month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
6,18,258.22,65.9568,273.9,103.3,327.6,220.325,313.95,daily,srad,mdadagma
6,19,281.5233,45.5438,289.7,158.9,332.7,251.075,322.2,daily,srad,mdadagma
6,20,285.2933,53.8084,304.5,107.5,330.4,280.7,321.325,daily,srad,mdadagma
6,21,279.1267,48.8302,295.6,117.1,324.9,260.15,315.1,daily,srad,mdadagma
6,22,285.86,46.256100000000004,300.55,97.2,325.3,269.1,319.2,daily,srad,mdadagma
6,23,281.7933,39.6518,295.65,201.6,326.7,254.875,312.8,daily,srad,mdadagma
6,24,281.9533,43.0828,301.35,152,329.3,253.375,315.425,daily,srad,mdadagma
6,25,290.3067,34.843,306.35,194.5,327.5,273.575,313.125,daily,srad,mdadagma
6,26,291.8033,36.8193,311.2,190.2,326.7,272.825,318.625,daily,srad,mdadagma
6,27,289.26,45.2799,307.7,128.7,329.5,272.125,321.125,daily,srad,mdadagma
6,28,293.49,39.3685,315.25,191.5,327,265.925,320.925,daily,srad,mdadagma
6,29,282.9967,48.1566,307.75,178.2,325.5,236.125,320.4,daily,srad,mdadagma
6,30,278.85,56.5537,300.7,95.9,329.1,254.675,318.05,daily,srad,mdadagma
7,1,285.8533,61.2869,313.2,106.4,342.3,244.575,330.275,daily,srad,mdadagma
7,2,300.4867,41.9611,315.7,174.1,345.5,290.65,330.125,daily,srad,mdadagma
7,3,289.15,51.6052,305,152,340.2,268.325,330.8,daily,srad,mdadagma
7,4,299.1167,60.2569,325.65,138,346.3,305.45,332.575,daily,srad,mdadagma
7,5,295.34,52.7894,312.15,90.3,337.6,284.125,331.35,daily,srad,mdadagma
7,6,305.0367,39.2322,316.75,152.9,340.9,289.725,329.45,daily,srad,mdadagma
7,7,298.11,34.8038,304.65,219.1,335.9,273.525,327.6,daily,srad,mdadagma
7,8,288.3933,44.3806,307.5,168.9,334.8,264.125,323.55,daily,srad,mdadagma
7,9,295.1133,49.039,320.55,156.5,342.3,253.5,331.425,daily,srad,mdadagma
7,10,295.8,43.1312,307.65,162.8,334.7,280.15,327.625,daily,srad,mdadagma
7,11,294.77,39.1904,308.4,193.9,333.2,271.75,324.85,daily,srad,mdadagma
7,12,303.0767,39.9165,323.2,175.9,330.7,293.45,328.05,daily,srad,mdadagma
7,13,300.0867,32.1775,313.8,233.4,334,275,326.625,daily,srad,mdadagma
7,14,299.15,35.815,315.1,199.2,332.1,286.675,323.975,daily,srad,mdadagma
7,15,302.1867,31.1282,315.65,226.7,334.6,279.425,324.4,daily,srad,mdadagma
7,16,294.9833,41.9364,318.55,184.3,332.7,283.975,323.5,daily,srad,mdadagma
7,17,290.1933,40.6848,305.15,173.4,329.1,274.6,318.35,daily,srad,mdadagma
7,18,304.57,21.175,313.5,237,328.3,291.7,319.6,daily,srad,mdadagma
7,19,297.5167,32.0378,310.55,203.4,327.6,291.125,317.3,daily,srad,mdadagma
7,20,295.6067,29.8973,304.85,205.4,325.5,286.025,318.3,daily,srad,mdadagma
7,21,297.2433,25.4223,306.4,238,324.7,287.925,316.625,daily,srad,mdadagma
7,22,291.28,34.066,303.55,215.1,323.6,285.275,316.95,daily,srad,mdadagma
7,23,293.16,32.4683,305.75,180.9,323,278.225,315.15,daily,srad,mdadagma
7,24,297.2733,23.1482,306.45,229.2,320.1,285.475,313.7,daily,srad,mdadagma
7,25,285.0033,42.5518,302.9,186.5,321.4,272.55,315.375,daily,srad,mdadagma
7,26,283.4533,35.8143,301.25,198.7,320.7,257.575,313.325,daily,srad,mdadagma
7,27,285.0467,32.3983,301.8,209.8,317.1,265.65,308.05,daily,srad,mdadagma
7,28,279.3567,45.1248,302.3,156,315.2,267.7,307.525,daily,srad,mdadagma
7,29,289.99,27.7362,298.2,190.7,310.7,283.325,307.775,daily,srad,mdadagma
7,30,292.8867,25.5326,304.25,198.1,311.8,290.15,307.65,daily,srad,mdadagma
7,31,289.5333,32.3937,301.45,151.3,310.7,289.325,305.475,daily,srad,mdadagma
8,1,266.9,39.3219,286.05,163.9,300,238.575,294.475,daily,srad,mdadagma
8,2,265.82,41.9222,288.95,138.7,301.7,258.775,291.65,daily,srad,mdadagma
8,3,254.9467,43.4423,270.25,144,296.6,226.7,290.95,daily,srad,mdadagma
8,4,258.7433,48.2147,278.9,109.4,295.9,250.8,288.5,daily,srad,mdadagma
8,5,262.21,34.1221,273.9,161.5,293.8,252.375,286.9,daily,srad,mdadagma
8,6,261.1433,32.0195,273,183,294.5,245.85,285.075,daily,srad,mdadagma
8,7,261.05,26.9007,272.5,200.6,288.5,241.85,283.625,daily,srad,mdadagma
8,8,259.7867,30.5569,273.9,164.7,287.6,247.25,281.425,daily,srad,mdadagma
8,9,259.74,32.643,273.25,166.7,285.5,254.8,280.475,daily,srad,mdadagma
8,10,263.1867,22.9278,271.65,204.6,285.1,261.175,279.475,daily,srad,mdadagma
8,11,255.09,26.6676,259.45,187.5,283.9,237.5,277.125,daily,srad,mdadagma
8,12,254.59,30.3583,268.5,161.9,282.8,238.8,274.25,daily,srad,mdadagma
8,13,249.1767,32.8232,262.3,146.9,278.4,234.325,273.3,daily,srad,mdadagma
8,14,243.9067,39.1133,261.75,138.5,277.7,225.8,271.475,daily,srad,mdadagma
8,15,242.7633,39.3379,263.55,129,272.4,237.75,267.825,daily,srad,mdadagma
8,16,245.2567,37.7492,263.55,135.2,274.1,235.55,267.55,daily,srad,mdadagma
8,17,237.2333,33.6893,253.55,160.8,272.3,214.475,262.975,daily,srad,mdadagma
8,18,235.4833,36.8684,252.65,124.9,269,218.025,261.525,daily,srad,mdadagma
8,19,242.55,30.2304,257.95,171.2,267.6,236.55,262.325,daily,srad,mdadagma
8,20,244.3167,24.5641,256.45,174,264.5,240.15,260.075,daily,srad,mdadagma
8,21,241.9167,24.4694,256.4,185,263.5,229.2,258.925,daily,srad,mdadagma
8,22,225.0067,45.337,250.15,121.6,261.2,205.25,256.05,daily,srad,mdadagma
8,23,227.0867,49.0119,248.35,69.4,259.8,227,254.25,daily,srad,mdadagma
8,24,220.56,44.3504,234.45,92.1,257.5,211.175,251.425,daily,srad,mdadagma
8,25,226.2167,31.3936,236.15,147.7,255,210.425,251,daily,srad,mdadagma
8,26,225.1967,33.1943,243.35,147,254.3,197.65,251,daily,srad,mdadagma
8,27,225.89,37.4184,243,92.5,249.8,224.875,245.675,daily,srad,mdadagma
8,28,228.1367,26.4583,240.95,136.6,248.8,221.75,244.3,daily,srad,mdadagma
8,29,223.3967,38.1465,240.6,93.7,247.5,215.5,244.15,daily,srad,mdadagma
8,30,216.74,36.9038,236.95,104.5,245.4,198.75,240.675,daily,srad,mdadagma
8,31,224.5033,20.0208,231.55,163.8,241.6,222.5,237.45,daily,srad,mdadagma
9,1,199.6933,41.1304,219.15,71.9,227.9,194.875,225.075,daily,srad,mdadagma
9,2,208.2433,32.5024,219.55,64.7,229.2,207.35,223.25,daily,srad,mdadagma
9,3,196.65,39.8488,216.65,56.6,227.2,188,221.775,daily,srad,mdadagma
9,4,185.3433,39.5842,204.75,79.9,224,166.525,217.25,daily,srad,mdadagma
9,5,193.48,38.2124,210.1,64,223.8,184.875,217.975,daily,srad,mdadagma
9,6,183.4467,40.1439,192.45,81,221.1,173.725,216.075,daily,srad,mdadagma
9,7,183.7967,34.9988,195.5,94.8,216.9,170.5,211.275,daily,srad,mdadagma
9,8,188.1567,30.3915,204,116.9,215.9,175.6,210.075,daily,srad,mdadagma
9,9,180.7067,39.7302,198.4,60.6,214.5,170.5,209.075,daily,srad,mdadagma
9,10,177.3867,37.8477,191.55,59.4,209.5,163.4,205.375,daily,srad,mdadagma
9,11,182.21,33.6085,200.15,59.1,209.7,171.525,204.35,daily,srad,mdadagma
9,12,180.9533,33.1061,195.5,68.9,206.5,177.5,202.2,daily,srad,mdadagma
9,13,167.9933,35.287,181,102.2,204.1,141.725,196.775,daily,srad,mdadagma
9,14,180.52,31.9188,192.75,73.5,210.1,176.45,199.1,daily,srad,mdadagma
9,15,166.7167,37.5165,188.5,73.7,202.2,138.5,194.575,daily,srad,mdadagma
9,16,158.8367,35.1855,156.6,72.4,198.2,140.925,192.05,daily,srad,mdadagma
9,17,152.8833,44.559,168.3,54.6,196.8,110.4,190.175,daily,srad,mdadagma
9,18,161.9,37.8815,180.05,56.2,193.1,148.325,187.325,daily,srad,mdadagma
9,19,160.05,34.2245,172.2,60.4,195.8,149.35,183.525,daily,srad,mdadagma
9,20,155.5133,35.4297,171.9,62.2,188,132.275,184.2,daily,srad,mdadagma
9,21,148.8433,36.4286,152.05,52.8,186.5,132.025,182.925,daily,srad,mdadagma
9,22,151.83,36.6306,170.3,60.9,186.6,131.225,180.55,daily,srad,mdadagma
9,23,145.72,36.8978,154.7,77.7,182.6,120.625,177.275,daily,srad,mdadagma
9,24,152.3933,35.9391,169.25,39.5,181.8,147.925,176.1,daily,srad,mdadagma
9,25,157.8333,23.3169,172.55,107.6,178,139.95,174.3,daily,srad,mdadagma
9,26,147.2367,28.4489,159.05,85.9,175,123.9,171.125,daily,srad,mdadagma
9,27,151.1533,24.2203,166.95,80.7,172.7,139.6,168.475,daily,srad,mdadagma
9,28,149.69,31.6454,163.8,46.4,170.6,145.675,167.55,daily,srad,mdadagma
9,29,140.0733,34.5201,157.85,52,170.4,122.525,165.75,daily,srad,mdadagma
9,30,138.7933,33.7093,153.3,52.5,169.4,125.4,163.625,daily,srad,mdadagma
10,1,133.9467,38.9735,152.95,47.5,172.9,115.3,163.025,daily,srad,mdadagma
10,2,127.17,37.1307,139.55,55.9,166.9,92.15,160.05,daily,srad,mdadagma
10,3,124.1767,36.1945,135.45,49.5,161.9,102.625,157.475,daily,srad,mdadagma
10,4,118.7733,40.5812,131.5,40.9,159,85.6,154.45,daily,srad,mdadagma
10,5,124.7633,35.7664,141.9,48.4,157.8,105.6,154.2,daily,srad,mdadagma
10,6,132.11,24.9034,138.15,61.4,156.2,119.125,152.85,daily,srad,mdadagma
10,7,124.6667,30.206,135.45,55.1,158.1,115.05,146.35,daily,srad,mdadagma
10,8,134.21,23.7838,145.3,77.1,156.7,126.825,149.6,daily,srad,mdadagma
10,9,121.8333,28.5287,126.05,59.3,150.5,102.525,147.125,daily,srad,mdadagma
10,10,121.6133,29.8008,137.8,40.6,149.9,102.725,144.575,daily,srad,mdadagma
10,11,114.6633,28.6002,124.8,47.4,147.1,88.65,141.1,daily,srad,mdadagma
10,12,112.4933,33.314,126.65,44.2,144.5,82.4,139.975,daily,srad,mdadagma
10,13,117.13,22.3581,124.35,67.4,144.9,100.525,136.875,daily,srad,mdadagma
10,14,110.52,26.0626,120.7,52.7,139.4,94.475,134.375,daily,srad,mdadagma
10,15,110.6867,26.1101,115.15,39.6,138.4,99.25,133.225,daily,srad,mdadagma
10,16,108.28,27.9138,121.05,52.1,137.2,89.225,132.2,daily,srad,mdadagma
10,17,108.7167,29.8735,124.05,50.9,134.7,99.875,129.975,daily,srad,mdadagma
10,18,106.6567,24.4558,115.2,48.6,131,90.9,128.075,daily,srad,mdadagma
10,19,108.9367,22.6465,116.65,40.3,128.1,102.15,125.375,daily,srad,mdadagma
10,20,105.3433,24.9743,118.4,48.1,126.9,84.8,122.95,daily,srad,mdadagma
10,21,106.0233,23.143,119.7,51.8,126.1,98.7,122.575,daily,srad,mdadagma
10,22,102.54,22.1635,115.45,58.9,124.1,82.25,120.15,daily,srad,mdadagma
10,23,106.9333,17.79,112.65,53.2,125.8,98.525,119.575,daily,srad,mdadagma
10,24,106.1467,16.7393,113.85,54.1,123.1,96.6,117.475,daily,srad,mdadagma
10,25,94.8633,25.2781,106.9,36.9,118.9,74.9,114.375,daily,srad,mdadagma
10,26,94.2833,18.4239,95.7,48.7,117.4,82.725,113.275,daily,srad,mdadagma
10,27,88.6733,22.6625,97.9,34.2,116.8,68.75,107.725,daily,srad,mdadagma
10,28,82.2333,24.1405,87.35,38.4,114.1,65.6,101.925,daily,srad,mdadagma
10,29,85.46,19.2576,87.5,49.2,110.8,73.3,103.35,daily,srad,mdadagma
10,30,93.06,20.0282,102.9,41,114.5,86.7,106.825,daily,srad,mdadagma
10,31,88.4433,19.645,94.6,34.4,111.7,75.85,102.325,daily,srad,mdadagma
11,1,74.26,22.3618,87.4,34.6,101.6,49.475,91.025,daily,srad,mdadagma
11,2,75.13,19.0742,81.15,35.6,98.1,64.95,90.375,daily,srad,mdadagma
11,3,74.1667,20.0428,81.25,30.1,95.5,57.175,89,daily,srad,mdadagma
11,4,75.6067,14.9903,79.35,40.3,92.1,69.1,87.625,daily,srad,mdadagma
