month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,19,165.6833,39.9054,181.65,83.2,208.7,136.85,196.375,daily,srad,raplejen
3,20,175.24,26.0735,175.1,121.3,209,158.625,199.5,daily,srad,raplejen
3,21,179.1333,30.527,186.35,84.3,209.9,170.275,200.65,daily,srad,raplejen
3,22,173.7567,30.4655,181.35,94.5,210.5,148.475,195.325,daily,srad,raplejen
3,23,172.63,31.5795,177,97.6,213.5,149.4,200.225,daily,srad,raplejen
3,24,180.6133,25.6505,185.15,119.6,215,165.9,204.15,daily,srad,raplejen
3,25,191.0533,23.3654,195.9,148.3,226,171.825,211.1,daily,srad,raplejen
3,26,175.2833,34.4063,174.95,89.1,220.4,162.125,201.975,daily,srad,raplejen
3,27,179.9133,36.847,187.05,62.9,220.1,162.525,208.675,daily,srad,raplejen
3,28,169.25,37.8143,168.95,86.8,220.9,141.85,204.575,daily,srad,raplejen
3,29,182.7067,34.6115,190.3,99.3,224.8,166.875,211.55,daily,srad,raplejen
3,30,183.68,38.3702,192.6,73.6,228.8,159.2,215.05,daily,srad,raplejen
3,31,189.0433,38.4736,198.95,99.2,236.9,173.1,217.675,daily,srad,raplejen
4,1,178.9933,37.5249,182.95,70.8,230.7,168.325,203.8,daily,srad,raplejen
4,2,179.2467,39.9857,175.55,97.8,243.2,156.05,217.8,daily,srad,raplejen
4,3,194.01,32.4599,205.05,104.9,239,169.9,216.1,daily,srad,raplejen
4,4,190.2567,34.4237,201.05,104.7,240,167.75,213.775,daily,srad,raplejen
4,5,192.52,36.1447,199.85,90.2,240.3,172.025,220.75,daily,srad,raplejen
4,6,186.46,37.6883,195.2,112.2,246.2,150.475,219.475,daily,srad,raplejen
4,7,198.1433,34.8515,207.9,116.6,247.2,177.85,224.575,daily,srad,raplejen
4,8,196.11,40.9107,198.65,106.3,246.1,172.2,234.425,daily,srad,raplejen
4,9,193.53,43.9659,194.15,98,253.8,160.8,234.15,daily,srad,raplejen
4,10,198.7067,38.503,205.15,125.2,254.2,176.75,232.1,daily,srad,raplejen
4,11,211.8167,41.0767,224.55,101.2,258.1,180.175,245.325,daily,srad,raplejen
4,12,199.5667,44.7439,199.6,95.8,271.6,164.325,238.125,daily,srad,raplejen
4,13,210.5567,34.5984,210.55,135.6,257.7,188.225,243.2,daily,srad,raplejen
4,14,203.8033,37.4336,214.2,116.4,251.4,172,237.475,daily,srad,raplejen
4,15,200.1967,45.8639,213.25,99.4,257.9,176.85,235.2,daily,srad,raplejen
4,16,206.25,47.7801,206.4,102.4,266.6,175.2,250.45,daily,srad,raplejen
4,17,210.9367,38.4675,222.45,131,262.9,179.5,239.15,daily,srad,raplejen
4,18,205.2167,41.8898,208.45,119.8,261.2,183.95,241.85,daily,srad,raplejen
4,19,198.3933,51.3133,217.7,81.4,266.3,159.925,232.925,daily,srad,raplejen
4,20,220.4,44.8344,235.85,122.5,274,176.575,264.075,daily,srad,raplejen
4,21,220.39,47.5143,236.55,127,270.2,182.4,266.325,daily,srad,raplejen
4,22,231.6133,43.3518,244.85,122.3,274.2,220.675,264.35,daily,srad,raplejen
4,23,207.9833,44.8553,202.1,120,275,173.5,250.45,daily,srad,raplejen
4,24,219.29,42.3592,215.3,122.1,281.5,193.2,258.9,daily,srad,raplejen
4,25,212.97,56.2949,231,96.5,281,169.45,258.175,daily,srad,raplejen
4,26,223.5033,44.4244,225.2,129.7,280,191.025,268,daily,srad,raplejen
4,27,228.6833,41.1063,229.25,136,287.2,199.825,265.825,daily,srad,raplejen
4,28,215.6333,52.8015,210.5,118.9,285.4,179.3,264.6,daily,srad,raplejen
4,29,213.98,51.5776,213.5,98.9,281.6,174.9,273.525,daily,srad,raplejen
4,30,204.5033,46.73,208.65,124.3,283.1,166.75,240.875,daily,srad,raplejen
5,1,239.2367,41,246.95,158.8,296.6,210.3,271.325,daily,srad,raplejen
5,2,245.5267,49.2155,258.8,131.8,300,209.45,290.025,daily,srad,raplejen
5,3,253.1933,35.1209,252.8,166.1,301.7,228.15,286.525,daily,srad,raplejen
5,4,250.0267,44.7639,264.3,152.1,298.9,221,291.45,daily,srad,raplejen
5,5,250.9867,47.5828,261.4,108.6,301.6,237.05,293.8,daily,srad,raplejen
5,6,253.3933,43.3555,255.3,139.8,304,228.775,293.4,daily,srad,raplejen
5,7,239.35,48.8162,238.15,130.4,300.9,201.125,282.375,daily,srad,raplejen
5,8,241.9733,53.6149,255,124.1,304.7,202.975,287.725,daily,srad,raplejen
5,9,224.1267,60.7919,222.7,112.4,307.3,183,283.7,daily,srad,raplejen
5,10,225.6633,55.9154,218.15,111.6,306.3,185.825,280.125,daily,srad,raplejen
5,11,241.4967,55.5616,249.5,119.5,319.9,205.175,285.65,daily,srad,raplejen
5,12,247.1567,53.2843,248.8,116.3,314.5,226.175,297.95,daily,srad,raplejen
5,13,261.96,40.8237,268.25,145.5,318.5,244.2,295.475,daily,srad,raplejen
5,14,267.33,43.3031,282.65,169.2,317.8,236.975,300,daily,srad,raplejen
5,15,263.1233,43.2184,269.85,144.5,315.1,243.25,295.35,daily,srad,raplejen
5,16,253.8533,51.3292,263.55,128.5,311.2,217.225,297.925,daily,srad,raplejen
5,17,254.46,53.0174,269.25,127.7,317.4,212.4,289.875,daily,srad,raplejen
5,18,243.0467,61.1649,267.35,130.7,316.5,182.125,289.225,daily,srad,raplejen
5,19,248.8867,63.0927,269.6,95.6,315.4,207.425,301.875,daily,srad,raplejen
5,20,270.4667,49.0146,286.55,124.6,320.1,253.45,304.875,daily,srad,raplejen
5,21,257.0633,61.67,277.05,114.8,322.2,245.35,300.3,daily,srad,raplejen
5,22,249.84,53.7752,254.35,101,317.1,229.325,294.1,daily,srad,raplejen
5,23,252.1167,57.3104,263.4,143.4,324.3,198.35,301.325,daily,srad,raplejen
5,24,245.7567,62.7344,252.45,119.6,321.2,208.225,304.925,daily,srad,raplejen
5,25,255.7633,65.3168,286.5,99.6,315.5,233.6,304.325,daily,srad,raplejen
5,26,252.15,65.7665,269.85,117.4,319.4,226.95,302.95,daily,srad,raplejen
5,27,256.5867,66.0952,279.55,92.7,328.1,236.525,303.25,daily,srad,raplejen
5,28,275.2633,44.9636,282.5,119.4,328.4,253.25,306.4,daily,srad,raplejen
5,29,267.7367,44.6309,277.45,162.9,326.3,239.25,300.775,daily,srad,raplejen
5,30,266.75,53.3015,270.5,114.2,326.3,249.6,304.975,daily,srad,raplejen
5,31,277.0867,48.6509,289.65,130.2,326.9,266.275,311.275,daily,srad,raplejen
6,1,271.6867,37.497,282.7,177.5,317.7,253.075,297.075,daily,srad,raplejen
6,2,269.3467,56.6389,288.35,113.8,325.2,246.525,310.675,daily,srad,raplejen
6,3,269.37,47.4751,285.9,161.7,320.6,241.125,301.725,daily,srad,raplejen
6,4,276.08,47.886,296.1,153.6,320.9,251.975,310.95,daily,srad,raplejen
6,5,281.0533,42.583,301.45,192.3,322.4,257.3,314.025,daily,srad,raplejen
6,6,270.6833,55.4341,293.75,112.4,319.8,248.125,310.725,daily,srad,raplejen
6,7,266.7367,59.6267,298.45,95.1,324.6,237.775,309.425,daily,srad,raplejen
6,8,249.18,65.0626,261.9,116.3,325,189.9,306.7,daily,srad,raplejen
6,9,268.73,63.0951,299.8,107.3,323.3,254.475,315.35,daily,srad,raplejen
6,10,277.2633,35.6205,279.75,191.2,327.3,259.4,306.25,daily,srad,raplejen
6,11,275.8233,42.105,289.4,175.6,322.1,261.75,305.475,daily,srad,raplejen
6,12,283.2867,46.0645,305.2,162.7,329.6,267.25,315.925,daily,srad,raplejen
6,13,282.66,41.2448,304.15,165.9,326.3,257.6,311.025,daily,srad,raplejen
6,14,280.4467,40.6157,297.95,187.3,325.5,256.7,309.025,daily,srad,raplejen
6,15,270.2067,50.8873,287.05,135.6,329,256.15,304.125,daily,srad,raplejen
6,16,271.3267,42.839,279.8,166.2,322.8,249.85,304.4,daily,srad,raplejen
6,17,270.3233,57.8455,286.05,104.9,325.9,259.45,308.425,daily,srad,raplejen
6,18,276.8367,54.4962,294.45,120,326.9,272.05,314.2,daily,srad,raplejen
6,19,287.77,36.3221,303.9,202.8,329.3,274.15,316.475,daily,srad,raplejen
6,20,295.6367,29.873,303.95,200.1,328.4,282.45,317.35,daily,srad,raplejen
6,21,304.2033,19.1235,310.9,261.6,323.7,292.975,318.775,daily,srad,raplejen
6,22,282.2467,37.1414,291.6,172.8,326.5,265.675,306.65,daily,srad,raplejen
6,23,300.1,25.2908,309.75,199.8,328.1,287.6,315.775,daily,srad,raplejen
6,24,298.0533,35.6783,310.15,176.1,325.4,298.95,316.25,daily,srad,raplejen
6,25,296.88,29.9813,308.4,224.2,324.5,285.7,318.775,daily,srad,raplejen
6,26,298.7533,25.6682,310.95,238.4,328.4,277.875,318.25,daily,srad,raplejen
6,27,294.53,32.283,308.55,212.5,328.6,276.925,320.225,daily,srad,raplejen
6,28,292.5,34.7333,304.2,183.6,326.7,279.275,318.1,daily,srad,raplejen
6,29,293.7667,39.9931,312.75,146.5,325.1,286.575,319.325,daily,srad,raplejen
6,30,294.5467,30.3922,302.45,203.4,326.1,290.8,317.45,daily,srad,raplejen
7,1,304.9733,27.0458,315.15,216,329,300.15,321.725,daily,srad,raplejen
7,2,303.74,22.6269,307.9,245.9,330.2,291.575,321.95,daily,srad,raplejen
7,3,294.8133,38.526,307.45,175.3,328.8,281.375,322.1,daily,srad,raplejen
7,4,301.6633,34.3174,315.6,192.6,330.2,289.6,322.825,daily,srad,raplejen
7,5,299.39,27.6005,306.85,206.2,333.3,282.175,318.65,daily,srad,raplejen
7,6,300.9333,32.3035,311,174.4,328,304.6,317.95,daily,srad,raplejen
7,7,307.0067,16.9228,314.3,274.4,327.2,296.6,319.625,daily,srad,raplejen
7,8,304.3333,25.9609,313.25,235.3,331.5,303.05,320.55,daily,srad,raplejen
7,9,306.5933,23.1978,314,218.7,332.5,295.1,321.875,daily,srad,raplejen
7,10,298.0833,25.9245,303.85,237.8,324.5,289.3,319.6,daily,srad,raplejen
7,11,298.93,34.8959,313.25,161.1,329.4,293.9,318.7,daily,srad,raplejen
7,12,304.9667,21.9711,316.05,246.3,326.6,294.075,319.075,daily,srad,raplejen
7,13,307.9533,13.1112,311.85,272.2,327,301.225,316.675,daily,srad,raplejen
7,14,303.27,22.5827,308.65,210.4,323.9,297.55,315.75,daily,srad,raplejen
7,15,297.0167,29.0199,307.7,192.5,319.8,294.525,313.875,daily,srad,raplejen
7,16,297.7333,19.487,304.6,257.2,320.8,283.675,313.275,daily,srad,raplejen
7,17,298.6833,19.3325,301.8,228.1,318,294.55,312.05,daily,srad,raplejen
7,18,301.16,20.7178,309.5,214.9,317,299.725,313.375,daily,srad,raplejen
7,19,296.01,28.8407,306.85,202.3,316.8,293.675,313.375,daily,srad,raplejen
7,20,290.7733,35.8138,303.65,133.5,315.6,289.55,311.15,daily,srad,raplejen
7,21,294.9633,28.4311,307.6,203.8,315.7,293,310.45,daily,srad,raplejen
7,22,292.08,22.7766,303.75,233.9,313.8,272.475,309.2,daily,srad,raplejen
7,23,288.6267,33.6611,301.75,185.9,312.9,293.5,307.175,daily,srad,raplejen
7,24,295.52,18.9431,302.85,235.5,311.1,291.8,307.35,daily,srad,raplejen
7,25,291.9933,24.013,300.1,213,314.1,285.75,307.225,daily,srad,raplejen
7,26,284.04,33.9963,294.45,171.1,311.8,279.875,303.55,daily,srad,raplejen
7,27,282.06,30.489,294.85,180.3,312,275.25,303.4,daily,srad,raplejen
7,28,287.5733,19.1726,296.9,241.2,305.3,277.725,301.75,daily,srad,raplejen
7,29,282.88,26.0149,292.1,197.2,307.9,277.6,299.975,daily,srad,raplejen
7,30,290.79,21.1929,299.3,212.1,305.9,291.575,301.275,daily,srad,raplejen
7,31,292.45,8.6607,295.35,270.5,302.1,286.85,299.15,daily,srad,raplejen
8,1,271.8767,25.9908,282.65,159.8,290.5,268.15,286.275,daily,srad,raplejen
8,2,269.6233,22.9915,277.15,194.9,288.1,264.575,282.975,daily,srad,raplejen
8,3,263.0633,22.9234,273.7,200.7,285.6,249.75,279.5,daily,srad,raplejen
8,4,269.3133,15.2121,275.1,232.8,284.3,264.575,279.7,daily,srad,raplejen
8,5,261.48,20.5501,266.75,190,284.1,248.475,277.225,daily,srad,raplejen
8,6,268.12,15.2582,272.05,203.5,280,262.925,278.275,daily,srad,raplejen
8,7,267.0467,16.4924,270.8,207.8,283.4,264.675,276.775,daily,srad,raplejen
8,8,258.21,27.3457,268.65,174,280.6,252.325,274.05,daily,srad,raplejen
8,9,256.4867,25.8326,268.05,181.1,281.1,247.6,274.15,daily,srad,raplejen
8,10,261.1133,24.393,270,163.7,276.8,260.975,273.825,daily,srad,raplejen
8,11,262.9133,16.5454,268,204.8,278.9,263.875,272.275,daily,srad,raplejen
8,12,255.8567,25.0073,262.9,150.1,276.4,247.15,270.175,daily,srad,raplejen
8,13,250.8367,30.0957,262.7,148.7,274.2,248.8,267.6,daily,srad,raplejen
8,14,250.1467,31.2336,261.4,162,272.2,255.15,267.9,daily,srad,raplejen
8,15,249.2,28.5198,259.8,153.7,268.7,249.65,265.05,daily,srad,raplejen
8,16,251.1933,27.4126,262.15,133.6,268.2,253.725,264.925,daily,srad,raplejen
8,17,244.1467,26.3594,251.8,143.5,268.3,239.375,262.4,daily,srad,raplejen
8,18,233.0633,39.2692,255.55,132.7,265.8,213.675,260.25,daily,srad,raplejen
8,19,254.4367,8.734,257.55,231.6,264.8,251.525,260.45,daily,srad,raplejen
8,20,246.2267,19.3667,254.25,189.5,263.1,241.525,257.575,daily,srad,raplejen
8,21,238.9867,30.494,253.55,134.4,257.7,237.7,255.025,daily,srad,raplejen
8,22,241.1567,23.5471,250.65,144.6,259.9,238.225,254.125,daily,srad,raplejen
8,23,230.7667,40.732,248.55,103,258.8,235.15,252.975,daily,srad,raplejen
8,24,230.68,36.1405,245.9,108,254.9,223.15,250.6,daily,srad,raplejen
8,25,236.1533,24.3475,246.45,156.6,255.2,238.6,249,daily,srad,raplejen
8,26,237.27,18.5009,243.35,171.3,252.4,239.125,246.25,daily,srad,raplejen
8,27,228.4433,29.0325,239.75,137.2,250,226.975,243.9,daily,srad,raplejen
8,28,229.0133,26.5844,241.25,144.7,247.1,227.775,243.875,daily,srad,raplejen
8,29,227.9,19.6608,237.75,170.3,245.1,221.775,240.475,daily,srad,raplejen
8,30,217.0267,35.8473,236.35,125.8,242.4,217.35,238.35,daily,srad,raplejen
8,31,215.9667,29.9378,226.8,122.1,240.5,207.45,236.775,daily,srad,raplejen
9,1,216.1933,31.2108,232.25,108.8,241.7,200.425,237.475,daily,srad,raplejen
9,2,225.88,26.8415,233.75,97,241.9,230.2,235.4,daily,srad,raplejen
9,3,221.5467,23.4845,231.4,160.3,240.9,222.75,234.875,daily,srad,raplejen
9,4,211.85,35.3413,227.15,73.8,238.1,214.15,230.275,daily,srad,raplejen
9,5,204.0967,35.0753,222.05,87.9,235.9,186.375,229.075,daily,srad,raplejen
9,6,193.2767,44.9777,215.4,82.3,232,166.45,224.1,daily,srad,raplejen
9,7,196.1467,46.3429,220.55,59.5,232.8,176.125,227.25,daily,srad,raplejen
9,8,202.4333,29.1943,212.85,109.8,228.9,181.6,225.125,daily,srad,raplejen
9,9,203.5767,31.1131,218.05,83.5,226.5,195.725,223.225,daily,srad,raplejen
9,10,193.4867,36.745,209.1,74.1,222.8,178.475,218.875,daily,srad,raplejen
9,11,192.0733,41.5124,213.05,55,221.9,175.425,217.4,daily,srad,raplejen
9,12,199.05,26.4681,209.8,112,221.3,195,216.65,daily,srad,raplejen
9,13,193.82,28.6998,206.55,116.9,216.4,180.9,214.075,daily,srad,raplejen
9,14,183.7133,32.4766,194.25,80,214.7,162.7,212.325,daily,srad,raplejen
9,15,184.2467,35.1151,202.4,80.5,213.9,166.225,208.8,daily,srad,raplejen
9,16,177.5133,41.1557,200.1,79.2,212.2,161.025,204.475,daily,srad,raplejen
9,17,173.46,37.6717,189.05,85.1,208,152.975,203.2,daily,srad,raplejen
9,18,180.3833,27.7239,187.1,81.5,210.1,173.35,201.15,daily,srad,raplejen
9,19,174.72,29.232,186.5,87.8,200.9,153.85,198,daily,srad,raplejen
9,20,176.9467,34.0914,190.7,71.2,205,174,198.35,daily,srad,raplejen
9,21,177.94,28.0956,191.55,94.4,203.9,161.1,197.325,daily,srad,raplejen
9,22,170.7433,35.9793,191.4,78.3,202.1,159.675,193.325,daily,srad,raplejen
9,23,174.1933,28.4337,189.95,98.1,198.2,160.6,193.825,daily,srad,raplejen
9,24,171.55,29.6474,184.6,69.6,195.9,158.475,188.25,daily,srad,raplejen
9,25,175.77,22.6713,185.95,100.3,191.1,174,189.125,daily,srad,raplejen
9,26,160.39,35.1131,178.85,73.2,189.2,145.575,186.825,daily,srad,raplejen
9,27,159.7367,37.2249,178.35,61,188.1,154.875,182.4,daily,srad,raplejen
9,28,168.4533,32.7759,180.35,65.4,184.5,175.275,182.25,daily,srad,raplejen
9,29,154.3133,34.199,173.05,84,183.2,133.6,180.025,daily,srad,raplejen
9,30,154.7467,31.0916,171.95,87.2,184.4,137.725,177.7,daily,srad,raplejen
10,1,151.5233,32.907,169.25,54.3,179.3,145.375,173.5,daily,srad,raplejen
10,2,149.6467,27.1964,161.45,66.7,178.6,135.1,170.1,daily,srad,raplejen
10,3,131.3267,42.8236,146.05,53.3,174.9,91.95,170.75,daily,srad,raplejen
10,4,124.8333,37.4411,118.35,47.4,174.7,99.95,161.475,daily,srad,raplejen
10,5,142.9967,31.3593,152.65,67.7,172.9,130.925,166.625,daily,srad,raplejen
10,6,143.68,28.5983,153.4,71.9,170.8,130.975,164.5,daily,srad,raplejen
10,7,135.7633,32.6711,147.85,43.4,170.1,127.375,160.1,daily,srad,raplejen
10,8,130.3867,31.7328,137.6,49.6,165.9,102.275,158.875,daily,srad,raplejen
10,9,130.61,33.869,147.7,52.4,163.2,108.975,159.2,daily,srad,raplejen
10,10,140.3833,23.3889,151.3,66.4,162.3,133.975,156.075,daily,srad,raplejen
10,11,127.1467,27.8059,135.25,69.3,158.7,102.625,152.725,daily,srad,raplejen
10,12,134.53,21.649,143.4,84.6,158.8,113.5,150.55,daily,srad,raplejen
10,13,127.64,23.8215,132.25,78.1,156.2,111.5,148.525,daily,srad,raplejen
10,14,126.9233,24.6302,136.25,68.3,152,108.875,146.075,daily,srad,raplejen
10,15,119.7733,30.7778,135.7,56.6,149.8,96.9,145,daily,srad,raplejen
10,16,120.57,25.945,130,63.2,150.5,101.525,142.275,daily,srad,raplejen
10,17,118.35,30.7788,133.3,40.9,146.2,100.3,142.275,daily,srad,raplejen
10,18,123.12,23.5531,133.3,62.5,143.5,109.775,139.625,daily,srad,raplejen
10,19,119.1067,22.539,123.8,73.4,143.5,106.975,137.925,daily,srad,raplejen
10,20,109.94,24.6054,112.05,60.5,140.1,93.2,134.925,daily,srad,raplejen
10,21,115.2733,24.0466,126,55.6,139.5,103.175,132.7,daily,srad,raplejen
10,22,113.3233,25.487,127.25,41.7,136.9,97.825,132.125,daily,srad,raplejen
10,23,117.9167,16.6683,125.85,80.1,135.1,108.575,130.45,daily,srad,raplejen
10,24,111.78,22.5893,122.75,48.2,132.1,103.55,128.05,daily,srad,raplejen
10,25,112.1533,20.3127,121.95,60.1,130.8,108.475,125.95,daily,srad,raplejen
10,26,108.9833,18.9299,115.3,61.3,129.8,99.075,123.55,daily,srad,raplejen
10,27,106.2167,19.4192,110.4,57.6,126.4,99.425,123.3,daily,srad,raplejen
10,28,95.4133,24.4445,101.25,44.9,125,76.75,119.075,daily,srad,raplejen
10,29,99.4067,21.2555,103.35,42.2,122.2,94.975,114.05,daily,srad,raplejen
10,30,101.89,21.7844,110.95,49.5,126.9,89.325,117.4,daily,srad,raplejen
10,31,98.12,16.8034,103,66.4,118.3,84.575,113.45,daily,srad,raplejen
11,1,94.5967,17.2333,100.4,53,115.6,85.275,107.85,daily,srad,raplejen
11,2,93.7233,17.0972,97.55,59.6,114.8,78.475,107.875,daily,srad,raplejen
11,3,92.03,19.4526,103.4,51,110.2,78.85,105.975,daily,srad,raplejen
11,4,87.9167,20.0128,93.4,43.9,109.7,84.3,103.25,daily,srad,raplejen
11,5,84.2333,22.5654,92.05,30.4,109.9,69.15,102.35,daily,srad,raplejen
11,6,85.5367,19.4512,93.25,38,109.8,71.925,99.825,daily,srad,raplejen
11,7,85.0067,17.6784,89.35,39.7,104.3,79.35,99.4,daily,srad,raplejen
11,8,83.7667,17.0676,89.35,41.5,103.1,74.6,97.875,daily,srad,raplejen
11,9,85.1833,11.5447,87.5,56.2,100.3,78.475,95,daily,srad,raplejen
11,10,77.2767,19.7677,82.6,29.8,99.3,63.1,94.4,daily,srad,raplejen
11,11,81.62,15.4778,84.45,30.9,100.4,74.75,94.075,daily,srad,raplejen
