month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,27,8.478,3.2016,7.9411,4.2502,16.5533,6.0957,10.1781,daily,vs,blmmatad
1,28,8.2841,3.2087,8.2767,2.4606,14.0927,5.6483,10.4577,daily,vs,blmmatad
1,29,7.956,2.695,7.8293,3.1317,11.6321,6.0957,10.5695,daily,vs,blmmatad
1,30,8.3512,3.2151,8.9477,2.4606,14.3164,5.7601,10.2899,daily,vs,blmmatad
1,31,7.9188,2.6348,8.2767,2.0132,16.5533,6.4312,9.3392,daily,vs,blmmatad
2,1,8.135,3.9146,7.4937,2.908,18.1192,5.5923,10.4577,daily,vs,blmmatad
2,2,7.874,3.0272,7.9411,2.4606,14.7638,5.9279,9.5629,daily,vs,blmmatad
2,3,7.4415,2.7697,6.4871,3.3554,14.7638,6.0397,8.8918,daily,vs,blmmatad
2,4,6.8525,2.1787,7.0463,2.2369,10.5136,5.2568,8.4444,daily,vs,blmmatad
2,5,7.1135,2.6814,7.4937,2.4606,12.5268,4.5298,9.3392,daily,vs,blmmatad
2,6,7.6951,3.2291,7.27,3.1317,17.8955,5.2009,9.5629,daily,vs,blmmatad
2,7,6.9047,3.0022,6.9345,2.908,13.869,4.5857,8.7241,daily,vs,blmmatad
2,8,6.8599,2.428,6.7108,2.908,12.3031,4.7535,8.2767,daily,vs,blmmatad
2,9,7.7174,3.0989,7.3819,2.908,16.3296,5.872,9.1155,daily,vs,blmmatad
2,10,9.0372,3.9274,8.9477,2.2369,19.4613,6.599,11.0169,daily,vs,blmmatad
2,11,7.5534,3.2431,7.27,3.3554,18.1192,5.4805,8.9477,daily,vs,blmmatad
2,12,7.4788,2.5685,8.5004,2.908,12.7505,5.4246,8.9477,daily,vs,blmmatad
2,13,8.4258,3.3666,7.4937,4.0265,18.1192,6.3193,9.6188,daily,vs,blmmatad
2,14,7.7547,2.2807,7.3819,3.8028,11.6321,6.0957,10.0103,daily,vs,blmmatad
2,15,7.531,1.9959,7.7174,3.5791,11.1847,5.9279,9.1155,daily,vs,blmmatad
2,16,7.1507,3.0089,7.1582,2.2369,14.9875,4.8653,8.7241,daily,vs,blmmatad
2,17,7.0985,3.0166,6.599,2.0132,13.4216,4.7535,9.0596,daily,vs,blmmatad
2,18,6.6064,2.2735,5.9279,2.908,11.4084,5.145,7.997,daily,vs,blmmatad
2,19,7.8964,3.0282,7.7174,2.908,14.5401,5.5923,9.6747,daily,vs,blmmatad
2,20,7.9709,2.8194,8.053,3.8028,14.7638,5.7601,9.8425,daily,vs,blmmatad
2,21,7.4266,2.6195,7.27,3.3554,14.0927,5.145,9.1714,daily,vs,blmmatad
2,22,7.3073,2.6116,7.3819,1.5659,12.7505,5.6483,9.1155,daily,vs,blmmatad
2,23,7.2402,2.9667,7.4937,2.4606,13.4216,4.7535,8.6681,daily,vs,blmmatad
2,24,7.4117,2.5604,7.4937,3.1317,15.2112,5.4246,8.8359,daily,vs,blmmatad
2,25,7.9188,3.1764,7.6056,2.4606,13.1979,5.5923,10.961,daily,vs,blmmatad
2,26,7.7323,2.6276,7.3819,2.908,15.4349,6.543,8.8918,daily,vs,blmmatad
2,27,6.9718,2.7397,6.9345,2.4606,12.9742,4.9772,8.5563,daily,vs,blmmatad
2,28,7.27,2.4894,7.3819,3.5791,12.0795,4.9772,9.1155,daily,vs,blmmatad
2,29,8.1369,2.8294,9.1714,3.3554,11.1847,6.543,9.8984,daily,vs,blmmatad
3,1,7.5385,2.7246,7.27,2.908,12.9742,5.4246,9.6188,daily,vs,blmmatad
3,2,7.6727,2.7479,7.7174,4.0265,16.5533,5.4246,9.2833,daily,vs,blmmatad
3,3,8.0977,2.9795,8.2767,2.6843,17.2244,5.872,9.3392,daily,vs,blmmatad
3,4,7.6578,3.731,7.1582,3.1317,18.5666,4.9772,9.3951,daily,vs,blmmatad
3,5,7.285,2.6138,7.27,2.6843,12.0795,5.6483,8.7241,daily,vs,blmmatad
3,6,7.4565,4.1349,5.5923,2.6843,17.4481,4.6976,10.2899,daily,vs,blmmatad
3,7,8.0306,3.2408,7.8293,3.3554,14.5401,5.2568,10.1781,daily,vs,blmmatad
3,8,7.1135,2.726,6.8227,3.3554,12.0795,4.7535,8.6681,daily,vs,blmmatad
3,9,8.2394,2.7157,8.3885,3.5791,13.6453,6.2634,10.0662,daily,vs,blmmatad
3,10,7.9113,2.8626,8.6122,3.1317,15.8822,6.1516,9.6747,daily,vs,blmmatad
3,11,8.2767,2.6747,7.6056,3.3554,15.4349,6.7667,10.234,daily,vs,blmmatad
3,12,8.4109,3.6401,7.7174,2.4606,17.4481,6.1516,9.9544,daily,vs,blmmatad
3,13,8.6122,3.6411,8.1648,3.1317,16.3296,5.872,10.9051,daily,vs,blmmatad
3,14,7.3297,2.6171,7.8293,2.2369,15.2112,5.2009,8.9477,daily,vs,blmmatad
3,15,7.3968,2.4214,6.8227,4.0265,13.869,5.816,8.7241,daily,vs,blmmatad
3,16,8.4482,3.2255,8.1648,1.7895,15.8822,6.0957,10.234,daily,vs,blmmatad
3,17,8.5376,2.7692,8.1648,3.1317,16.3296,6.9904,10.0662,daily,vs,blmmatad
3,18,7.8516,2.1515,8.5004,3.1317,11.4084,6.1516,9.3392,daily,vs,blmmatad
3,19,9.0894,3.4994,8.7241,3.3554,17.2244,6.2075,12.3031,daily,vs,blmmatad
3,20,8.4258,2.804,8.1648,4.2502,15.2112,6.543,9.7866,daily,vs,blmmatad
3,21,8.2692,3.1093,7.9411,2.6843,14.5401,5.816,11.0169,daily,vs,blmmatad
3,22,7.8293,2.3187,7.9411,2.2369,11.4084,6.0397,9.7866,daily,vs,blmmatad
3,23,8.7688,3.6518,8.2767,3.3554,16.5533,5.9279,10.961,daily,vs,blmmatad
3,24,8.6644,3.2765,7.9411,4.0265,20.8035,6.7108,10.234,daily,vs,blmmatad
3,25,8.2841,2.4934,8.053,3.5791,15.8822,6.9904,9.5629,daily,vs,blmmatad
3,26,8.8061,3.1583,8.5004,3.8028,17.8955,6.9345,9.6188,daily,vs,blmmatad
3,27,8.5153,2.6526,8.3885,2.908,13.869,7.1582,9.9544,daily,vs,blmmatad
3,28,9.2236,3.1921,9.1714,4.6976,19.014,7.0463,10.6814,daily,vs,blmmatad
3,29,8.5749,3.2514,7.9411,3.1317,15.4349,6.0957,10.9051,daily,vs,blmmatad
3,30,8.5526,2.6719,8.2767,3.8028,13.4216,6.7667,10.2899,daily,vs,blmmatad
3,31,7.7547,2.4654,7.3819,4.4739,14.3164,5.872,8.8918,daily,vs,blmmatad
4,1,8.5153,3.5824,8.5004,3.3554,17.4481,5.4246,11.0169,daily,vs,blmmatad
4,2,9.0521,3.9616,8.053,3.5791,19.4613,6.0957,10.6254,daily,vs,blmmatad
4,3,8.4034,2.5745,8.053,4.4739,14.3164,6.543,10.2899,daily,vs,blmmatad
4,4,7.9188,2.7707,7.6056,3.3554,16.5533,6.0397,9.3392,daily,vs,blmmatad
4,5,8.9328,3.8166,8.7241,2.2369,19.685,6.4871,10.5136,daily,vs,blmmatad
4,6,9.0223,2.9304,9.1714,3.5791,16.777,6.9904,10.234,daily,vs,blmmatad
4,7,8.2543,2.2085,8.2767,3.1317,14.3164,7.1582,9.7307,daily,vs,blmmatad
4,8,8.7986,3.1544,8.6122,4.0265,15.6586,6.1516,10.6814,daily,vs,blmmatad
4,9,9.067,4.4657,7.8293,2.4606,22.5931,6.0957,11.3525,daily,vs,blmmatad
4,10,8.2767,2.3454,7.9411,5.145,15.6586,6.2075,9.5629,daily,vs,blmmatad
4,11,8.6271,3.2319,8.2767,2.908,17.4481,6.3193,10.5136,daily,vs,blmmatad
4,12,8.5451,2.8955,8.1648,3.3554,16.5533,6.9904,10.0662,daily,vs,blmmatad
4,13,9.4772,2.78,9.1714,4.2502,15.8822,8.2767,10.2899,daily,vs,blmmatad
4,14,9.7232,3.7769,8.6122,2.2369,16.777,7.27,12.2472,daily,vs,blmmatad
4,15,9.6934,3.3393,9.3951,5.145,19.9087,6.9904,11.688,daily,vs,blmmatad
4,16,7.3148,2.1529,7.27,3.3554,11.8558,6.3193,8.6681,daily,vs,blmmatad
4,17,8.7166,2.2504,8.6122,5.3686,13.4216,6.599,10.6254,daily,vs,blmmatad
4,18,8.9254,3.2746,8.2767,3.5791,21.0272,7.1582,9.8425,daily,vs,blmmatad
4,19,8.0977,3.2199,7.6056,3.1317,16.5533,5.6483,10.2899,daily,vs,blmmatad
4,20,7.9113,2.7843,7.27,3.3554,14.5401,6.543,9.5629,daily,vs,blmmatad
4,21,8.0977,2.7575,8.1648,3.1317,14.0927,6.1516,10.234,daily,vs,blmmatad
4,22,8.0903,2.5519,8.2767,4.0265,14.7638,6.7108,9.3392,daily,vs,blmmatad
4,23,9.3802,3.1273,9.2833,5.145,16.1059,6.8227,11.2965,daily,vs,blmmatad
4,24,8.8583,3.2832,8.7241,3.8028,21.0272,6.599,10.0103,daily,vs,blmmatad
4,25,9.3877,3.7791,8.9477,4.4739,20.8035,6.7108,11.0728,daily,vs,blmmatad
4,26,9.2609,3.3755,9.2833,4.4739,17.6718,6.2075,12.0795,daily,vs,blmmatad
4,27,9.5592,4.0961,8.5004,3.3554,22.1457,6.599,12.3031,daily,vs,blmmatad
4,28,10.3346,4.0659,10.1781,2.908,20.1324,7.6615,12.5268,daily,vs,blmmatad
4,29,9.3057,3.358,8.5004,3.3554,16.777,6.9904,10.961,daily,vs,blmmatad
4,30,9.932,4.3458,9.6188,2.908,21.922,7.6615,11.4084,daily,vs,blmmatad
5,1,9.4846,3.8996,8.9477,3.5791,20.1324,7.1582,11.0169,daily,vs,blmmatad
5,2,8.6346,3.0798,8.1648,3.5791,17.8955,6.3193,10.961,daily,vs,blmmatad
5,3,8.4407,2.5727,8.8359,3.8028,14.3164,6.3193,9.6188,daily,vs,blmmatad
5,4,9.2236,3.8106,8.5004,4.4739,24.3826,7.1582,10.5136,daily,vs,blmmatad
5,5,8.3512,3.0869,7.9411,3.5791,17.0007,6.3753,9.6747,daily,vs,blmmatad
5,6,9.3429,3.3307,9.3951,3.3554,16.3296,7.0463,10.4577,daily,vs,blmmatad
5,7,8.2543,3.122,7.27,3.8028,15.6586,5.3686,10.9051,daily,vs,blmmatad
5,8,8.217,2.7124,8.3885,2.6843,13.6453,6.9904,9.9544,daily,vs,blmmatad
5,9,8.3065,2.9105,8.053,3.8028,14.5401,6.0957,10.5695,daily,vs,blmmatad
5,10,8.7241,4.515,7.9411,2.6843,22.3694,5.2568,11.3525,daily,vs,blmmatad
5,11,8.3885,3.7938,7.27,2.908,17.2244,5.4246,10.8491,daily,vs,blmmatad
5,12,8.053,2.3746,7.6056,3.5791,14.7638,6.8786,9.1714,daily,vs,blmmatad
5,13,9.0447,3.5108,8.1648,2.908,18.5666,7.1023,11.3525,daily,vs,blmmatad
5,14,8.1723,2.9336,7.9411,3.3554,14.9875,6.1516,9.6188,daily,vs,blmmatad
5,15,8.6868,3.0728,8.7241,4.4739,14.5401,6.0957,10.1781,daily,vs,blmmatad
5,16,8.5526,3.2606,8.3885,4.0265,16.3296,6.599,9.9544,daily,vs,blmmatad
5,17,8.7464,3.4815,8.3885,2.4606,15.8822,6.543,10.7932,daily,vs,blmmatad
5,18,9.0149,3.0509,8.2767,4.0265,17.0007,7.2141,10.2899,daily,vs,blmmatad
5,19,8.396,2.8141,7.8293,3.3554,17.4481,6.9904,9.1155,daily,vs,blmmatad
5,20,9.328,3.629,9.2833,4.0265,19.014,6.6549,10.961,daily,vs,blmmatad
5,21,8.6719,2.686,8.3885,3.5791,17.0007,6.9345,10.1781,daily,vs,blmmatad
5,22,9.4995,3.3,9.507,4.2502,15.8822,7.1582,11.5202,daily,vs,blmmatad
5,23,9.7381,3.912,8.8359,4.6976,17.2244,6.543,12.5268,daily,vs,blmmatad
5,24,8.6569,2.9232,8.8359,3.1317,17.4481,6.599,10.0103,daily,vs,blmmatad
5,25,8.3811,3.1905,8.2767,2.6843,16.1059,6.0957,9.3951,daily,vs,blmmatad
5,26,8.6271,2.3853,8.7241,2.6843,12.3031,6.9904,10.4577,daily,vs,blmmatad
5,27,8.2394,2.7163,8.7241,2.4606,12.0795,6.3193,10.2899,daily,vs,blmmatad
5,28,8.6644,2.9053,8.6122,3.8028,14.5401,5.9279,10.5136,daily,vs,blmmatad
5,29,8.56,2.8489,8.053,3.8028,13.869,6.3193,10.234,daily,vs,blmmatad
5,30,8.5526,3.029,8.1648,2.908,17.0007,6.7667,10.6814,daily,vs,blmmatad
5,31,9.2833,3.1244,9.0596,4.4739,16.5533,6.8786,10.4577,daily,vs,blmmatad
6,1,7.6801,3.0168,7.27,2.6843,15.2112,5.5923,8.7241,daily,vs,blmmatad
6,2,8.2319,2.6672,8.2767,2.908,13.4216,6.7108,10.0103,daily,vs,blmmatad
6,3,8.4705,3.4678,7.8293,2.908,17.6718,6.1516,9.7866,daily,vs,blmmatad
6,4,7.9486,2.2757,7.6056,4.2502,13.4216,6.3193,9.3392,daily,vs,blmmatad
6,5,8.5153,3.0006,8.1648,3.3554,14.9875,6.2634,10.4018,daily,vs,blmmatad
6,6,8.6047,3.2089,7.8293,4.0265,15.6586,6.7667,10.1221,daily,vs,blmmatad
6,7,8.642,3.4422,7.4937,3.8028,15.6586,6.3193,11.5202,daily,vs,blmmatad
6,8,8.2618,3.1917,7.4937,3.3554,15.6586,5.6483,10.6814,daily,vs,blmmatad
6,9,8.8434,2.4481,9.3951,3.3554,12.7505,7.3819,10.961,daily,vs,blmmatad
6,10,7.9933,2.3527,7.9411,3.1317,15.2112,6.9345,8.8359,daily,vs,blmmatad
6,11,8.396,2.7839,8.2767,3.8028,14.5401,6.3193,10.0103,daily,vs,blmmatad
6,12,8.1946,3.2858,8.053,3.1317,15.8822,5.4805,9.6188,daily,vs,blmmatad
6,13,8.478,2.7873,7.8293,4.2502,15.6586,6.7667,10.234,daily,vs,blmmatad
6,14,9.4622,3.1961,9.2833,3.3554,16.3296,7.6615,11.4084,daily,vs,blmmatad
6,15,8.6047,3.4055,7.7174,2.4606,16.1059,5.9838,11.5202,daily,vs,blmmatad
6,16,8.2916,2.6669,7.7174,4.0265,14.7638,6.7667,9.8425,daily,vs,blmmatad
6,17,8.4929,3.6014,8.7241,3.3554,16.1059,4.9772,10.1781,daily,vs,blmmatad
6,18,9.41,2.8658,9.2833,4.4739,16.3296,7.4378,10.4577,daily,vs,blmmatad
6,19,8.7091,3.0023,8.1648,4.6976,15.8822,6.3193,10.1781,daily,vs,blmmatad
6,20,8.299,2.9962,7.4937,4.0265,15.2112,6.0957,10.6254,daily,vs,blmmatad
6,21,8.0903,2.2539,7.8293,4.0265,12.0795,6.7108,9.3951,daily,vs,blmmatad
6,22,8.3363,3.0968,7.9411,3.3554,14.5401,6.3193,10.0103,daily,vs,blmmatad
6,23,8.1648,2.764,7.7174,3.1317,15.8822,6.3193,8.7241,daily,vs,blmmatad
6,24,8.1052,3.1,7.7174,2.4606,19.014,6.1516,9.5629,daily,vs,blmmatad
6,25,7.7323,3.2526,6.9345,2.0132,16.777,5.6483,9.7866,daily,vs,blmmatad
6,26,8.4705,2.5422,9.1714,3.5791,13.6453,6.543,10.0662,daily,vs,blmmatad
6,27,8.903,4.274,7.9411,3.1317,21.6983,6.7108,9.9544,daily,vs,blmmatad
6,28,7.6205,2.2377,7.8293,4.2502,11.4084,5.816,9.3392,daily,vs,blmmatad
6,29,8.56,3.0069,8.053,3.5791,17.0007,6.8786,10.7373,daily,vs,blmmatad
6,30,8.4631,3.1739,8.3885,2.908,19.9087,6.3753,9.3951,daily,vs,blmmatad
7,1,7.6429,3.1657,6.9345,3.3554,14.9875,5.2568,9.5629,daily,vs,blmmatad
7,2,6.681,2.2643,6.2634,2.4606,11.8558,4.7535,8.6681,daily,vs,blmmatad
7,3,7.1135,3.1082,6.599,3.1317,14.5401,4.3061,9.1714,daily,vs,blmmatad
7,4,7.8293,2.8167,7.3819,3.1317,17.4481,5.872,8.7241,daily,vs,blmmatad
7,5,8.1872,2.7388,8.053,4.0265,12.5268,5.6483,10.7373,daily,vs,blmmatad
7,6,7.4788,1.9498,7.1582,4.6976,11.8558,5.9279,8.6681,daily,vs,blmmatad
7,7,7.8964,2.2432,7.8293,4.0265,13.1979,6.543,9.5629,daily,vs,blmmatad
7,8,7.6801,3.4436,7.8293,2.6843,19.014,5.089,9.1714,daily,vs,blmmatad
7,9,7.8591,2.4762,7.4937,3.8028,13.4216,6.0957,9.0596,daily,vs,blmmatad
7,10,7.5683,2.1075,7.8293,2.908,11.8558,6.0397,8.9477,daily,vs,blmmatad
7,11,7.874,2.8462,7.4937,4.0265,16.1059,6.0957,9.5629,daily,vs,blmmatad
7,12,7.5459,3.1112,7.3819,1.3422,13.869,5.3686,9.9544,daily,vs,blmmatad
7,13,8.1797,2.8956,7.7174,2.4606,15.6586,5.9279,9.5629,daily,vs,blmmatad
7,14,8.3065,3.2319,8.6122,2.6843,15.2112,6.0397,10.5136,daily,vs,blmmatad
7,15,7.4341,2.4481,6.9345,3.1317,14.7638,6.0397,8.1089,daily,vs,blmmatad
7,16,6.9196,2.4714,6.599,3.3554,12.0795,4.9772,8.1648,daily,vs,blmmatad
7,17,7.0463,2.7826,6.8227,2.908,15.2112,4.9213,8.7241,daily,vs,blmmatad
7,18,7.9113,2.4954,7.1582,4.0265,13.869,6.4871,8.8359,daily,vs,blmmatad
7,19,7.2775,2.4824,6.4871,4.0265,12.9742,5.4246,9.0037,daily,vs,blmmatad
7,20,7.7473,3.0043,7.6056,3.3554,16.777,5.2568,9.6747,daily,vs,blmmatad
7,21,7.106,2.7065,6.9345,2.6843,13.1979,4.8653,8.5004,daily,vs,blmmatad
7,22,7.27,2.4098,7.3819,3.8028,12.7505,4.9213,8.8918,daily,vs,blmmatad
7,23,7.6056,2.4617,7.6056,3.8028,13.1979,5.7601,8.8359,daily,vs,blmmatad
7,24,7.2402,2.3169,6.599,2.6843,12.5268,5.816,8.5004,daily,vs,blmmatad
7,25,7.4043,2.9783,6.3753,2.908,15.8822,5.5923,8.9477,daily,vs,blmmatad
7,26,7.0687,2.2328,6.2634,4.2502,13.6453,5.6483,8.2207,daily,vs,blmmatad
7,27,7.2029,2.353,6.8227,2.4606,14.5401,5.5923,8.2767,daily,vs,blmmatad
7,28,7.1284,3.241,6.4871,3.1317,20.1324,5.145,8.4444,daily,vs,blmmatad
7,29,7.1507,3.0403,6.1516,2.6843,13.869,5.3686,9.4511,daily,vs,blmmatad
7,30,7.6056,2.3877,7.4937,3.5791,14.3164,6.0397,8.6122,daily,vs,blmmatad
7,31,7.4639,2.7651,7.3819,3.3554,13.869,5.5364,9.1714,daily,vs,blmmatad
8,1,6.7854,1.8801,7.1582,2.4606,10.0662,6.0957,8.053,daily,vs,blmmatad
8,2,7.4788,1.8396,7.27,3.8028,11.6321,6.3753,8.5004,daily,vs,blmmatad
8,3,7.1731,2.8148,6.7108,2.908,15.8822,5.6483,8.4444,daily,vs,blmmatad
8,4,7.2477,2.448,6.7108,3.8028,12.7505,5.4246,8.1089,daily,vs,blmmatad
8,5,6.8972,2.3586,6.599,3.5791,12.9742,5.2568,8.4444,daily,vs,blmmatad
8,6,7.188,2.6131,6.4871,3.1317,12.7505,5.4246,8.8918,daily,vs,blmmatad
8,7,8.1797,2.3348,8.1648,4.9213,14.0927,5.872,9.5629,daily,vs,blmmatad
8,8,8.4332,3.4933,8.2767,3.1317,18.7903,6.4871,9.5629,daily,vs,blmmatad
8,9,7.2551,2.4803,6.599,3.5791,14.0927,5.4805,9.0596,daily,vs,blmmatad
8,10,6.8972,2.1384,7.0463,3.1317,11.6321,5.2568,8.1648,daily,vs,blmmatad
8,11,7.3297,2.0667,6.8227,3.1317,11.1847,5.7042,8.8918,daily,vs,blmmatad
8,12,7.0985,2.0636,7.1582,3.1317,11.8558,5.6483,8.2767,daily,vs,blmmatad
8,13,6.8599,2.4731,6.7108,3.1317,15.8822,5.3686,7.7734,daily,vs,blmmatad
8,14,7.2477,2.0691,6.8227,4.0265,11.6321,5.6483,8.8359,daily,vs,blmmatad
8,15,7.3968,2.6297,6.9345,3.3554,13.6453,5.3686,8.6681,daily,vs,blmmatad
8,16,7.0613,2.9866,6.4871,2.6843,14.7638,4.7535,9.3392,daily,vs,blmmatad
8,17,6.9718,2.3001,6.8227,3.1317,11.8558,5.3686,8.2207,daily,vs,blmmatad
8,18,7.3819,2.5096,7.7174,3.1317,12.5268,5.9279,9.0596,daily,vs,blmmatad
8,19,7.6652,2.1988,7.8293,4.0265,12.7505,5.6483,8.8918,daily,vs,blmmatad
8,20,7.6354,2.9111,7.27,2.4606,17.2244,5.3127,9.2274,daily,vs,blmmatad
8,21,7.449,2.2169,7.1582,4.4739,13.6453,5.6483,8.2207,daily,vs,blmmatad
8,22,8.4109,2.8079,8.053,3.5791,15.2112,6.3193,9.9544,daily,vs,blmmatad
8,23,7.5907,3.3168,6.8227,3.8028,14.0927,4.9213,9.7866,daily,vs,blmmatad
8,24,7.6727,3.4027,6.7108,2.0132,18.5666,5.6483,9.5629,daily,vs,blmmatad
8,25,7.5683,2.511,6.7108,4.6976,15.2112,5.872,8.6122,daily,vs,blmmatad
8,26,7.3968,2.3789,7.27,4.2502,15.4349,5.816,8.2767,daily,vs,blmmatad
8,27,7.613,2.426,7.1582,2.6843,14.0927,5.872,9.1714,daily,vs,blmmatad
8,28,7.6876,2.8686,8.053,3.1317,12.7505,5.4805,9.3392,daily,vs,blmmatad
8,29,7.4415,2.4192,7.27,3.1317,13.1979,5.6483,8.7241,daily,vs,blmmatad
8,30,7.8367,2.1898,7.7174,3.3554,14.3164,6.3753,8.8918,daily,vs,blmmatad
8,31,8.9701,2.9014,8.5004,4.6976,16.1059,7.2141,10.9051,daily,vs,blmmatad
9,1,8.7912,2.7767,9.2833,2.908,14.5401,6.7667,10.5136,daily,vs,blmmatad
9,2,8.5153,2.5579,8.3885,3.8028,15.8822,6.4871,10.0103,daily,vs,blmmatad
9,3,7.188,2.117,6.8227,3.3554,10.961,5.816,8.6681,daily,vs,blmmatad
9,4,8.0082,2.7855,8.3885,2.6843,15.6586,6.3193,8.8918,daily,vs,blmmatad
9,5,7.6354,2.6335,7.3819,2.908,13.1979,5.7601,9.6747,daily,vs,blmmatad
9,6,6.9643,2.7583,6.8227,2.4606,12.7505,4.8094,8.5004,daily,vs,blmmatad
9,7,7.7845,2.6865,7.6056,2.6843,14.0927,6.0957,9.1155,daily,vs,blmmatad
9,8,8.6868,2.5343,8.6122,3.8028,14.5401,7.1582,9.7866,daily,vs,blmmatad
9,9,7.9933,2.4971,7.6056,3.5791,16.1059,6.7108,9.0596,daily,vs,blmmatad
9,10,7.8666,2.8761,7.7174,2.6843,13.869,5.5364,10.0103,daily,vs,blmmatad
9,11,7.9709,2.8139,7.7174,3.1317,13.6453,5.872,9.8984,daily,vs,blmmatad
9,12,8.4705,2.5402,8.053,4.6976,14.0927,6.543,10.0103,daily,vs,blmmatad
9,13,8.2618,2.2237,8.053,4.2502,14.3164,6.4871,9.8425,daily,vs,blmmatad
9,14,7.3148,2.7916,7.1582,3.1317,16.3296,4.9772,9.2274,daily,vs,blmmatad
9,15,7.4863,1.9728,7.7174,4.4739,12.0795,5.872,8.9477,daily,vs,blmmatad
9,16,7.6205,2.8755,7.3819,2.908,14.7638,5.816,8.8918,daily,vs,blmmatad
9,17,8.0604,3.8416,7.4937,2.4606,21.0272,6.2634,9.6747,daily,vs,blmmatad
9,18,8.0753,3.0065,7.6056,4.0265,18.1192,5.872,8.8918,daily,vs,blmmatad
9,19,8.8061,2.8298,9.0596,2.908,13.6453,6.7108,11.1288,daily,vs,blmmatad
9,20,8.903,3.2146,8.1648,4.9213,17.2244,6.7108,10.4577,daily,vs,blmmatad
9,21,8.1723,2.6822,8.053,3.5791,14.3164,6.7667,10.0103,daily,vs,blmmatad
9,22,7.9188,2.7211,7.6056,2.908,14.9875,6.1516,8.6681,daily,vs,blmmatad
9,23,8.053,2.2323,7.9411,3.1317,12.0795,6.543,9.6188,daily,vs,blmmatad
9,24,8.1275,3.2662,7.4937,3.1317,16.5533,5.872,10.5136,daily,vs,blmmatad
9,25,8.1424,2.5798,7.9411,3.3554,13.869,6.8227,9.3951,daily,vs,blmmatad
9,26,9.0521,2.7882,9.3951,4.0265,17.4481,7.2141,10.4577,daily,vs,blmmatad
9,27,8.7837,3.3991,8.053,3.3554,20.3561,6.7108,9.3951,daily,vs,blmmatad
9,28,8.5004,3.7149,8.2767,3.1317,19.685,6.3193,9.3392,daily,vs,blmmatad
9,29,8.8135,2.7065,8.7241,3.8028,14.7638,6.8786,10.6814,daily,vs,blmmatad
9,30,8.2618,3.5349,8.1648,2.6843,16.5533,5.5364,10.9051,daily,vs,blmmatad
10,1,8.2319,3.4954,8.1648,3.1317,16.5533,5.3127,9.8984,daily,vs,blmmatad
10,2,8.478,3.01,8.5004,3.8028,15.2112,6.0397,9.6747,daily,vs,blmmatad
10,3,8.3512,3.2636,7.7174,3.3554,18.1192,6.9345,9.2833,daily,vs,blmmatad
