month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
7,8,317.8667,17.2002,323.9,268.3,337.2,312.025,328.675,daily,srad,nctbirne
7,9,317.0833,20.4729,323.8,251.9,336.3,312.6,328.3,daily,srad,nctbirne
7,10,310.1,25.0852,317.2,208.1,332.2,302.6,326.5,daily,srad,nctbirne
7,11,304.91,31.9478,318.8,202.8,334.5,298.175,325.225,daily,srad,nctbirne
7,12,308.9133,29.1772,320.8,204.1,332.6,305.675,325.95,daily,srad,nctbirne
7,13,316.7567,11.1576,321.35,293,331.6,313.425,323.9,daily,srad,nctbirne
7,14,312.07,23.3213,320.7,239.7,328.3,310.55,323.725,daily,srad,nctbirne
7,15,310.5433,18.6228,319.55,258.9,327.6,307.375,321.575,daily,srad,nctbirne
7,16,308.3267,23.6271,317.5,228.5,328.1,307.1,320.175,daily,srad,nctbirne
7,17,308.0267,18.4211,314.35,250.1,324.1,304.025,320.075,daily,srad,nctbirne
7,18,310.49,13.4748,316.55,277,324.3,309.1,318.725,daily,srad,nctbirne
7,19,302.3533,34.0518,314.35,144,322.8,300.225,318.175,daily,srad,nctbirne
7,20,292.7033,34.9301,308.2,170.1,322.5,273.9,316.4,daily,srad,nctbirne
7,21,300.9267,24.7275,315.9,228.5,320.8,281.875,317.45,daily,srad,nctbirne
7,22,303.0233,24.0667,313.1,194.8,319,301.025,316.125,daily,srad,nctbirne
7,23,298.9767,29.4573,310.6,202.7,318.6,298.55,314.35,daily,srad,nctbirne
7,24,298.05,28.1768,310.25,207.4,317.6,295.6,313.475,daily,srad,nctbirne
7,25,293.8833,32.3128,310.25,180.8,320.7,280.1,313,daily,srad,nctbirne
7,26,292.5,30.9141,305.45,187.3,317.9,289.3,309.975,daily,srad,nctbirne
7,27,289.35,33.876,302.3,172.4,317,285.5,309.15,daily,srad,nctbirne
7,28,293.8033,21.9922,303.9,226.2,311.4,284.475,308.1,daily,srad,nctbirne
7,29,287.6433,32.1378,303.75,193.2,312,281.175,306.6,daily,srad,nctbirne
7,30,299.6567,13.5961,305.2,251.7,311.3,296.7,307.175,daily,srad,nctbirne
7,31,297.6567,12.0015,301.45,259.8,312.7,290.95,306.05,daily,srad,nctbirne
8,1,278.4467,35.5741,292.55,140.5,301,276.275,296.3,daily,srad,nctbirne
8,2,280.42,21.5397,286.55,184.7,297,277.275,292.475,daily,srad,nctbirne
8,3,271.5967,25.6819,283.45,206.1,294,263.175,290.85,daily,srad,nctbirne
8,4,280.1067,11.3784,281.9,251.2,294.2,275.65,288.375,daily,srad,nctbirne
8,5,272.15,33.7698,283.2,109.2,292.2,269.125,287.225,daily,srad,nctbirne
8,6,275.75,18.647,283.85,206.2,289.9,274.125,286.025,daily,srad,nctbirne
8,7,276.6867,18.0699,283.15,191.9,289.2,273.2,284.775,daily,srad,nctbirne
8,8,273.83,16.5593,278.75,219.7,289.6,270.15,284.325,daily,srad,nctbirne
8,9,260.8533,33.4194,276.15,170.6,290.4,259.375,282,daily,srad,nctbirne
8,10,267.62,32.3081,279.4,118.6,288.1,268.225,282.55,daily,srad,nctbirne
8,11,267.3033,19.1914,277.15,221.7,284,257.25,280.325,daily,srad,nctbirne
8,12,265.25,31.2088,275.45,115.3,286.1,264.05,277.7,daily,srad,nctbirne
8,13,258.34,36.7531,273.4,123.5,282.5,260.4,276.075,daily,srad,nctbirne
8,14,249.9733,41.7475,269,130.8,280.4,247.025,274.95,daily,srad,nctbirne
8,15,247.9967,44.0434,269.2,115,279,248.475,272.3,daily,srad,nctbirne
8,16,264.2133,27.9051,271.85,122.1,275.5,269.15,272.675,daily,srad,nctbirne
8,17,254.0733,23.7546,263,186.2,275.5,242.875,271.15,daily,srad,nctbirne
8,18,243.48,39.0302,264.15,122.5,272.5,225.875,268.4,daily,srad,nctbirne
8,19,258.9333,21.9754,266.05,173.1,272.5,259.6,268.075,daily,srad,nctbirne
8,20,255.2,23.6064,264.05,161.2,269.5,256.55,265.5,daily,srad,nctbirne
8,21,248.4767,26.217,259.45,160.4,267.4,246.3,263.6,daily,srad,nctbirne
8,22,245.8767,29.4699,258.7,139.4,265.9,250.075,260.9,daily,srad,nctbirne
8,23,244.98,33.0503,258.3,106.3,266.8,245,261.6,daily,srad,nctbirne
8,24,238.76,42.0736,255,93.1,263,235.05,259.6,daily,srad,nctbirne
8,25,246.0367,20.0816,255.45,185,263.6,243.125,258.25,daily,srad,nctbirne
8,26,246.7867,14.8306,252.75,203.7,260.7,244.375,255.725,daily,srad,nctbirne
8,27,234.7733,25.7252,247.35,164.9,258.4,225.775,252.275,daily,srad,nctbirne
8,28,242.39,15.7299,250.55,195.6,254.3,237.45,252.025,daily,srad,nctbirne
8,29,240.32,17.0306,245.7,180.4,255.4,241,249.1,daily,srad,nctbirne
8,30,226.1267,32.5975,243,133.5,251.7,224.55,246.85,daily,srad,nctbirne
8,31,222.6233,37.3315,237.5,96.1,249.7,213.9,245.875,daily,srad,nctbirne
9,1,222.4367,33.8345,238.05,112.8,248.4,210.2,244.075,daily,srad,nctbirne
9,2,232.8233,23.7985,240.5,126,249,235.8,242.825,daily,srad,nctbirne
9,3,223.3267,40.2336,238.25,81.5,246.8,227.15,242.275,daily,srad,nctbirne
9,4,219.3133,28.3224,233.65,126.1,245.1,211.55,236.975,daily,srad,nctbirne
9,5,220.09,30.5506,233.55,96.2,243.3,210.225,236.925,daily,srad,nctbirne
9,6,203.8533,36.6008,215.6,101.2,239,189.075,232.65,daily,srad,nctbirne
9,7,210.4267,44.0687,229.05,60.4,237.4,209.525,234.6,daily,srad,nctbirne
9,8,203.9933,38.198,224.15,114.9,237.6,185.95,231.475,daily,srad,nctbirne
9,9,206.1067,35.6537,224.55,87.3,236.1,198.25,226.675,daily,srad,nctbirne
9,10,204.0167,34.1125,216.5,78.5,231.6,202.325,225.825,daily,srad,nctbirne
9,11,200.3633,43.367,218.95,58,228.1,205.475,223.625,daily,srad,nctbirne
9,12,199.9233,33.7622,212.85,116.1,228.3,205,221.925,daily,srad,nctbirne
9,13,199.7633,27.8607,212.6,137.7,224.1,183.075,218.925,daily,srad,nctbirne
9,14,192.18,39.2499,213,103.4,222.8,177.75,218.775,daily,srad,nctbirne
9,15,194.9,38.3282,209.5,69.2,219.6,192.225,215.05,daily,srad,nctbirne
9,16,191.03,37.7156,209.85,91.5,218.4,182.5,212.25,daily,srad,nctbirne
9,17,185.01,33.253,201.25,107.2,213.5,169.35,208.4,daily,srad,nctbirne
9,18,184.3033,32.3076,202.05,94.4,214.6,173.2,207.75,daily,srad,nctbirne
9,19,184.97,31.472,198.25,79.8,210.7,175.2,205.875,daily,srad,nctbirne
9,20,185.77,31.3051,201.6,82.4,209.9,174.45,204.15,daily,srad,nctbirne
9,21,173.1333,34.7989,185.95,94.3,208.4,145.45,202.475,daily,srad,nctbirne
9,22,180.7167,30.7374,196.95,96.6,205.6,172.975,199.375,daily,srad,nctbirne
9,23,172.9267,37.8748,194.5,64.3,202.6,165.875,198.8,daily,srad,nctbirne
9,24,172.9967,36.9657,187.05,69.1,201.4,167.7,195.65,daily,srad,nctbirne
9,25,172.4433,31.9549,192.75,82.9,198.1,145.25,194.85,daily,srad,nctbirne
9,26,168.72,35.9184,188.2,75.8,195.7,158.15,192.975,daily,srad,nctbirne
9,27,161.0367,38.3338,184.2,55.1,193,145.275,188.9,daily,srad,nctbirne
9,28,172.9033,32.0331,185.6,67.9,191.5,175.075,188.4,daily,srad,nctbirne
9,29,169.2333,25.0876,182.9,82.3,190.4,156.625,185.25,daily,srad,nctbirne
9,30,152.62,36.7807,170.85,73.9,189.6,129.075,183.65,daily,srad,nctbirne
10,1,155.2367,37.8229,177.55,48.7,188.2,136.5,181.15,daily,srad,nctbirne
10,2,150.5967,32.5926,159.15,48.4,183.3,130,177.6,daily,srad,nctbirne
10,3,136.6767,43.9849,141.5,54.1,180.7,104.575,177.25,daily,srad,nctbirne
10,4,128.16,44.9399,136.55,50.1,179.4,84.65,172.45,daily,srad,nctbirne
10,5,146.7167,35.2328,161.85,55.1,178.6,128.35,171.975,daily,srad,nctbirne
10,6,154.25,25.791,167.55,79,174.3,148.075,171.225,daily,srad,nctbirne
10,7,137.79,38.3686,155.9,53.2,178.1,125.85,165.7,daily,srad,nctbirne
10,8,143.1233,30.7901,154.7,64.6,175.4,130.7,165.175,daily,srad,nctbirne
10,9,132.0367,38.4536,153.5,51,171.6,100.8,163.3,daily,srad,nctbirne
10,10,147.1533,25.709,158.55,79.1,169.9,140.875,163.2,daily,srad,nctbirne
10,11,126.4,39.8887,147.85,52.1,167,93.15,159.85,daily,srad,nctbirne
10,12,136.12,28.5645,148.6,56.1,165.6,125.65,156.875,daily,srad,nctbirne
10,13,131.3433,26.9419,138.25,67.5,160.8,116.125,155.5,daily,srad,nctbirne
10,14,130.8233,26.7842,140.15,67.2,157.7,122.15,150.475,daily,srad,nctbirne
10,15,124.86,29.336,137.4,62.1,154.9,102.6,150.875,daily,srad,nctbirne
10,16,124.13,32.3278,140,51.8,154.2,109.65,147.975,daily,srad,nctbirne
10,17,118.65,34.3971,128.5,40.4,152.1,99.775,147.125,daily,srad,nctbirne
10,18,126.3333,26.3115,136.6,57.5,150.5,111.925,146,daily,srad,nctbirne
10,19,128.84,22.3003,138.2,59.3,147.8,123.4,143.8,daily,srad,nctbirne
10,20,113.1233,31.3044,120.3,36.7,145,87.525,141.325,daily,srad,nctbirne
10,21,118.3633,26.8233,127.45,60.4,144.4,98.9,138.4,daily,srad,nctbirne
10,22,116.28,25.551,124.1,47.4,142.1,94.2,138.375,daily,srad,nctbirne
10,23,121.25,21.1054,131.15,63.2,141.1,106.35,136.625,daily,srad,nctbirne
10,24,114.0333,28.2581,126.05,47.7,136.8,104.65,134.05,daily,srad,nctbirne
10,25,114.3867,24.3311,124.75,58,137.4,101.05,132.6,daily,srad,nctbirne
10,26,106.8267,29.5304,115.95,37.8,133.8,86.525,131.55,daily,srad,nctbirne
10,27,106.31,22.4663,110.3,58.8,132.1,91,125.775,daily,srad,nctbirne
10,28,102.03,29.2455,114.6,44.4,130.4,81.025,124.85,daily,srad,nctbirne
10,29,100.06,26.7776,105.15,36,128.7,89.7,121.325,daily,srad,nctbirne
10,30,107.49,21.559,116.35,60.3,133.6,88.175,123.95,daily,srad,nctbirne
10,31,104.2367,17.5159,106.55,57.6,125.7,97.1,118.525,daily,srad,nctbirne
11,1,100.6167,21.1933,110.5,53.8,126,84.85,117.325,daily,srad,nctbirne
11,2,100.39,19.2721,104.25,59.9,124.3,90.4,115.65,daily,srad,nctbirne
11,3,100.35,22.1996,109.6,43.6,123.4,86.425,116.525,daily,srad,nctbirne
11,4,92.5167,27.2991,104.8,33.9,120.5,77.3,113.65,daily,srad,nctbirne
