month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,29,19.346,8.6737,20.93,-1.93,30.65,13.73,26.105,daily,tmmn,lololowr
1,30,20.006,9.6045,21.2,-17.95,31.91,16.43,26.465,daily,tmmn,lololowr
1,31,20.348,8.9972,21.56,-12.37,32.45,16.295,25.295,daily,tmmn,lololowr
2,1,18.602,10.2209,21.02,-10.39,31.91,15.935,24.26,daily,tmmn,lololowr
2,2,17.798,12.0306,21.56,-22.81,34.07,13.235,26.105,daily,tmmn,lololowr
2,3,16.826,10.5953,18.14,-13.45,37.31,11.705,22.19,daily,tmmn,lololowr
2,4,19.916,9.653,23.09,-9.31,35.15,15.35,26.015,daily,tmmn,lololowr
2,5,20.348,10.9246,21.74,-21.19,36.41,16.565,26.42,daily,tmmn,lololowr
2,6,20.234,11.6549,22.19,-22.99,36.77,15.575,28.265,daily,tmmn,lololowr
2,7,21.164,9.7572,22.46,-0.49,39.47,17.33,27.41,daily,tmmn,lololowr
2,8,19.94,9.5288,22.1,-5.17,33.17,16.25,24.35,daily,tmmn,lololowr
2,9,18.944,8.9145,21.2,-4.81,34.79,14.18,24.08,daily,tmmn,lololowr
2,10,18.374,7.9892,17.69,-4.63,33.89,15.53,23.945,daily,tmmn,lololowr
2,11,19.328,7.7832,19.58,4.73,33.35,15.125,23.945,daily,tmmn,lololowr
2,12,20.75,8.8256,22.19,-4.27,33.53,15.08,27.23,daily,tmmn,lololowr
2,13,21.422,7.5876,23.09,-3.91,34.79,17.375,25.745,daily,tmmn,lololowr
2,14,21.236,6.932,22.91,3.47,35.15,17.24,25.61,daily,tmmn,lololowr
2,15,21.02,8.8781,21.38,-3.55,38.39,19.355,26.105,daily,tmmn,lololowr
2,16,21.788,9.4365,24.17,-13.09,34.07,19.715,27.095,daily,tmmn,lololowr
2,17,20.708,10.7364,24.26,-16.33,30.65,18.185,27.23,daily,tmmn,lololowr
2,18,19.388,10.8593,22.55,-18.31,32.27,17.24,25.25,daily,tmmn,lololowr
2,19,19.82,9.061,21.65,-4.09,33.71,16.79,25.97,daily,tmmn,lololowr
2,20,20.216,8.6765,21.38,-2.11,35.51,15.8,26.78,daily,tmmn,lololowr
2,21,18.782,8.6997,21.02,-0.49,32.27,12.875,25.385,daily,tmmn,lololowr
2,22,19.622,8.3847,20.66,-2.29,34.07,15.62,25.61,daily,tmmn,lololowr
2,23,19.502,8.1814,18.59,1.49,34.07,15.8,24.215,daily,tmmn,lololowr
2,24,17.948,9.2548,18.14,-5.71,33.35,14.27,25.025,daily,tmmn,lololowr
2,25,17.126,9.7319,19.94,-2.47,32.09,10.13,24.305,daily,tmmn,lololowr
2,26,17.18,9.8583,20.57,-3.73,29.39,11.75,24.26,daily,tmmn,lololowr
2,27,18.968,8.9879,19.04,-0.31,36.95,13.64,24.485,daily,tmmn,lololowr
2,28,18.974,9.7039,20.39,-8.59,35.87,15.35,24.305,daily,tmmn,lololowr
2,29,21.4925,9.3696,23.54,-0.31,30.29,21.92,25.97,daily,tmmn,lololowr
3,1,20.396,8.7327,22.91,-2.11,31.37,15.755,27.14,daily,tmmn,lololowr
3,2,21.38,9.2062,23.81,-3.37,33.17,15.89,28.445,daily,tmmn,lololowr
3,3,21.74,9.4801,22.46,-12.37,36.95,16.97,27.68,daily,tmmn,lololowr
3,4,22.574,8.3261,23.9,-11.83,32.63,20.525,26.51,daily,tmmn,lololowr
3,5,22.718,7.9046,22.64,-7.33,33.71,18.59,28.535,daily,tmmn,lololowr
3,6,23.348,6.1734,23.9,10.67,33.53,18.14,28.895,daily,tmmn,lololowr
3,7,22.604,6.4081,23.27,10.85,32.63,16.475,28.625,daily,tmmn,lololowr
3,8,23.714,7.134,26.33,5.27,36.05,18.14,28.22,daily,tmmn,lololowr
3,9,23.876,7.3155,25.07,4.01,36.77,19.58,28.49,daily,tmmn,lololowr
3,10,25.214,7.5046,27.59,2.03,35.87,21.335,30.335,daily,tmmn,lololowr
3,11,25.124,8.0834,26.6,3.47,35.69,21.83,30.605,daily,tmmn,lololowr
3,12,24.284,7.9325,24.62,2.21,39.11,20.75,29.615,daily,tmmn,lololowr
3,13,25.406,6.4464,26.87,7.25,39.83,21.92,28.67,daily,tmmn,lololowr
3,14,26.384,7.2213,27.32,8.69,41.45,23,30.11,daily,tmmn,lololowr
3,15,26.78,7.4878,27.86,5.09,40.01,23,30.515,daily,tmmn,lololowr
3,16,26.534,5.5184,27.23,11.39,36.59,23.045,30.47,daily,tmmn,lololowr
3,17,24.866,5.744,24.8,12.83,35.33,21.92,28.04,daily,tmmn,lololowr
3,18,25.898,5.9366,25.43,13.19,38.57,22.595,28.805,daily,tmmn,lololowr
3,19,24.632,5.1889,24.62,16.07,37.85,21.065,27.86,daily,tmmn,lololowr
3,20,25.148,5.1794,24.26,15.89,34.79,21.02,28.895,daily,tmmn,lololowr
3,21,26.108,5.3763,26.33,11.57,36.05,22.19,28.715,daily,tmmn,lololowr
3,22,27.458,5.4996,27.68,16.97,40.19,24.035,30.785,daily,tmmn,lololowr
3,23,26.888,5.9291,25.7,17.51,42.89,23.99,29.3,daily,tmmn,lololowr
3,24,24.914,6.6958,24.62,4.37,38.39,21.2,29.21,daily,tmmn,lololowr
3,25,25.328,7.6005,26.78,-3.55,38.21,21.695,30.335,daily,tmmn,lololowr
3,26,25.934,6.0004,27.41,13.01,34.25,20.975,30.785,daily,tmmn,lololowr
3,27,26.9,5.5799,28.04,16.07,36.05,22.325,31.01,daily,tmmn,lololowr
3,28,26.12,5.807,28.04,9.95,32.63,23.63,30.38,daily,tmmn,lololowr
3,29,26.18,5.8667,26.33,12.29,36.59,22.82,30.02,daily,tmmn,lololowr
3,30,27.668,5.4086,28.4,13.91,36.59,24.935,30.245,daily,tmmn,lololowr
3,31,27.464,5.3683,27.77,16.25,39.83,24.62,30.65,daily,tmmn,lololowr
4,1,27.71,5.3741,28.04,16.07,36.23,24.035,31.55,daily,tmmn,lololowr
4,2,26.552,5.9934,26.78,11.03,38.21,23.09,31.415,daily,tmmn,lololowr
4,3,26.546,4.8309,25.88,19.85,39.65,23.09,30.38,daily,tmmn,lololowr
4,4,28.61,5.6882,28.49,16.61,37.31,23.405,34.025,daily,tmmn,lololowr
4,5,27.716,5.6902,26.96,13.73,39.11,23.36,31.865,daily,tmmn,lololowr
4,6,28.82,5.9301,28.13,16.97,40.55,24.665,33.35,daily,tmmn,lololowr
4,7,29.228,6.3501,29.57,19.31,43.07,25.025,33.305,daily,tmmn,lololowr
4,8,29.402,4.7839,28.85,22.91,40.37,24.98,33.665,daily,tmmn,lololowr
4,9,29.078,5.5953,28.85,15.53,44.51,25.385,32.945,daily,tmmn,lololowr
4,10,28.73,5.1393,29.48,13.37,37.67,27.275,32.09,daily,tmmn,lololowr
4,11,29.114,6.8646,30.65,3.47,38.57,26.96,32.9,daily,tmmn,lololowr
4,12,29.84,6.1231,28.94,13.19,40.37,27.005,33.8,daily,tmmn,lololowr
4,13,30.632,6.2785,30.92,16.43,41.09,25.97,35.375,daily,tmmn,lololowr
4,14,30.272,4.6686,30.56,21.65,38.75,26.87,32.81,daily,tmmn,lololowr
4,15,28.676,4.4046,29.03,20.39,38.57,25.295,31.685,daily,tmmn,lololowr
4,16,28.994,5.1,28.85,17.69,36.77,26.195,33.215,daily,tmmn,lololowr
4,17,31.244,5.0599,30.83,18.95,42.53,28.76,34.835,daily,tmmn,lololowr
4,18,30.476,5.5072,30.47,19.49,44.87,25.925,32.765,daily,tmmn,lololowr
4,19,31.046,5.6131,30.92,19.31,44.51,27.905,33.305,daily,tmmn,lololowr
4,20,30.95,5.6462,30.92,15.71,41.27,27.14,34.34,daily,tmmn,lololowr
4,21,32.12,5.9518,31.82,14.09,42.53,29.57,35.78,daily,tmmn,lololowr
4,22,32.438,6.2779,33.89,19.13,42.35,28.175,36.59,daily,tmmn,lololowr
4,23,32.81,6.6409,32.63,18.95,46.49,28.445,36.995,daily,tmmn,lololowr
4,24,31.196,6.152,31.73,15.89,49.37,25.835,35.105,daily,tmmn,lololowr
4,25,31.634,5.2644,31.19,22.01,43.79,28.13,35.375,daily,tmmn,lololowr
4,26,31.874,5.0274,32,21.65,41.63,28.715,35.6,daily,tmmn,lololowr
4,27,32.21,6.0285,30.74,22.73,48.83,28.175,35.24,daily,tmmn,lololowr
4,28,31.802,5.9485,31.1,18.41,41.63,27.77,35.78,daily,tmmn,lololowr
4,29,31.754,6.064,31.91,19.49,44.69,28.175,35.33,daily,tmmn,lololowr
4,30,32.786,4.8885,33.62,21.29,43.43,30.245,36.365,daily,tmmn,lololowr
5,1,31.97,4.6569,32.45,23.99,41.45,28.445,35.06,daily,tmmn,lololowr
5,2,32.384,5.8143,32.54,20.75,43.61,28.31,34.655,daily,tmmn,lololowr
5,3,33.146,4.6873,32.45,26.51,43.97,29.66,36.005,daily,tmmn,lololowr
5,4,33.896,5.4971,35.15,21.11,42.53,29.975,38.21,daily,tmmn,lololowr
5,5,34.388,6.0987,32.63,20.21,45.59,31.19,37.895,daily,tmmn,lololowr
5,6,35.072,6.2543,35.42,23.09,44.87,30.155,39.47,daily,tmmn,lololowr
5,7,35.132,5.8507,34.7,23.81,45.59,30.2,39.965,daily,tmmn,lololowr
5,8,34.934,6.0263,34.52,22.73,45.41,30.875,40.55,daily,tmmn,lololowr
5,9,34.334,5.8784,34.16,21.29,45.95,30.47,38.075,daily,tmmn,lololowr
5,10,34.658,5.2406,34.16,26.69,44.87,30.74,38.615,daily,tmmn,lololowr
5,11,35.114,5.2136,35.51,22.91,43.79,33.17,38.255,daily,tmmn,lololowr
5,12,36.524,5.9466,36.5,22.91,46.31,32.09,39.83,daily,tmmn,lololowr
5,13,36.674,5.6166,35.96,27.77,51.53,32.36,38.525,daily,tmmn,lololowr
5,14,37.508,4.7427,37.58,29.21,49.01,34.07,40.865,daily,tmmn,lololowr
5,15,38.204,5.3213,39.29,30.11,46.31,32.315,41.585,daily,tmmn,lololowr
5,16,38.804,5.8806,39.56,28.31,51.35,34.88,43.34,daily,tmmn,lololowr
5,17,39.38,5.6999,39.11,28.67,55.67,36.14,42.035,daily,tmmn,lololowr
5,18,39.518,6.2036,39.74,27.59,55.49,35.42,43.835,daily,tmmn,lololowr
5,19,39.098,6.7525,40.01,27.23,55.31,33.845,42.62,daily,tmmn,lololowr
5,20,38.474,5.1259,38.84,29.93,50.63,35.6,40.28,daily,tmmn,lololowr
5,21,38.486,4.5521,39.2,28.67,46.49,36.32,40.865,daily,tmmn,lololowr
5,22,38.552,4.017,38.39,33.17,49.91,35.285,40.73,daily,tmmn,lololowr
5,23,38.192,4.8392,37.31,30.47,47.03,33.89,41.99,daily,tmmn,lololowr
5,24,38.81,5.4351,39.02,30.11,51.71,34.61,41.9,daily,tmmn,lololowr
5,25,39.308,5.9911,39.2,28.49,51.89,35.96,41.99,daily,tmmn,lololowr
5,26,40.388,4.6689,40.37,28.13,48.65,37.22,44.33,daily,tmmn,lololowr
5,27,39.374,4.6524,39.74,28.85,50.27,37.31,41.63,daily,tmmn,lololowr
5,28,39.956,5.8369,39.2,28.85,53.51,36.5,43.43,daily,tmmn,lololowr
5,29,39.56,5.2635,39.02,28.67,51.71,35.735,42.755,daily,tmmn,lololowr
5,30,39.71,6.6238,38.12,23.45,52.97,35.78,44.465,daily,tmmn,lololowr
5,31,41.756,4.8854,42.17,32.99,50.81,37.715,45.59,daily,tmmn,lololowr
6,1,42.11,4.2447,42.62,33.89,49.37,40.01,44.735,daily,tmmn,lololowr
6,2,42.308,4.5147,41.18,32.81,52.07,39.02,44.96,daily,tmmn,lololowr
6,3,41.996,4.0914,42.53,34.07,49.73,39.2,44.33,daily,tmmn,lololowr
6,4,42.59,5.4679,42.8,32.63,55.49,38.66,45.95,daily,tmmn,lololowr
6,5,41.876,3.6267,40.64,35.51,51.35,39.695,44.06,daily,tmmn,lololowr
6,6,41.864,4.4394,41.09,32.99,51.89,38.3,44.825,daily,tmmn,lololowr
6,7,41.354,6.3772,39.92,29.93,55.85,36.005,45.815,daily,tmmn,lololowr
6,8,42.056,6.546,41.54,28.67,53.69,38.075,46.04,daily,tmmn,lololowr
6,9,40.442,5.631,40.37,32.27,53.69,35.87,43.79,daily,tmmn,lololowr
6,10,41.06,5.0331,41.72,30.47,52.97,37.625,45.005,daily,tmmn,lololowr
6,11,41.36,4.6138,41,32.63,51.17,38.795,44.195,daily,tmmn,lololowr
6,12,42.092,4.7873,41.9,31.19,54.05,38.795,44.87,daily,tmmn,lololowr
6,13,42.578,4.9598,42.53,32.27,54.23,39.56,45.095,daily,tmmn,lololowr
6,14,41.342,4.7672,40.82,31.73,49.73,37.67,44.915,daily,tmmn,lololowr
6,15,42.404,5.2985,43.79,30.65,52.79,40.01,46.355,daily,tmmn,lololowr
6,16,42.734,4.7841,43.52,31.73,50.45,39.65,46.625,daily,tmmn,lololowr
6,17,43.712,5.5237,44.69,30.65,54.95,40.01,47.39,daily,tmmn,lololowr
6,18,43.148,5.5079,41.09,32.99,56.57,39.515,46.22,daily,tmmn,lololowr
6,19,42.632,4.6565,42.44,31.37,54.05,38.975,46.13,daily,tmmn,lololowr
6,20,43.304,5.1897,43.52,32.63,55.49,40.235,45.95,daily,tmmn,lololowr
6,21,44.96,5.4953,44.15,35.51,54.77,41.36,48.2,daily,tmmn,lololowr
6,22,45.74,5.7416,45.05,34.61,56.03,40.955,51.17,daily,tmmn,lololowr
6,23,45.5,6.2178,45.32,34.43,56.93,42.575,49.415,daily,tmmn,lololowr
6,24,46.232,4.7927,46.85,35.69,55.49,43.25,49.415,daily,tmmn,lololowr
6,25,45.278,5.4496,44.87,33.53,54.23,41.765,50.45,daily,tmmn,lololowr
6,26,46.136,5.7186,46.13,34.79,54.95,43.115,51.035,daily,tmmn,lololowr
6,27,46.388,6.5191,46.49,32.99,60.53,41.27,50,daily,tmmn,lololowr
6,28,47.762,6.0812,47.75,35.87,61.25,43.7,51.125,daily,tmmn,lololowr
6,29,48.944,5.5818,49.28,38.57,59.99,45.05,52.475,daily,tmmn,lololowr
6,30,46.406,5.6354,45.14,35.69,59.81,42.395,49.055,daily,tmmn,lololowr
7,1,47.252,5.7986,47.48,38.39,62.87,43.115,50.72,daily,tmmn,lololowr
7,2,47.336,5.3053,47.3,37.49,58.55,44.285,51.125,daily,tmmn,lololowr
7,3,46.88,6.6152,47.39,34.07,59.81,42.8,52.025,daily,tmmn,lololowr
7,4,46.256,6.7037,45.32,33.53,57.83,41.99,51.485,daily,tmmn,lololowr
7,5,46.856,5.9266,46.85,32.45,58.37,43.43,50.72,daily,tmmn,lololowr
7,6,47.306,5.6479,47.48,36.23,60.53,43.025,51.8,daily,tmmn,lololowr
7,7,47.66,5.1769,47.39,37.67,57.83,44.375,50.945,daily,tmmn,lololowr
7,8,47.534,5.1951,47.93,34.79,56.03,44.285,51.035,daily,tmmn,lololowr
7,9,48.278,5.9579,49.19,33.89,59.27,45.365,52.07,daily,tmmn,lololowr
7,10,49.274,4.8894,48.56,38.75,57.83,45.095,52.655,daily,tmmn,lololowr
7,11,47.972,5.8322,47.3,35.87,58.19,45.095,52.745,daily,tmmn,lololowr
7,12,49.232,6.4278,50.09,36.23,64.85,44.285,53.6,daily,tmmn,lololowr
7,13,49.466,6.1873,49.55,39.11,63.77,45.275,52.88,daily,tmmn,lololowr
7,14,49.286,6.2999,49.1,37.85,65.03,44.24,51.89,daily,tmmn,lololowr
7,15,49.46,5.519,49.46,37.85,61.97,46.94,52.925,daily,tmmn,lololowr
7,16,49.28,5.5197,48.47,34.97,61.25,46.67,51.845,daily,tmmn,lololowr
7,17,50.066,5.9504,50.72,38.39,60.89,46.67,54.59,daily,tmmn,lololowr
7,18,50,5.982,48.83,40.01,65.39,47.075,53.24,daily,tmmn,lololowr
7,19,50.204,5.9017,50.81,37.49,61.61,46.535,54.365,daily,tmmn,lololowr
7,20,50.018,5.2378,50.18,38.21,59.45,47.525,53.78,daily,tmmn,lololowr
7,21,49.13,4.1028,50.09,40.37,54.95,47.795,52.07,daily,tmmn,lololowr
7,22,50.762,4.2039,50.27,41.99,58.91,48.695,53.195,daily,tmmn,lololowr
7,23,50.618,5.1551,49.82,37.31,61.43,47.3,53.825,daily,tmmn,lololowr
7,24,49.856,6.0203,49.1,38.57,62.15,45.815,53.105,daily,tmmn,lololowr
7,25,50.048,5.1392,50.18,41.27,59.81,45.455,53.825,daily,tmmn,lololowr
7,26,50.762,4.8211,51.71,41.99,58.55,47.03,54.365,daily,tmmn,lololowr
7,27,50.456,3.775,50.45,43.43,59.99,47.975,52.97,daily,tmmn,lololowr
7,28,51.41,4.4008,50.99,42.71,61.97,48.65,54.86,daily,tmmn,lololowr
7,29,51.842,4.5392,52.52,42.35,59.27,48.875,54.77,daily,tmmn,lololowr
7,30,50.576,4.1221,50.72,38.93,58.55,48.065,52.88,daily,tmmn,lololowr
7,31,49.352,5.5058,50.9,37.13,59.81,46.31,53.375,daily,tmmn,lololowr
8,1,49.622,5.2703,50.81,37.85,58.19,46.355,53.195,daily,tmmn,lololowr
8,2,50.564,4.7954,49.82,42.35,61.61,47.39,53.69,daily,tmmn,lololowr
8,3,48.704,5.2899,50.36,35.69,55.31,44.06,52.52,daily,tmmn,lololowr
8,4,49.544,4.8321,49.82,38.21,56.57,47.03,53.555,daily,tmmn,lololowr
8,5,49.946,4.3134,49.82,37.31,61.25,47.39,52.79,daily,tmmn,lololowr
8,6,50.324,4.8783,50.54,34.07,57.65,47.57,54.05,daily,tmmn,lololowr
8,7,49.79,5.3608,50.63,38.57,60.17,46.535,53.42,daily,tmmn,lololowr
8,8,48.98,6.0162,48.74,36.23,59.81,45.77,52.655,daily,tmmn,lololowr
8,9,48.638,5.2306,48.74,35.87,58.19,44.87,51.98,daily,tmmn,lololowr
8,10,49.196,4.3618,50,34.97,56.57,47.615,51.395,daily,tmmn,lololowr
8,11,49.1,3.8859,49.55,39.11,54.77,46.715,51.71,daily,tmmn,lololowr
8,12,47.972,4.8192,47.12,39.83,58.19,44.645,51.485,daily,tmmn,lololowr
8,13,47.936,5.3387,48.2,34.61,56.93,45.59,51.125,daily,tmmn,lololowr
8,14,48.8,5.2572,50.27,38.39,59.27,44.375,51.98,daily,tmmn,lololowr
8,15,48.674,5.2061,49.1,37.31,57.65,45.41,52.7,daily,tmmn,lololowr
8,16,48.02,4.7943,48.38,38.93,56.03,45.05,50.9,daily,tmmn,lololowr
8,17,47.66,5.6495,46.94,39.47,60.53,43.16,52.205,daily,tmmn,lololowr
8,18,47.918,5.8215,48.74,32.63,58.37,43.835,51.71,daily,tmmn,lololowr
8,19,47.084,5.5563,47.21,34.61,59.81,43.655,50.72,daily,tmmn,lololowr
8,20,47.576,4.4623,47.93,38.93,56.93,43.745,50.225,daily,tmmn,lololowr
8,21,47.834,4.5418,48.11,38.57,56.57,44.465,50.765,daily,tmmn,lololowr
8,22,47.15,5.429,48.11,36.77,59.45,42.755,50.81,daily,tmmn,lololowr
8,23,46.688,5.2405,47.12,31.73,58.01,44.15,49.19,daily,tmmn,lololowr
8,24,45.056,6.3502,45.32,23.09,54.95,41.72,49.64,daily,tmmn,lololowr
8,25,44.708,6.5306,45.95,27.77,55.13,41.27,49.415,daily,tmmn,lololowr
8,26,46.37,4.3461,46.76,39.11,53.69,42.215,49.505,daily,tmmn,lololowr
8,27,46.25,4.8028,47.39,36.59,53.15,41.405,50.36,daily,tmmn,lololowr
8,28,46.184,5.5286,45.77,35.51,55.31,42.755,50.945,daily,tmmn,lololowr
8,29,46.64,5.33,46.67,35.15,55.67,43.43,50.81,daily,tmmn,lololowr
8,30,46.172,5.2714,47.66,34.61,53.15,41.27,50.45,daily,tmmn,lololowr
8,31,45.158,5.1396,45.59,36.95,54.77,41.9,49.325,daily,tmmn,lololowr
9,1,44.792,5.6326,46.13,32.27,51.89,40.955,49.37,daily,tmmn,lololowr
9,2,43.514,6.6704,41.99,32.81,59.09,37.895,48.965,daily,tmmn,lololowr
9,3,44.408,6.4772,44.87,33.53,54.59,39.515,50.81,daily,tmmn,lololowr
9,4,44.69,5.5594,45.32,35.15,54.23,41.405,47.615,daily,tmmn,lololowr
9,5,43.844,6.1814,43.7,32.45,57.29,38.39,47.975,daily,tmmn,lololowr
9,6,43.85,6.643,41.27,33.71,56.75,38.615,47.525,daily,tmmn,lololowr
9,7,42.746,6.2557,42.35,26.87,57.11,39.425,46.175,daily,tmmn,lololowr
9,8,42.002,5.612,42.08,27.41,50.27,38.975,46.805,daily,tmmn,lololowr
9,9,41.774,5.307,42.17,30.47,52.07,37.31,45.455,daily,tmmn,lololowr
9,10,41.456,3.9652,41,35.87,48.83,38.345,44.15,daily,tmmn,lololowr
9,11,41.762,5.5223,43.07,27.95,49.55,40.415,45.545,daily,tmmn,lololowr
9,12,40.694,5.9775,41.18,27.23,49.37,37.535,44.96,daily,tmmn,lololowr
9,13,41.048,7.257,41.99,28.31,56.21,35.33,46.4,daily,tmmn,lololowr
9,14,40.712,5.8316,41.81,26.69,54.77,36.32,44.33,daily,tmmn,lololowr
9,15,41.606,5.3705,41.9,30.29,54.95,37.76,45.05,daily,tmmn,lololowr
9,16,41.552,5.8483,41.45,28.67,52.07,37.13,46.58,daily,tmmn,lololowr
9,17,41.204,5.791,40.64,32.45,52.07,36.23,45.41,daily,tmmn,lololowr
9,18,39.932,5.9385,40.28,27.59,52.97,36.545,43.88,daily,tmmn,lololowr
9,19,39.758,4.8379,38.93,31.37,49.55,36.41,43.025,daily,tmmn,lololowr
9,20,38.78,5.6146,37.85,28.31,50.63,35.015,43.565,daily,tmmn,lololowr
9,21,36.554,6.6643,36.68,20.75,48.47,33.35,40.685,daily,tmmn,lololowr
9,22,37.526,6.5598,38.21,21.83,48.29,34.16,41.405,daily,tmmn,lololowr
9,23,39.512,8.2348,39.56,14.99,51.35,35.87,45.455,daily,tmmn,lololowr
9,24,38.882,7.0134,39.02,23.81,52.07,34.7,43.16,daily,tmmn,lololowr
9,25,39.938,5.7407,40.19,29.03,52.43,35.15,43.745,daily,tmmn,lololowr
9,26,38.804,5,39.29,27.59,47.21,35.015,43.025,daily,tmmn,lololowr
9,27,39.11,4.533,38.93,27.41,48.65,36.14,42.125,daily,tmmn,lololowr
9,28,38.402,5.6299,39.11,23.81,47.93,34.43,42.845,daily,tmmn,lololowr
9,29,39.218,4.8064,39.92,27.77,46.13,35.87,43.565,daily,tmmn,lololowr
9,30,39.086,5.8136,40.19,25.25,48.11,35.15,43.295,daily,tmmn,lololowr
10,1,38.624,6.2202,38.39,25.79,52.43,33.98,42.53,daily,tmmn,lololowr
10,2,36.206,7.4952,34.61,22.19,52.07,32.09,42.08,daily,tmmn,lololowr
10,3,35.024,5.9533,34.43,24.35,45.23,30.515,39.2,daily,tmmn,lololowr
10,4,34.286,6.4711,34.88,21.65,49.01,30.335,38.57,daily,tmmn,lololowr
10,5,33.5,6.6275,33.8,19.85,42.53,28.4,38.75,daily,tmmn,lololowr
10,6,34.424,5.9582,34.16,20.39,44.33,31.1,39.47,daily,tmmn,lololowr
10,7,34.814,6.013,34.88,22.01,44.51,30.47,38.345,daily,tmmn,lololowr
10,8,34.412,6.0349,34.43,20.21,45.77,30.38,38.39,daily,tmmn,lololowr
10,9,33.248,6.3881,34.61,19.67,45.23,31.595,37.355,daily,tmmn,lololowr
10,10,32.402,7.8588,31.91,8.15,47.39,29.03,36.95,daily,tmmn,lololowr
10,11,32.312,7.0151,33.53,12.29,41.09,28.31,38.12,daily,tmmn,lololowr
10,12,31.232,7.1012,32.9,8.69,41.45,28.94,36.05,daily,tmmn,lololowr
10,13,32.762,5.7248,32.72,21.29,41.45,28.67,37.265,daily,tmmn,lololowr
10,14,33.194,4.5295,33.89,20.57,40.01,30.83,35.87,daily,tmmn,lololowr
10,15,32.636,6.1703,31.73,17.15,43.79,28.4,37.985,daily,tmmn,lololowr
10,16,31.826,5.5277,32.63,20.21,40.73,28.355,35.15,daily,tmmn,lololowr
10,17,32.288,5.4271,33.08,22.55,42.17,28.13,36.905,daily,tmmn,lololowr
10,18,32.372,5.8376,31.55,19.67,42.53,28.265,36.365,daily,tmmn,lololowr
10,19,32.69,5.4032,32.36,21.47,41.99,29.03,37.04,daily,tmmn,lololowr
10,20,32.09,5.1581,32.54,16.25,41.45,29.57,35.24,daily,tmmn,lololowr
10,21,31.712,5.5876,31.91,14.45,47.03,29.3,33.71,daily,tmmn,lololowr
10,22,30.908,5.6556,31.55,17.69,45.95,26.96,34.7,daily,tmmn,lololowr
10,23,30.344,6.4326,30.2,16.07,41.63,26.555,35.105,daily,tmmn,lololowr
10,24,29.618,7.7907,28.94,3.65,42.35,25.61,34.79,daily,tmmn,lololowr
10,25,29.27,8.5284,30.11,-4.27,42.35,25.7,34.205,daily,tmmn,lololowr
10,26,28.202,8.7255,29.48,-1.57,43.25,22.64,32.405,daily,tmmn,lololowr
10,27,28.148,6.1416,27.14,15.71,42.71,25.475,31.37,daily,tmmn,lololowr
10,28,27.308,7.1968,27.59,3.47,39.29,25.07,32.18,daily,tmmn,lololowr
