month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
5,26,0.0814,0.1245,0.0374,0,0.5945,0.0167,0.0866,daily,pr,pvemigra
5,27,0.0965,0.1411,0.0571,0,0.5748,0,0.1063,daily,pr,pvemigra
5,28,0.1,0.1535,0.0512,0,0.6969,0,0.1348,daily,pr,pvemigra
5,29,0.0839,0.1227,0.0354,0,0.5236,0,0.128,daily,pr,pvemigra
5,30,0.0766,0.0966,0.0413,0,0.4213,0.003,0.1152,daily,pr,pvemigra
5,31,0.063,0.079,0.0236,0,0.2717,0.003,0.0955,daily,pr,pvemigra
6,1,0.0862,0.1176,0.0315,0,0.3858,0.0128,0.0955,daily,pr,pvemigra
6,2,0.0564,0.0711,0.0217,0,0.2717,0,0.0827,daily,pr,pvemigra
6,3,0.0697,0.0694,0.0472,0,0.2283,0.0177,0.1171,daily,pr,pvemigra
6,4,0.0517,0.0784,0.0335,0,0.3976,0,0.0738,daily,pr,pvemigra
6,5,0.0597,0.0984,0.0256,0,0.4488,0,0.0512,daily,pr,pvemigra
6,6,0.1421,0.2354,0.061,0,1.1575,0.0039,0.1329,daily,pr,pvemigra
6,7,0.1261,0.227,0.0394,0,0.9567,0.0118,0.0984,daily,pr,pvemigra
6,8,0.0728,0.0889,0.0295,0,0.3307,0,0.1348,daily,pr,pvemigra
6,9,0.0739,0.103,0.0315,0,0.3976,0,0.0965,daily,pr,pvemigra
6,10,0.1127,0.1436,0.061,0,0.626,0,0.1417,daily,pr,pvemigra
6,11,0.0636,0.102,0.0276,0,0.4606,0,0.0935,daily,pr,pvemigra
6,12,0.0846,0.1525,0.0197,0,0.7323,0,0.1407,daily,pr,pvemigra
6,13,0.1049,0.2267,0.0374,0,1.1102,0.0118,0.0896,daily,pr,pvemigra
6,14,0.1096,0.1452,0.0394,0,0.4921,0,0.1506,daily,pr,pvemigra
6,15,0.1188,0.3002,0.0335,0,1.5984,0.003,0.0846,daily,pr,pvemigra
6,16,0.0992,0.1584,0.0492,0,0.8307,0.0039,0.1211,daily,pr,pvemigra
6,17,0.0835,0.1636,0.0236,0,0.8386,0,0.0876,daily,pr,pvemigra
6,18,0.048,0.0767,0.0177,0,0.3661,0,0.0728,daily,pr,pvemigra
6,19,0.082,0.1479,0.0197,0,0.5039,0,0.0669,daily,pr,pvemigra
6,20,0.0328,0.0516,0.0059,0,0.2047,0,0.0512,daily,pr,pvemigra
6,21,0.0537,0.0866,0.0197,0,0.3819,0,0.0541,daily,pr,pvemigra
6,22,0.0552,0.0766,0.0197,0,0.3268,0,0.0699,daily,pr,pvemigra
6,23,0.0301,0.038,0.0177,0,0.1378,0,0.0423,daily,pr,pvemigra
6,24,0.0289,0.0349,0.0138,0,0.1142,0,0.0502,daily,pr,pvemigra
6,25,0.0465,0.0704,0.0157,0,0.311,0,0.064,daily,pr,pvemigra
6,26,0.0587,0.1328,0.0138,0,0.6339,0,0.0344,daily,pr,pvemigra
6,27,0.0608,0.1021,0.0138,0,0.3937,0,0.0827,daily,pr,pvemigra
6,28,0.0875,0.1513,0.0217,0,0.5984,0,0.0768,daily,pr,pvemigra
6,29,0.0566,0.1012,0.0217,0,0.4646,0,0.0581,daily,pr,pvemigra
6,30,0.0392,0.0622,0.0197,0,0.2362,0,0.0423,daily,pr,pvemigra
7,1,0.0366,0.0681,0.0138,0,0.2717,0,0.0374,daily,pr,pvemigra
7,2,0.0672,0.1215,0.0079,0,0.4803,0,0.0797,daily,pr,pvemigra
7,3,0.0982,0.2348,0.0197,0,1.1929,0,0.0669,daily,pr,pvemigra
7,4,0.0386,0.0799,0.0118,0,0.4252,0,0.0384,daily,pr,pvemigra
7,5,0.0992,0.1331,0.0335,0,0.5197,0.003,0.1378,daily,pr,pvemigra
7,6,0.0613,0.1764,0.0236,0,0.9764,0,0.0502,daily,pr,pvemigra
7,7,0.0379,0.0558,0,0,0.2126,0,0.062,daily,pr,pvemigra
7,8,0.0377,0.0543,0.0236,0,0.2047,0,0.0354,daily,pr,pvemigra
7,9,0.0471,0.0733,0.0177,0,0.3189,0,0.0551,daily,pr,pvemigra
7,10,0.0554,0.0808,0.0256,0,0.2795,0,0.063,daily,pr,pvemigra
7,11,0.0382,0.0561,0.0157,0,0.2323,0,0.0384,daily,pr,pvemigra
7,12,0.0349,0.0588,0,0,0.2441,0,0.06,daily,pr,pvemigra
7,13,0.0408,0.104,0,0,0.4252,0,0.0364,daily,pr,pvemigra
7,14,0.0147,0.0198,0,0,0.0709,0,0.0315,daily,pr,pvemigra
7,15,0.0411,0.0684,0.0157,0,0.2992,0,0.0531,daily,pr,pvemigra
7,16,0.0409,0.062,0.0118,0,0.2638,0,0.061,daily,pr,pvemigra
7,17,0.0383,0.0557,0.0059,0,0.2126,0,0.0512,daily,pr,pvemigra
7,18,0.0307,0.0514,0.0059,0,0.1772,0,0.0295,daily,pr,pvemigra
7,19,0.0226,0.0489,0,0,0.2205,0,0.0217,daily,pr,pvemigra
7,20,0.0256,0.0502,0,0,0.2087,0,0.0217,daily,pr,pvemigra
7,21,0.0423,0.0743,0,0,0.2717,0,0.0443,daily,pr,pvemigra
7,22,0.0486,0.0969,0.0118,0,0.4409,0,0.0394,daily,pr,pvemigra
7,23,0.0778,0.1571,0.0138,0,0.6654,0,0.0512,daily,pr,pvemigra
7,24,0.0356,0.0655,0,0,0.2717,0,0.0394,daily,pr,pvemigra
7,25,0.0647,0.0964,0.0157,0,0.315,0,0.1329,daily,pr,pvemigra
7,26,0.0409,0.0754,0.0118,0,0.3307,0,0.0482,daily,pr,pvemigra
7,27,0.0696,0.1087,0.0157,0,0.4606,0,0.0935,daily,pr,pvemigra
7,28,0.0274,0.0474,0,0,0.1772,0,0.0394,daily,pr,pvemigra
7,29,0.0411,0.0906,0,0,0.4016,0,0.0285,daily,pr,pvemigra
7,30,0.0206,0.062,0,0,0.3346,0,0.0148,daily,pr,pvemigra
7,31,0.036,0.0694,0,0,0.3031,0,0.0344,daily,pr,pvemigra
8,1,0.0315,0.0445,0.0079,0,0.1417,0,0.0463,daily,pr,pvemigra
8,2,0.039,0.0618,0,0,0.2126,0,0.0472,daily,pr,pvemigra
8,3,0.0514,0.063,0.0315,0,0.248,0,0.0738,daily,pr,pvemigra
8,4,0.0474,0.0666,0.0256,0,0.2402,0,0.0413,daily,pr,pvemigra
8,5,0.0648,0.1309,0.0197,0,0.6457,0,0.0571,daily,pr,pvemigra
8,6,0.04,0.0835,0,0,0.4055,0,0.0384,daily,pr,pvemigra
8,7,0.049,0.0795,0.0177,0,0.2835,0,0.061,daily,pr,pvemigra
8,8,0.0686,0.1115,0.0157,0,0.4921,0,0.0915,daily,pr,pvemigra
8,9,0.0345,0.0675,0,0,0.2756,0,0.0384,daily,pr,pvemigra
8,10,0.0213,0.0469,0,0,0.2047,0,0.0197,daily,pr,pvemigra
8,11,0.0416,0.0973,0,0,0.5,0,0.0335,daily,pr,pvemigra
8,12,0.0559,0.1016,0.0217,0,0.3858,0,0.0463,daily,pr,pvemigra
8,13,0.0516,0.1058,0.0059,0,0.5236,0,0.0541,daily,pr,pvemigra
8,14,0.0333,0.0693,0,0,0.2756,0,0.0266,daily,pr,pvemigra
8,15,0.0455,0.1192,0.0118,0,0.6496,0,0.0374,daily,pr,pvemigra
8,16,0.026,0.0469,0.0118,0,0.2323,0,0.0354,daily,pr,pvemigra
8,17,0.0416,0.071,0,0,0.2441,0,0.0423,daily,pr,pvemigra
8,18,0.0592,0.0917,0.0098,0,0.3228,0,0.0728,daily,pr,pvemigra
