month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,2,145.6333,20.9312,152.65,80.8,172.8,134.75,161.6,daily,srad,wsrabsaw
3,3,149.67,17.7379,154.55,97.7,173.6,139.2,162.125,daily,srad,wsrabsaw
3,4,152.57,15.5557,151.55,120.7,180.4,142.1,167.025,daily,srad,wsrabsaw
3,5,152.6333,21.703,158.9,93.9,177,142.95,170.325,daily,srad,wsrabsaw
3,6,148.1633,28.2211,155.05,58.6,177.4,131.325,170.7,daily,srad,wsrabsaw
3,7,159.5533,18.1884,162.2,122.7,181.8,148.15,174.25,daily,srad,wsrabsaw
3,8,154.1367,31.6732,165.8,66,182.5,147.475,177.175,daily,srad,wsrabsaw
3,9,161.1933,20.7796,168.7,94.3,186.2,149.15,175.7,daily,srad,wsrabsaw
3,10,156.4633,32.97,166,62.5,192.9,144.8,182.525,daily,srad,wsrabsaw
3,11,156.3167,34.6058,167.25,80.4,198.6,131.45,182.875,daily,srad,wsrabsaw
3,12,169.32,27.3438,177.7,74.1,199.8,158.375,186.6,daily,srad,wsrabsaw
3,13,160.3867,35.3095,168.85,74.7,198.6,152.375,187.875,daily,srad,wsrabsaw
3,14,163.2367,25.3879,170,97.9,194.9,150.5,182.675,daily,srad,wsrabsaw
3,15,174.8967,16.4658,175.6,122.8,200.2,166.225,186.725,daily,srad,wsrabsaw
3,16,164.2667,31.088,170.9,63.2,207.8,154.625,183.825,daily,srad,wsrabsaw
3,17,156.5567,33.2126,169.35,81.7,201.2,132.575,177.575,daily,srad,wsrabsaw
3,18,169.7567,34.7708,175.7,77.8,207.7,159.925,198.85,daily,srad,wsrabsaw
3,19,170.7333,39.7095,188.15,73.7,211.4,151.6,200.125,daily,srad,wsrabsaw
3,20,172.57,30.7034,173.45,100,210.3,159.2,200.725,daily,srad,wsrabsaw
3,21,181.7467,28.5554,187.55,89.5,214.8,166.825,202.85,daily,srad,wsrabsaw
3,22,178.4267,28.4292,184.2,94.2,215.3,159.025,200.575,daily,srad,wsrabsaw
3,23,175.1,32.8738,173.25,114,216.2,160.275,205.925,daily,srad,wsrabsaw
3,24,185.7233,25.9271,189.95,130.2,217,167.575,210,daily,srad,wsrabsaw
3,25,191.9567,25.9546,189.9,144.8,229.3,178.2,216.875,daily,srad,wsrabsaw
3,26,180.29,35.6227,184.35,82.2,222.5,166.725,208.25,daily,srad,wsrabsaw
3,27,185.31,36.2553,192.3,65.7,223.1,176.825,210.475,daily,srad,wsrabsaw
3,28,175.2867,38.6868,185.65,86.5,224.8,150.525,208.075,daily,srad,wsrabsaw
3,29,183.14,38.619,191.35,81.4,229.2,164.05,215.425,daily,srad,wsrabsaw
3,30,185.4967,38.4261,191.55,71.7,232.3,167.55,216.775,daily,srad,wsrabsaw
3,31,194.6833,35.714,209.2,109.7,239.4,173.375,221.2,daily,srad,wsrabsaw
4,1,181.6533,32.9909,185.4,78.1,228.1,172.65,198.725,daily,srad,wsrabsaw
4,2,181.2633,38.3576,180.45,85.1,239.9,160.75,217.45,daily,srad,wsrabsaw
4,3,196.22,32.3501,208.05,117.7,236,180.4,216.075,daily,srad,wsrabsaw
4,4,190.8267,33.4321,198.6,121.1,234.2,164.5,216.225,daily,srad,wsrabsaw
4,5,190.2533,35.2701,197.6,96.2,241.8,170.4,215.225,daily,srad,wsrabsaw
4,6,188.9867,32.2942,194.75,126.3,244.6,161.325,208.925,daily,srad,wsrabsaw
4,7,200.29,30.5279,206,119.5,245.1,183.075,226.15,daily,srad,wsrabsaw
4,8,196.6633,41.2232,210.25,99.3,244.3,168,234.35,daily,srad,wsrabsaw
4,9,194.9233,41.345,196.65,98.5,251.3,165.05,235.075,daily,srad,wsrabsaw
4,10,201.3067,35.9123,214.4,121.5,251.8,180.25,226.975,daily,srad,wsrabsaw
4,11,209.37,39.5582,224.15,96.7,246.9,182.1,241.375,daily,srad,wsrabsaw
4,12,204.3933,42.7254,206.4,81.9,268.3,182.775,239.025,daily,srad,wsrabsaw
4,13,213.2733,33.9286,217.6,124.8,254.9,191.1,242.725,daily,srad,wsrabsaw
4,14,205.16,32.9111,198.95,132.4,252.7,181.2,240.125,daily,srad,wsrabsaw
4,15,198.8867,44.0903,209.55,111.3,253.1,181.3,231,daily,srad,wsrabsaw
4,16,205.2967,45.2156,207.15,102.1,260.3,180.5,244.625,daily,srad,wsrabsaw
4,17,212.0733,37.6923,219.9,115.8,260,186.05,242.85,daily,srad,wsrabsaw
4,18,208.0667,39.0343,211,116.6,258.4,190.05,240.675,daily,srad,wsrabsaw
4,19,194.5833,51.5439,207.35,76,267,158.675,231.475,daily,srad,wsrabsaw
4,20,223.2633,40.9112,235.4,129.5,272,183.85,259.075,daily,srad,wsrabsaw
4,21,223.4267,45.4669,238.2,120.6,268,194.575,263.725,daily,srad,wsrabsaw
4,22,227.0333,41.0611,234.1,115.4,269.4,202.75,263.275,daily,srad,wsrabsaw
4,23,206.4033,47.3317,200.55,110.8,274.9,169.3,249.95,daily,srad,wsrabsaw
4,24,218.1533,39.8685,220.2,113.7,278.8,193.825,246.7,daily,srad,wsrabsaw
4,25,215.8767,48.9507,224.7,105.5,277.5,175.025,259.825,daily,srad,wsrabsaw
4,26,216.5567,49.0247,218.65,100.8,277.1,183.55,257.875,daily,srad,wsrabsaw
4,27,231.24,38.8117,233.5,145.7,282.4,211.225,267.55,daily,srad,wsrabsaw
4,28,215.8933,55.7609,227,82.6,281.3,180.7,267.825,daily,srad,wsrabsaw
4,29,212.46,54.7944,215.15,102,278.6,176.9,270.525,daily,srad,wsrabsaw
4,30,201.5567,48.101,204.6,108.2,279,169.65,240.475,daily,srad,wsrabsaw
5,1,242.0567,42.3103,245.8,156.2,298.3,216.425,281.5,daily,srad,wsrabsaw
5,2,248.7167,51.8321,269.35,137.3,303,226.725,290.225,daily,srad,wsrabsaw
5,3,258.2333,37.6911,267.75,134.4,302.9,232.525,289.15,daily,srad,wsrabsaw
5,4,251.94,48.4987,266.8,147,306.1,233.4,294.3,daily,srad,wsrabsaw
5,5,257.2333,44.6084,260.25,104.5,304.5,238.525,296.65,daily,srad,wsrabsaw
5,6,251.52,49.6162,256.4,111,306.7,227.325,294.775,daily,srad,wsrabsaw
5,7,237.1667,50.7239,240.15,134,303.2,200.125,284.9,daily,srad,wsrabsaw
5,8,245.34,57.4194,263.55,123,308.4,212.375,297.35,daily,srad,wsrabsaw
5,9,232.13,56.4257,230.15,125.5,309.2,190.45,281.975,daily,srad,wsrabsaw
5,10,227.02,58.1702,228.55,122.1,308.5,183.75,280.625,daily,srad,wsrabsaw
5,11,245.73,52.1975,258.45,147.9,321.2,208.575,288.85,daily,srad,wsrabsaw
5,12,254.48,49.2446,249.05,125.7,315.2,229.725,301.175,daily,srad,wsrabsaw
5,13,264.68,41.3112,271.15,167.6,319.6,246.8,298.825,daily,srad,wsrabsaw
5,14,265.9467,44.5244,279.95,145.8,318.7,237.9,300.25,daily,srad,wsrabsaw
5,15,266.55,47.4529,274.65,152,317.4,248.625,302.4,daily,srad,wsrabsaw
5,16,257.0733,49.5166,270.45,130.6,312.8,231.5,295.075,daily,srad,wsrabsaw
5,17,260.1067,50.2674,273.2,154.5,317.5,222.125,300.55,daily,srad,wsrabsaw
5,18,245.47,60.3382,261,125.9,317.6,205.675,297,daily,srad,wsrabsaw
5,19,253.7833,62.9045,272.65,118.7,316.2,223.425,306.85,daily,srad,wsrabsaw
5,20,268.2333,52.4943,292.75,140.7,318,257.575,303.175,daily,srad,wsrabsaw
5,21,261.06,60.578,286.05,110,323.1,239.75,301.4,daily,srad,wsrabsaw
5,22,257.2467,51.7645,261.75,111.3,318.9,234.55,300.75,daily,srad,wsrabsaw
5,23,255.66,54.5936,270.3,164,327,202.55,300.65,daily,srad,wsrabsaw
5,24,253.88,61.1161,270.4,130,326.1,207.1,311.45,daily,srad,wsrabsaw
5,25,262.32,62.4596,291.4,115,318.1,236.425,311.825,daily,srad,wsrabsaw
5,26,261.0133,58.6124,275.6,124,321.3,235.825,305.975,daily,srad,wsrabsaw
5,27,262.1967,62.7563,283.5,95.4,329.6,259.375,302.575,daily,srad,wsrabsaw
5,28,277.4133,46.6787,283.85,128.6,328.2,264.875,309.95,daily,srad,wsrabsaw
5,29,274.36,44.4731,279.65,167.1,328.7,265.725,308.275,daily,srad,wsrabsaw
5,30,272.1967,50.7154,282.05,113,325.8,271.1,301.675,daily,srad,wsrabsaw
5,31,283.7933,41.3632,296.45,173.7,328,260.325,316.45,daily,srad,wsrabsaw
6,1,272.3133,38.2915,287.5,186.9,313.9,248.6,300.4,daily,srad,wsrabsaw
6,2,271.74,53.0387,282.6,97.5,322.2,261.25,305.125,daily,srad,wsrabsaw
6,3,268.3433,46.8634,284.25,137.1,314.9,254.675,297.95,daily,srad,wsrabsaw
6,4,275.6967,48.4843,288.45,143.5,317.7,265,310.2,daily,srad,wsrabsaw
6,5,280.4833,37.2573,297.25,202,318.6,263.75,312.35,daily,srad,wsrabsaw
6,6,272.5667,49.1051,293.3,127.6,317.2,246.25,307.675,daily,srad,wsrabsaw
6,7,265.1533,54.6724,284.05,104.9,321.6,228.7,304.775,daily,srad,wsrabsaw
6,8,250.2767,60.7836,266.05,123.2,321.7,206.325,303.25,daily,srad,wsrabsaw
6,9,267.86,59.3585,287.25,106.9,317.7,254.925,311.75,daily,srad,wsrabsaw
6,10,279.9,29.7526,282.4,219.8,323.9,257.975,309.125,daily,srad,wsrabsaw
6,11,273.8033,43.9968,293.3,174.1,319.4,254.7,302.4,daily,srad,wsrabsaw
6,12,279.9833,44.0607,295.8,182.9,326.3,261.9,314.425,daily,srad,wsrabsaw
6,13,282.35,43.3838,299.25,164.6,322.1,263,315.125,daily,srad,wsrabsaw
6,14,278.61,41.9421,294.2,175.1,321.2,250.425,311.875,daily,srad,wsrabsaw
6,15,267.8367,48.9572,289,142.5,325.8,228.875,304.925,daily,srad,wsrabsaw
6,16,268.1467,44.5957,271.65,174.9,319.2,234.325,305.575,daily,srad,wsrabsaw
6,17,268.2167,58.0677,281.6,114.3,321.3,256.125,311.9,daily,srad,wsrabsaw
6,18,278.81,48.3721,297.35,153.7,323,265.075,314.25,daily,srad,wsrabsaw
6,19,288.94,34.3339,301.35,192.4,323.7,278.775,314.7,daily,srad,wsrabsaw
6,20,292.8167,28.0148,299.6,198.8,324.4,284.3,314.2,daily,srad,wsrabsaw
6,21,303.5467,14.7724,308.7,265.4,321,294.95,314.425,daily,srad,wsrabsaw
6,22,285.7567,35.5912,303.95,196.7,323.4,274.775,311.05,daily,srad,wsrabsaw
6,23,297.86,25.8052,305.75,193.5,324.7,289.525,314.5,daily,srad,wsrabsaw
6,24,295.8467,34.075,308.95,173.5,321.8,292.725,314.55,daily,srad,wsrabsaw
6,25,294.3033,30.2793,309.5,196.6,322.3,284.2,314.875,daily,srad,wsrabsaw
6,26,296.2567,24.3038,305.9,237.4,323.7,285.95,315.6,daily,srad,wsrabsaw
6,27,295.1467,27.1978,302.65,224.9,324.3,286.35,316.025,daily,srad,wsrabsaw
6,28,290.1067,38.1768,301.8,142.9,322.4,277.075,314.225,daily,srad,wsrabsaw
6,29,291.7167,39.645,309.9,146.3,322.4,288.625,316.425,daily,srad,wsrabsaw
6,30,294.6667,26.352,304,217.3,325.2,282.95,312.075,daily,srad,wsrabsaw
7,1,304.6333,25.5613,316,223.5,323.9,300.1,320.025,daily,srad,wsrabsaw
7,2,303.1367,23.3828,312.95,236.2,325.3,293.35,320.4,daily,srad,wsrabsaw
7,3,295.2733,32.3516,310.2,205.1,325.2,279.35,318.45,daily,srad,wsrabsaw
7,4,301.53,33.1595,315.2,171,325.4,300.5,319.1,daily,srad,wsrabsaw
7,5,295.0733,30.8555,304.75,210,330.1,282.425,317.55,daily,srad,wsrabsaw
7,6,298.4667,33.2638,309.25,167.8,324.7,299.175,315.075,daily,srad,wsrabsaw
7,7,307.07,13.875,313.75,274.4,323.5,298.375,316.875,daily,srad,wsrabsaw
7,8,303.6367,20.2403,309.85,259.1,328.7,298.6,317.45,daily,srad,wsrabsaw
7,9,306.2967,17.4525,308.9,242.7,328.4,297.1,320,daily,srad,wsrabsaw
7,10,296.66,23.3107,305.35,252.8,321.5,284.175,316.5,daily,srad,wsrabsaw
7,11,297.8867,29.3343,312.1,205.9,326.9,284.325,314.825,daily,srad,wsrabsaw
7,12,300.69,23.5285,309.2,240.8,324.1,301.425,315.525,daily,srad,wsrabsaw
7,13,308.0667,9.2218,310.6,277.9,323.5,304.475,314.1,daily,srad,wsrabsaw
7,14,302.6733,20.9883,309.45,221.6,320.7,302.975,314.225,daily,srad,wsrabsaw
7,15,294.81,25.0786,305.6,217.4,316.2,286.775,311.3,daily,srad,wsrabsaw
7,16,293.8433,21.8879,300.85,237.9,317.6,279.4,310.975,daily,srad,wsrabsaw
7,17,295.3133,17.5342,300.55,239.7,314.7,285.45,309.15,daily,srad,wsrabsaw
7,18,298.3433,19.5454,305.75,223.7,313.8,294.85,310.1,daily,srad,wsrabsaw
7,19,297.7767,23.6394,306.9,227,312.5,300.9,309.675,daily,srad,wsrabsaw
7,20,292.1633,24.2614,301.3,200,312.2,283.975,308.6,daily,srad,wsrabsaw
7,21,291.68,28.482,305.35,210.1,313,283.925,308.05,daily,srad,wsrabsaw
7,22,293.02,20.9794,301.65,211.1,311,288.425,306.825,daily,srad,wsrabsaw
7,23,286.9567,32.9836,301.85,189.7,309.8,289,304.625,daily,srad,wsrabsaw
7,24,291.23,18.7759,300.25,228.2,308,280.8,302.6,daily,srad,wsrabsaw
7,25,290.2367,20.7879,298.95,224.5,311.2,283.325,303.8,daily,srad,wsrabsaw
7,26,283.1567,32.0924,295.6,175.6,309,282.825,301.2,daily,srad,wsrabsaw
7,27,279.9333,31.3034,292.9,173.4,307.7,271.65,300.7,daily,srad,wsrabsaw
7,28,285.0133,17.2237,290.4,244.1,301.7,278.6,298.975,daily,srad,wsrabsaw
7,29,278.3967,30.6202,290.8,173.8,305.8,270.725,296.85,daily,srad,wsrabsaw
7,30,286.8,23.8976,297.2,200,302.2,287.8,298.15,daily,srad,wsrabsaw
7,31,288.2633,10.8729,290.35,260.6,299.8,283.65,296.725,daily,srad,wsrabsaw
8,1,271.6167,21.9902,279.15,182.7,289.8,261.875,285.25,daily,srad,wsrabsaw
8,2,269.2,24.6559,276.1,167.8,287.5,266.15,282.15,daily,srad,wsrabsaw
8,3,264.2067,23.086,274,189.9,284.5,254.05,279.775,daily,srad,wsrabsaw
8,4,267.2933,15.8287,274.5,224.9,284.5,258.65,278.925,daily,srad,wsrabsaw
8,5,261.67,23.4644,272.85,184.7,283.4,256.025,275.475,daily,srad,wsrabsaw
8,6,267.6933,11.153,268.6,237.8,279.5,261.775,277.525,daily,srad,wsrabsaw
8,7,265.08,14.5755,267.9,213.2,282.5,261.825,274.875,daily,srad,wsrabsaw
8,8,257.5867,25.8891,268.85,175.2,279.8,252.75,274.175,daily,srad,wsrabsaw
8,9,255.1967,28.9035,268.85,155.1,279.8,250.8,273,daily,srad,wsrabsaw
8,10,261.6933,19.901,268.85,187.4,276.9,258.775,273.2,daily,srad,wsrabsaw
8,11,261.3833,16.8249,265.35,201.7,278.6,259.65,271.925,daily,srad,wsrabsaw
8,12,257.2133,22.6976,265.2,167.7,276.5,254.325,269.375,daily,srad,wsrabsaw
8,13,248.26,29.1747,261.7,160.2,273,241.975,266.825,daily,srad,wsrabsaw
8,14,246.9433,35.5067,260.9,144.1,271.6,252.3,267.025,daily,srad,wsrabsaw
8,15,248.1033,27.3376,257.8,167.7,266.9,244.75,264.65,daily,srad,wsrabsaw
8,16,250.91,27.6512,262.05,137.7,267.3,254.3,264.7,daily,srad,wsrabsaw
8,17,244.87,23.7613,253.55,164,267.4,236.725,261.7,daily,srad,wsrabsaw
8,18,232.8833,41.3059,256.25,112.7,265.5,220.3,259.975,daily,srad,wsrabsaw
8,19,252.4133,11.134,255.9,210.6,264,250,259.475,daily,srad,wsrabsaw
8,20,246.5533,17.0793,253.85,192.5,261.6,243.675,257,daily,srad,wsrabsaw
8,21,240.2567,25.1306,251.15,157.8,256.7,240,254.4,daily,srad,wsrabsaw
8,22,241.7267,20.111,250.05,160.5,258.5,238.1,253.2,daily,srad,wsrabsaw
8,23,233.7767,35.1429,248.55,106.4,258.7,235.5,253.05,daily,srad,wsrabsaw
8,24,230.8267,36.7345,245.3,102.8,253.7,226.725,249.625,daily,srad,wsrabsaw
8,25,236.3767,25.1812,246.15,150.3,254.3,240.8,249.125,daily,srad,wsrabsaw
8,26,238.6867,13.1042,243.05,188.1,251.7,236.05,246.3,daily,srad,wsrabsaw
8,27,227.4633,26.4801,240.65,132.1,247.8,216.825,243.85,daily,srad,wsrabsaw
8,28,230.43,22.8379,241.05,144.2,246.3,224.55,243.55,daily,srad,wsrabsaw
8,29,228.4267,17.2581,234.4,183.4,244.3,223.425,240.525,daily,srad,wsrabsaw
8,30,215.5433,37.5153,235.2,127.5,242.4,219.025,237.675,daily,srad,wsrabsaw
8,31,215.99,27.0954,226.55,136.2,240.4,203.4,236.4,daily,srad,wsrabsaw
9,1,223.25,27.8274,236,137.4,244,217.9,239.575,daily,srad,wsrabsaw
9,2,229.2967,24.4813,236,118.8,243.7,233.225,238.175,daily,srad,wsrabsaw
9,3,224.2567,23.2048,233.3,151.2,242.7,226.45,236.9,daily,srad,wsrabsaw
9,4,217.08,31.1922,230.35,93.5,241.2,214.475,232.6,daily,srad,wsrabsaw
9,5,208.06,31.5478,222.1,117.1,238.3,190.7,231.725,daily,srad,wsrabsaw
9,6,193.9033,44.9849,216.9,90.7,235.8,171.65,227.15,daily,srad,wsrabsaw
9,7,199.3167,45.1518,220.7,73.7,235.7,176.55,227.675,daily,srad,wsrabsaw
9,8,203.4233,29.3336,215.45,128.7,231.7,182.9,226.85,daily,srad,wsrabsaw
9,9,207.1367,31.8729,222.15,99.2,229.8,200.7,224.6,daily,srad,wsrabsaw
9,10,197.3533,34.6175,214.4,89.7,225.6,182.475,221.7,daily,srad,wsrabsaw
9,11,194.22,42.1593,215.55,59.1,224.1,169.175,220.325,daily,srad,wsrabsaw
9,12,202.78,24.6544,215.15,125.8,223.9,198.525,218.875,daily,srad,wsrabsaw
9,13,199.3767,23.9145,210.55,144.2,221.4,192.275,217.2,daily,srad,wsrabsaw
9,14,189.2933,32.9348,200.6,95.3,217.3,176.1,214.675,daily,srad,wsrabsaw
9,15,188.9833,36.5178,208.55,83.7,216.7,179.25,211.625,daily,srad,wsrabsaw
9,16,178.96,39.9544,200.65,86.6,214.7,158.15,207.4,daily,srad,wsrabsaw
9,17,179.5767,34.8485,193.9,76.6,210.7,155.575,206.45,daily,srad,wsrabsaw
9,18,184.44,26.816,193.5,91.8,212.8,171.85,203.875,daily,srad,wsrabsaw
9,19,178.5333,30.7449,194.35,76.3,205.2,165.025,201.15,daily,srad,wsrabsaw
9,20,181.67,29.287,193.3,78.2,208.8,176.375,201.025,daily,srad,wsrabsaw
9,21,180.1133,30.5614,192.35,81.4,207.6,176.9,200,daily,srad,wsrabsaw
9,22,171.1133,35.4668,191.05,88.3,205,147.5,196,daily,srad,wsrabsaw
9,23,177.1733,27.3361,192.9,112.4,201.7,157.5,196.925,daily,srad,wsrabsaw
9,24,174.1367,32.3469,189.35,69.8,199.2,166.925,194.15,daily,srad,wsrabsaw
9,25,177.3567,24.7231,189.4,103.1,193.9,170,191.4,daily,srad,wsrabsaw
9,26,166.5433,31.471,179.95,78.8,192.1,151.55,189.95,daily,srad,wsrabsaw
9,27,165.89,34.1381,181.65,76.5,190.8,164.075,185.775,daily,srad,wsrabsaw
9,28,172.0133,32.0782,184.2,68.2,187.6,179.975,185,daily,srad,wsrabsaw
9,29,161.5167,29.702,176.6,95,186.3,145.3,182.85,daily,srad,wsrabsaw
9,30,158.66,30.4788,173.9,72.2,187.7,146.275,181.075,daily,srad,wsrabsaw
10,1,155.2067,30.9499,174.15,68.4,180.8,137.55,177.875,daily,srad,wsrabsaw
10,2,153.0167,25.1461,157.35,74.6,179.8,139.35,174.775,daily,srad,wsrabsaw
10,3,137.73,39.4708,146.75,65.2,178.4,101.825,174.4,daily,srad,wsrabsaw
10,4,129.0033,35.9831,125,52.7,177.4,103.75,164.95,daily,srad,wsrabsaw
10,5,145.6167,31.5372,158.9,75,177.2,124.225,169.525,daily,srad,wsrabsaw
10,6,147.5533,27.7289,157.4,76.3,174.1,137.75,167.375,daily,srad,wsrabsaw
10,7,141.27,32.1257,153.45,46.1,173.7,131.65,162.375,daily,srad,wsrabsaw
10,8,136.0067,31.2553,143.2,56.3,170.4,120.4,163.75,daily,srad,wsrabsaw
10,9,134.1833,33.5383,148.25,53.8,167.1,119,162.95,daily,srad,wsrabsaw
10,10,142.1967,24.527,157.1,82.2,165.1,124.75,159.325,daily,srad,wsrabsaw
10,11,133.5433,25.7418,139.3,74.3,161.2,110.9,156.225,daily,srad,wsrabsaw
10,12,137.2033,23.5432,147.6,65.2,161.6,122.95,154.375,daily,srad,wsrabsaw
10,13,130.8033,22.5777,133.55,92,159.3,112.975,153.225,daily,srad,wsrabsaw
10,14,129.6533,23.5996,139.8,77.8,155.1,111.1,149.025,daily,srad,wsrabsaw
10,15,127.1233,26.996,137.8,61.4,153.3,109.65,149.575,daily,srad,wsrabsaw
10,16,125.76,25.9822,137.8,60.6,153.5,104.925,146.875,daily,srad,wsrabsaw
10,17,120.1433,32.9648,135.7,35.4,148.9,101.225,144.575,daily,srad,wsrabsaw
10,18,126.2067,25.9929,138.3,48.7,146,121.1,143.4,daily,srad,wsrabsaw
10,19,122.8667,21.5089,127.55,79.4,147.6,106.1,141.45,daily,srad,wsrabsaw
10,20,112.6067,25.1856,115.1,67.4,143.6,89.825,138,daily,srad,wsrabsaw
10,21,117.9767,25.0489,130.7,55.5,142.8,103.275,136.75,daily,srad,wsrabsaw
10,22,116.7867,23.4425,127.35,66.8,139.5,98.85,135.55,daily,srad,wsrabsaw
