month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,6,7.8815,2.9564,7.3819,3.8028,17.6718,6.2075,9.3392,daily,vs,blmangel
2,7,7.2924,2.9417,7.27,3.3554,17.0007,4.9772,8.2767,daily,vs,blmangel
2,8,6.9494,2.4749,6.7108,2.908,12.0795,5.2568,8.3326,daily,vs,blmangel
2,9,7.8367,3.0798,7.1582,3.1317,16.5533,6.2634,8.9477,daily,vs,blmangel
2,10,9.589,4.405,8.5004,2.908,20.5798,6.7667,11.9117,daily,vs,blmangel
2,11,8.2245,3.3493,7.4937,3.8028,19.2377,5.872,10.234,daily,vs,blmangel
2,12,7.5385,2.3856,8.053,2.908,12.3031,5.2568,8.9477,daily,vs,blmangel
2,13,8.7017,3.2983,8.1648,4.0265,16.777,6.0397,10.0103,daily,vs,blmangel
2,14,8.1201,2.4931,7.8293,3.8028,12.7505,6.7667,9.6188,daily,vs,blmangel
2,15,7.7025,1.8987,7.9411,4.0265,10.5136,6.2634,9.3392,daily,vs,blmangel
2,16,7.4117,2.9739,7.1582,2.0132,16.777,5.4805,8.8918,daily,vs,blmangel
2,17,7.5161,3.16,6.7108,2.0132,14.0927,5.2009,9.507,daily,vs,blmangel
2,18,6.9345,2.6001,6.9345,2.4606,13.1979,5.2009,8.6122,daily,vs,blmangel
2,19,8.1499,2.8849,8.053,3.8028,15.6586,5.6483,9.3392,daily,vs,blmangel
2,20,8.6197,2.7471,7.7174,3.3554,13.6453,6.9345,11.1288,daily,vs,blmangel
2,21,7.285,2.6957,7.0463,2.2369,12.5268,5.2009,9.3392,daily,vs,blmangel
2,22,7.6429,2.6403,7.6056,2.4606,14.7638,5.7042,9.6188,daily,vs,blmangel
2,23,7.5086,2.9756,6.7108,2.2369,16.1059,5.2009,9.3951,daily,vs,blmangel
2,24,8.0604,2.5359,8.2767,3.8028,15.6586,6.3193,9.3392,daily,vs,blmangel
2,25,8.5078,3.5009,8.053,3.5791,16.3296,5.4805,10.6814,daily,vs,blmangel
2,26,8.3811,3.0916,7.7174,4.4739,17.0007,6.543,9.3392,daily,vs,blmangel
2,27,7.3372,2.9398,7.3819,2.6843,13.869,4.6976,9.1155,daily,vs,blmangel
2,28,7.5758,2.4727,7.3819,2.908,13.1979,5.872,9.3392,daily,vs,blmangel
2,29,8.6961,2.3747,8.9477,4.2502,12.5268,8.2767,9.507,daily,vs,blmangel
3,1,7.9411,2.8675,8.2767,2.6843,13.1979,6.0957,9.1155,daily,vs,blmangel
3,2,8.0008,2.9796,7.4937,3.8028,15.8822,5.6483,9.507,daily,vs,blmangel
3,3,8.4631,2.667,8.053,4.4739,15.8822,6.3193,9.7866,daily,vs,blmangel
3,4,8.3289,3.7448,7.9411,3.1317,19.4613,5.4805,9.8425,daily,vs,blmangel
3,5,7.5012,2.2628,7.3819,3.3554,13.1979,5.5923,9.1155,daily,vs,blmangel
3,6,8.0306,4.3568,6.599,2.6843,19.9087,5.5923,9.3392,daily,vs,blmangel
3,7,8.2767,3.7339,7.6056,2.6843,18.3429,5.6483,9.7866,daily,vs,blmangel
3,8,7.5161,2.8463,7.0463,3.3554,12.9742,4.9213,9.7866,daily,vs,blmangel
3,9,8.1946,2.6646,8.1648,3.5791,14.9875,6.2634,9.8984,daily,vs,blmangel
3,10,7.9635,2.9732,7.7174,1.7895,18.1192,6.4871,9.3392,daily,vs,blmangel
3,11,8.2021,2.9736,7.9411,4.0265,15.2112,5.872,10.5136,daily,vs,blmangel
3,12,8.4705,3.31,7.7174,3.8028,17.8955,6.0397,10.1221,daily,vs,blmangel
3,13,8.9179,3.6854,8.3885,2.908,19.2377,6.7108,10.4018,daily,vs,blmangel
3,14,7.9113,2.9899,8.053,2.4606,18.3429,6.0957,9.5629,daily,vs,blmangel
3,15,7.5758,2.6906,7.0463,4.0265,15.6586,5.816,9.3392,daily,vs,blmangel
3,16,8.0753,3.5429,6.9345,2.4606,16.5533,5.5923,9.8984,daily,vs,blmangel
3,17,8.7539,2.704,8.9477,4.2502,16.3296,6.7108,10.3458,daily,vs,blmangel
3,18,8.396,2.2135,7.4937,4.6976,12.5268,6.7667,10.234,daily,vs,blmangel
3,19,8.7315,3.106,8.6122,3.3554,15.6586,6.2634,10.8491,daily,vs,blmangel
3,20,8.6197,2.7034,7.8293,4.0265,14.3164,7.2141,10.7932,daily,vs,blmangel
3,21,8.3736,3.2372,7.8293,3.8028,14.9875,5.7042,10.2899,daily,vs,blmangel
3,22,7.6876,2.5037,8.053,3.1317,13.1979,5.816,9.3392,daily,vs,blmangel
3,23,8.5078,3.1198,8.2767,3.8028,16.5533,6.0397,9.5629,daily,vs,blmangel
3,24,9.425,3.2303,9.0596,4.2502,18.7903,7.1582,11.0728,daily,vs,blmangel
3,25,8.299,2.4373,8.2767,3.1317,15.2112,6.543,9.8425,daily,vs,blmangel
3,26,9.082,2.9081,8.5004,4.9213,16.5533,6.9904,10.5136,daily,vs,blmangel
3,27,9.5144,2.9704,9.0596,4.0265,19.685,7.8293,11.4084,daily,vs,blmangel
3,28,9.425,2.9418,9.2833,4.6976,16.5533,7.4378,11.1288,daily,vs,blmangel
3,29,9.2535,3.9567,8.8359,2.6843,18.5666,6.2634,11.4084,daily,vs,blmangel
3,30,8.3139,2.8971,7.8293,3.3554,13.1979,6.2634,10.5136,daily,vs,blmangel
3,31,7.6205,2.7219,7.1582,3.3554,14.0927,6.2634,8.6681,daily,vs,blmangel
4,1,8.3587,3.4226,8.2767,3.3554,16.777,5.7601,10.234,daily,vs,blmangel
4,2,9.507,4.1019,8.053,3.5791,20.5798,6.4871,11.3525,daily,vs,blmangel
4,3,8.2096,2.6664,8.1648,2.908,15.2112,6.543,9.6188,daily,vs,blmangel
4,4,8.1275,2.4159,8.053,4.0265,14.7638,6.3193,9.3951,daily,vs,blmangel
4,5,9.4548,4.143,8.9477,3.8028,21.4746,6.7667,10.2899,daily,vs,blmangel
4,6,8.9552,3.167,8.3885,4.0265,17.6718,6.7108,10.4577,daily,vs,blmangel
4,7,8.5376,2.2631,8.1648,4.2502,14.7638,7.6056,9.507,daily,vs,blmangel
4,8,8.642,3.2001,8.053,3.1317,15.4349,6.0957,11.1847,daily,vs,blmangel
4,9,9.1565,4.2755,8.053,3.3554,23.0404,6.1516,11.5202,daily,vs,blmangel
4,10,8.4482,2.9837,8.2767,3.5791,16.777,6.0957,9.6188,daily,vs,blmangel
4,11,9.0894,3.4074,8.2767,4.4739,19.4613,6.7108,10.9051,daily,vs,blmangel
4,12,8.8359,3.3771,7.9411,2.2369,16.3296,6.9345,10.7932,daily,vs,blmangel
4,13,9.2833,2.9547,8.5004,4.6976,15.4349,7.4378,10.961,daily,vs,blmangel
4,14,9.8351,3.5803,9.2833,3.5791,18.1192,7.4378,11.7998,daily,vs,blmangel
4,15,9.3802,3.232,9.0596,4.9213,17.6718,6.9904,10.234,daily,vs,blmangel
4,16,8.0604,2.2534,8.2767,4.2502,15.6586,6.543,8.8918,daily,vs,blmangel
4,17,9.0596,2.3021,9.3951,4.9213,12.9742,7.2141,10.5136,daily,vs,blmangel
4,18,9.8052,3.7514,9.0596,5.145,20.5798,7.4378,10.7373,daily,vs,blmangel
4,19,8.9999,3.546,8.1648,4.0265,19.4613,6.3193,10.6254,daily,vs,blmangel
4,20,8.2468,2.4824,8.1648,4.4739,15.6586,6.4871,9.9544,daily,vs,blmangel
4,21,8.299,3.1571,7.7174,2.0132,15.8822,5.816,10.7373,daily,vs,blmangel
4,22,8.1052,2.9981,7.27,4.4739,13.869,5.5923,10.2899,daily,vs,blmangel
4,23,9.425,2.5739,8.8359,5.816,15.6586,7.6615,10.7373,daily,vs,blmangel
4,24,9.2535,3.0181,8.5004,4.2502,18.5666,7.6615,10.6814,daily,vs,blmangel
4,25,9.2907,4.1637,8.1648,3.5791,22.5931,6.3193,11.2965,daily,vs,blmangel
4,26,9.5219,3.3099,9.3951,4.0265,16.5533,7.4378,11.1288,daily,vs,blmangel
4,27,9.6785,4.4522,8.8359,2.908,24.3826,6.7108,12.0795,daily,vs,blmangel
4,28,10.8641,4.2213,10.961,4.0265,20.5798,7.4378,14.1486,daily,vs,blmangel
4,29,9.3429,3.4772,9.8425,3.1317,16.3296,6.4871,12.415,daily,vs,blmangel
4,30,10.4465,4.2727,9.2833,5.145,23.2641,7.8852,12.0795,daily,vs,blmangel
5,1,9.768,4.2257,9.2833,2.4606,20.5798,7.6615,10.8491,daily,vs,blmangel
5,2,8.3363,2.7622,8.053,2.6843,16.5533,6.7667,9.7307,daily,vs,blmangel
5,3,8.0977,2.7,7.8293,3.1317,14.7638,6.2634,9.6188,daily,vs,blmangel
5,4,9.1342,4.1837,8.5004,3.5791,27.0669,6.7108,10.0662,daily,vs,blmangel
5,5,9.082,3.4856,8.9477,3.8028,21.2509,6.7667,10.0662,daily,vs,blmangel
5,6,9.4399,3.5512,8.9477,4.0265,16.777,6.9904,11.688,daily,vs,blmangel
5,7,8.7017,3.1456,7.7174,2.6843,17.4481,6.7108,10.4577,daily,vs,blmangel
5,8,8.4258,2.9503,8.2767,2.2369,15.6586,6.7667,10.1221,daily,vs,blmangel
5,9,7.9933,2.7846,7.8293,3.5791,13.869,5.816,9.8984,daily,vs,blmangel
5,10,9.3131,3.7608,8.3885,3.8028,19.014,6.599,11.7998,daily,vs,blmangel
5,11,8.6346,3.9327,7.9411,3.8028,17.0007,5.3127,10.961,daily,vs,blmangel
5,12,7.8516,2.4933,7.6056,2.908,14.3164,6.599,8.9477,daily,vs,blmangel
5,13,9.0745,3.2361,8.3885,2.2369,16.5533,7.2141,10.9051,daily,vs,blmangel
5,14,7.8666,2.8235,7.27,3.3554,14.5401,5.872,9.8425,daily,vs,blmangel
5,15,8.478,3.2076,7.27,4.6976,15.6586,5.9279,9.4511,daily,vs,blmangel
5,16,8.5824,3.5793,8.053,4.2502,20.3561,6.0397,9.7866,daily,vs,blmangel
5,17,9.1118,3.8454,9.3951,2.6843,16.3296,6.2634,11.6321,daily,vs,blmangel
5,18,9.5965,3.3646,9.3951,4.0265,20.3561,7.326,10.4577,daily,vs,blmangel
5,19,8.6569,2.8593,8.5004,4.6976,20.1324,6.7108,9.7307,daily,vs,blmangel
5,20,9.8873,3.9827,9.1714,4.4739,20.3561,7.1023,11.1847,daily,vs,blmangel
5,21,9.1864,3.2111,9.0596,4.0265,17.2244,6.7667,11.5761,daily,vs,blmangel
5,22,9.4548,3.6667,9.1714,3.8028,20.3561,6.543,11.7998,daily,vs,blmangel
5,23,9.9916,4.4126,8.8359,4.2502,20.5798,6.7108,13.0302,daily,vs,blmangel
5,24,8.5302,3.0336,7.9411,3.8028,14.3164,6.0397,10.8491,daily,vs,blmangel
5,25,8.7091,3.0828,8.2767,4.0265,15.8822,6.9904,9.9544,daily,vs,blmangel
5,26,8.7762,2.8669,8.8359,4.0265,15.4349,6.2634,10.6814,daily,vs,blmangel
5,27,8.5227,2.6418,8.8359,2.4606,12.5268,6.7667,10.6814,daily,vs,blmangel
5,28,8.5078,3.2626,8.2767,2.4606,16.3296,5.7042,11.4643,daily,vs,blmangel
5,29,8.5824,2.4627,8.6122,4.2502,13.1979,6.7108,10.4577,daily,vs,blmangel
5,30,8.3811,3.0302,8.5004,3.1317,17.6718,6.7667,9.8425,daily,vs,blmangel
5,31,9.507,3.6529,8.5004,2.6843,19.2377,7.4378,10.961,daily,vs,blmangel
6,1,8.0679,3.2881,7.4937,3.3554,15.2112,5.3686,10.6254,daily,vs,blmangel
6,2,8.396,3.2948,8.1648,2.908,15.4349,6.0397,10.1221,daily,vs,blmangel
6,3,8.7986,3.6674,8.1648,2.6843,17.8955,6.4871,11.4084,daily,vs,blmangel
6,4,7.7995,2.4212,7.4937,4.4739,12.9742,5.9279,9.0037,daily,vs,blmangel
6,5,8.6569,3.5936,8.1648,2.6843,16.3296,6.0957,11.3525,daily,vs,blmangel
6,6,9.0969,2.8212,9.507,4.2502,14.7638,6.9345,10.5136,daily,vs,blmangel
6,7,8.642,3.3249,7.8293,3.3554,16.5533,6.4871,11.3525,daily,vs,blmangel
6,8,8.8955,3.4247,8.9477,3.8028,17.6718,6.1516,11.1288,daily,vs,blmangel
6,9,8.9999,2.9282,9.0596,2.4606,14.5401,7.4378,10.6814,daily,vs,blmangel
6,10,8.3065,2.2916,8.2767,4.2502,13.4216,6.9904,9.3392,daily,vs,blmangel
6,11,8.0753,2.9771,7.4937,2.4606,15.2112,6.0397,9.9544,daily,vs,blmangel
6,12,8.5675,3.6564,8.1648,2.6843,18.7903,5.7042,11.1288,daily,vs,blmangel
6,13,9.4026,3.5215,8.6122,4.9213,17.6718,6.8227,11.1288,daily,vs,blmangel
6,14,9.1565,3.296,8.9477,2.4606,16.5533,6.7667,11.2965,daily,vs,blmangel
6,15,8.5004,3.4234,8.6122,3.1317,16.3296,5.4805,10.6254,daily,vs,blmangel
6,16,8.1648,2.4963,7.8293,3.3554,12.9742,6.4871,10.0662,daily,vs,blmangel
6,17,8.3512,3.8559,8.053,3.1317,18.5666,5.0331,10.4577,daily,vs,blmangel
6,18,9.3057,3.2874,9.507,2.908,18.5666,7.2141,10.6814,daily,vs,blmangel
6,19,8.821,2.9135,8.2767,4.9213,15.2112,6.543,10.234,daily,vs,blmangel
6,20,8.5227,3.1914,7.8293,4.2502,17.2244,6.4871,10.4018,daily,vs,blmangel
6,21,8.2543,2.4647,8.3885,4.2502,13.4216,6.0957,10.234,daily,vs,blmangel
6,22,8.2021,3.0769,7.6056,3.8028,15.4349,6.0957,9.1155,daily,vs,blmangel
6,23,7.9188,2.6367,7.6056,4.0265,14.5401,6.2634,9.1155,daily,vs,blmangel
6,24,8.0082,3.5057,7.8293,3.3554,19.4613,5.4246,8.8918,daily,vs,blmangel
6,25,7.9337,3.6221,7.7174,2.4606,19.014,5.145,9.6188,daily,vs,blmangel
6,26,7.9784,2.4102,8.3885,3.5791,12.7505,6.0957,9.5629,daily,vs,blmangel
6,27,8.8806,4.2961,8.1648,3.5791,22.8168,5.6483,10.7932,daily,vs,blmangel
6,28,7.4266,2.5844,7.27,4.2502,14.9875,5.4246,9.2274,daily,vs,blmangel
6,29,8.6868,3.0795,8.1648,3.8028,18.1192,6.543,9.3951,daily,vs,blmangel
6,30,8.5153,2.6875,8.2767,4.0265,18.7903,7.1023,9.507,daily,vs,blmangel
7,1,7.71,3.0574,7.1582,3.5791,15.6586,5.4805,8.8918,daily,vs,blmangel
7,2,6.6512,1.8999,6.4871,3.3554,10.7373,5.2009,7.997,daily,vs,blmangel
7,3,7.5534,2.8705,6.9345,2.6843,14.7638,5.6483,8.6681,daily,vs,blmangel
7,4,7.4117,3.005,6.8227,3.8028,20.1324,6.0957,7.6056,daily,vs,blmangel
7,5,8.1424,2.3845,8.2767,3.3554,14.5401,6.7667,9.6188,daily,vs,blmangel
7,6,7.2178,1.8853,6.9345,4.0265,11.4084,6.0957,8.2207,daily,vs,blmangel
7,7,7.4937,2.4942,7.3819,2.908,12.0795,6.0957,8.7241,daily,vs,blmangel
7,8,7.6205,3.5781,6.599,2.6843,19.9087,5.2009,8.7241,daily,vs,blmangel
7,9,7.8367,2.5284,7.3819,4.6976,14.7638,5.816,9.2274,daily,vs,blmangel
7,10,7.2477,2.0431,7.27,2.6843,11.8558,5.4246,8.6681,daily,vs,blmangel
7,11,8.1126,3.2347,7.4937,3.5791,17.4481,5.872,9.6747,daily,vs,blmangel
7,12,7.5981,3.4171,6.9345,2.2369,15.4349,5.0331,9.8425,daily,vs,blmangel
7,13,8.2096,2.4945,7.8293,3.8028,14.3164,6.543,9.2833,daily,vs,blmangel
7,14,8.396,3.4946,8.1648,2.6843,16.777,6.0397,10.6254,daily,vs,blmangel
7,15,7.1806,2.3923,6.8227,3.5791,13.1979,5.2568,8.2767,daily,vs,blmangel
7,16,7.1731,2.3276,6.7108,3.5791,11.8558,5.6483,9.3951,daily,vs,blmangel
7,17,6.7332,2.7581,6.9345,2.6843,16.5533,4.9772,7.997,daily,vs,blmangel
7,18,7.5907,2.3505,6.8227,4.4739,13.869,5.872,8.8359,daily,vs,blmangel
7,19,6.9121,2.5521,6.3753,3.5791,15.4349,5.3686,7.8293,daily,vs,blmangel
7,20,7.8218,2.7669,7.8293,4.0265,15.4349,5.5923,9.6188,daily,vs,blmangel
7,21,7.1358,2.2875,6.7108,3.1317,12.5268,5.3127,8.2767,daily,vs,blmangel
7,22,7.1433,2.2461,7.1582,2.6843,13.1979,5.4246,8.5004,daily,vs,blmangel
7,23,7.5534,2.6944,7.1582,2.908,13.6453,5.5923,9.3392,daily,vs,blmangel
7,24,6.6661,2.0046,6.3753,3.5791,11.1847,4.9213,8.2207,daily,vs,blmangel
7,25,7.2253,2.5567,6.9345,3.5791,13.4216,5.3686,8.1648,daily,vs,blmangel
7,26,6.942,2.2442,6.7108,3.8028,12.7505,5.3686,7.9411,daily,vs,blmangel
7,27,6.9792,2.4423,6.4871,3.5791,13.6453,5.4246,7.5497,daily,vs,blmangel
7,28,7.1657,3.6547,6.0397,3.8028,23.2641,5.3686,7.8293,daily,vs,blmangel
7,29,7.0463,2.6693,6.4871,3.3554,14.0927,5.3127,7.997,daily,vs,blmangel
7,30,7.1806,2.7184,6.8227,3.3554,15.8822,5.089,8.9477,daily,vs,blmangel
7,31,7.3372,2.3973,7.0463,3.3554,12.9742,5.4246,9.1155,daily,vs,blmangel
8,1,6.7108,1.4461,6.7108,3.8028,10.0662,5.6483,7.3819,daily,vs,blmangel
8,2,7.9486,1.8942,7.7174,4.9213,12.5268,6.3193,9.3392,daily,vs,blmangel
8,3,7.4714,2.7608,7.0463,3.3554,14.3164,5.5923,8.4444,daily,vs,blmangel
8,4,7.2477,2.7924,6.7108,2.908,14.7638,5.2009,8.78,daily,vs,blmangel
8,5,7.285,2.9669,6.4871,2.2369,15.2112,5.5923,8.4444,daily,vs,blmangel
8,6,7.2775,2.6243,7.0463,3.8028,14.3164,5.2009,8.3885,daily,vs,blmangel
8,7,7.4565,1.6577,7.3819,4.4739,11.8558,6.3193,8.2767,daily,vs,blmangel
8,8,8.0753,3.5908,7.27,3.5791,17.6718,5.872,9.1155,daily,vs,blmangel
8,9,7.1582,2.7816,7.0463,2.2369,12.9742,4.4739,9.507,daily,vs,blmangel
8,10,6.8077,2.4914,6.4871,3.3554,13.4216,4.7535,8.3326,daily,vs,blmangel
8,11,7.6354,2.1526,7.7174,4.0265,12.0795,5.872,8.9477,daily,vs,blmangel
8,12,7.0165,2.1588,6.9345,2.6843,13.6453,5.5923,8.1648,daily,vs,blmangel
8,13,7.2253,2.3602,6.7108,4.4739,17.0007,6.0397,7.8293,daily,vs,blmangel
8,14,7.3521,2.3252,7.1582,3.8028,12.5268,5.5923,8.7241,daily,vs,blmangel
8,15,6.8152,2.1947,6.0397,3.5791,11.1847,5.2009,8.6681,daily,vs,blmangel
8,16,7.2104,3.1628,6.8227,2.908,14.9875,4.4179,9.1714,daily,vs,blmangel
8,17,7.2029,2.8255,6.1516,4.0265,14.3164,5.5923,7.1023,daily,vs,blmangel
8,18,7.2477,2.5772,6.599,3.1317,13.1979,5.0331,9.3951,daily,vs,blmangel
8,19,7.2551,1.8841,7.0463,4.4739,12.3031,5.5923,8.5004,daily,vs,blmangel
8,20,7.4266,2.9696,6.4871,2.6843,16.777,5.145,9.6188,daily,vs,blmangel
8,21,7.27,2.208,7.1582,3.5791,13.4216,5.7042,8.5004,daily,vs,blmangel
8,22,8.396,2.92,7.6056,4.0265,15.6586,6.4871,9.7307,daily,vs,blmangel
8,23,7.5086,3.3473,6.599,3.3554,17.2244,5.089,8.8918,daily,vs,blmangel
8,24,7.1135,2.7191,6.8227,3.1317,14.5401,5.3686,8.8359,daily,vs,blmangel
8,25,7.1806,2.2716,6.8227,3.8028,12.0795,5.3686,7.7734,daily,vs,blmangel
8,26,7.3446,2.7391,6.9345,4.0265,16.1059,5.3686,7.7734,daily,vs,blmangel
8,27,7.285,2.2181,7.1582,3.8028,13.1979,5.2568,9.1155,daily,vs,blmangel
8,28,7.449,2.4513,7.3819,2.908,12.3031,5.2009,9.5629,daily,vs,blmangel
8,29,7.4043,2.1028,7.1582,4.0265,12.9742,6.4871,8.2767,daily,vs,blmangel
8,30,7.792,2.3834,7.8293,3.8028,15.8822,6.3193,8.8918,daily,vs,blmangel
8,31,8.7613,2.9624,8.2767,3.5791,13.869,6.7108,10.6814,daily,vs,blmangel
9,1,8.2394,2.7971,8.2767,3.5791,14.7638,6.9904,10.0103,daily,vs,blmangel
9,2,8.6644,2.8731,8.2767,3.5791,17.2244,6.7667,9.9544,daily,vs,blmangel
9,3,6.9718,1.9413,6.4871,4.4739,11.4084,5.6483,7.9411,daily,vs,blmangel
9,4,7.6727,2.4513,6.9345,4.0265,14.0927,6.1516,8.8359,daily,vs,blmangel
9,5,7.367,2.131,7.3819,2.4606,12.0795,6.0397,8.2767,daily,vs,blmangel
9,6,7.188,3.2484,6.7108,2.2369,14.0927,4.9213,8.78,daily,vs,blmangel
9,7,7.9859,2.4428,7.8293,4.0265,13.1979,5.872,9.7866,daily,vs,blmangel
9,8,8.5004,2.4847,8.3885,4.6976,13.4216,6.7667,10.0662,daily,vs,blmangel
9,9,7.5086,2.5772,7.0463,3.3554,14.3164,6.0957,9.1155,daily,vs,blmangel
9,10,7.5534,2.6609,7.1582,4.0265,14.9875,5.4246,8.8918,daily,vs,blmangel
9,11,7.367,2.7054,7.1582,3.3554,13.4216,5.3686,9.1155,daily,vs,blmangel
9,12,8.5526,2.847,8.3885,4.6976,13.869,6.0397,10.6814,daily,vs,blmangel
9,13,8.4929,2.6827,8.3885,3.1317,13.869,6.543,9.6188,daily,vs,blmangel
9,14,7.4714,2.3502,6.7108,3.5791,14.0927,6.0957,8.9477,daily,vs,blmangel
9,15,7.7249,2.3788,7.6056,4.0265,13.1979,5.872,8.9477,daily,vs,blmangel
9,16,7.4415,2.8215,6.8227,4.0265,16.3296,5.5923,7.8293,daily,vs,blmangel
9,17,7.8666,4.056,6.8227,2.908,21.922,5.145,8.8918,daily,vs,blmangel
9,18,8.0381,2.761,7.7174,4.4739,17.6718,6.3753,8.6122,daily,vs,blmangel
9,19,8.8284,2.7021,9.0596,3.3554,13.869,7.4378,10.961,daily,vs,blmangel
9,20,9.4175,3.282,8.7241,5.3686,17.0007,6.9345,11.6321,daily,vs,blmangel
9,21,8.3512,2.9198,7.6056,2.6843,13.6453,5.872,11.0728,daily,vs,blmangel
9,22,8.1499,3.2271,7.4937,4.2502,19.014,6.0397,8.8918,daily,vs,blmangel
9,23,7.874,2.6691,8.2767,2.2369,13.4216,6.1516,9.8425,daily,vs,blmangel
9,24,7.9337,3.1316,7.6056,2.6843,16.1059,5.6483,10.2899,daily,vs,blmangel
9,25,8.0753,2.6561,7.6056,3.5791,13.869,5.9838,9.9544,daily,vs,blmangel
9,26,8.9701,2.8492,8.9477,2.908,18.3429,7.8293,10.1781,daily,vs,blmangel
9,27,8.8508,3.5368,7.7174,4.9213,19.685,6.7667,10.0103,daily,vs,blmangel
9,28,8.3363,3.6497,7.3819,3.1317,19.685,6.0957,9.8425,daily,vs,blmangel
9,29,8.6569,2.4799,9.0596,2.908,12.5268,7.1582,10.6254,daily,vs,blmangel
9,30,8.1126,2.9624,7.7174,2.6843,14.9875,6.2634,10.2899,daily,vs,blmangel
10,1,8.2841,3.7239,7.6056,4.0265,19.4613,5.4805,10.0662,daily,vs,blmangel
10,2,8.5004,2.9758,7.4937,4.2502,15.4349,6.543,10.2899,daily,vs,blmangel
10,3,8.2692,2.7986,7.8293,3.5791,13.6453,6.4871,10.234,daily,vs,blmangel
10,4,8.9627,3.1738,8.5004,3.5791,18.5666,7.4378,10.0103,daily,vs,blmangel
10,5,8.396,3.4493,7.8293,3.3554,16.1059,6.3193,10.234,daily,vs,blmangel
10,6,8.2245,3.0027,7.3819,4.2502,15.2112,6.0957,10.234,daily,vs,blmangel
10,7,8.6495,2.4366,8.5004,4.9213,13.1979,6.543,10.1221,daily,vs,blmangel
10,8,8.3065,2.7708,8.6122,4.0265,16.3296,6.0397,9.9544,daily,vs,blmangel
