month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
6,22,7.0016,2.8308,6.1516,3.1317,12.9742,4.9213,8.6681,daily,vs,nctbusby
6,23,6.584,2.2976,6.3753,2.908,10.961,4.5857,7.8852,daily,vs,nctbusby
6,24,6.6437,2.8418,6.3753,2.4606,17.4481,4.9213,7.6056,daily,vs,nctbusby
6,25,7.0314,2.6931,6.3753,3.3554,15.8822,4.9772,8.2767,daily,vs,nctbusby
6,26,6.9718,2.2091,6.9345,4.0265,13.1979,5.4805,7.997,daily,vs,nctbusby
6,27,7.7174,3.6273,7.3819,2.6843,18.5666,5.145,8.78,daily,vs,nctbusby
6,28,6.0174,1.5832,5.5923,3.8028,9.3951,4.7535,6.8786,daily,vs,nctbusby
6,29,7.5907,2.2454,7.27,3.3554,14.5401,6.4871,8.2767,daily,vs,nctbusby
6,30,7.6354,2.4998,7.27,3.3554,15.2112,5.872,8.8918,daily,vs,nctbusby
7,1,6.3305,2.0258,6.0397,3.3554,12.3031,5.145,6.8786,daily,vs,nctbusby
7,2,6.1665,2.0117,5.9279,2.908,10.0662,4.9213,7.7174,daily,vs,nctbusby
7,3,6.5915,2.5839,6.3753,2.6843,11.8558,4.8094,7.997,daily,vs,nctbusby
7,4,6.3827,2.5299,5.816,3.3554,17.2244,5.145,6.8786,daily,vs,nctbusby
7,5,7.0463,2.0288,7.27,2.908,12.3031,6.0397,8.1648,daily,vs,nctbusby
7,6,6.159,1.5738,6.2634,2.2369,10.0662,5.145,6.9345,daily,vs,nctbusby
7,7,6.6661,1.9309,6.7108,3.1317,9.6188,5.2009,8.4444,daily,vs,nctbusby
7,8,6.4722,2.4539,6.2634,3.1317,16.1059,4.9772,7.1023,daily,vs,nctbusby
7,9,6.4424,2.1881,6.1516,2.908,12.5268,5.145,7.3819,daily,vs,nctbusby
7,10,6.2187,1.93,5.816,2.908,9.8425,4.9772,7.7734,daily,vs,nctbusby
7,11,7.0091,2.8954,6.9345,2.908,15.6586,5.0331,7.3819,daily,vs,nctbusby
7,12,6.7928,2.4381,6.4871,3.3554,12.7505,4.8094,8.1648,daily,vs,nctbusby
7,13,6.8599,2.2264,6.8227,2.6843,12.0795,5.5923,8.4444,daily,vs,nctbusby
7,14,7.0091,2.7317,6.8227,2.908,15.2112,4.9772,8.5004,daily,vs,nctbusby
7,15,6.6362,2.037,6.4871,3.3554,10.7373,4.7535,8.4444,daily,vs,nctbusby
7,16,6.7705,1.9545,6.4871,3.5791,11.1847,5.2009,7.997,daily,vs,nctbusby
7,17,6.0919,2.2087,6.0397,2.6843,14.3164,5.145,6.8786,daily,vs,nctbusby
7,18,6.502,2.0893,6.3753,3.1317,11.6321,4.9772,7.7174,daily,vs,nctbusby
7,19,6.6512,1.9026,6.4871,3.5791,10.961,4.9772,7.7734,daily,vs,nctbusby
7,20,6.9047,1.9884,6.4871,3.8028,12.7505,5.3686,8.053,daily,vs,nctbusby
7,21,6.6735,2.1424,6.3753,2.6843,10.7373,5.3686,7.8293,daily,vs,nctbusby
7,22,6.3231,1.8115,6.1516,3.3554,10.961,4.9213,7.1582,daily,vs,nctbusby
7,23,6.8227,2.2313,6.599,3.3554,11.6321,5.145,7.8293,daily,vs,nctbusby
7,24,6.0994,1.866,6.1516,2.6843,9.6188,4.4179,7.326,daily,vs,nctbusby
7,25,6.4871,1.9288,6.3753,2.908,10.5136,5.2568,7.3819,daily,vs,nctbusby
