month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,1,7.7249,2.6661,7.3819,3.3554,12.9742,5.9279,9.8425,daily,vs,huntleys
4,2,7.367,3.1901,6.8227,3.5791,16.1059,4.7535,8.2767,daily,vs,huntleys
4,3,6.9345,2.663,6.7108,2.0132,15.6586,5.145,8.6681,daily,vs,huntleys
4,4,7.0911,2.132,7.0463,2.908,13.1979,6.3193,8.2207,daily,vs,huntleys
4,5,7.9411,3.7563,7.9411,2.4606,21.0272,5.2009,9.1714,daily,vs,huntleys
4,6,7.7398,2.3743,7.6056,3.8028,14.7638,5.9279,9.2833,daily,vs,huntleys
4,7,7.4043,2.0822,6.7108,4.2502,12.3031,6.0397,9.1155,daily,vs,huntleys
4,8,6.8749,2.5847,6.3753,2.908,13.1979,5.5923,8.3326,daily,vs,huntleys
4,9,7.9113,3.3446,6.8227,2.4606,18.1192,5.816,10.0662,daily,vs,huntleys
4,10,7.6354,2.8104,7.1582,3.3554,17.0007,5.816,8.3885,daily,vs,huntleys
4,11,7.4565,2.915,7.0463,3.1317,14.3164,5.145,9.8425,daily,vs,huntleys
4,12,7.3297,2.668,7.0463,2.908,15.4349,5.872,8.4444,daily,vs,huntleys
4,13,7.9635,2.4339,7.9411,2.2369,12.9742,6.2634,9.0596,daily,vs,huntleys
4,14,8.739,2.8826,8.6122,3.3554,16.1059,7.1582,10.2899,daily,vs,huntleys
4,15,8.1797,2.9004,7.6056,1.7895,13.4216,6.2634,10.6814,daily,vs,huntleys
4,16,6.6139,1.4446,6.2634,4.0265,10.2899,5.816,7.6056,daily,vs,huntleys
4,17,7.71,2.326,7.27,4.0265,12.5268,5.872,9.1155,daily,vs,huntleys
4,18,8.3811,3.0512,8.2767,4.0265,17.6718,6.3193,9.5629,daily,vs,huntleys
4,19,7.8442,2.7302,7.7174,3.8028,14.0927,5.2568,9.3951,daily,vs,huntleys
4,20,7.1582,2.3963,7.0463,3.3554,11.6321,5.145,9.3392,daily,vs,huntleys
4,21,7.0389,2.4977,6.3753,2.4606,12.3031,5.3686,8.8359,daily,vs,huntleys
4,22,6.9718,2.729,6.1516,3.5791,14.9875,5.145,7.4937,daily,vs,huntleys
4,23,8.3587,2.3757,8.053,4.6976,15.4349,6.543,9.3392,daily,vs,huntleys
4,24,7.8069,2.8151,8.1648,3.3554,17.6718,5.7042,9.3392,daily,vs,huntleys
4,25,7.9411,3.4378,6.4871,4.2502,19.685,5.4805,10.0103,daily,vs,huntleys
4,26,7.3521,2.8723,7.4937,2.6843,15.2112,5.4246,9.2833,daily,vs,huntleys
4,27,8.5973,3.5029,8.8359,2.4606,19.9087,6.599,9.9544,daily,vs,huntleys
4,28,9.2758,3.4398,8.7241,3.5791,17.8955,7.4937,10.6254,daily,vs,huntleys
4,29,8.1872,3.2916,7.8293,3.1317,16.3296,6.0957,9.7866,daily,vs,huntleys
4,30,8.5749,3.4351,7.9411,3.8028,18.7903,6.7667,10.2899,daily,vs,huntleys
5,1,7.5683,3.5438,6.7108,2.4606,15.8822,5.089,9.1155,daily,vs,huntleys
5,2,6.9867,2.7962,6.7108,2.6843,15.2112,5.2009,8.4444,daily,vs,huntleys
5,3,7.0836,2.231,6.4871,2.6843,13.4216,5.816,8.8359,daily,vs,huntleys
5,4,7.9486,4.3031,6.9345,2.6843,25.7248,5.872,9.1155,daily,vs,huntleys
5,5,7.4788,2.6177,6.7108,4.4739,15.2112,5.6483,8.8918,daily,vs,huntleys
5,6,7.7473,2.6698,7.27,3.8028,12.9742,5.5364,9.3951,daily,vs,huntleys
5,7,7.531,2.6437,6.9345,2.908,14.0927,5.4805,9.4511,daily,vs,huntleys
5,8,7.4937,2.0458,7.6056,4.6976,11.4084,5.6483,8.8918,daily,vs,huntleys
5,9,7.1582,2.5363,6.7108,2.6843,11.6321,5.3127,9.1155,daily,vs,huntleys
5,10,8.3811,3.3271,8.053,3.1317,18.7903,5.9279,9.8425,daily,vs,huntleys
5,11,7.3893,3.5406,6.1516,2.6843,16.3296,4.9213,9.5629,daily,vs,huntleys
5,12,6.8376,1.9884,6.7108,3.3554,12.7505,5.4246,7.7734,daily,vs,huntleys
5,13,7.531,2.5228,7.0463,2.4606,13.869,6.0957,8.5004,daily,vs,huntleys
5,14,7.2029,2.3625,7.0463,2.6843,11.4084,6.0397,9.1714,daily,vs,huntleys
5,15,6.8227,2.85,6.4871,1.5659,13.869,5.0331,8.7241,daily,vs,huntleys
5,16,7.106,2.4219,6.3753,3.3554,12.0795,5.3686,9.0037,daily,vs,huntleys
5,17,7.8218,3.205,7.1582,2.6843,16.777,5.7042,9.3392,daily,vs,huntleys
5,18,7.7547,2.248,7.1582,4.9213,13.869,6.2634,8.8918,daily,vs,huntleys
5,19,7.2999,1.7716,7.1582,3.8028,10.961,6.1516,8.2207,daily,vs,huntleys
5,20,7.7995,2.4255,7.27,4.2502,13.6453,6.0957,9.1155,daily,vs,huntleys
5,21,7.4415,2.8592,7.27,3.5791,14.0927,4.9213,9.6188,daily,vs,huntleys
5,22,8.0306,2.9829,7.9411,4.2502,15.6586,5.3686,9.6747,daily,vs,huntleys
5,23,7.6801,3.2556,6.8227,2.6843,14.9875,5.3686,9.7307,daily,vs,huntleys
5,24,6.7481,1.9991,6.2634,3.3554,12.5268,5.5923,7.9411,daily,vs,huntleys
5,25,6.7854,2.0344,7.1582,3.5791,11.8558,5.145,8.2767,daily,vs,huntleys
5,26,7.1731,2.2198,7.27,3.1317,10.961,5.3686,8.6681,daily,vs,huntleys
5,27,7.3446,2.3099,7.27,3.8028,12.7505,5.3686,8.5004,daily,vs,huntleys
5,28,6.7183,2.4592,5.9279,3.1317,13.6453,4.9772,7.7734,daily,vs,huntleys
5,29,7.1582,2.3158,6.9345,3.5791,12.9742,5.5923,8.6681,daily,vs,huntleys
5,30,7.2104,2.5839,7.27,2.6843,14.9875,5.816,8.4444,daily,vs,huntleys
5,31,7.7845,3.0476,6.8227,3.1317,16.1059,5.816,9.3392,daily,vs,huntleys
6,1,6.8301,2.4432,6.9345,3.1317,13.4216,4.9213,8.053,daily,vs,huntleys
6,2,6.9942,2.2113,7.0463,2.4606,10.961,5.2009,8.4444,daily,vs,huntleys
6,3,7.2626,3.1759,7.1582,2.0132,14.7638,4.6976,9.2833,daily,vs,huntleys
6,4,6.0323,1.8563,5.5923,3.3554,10.2899,4.9213,7.1023,daily,vs,huntleys
6,5,6.9196,2.3365,6.8227,2.6843,11.6321,4.9772,8.5004,daily,vs,huntleys
6,6,7.3968,2.3702,6.8227,2.6843,13.1979,5.872,8.6681,daily,vs,huntleys
6,7,7.27,2.8729,6.9345,2.908,14.3164,5.2009,9.1714,daily,vs,huntleys
6,8,7.0985,2.5579,6.4871,2.908,12.3031,5.2009,9.0596,daily,vs,huntleys
6,9,7.5161,2.0841,7.1582,3.8028,11.8558,6.3193,8.8918,daily,vs,huntleys
6,10,7.3521,1.9446,7.27,4.0265,11.6321,6.2634,8.2767,daily,vs,huntleys
6,11,6.7108,2.4164,6.2634,3.3554,14.5401,5.145,7.8293,daily,vs,huntleys
6,12,7.0985,3.0873,6.7108,2.908,16.777,4.6976,8.8359,daily,vs,huntleys
6,13,7.4788,2.9773,7.1582,2.4606,15.8822,5.5923,9.0596,daily,vs,huntleys
6,14,7.9411,2.6976,7.8293,4.0265,14.5401,5.816,8.8918,daily,vs,huntleys
6,15,7.4266,2.1086,7.0463,3.1317,13.869,5.9838,8.4444,daily,vs,huntleys
6,16,6.9942,2.3992,6.8227,2.908,11.1847,5.4805,8.8918,daily,vs,huntleys
6,17,7.106,3.2853,6.4871,2.4606,17.4481,4.7535,8.2207,daily,vs,huntleys
6,18,7.7547,2.5446,7.1582,3.5791,15.4349,6.0957,8.6681,daily,vs,huntleys
6,19,7.1209,2.1432,6.8227,3.1317,10.961,5.816,8.8359,daily,vs,huntleys
6,20,6.8749,2.4426,6.1516,3.3554,14.0927,5.3127,8.1089,daily,vs,huntleys
6,21,6.7928,1.9274,6.1516,4.2502,10.7373,5.2009,8.2207,daily,vs,huntleys
6,22,6.8599,2.7537,6.3753,2.6843,12.5268,4.7535,8.6681,daily,vs,huntleys
6,23,6.2783,2.285,5.816,2.908,11.4084,4.6976,7.6615,daily,vs,huntleys
6,24,6.5169,2.704,6.3753,2.908,16.1059,4.7535,7.3819,daily,vs,huntleys
6,25,6.763,2.5292,6.2634,3.1317,15.4349,5.145,7.7734,daily,vs,huntleys
6,26,6.7705,2.1576,6.7108,3.5791,11.8558,5.089,8.1648,daily,vs,huntleys
6,27,7.2029,3.3871000000000002,6.4871,3.1317,17.4481,4.5857,9.4511,daily,vs,huntleys
6,28,5.9726,1.6355,6.1516,3.5791,10.5136,4.6976,6.7108,daily,vs,huntleys
6,29,7.3222,2.0686,6.9345,3.3554,13.1979,6.2634,7.997,daily,vs,huntleys
6,30,7.4639,2.4345,6.599,3.1317,14.0927,5.872,8.8359,daily,vs,huntleys
7,1,6.0546,1.7126,5.816,3.1317,11.1847,5.2009,6.7108,daily,vs,huntleys
7,2,5.9801,2.04,5.145,2.908,9.8425,4.6976,7.7174,daily,vs,huntleys
7,3,6.4797,2.4303,6.1516,2.4606,11.1847,4.9213,8.053,daily,vs,huntleys
7,4,6.0919,2.0642,5.7042,2.6843,14.0927,4.9772,6.8786,daily,vs,huntleys
7,5,6.8301,2.0533,6.7108,2.6843,11.8558,6.0957,7.6056,daily,vs,huntleys
7,6,5.8831,1.6164,5.816,2.0132,10.5136,4.7535,6.7108,daily,vs,huntleys
7,7,6.2336,1.896,6.2634,2.4606,8.9477,4.9213,7.997,daily,vs,huntleys
7,8,6.2858,2.4661,6.2634,2.6843,15.2112,4.6976,7.27,daily,vs,huntleys
7,9,6.0323,2.0798,5.816,2.0132,11.6321,4.9213,6.9345,daily,vs,huntleys
7,10,6.0472,2.0988,5.3686,2.6843,10.5136,4.7535,7.4937,daily,vs,huntleys
7,11,6.7854,2.8588,6.3753,2.2369,14.9875,4.9213,7.6056,daily,vs,huntleys
7,12,6.5617,2.4016,6.4871,3.3554,11.6321,4.5298,7.3819,daily,vs,huntleys
7,13,6.6064,2.2429,6.2634,2.4606,11.4084,5.2009,8.2767,daily,vs,huntleys
7,14,6.6213,2.7039,6.3753,2.908,14.3164,4.0265,8.2207,daily,vs,huntleys
7,15,6.3827,1.9797,5.9279,3.1317,10.0662,4.8094,8.053,daily,vs,huntleys
7,16,6.6064,1.9276,6.1516,3.3554,11.1847,5.145,7.9411,daily,vs,huntleys
7,17,5.8011,2.1196,5.816,2.4606,13.1979,4.6976,6.7108,daily,vs,huntleys
7,18,6.2187,2.0963,6.3753,2.4606,11.4084,4.9213,7.4378,daily,vs,huntleys
7,19,6.5617,1.8052,6.599,3.5791,10.2899,4.9772,7.997,daily,vs,huntleys
7,20,6.7183,1.9283,6.599,3.8028,13.1979,5.5923,7.8293,daily,vs,huntleys
7,21,6.4946,2.069,6.2634,3.1317,10.2899,4.9213,7.8293,daily,vs,huntleys
7,22,6.1068,1.7428,6.1516,2.6843,9.6188,4.7535,6.9345,daily,vs,huntleys
7,23,6.6213,2.2374,6.3753,3.1317,11.1847,4.6416,7.6056,daily,vs,huntleys
7,24,5.9503,1.8776,6.1516,3.1317,9.3951,4.0824,7.1582,daily,vs,huntleys
7,25,6.3529,2.0907,6.1516,2.6843,10.7373,4.9772,7.326,daily,vs,huntleys
7,26,6.2261,2.1238,5.4805,3.3554,11.4084,4.7535,7.3819,daily,vs,huntleys
7,27,6.2038,1.6542,6.3753,3.8028,9.3951,4.8094,7.0463,daily,vs,huntleys
7,28,6.1889,2.9415,5.816,2.6843,18.5666,4.5857,6.8227,daily,vs,huntleys
7,29,6.1441,1.7493,5.816,3.8028,10.5136,4.9772,6.8786,daily,vs,huntleys
7,30,6.1516,2.4019,5.4805,2.908,12.0795,4.362,7.5497,daily,vs,huntleys
7,31,6.3529,2.1637,6.2634,3.3554,10.5136,4.6976,8.053,daily,vs,huntleys
8,1,6.1665,1.5213,6.599,3.1317,8.5004,5.145,7.3819,daily,vs,huntleys
8,2,6.681,1.964,6.599,3.8028,11.1847,5.6483,7.8293,daily,vs,huntleys
8,3,6.8301,2.0809,6.7108,2.6843,12.7505,4.9772,7.997,daily,vs,huntleys
8,4,6.0248,2.0602,5.9279,1.7895,11.1847,4.6976,7.4378,daily,vs,huntleys
8,5,6.3529,1.8377,5.7042,4.2502,11.4084,5.145,6.8786,daily,vs,huntleys
8,6,5.9428,1.8639,5.4805,2.908,10.961,4.6976,6.8786,daily,vs,huntleys
8,7,6.338,1.7744,6.0397,3.3554,10.5136,4.9772,7.1023,daily,vs,huntleys
8,8,6.763,2.4403,6.2634,3.1317,14.0927,5.4246,7.8293,daily,vs,huntleys
8,9,6.0546,1.8029,6.3753,2.908,10.0662,5.2009,6.9345,daily,vs,huntleys
8,10,5.6594,1.5544,5.3686,2.908,8.5004,4.0824,6.7108,daily,vs,huntleys
8,11,6.1143,1.6536,5.9279,3.5791,8.7241,4.6976,7.1582,daily,vs,huntleys
8,12,6.1143,2.1531,5.816,2.4606,10.961,4.9213,7.326,daily,vs,huntleys
8,13,5.9875,2.2787,6.0397,2.908,14.3164,4.3061,6.7108,daily,vs,huntleys
8,14,6.4275,2.3948,6.0397,2.4606,13.1979,4.6976,7.7734,daily,vs,huntleys
8,15,6.0024,1.7556,5.5923,2.908,10.2899,4.9213,7.326,daily,vs,huntleys
8,16,6.2038,2.5525,5.7042,2.0132,12.5268,4.3061,7.326,daily,vs,huntleys
8,17,5.9428,1.9788,5.3686,3.1317,10.5136,4.4739,6.7108,daily,vs,huntleys
8,18,6.077,1.9913,6.1516,3.1317,10.5136,4.2502,7.4937,daily,vs,huntleys
8,19,6.4946,1.6755,6.3753,3.1317,10.961,5.3686,7.3819,daily,vs,huntleys
8,20,6.6959,2.3098,6.0397,3.1317,13.6453,5.3686,7.5497,daily,vs,huntleys
8,21,6.1217,1.9611,6.1516,2.6843,10.961,4.7535,6.9345,daily,vs,huntleys
8,22,6.9792,2.8249,6.2634,2.6843,13.1979,4.9772,8.3885,daily,vs,huntleys
8,23,6.7854,2.9026,6.2634,2.908,14.5401,4.6976,7.9411,daily,vs,huntleys
8,24,6.2112,2.3569,5.4805,2.6843,13.6453,4.4739,7.7734,daily,vs,huntleys
8,25,6.0024,1.8872,5.7042,2.6843,10.5136,4.7535,7.0463,daily,vs,huntleys
8,26,6.4722,2.2245,5.9279,2.6843,14.0927,5.2009,7.326,daily,vs,huntleys
8,27,6.5393,1.9374,6.3753,2.4606,10.2899,5.145,7.997,daily,vs,huntleys
8,28,6.7928,1.7677,6.4871,3.3554,10.2899,5.6483,7.997,daily,vs,huntleys
8,29,6.5319,1.8205,6.3753,3.1317,10.2899,5.4246,7.6056,daily,vs,huntleys
8,30,6.6586,1.971,6.7108,4.0265,12.3031,5.2568,7.6056,daily,vs,huntleys
8,31,6.9047,2.5551,6.8227,2.908,12.5268,4.5298,8.8359,daily,vs,huntleys
9,1,7.531,2.1857,7.3819,3.8028,13.4216,6.0957,8.5004,daily,vs,huntleys
9,2,6.8749,2.36,7.1582,3.1317,14.9875,5.4805,8.053,daily,vs,huntleys
9,3,6.077,1.6078,6.1516,3.5791,10.2899,4.9213,7.1023,daily,vs,huntleys
9,4,6.845,2.1669,6.599,3.8028,12.9742,5.145,8.5563,daily,vs,huntleys
9,5,6.2709,2.059,5.9279,2.6843,10.5136,4.7535,7.8293,daily,vs,huntleys
9,6,6.2336,2.5483,5.5923,2.908,11.4084,4.0824,8.2207,daily,vs,huntleys
9,7,6.338,2.5897,5.7042,2.4606,13.6453,4.3061,7.6056,daily,vs,huntleys
9,8,6.8674,2.2601,6.8227,3.1317,12.3031,5.3686,8.053,daily,vs,huntleys
9,9,6.4647,2.0672,5.9279,3.3554,11.4084,4.7535,8.4444,daily,vs,huntleys
9,10,6.7481,2.4771,5.816,3.8028,13.6453,4.9772,8.2767,daily,vs,huntleys
9,11,6.6288,2.3721,5.816,3.1317,12.3031,4.6976,8.6681,daily,vs,huntleys
9,12,7.285,2.108,6.8227,3.5791,11.6321,5.872,8.9477,daily,vs,huntleys
9,13,6.4349,1.6726,5.816,3.8028,10.7373,5.4246,7.4937,daily,vs,huntleys
9,14,6.1814,2.4416,5.4805,2.6843,12.0795,4.4739,7.6615,daily,vs,huntleys
9,15,6.7705,2.0769,6.7108,3.1317,11.4084,5.2009,8.3326,daily,vs,huntleys
9,16,6.5393,2.0185,6.0397,3.5791,13.4216,4.9213,7.6056,daily,vs,huntleys
9,17,6.6959,2.5246,6.0397,2.2369,13.1979,4.7535,7.997,daily,vs,huntleys
9,18,6.7332,2.4668,6.3753,3.1317,14.3164,5.3686,8.2207,daily,vs,huntleys
9,19,7.3372,2.3829,7.3819,3.1317,11.8558,5.3686,9.3951,daily,vs,huntleys
9,20,8.0157,2.4993,7.6056,4.0265,15.2112,6.1516,9.4511,daily,vs,huntleys
9,21,7.1657,2.0997,7.27,3.5791,10.2899,5.2009,9.1155,daily,vs,huntleys
9,22,7.2328,2.4808,6.8227,2.2369,12.7505,5.816,8.4444,daily,vs,huntleys
9,23,7.0836,2.2472,7.1582,1.7895,11.4084,6.2634,8.7241,daily,vs,huntleys
9,24,6.927,2.6543,6.7108,2.4606,13.1979,4.8653,8.4444,daily,vs,huntleys
9,25,7.106,2.6171,6.1516,4.0265,13.869,5.145,8.4444,daily,vs,huntleys
9,26,7.9188,2.6821,8.053,3.8028,16.5533,5.816,9.1155,daily,vs,huntleys
9,27,7.5907,2.8731,6.8227,4.2502,17.8955,5.816,8.6122,daily,vs,huntleys
9,28,7.2551,2.5238,6.7108,3.5791,13.6453,5.816,9.0596,daily,vs,huntleys
9,29,7.1284,1.9508,7.0463,2.6843,10.961,5.872,8.1648,daily,vs,huntleys
9,30,7.3446,2.5288,7.7174,3.1317,13.1979,5.4805,8.9477,daily,vs,huntleys
10,1,7.0762,2.9673,6.7108,2.4606,15.8822,4.8653,8.5004,daily,vs,huntleys
10,2,7.1209,2.2577,6.9345,3.5791,13.4216,5.4246,8.5004,daily,vs,huntleys
10,3,7.3372,2.393,7.1582,3.1317,11.8558,5.4246,8.8918,daily,vs,huntleys
10,4,7.3893,3.4522,7.27,2.4606,15.2112,4.2502,9.3392,daily,vs,huntleys
10,5,6.7481,2.7017,6.599,2.6843,13.1979,4.5857,8.4444,daily,vs,huntleys
10,6,7.1657,2.7026,6.9345,2.4606,11.6321,5.0331,8.7241,daily,vs,huntleys
10,7,7.4117,2.0474,6.599,4.6976,12.7505,5.816,8.8918,daily,vs,huntleys
10,8,6.763,1.7969,6.8227,3.8028,12.3031,5.6483,7.6056,daily,vs,huntleys
10,9,7.3521,2.1686,7.3819,4.0265,14.0927,5.872,8.3885,daily,vs,huntleys
