month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,23,85.8433,11.012,87,52.9,99.4,79.175,95.05,daily,srad,blmwarre
1,24,84.0233,13.5182,86.35,44.5,100.1,79.6,94.85,daily,srad,blmwarre
1,25,86.5833,12.6174,89.1,47.7,100.2,82.9,96.275,daily,srad,blmwarre
1,26,87.7433,11.8007,89.5,50.9,101.9,83.275,94.425,daily,srad,blmwarre
1,27,87.3167,14.698,92.25,56.5,106.4,77.3,98.125,daily,srad,blmwarre
1,28,86.58,15.5162,90.7,39.3,108.4,79.875,96.55,daily,srad,blmwarre
1,29,88.8467,17.0945,92.6,38.3,108.2,79.35,102.725,daily,srad,blmwarre
1,30,91.1167,15.6561,97,50.6,108,88,102.65,daily,srad,blmwarre
1,31,84.3967,17.4273,80.75,48.9,109.5,72.6,100.15,daily,srad,blmwarre
2,1,89.8933,13.5672,96.35,61.1,105.6,77.2,100.35,daily,srad,blmwarre
2,2,91.2367,18.7215,99.35,44.5,114.1,81.65,103.175,daily,srad,blmwarre
2,3,96.78,15.2303,103.4,62.2,113.3,89.225,108.575,daily,srad,blmwarre
2,4,94.3,14.6562,97.75,57.1,112.7,87.1,105,daily,srad,blmwarre
2,5,92.4,19.4424,96.9,49.9,116.9,82.975,110.1,daily,srad,blmwarre
2,6,99.63,15.9882,103.45,58.5,120.2,92.55,111.475,daily,srad,blmwarre
2,7,99.6067,14.2656,102.6,69.5,120.8,91.325,111.85,daily,srad,blmwarre
2,8,99.4333,19.2319,105.5,53.9,121.3,92.2,112.8,daily,srad,blmwarre
2,9,97.21,20.6633,100,59.8,123.6,85.425,116.075,daily,srad,blmwarre
2,10,96.89,22.9441,100.35,41.8,124.2,77.875,116.825,daily,srad,blmwarre
2,11,108.7033,12.991,110.55,75.9,125.2,98.95,120.175,daily,srad,blmwarre
2,12,105.2367,18.6496,111.4,66.4,128.5,90.675,120.725,daily,srad,blmwarre
2,13,107.0933,19.2817,110.9,49,128.2,98.275,121.125,daily,srad,blmwarre
2,14,102.2833,21.0015,109.75,63.4,135.3,83.8,117.625,daily,srad,blmwarre
2,15,110.8567,19.8574,114.9,57.6,134.7,100.45,126,daily,srad,blmwarre
2,16,114.07,17.5974,119.9,75,135.5,104.9,127.8,daily,srad,blmwarre
2,17,113.3033,18.558,119.2,63.3,136.4,101.45,126.5,daily,srad,blmwarre
2,18,114.72,22.1422,123.25,51.3,139.4,100.55,131.8,daily,srad,blmwarre
2,19,120.0767,16.1295,125.8,84.1,139.1,112.5,134.225,daily,srad,blmwarre
2,20,118.4433,18.9075,121.75,70.3,143.2,105.525,134.55,daily,srad,blmwarre
2,21,123.4333,13.4352,128.65,94.2,141.4,113.875,132.825,daily,srad,blmwarre
2,22,123.5867,19.1295,126.2,86.8,147.9,112.675,141.8,daily,srad,blmwarre
2,23,127.6,19.6155,133.4,66.4,150.3,118.725,142.725,daily,srad,blmwarre
2,24,124.89,18.5622,128.2,85.7,149.5,113.05,138.775,daily,srad,blmwarre
2,25,125.2433,25.3315,134,60.8,150.2,115.1,142.775,daily,srad,blmwarre
2,26,126.6933,24.9338,132,58.3,157.4,118.3,144.05,daily,srad,blmwarre
2,27,130.5633,20.523,135.5,77.9,157.7,125.65,144.1,daily,srad,blmwarre
2,28,131.7467,24.4588,140.65,85.5,160.6,114.425,151.575,daily,srad,blmwarre
2,29,139.9625,16.1701,145.5,111.1,155.5,133.225,151.75,daily,srad,blmwarre
3,1,151.0833,15.2557,152.3,106.5,172.1,140.25,163.5,daily,srad,blmwarre
3,2,154.1667,24.3225,165.85,87.2,178.6,142.225,170.925,daily,srad,blmwarre
3,3,159.6733,13.8398,160.65,128.1,181.9,149.275,171.325,daily,srad,blmwarre
3,4,158.4367,18.2986,160.4,93.3,186.5,149.9,170.075,daily,srad,blmwarre
3,5,159.1833,22.4465,168.4,90.3,183.7,148.4,176.1,daily,srad,blmwarre
3,6,159.0967,19.3854,158.5,115.8,184.1,148,175.925,daily,srad,blmwarre
3,7,166.3267,20.7319,173.25,110.4,192.4,150.3,183.325,daily,srad,blmwarre
3,8,164.5867,25.4019,175.25,113.6,191.6,149.75,186.8,daily,srad,blmwarre
3,9,167.2767,21.5715,175.05,109.4,197.7,150.975,181.025,daily,srad,blmwarre
3,10,156.0467,37.7309,164.75,80,202,125.375,190.6,daily,srad,blmwarre
3,11,165.91,32.0023,169.95,79.9,205.5,150.1,189.1,daily,srad,blmwarre
3,12,172.5333,29.725,182.65,91.9,207.5,152,195.45,daily,srad,blmwarre
3,13,166.69,42.3877,184.15,60.5,203.5,163.675,196.6,daily,srad,blmwarre
3,14,172.5567,24.2902,172,115.4,205.9,158.1,194.575,daily,srad,blmwarre
3,15,182.8933,19.8311,187.3,129.5,205.2,173.45,197.75,daily,srad,blmwarre
3,16,173.9333,36.1576,191.35,66.8,216.1,151.45,197.425,daily,srad,blmwarre
3,17,164.6067,36.4012,173.9,81.4,205.1,139.5,196.325,daily,srad,blmwarre
3,18,177.21,33.1261,185.95,71.8,212.9,155.875,203.925,daily,srad,blmwarre
3,19,180.4167,32.1493,191.75,106.5,217.6,162.75,208.25,daily,srad,blmwarre
3,20,189.3433,26.4035,194.6,112.8,218.2,175.85,211.4,daily,srad,blmwarre
3,21,188.8233,23.262,193.5,133.2,220.1,171.525,206.45,daily,srad,blmwarre
3,22,183.35,30.1418,192.05,112.7,221.8,162.75,206.925,daily,srad,blmwarre
3,23,182.59,35.3167,185.55,129.6,224.3,148.35,216.875,daily,srad,blmwarre
3,24,193.1167,30.0837,200.45,119.1,229.1,172.8,219.875,daily,srad,blmwarre
3,25,193.14,35.5989,197.9,81.9,238.2,174.325,224.075,daily,srad,blmwarre
3,26,187.0433,43.768,195.3,86.3,229.3,177.3,222.075,daily,srad,blmwarre
3,27,192.5067,37.1393,201.65,79.2,231.4,181.5,218.875,daily,srad,blmwarre
3,28,179.7733,43.7225,191.5,82,234.6,153.125,215.275,daily,srad,blmwarre
3,29,184.7767,40.2176,190.85,104.4,235.7,154.3,220.8,daily,srad,blmwarre
3,30,182.7567,45.4463,191.75,72.6,240,156.9,221.575,daily,srad,blmwarre
3,31,199.0333,38.3055,210.85,101.7,243.4,179.9,228.525,daily,srad,blmwarre
4,1,194.1533,39.8684,201.1,91,247.9,166.55,231.9,daily,srad,blmwarre
4,2,200,38.3326,206.55,108.3,248.4,179.75,233,daily,srad,blmwarre
4,3,209.03,35.3414,217.6,97.8,251.5,195.725,235.15,daily,srad,blmwarre
4,4,213.1667,30.7533,219.9,141.4,250.7,197.175,235.475,daily,srad,blmwarre
4,5,211,35.6085,218.65,127.2,254.1,191.3,236.75,daily,srad,blmwarre
4,6,206.6533,32.7363,208.15,117.5,264.8,188.5,230.75,daily,srad,blmwarre
4,7,208.4067,34.8063,213,141.6,265.6,187.925,237.6,daily,srad,blmwarre
4,8,211.4433,41.2383,223.85,112.8,257.5,192.575,246.4,daily,srad,blmwarre
4,9,208.6767,38.1278,211.15,138.1,260.6,185.65,235.35,daily,srad,blmwarre
4,10,214.74,43.9314,230.2,114.5,265.8,182.65,251.7,daily,srad,blmwarre
4,11,218.6867,44.8953,239.05,116,263.6,186.45,257.275,daily,srad,blmwarre
4,12,220.12,39.9043,225.8,116.2,282.9,191.625,251.45,daily,srad,blmwarre
4,13,222.85,41.9925,240.8,102.4,273,199.675,252.325,daily,srad,blmwarre
4,14,207.6633,42.1712,203.15,124.3,268.8,184.9,249,daily,srad,blmwarre
4,15,220.4533,35.9652,228.45,123,268.5,205.975,248.075,daily,srad,blmwarre
4,16,209.2033,46.3521,205.95,130.4,281.1,181.3,250.35,daily,srad,blmwarre
4,17,228.6967,38.4499,238.05,117.2,275.7,206.925,254.6,daily,srad,blmwarre
4,18,225.8033,33.6938,228.4,136.8,270.5,210.775,251.05,daily,srad,blmwarre
4,19,206.93,50.8314,209.55,79.5,280,192.65,243.95,daily,srad,blmwarre
4,20,235.33,44.8197,253.6,146.7,281.6,188.15,276.525,daily,srad,blmwarre
4,21,231.2533,55.8315,252.05,99.6,285.2,194.925,278.1,daily,srad,blmwarre
4,22,237.2067,42.2486,251.5,141.7,284.3,206.75,274.025,daily,srad,blmwarre
4,23,215.44,53.8015,218.5,109.6,293.9,174.4,259.175,daily,srad,blmwarre
4,24,226.8733,42.3579,226.85,127,297.5,205.825,258.55,daily,srad,blmwarre
4,25,231.8933,51.5901,245.2,106.9,290.4,197.4,281.35,daily,srad,blmwarre
4,26,219.4367,51.1329,217.45,108.8,290.6,193.65,264.725,daily,srad,blmwarre
4,27,231.32,51.2687,241.25,112.6,296.7,214.25,267.75,daily,srad,blmwarre
4,28,216.63,58.2732,217.85,99.9,292,176.825,276.3,daily,srad,blmwarre
4,29,228.0233,55.0827,237.35,112,292.4,191.85,282.425,daily,srad,blmwarre
4,30,209.63,50.6654,205.9,115.7,290.7,172.7,241.65,daily,srad,blmwarre
5,1,241.7033,44.8651,240.85,152.1,307.5,205.4,284.25,daily,srad,blmwarre
5,2,251.92,49.622,272.25,137.7,306.6,230.5,284.85,daily,srad,blmwarre
5,3,266.7067,30.8174,273.3,197.8,307.1,243.1,294.575,daily,srad,blmwarre
5,4,252.1733,50.8042,274,136.3,308.9,217.725,292.525,daily,srad,blmwarre
5,5,262.7833,44.8884,270.95,152.5,308.3,245.425,301.275,daily,srad,blmwarre
5,6,251.3433,48.4614,255.15,136.8,311.1,216.375,290.875,daily,srad,blmwarre
5,7,232.96,57.2802,224.5,129.1,313.1,193.35,293.075,daily,srad,blmwarre
5,8,243.2833,60.931,254.1,126.5,310.9,184.975,301.725,daily,srad,blmwarre
5,9,241.6133,59.3631,244.65,112.7,313.1,206.2,295.1,daily,srad,blmwarre
5,10,244.2867,49.5705,245.75,113.7,316.6,207.8,282.9,daily,srad,blmwarre
5,11,245.8667,54.6229,236.75,143.1,321.7,205.425,301.4,daily,srad,blmwarre
5,12,255.3867,54.9611,267.45,146.5,317.3,204.825,308.6,daily,srad,blmwarre
5,13,268.3733,44.8468,281.05,161.9,323.3,232.425,306.675,daily,srad,blmwarre
5,14,275.9067,47.916,286.25,95.8,322.4,258.025,312.825,daily,srad,blmwarre
5,15,265.2,56.9329,286.75,112.6,320.9,239.1,308.525,daily,srad,blmwarre
5,16,270.45,48.9049,282,133,321,253.25,312.525,daily,srad,blmwarre
5,17,268.6267,48.2606,281.9,135.7,321.9,242.625,298.65,daily,srad,blmwarre
5,18,270.2867,47.0087,288.45,168.9,324.6,235.35,303.4,daily,srad,blmwarre
5,19,264.8833,63.6702,293.85,129.7,323.2,234.975,314.475,daily,srad,blmwarre
5,20,277.1867,46.299,296.9,155.1,325.4,266.175,309.475,daily,srad,blmwarre
5,21,267.7067,56.9578,295.3,114.9,323.6,244.2,309.2,daily,srad,blmwarre
5,22,267.4867,47.5993,279.45,145.2,322.3,231.075,316.075,daily,srad,blmwarre
5,23,257.2633,56.4372,268.65,137,330.3,211.725,304.3,daily,srad,blmwarre
5,24,254.87,61.3874,258,133.1,326.6,207.475,311.7,daily,srad,blmwarre
5,25,264.9733,52.6239,279.45,149.7,324.3,219.05,316.225,daily,srad,blmwarre
5,26,263.0933,58.6731,274.45,117.7,326.7,229.4,308.55,daily,srad,blmwarre
5,27,273.6633,52.4932,289.25,147.1,333.1,261.075,311.9,daily,srad,blmwarre
5,28,282.77,49.5979,295.4,126,329.1,272.55,316.475,daily,srad,blmwarre
5,29,279.2233,50.6517,296.65,156.9,332.7,258.475,318.675,daily,srad,blmwarre
5,30,273.9567,49.8521,289.45,127.8,331.4,234.375,313.575,daily,srad,blmwarre
5,31,279.4767,52.4853,295.5,150.9,332.3,261.225,317.1,daily,srad,blmwarre
6,1,280.33,39.5199,298.75,169.7,322.1,253.675,308.45,daily,srad,blmwarre
6,2,281.08,47.9568,295.95,79.2,324.1,278.5,309.15,daily,srad,blmwarre
6,3,273.45,48.7278,287.4,145.5,322.9,267.85,305.375,daily,srad,blmwarre
6,4,280.1367,44.9087,302.75,164.9,320,258.05,312.075,daily,srad,blmwarre
6,5,278.45,50.3845,304.35,145.7,323.3,257.95,314.3,daily,srad,blmwarre
6,6,276.61,46.69,295.3,148.4,321,262.55,311.9,daily,srad,blmwarre
6,7,266.2867,49.2605,279.65,134.3,320.9,234.15,308.5,daily,srad,blmwarre
6,8,266.8367,57.3996,286.75,129.2,323.3,241.325,308.525,daily,srad,blmwarre
6,9,273.24,47.7886,284.05,132.9,327.4,247.55,313.8,daily,srad,blmwarre
6,10,288.74,29.1564,293.9,222,319.2,270.325,315.975,daily,srad,blmwarre
6,11,279.08,40.6814,294.1,156.3,321.9,264.975,306.45,daily,srad,blmwarre
6,12,281.9267,42.3802,300.6,181.9,329,250.55,316.7,daily,srad,blmwarre
6,13,282.2067,47.0811,303.5,147.4,325.8,266,314.35,daily,srad,blmwarre
6,14,282.05,46.5294,301.35,170.5,323.2,264.925,315.775,daily,srad,blmwarre
6,15,283.0933,40.4837,297.5,185.7,328.7,265.725,308.175,daily,srad,blmwarre
6,16,277.3567,47.7229,292.5,106.9,323.8,253.475,314.45,daily,srad,blmwarre
6,17,271.1633,50.6595,280.25,133,322.1,254.375,308.775,daily,srad,blmwarre
6,18,281.7867,51.368,306.65,129.7,326.7,258.8,316.7,daily,srad,blmwarre
6,19,294.9467,33.6399,301.95,173.1,326.1,289.75,317.2,daily,srad,blmwarre
6,20,296.4,30.7925,301.9,179.8,328.2,285,316.675,daily,srad,blmwarre
6,21,308.13,12.405,311.55,269.3,323.9,300.65,317.675,daily,srad,blmwarre
6,22,291.3167,35.9084,303.65,189.3,326.1,281.125,316.8,daily,srad,blmwarre
6,23,297.4133,30.7417,311.6,195.6,327.4,285.85,317.1,daily,srad,blmwarre
6,24,299.4567,37.916,309.6,144.2,323.8,298.85,319.15,daily,srad,blmwarre
6,25,293.95,31.8799,303.3,207.6,326,275.85,317.9,daily,srad,blmwarre
6,26,299.1067,25.4722,304.55,222.6,324,292.125,320.15,daily,srad,blmwarre
6,27,296.1233,31.2834,310.5,198,325.8,278.7,316.35,daily,srad,blmwarre
6,28,290.08,43.6787,304.4,113.2,324.4,281.825,318.775,daily,srad,blmwarre
6,29,295.9967,31.2235,308.8,199.5,326.3,278.35,315.725,daily,srad,blmwarre
6,30,296.3533,26.6211,308.65,234.4,322.5,280.3,316.975,daily,srad,blmwarre
7,1,306.7033,27.2281,319.7,212.7,329.8,305.375,323.275,daily,srad,blmwarre
7,2,309.9333,18.6643,316.45,268.9,330,299.25,324.55,daily,srad,blmwarre
7,3,303.1167,30.971,316.35,195.5,328.3,296.475,321.15,daily,srad,blmwarre
7,4,304.23,40.1666,318.05,118.1,328.9,301.35,322.2,daily,srad,blmwarre
7,5,298.28,38.9639,313.5,180.6,331.6,295.925,321.45,daily,srad,blmwarre
7,6,299.7267,38.5498,312.4,168,329.5,302.85,318.825,daily,srad,blmwarre
7,7,307.63,16.9784,313.4,266.6,325.2,297.325,320.85,daily,srad,blmwarre
7,8,313.0633,14.9648,317.8,259.3,330.6,305.8,320.9,daily,srad,blmwarre
7,9,311.99,13.7721,314.6,274.1,330.3,306.65,322.45,daily,srad,blmwarre
7,10,299.3833,23.2955,306.7,248.2,324.4,283.375,319.75,daily,srad,blmwarre
7,11,299.4767,28.0301,308.75,211.6,329.2,292.65,317.575,daily,srad,blmwarre
7,12,301.4967,37.3265,315.05,145.5,327.2,303.525,319.55,daily,srad,blmwarre
7,13,309.41,14.7324,314.3,261,327,307,317.45,daily,srad,blmwarre
7,14,306.4,22.4177,312.4,220.3,321.9,307.925,317.8,daily,srad,blmwarre
7,15,305.23,16.6234,313.65,252.4,320,296.175,315.7,daily,srad,blmwarre
7,16,300.1367,30.8545,309.85,182,321.3,302.275,313.125,daily,srad,blmwarre
7,17,299.0267,19.3746,307.85,231.1,316.4,291.2,313.425,daily,srad,blmwarre
7,18,301.9767,17.2142,310,234.7,317.6,294.85,312.675,daily,srad,blmwarre
7,19,301.9333,18.8304,308.35,227.3,316.5,299.35,312.375,daily,srad,blmwarre
7,20,294.4033,24.4606,304.9,213.6,316,282.8,311.275,daily,srad,blmwarre
7,21,297.8033,21.3863,308.8,240.1,317.8,291.775,311.75,daily,srad,blmwarre
7,22,294.81,30.853,307.4,162.3,313.6,294.425,310.175,daily,srad,blmwarre
7,23,289.5633,34.6014,303.85,165.1,313.3,285.95,308.5,daily,srad,blmwarre
7,24,290.7767,28.3663,304,178.3,311.3,285.475,307,daily,srad,blmwarre
7,25,291.7933,28.8875,299.55,157.3,315.3,286.35,307.45,daily,srad,blmwarre
7,26,289.1667,29.0792,300.5,188,313.2,290.55,304.4,daily,srad,blmwarre
7,27,286.2967,25.6721,297.05,215.4,309.7,275.5,304.2,daily,srad,blmwarre
7,28,291.35,16.448,297.3,244,305.3,288.75,302.45,daily,srad,blmwarre
7,29,281.3667,32.6043,296.75,191.5,308.5,282.125,299.5,daily,srad,blmwarre
7,30,290.74,19.5752,300.15,221.5,306.4,286.75,301.4,daily,srad,blmwarre
7,31,288.2633,17.8936,294.8,240.3,304.5,285.925,299.975,daily,srad,blmwarre
8,1,274.6,30.0754,287.85,173.4,298.1,268.2,293.175,daily,srad,blmwarre
8,2,272.9067,34.2109,285.9,122.7,296.4,272.225,289.85,daily,srad,blmwarre
8,3,272.27,18.9089,276.25,215.8,291.7,263.575,287.625,daily,srad,blmwarre
8,4,270.3267,29.2011,281.75,151.4,293.7,267.1,283.85,daily,srad,blmwarre
8,5,268.69,24.9051,276.65,169.6,290.8,256.775,285.175,daily,srad,blmwarre
8,6,272.34,17.6236,278.75,215,286.9,268.025,284.5,daily,srad,blmwarre
8,7,270.7567,18.1072,276.15,217.6,290,271,283.475,daily,srad,blmwarre
8,8,268.7467,20.4462,276.45,199,288.4,260.05,282.875,daily,srad,blmwarre
8,9,257.87,36.1103,275.75,148.9,288.8,255.3,279.9,daily,srad,blmwarre
8,10,265.8867,22.1343,277.45,197.9,284.9,259.25,281.2,daily,srad,blmwarre
8,11,265.3167,18.687,273.8,219.4,284.6,258.825,279.225,daily,srad,blmwarre
8,12,262.5167,24.3051,274.15,204.4,284.5,263.925,277.6,daily,srad,blmwarre
8,13,254.3067,32.3093,266.6,146,281.2,251.225,273.975,daily,srad,blmwarre
8,14,252.9767,37.8696,269.2,125,278.4,257.225,273.625,daily,srad,blmwarre
8,15,249.2767,32.947,263.75,162.7,276.5,249.5,271.4,daily,srad,blmwarre
8,16,258.8633,33.5656,269.8,92.7,274.2,259.175,271.35,daily,srad,blmwarre
8,17,251.37,27.7718,264.4,157.9,274.5,244.1,270,daily,srad,blmwarre
8,18,243.4367,32.7296,262.7,179.3,273,218.25,268.15,daily,srad,blmwarre
8,19,256.2467,18.3767,261.85,192.8,270.3,255.15,267.5,daily,srad,blmwarre
8,20,251.9967,24.8173,261.3,153.3,268,250.2,264.675,daily,srad,blmwarre
8,21,248.0433,23.1209,255.75,160.2,264.2,246.025,261.525,daily,srad,blmwarre
8,22,245.2233,27.6047,256.75,153.9,265.1,243.225,259.375,daily,srad,blmwarre
8,23,244.4567,32.8504,257.3,96.9,265.1,240.875,259.775,daily,srad,blmwarre
8,24,237.62,38.8137,251.65,101.4,260.6,241.675,256.15,daily,srad,blmwarre
8,25,243.7167,19.0417,250.65,179,261.6,237.8,256.1,daily,srad,blmwarre
8,26,246.06,11.6624,250.95,214.2,259.3,243.4,252.8,daily,srad,blmwarre
8,27,229.0967,28.0631,241.4,165.1,256.2,197.9,250.775,daily,srad,blmwarre
8,28,242.3333,16.8773,248.65,185.1,254.5,240.2,250.875,daily,srad,blmwarre
8,29,237.21,14.2205,242.35,194.8,253.4,228.625,247.4,daily,srad,blmwarre
8,30,221.98,38.1443,239.55,96.2,251,210.475,245.975,daily,srad,blmwarre
8,31,217.81,33.5471,233.75,112.8,250.1,193.25,244.15,daily,srad,blmwarre
9,1,225.5067,26.6969,238.7,143.2,245,224.225,240.925,daily,srad,blmwarre
9,2,230.7767,20.0147,237.85,159.3,245.6,232.7,240.075,daily,srad,blmwarre
9,3,226.8033,28.998,235.45,93.8,244.9,228.55,239.075,daily,srad,blmwarre
9,4,220.1733,24.1518,232.1,150.9,242.8,214.875,234.5,daily,srad,blmwarre
9,5,213.23,31.56,227.8,97.5,240.2,203.55,233.125,daily,srad,blmwarre
9,6,203.86,35.0805,217.3,116.3,237.3,192.95,229.15,daily,srad,blmwarre
9,7,203.72,43.0186,223.35,65,237.4,190.75,230.9,daily,srad,blmwarre
9,8,204.6033,34.7937,222.9,106.1,233.3,192.975,229.575,daily,srad,blmwarre
9,9,207.21,32.9315,218.75,68.6,232.7,204.5,225.325,daily,srad,blmwarre
9,10,203.7033,28.1897,211.8,112,228.6,190.775,223.175,daily,srad,blmwarre
9,11,197.2333,40.7973,218,77.7,226.2,183.8,222.15,daily,srad,blmwarre
9,12,203.29,26.3337,213.8,131.8,231.1,201.425,219.975,daily,srad,blmwarre
9,13,199.7967,24.783,210.7,133.5,224.6,186.85,219.425,daily,srad,blmwarre
9,14,194.9333,31.4951,206.45,87.3,219.9,194.05,216,daily,srad,blmwarre
9,15,188.11,39.3771,212.4,81.3,217.6,172.275,214.25,daily,srad,blmwarre
9,16,189.4,34.456,205.4,93.6,215.8,186.225,210.5,daily,srad,blmwarre
9,17,184.0633,34.9233,201.95,73.5,211.3,168.925,207.825,daily,srad,blmwarre
9,18,185.12,29.7934,194.15,93.4,215.6,177.3,205.825,daily,srad,blmwarre
9,19,180.0767,31.7211,194.4,91.1,206.4,160.225,203.25,daily,srad,blmwarre
9,20,183.1433,27.6725,193.1,80.1,209.6,166.775,203.05,daily,srad,blmwarre
9,21,175.32,35.2923,193.45,80.7,208.1,154.8,200.7,daily,srad,blmwarre
9,22,178.95,29.4078,192.7,104.6,203.2,171.525,197.5,daily,srad,blmwarre
9,23,174.3133,36.0082,193.4,82.2,202.6,165.675,198.35,daily,srad,blmwarre
9,24,175.1567,32.9904,187.5,84.6,200.2,173.1,195.95,daily,srad,blmwarre
9,25,170.3733,30.9707,190.4,86.2,195.6,149.3,193.45,daily,srad,blmwarre
9,26,167,33.9633,185.2,64,193.6,151.125,191.85,daily,srad,blmwarre
9,27,164.4167,32.1567,181.65,63.2,192.5,145.675,187.2,daily,srad,blmwarre
9,28,176.5967,27.2607,184.8,72.4,192.3,183.05,187.075,daily,srad,blmwarre
9,29,168.8533,23.7918,181.85,108.9,188.1,163.175,184.3,daily,srad,blmwarre
9,30,162.71,30.4845,178.15,70.7,189,150.6,182.575,daily,srad,blmwarre
10,1,153.6933,30.1656,173.65,66.7,181.3,131.2,177.475,daily,srad,blmwarre
10,2,150.28,27.3008,156.2,83.2,178,142.55,175.075,daily,srad,blmwarre
10,3,140.9833,38.0633,156.65,71.2,178.8,114.125,173.95,daily,srad,blmwarre
10,4,132.5433,38.8298,139.5,52.1,176.5,107.675,168.6,daily,srad,blmwarre
10,5,147.7067,30.2968,162.2,73.3,175.4,130.9,168.65,daily,srad,blmwarre
10,6,149.48,25.9029,159.7,78.7,174.4,145.325,166.65,daily,srad,blmwarre
10,7,139.5533,32.3966,156.65,64.9,175.1,118.375,163.25,daily,srad,blmwarre
10,8,141.4233,29.5502,152.9,68,172.3,124.125,164.025,daily,srad,blmwarre
10,9,134.1867,35.4871,153.4,50.7,169.1,109.175,161.15,daily,srad,blmwarre
10,10,144.65,25.9447,157.2,66.8,168.5,141.85,159.95,daily,srad,blmwarre
10,11,128.12,34.9768,146.85,49.2,161,102.875,155.475,daily,srad,blmwarre
10,12,134.44,28.8486,140.65,53.3,161.2,129.05,155.7,daily,srad,blmwarre
10,13,131.5533,24.1883,141.1,84.6,158.9,110.5,153.6,daily,srad,blmwarre
10,14,126.23,28.3536,138.35,57.3,155,111.5,147.25,daily,srad,blmwarre
10,15,126.8633,27.7579,136,53.4,153.1,111.775,149.825,daily,srad,blmwarre
10,16,126.5333,27.7921,141.7,44.6,154.4,110,146.725,daily,srad,blmwarre
10,17,119.5533,31.9711,131.7,41.7,148.9,103.7,145.975,daily,srad,blmwarre
10,18,127.5467,26.1822,138.85,56.7,151.4,115.175,144.575,daily,srad,blmwarre
10,19,127.09,18.1323,132,83.2,147.1,111.875,141.6,daily,srad,blmwarre
10,20,114.1933,29.1626,119.1,46,143.3,99.35,139.3,daily,srad,blmwarre
10,21,116.38,26.4579,123.6,49.3,143.8,107.175,138.675,daily,srad,blmwarre
10,22,115.3433,24.6215,124.5,67.4,143.7,93.5,135.8,daily,srad,blmwarre
10,23,119.98,21.0413,131.5,74.7,143.6,101.225,134.125,daily,srad,blmwarre
10,24,115.4467,20.742,123.85,64.4,137,105.15,131.6,daily,srad,blmwarre
10,25,114.4833,22.8294,124,56.9,136.2,110.2,130.375,daily,srad,blmwarre
10,26,110.7533,26.3125,123.35,36.5,136.1,97.55,129.875,daily,srad,blmwarre
10,27,107.0867,22.5172,114.85,61.4,132.3,90.25,125.9,daily,srad,blmwarre
10,28,105.12,25.6827,117.5,51,130.1,84.725,124.4,daily,srad,blmwarre
10,29,101.5567,21.2862,105.6,47.8,127,90.125,119.95,daily,srad,blmwarre
10,30,104.72,20.0477,111.45,70,133.5,83.275,120.925,daily,srad,blmwarre
10,31,104.61,18.2006,107.45,60.4,125.3,100.475,119.1,daily,srad,blmwarre
11,1,90.6867,23.2196,100.2,38.8,120.5,73.275,110.525,daily,srad,blmwarre
11,2,96.94,16.9567,100.1,58.8,117.5,86.15,110.875,daily,srad,blmwarre
11,3,96.0133,19.9272,105.1,40.5,114.5,88.075,110.525,daily,srad,blmwarre
11,4,89.67,23.4332,98,40.4,115,73.625,108.25,daily,srad,blmwarre
11,5,87.92,21.9449,95.6,38.4,109.9,75.05,105.75,daily,srad,blmwarre
