month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,25,43.4533,12.4074,46.2,14.4,72.9,34.1,49.375,daily,rmin,mdagildf
2,26,44.0767,14.5872,45.8,14.9,71.7,34.325,55.45,daily,rmin,mdagildf
2,27,45.0867,13.3689,46.1,17.8,75.5,33.65,55.65,daily,rmin,mdagildf
2,28,46.58,14.8383,45.55,21.6,88.4,37.8,56.4,daily,rmin,mdagildf
2,29,38.6375,15.8161,38.7,18.6,65.1,25.95,46.2,daily,rmin,mdagildf
3,1,47.9467,12.4277,47.9,20.7,78.6,39.1,57.25,daily,rmin,mdagildf
3,2,48.71,13.1247,48.9,23.6,81.5,36.2,57.4,daily,rmin,mdagildf
3,3,44.9833,11.6546,42.65,29,69.2,35.425,51.15,daily,rmin,mdagildf
3,4,44.0633,13.412,41.8,19.3,88.9,34.625,52.15,daily,rmin,mdagildf
3,5,44.4967,16.1137,42.65,18.9,99.9,34.1,50.75,daily,rmin,mdagildf
3,6,45.62,16.7384,41.6,21.7,100,36.35,51.525,daily,rmin,mdagildf
3,7,45.1133,13.232,44.65,22.5,86.7,37.4,48.275,daily,rmin,mdagildf
3,8,41.8767,13.3955,39.1,23.5,77,32.05,48.375,daily,rmin,mdagildf
3,9,42.6667,15.4705,42.95,18.7,90.8,30.65,49.875,daily,rmin,mdagildf
3,10,42.5233,13.5845,43.25,19.4,77.2,31.725,53.55,daily,rmin,mdagildf
3,11,40.12,14.2472,36.85,19.5,70.9,30.425,50.25,daily,rmin,mdagildf
3,12,39.9767,14.3708,36.3,18.4,77.6,28.3,50.525,daily,rmin,mdagildf
3,13,39.09,13.581,39.7,17.3,71.4,26.9,47.85,daily,rmin,mdagildf
3,14,38.8767,12.8211,36.3,20.6,73.8,30.5,45.5,daily,rmin,mdagildf
3,15,42.2633,16.1163,37.05,19.6,98.8,30.475,51.4,daily,rmin,mdagildf
3,16,40.52,15.0786,39.2,18.2,77.5,30.475,49.425,daily,rmin,mdagildf
3,17,39.3933,13.7839,39.25,19.6,67.5,27.2,47.775,daily,rmin,mdagildf
3,18,41.2933,13.6079,41.45,17.8,66.3,28.5,50.275,daily,rmin,mdagildf
3,19,38.2267,13.7892,33.55,17.2,73.1,26.8,49.325,daily,rmin,mdagildf
3,20,35.2867,13.4176,33.75,17.6,67.7,24.175,40.45,daily,rmin,mdagildf
3,21,37.0367,16.6044,34.6,17.8,99.1,25.6,43.275,daily,rmin,mdagildf
3,22,38.0133,14.2552,37.1,15.3,69.6,26.8,48.3,daily,rmin,mdagildf
3,23,38.0533,14.3996,35.6,17,68.4,26.05,48.725,daily,rmin,mdagildf
3,24,40.0033,16.5509,36.15,17.3,82.4,28.275,51.725,daily,rmin,mdagildf
3,25,37.87,12.9113,38.7,16.4,64.8,28.925,46.275,daily,rmin,mdagildf
3,26,35.25,13.0996,34.35,15,64,26.575,41.55,daily,rmin,mdagildf
3,27,35.1267,14.3342,30.95,16.7,73.9,24.725,45.05,daily,rmin,mdagildf
3,28,36.2333,14.5782,34.15,14.7,70.4,24.05,46.325,daily,rmin,mdagildf
3,29,33.0733,10.8216,31.15,15.8,57.1,26.575,38.875,daily,rmin,mdagildf
3,30,33.79,12.9266,29.95,17.2,72.5,25.525,39.4,daily,rmin,mdagildf
3,31,35.14,14.9067,28.8,16.8,67.1,23.2,46.025,daily,rmin,mdagildf
4,1,37.18,14.8821,34.65,15.7,86.1,28.2,44.45,daily,rmin,mdagildf
4,2,37.3867,16.5375,33.05,17.8,85.1,26.125,38.75,daily,rmin,mdagildf
4,3,37.46,14.416,34.75,13.2,76.6,28.1,46.175,daily,rmin,mdagildf
4,4,35.2667,12.4155,33.6,12.5,61.1,26.975,42.175,daily,rmin,mdagildf
4,5,36.6933,12.8862,33.4,13.5,68.2,27,41.75,daily,rmin,mdagildf
4,6,35.28,11.3314,31.8,22.5,64.8,26,41.425,daily,rmin,mdagildf
4,7,32.2367,10.5949,29.4,19.1,52.8,23.9,38.45,daily,rmin,mdagildf
4,8,33.7,16.7514,27.25,15.4,76,21.05,41.175,daily,rmin,mdagildf
4,9,34.4467,14.0608,28.7,19.1,70.7,25.275,42,daily,rmin,mdagildf
4,10,31.96,10.4038,30.7,16.4,57,25.325,36.55,daily,rmin,mdagildf
4,11,32.7667,12.4548,29.8,15.5,74.4,23.4,39.625,daily,rmin,mdagildf
4,12,36.88,16.4286,29.9,17.9,79.7,23.65,45.85,daily,rmin,mdagildf
4,13,33.0067,15.7081,28.9,13,94,23.925,38.125,daily,rmin,mdagildf
4,14,32.35,14.8886,28.6,13.4,79,22.85,37.05,daily,rmin,mdagildf
4,15,34.0233,15.5634,29.5,13.9,74.5,23.725,38.25,daily,rmin,mdagildf
4,16,32.2367,11.8124,31.55,14.4,65.4,25,36.05,daily,rmin,mdagildf
4,17,30.59,12.323,28.15,14.8,71.1,23.05,33.55,daily,rmin,mdagildf
4,18,29.94,13.2749,27.7,12.7,77.1,21.375,33.275,daily,rmin,mdagildf
4,19,28.47,10.1708,25.65,15.2,61.8,21.575,32.55,daily,rmin,mdagildf
4,20,29.0833,10.0159,26.05,15.7,53.6,22.9,31.6,daily,rmin,mdagildf
4,21,27.7967,10.5966,24.4,17.2,59.4,21.875,28.075,daily,rmin,mdagildf
4,22,25.6433,8.6436,23.4,13.7,46.6,19.85,29.425,daily,rmin,mdagildf
4,23,29.01,12.5676,26.25,10.5,71.9,22.25,32.075,daily,rmin,mdagildf
4,24,28.9633,13.8127,27.6,16.1,82.6,21.9,29.55,daily,rmin,mdagildf
4,25,29.8467,14.3143,24.15,16.7,80.9,21.65,31.925,daily,rmin,mdagildf
4,26,30.0033,15.515,23.7,17,84.6,19.8,32.75,daily,rmin,mdagildf
4,27,29.7933,14.6111,24.75,15.8,74.3,20.45,33.675,daily,rmin,mdagildf
4,28,30.58,13.2273,27.05,14.1,66.4,21.2,39.775,daily,rmin,mdagildf
4,29,32.19,14.7524,30.2,15.7,82.2,21.8,35.2,daily,rmin,mdagildf
4,30,29.6333,10.7233,28.25,15.1,61.1,21.15,35.825,daily,rmin,mdagildf
5,1,28.8567,8.8808,28.35,12.5,54.1,23.925,34.025,daily,rmin,mdagildf
5,2,27.7567,10.6027,28.2,13.3,72.1,22,30.3,daily,rmin,mdagildf
5,3,26.76,9.9277,24.5,15.9,65.5,20.875,28.275,daily,rmin,mdagildf
5,4,28.1567,13.27,24.9,11.8,69.5,18.875,31.625,daily,rmin,mdagildf
5,5,29.2067,14.5688,24.25,11.3,71.2,21.2,30.725,daily,rmin,mdagildf
5,6,29.1033,12.2351,27.5,10.1,64.7,20,34.5,daily,rmin,mdagildf
5,7,30.1733,12.9836,28.2,11.1,73.8,21.425,33.8,daily,rmin,mdagildf
5,8,28.0267,8.8526,28.8,14,45.8,20.775,31.65,daily,rmin,mdagildf
5,9,28.9167,13.9991,24.4,15.7,83.1,19.225,30.725,daily,rmin,mdagildf
5,10,32.1133,12.7252,28.6,15.2,68.7,24.875,36.625,daily,rmin,mdagildf
5,11,29.3233,15.8114,25.55,13,100,22.375,33.925,daily,rmin,mdagildf
5,12,28.44,11.9279,25.2,9.8,59,22.025,31.9,daily,rmin,mdagildf
5,13,26.8967,9.385,22.85,8.4,45.2,21.175,33.95,daily,rmin,mdagildf
5,14,25.7767,8.6275,23.55,11.9,51.5,20.275,31.45,daily,rmin,mdagildf
5,15,25.8233,8.3979,24.45,9.5,54.2,21.675,29.575,daily,rmin,mdagildf
5,16,29.0733,14.1144,25.1,8.9,74.8,21.5,33.8,daily,rmin,mdagildf
5,17,29.63,16.707,24.75,12.1,85.2,20.55,31.75,daily,rmin,mdagildf
5,18,31.02,15.3767,27.85,11.2,81.9,21.55,33.875,daily,rmin,mdagildf
5,19,29.8567,9.3929,27.05,15.9,54,23.825,34.275,daily,rmin,mdagildf
5,20,30.96,15.9452,26.1,16.4,91.4,22.675,31.775,daily,rmin,mdagildf
5,21,30.65,15.8597,25.8,17.3,89.7,22.15,30.825,daily,rmin,mdagildf
5,22,32.62,14.2538,28.5,16.9,71.1,23.875,35.25,daily,rmin,mdagildf
5,23,32.6867,13.6059,29.95,15.4,68,24.275,36,daily,rmin,mdagildf
5,24,35.5333,15.8738,29.7,13.2,71,25.075,42.325,daily,rmin,mdagildf
5,25,33.6867,13.2067,30.1,12.2,72,26.6,38.55,daily,rmin,mdagildf
5,26,33.67,11.7198,29.8,19.1,65,27.75,37.925,daily,rmin,mdagildf
5,27,33.0067,14.2331,29.7,18.4,79.6,21.65,36.4,daily,rmin,mdagildf
5,28,31.8533,14.3019,28.05,15.3,85.3,22.525,37.5,daily,rmin,mdagildf
5,29,30.8967,10.3436,28.55,16.2,63.7,23.125,37.85,daily,rmin,mdagildf
5,30,30.64,12.4019,28.55,13.2,67.5,21.6,33.65,daily,rmin,mdagildf
5,31,31.1667,12.9605,28.8,13.9,71.1,23.925,35.025,daily,rmin,mdagildf
6,1,30.9767,8.1072,29.3,21.8,56.8,25.55,33.125,daily,rmin,mdagildf
6,2,31.3133,9.7632,28.7,18.9,61.6,25.125,37.425,daily,rmin,mdagildf
6,3,31.3867,11.5023,29.35,15.8,71,24.05,34.875,daily,rmin,mdagildf
6,4,31.2,8.5937,29.95,18,50.9,24.975,34.125,daily,rmin,mdagildf
6,5,32.28,8.7128,31.35,16.1,51,26.075,37.25,daily,rmin,mdagildf
6,6,33.72,10.0369,31.3,21.2,73.8,27.55,37.875,daily,rmin,mdagildf
6,7,32.9733,11.3867,30.95,19.2,66.6,24.525,34.975,daily,rmin,mdagildf
6,8,33.1233,11.5061,30.15,18.1,71,23.6,39.15,daily,rmin,mdagildf
6,9,33.0167,11.0518,31.35,14.6,69.9,28.275,35.475,daily,rmin,mdagildf
6,10,33.4667,10.1756,30.6,12.8,60,27.95,40.5,daily,rmin,mdagildf
6,11,33.8467,11.22,29.65,14.8,58,26.125,41.075,daily,rmin,mdagildf
6,12,29.6533,8.7718,27.85,16.9,53.1,22.25,35.35,daily,rmin,mdagildf
6,13,32.4433,9.6673,30.9,18.9,62.3,24.375,37.675,daily,rmin,mdagildf
6,14,32.5967,7.8977,30.7,21.4,58.6,27.6,34.1,daily,rmin,mdagildf
6,15,32.1467,7.8632,29.9,23.7,60,27.5,32.925,daily,rmin,mdagildf
6,16,37.9033,14.1731,33.1,21.2,84.7,28.65,44.6,daily,rmin,mdagildf
6,17,35.71,14.9039,32.45,18.5,90,27.625,36.35,daily,rmin,mdagildf
6,18,34.86,13.0946,30.85,20.3,74.5,28.125,34.8,daily,rmin,mdagildf
6,19,32.13,8.6163,29.75,20.1,60.8,27.15,36.35,daily,rmin,mdagildf
6,20,30.26,7.74,28.45,20.5,53,25.075,35.1,daily,rmin,mdagildf
6,21,30.0533,8.9519,27.45,16.6,59.8,24.325,34.475,daily,rmin,mdagildf
6,22,29.68,7.1863,28.95,15.7,49.3,24.65,34.25,daily,rmin,mdagildf
6,23,27.69,7.695,27.35,14.5,50,22.175,30.875,daily,rmin,mdagildf
6,24,29.3167,7.8844,27.35,16.7,46.1,23.55,32.4,daily,rmin,mdagildf
6,25,28.4733,6.2564,29.8,16.1,42,25.125,32.35,daily,rmin,mdagildf
6,26,28.56,8.3223,28.25,14,56.9,24.075,31.925,daily,rmin,mdagildf
6,27,29.0033,9.3136,27.9,12.8,60,23.1,31.55,daily,rmin,mdagildf
6,28,28.0667,10.3926,26.65,14.1,54.8,20.65,35.825,daily,rmin,mdagildf
6,29,31.4667,15.1008,28.2,14.1,81.4,21.075,36.5,daily,rmin,mdagildf
6,30,30.7133,14.4812,26.9,13,91.7,21.95,35.825,daily,rmin,mdagildf
7,1,30.7933,9.7953,30.9,14.1,65.5,24.525,34.175,daily,rmin,mdagildf
7,2,29.89,8.5351,28.2,15,51.6,24.675,32.3,daily,rmin,mdagildf
7,3,28.28,9.2976,25.6,16.1,59,22.1,33.85,daily,rmin,mdagildf
7,4,28.28,9.0086,25.75,14.2,50.7,22.525,31.75,daily,rmin,mdagildf
7,5,29.2033,12.0234,26.6,12,76.4,22.225,36.425,daily,rmin,mdagildf
7,6,27.7933,7.8949,25.75,12.3,44.1,22.325,32.675,daily,rmin,mdagildf
7,7,27.1567,7.3685,26.4,12.3,39.3,22.5,31.625,daily,rmin,mdagildf
7,8,28.0933,8.5889,27.5,11.6,46.1,22.675,31.45,daily,rmin,mdagildf
7,9,25.8367,8.5868,25.75,11.2,40.8,19.1,33.35,daily,rmin,mdagildf
7,10,26.9167,9.4078,27.25,10,50,21.175,33.55,daily,rmin,mdagildf
7,11,28.2633,9.6377,26.05,14,53.3,22.85,31.075,daily,rmin,mdagildf
7,12,26.4033,7.9021,25.5,14.8,45.4,21.7,28.375,daily,rmin,mdagildf
7,13,26.3233,9.9851,26.05,11.2,57.4,20.625,28.45,daily,rmin,mdagildf
7,14,27.4133,10.1367,24.2,13.7,53.2,21.75,31.55,daily,rmin,mdagildf
7,15,24.87,8.0991,22.65,13.5,44.1,20.525,28.75,daily,rmin,mdagildf
7,16,25.1467,8.1968,23.35,14,45.5,19.1,30,daily,rmin,mdagildf
7,17,26.1967,8.2842,25.4,12.6,46.9,20.075,31.55,daily,rmin,mdagildf
7,18,24.7367,7.1733,25,9.9,38.9,19.925,29.875,daily,rmin,mdagildf
7,19,23.1633,7.2078,23.35,9.7,41.1,18.175,26.125,daily,rmin,mdagildf
7,20,24.9867,7.9567,24,9.4,42.5,20.675,28.6,daily,rmin,mdagildf
7,21,24.4167,8.6142,23.45,12.4,48.9,18.625,28.15,daily,rmin,mdagildf
7,22,24.13,8.2068,22.6,11.8,44.5,17.575,28.325,daily,rmin,mdagildf
7,23,23.6767,7.859,22.65,11.4,42.6,17.1,29.325,daily,rmin,mdagildf
7,24,23.2267,7.4213,22.9,9.6,41.5,18.225,28.025,daily,rmin,mdagildf
7,25,22.8167,7.3269,21.15,12.5,44.1,19.075,25,daily,rmin,mdagildf
7,26,23.3933,6.7748,22.35,12.8,44.5,19.275,26.425,daily,rmin,mdagildf
7,27,24.1667,10.9435,21.55,9.9,64.4,19.05,25.025,daily,rmin,mdagildf
7,28,21.86,8.0523,21.45,10.6,43.8,15.025,27,daily,rmin,mdagildf
7,29,20.4233,8.1707,19.25,8.9,41.5,14.375,26.675,daily,rmin,mdagildf
7,30,19.0333,7.4288,17.75,6.4,34.9,14.075,23.525,daily,rmin,mdagildf
7,31,19.9667,6.8847,19.75,9.8,36.7,13.95,24.65,daily,rmin,mdagildf
8,1,20.6967,6.5489,19.75,9.7,38.4,15.85,25.375,daily,rmin,mdagildf
8,2,22.79,9.5556,21.2,9.6,51.8,15.525,26.625,daily,rmin,mdagildf
8,3,25.9867,9.1861,26.05,11.9,45.4,19.075,30.675,daily,rmin,mdagildf
8,4,25.28,6.5764,26.85,12.4,35.5,21.025,30.475,daily,rmin,mdagildf
8,5,25.0367,8.8374,25.4,10.2,42.2,19.575,29.775,daily,rmin,mdagildf
8,6,23.38,8.3528,21.8,9.8,47.3,18.5,26.6,daily,rmin,mdagildf
8,7,22.6767,7.7502,21.9,11.1,47.2,17.4,26.15,daily,rmin,mdagildf
8,8,23.0233,8.6276,21.75,8,44.9,17.225,26.1,daily,rmin,mdagildf
8,9,24.3733,7.479,23.75,10.6,40.4,20.35,28.7,daily,rmin,mdagildf
8,10,23.4767,11.6582,21.6,6.4,68,15.85,29.275,daily,rmin,mdagildf
8,11,22.6133,10.0619,20.35,7.7,57.8,16.525,26.425,daily,rmin,mdagildf
8,12,24.3367,8.7052,22,11.5,45.6,17.075,29.85,daily,rmin,mdagildf
8,13,25.42,11.0491,23.1,10.7,63.7,18.425,30.7,daily,rmin,mdagildf
8,14,22.1867,8.9448,21.8,8.8,52.2,15.575,26.025,daily,rmin,mdagildf
8,15,23.4533,9.215,19.9,9.1,44.2,17,30.85,daily,rmin,mdagildf
8,16,23.8067,10.155,21.15,11.5,45.9,16.35,31,daily,rmin,mdagildf
8,17,24.8267,10.3245,23.55,9.5,52.6,17.275,32.075,daily,rmin,mdagildf
8,18,25.0233,10.094,22.5,10.9,54.9,18.475,29.225,daily,rmin,mdagildf
8,19,22.1833,7.0182,21.85,9.1,39.7,18.425,25.5,daily,rmin,mdagildf
8,20,21.1833,9.0066,18.7,7.1,51.3,16.05,23.825,daily,rmin,mdagildf
8,21,23.5333,10.9664,21.7,8.3,61.4,16.925,27.325,daily,rmin,mdagildf
8,22,23.3533,14.4345,18.3,6.5,80.3,15.3,26.625,daily,rmin,mdagildf
8,23,24.07,18.4898,17.5,9,100,14.625,28.025,daily,rmin,mdagildf
8,24,24.0667,17.1693,19.45,9.6,97.2,15.25,25.6,daily,rmin,mdagildf
8,25,22.1933,9.4297,18.45,10.2,49.5,14.85,26.975,daily,rmin,mdagildf
8,26,21.3967,9.988,19.05,4.6,45.8,13.325,28.15,daily,rmin,mdagildf
8,27,22.1533,13.6201,19.15,6.1,81.2,14.6,24.875,daily,rmin,mdagildf
8,28,21.1933,8.0375,18.8,7.6,34.7,15.7,30.9,daily,rmin,mdagildf
8,29,23.8533,13.9568,21.1,10,83.3,15.975,29.25,daily,rmin,mdagildf
8,30,24.2033,12.7149,23.1,9.2,80.5,17,26.025,daily,rmin,mdagildf
8,31,23,7.3448,23.45,8,35.5,18.5,27.45,daily,rmin,mdagildf
9,1,24.9467,13.731,23.25,11.3,82,15.95,28.15,daily,rmin,mdagildf
9,2,22.9567,8.199,21.2,9.4,44.5,17.625,28.825,daily,rmin,mdagildf
9,3,22.98,9.6805,19.95,11.9,53.9,16.125,27.325,daily,rmin,mdagildf
9,4,25.2433,15.2983,22.25,11.7,87,14.8,30.75,daily,rmin,mdagildf
9,5,25.7533,17.13,21.6,7.1,82.2,15.15,29.55,daily,rmin,mdagildf
9,6,26.6,11.4461,25.05,5.6,49.5,19.625,35.225,daily,rmin,mdagildf
9,7,26.9967,15.1851,23.8,3.3,63.6,17.025,31.5,daily,rmin,mdagildf
9,8,25.52,12.8447,23.65,2,59.5,18.075,31.375,daily,rmin,mdagildf
9,9,30.04,21.2777,25,3.4,93.9,18.775,36,daily,rmin,mdagildf
9,10,27.8633,15.4556,24.4,9.3,78,17.625,32.525,daily,rmin,mdagildf
9,11,27.8467,13.2569,25.4,7.3,67.6,21.35,29.75,daily,rmin,mdagildf
9,12,27.88,11.1767,26.1,12.1,75.4,22.375,31.3,daily,rmin,mdagildf
9,13,29.5667,8.7123,29.05,8.3,44.4,23.9,36.45,daily,rmin,mdagildf
9,14,32.0933,14.3352,29.3,6.9,83.7,25.325,35.3,daily,rmin,mdagildf
9,15,30.55,15.2341,27.65,8.6,82.1,21,35.475,daily,rmin,mdagildf
9,16,32.6733,15.4018,27.5,13.1,67.3,21.375,39,daily,rmin,mdagildf
9,17,32.9167,17.4666,28.7,15,77.6,19.525,38.075,daily,rmin,mdagildf
9,18,30.9833,11.618,28.25,8,54.6,23.9,38.825,daily,rmin,mdagildf
9,19,32.6267,12.468,32.15,13.9,74.1,23.6,39.7,daily,rmin,mdagildf
9,20,31.2833,10.3313,29.7,14.5,57,24.2,37.575,daily,rmin,mdagildf
9,21,31.97,14.056,30,15.1,75.7,21.925,36.925,daily,rmin,mdagildf
9,22,32.6467,15.6789,29.25,10.4,82.9,23.575,34.75,daily,rmin,mdagildf
9,23,29.44,11.6314,28.15,9.1,65.7,21.175,34.3,daily,rmin,mdagildf
9,24,27.47,10.1202,29.1,10.4,49.7,20.15,33.375,daily,rmin,mdagildf
9,25,26.3567,12.4831,26.45,5.8,75,18.2,30.55,daily,rmin,mdagildf
9,26,27.0733,8.6281,26.9,13.5,56.3,20.725,31.875,daily,rmin,mdagildf
9,27,30.2867,12.5963,27.1,17.3,78,23.075,33.125,daily,rmin,mdagildf
9,28,32.7767,15.9681,29.8,17.4,89.8,23.125,34.275,daily,rmin,mdagildf
9,29,30.2533,16.6254,27.75,13.8,98.9,18.775,34.575,daily,rmin,mdagildf
9,30,31.9033,16.0462,27.65,7.9,89,24.475,36.65,daily,rmin,mdagildf
10,1,28.59,10.9282,26.1,13,59.5,22.35,30.675,daily,rmin,mdagildf
10,2,32.8767,19.311,26.2,14,100,22.8,31.625,daily,rmin,mdagildf
10,3,35.16,20.4252,27.95,18,100,23.25,35.55,daily,rmin,mdagildf
10,4,35.2633,17.7167,29.5,16.1,87.9,22.775,42.375,daily,rmin,mdagildf
10,5,33.5867,11.7018,35.3,16.2,66.2,23.825,37.95,daily,rmin,mdagildf
10,6,30.7667,8.9878,29.3,14.9,54.4,25.175,35.4,daily,rmin,mdagildf
10,7,31.4233,12.2733,28.3,14,77,25.675,36,daily,rmin,mdagildf
10,8,32.26,9.9476,31.8,14.8,51.5,25.425,38.55,daily,rmin,mdagildf
10,9,31.3133,11.0592,29.7,17.7,67.5,24.475,36.725,daily,rmin,mdagildf
10,10,30.79,15.7673,27.25,15.8,98,22.475,33.025,daily,rmin,mdagildf
10,11,33.74,11.3911,31.7,18.8,65.4,24.475,39.45,daily,rmin,mdagildf
10,12,32.3267,9.9881,31,13.3,54.2,26.05,36.2,daily,rmin,mdagildf
10,13,35.2067,12.3649,32.25,13.4,62.6,27.325,42.425,daily,rmin,mdagildf
10,14,35.0633,12.0172,34.75,10.2,62.4,26.325,39.05,daily,rmin,mdagildf
10,15,33.18,10.4862,32.6,15.4,63.3,24.85,36.675,daily,rmin,mdagildf
10,16,33.2967,11.2076,32.15,16,67.2,24.775,39.975,daily,rmin,mdagildf
10,17,33.8967,13.1089,32.9,14.8,70.2,24.425,41.025,daily,rmin,mdagildf
10,18,32.6567,14.4254,27.6,15.3,77.6,23.35,36.025,daily,rmin,mdagildf
10,19,33.74,12.5094,31.65,16.5,79.1,24.8,38.5,daily,rmin,mdagildf
10,20,35.1067,12.7299,32.25,15,74.2,29.2,42.275,daily,rmin,mdagildf
10,21,36.0867,15.8607,32.5,14.4,92,27.85,39.75,daily,rmin,mdagildf
10,22,35.7667,13.7064,31.9,22.5,89.2,26.25,42.25,daily,rmin,mdagildf
10,23,38.0533,15.0808,33.75,21.9,97,29.95,43.8,daily,rmin,mdagildf
10,24,35.0867,14.078,32.05,20.3,86.7,25.775,38.65,daily,rmin,mdagildf
10,25,35.7567,13.6847,31.95,22.3,72.8,26.725,37.875,daily,rmin,mdagildf
10,26,38.2033,11.818,35.35,18,70.6,30.925,42.875,daily,rmin,mdagildf
10,27,39.6033,13.765,35.55,22.7,72.5,29.6,49.475,daily,rmin,mdagildf
10,28,39.5333,15.2574,35.1,19.4,67.6,26.875,53.475,daily,rmin,mdagildf
10,29,39.7933,12.6234,37.15,19.7,65,30.7,47.475,daily,rmin,mdagildf
10,30,38.1167,12.0915,37.2,17.7,75.8,30.925,43.375,daily,rmin,mdagildf
