month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
8,21,243.26,36.9574,262.15,157.8,269.5,237.2,267.575,daily,srad,kalispel
8,22,232.5533,46.3549,258.2,115.2,271.5,229.95,263.975,daily,srad,kalispel
8,23,223.0033,48.5198,238.5,63,267.4,210,258.35,daily,srad,kalispel
8,24,225.3867,38.9003,242.95,138.2,264.2,205.65,257.55,daily,srad,kalispel
8,25,233.2333,33.6199,247.9,143.5,262.6,219.525,257.275,daily,srad,kalispel
8,26,235.57,32.5186,245.6,108.1,262.3,230.875,255.575,daily,srad,kalispel
8,27,229.4333,37.1857,249.4,125.9,258.6,220.45,253.6,daily,srad,kalispel
8,28,224.4467,37.1914,244.35,108.3,257,207.525,252.575,daily,srad,kalispel
8,29,221.79,31.5151,236.45,136.8,253.1,209.025,243.775,daily,srad,kalispel
8,30,218.98,35.0768,233.75,127.6,251.4,199.85,243.35,daily,srad,kalispel
8,31,203.9267,35.6657,207.1,121,247.2,177.7,232.875,daily,srad,kalispel
9,1,202.3933,42.1211,225.5,95.2,239.9,180.15,233.8,daily,srad,kalispel
9,2,206.2767,34.9759,225.1,128.9,239.1,191.175,232.2,daily,srad,kalispel
9,3,201.1333,42.4206,224.15,103,238.1,180.75,231.125,daily,srad,kalispel
9,4,205.8167,28.2066,213.2,122.2,237.4,199.75,224.825,daily,srad,kalispel
9,5,188.91,43.7442,194.85,76.9,233.1,161.15,228.175,daily,srad,kalispel
9,6,185.6467,43.621,204.05,63.6,230.6,144.475,223.65,daily,srad,kalispel
9,7,189.6467,40.9446,198.5,76.7,228.6,184.35,221.7,daily,srad,kalispel
9,8,187.0533,42.3835,204.65,80,224.7,169.8,220.325,daily,srad,kalispel
9,9,183.1567,43.4581,203.3,92.6,224.1,154.575,218.525,daily,srad,kalispel
9,10,186.41,38.1857,205.9,103.4,219.9,161.275,215.775,daily,srad,kalispel
9,11,183.8067,40.9102,211.05,73.4,219.8,158.45,214.775,daily,srad,kalispel
9,12,189.4533,35.0036,210.5,100.9,216.8,173.85,213.3,daily,srad,kalispel
9,13,192.27,31.0113,207.95,96.3,215.1,189.175,211.775,daily,srad,kalispel
9,14,180.84,32.8611,199.55,109.8,215.3,156.9,207.5,daily,srad,kalispel
9,15,173.6333,38.3726,193.25,77.2,210.9,141.275,204.6,daily,srad,kalispel
9,16,166.9433,40.3606,183.9,85.1,209.1,137.175,201,daily,srad,kalispel
9,17,158.1933,41.4881,171.15,63.4,204.3,136.225,192.975,daily,srad,kalispel
9,18,148.6267,40.5966,152.05,61.2,201.5,120.975,180.075,daily,srad,kalispel
9,19,163.7067,30.5945,165.6,100.7,202,134.975,196.125,daily,srad,kalispel
9,20,160.4467,34.1355,165.1,100.1,201.4,130.75,194.45,daily,srad,kalispel
9,21,160.5167,41.4919,182.15,52.6,200.9,135.925,194.275,daily,srad,kalispel
9,22,162.06,37.5577,184,61.3,194.5,141.375,188.8,daily,srad,kalispel
9,23,159.8167,33.5201,169.7,66.9,195.4,137.1,189.175,daily,srad,kalispel
9,24,164.38,28.9509,181.65,104.6,189.8,137.35,186.375,daily,srad,kalispel
9,25,156.7133,37.2832,177.4,58.3,188.4,129.65,183.7,daily,srad,kalispel
9,26,153.4367,30.6595,160.7,80.1,184.5,140.475,180.1,daily,srad,kalispel
9,27,150.9967,40.8289,174.7,66.1,185.6,123.675,179.25,daily,srad,kalispel
9,28,158.5533,28.9359,173.25,82.7,181.5,155.6,176.7,daily,srad,kalispel
9,29,145.4133,38.0653,169.35,52.1,179.1,113.775,175.4,daily,srad,kalispel
9,30,144.5567,31.6487,158.6,85.7,178.4,112.525,171.825,daily,srad,kalispel
10,1,136.5,23.6238,139,90.2,165.9,119.825,158.7,daily,srad,kalispel
10,2,130.7667,28.5987,142.4,69.3,164.6,112.275,152.8,daily,srad,kalispel
10,3,125.9667,26.3837,125.3,65,160.6,108.05,154.7,daily,srad,kalispel
10,4,125.1167,33.7146,133.05,55.2,160.1,110.925,153.5,daily,srad,kalispel
10,5,125.7067,30.3152,140.2,48.3,157.7,102.525,151.175,daily,srad,kalispel
10,6,120.2,32.8014,131.05,41.5,157.4,96.275,148.9,daily,srad,kalispel
10,7,111.56,34.3756,119.2,44.9,153.2,87.925,143.575,daily,srad,kalispel
10,8,109.91,29.1021,108.6,54.2,147.4,89,138.025,daily,srad,kalispel
10,9,123.4833,24.5505,131.95,58.3,148.9,108.625,143.35,daily,srad,kalispel
10,10,106.93,31.0069,114.6,37.7,144.6,84.6,130.075,daily,srad,kalispel
10,11,109.0733,25.2209,109.15,49,144.9,91.7,131.4,daily,srad,kalispel
10,12,106.3733,29.0077,106,50.2,144.5,82.475,134.975,daily,srad,kalispel
10,13,95.0467,26.2888,94.65,59.1,138.6,69.2,115.725,daily,srad,kalispel
10,14,96.4933,27.5599,93.4,43.6,136.1,76.3,118.95,daily,srad,kalispel
10,15,107.3933,22.2269,108.05,49,135.2,93,125.775,daily,srad,kalispel
10,16,92.3267,29.7912,96.2,40.8,130.6,63.425,120.775,daily,srad,kalispel
10,17,97.7,26.4287,96.65,45.4,132.2,79.7,122.575,daily,srad,kalispel
10,18,93.3967,26.1586,91.25,33.8,129.5,77.05,119.625,daily,srad,kalispel
10,19,95.98,26.1045,97.6,44.2,128.1,78.625,120.2,daily,srad,kalispel
10,20,88.14,29.3494,80.65,47.1,125.4,60.975,119.925,daily,srad,kalispel
10,21,94.1967,21.7777,95.7,49.1,124,85.125,113.3,daily,srad,kalispel
10,22,94.6967,27.8808,105.05,28.7,123.7,73.65,118.775,daily,srad,kalispel
10,23,95.31,21.3539,101.3,50.1,122.8,77.275,114.75,daily,srad,kalispel
10,24,94.64,20.1524,95.1,51.1,119.9,81.775,113.8,daily,srad,kalispel
10,25,93.03,21.37,96.9,35.9,119.8,78.425,112.675,daily,srad,kalispel
10,26,88.8267,24.0628,95.2,42.7,116,67.875,109.525,daily,srad,kalispel
10,27,82.0167,22.2095,84.6,31.4,114.1,65.025,99.95,daily,srad,kalispel
10,28,77.0767,23.8691,76.9,35.5,115.1,60.075,100.225,daily,srad,kalispel
10,29,76.0833,21.9918,69.7,41.6,112.6,56.7,90.7,daily,srad,kalispel
10,30,83.38,22.7673,87.95,41.4,110.3,63,103.9,daily,srad,kalispel
10,31,67.72,24.3505,62.65,32.3,108.5,46.575,90.7,daily,srad,kalispel
11,1,72.15,20.3909,72.2,30,100.5,57.425,90.725,daily,srad,kalispel
11,2,69.87,20.5522,68.05,35.3,99.4,56.75,92.025,daily,srad,kalispel
11,3,69.4133,20.1469,72.3,30.3,93.4,54.35,87.35,daily,srad,kalispel
11,4,61.72,18.6736,58.75,32.9,89.8,48.15,75.45,daily,srad,kalispel
11,5,64.1333,17.2048,63.8,30.7,87.5,51.775,80.3,daily,srad,kalispel
11,6,60.5267,18.5658,60.8,28.1,87.4,45.625,77.35,daily,srad,kalispel
11,7,59.2733,16.7973,57.25,31.7,86.6,45.45,73.1,daily,srad,kalispel
11,8,61.6133,16.6497,61.45,22.4,86.2,49,76.2,daily,srad,kalispel
11,9,64.3267,16.5481,68.05,27.5,84.9,53.625,77.475,daily,srad,kalispel
11,10,60.74,16.7428,64.35,28.8,84.1,44.2,73.975,daily,srad,kalispel
11,11,59.7667,17.7719,62.35,31.7,81,42.45,78.75,daily,srad,kalispel
11,12,58.0233,15.8958,55.95,32.1,83.8,48.4,72.525,daily,srad,kalispel
