month,day,station,variable,mean,std_dev,median,q25,q75,type
3,17,acerapl2,rmin,31.929,11.2904,31.2,25.7,33.65,daily
3,18,acerapl2,rmin,32.4871,10.8754,31.5,25.35,37.1,daily
3,19,acerapl2,rmin,32.1645,12.2672,29.2,23.8,39.2,daily
3,20,acerapl2,rmin,30.8774,13.1788,27.8,22.6,37.2,daily
3,21,acerapl2,rmin,31.0419,11.9647,28.6,24,35.05,daily
3,22,acerapl2,rmin,32.4968,12.1324,28.8,22.7,39.1,daily
3,23,acerapl2,rmin,32.3355,10.7811,31.8,23.95,41.55,daily
3,24,acerapl2,rmin,33.429,12.3534,30.7,24.15,39.85,daily
3,25,acerapl2,rmin,32.371,12.2393,28.9,24.65,38.4,daily
3,26,acerapl2,rmin,29.529,7.4718,29.6,24.75,35.6,daily
3,27,acerapl2,rmin,30.1839,10.4079,28.4,22.85,33.45,daily
3,28,acerapl2,rmin,32.1839,14.9717,29.4,22.1,38.65,daily
3,29,acerapl2,rmin,34.5516,12.8822,30.1,27,37.9,daily
3,30,acerapl2,rmin,32.929,12.3886,29.3,25.95,38.75,daily
3,31,acerapl2,rmin,33.2258,16.991,27.5,22,40.5,daily
4,1,acerapl2,rmin,33.2355,13.6606,32.3,25.15,38.95,daily
4,2,acerapl2,rmin,33.7355,15.0282,31.9,23.25,42,daily
4,3,acerapl2,rmin,31.9194,11.0288,30.5,25.4,38.65,daily
4,4,acerapl2,rmin,28.4806,10.6454,26.8,21.95,31.4,daily
4,5,acerapl2,rmin,33.1516,15.1523,29.1,24.1,36.85,daily
4,6,acerapl2,rmin,33.3452,13.1437,29.3,25.05,37.8,daily
4,7,acerapl2,rmin,29.6387,10.221,26.9,22,31.2,daily
4,8,acerapl2,rmin,30.6258,12.5685,29,21.75,35.65,daily
4,9,acerapl2,rmin,31.7032,15.2849,28.9,22.15,36.25,daily
4,10,acerapl2,rmin,29.7677,11.5667,29.9,21.85,33.35,daily
4,11,acerapl2,rmin,32.5677,15.5338,29.2,24.8,35.35,daily
4,12,acerapl2,rmin,36.0548,14.4795,35.6,25.85,43.8,daily
4,13,acerapl2,rmin,31.3839,14.6222,27.8,23.65,33.8,daily
4,14,acerapl2,rmin,29.8129,14.2686,26.7,23.95,31.6,daily
4,15,acerapl2,rmin,33.3806,14.2716,26.4,24.95,38.35,daily
4,16,acerapl2,rmin,31.4516,10.2763,29.7,24.55,38.6,daily
4,17,acerapl2,rmin,29.3806,11.1863,26.8,23.45,33.5,daily
4,18,acerapl2,rmin,28.5645,11.0832,24.1,22.45,31.5,daily
4,19,acerapl2,rmin,32.7968,12.6223,29.2,24.7,38.15,daily
4,20,acerapl2,rmin,29.7903,9.4317,28,24.6,34.3,daily
4,21,acerapl2,rmin,30.4806,13.4689,27.8,23.7,30.95,daily
4,22,acerapl2,rmin,28.129,9.4887,25.9,22.05,33.5,daily
4,23,acerapl2,rmin,30.8806,14.1987,28.4,24.9,33,daily
4,24,acerapl2,rmin,30.0097,9.429,30.3,21.95,35.9,daily
4,25,acerapl2,rmin,32.9806,14.9049,28.1,23.4,38.05,daily
4,26,acerapl2,rmin,32.1258,12.8153,27.9,23.9,36.65,daily
4,27,acerapl2,rmin,29.1129,9.7033,29.1,21.45,33.85,daily
4,28,acerapl2,rmin,29.096800000000002,12.106,27.3,19.8,34.1,daily
4,29,acerapl2,rmin,29.8097,9.6498,27.7,23.4,37.4,daily
4,30,acerapl2,rmin,31.5774,13.0598,26.9,23.95,36.9,daily
5,1,acerapl2,rmin,29.3452,9.3228,28.9,24.8,32.85,daily
5,2,acerapl2,rmin,27.2097,10.5646,26.1,20.85,29.4,daily
5,3,acerapl2,rmin,27.1484,11.7508,25.3,21.65,28.75,daily
5,4,acerapl2,rmin,27.0548,7.2616,27,22.05,29.7,daily
5,5,acerapl2,rmin,29.5097,15.2263,26.5,21.4,31.15,daily
5,6,acerapl2,rmin,29.7129,12.4667,27.8,21.2,31.25,daily
5,7,acerapl2,rmin,29.8742,12.9834,28.2,23.75,31.55,daily
5,8,acerapl2,rmin,29.2968,9.8884,27.5,23.35,34.9,daily
5,9,acerapl2,rmin,33.1097,13.8426,30.1,25.65,38.65,daily
5,10,acerapl2,rmin,34.8129,12.9385,32.3,23.5,45.4,daily
5,11,acerapl2,rmin,33.2806,15.3822,29.3,23.55,35.7,daily
5,12,acerapl2,rmin,30.9645,15.344,26.8,22.95,32.55,daily
5,13,acerapl2,rmin,29.7903,11.5323,27.6,21.4,38.7,daily
5,14,acerapl2,rmin,27.6452,9.4239,27,21.8,33.3,daily
5,15,acerapl2,rmin,28.596800000000002,9.2064,28.3,24.85,33.15,daily
5,16,acerapl2,rmin,31.3903,14.9136,28.1,23.6,31.8,daily
5,17,acerapl2,rmin,32.5,17.6006,29.9,21.05,35.95,daily
5,18,acerapl2,rmin,34.4226,19.0946,29.1,20.95,40.25,daily
5,19,acerapl2,rmin,34.1677,15.1749,30.8,23.15,38.75,daily
5,20,acerapl2,rmin,34.4935,15.4103,30.3,26.4,38.4,daily
5,21,acerapl2,rmin,31.8419,17.4928,28.5,24.85,30.85,daily
5,22,acerapl2,rmin,32.0839,12.5483,29.7,24.5,34.85,daily
5,23,acerapl2,rmin,36.6355,15.2015,33.4,26.45,43.55,daily
5,24,acerapl2,rmin,36.6968,14.2449,33.3,26.15,40.5,daily
5,25,acerapl2,rmin,34.3258,11.8731,32.1,28.15,38.2,daily
5,26,acerapl2,rmin,35.1129,11.5349,31.4,27.2,39.3,daily
5,27,acerapl2,rmin,36.7613,15.0372,33.1,25.6,42.9,daily
5,28,acerapl2,rmin,33.7129,13.5145,28.8,26.05,36.7,daily
5,29,acerapl2,rmin,30.2065,8.6434,27.6,24.55,35.6,daily
5,30,acerapl2,rmin,31.3839,9.3279,28.8,25.1,35.45,daily
5,31,acerapl2,rmin,31.4065,7.8287,30.9,26,35.15,daily
6,1,acerapl2,rmin,32.9742,8.3611,32.9,26.65,34.9,daily
6,2,acerapl2,rmin,31.5161,7.323,31.3,25.4,36.35,daily
6,3,acerapl2,rmin,32.271,9.5534,31.2,25.9,36.85,daily
6,4,acerapl2,rmin,31.4613,7.9233,30.5,25.55,36.45,daily
6,5,acerapl2,rmin,32.1097,8.8394,32.6,26.55,36.7,daily
6,6,acerapl2,rmin,33.9,9.6918,32.3,27,40.8,daily
6,7,acerapl2,rmin,35.2129,12.8163,30.8,27.35,40.7,daily
6,8,acerapl2,rmin,35.3323,14.9525,28.9,25.7,39.85,daily
6,9,acerapl2,rmin,32.3839,12.1164,29.1,25,36.05,daily
6,10,acerapl2,rmin,32.6194,9.1722,30.3,24.8,39.4,daily
6,11,acerapl2,rmin,33.1548,9.5019,34,26.05,37.25,daily
6,12,acerapl2,rmin,29.7,7.962,29.2,24.55,35.05,daily
6,13,acerapl2,rmin,31.6581,9.4571,30.4,28.05,35.3,daily
6,14,acerapl2,rmin,31.1581,7.5442,31.8,26.85,34.65,daily
6,15,acerapl2,rmin,32.3677,10.2504,31,26.6,37.85,daily
6,16,acerapl2,rmin,34.8419,10.5222,34,29.55,40.4,daily
6,17,acerapl2,rmin,35.1645,14.3425,33.7,27,38,daily
6,18,acerapl2,rmin,31.6613,11.2562,29.6,25.85,35.8,daily
6,19,acerapl2,rmin,31.4,8.3556,31,25.9,34.9,daily
6,20,acerapl2,rmin,31.371,8.8916,28.9,25.25,36.95,daily
6,21,acerapl2,rmin,28.0065,6.8934,26.5,23.6,32.35,daily
6,22,acerapl2,rmin,28.7194,7.9519,28.7,23.2,34.85,daily
6,23,acerapl2,rmin,27.3806,6.3667,25.7,23.25,32.65,daily
6,24,acerapl2,rmin,27.2452,7.1303,25.8,22.4,32.05,daily
6,25,acerapl2,rmin,28.6065,8.2422,29.7,22.7,33.9,daily
6,26,acerapl2,rmin,27.2871,7.8177,28.6,21.7,31.95,daily
6,27,acerapl2,rmin,26.6613,7.6314,25.5,21.55,30.45,daily
6,28,acerapl2,rmin,27.5871,10.3962,27.6,19.85,34.5,daily
6,29,acerapl2,rmin,27.9032,13.4734,24,18.6,32.1,daily
6,30,acerapl2,rmin,27.0387,9.4529,25.8,21,32.6,daily
7,1,acerapl2,rmin,28.0774,8.3915,27.1,23.05,33.3,daily
7,2,acerapl2,rmin,26.8806,9.614,23.4,21.05,33.25,daily
7,3,acerapl2,rmin,27.7806,11.6486,25.7,18.35,34.45,daily
7,4,acerapl2,rmin,26.7129,10.1415,22.9,19.65,33.4,daily
7,5,acerapl2,rmin,27.071,9.5097,26.3,19.25,32.15,daily
7,6,acerapl2,rmin,26.8161,7.3884,25,20.95,32.2,daily
7,7,acerapl2,rmin,26.0903,6.5038,27.1,21.6,30.1,daily
7,8,acerapl2,rmin,24.8323,6.9909,24.2,21.15,29.85,daily
7,9,acerapl2,rmin,23.529,7.2574,22.5,18.85,28.5,daily
7,10,acerapl2,rmin,23.0097,8.0585,22.8,18.6,26.4,daily
7,11,acerapl2,rmin,24.6839,8.4466,23.7,19.95,28.15,daily
7,12,acerapl2,rmin,24.4194,7.9694,22.9,18.7,30.3,daily
7,13,acerapl2,rmin,23.4194,8.2314,22.9,17.95,28.35,daily
7,14,acerapl2,rmin,23.2419,7.545,21.8,19.1,26.3,daily
7,15,acerapl2,rmin,22.9129,8.3149,21.5,17.6,25.15,daily
7,16,acerapl2,rmin,23.096800000000002,8.4285,20.7,17.35,25.45,daily
7,17,acerapl2,rmin,23.4,8.0463,22.4,17.85,27.1,daily
7,18,acerapl2,rmin,21.6774,6.5128,21.7,16.45,26.25,daily
7,19,acerapl2,rmin,20.2774,7.5061,18.9,15.8,25.8,daily
7,20,acerapl2,rmin,22.4871,8.7929,21.2,17.05,25.7,daily
7,21,acerapl2,rmin,23.2194,9.6948,21.6,16.45,25.95,daily
7,22,acerapl2,rmin,21.4452,7.6265,19.6,16.45,26.65,daily
7,23,acerapl2,rmin,23.0613,7.2334,23.5,16.6,28.15,daily
7,24,acerapl2,rmin,22.0097,7.7252,22,16.85,27.15,daily
7,25,acerapl2,rmin,21.4258,8.3894,20.5,15.25,24.6,daily
7,26,acerapl2,rmin,21.7484,8.2953,19.8,17.1,24.95,daily
7,27,acerapl2,rmin,22.771,8.7616,20.6,17.2,27.4,daily
7,28,acerapl2,rmin,22.1194,7.4703,21.3,17.25,24.25,daily
7,29,acerapl2,rmin,20.6839,7.1256,20.4,15.25,25.3,daily
7,30,acerapl2,rmin,18.6129,6.3779,17.3,14.1,21.75,daily
7,31,acerapl2,rmin,18.4355,6.3239,17.7,13.5,24.15,daily
8,1,acerapl2,rmin,20.3968,5.5107,20.6,17.35,24.15,daily
8,2,acerapl2,rmin,20.8452,7.662,20.2,16.35,23.4,daily
8,3,acerapl2,rmin,22.6,6.7255,22.5,16.55,26.45,daily
8,4,acerapl2,rmin,24.9581,7.3009,24.8,18.35,28.8,daily
8,5,acerapl2,rmin,24.1258,8.21,23.9,17.2,27.6,daily
8,6,acerapl2,rmin,21.4516,6.3538,19.6,17.85,23.9,daily
8,7,acerapl2,rmin,19.5935,5.6158,18.9,16.2,22.9,daily
8,8,acerapl2,rmin,19.2355,6.9381,18,15.55,21.95,daily
8,9,acerapl2,rmin,22.5258,6.885,23.5,16.6,27.2,daily
8,10,acerapl2,rmin,20.629,7.846,19,16.05,22.1,daily
8,11,acerapl2,rmin,19.4065,7.6337,18,14.7,20.75,daily
8,12,acerapl2,rmin,20.329,5.7707,18.8,16.05,22.6,daily
8,13,acerapl2,rmin,22.2806,9.1581,19.3,16.35,24.4,daily
8,14,acerapl2,rmin,20.7355,7.669,19.6,16,24.6,daily
8,15,acerapl2,rmin,20.371,7.0702,18.7,14.85,25.15,daily
8,16,acerapl2,rmin,19.2903,6.5588,18,14.9,23.5,daily
8,17,acerapl2,rmin,21.4097,11.7981,18,15.7,21.95,daily
8,18,acerapl2,rmin,26.0032,16.2918,23.4,16.15,28.85,daily
8,19,acerapl2,rmin,23.5161,13.6178,20.2,16.1,25.45,daily
8,20,acerapl2,rmin,22.3323,14.2585,19.5,14.05,22.8,daily
8,21,acerapl2,rmin,22.6903,14.2321,19.7,14.3,24.85,daily
8,22,acerapl2,rmin,21.4581,12.0154,18.2,14.55,26.15,daily
8,23,acerapl2,rmin,21.3677,15.7445,17.9,13.5,23.75,daily
8,24,acerapl2,rmin,20.9355,12.1866,19.2,12.65,26.65,daily
8,25,acerapl2,rmin,19.9613,8.6367,19.8,13.75,23.95,daily
8,26,acerapl2,rmin,19.6065,8.4766,18.7,13.55,26.25,daily
8,27,acerapl2,rmin,20.1194,10.0149,18,14.45,23.8,daily
8,28,acerapl2,rmin,19.7226,6.935,18.1,14.55,25.3,daily
8,29,acerapl2,rmin,21.0935,10.233,17.7,13.35,27.45,daily
8,30,acerapl2,rmin,21.9194,13.4406,16.7,12.85,24.9,daily
8,31,acerapl2,rmin,20.2452,8.9554,18,13.35,26.5,daily
9,1,acerapl2,rmin,19.6774,6.7887,20.5,14.35,22.7,daily
9,2,acerapl2,rmin,19.2968,7.9516,17.7,14,23.4,daily
9,3,acerapl2,rmin,19.9742,9.3234,17.1,15.45,20.95,daily
9,4,acerapl2,rmin,21.2,12.2696,17.4,13.2,25.35,daily
9,5,acerapl2,rmin,20.6484,11.3063,16.9,12.45,24.35,daily
9,6,acerapl2,rmin,20.7742,9.5686,19.3,14.55,23.65,daily
9,7,acerapl2,rmin,25.9,17.7776,20.4,14.7,29.35,daily
9,8,acerapl2,rmin,22.629,12.7338,20.4,14.45,27.3,daily
9,9,acerapl2,rmin,22.9161,12.529,20.3,13.8,27.95,daily
9,10,acerapl2,rmin,22.6419,13.4808,20.2,15.35,22.8,daily
9,11,acerapl2,rmin,24.1484,15.7127,20.1,15.75,24.7,daily
9,12,acerapl2,rmin,23.4258,12.7351,19.2,15.4,29.1,daily
9,13,acerapl2,rmin,25.071,12.0203,25.1,18.55,28.1,daily
9,14,acerapl2,rmin,27.9968,15.5029,24.8,19.85,30.7,daily
9,15,acerapl2,rmin,25.596800000000002,16.4124,22.6,17.75,34.65,daily
9,16,acerapl2,rmin,25.6065,13.7677,22.4,16.45,30.7,daily
9,17,acerapl2,rmin,26.3645,13.2369,22.4,17.05,36,daily
9,18,acerapl2,rmin,25.2516,9.517,25,17.4,33,daily
9,19,acerapl2,rmin,27.0387,13.6066,26.1,18.95,31.6,daily
9,20,acerapl2,rmin,27.0839,13.7257,25.4,18.45,31.2,daily
9,21,acerapl2,rmin,26.9323,14.652,24.7,16.85,30.9,daily
9,22,acerapl2,rmin,28.8935,20.9425,22.7,17.4,31.5,daily
9,23,acerapl2,rmin,27.6355,16.3921,25,17.95,28.55,daily
9,24,acerapl2,rmin,24.4871,11.9326,20.6,15.9,31.7,daily
9,25,acerapl2,rmin,21.7871,8.6443,22.1,15,28.35,daily
9,26,acerapl2,rmin,21.9613,10.1675,22.1,14.65,25.5,daily
9,27,acerapl2,rmin,25.8871,12.8415,24.6,17.55,28.9,daily
9,28,acerapl2,rmin,29.171,21.964,23.7,17.25,27.85,daily
9,29,acerapl2,rmin,26.2323,18.9854,23.4,15.15,25.7,daily
9,30,acerapl2,rmin,25.6968,17.5439,24.3,16.95,27.4,daily
10,1,acerapl2,rmin,25.2677,15.0232,20.1,17.3,31.7,daily
10,2,acerapl2,rmin,25.7419,11.7092,24.1,15.25,35.8,daily
10,3,acerapl2,rmin,29.5387,18.8995,25.5,19.05,32.85,daily
10,4,acerapl2,rmin,31.4613,18.632,27.1,17.5,41.5,daily
10,5,acerapl2,rmin,30.8613,13.6694,31.3,20.3,37.95,daily
10,6,acerapl2,rmin,30.1355,12.7806,28.1,20.95,38.9,daily
10,7,acerapl2,rmin,27.8065,10.3589,27.6,19.6,34.75,daily
10,8,acerapl2,rmin,30.7516,13.5607,28.5,19.7,39.5,daily
10,9,acerapl2,rmin,34.9419,19.62,29.8,21.3,41.95,daily
10,10,acerapl2,rmin,28.7355,13.9718,30.1,17.55,33.95,daily
10,11,acerapl2,rmin,34.2097,17.2846,29.5,20.95,41.05,daily
10,12,acerapl2,rmin,31.0194,18.2137,26.1,21,34.5,daily
10,13,acerapl2,rmin,31.2,18.2088,26.2,20.05,36.75,daily
10,14,acerapl2,rmin,30.8129,12.3263,29,21.25,37.2,daily
10,15,acerapl2,rmin,29.1323,8.505,28.2,23.55,34.1,daily
10,16,acerapl2,rmin,29.3419,13.7964,25.1,21.15,34.05,daily
10,17,acerapl2,rmin,31.5774,18.8431,25.7,19.55,37,daily
10,18,acerapl2,rmin,28.9903,16.5413,24.5,19.7,33.45,daily
10,19,acerapl2,rmin,28.6806,12.8547,26.2,20.15,33.85,daily
10,20,acerapl2,rmin,31.8903,16.2962,28.4,19.65,40.75,daily
10,21,acerapl2,rmin,30.3806,12.4183,30.5,23.3,34.5,daily
10,22,acerapl2,rmin,30.3871,13.7305,27.2,23.35,34.2,daily
10,23,acerapl2,rmin,31.3194,11.6444,27.8,24.55,34.5,daily
10,24,acerapl2,rmin,31.6161,15.0117,29.9,21.75,36.45,daily
10,25,acerapl2,rmin,29.8548,11.873,28.7,22.15,34.1,daily
10,26,acerapl2,rmin,35.3677,14.4125,31.8,27.15,39.7,daily
10,27,acerapl2,rmin,32.8323,12.5306,31.8,22.7,38.5,daily
10,28,acerapl2,rmin,31.0613,12.6733,28.9,21.8,37.95,daily
10,29,acerapl2,rmin,34.7548,14.0499,32.7,25,41.95,daily
10,30,acerapl2,rmin,34.0387,13.0587,31.9,26.85,38.6,daily
10,31,acerapl2,rmin,36.9613,13.547,34.6,27.75,44,daily
11,1,acerapl2,rmin,35.2194,12.7863,32.6,26.95,43.9,daily
11,2,acerapl2,rmin,34.7806,14.6478,32,27.4,41.2,daily
11,3,acerapl2,rmin,36.1,17.834,31.6,26.6,40.6,daily
11,4,acerapl2,rmin,34.0516,18.4412,31,22.6,39.15,daily
11,5,acerapl2,rmin,33.9,15.3409,30.5,25.4,40.35,daily
11,6,acerapl2,rmin,39.4548,20.9967,36.1,25.35,41.75,daily
11,7,acerapl2,rmin,34.3774,13.7073,35.9,23.7,39.3,daily
11,8,acerapl2,rmin,34.6839,17.6706,31.6,22.3,41.7,daily
11,9,acerapl2,rmin,35.3032,13.7757,34.3,26.2,42.8,daily
11,10,acerapl2,rmin,39.8871,18.7933,35.4,28.6,48.5,daily
11,11,acerapl2,rmin,37.2,15.2765,32.1,28.05,48.5,daily
11,12,acerapl2,rmin,33.629,9.5495,29.7,27.65,42.3,daily
11,13,acerapl2,rmin,32.8548,8.3509,32.4,28.45,35.7,daily
11,14,acerapl2,rmin,34.8774,10.9125,32.6,26.7,42.6,daily
11,15,acerapl2,rmin,33.3355,10.1229,31.6,25.3,40.9,daily
11,16,acerapl2,rmin,34.1129,11.355,31.8,26.05,41.15,daily
11,17,acerapl2,rmin,33.9645,13.9249,29.3,24.9,38.15,daily
11,18,acerapl2,rmin,33.5258,11.4028,31.6,26.55,41.95,daily
11,19,acerapl2,rmin,37.7097,17.4698,34.8,25.2,43.75,daily
11,20,acerapl2,rmin,39.271,17.9134,34.2,26.4,46.75,daily
11,21,acerapl2,rmin,35.8806,12.0636,34.6,28.25,42.1,daily
11,22,acerapl2,rmin,32.8065,12.7078,28.6,24.35,38,daily
11,23,acerapl2,rmin,33.7548,12.9988,31.3,24.85,37.65,daily
11,24,acerapl2,rmin,37.5032,12.2712,39,28.1,43.95,daily
11,25,acerapl2,rmin,39.3645,14.8235,38.2,28.25,43.3,daily
11,26,acerapl2,rmin,40.4419,14.3709,37.7,28.05,47.3,daily
11,27,acerapl2,rmin,38.7355,13.2999,38,30.25,43.5,daily
11,28,acerapl2,rmin,40.6,14.8338,42.6,30.85,49.75,daily
11,29,acerapl2,rmin,41.9645,13.0078,40.9,32.8,49.65,daily
11,30,acerapl2,rmin,41.6226,13.5933,39.5,33.45,49.15,daily
12,1,acerapl2,rmin,36.429,10.5955,36.3,28.65,40.4,daily
12,2,acerapl2,rmin,37.0935,11.2701,36.4,27.55,44.45,daily
12,3,acerapl2,rmin,39.2,10.6688,38.7,33.1,43.1,daily
12,4,acerapl2,rmin,38.8548,12.1757,37.2,30.95,44.45,daily
12,5,acerapl2,rmin,38.4226,11.9584,36.4,33,46.75,daily
12,6,acerapl2,rmin,38.3742,13.1078,37.4,32.75,44.1,daily
12,7,acerapl2,rmin,37.4677,9.1761,36.7,31.7,44.05,daily
12,8,acerapl2,rmin,36.0452,8.521,35.9,32.2,40.9,daily
12,9,acerapl2,rmin,34.5452,9.4841,37,28.45,40,daily
12,10,acerapl2,rmin,36.8452,10.5491,38.4,29.2,44.05,daily
12,11,acerapl2,rmin,36.4258,12.3591,35.6,27.15,41.55,daily
12,12,acerapl2,rmin,36.1581,13.3745,33.9,30.05,38.65,daily
12,13,acerapl2,rmin,37.0645,9.1456,37.5,31.2,43.65,daily
12,14,acerapl2,rmin,39.4387,12.3462,37.1,32.4,46.75,daily
12,15,acerapl2,rmin,42.4452,14.7265,40.9,33.9,46.95,daily
12,16,acerapl2,rmin,39.9452,12.0382,38.8,33.35,43.4,daily
12,17,acerapl2,rmin,39.5677,11.9585,40.1,30.7,42.75,daily
12,18,acerapl2,rmin,33.9,9.054,33.1,27.75,39.35,daily
12,19,acerapl2,rmin,39.2355,13.5017,35.9,30.85,42.85,daily
12,20,acerapl2,rmin,36.9548,11.7732,36.1,28.6,43.6,daily
12,21,acerapl2,rmin,37.229,10.3533,38.4,30.3,42.75,daily
12,22,acerapl2,rmin,37.8581,14.6883,35.5,28.3,46.55,daily
12,23,acerapl2,rmin,37.4774,11.9675,37.6,29.55,44.2,daily
12,24,acerapl2,rmin,39.6645,10.459,40.3,34.3,43,daily
12,25,acerapl2,rmin,43.2161,18.8797,39,27.25,48.7,daily
12,26,acerapl2,rmin,40.1452,14.8716,38.6,31.95,46.8,daily
12,27,acerapl2,rmin,38.6097,12.8529,36.7,30.4,45.1,daily
12,28,acerapl2,rmin,39.1355,14.4765,38.1,31.05,42.6,daily
