month,day,station,variable,mean,std_dev,median,q25,q75,type
4,22,acevalen,pet,0.1641,0.0527,0.1654,0.1358,0.1929,daily
4,23,acevalen,pet,0.1461,0.0422,0.1378,0.124,0.1693,daily
4,24,acevalen,pet,0.1469,0.0557,0.1457,0.1004,0.1713,daily
4,25,acevalen,pet,0.1415,0.0533,0.1417,0.1063,0.1693,daily
4,26,acevalen,pet,0.1506,0.0548,0.1417,0.1161,0.2008,daily
4,27,acevalen,pet,0.1575,0.0658,0.1614,0.1083,0.2087,daily
4,28,acevalen,pet,0.159,0.0669,0.1575,0.1004,0.2087,daily
4,29,acevalen,pet,0.1454,0.0654,0.1417,0.0886,0.1949,daily
4,30,acevalen,pet,0.1491,0.0646,0.1339,0.1024,0.187,daily
5,1,acevalen,pet,0.1548,0.0422,0.1457,0.122,0.1732,daily
5,2,acevalen,pet,0.1598,0.0507,0.1614,0.1122,0.1988,daily
5,3,acevalen,pet,0.1664,0.0521,0.1693,0.1516,0.1909,daily
5,4,acevalen,pet,0.166,0.0499,0.1732,0.122,0.2028,daily
5,5,acevalen,pet,0.1678,0.0571,0.1772,0.1339,0.2087,daily
5,6,acevalen,pet,0.1717,0.0576,0.1772,0.126,0.2008,daily
5,7,acevalen,pet,0.1636,0.0564,0.1575,0.122,0.2028,daily
5,8,acevalen,pet,0.1568,0.06,0.1575,0.1043,0.1949,daily
5,9,acevalen,pet,0.1461,0.0648,0.1417,0.1142,0.1831,daily
5,10,acevalen,pet,0.1363,0.0577,0.1339,0.1024,0.1713,daily
5,11,acevalen,pet,0.1594,0.0471,0.1693,0.1339,0.185,daily
5,12,acevalen,pet,0.1675,0.0686,0.1575,0.122,0.2146,daily
5,13,acevalen,pet,0.1824,0.06,0.1654,0.1516,0.2205,daily
5,14,acevalen,pet,0.1916,0.0478,0.189,0.1575,0.2165,daily
5,15,acevalen,pet,0.1908,0.0535,0.189,0.1575,0.2283,daily
5,16,acevalen,pet,0.1861,0.0635,0.1969,0.1535,0.2224,daily
5,17,acevalen,pet,0.1894,0.0663,0.185,0.1614,0.2402,daily
5,18,acevalen,pet,0.1905,0.0822,0.2008,0.1437,0.2343,daily
5,19,acevalen,pet,0.1888,0.056,0.185,0.1496,0.2205,daily
5,20,acevalen,pet,0.1963,0.0549,0.2047,0.1791,0.2283,daily
5,21,acevalen,pet,0.181,0.0686,0.1969,0.1457,0.2323,daily
5,22,acevalen,pet,0.1788,0.0638,0.1811,0.1496,0.2185,daily
5,23,acevalen,pet,0.1718,0.0627,0.1772,0.1319,0.2185,daily
5,24,acevalen,pet,0.1675,0.0707,0.1535,0.1299,0.2146,daily
5,25,acevalen,pet,0.1772,0.064,0.185,0.1437,0.2185,daily
5,26,acevalen,pet,0.1763,0.0666,0.185,0.1358,0.2323,daily
5,27,acevalen,pet,0.1826,0.0668,0.1929,0.1339,0.2421,daily
5,28,acevalen,pet,0.1979,0.0551,0.189,0.1713,0.2402,daily
5,29,acevalen,pet,0.1933,0.0553,0.1969,0.1457,0.2303,daily
5,30,acevalen,pet,0.191,0.0645,0.2047,0.1673,0.2382,daily
5,31,acevalen,pet,0.1908,0.0728,0.1969,0.1437,0.2441,daily
6,1,acevalen,pet,0.1933,0.0498,0.2047,0.1634,0.2323,daily
6,2,acevalen,pet,0.206,0.0542,0.2087,0.1831,0.2421,daily
6,3,acevalen,pet,0.1994,0.0638,0.2008,0.1614,0.2402,daily
6,4,acevalen,pet,0.2026,0.0593,0.1929,0.1575,0.25,daily
6,5,acevalen,pet,0.2084,0.0569,0.2126,0.1831,0.2559,daily
6,6,acevalen,pet,0.198,0.0562,0.2087,0.1614,0.2382,daily
6,7,acevalen,pet,0.1868,0.0694,0.1969,0.1594,0.2205,daily
6,8,acevalen,pet,0.1863,0.0698,0.2008,0.124,0.2244,daily
6,9,acevalen,pet,0.1944,0.0724,0.2087,0.1535,0.25,daily
6,10,acevalen,pet,0.1892,0.057,0.189,0.1358,0.2244,daily
6,11,acevalen,pet,0.199,0.053,0.1969,0.1693,0.2303,daily
6,12,acevalen,pet,0.2098,0.059,0.2087,0.1772,0.2441,daily
6,13,acevalen,pet,0.2139,0.0486,0.2126,0.1969,0.2343,daily
6,14,acevalen,pet,0.2113,0.0527,0.2126,0.1752,0.2343,daily
6,15,acevalen,pet,0.2076,0.0639,0.2047,0.1831,0.2303,daily
6,16,acevalen,pet,0.1971,0.0663,0.2165,0.1535,0.2343,daily
6,17,acevalen,pet,0.2036,0.065,0.2087,0.1535,0.2382,daily
6,18,acevalen,pet,0.2092,0.0596,0.2205,0.1831,0.2579,daily
6,19,acevalen,pet,0.2211,0.0402,0.2244,0.1949,0.2539,daily
6,20,acevalen,pet,0.2275,0.0411,0.2362,0.2067,0.2559,daily
6,21,acevalen,pet,0.2341,0.053,0.2283,0.2067,0.2717,daily
6,22,acevalen,pet,0.2299,0.0513,0.2283,0.2126,0.2421,daily
6,23,acevalen,pet,0.2449,0.0421,0.2441,0.2205,0.2677,daily
6,24,acevalen,pet,0.2357,0.0425,0.2362,0.2047,0.2677,daily
6,25,acevalen,pet,0.2366,0.0366,0.2244,0.2165,0.25,daily
6,26,acevalen,pet,0.2523,0.0468,0.252,0.2224,0.2776,daily
6,27,acevalen,pet,0.2436,0.0532,0.2559,0.2106,0.2776,daily
6,28,acevalen,pet,0.2424,0.0448,0.2402,0.2126,0.2736,daily
6,29,acevalen,pet,0.2498,0.075,0.2677,0.2283,0.2992,daily
6,30,acevalen,pet,0.2479,0.0595,0.2559,0.2087,0.2776,daily
7,1,acevalen,pet,0.2428,0.0624,0.2441,0.2264,0.2677,daily
7,2,acevalen,pet,0.244,0.0541,0.2559,0.2264,0.2795,daily
7,3,acevalen,pet,0.243,0.0826,0.252,0.1831,0.3031,daily
7,4,acevalen,pet,0.2563,0.059,0.2598,0.2126,0.3071,daily
7,5,acevalen,pet,0.2474,0.0704,0.2559,0.2067,0.3051,daily
7,6,acevalen,pet,0.2471,0.0519,0.248,0.2224,0.2854,daily
7,7,acevalen,pet,0.2554,0.0397,0.2559,0.2323,0.2736,daily
7,8,acevalen,pet,0.2518,0.0476,0.248,0.2185,0.2717,daily
7,9,acevalen,pet,0.2598,0.0491,0.2677,0.2343,0.2913,daily
7,10,acevalen,pet,0.2535,0.0611,0.2598,0.2205,0.3031,daily
7,11,acevalen,pet,0.2555,0.0559,0.2598,0.2421,0.2953,daily
7,12,acevalen,pet,0.2545,0.0495,0.2559,0.2303,0.2913,daily
7,13,acevalen,pet,0.2771,0.0566,0.2795,0.2461,0.311,daily
7,14,acevalen,pet,0.2699,0.0507,0.2677,0.2283,0.3031,daily
7,15,acevalen,pet,0.2713,0.049,0.2638,0.2402,0.2992,daily
7,16,acevalen,pet,0.2649,0.0645,0.2638,0.2205,0.2933,daily
7,17,acevalen,pet,0.255,0.0385,0.2559,0.2244,0.2874,daily
7,18,acevalen,pet,0.2808,0.0448,0.2795,0.2559,0.3051,daily
7,19,acevalen,pet,0.2689,0.059,0.2677,0.2283,0.315,daily
7,20,acevalen,pet,0.2634,0.0589,0.2559,0.2382,0.3051,daily
7,21,acevalen,pet,0.2576,0.0633,0.2677,0.2106,0.2972,daily
7,22,acevalen,pet,0.265,0.0424,0.2677,0.2224,0.2992,daily
7,23,acevalen,pet,0.2728,0.0534,0.2677,0.2323,0.311,daily
7,24,acevalen,pet,0.2743,0.0519,0.2677,0.2421,0.3051,daily
7,25,acevalen,pet,0.262,0.0507,0.2638,0.2303,0.2874,daily
7,26,acevalen,pet,0.2623,0.0442,0.2598,0.2382,0.2894,daily
7,27,acevalen,pet,0.2559,0.0512,0.2559,0.2244,0.2894,daily
7,28,acevalen,pet,0.2601,0.0538,0.2598,0.2323,0.2913,daily
7,29,acevalen,pet,0.2637,0.0526,0.2756,0.2244,0.2992,daily
7,30,acevalen,pet,0.2781,0.0474,0.2874,0.248,0.3071,daily
7,31,acevalen,pet,0.2705,0.0541,0.2717,0.2382,0.311,daily
8,1,acevalen,pet,0.2574,0.0414,0.252,0.2224,0.2874,daily
8,2,acevalen,pet,0.2527,0.0467,0.2638,0.2343,0.2835,daily
8,3,acevalen,pet,0.2306,0.0465,0.2323,0.2047,0.252,daily
8,4,acevalen,pet,0.245,0.0325,0.2441,0.2224,0.2657,daily
8,5,acevalen,pet,0.2389,0.0423,0.2402,0.2146,0.2598,daily
8,6,acevalen,pet,0.2535,0.0469,0.252,0.2264,0.2697,daily
8,7,acevalen,pet,0.2659,0.0438,0.2638,0.2402,0.2894,daily
8,8,acevalen,pet,0.2534,0.0535,0.248,0.2362,0.2854,daily
8,9,acevalen,pet,0.2282,0.0499,0.2283,0.2047,0.2638,daily
8,10,acevalen,pet,0.2502,0.0467,0.248,0.2146,0.2815,daily
8,11,acevalen,pet,0.2471,0.0487,0.2362,0.2146,0.2795,daily
8,12,acevalen,pet,0.2316,0.0575,0.2244,0.1949,0.2717,daily
8,13,acevalen,pet,0.2258,0.0402,0.2283,0.2087,0.2539,daily
8,14,acevalen,pet,0.2386,0.045,0.2283,0.2028,0.2677,daily
8,15,acevalen,pet,0.2351,0.0448,0.2283,0.2028,0.2559,daily
8,16,acevalen,pet,0.232,0.0608,0.2323,0.1969,0.2598,daily
8,17,acevalen,pet,0.2212,0.054,0.2244,0.1909,0.2638,daily
8,18,acevalen,pet,0.2115,0.068,0.2165,0.1772,0.2441,daily
8,19,acevalen,pet,0.2336,0.0597,0.2402,0.1929,0.2815,daily
8,20,acevalen,pet,0.2287,0.0563,0.2283,0.2087,0.2598,daily
8,21,acevalen,pet,0.2341,0.0476,0.252,0.2205,0.2638,daily
8,22,acevalen,pet,0.238,0.061,0.248,0.2087,0.2776,daily
8,23,acevalen,pet,0.2191,0.0684,0.2126,0.1969,0.252,daily
8,24,acevalen,pet,0.2154,0.0642,0.2283,0.2008,0.2559,daily
8,25,acevalen,pet,0.2198,0.0543,0.2205,0.189,0.2618,daily
8,26,acevalen,pet,0.2273,0.0634,0.2362,0.185,0.2618,daily
8,27,acevalen,pet,0.2207,0.0532,0.2244,0.1949,0.2559,daily
8,28,acevalen,pet,0.2215,0.0446,0.2283,0.1909,0.2579,daily
8,29,acevalen,pet,0.2137,0.065,0.2087,0.1772,0.2362,daily
8,30,acevalen,pet,0.2055,0.0627,0.2165,0.1772,0.2441,daily
8,31,acevalen,pet,0.22,0.0503,0.2126,0.189,0.25,daily
9,1,acevalen,pet,0.2131,0.0637,0.2205,0.1693,0.2638,daily
9,2,acevalen,pet,0.2165,0.0606,0.2047,0.189,0.248,daily
9,3,acevalen,pet,0.2017,0.0554,0.2008,0.1673,0.2421,daily
9,4,acevalen,pet,0.1989,0.0629,0.1929,0.1575,0.248,daily
9,5,acevalen,pet,0.1896,0.0631,0.189,0.1654,0.2224,daily
9,6,acevalen,pet,0.1704,0.0513,0.1772,0.1319,0.1909,daily
9,7,acevalen,pet,0.1723,0.0528,0.1811,0.1555,0.2087,daily
9,8,acevalen,pet,0.1905,0.0577,0.1929,0.1535,0.2362,daily
9,9,acevalen,pet,0.176,0.0692,0.1772,0.1319,0.2146,daily
9,10,acevalen,pet,0.1746,0.0567,0.1811,0.1358,0.1988,daily
9,11,acevalen,pet,0.1693,0.0514,0.1693,0.1417,0.1988,daily
9,12,acevalen,pet,0.1699,0.045,0.1614,0.1437,0.2047,daily
9,13,acevalen,pet,0.1544,0.0523,0.1496,0.1142,0.2047,daily
9,14,acevalen,pet,0.1483,0.0473,0.1575,0.1201,0.1772,daily
9,15,acevalen,pet,0.1598,0.0576,0.1575,0.128,0.1988,daily
9,16,acevalen,pet,0.1452,0.0629,0.1457,0.1063,0.187,daily
9,17,acevalen,pet,0.1416,0.0582,0.1339,0.1043,0.1909,daily
9,18,acevalen,pet,0.1546,0.0618,0.1535,0.1083,0.1929,daily
9,19,acevalen,pet,0.1505,0.0541,0.1417,0.122,0.1909,daily
9,20,acevalen,pet,0.1419,0.0544,0.1378,0.1181,0.187,daily
9,21,acevalen,pet,0.1334,0.0453,0.1299,0.1043,0.1634,daily
9,22,acevalen,pet,0.1368,0.0579,0.1496,0.1043,0.1693,daily
9,23,acevalen,pet,0.1468,0.0596,0.1339,0.1063,0.187,daily
9,24,acevalen,pet,0.1464,0.0549,0.1496,0.1083,0.1772,daily
9,25,acevalen,pet,0.1609,0.0445,0.1535,0.1339,0.1929,daily
9,26,acevalen,pet,0.1574,0.0571,0.1457,0.1181,0.1791,daily
9,27,acevalen,pet,0.1386,0.0551,0.1378,0.1024,0.1791,daily
9,28,acevalen,pet,0.1397,0.0567,0.1339,0.1083,0.1752,daily
9,29,acevalen,pet,0.1455,0.0502,0.1496,0.128,0.1713,daily
9,30,acevalen,pet,0.1289,0.0517,0.1299,0.0925,0.1634,daily
10,1,acevalen,pet,0.1394,0.0547,0.1339,0.0984,0.1772,daily
10,2,acevalen,pet,0.1226,0.0548,0.122,0.0886,0.1535,daily
10,3,acevalen,pet,0.1063,0.0542,0.1024,0.0709,0.1457,daily
10,4,acevalen,pet,0.1087,0.0572,0.1024,0.0669,0.1634,daily
10,5,acevalen,pet,0.1114,0.0549,0.1181,0.0669,0.1496,daily
10,6,acevalen,pet,0.1208,0.0514,0.1142,0.0866,0.1555,daily
10,7,acevalen,pet,0.1217,0.052,0.126,0.0827,0.1535,daily
10,8,acevalen,pet,0.1147,0.0432,0.1142,0.0827,0.1417,daily
10,9,acevalen,pet,0.1123,0.0434,0.1102,0.0906,0.128,daily
10,10,acevalen,pet,0.1215,0.0567,0.1142,0.0925,0.1496,daily
10,11,acevalen,pet,0.1036,0.0471,0.1102,0.0669,0.1437,daily
10,12,acevalen,pet,0.1029,0.0514,0.0945,0.0669,0.1398,daily
10,13,acevalen,pet,0.0958,0.0377,0.0906,0.065,0.1299,daily
10,14,acevalen,pet,0.102,0.0383,0.0945,0.0768,0.1319,daily
10,15,acevalen,pet,0.0973,0.0462,0.0906,0.063,0.1299,daily
10,16,acevalen,pet,0.1027,0.0544,0.0945,0.065,0.1299,daily
10,17,acevalen,pet,0.1054,0.0537,0.0984,0.0709,0.1457,daily
10,18,acevalen,pet,0.1057,0.042,0.1142,0.0748,0.1358,daily
10,19,acevalen,pet,0.0988,0.0464,0.0945,0.0709,0.1181,daily
10,20,acevalen,pet,0.0946,0.043,0.0945,0.061,0.126,daily
10,21,acevalen,pet,0.0944,0.0396,0.0945,0.0689,0.126,daily
10,22,acevalen,pet,0.0936,0.0373,0.0906,0.0748,0.1161,daily
10,23,acevalen,pet,0.0879,0.0405,0.0827,0.0551,0.1161,daily
10,24,acevalen,pet,0.0903,0.0483,0.0787,0.063,0.1043,daily
10,25,acevalen,pet,0.0845,0.0467,0.0748,0.0591,0.1043,daily
10,26,acevalen,pet,0.0758,0.0355,0.0748,0.0453,0.1024,daily
10,27,acevalen,pet,0.0834,0.0452,0.0827,0.0531,0.1043,daily
10,28,acevalen,pet,0.0697,0.0368,0.0669,0.0472,0.0846,daily
10,29,acevalen,pet,0.0733,0.0406,0.0709,0.0354,0.1083,daily
10,30,acevalen,pet,0.0668,0.0361,0.0669,0.0335,0.0945,daily
10,31,acevalen,pet,0.0784,0.0435,0.0787,0.0433,0.0965,daily
11,1,acevalen,pet,0.0791,0.0354,0.0787,0.0512,0.0965,daily
11,2,acevalen,pet,0.073,0.0373,0.0709,0.0453,0.0925,daily
11,3,acevalen,pet,0.0732,0.047,0.0709,0.0354,0.0965,daily
11,4,acevalen,pet,0.0748,0.0426,0.0709,0.0433,0.1043,daily
11,5,acevalen,pet,0.0744,0.0492,0.0669,0.0335,0.1063,daily
11,6,acevalen,pet,0.0679,0.0434,0.063,0.0374,0.0906,daily
11,7,acevalen,pet,0.069,0.0403,0.0591,0.0374,0.0945,daily
11,8,acevalen,pet,0.0667,0.0371,0.063,0.0394,0.0925,daily
11,9,acevalen,pet,0.0544,0.0343,0.0433,0.0276,0.0728,daily
11,10,acevalen,pet,0.0499,0.0345,0.0433,0.0236,0.063,daily
11,11,acevalen,pet,0.0526,0.0304,0.0551,0.0236,0.0787,daily
11,12,acevalen,pet,0.0652,0.0361,0.063,0.0374,0.0807,daily
11,13,acevalen,pet,0.071,0.035,0.0709,0.0472,0.0984,daily
11,14,acevalen,pet,0.0635,0.0349,0.0591,0.0413,0.0827,daily
11,15,acevalen,pet,0.0638,0.0272,0.063,0.0453,0.0787,daily
11,16,acevalen,pet,0.0616,0.031,0.0591,0.0374,0.0886,daily
11,17,acevalen,pet,0.0579,0.0331,0.0551,0.0295,0.0846,daily
11,18,acevalen,pet,0.0669,0.0391,0.063,0.0413,0.0846,daily
11,19,acevalen,pet,0.0573,0.0346,0.0551,0.0276,0.0728,daily
11,20,acevalen,pet,0.0594,0.0369,0.0591,0.0256,0.0965,daily
11,21,acevalen,pet,0.0538,0.0287,0.0551,0.0295,0.0728,daily
11,22,acevalen,pet,0.0592,0.0371,0.0551,0.0335,0.0846,daily
11,23,acevalen,pet,0.0526,0.0348,0.0512,0.0295,0.0669,daily
11,24,acevalen,pet,0.0498,0.0307,0.0551,0.0217,0.0709,daily
11,25,acevalen,pet,0.0498,0.027,0.0472,0.0295,0.0689,daily
11,26,acevalen,pet,0.046,0.0319,0.0433,0.0177,0.0591,daily
11,27,acevalen,pet,0.0437,0.0259,0.0354,0.0236,0.0591,daily
11,28,acevalen,pet,0.0438,0.0324,0.0394,0.0217,0.0531,daily
11,29,acevalen,pet,0.0371,0.0241,0.0394,0.0217,0.0433,daily
11,30,acevalen,pet,0.0488,0.0299,0.0472,0.0236,0.0748,daily
12,1,acevalen,pet,0.0511,0.0355,0.0433,0.0295,0.0669,daily
12,2,acevalen,pet,0.0469,0.0268,0.0394,0.0236,0.065,daily
12,3,acevalen,pet,0.0436,0.0276,0.0394,0.0217,0.0591,daily
12,4,acevalen,pet,0.042,0.0307,0.0315,0.0197,0.0571,daily
12,5,acevalen,pet,0.0348,0.0273,0.0236,0.0157,0.0492,daily
12,6,acevalen,pet,0.0364,0.0252,0.0315,0.0157,0.0492,daily
12,7,acevalen,pet,0.0411,0.0298,0.0354,0.0236,0.0492,daily
12,8,acevalen,pet,0.0404,0.0354,0.0315,0.0157,0.0531,daily
12,9,acevalen,pet,0.0475,0.0325,0.0354,0.0256,0.0669,daily
12,10,acevalen,pet,0.0423,0.0289,0.0394,0.0197,0.0551,daily
12,11,acevalen,pet,0.0432,0.0294,0.0433,0.0217,0.0591,daily
12,12,acevalen,pet,0.0455,0.0358,0.0394,0.0197,0.063,daily
12,13,acevalen,pet,0.0399,0.0227,0.0433,0.0197,0.0512,daily
12,14,acevalen,pet,0.0395,0.0231,0.0394,0.0177,0.0531,daily
12,15,acevalen,pet,0.039,0.0268,0.0315,0.0197,0.061,daily
12,16,acevalen,pet,0.0378,0.0249,0.0354,0.0197,0.0591,daily
12,17,acevalen,pet,0.0404,0.0267,0.0315,0.0177,0.061,daily
