month,day,station,variable,mean,std_dev,median,q25,q75,type
3,2,acebruse,rmin,44.429,11.7216,42.5,37.95,52.2,daily
3,3,acebruse,rmin,42.7226,10.2894,44.7,34.2,49.4,daily
3,4,acebruse,rmin,40.7355,12.8132,40,30.75,47.9,daily
3,5,acebruse,rmin,39.2774,13.2425,35.4,30.8,49.05,daily
3,6,acebruse,rmin,42.0968,13.8525,42.8,31.35,48.55,daily
3,7,acebruse,rmin,40.4871,7.8247,41.2,37.15,45.7,daily
3,8,acebruse,rmin,40.4,11.0512,38.4,30.1,46.1,daily
3,9,acebruse,rmin,40.3742,14.919,38.9,29.25,47.35,daily
3,10,acebruse,rmin,38.5419,14.2934,37.5,29.65,45.75,daily
3,11,acebruse,rmin,37.5323,12.4635,34.2,29.85,45.8,daily
3,12,acebruse,rmin,34.7613,14.1546,30.6,25.4,44,daily
3,13,acebruse,rmin,32.8226,10.7817,28.9,26.6,40.1,daily
3,14,acebruse,rmin,34.9935,10.6115,32.3,27.9,41.6,daily
3,15,acebruse,rmin,37.371,14.1857,34.5,29.25,39.15,daily
3,16,acebruse,rmin,36.6387,14.9286,32.7,26.85,41.15,daily
3,17,acebruse,rmin,34.7097,10.6832,34.6,26.05,40.65,daily
3,18,acebruse,rmin,37.4323,14.3133,34,27.25,45.55,daily
3,19,acebruse,rmin,36.7645,14.0758,35.7,26.75,42.9,daily
3,20,acebruse,rmin,31.3548,10.5048,29.8,23,38.9,daily
3,21,acebruse,rmin,33.8129,15.4579,30.7,23.05,35.9,daily
3,22,acebruse,rmin,34.9903,13.8847,32.4,24.6,42.3,daily
3,23,acebruse,rmin,36.3129,14.6147,32.8,24.25,49.35,daily
3,24,acebruse,rmin,35.7323,16.4254,31.4,21.95,44.05,daily
3,25,acebruse,rmin,34.5677,13.7198,31.5,23.1,41,daily
3,26,acebruse,rmin,32.2903,11.7849,30.9,23.05,37.3,daily
3,27,acebruse,rmin,32.6516,13.093,30.2,22.55,41.7,daily
3,28,acebruse,rmin,32.5677,14.9174,26.9,20.85,43.5,daily
3,29,acebruse,rmin,32.6871,11.9988,28.6,23.55,40.3,daily
3,30,acebruse,rmin,32.8581,13.9506,31.3,22.45,37.6,daily
3,31,acebruse,rmin,34.7806,15.7588,32.6,21.4,44.7,daily
4,1,acebruse,rmin,35.271,16.6879,32,24.9,42.55,daily
4,2,acebruse,rmin,32.6871,15.5411,31.4,23.35,37.45,daily
4,3,acebruse,rmin,31.7484,14.5711,30.4,23.4,37.35,daily
4,4,acebruse,rmin,29.4516,12.3218,28,20.85,38.2,daily
4,5,acebruse,rmin,31.6516,12.0621,28.1,22.55,36.95,daily
4,6,acebruse,rmin,30.9258,11.8861,28.3,23.65,37.45,daily
4,7,acebruse,rmin,29.1355,10.6374,25.5,21.3,37.7,daily
4,8,acebruse,rmin,30.6065,14.9628,24.9,19.65,40.8,daily
4,9,acebruse,rmin,29.7645,11.4005,24.4,22.45,38,daily
4,10,acebruse,rmin,30.1226,10.9009,27.6,25,36.3,daily
4,11,acebruse,rmin,30.4419,12.5318,26.6,22.95,36.1,daily
4,12,acebruse,rmin,34.729,15.8291,28.4,24.2,42.6,daily
4,13,acebruse,rmin,33.5677,18.7558,26.6,21.65,42.35,daily
4,14,acebruse,rmin,30.2581,15.2438,28.5,20.7,33.5,daily
4,15,acebruse,rmin,32.9935,17.2687,28.5,22.1,37.05,daily
4,16,acebruse,rmin,30.1452,12.1644,26.6,23.05,33.95,daily
4,17,acebruse,rmin,29.0065,11.9158,25.7,22.6,31.1,daily
4,18,acebruse,rmin,29.8677,12.4776,27.5,21,33.7,daily
4,19,acebruse,rmin,30.6194,10.9123,28.8,22.6,36.75,daily
4,20,acebruse,rmin,28.8548,8.6136,28,23.25,31.75,daily
4,21,acebruse,rmin,26.2194,6.5897,26.5,21.9,31.05,daily
4,22,acebruse,rmin,26.0484,9.8255,23.9,20.45,29.35,daily
4,23,acebruse,rmin,28.7097,10.8026,26.4,22.4,34,daily
4,24,acebruse,rmin,28.6032,12.6179,26.5,22.3,31.85,daily
4,25,acebruse,rmin,30.2645,16.252,23.8,20.15,34.35,daily
4,26,acebruse,rmin,29.7032,15.073,25.1,21.5,34.45,daily
4,27,acebruse,rmin,29.9774,15.3839,25.9,20,34.45,daily
4,28,acebruse,rmin,28.1968,12.9363,23.9,19.05,31.65,daily
4,29,acebruse,rmin,30.9226,14.2864,26.8,22.8,39.45,daily
4,30,acebruse,rmin,31.2387,16.3223,27.2,20.1,38.85,daily
5,1,acebruse,rmin,28.4323,10.9544,28,21.3,32.7,daily
5,2,acebruse,rmin,28.7129,11.2348,27.3,20.7,34.25,daily
5,3,acebruse,rmin,26.9839,13.5012,22.6,21.45,32.95,daily
5,4,acebruse,rmin,28.1194,13.0137,24.5,18.85,37,daily
5,5,acebruse,rmin,28.3387,13.2668,25.1,19.1,35.55,daily
5,6,acebruse,rmin,28.7613,12.5035,27.7,19.25,34,daily
5,7,acebruse,rmin,29.2774,11.2517,28,22.3,35.7,daily
5,8,acebruse,rmin,30.1806,12.9659,27.4,21.8,33.75,daily
5,9,acebruse,rmin,31.5645,15.6517,29,19.45,36.2,daily
5,10,acebruse,rmin,37.8355,22.2518,30.6,22.9,42.35,daily
5,11,acebruse,rmin,30.829,14.5777,26.6,21.35,38.75,daily
5,12,acebruse,rmin,29.4548,12.3765,27.4,21.7,35.4,daily
5,13,acebruse,rmin,28.1484,9.6723,27.8,21.6,34.6,daily
5,14,acebruse,rmin,26.2419,9.3926,24.1,20.6,31.45,daily
5,15,acebruse,rmin,26.2645,10.0128,24.4,20.15,31.55,daily
5,16,acebruse,rmin,30.1806,15.0654,26.7,20.8,33.55,daily
5,17,acebruse,rmin,31.3935,18.5885,27,20.7,35.15,daily
5,18,acebruse,rmin,32.3742,18.596800000000002,27.6,20.5,32.9,daily
5,19,acebruse,rmin,29.8387,10.4284,26.8,23.4,37.7,daily
5,20,acebruse,rmin,31.6806,13.2209,29.1,24.2,36.15,daily
5,21,acebruse,rmin,30.6613,14.5942,25.5,23.65,32.45,daily
5,22,acebruse,rmin,32.971,15.4565,28,23.3,35.15,daily
5,23,acebruse,rmin,34.6581,14.0411,32.1,25.45,43.7,daily
5,24,acebruse,rmin,36.6355,16.5896,31.9,26.65,43.25,daily
5,25,acebruse,rmin,34.6065,14.9228,31,25.55,42.1,daily
5,26,acebruse,rmin,35.0742,13.7737,29.4,26.5,42.6,daily
5,27,acebruse,rmin,34.4,13.2938,30.9,27.15,40.6,daily
5,28,acebruse,rmin,31.8355,15.712,29,22.1,35.05,daily
5,29,acebruse,rmin,29.9258,11.0677,27.2,20.95,36.95,daily
5,30,acebruse,rmin,31.1387,16.2005,28.6,21.1,34.8,daily
5,31,acebruse,rmin,31.2645,14.1005,28.5,22.35,36.25,daily
6,1,acebruse,rmin,32.7581,12.9751,29.3,23.85,35.1,daily
6,2,acebruse,rmin,29.6968,9.851,27.6,23,34.75,daily
6,3,acebruse,rmin,31.629,13.1562,30.2,22.6,36.25,daily
6,4,acebruse,rmin,31.7484,11.8032,31.3,22.65,36.45,daily
6,5,acebruse,rmin,31.2774,9.882,31.1,24.2,36.65,daily
6,6,acebruse,rmin,31.8774,9.1727,30.5,25.85,38.1,daily
6,7,acebruse,rmin,32.0581,11.9211,31,23.6,36.1,daily
6,8,acebruse,rmin,32.2194,10.1629,30.9,24.85,38.15,daily
6,9,acebruse,rmin,35.0645,12.3946,33.1,27.15,41.15,daily
6,10,acebruse,rmin,34.7774,11.3371,32.6,26.5,44,daily
6,11,acebruse,rmin,32.9742,10.8641,31.7,24.6,39.7,daily
6,12,acebruse,rmin,28.3742,9.0149,26.2,22.3,33.85,daily
6,13,acebruse,rmin,30.7935,11.6662,29.3,25.85,33,daily
6,14,acebruse,rmin,31.5839,8.0161,29.3,27.05,36.3,daily
6,15,acebruse,rmin,29.5419,6.5605,30.4,26.4,33.15,daily
6,16,acebruse,rmin,35.2419,13.2809,32.5,28.5,38.5,daily
6,17,acebruse,rmin,34.8226,15.3019,32.3,27.25,40.1,daily
6,18,acebruse,rmin,31.9129,12.7513,28.2,24.75,34.85,daily
6,19,acebruse,rmin,29.9806,6.785,29,25.5,33.3,daily
6,20,acebruse,rmin,28.7258,6.691,26.7,24,33.85,daily
6,21,acebruse,rmin,29.3742,13.3214,25.9,22.5,30.8,daily
6,22,acebruse,rmin,28.6355,9.1324,26,23.5,32.6,daily
6,23,acebruse,rmin,25.7419,6.8149,25.3,20.8,28.35,daily
6,24,acebruse,rmin,27.4194,8.8978,26.3,20.6,28.5,daily
6,25,acebruse,rmin,27.8484,6.7235,27.8,23.75,32.1,daily
6,26,acebruse,rmin,25.3097,5.9091,25.9,22.95,28.65,daily
6,27,acebruse,rmin,26.2742,7.3145,25.3,21.15,29.45,daily
6,28,acebruse,rmin,26.8,10.8017,23.5,20.2,34.3,daily
6,29,acebruse,rmin,27.5742,13.9932,26.2,18.15,32.95,daily
6,30,acebruse,rmin,26.8774,10.2131,26.4,18,32.65,daily
7,1,acebruse,rmin,28.2226,10.8291,27.4,21.2,32.9,daily
7,2,acebruse,rmin,27.4839,9.4359,26.5,21.3,31.3,daily
7,3,acebruse,rmin,26.4581,10.7898,24.5,19.95,31.4,daily
7,4,acebruse,rmin,27.4452,11.8104,24.9,18.7,32.9,daily
7,5,acebruse,rmin,27.4548,10.7245,25.8,20.5,31.55,daily
7,6,acebruse,rmin,27.5806,7.6623,28.9,21.95,33.85,daily
7,7,acebruse,rmin,25.429,6.1337,25.1,21.2,29.6,daily
7,8,acebruse,rmin,25.7613,7.0007,25.4,22.55,31.35,daily
7,9,acebruse,rmin,24.6355,8.0668,23.4,18.15,30.3,daily
7,10,acebruse,rmin,24.8032,10.3194,23.4,17.8,29,daily
7,11,acebruse,rmin,26.7613,11.5488,23.4,21,30.15,daily
7,12,acebruse,rmin,25.429,7.2893,25.2,19.65,29.15,daily
7,13,acebruse,rmin,24.4,10.1435,22.6,18.35,26.95,daily
7,14,acebruse,rmin,24.771,9.1463,22.8,18.75,29.3,daily
7,15,acebruse,rmin,22.1097,7.5309,21.4,16.95,24.95,daily
7,16,acebruse,rmin,21.971,8.0391,22.1,15.5,26.55,daily
7,17,acebruse,rmin,23.6613,7.6527,23.2,18.1,27.35,daily
7,18,acebruse,rmin,23.9903,8.5473,23.7,18.7,30,daily
7,19,acebruse,rmin,21.0387,8.5042,21.5,14.25,27.6,daily
7,20,acebruse,rmin,22.4742,8.253,21.7,15.55,28.25,daily
7,21,acebruse,rmin,23.1742,8.5941,20.7,17.4,26.2,daily
7,22,acebruse,rmin,22.7484,7.6668,19.9,16.95,27.05,daily
7,23,acebruse,rmin,23.6806,8.6117,25.2,18.8,27.45,daily
7,24,acebruse,rmin,22.2097,7.1974,22.7,17.85,27.4,daily
7,25,acebruse,rmin,20.7484,8.232,19.6,14.5,25.25,daily
7,26,acebruse,rmin,22.4097,7.4312,22.7,18.1,26.4,daily
7,27,acebruse,rmin,23.6194,10.1622,21,17.05,27.5,daily
7,28,acebruse,rmin,22.1774,8.2606,21.9,15.5,24.25,daily
7,29,acebruse,rmin,20.4032,6.881,20.1,15.3,25.05,daily
7,30,acebruse,rmin,18.6484,7.2214,16.4,14.05,21.95,daily
7,31,acebruse,rmin,17.9226,6.3312,17.7,13.5,21.65,daily
8,1,acebruse,rmin,19.4484,5.9898,19.7,14.85,22.55,daily
8,2,acebruse,rmin,20.6452,7.4564,18.9,15.25,23.45,daily
8,3,acebruse,rmin,22.9871,6.4555,22.6,17.95,27.1,daily
8,4,acebruse,rmin,23.8774,7.3364,23.3,17.6,29.9,daily
8,5,acebruse,rmin,23.9065,8.2061,23.3,17.95,29.2,daily
8,6,acebruse,rmin,22.3484,7.1051,21.6,17.85,25.45,daily
8,7,acebruse,rmin,20.8968,6.8642,19.3,16.95,23.55,daily
8,8,acebruse,rmin,20,8.2299,18.5,14.05,22.1,daily
8,9,acebruse,rmin,24.9484,13.7085,22.9,17.9,24.95,daily
8,10,acebruse,rmin,21.0742,7.4208,20.3,15.7,25.85,daily
8,11,acebruse,rmin,20.4129,9.28,19.1,15.9,23.5,daily
8,12,acebruse,rmin,22.9581,8.0044,22.8,17.15,27.25,daily
8,13,acebruse,rmin,23.4774,9.5885,21.9,16.6,26.4,daily
8,14,acebruse,rmin,19.6581,6.8293,19.3,15.75,23.5,daily
8,15,acebruse,rmin,21.2097,6.8271,20.3,16.65,26.1,daily
8,16,acebruse,rmin,20.6516,8.1407,19.5,13.9,26.45,daily
8,17,acebruse,rmin,22.5355,11.294,19.7,14.95,26.3,daily
8,18,acebruse,rmin,25.8484,12.4912,23.7,17.55,30.1,daily
8,19,acebruse,rmin,22.9677,12.9452,20.3,15.3,24.2,daily
8,20,acebruse,rmin,21.4903,12.2429,17.7,14.3,22.15,daily
8,21,acebruse,rmin,22.0355,10.6533,18.3,14.5,27.45,daily
8,22,acebruse,rmin,21.4677,13.7927,16.2,13.7,25.05,daily
8,23,acebruse,rmin,22.5516,18.1107,16.9,14.3,24.05,daily
8,24,acebruse,rmin,22.8645,17.9573,17,12.95,25.85,daily
8,25,acebruse,rmin,20.2097,9.6837,16.7,13.6,24.9,daily
8,26,acebruse,rmin,19.571,8.3235,18.8,12.45,26.4,daily
8,27,acebruse,rmin,21.3645,14.0663,18.8,14.8,23.8,daily
8,28,acebruse,rmin,20.3194,7.4299,18.5,15.65,23.75,daily
8,29,acebruse,rmin,21.8839,12.0228,20.1,13.95,24.75,daily
8,30,acebruse,rmin,23,15.1698,22.2,14.3,25.35,daily
8,31,acebruse,rmin,21.2806,7.3514,18.7,15.3,26.65,daily
9,1,acebruse,rmin,21.9032,9.1895,19.6,15.1,25.8,daily
9,2,acebruse,rmin,20.1935,9.2445,19,13.5,23.65,daily
9,3,acebruse,rmin,21.9613,11.9815,18.8,15.5,26.3,daily
9,4,acebruse,rmin,22.1097,10.867,19,14.2,26.55,daily
9,5,acebruse,rmin,23.7806,18.8543,17.7,12.5,25,daily
9,6,acebruse,rmin,23.0839,9.3086,22,18,29.5,daily
9,7,acebruse,rmin,26.0613,17.0684,20.9,15.95,31.45,daily
9,8,acebruse,rmin,23.3,13.9201,20.6,15.05,27.5,daily
9,9,acebruse,rmin,27.3,21.1817,21.3,14.75,31.8,daily
9,10,acebruse,rmin,24.3,16.1925,19.7,15.4,28.3,daily
9,11,acebruse,rmin,25.8323,15.4209,21.4,17.6,28.25,daily
9,12,acebruse,rmin,25.3161,12.8845,23.7,19.05,30.4,daily
9,13,acebruse,rmin,27.8774,10.111,27.8,21.15,34.3,daily
9,14,acebruse,rmin,29.6903,15.6637,26.2,21.8,30.7,daily
9,15,acebruse,rmin,28.5677,16.5085,23.6,20.45,30.25,daily
9,16,acebruse,rmin,29.7,15.2911,23.9,19.7,36.9,daily
9,17,acebruse,rmin,29.6065,17.8791,23.4,18.05,35.95,daily
9,18,acebruse,rmin,27.7355,13.2654,24.9,18.8,34.25,daily
9,19,acebruse,rmin,28.8968,13.7991,29.5,19.65,34.3,daily
9,20,acebruse,rmin,28.5032,14.2115,28.2,19.75,32.4,daily
9,21,acebruse,rmin,28.7129,15.1673,25.4,18.55,33.3,daily
9,22,acebruse,rmin,29.3484,19.3516,23.3,17.85,32.15,daily
9,23,acebruse,rmin,29.5774,15.7902,26.7,19.75,31.5,daily
9,24,acebruse,rmin,27.9387,15.3283,24.3,16.35,32.65,daily
9,25,acebruse,rmin,23.2452,8.8187,22.7,16,30.3,daily
9,26,acebruse,rmin,24.8839,12.3094,24.3,16.25,29.35,daily
9,27,acebruse,rmin,28.3871,15.0448,24.6,20.05,30.8,daily
9,28,acebruse,rmin,29.2387,15.5425,24.4,19.3,32.35,daily
9,29,acebruse,rmin,27.4581,16.7648,22.9,18.35,28.15,daily
9,30,acebruse,rmin,27.0516,14.3076,25.8,18.15,29.7,daily
10,1,acebruse,rmin,26.471,12.1219,21.9,19.1,31.75,daily
10,2,acebruse,rmin,30.6355,17.1626,23.5,18.2,41.05,daily
10,3,acebruse,rmin,34.3,22.2975,27.3,23.15,35.3,daily
10,4,acebruse,rmin,35.4129,21.8824,28.3,20.45,46.65,daily
10,5,acebruse,rmin,33.5,14.3733,35.1,22.55,43.85,daily
10,6,acebruse,rmin,31.7129,13.1494,30.2,24.2,38.05,daily
10,7,acebruse,rmin,29.7839,13.0928,29.5,22.4,34.25,daily
10,8,acebruse,rmin,30.9161,11.3435,30.9,22.7,40,daily
10,9,acebruse,rmin,31.8258,14.8815,28.3,23.85,36.7,daily
10,10,acebruse,rmin,30.5258,18.9267,25.6,19.05,35.35,daily
10,11,acebruse,rmin,33.7613,14.2531,30.6,25,38.3,daily
10,12,acebruse,rmin,30.7774,10.109,29.6,25,34.05,daily
10,13,acebruse,rmin,34.5645,15.1819,31.6,23.95,38.9,daily
10,14,acebruse,rmin,34.3484,11.7664,34.2,26.25,39.7,daily
10,15,acebruse,rmin,32.6871,9.9543,31.6,24.3,36.65,daily
10,16,acebruse,rmin,34.2258,15.2975,30.7,25.3,42.05,daily
10,17,acebruse,rmin,33.1387,15.8446,28.7,22.35,40.85,daily
10,18,acebruse,rmin,31.129,13.4784,26.5,20.7,36.35,daily
10,19,acebruse,rmin,31.4516,12.744,31.1,23.75,39.6,daily
10,20,acebruse,rmin,33.8935,14.7739,31,24.9,38.05,daily
10,21,acebruse,rmin,34.3484,12.7814,30.6,27.75,38.65,daily
10,22,acebruse,rmin,34.9194,13.454,31.8,26.7,38,daily
10,23,acebruse,rmin,36.8774,12.587,33.8,28.7,43.55,daily
10,24,acebruse,rmin,33.3742,12.4551,31.6,26.75,38.75,daily
10,25,acebruse,rmin,35.1323,15.4866,33,23.5,42.6,daily
10,26,acebruse,rmin,39.3548,15.7162,34.9,28.9,41.25,daily
10,27,acebruse,rmin,38.5,17.597,32.3,27.5,45.45,daily
10,28,acebruse,rmin,37.4032,15.5309,33.7,26,50.3,daily
10,29,acebruse,rmin,38.1065,14.9978,34.8,27.95,47.2,daily
10,30,acebruse,rmin,37.5581,13.5176,35.1,28.8,43.85,daily
10,31,acebruse,rmin,38.4355,13.3553,34.6,28.9,46.4,daily
11,1,acebruse,rmin,34.0806,12.2832,32.5,26.55,39.1,daily
11,2,acebruse,rmin,34.2968,14.5397,30.9,24.1,37.15,daily
11,3,acebruse,rmin,38.9484,19.6693,32.7,25.95,49.65,daily
11,4,acebruse,rmin,38.8968,20.6578,32,23.35,46.7,daily
11,5,acebruse,rmin,37.3839,19.3368,28.9,25.6,43.35,daily
11,6,acebruse,rmin,38.2548,15.9403,34.5,26.2,48.2,daily
11,7,acebruse,rmin,37.1613,15.33,33.5,25.3,45.4,daily
11,8,acebruse,rmin,38.0129,17.0564,35,25.15,44.75,daily
11,9,acebruse,rmin,40.9484,17.1459,35.2,29.5,51.4,daily
11,10,acebruse,rmin,47.1419,21.2161,46,33.05,58.35,daily
11,11,acebruse,rmin,41.4129,16.7171,36.9,30,49.45,daily
11,12,acebruse,rmin,37.329,14.094,33.5,26.25,45.3,daily
11,13,acebruse,rmin,38.4258,15.0983,34.8,28.6,45.05,daily
11,14,acebruse,rmin,41.0548,15.5569,33.9,30.75,49.7,daily
11,15,acebruse,rmin,38.0581,11.8163,35.9,29.6,44.9,daily
11,16,acebruse,rmin,39.9581,14.110900000000001,36.6,28.55,47.8,daily
11,17,acebruse,rmin,39.5194,15.3268,36.2,28.25,47.55,daily
11,18,acebruse,rmin,38.0452,13.8941,34.5,29.45,46.65,daily
11,19,acebruse,rmin,40.6387,17.4393,33.7,28.55,50,daily
11,20,acebruse,rmin,39.2903,15.318,34.5,28.7,46.05,daily
11,21,acebruse,rmin,38.6484,12.9029,36.9,29.2,45.05,daily
11,22,acebruse,rmin,38.7742,14.872,35.1,29.9,47.65,daily
11,23,acebruse,rmin,41.2806,15.7032,41.1,30.25,45.9,daily
11,24,acebruse,rmin,42.6065,12.8786,43.2,33.95,48.85,daily
11,25,acebruse,rmin,44.3387,16.201,38.8,35.7,56.65,daily
11,26,acebruse,rmin,42.5871,14.7102,41.3,32.15,49.05,daily
11,27,acebruse,rmin,43.2548,13.3661,40.3,34.1,51.3,daily
11,28,acebruse,rmin,46.2323,15.7421,42.2,33.4,62.45,daily
11,29,acebruse,rmin,49.7581,17.5092,43.9,35.25,64.4,daily
11,30,acebruse,rmin,46.1097,14.5316,43,35.8,54.75,daily
12,1,acebruse,rmin,41.4419,13.9896,38.7,30.4,47.05,daily
12,2,acebruse,rmin,42.3645,13.692,39.3,32.4,48.2,daily
12,3,acebruse,rmin,43.4548,13.1276,44,32.25,49.15,daily
12,4,acebruse,rmin,42.5258,12.2579,42.5,32,50.75,daily
12,5,acebruse,rmin,45.5129,12.5921,47.6,36.5,51.95,daily
12,6,acebruse,rmin,43.0645,11.9895,43.5,32.5,50.35,daily
12,7,acebruse,rmin,42.1161,10.5226,44.4,35.1,49.5,daily
12,8,acebruse,rmin,43.8774,12.7818,45.1,37.6,53.5,daily
12,9,acebruse,rmin,41.9129,12.8894,41.4,31.8,50.65,daily
12,10,acebruse,rmin,42.3839,13.5604,43.7,33.25,51.2,daily
12,11,acebruse,rmin,43.0258,13.2931,41.4,33.8,50.75,daily
12,12,acebruse,rmin,43.7839,14.6722,44.9,32.6,53.65,daily
12,13,acebruse,rmin,43.6355,12.6257,40.9,35.1,51.4,daily
12,14,acebruse,rmin,44.2871,13.9698,44.3,34,50.85,daily
12,15,acebruse,rmin,47.4419,18.7787,44.3,33.15,54.1,daily
12,16,acebruse,rmin,46.329,14.9038,45.6,34.1,54.25,daily
12,17,acebruse,rmin,43.7226,11.2557,43,35.75,53.4,daily
12,18,acebruse,rmin,40.0419,11.3503,38.6,31.4,49.1,daily
12,19,acebruse,rmin,43.8065,12.5637,41.1,34.15,54.75,daily
12,20,acebruse,rmin,43.0032,13.5125,39.2,33.05,48.55,daily
12,21,acebruse,rmin,42.5452,12.5495,40.1,35.4,47.65,daily
12,22,acebruse,rmin,46.2806,15.6553,45.1,35.65,54.55,daily
12,23,acebruse,rmin,43.7355,13.041,43.2,36.25,49.6,daily
12,24,acebruse,rmin,50.0968,13.8624,49.5,39.25,58.55,daily
12,25,acebruse,rmin,50.8516,17.978,48.8,36.3,60.9,daily
12,26,acebruse,rmin,47.5516,13.5567,44.1,37.65,57.25,daily
12,27,acebruse,rmin,48.671,13.8896,47.6,37.6,56.75,daily
12,28,acebruse,rmin,48.6548,12.5163,46,39.7,54.6,daily
12,29,acebruse,rmin,48.0613,16.5094,42.5,37.6,52.5,daily
12,30,acebruse,rmin,50.1516,15.1846,48.1,39.7,57.55,daily
12,31,acebruse,rmin,52.5323,14.5782,53.2,44.75,60.95,daily
