month,day,station,variable,mean,std_dev,median,q25,q75,type
4,9,acehogel,pr,0.0472,0.1648,0,0,0.0079,daily
4,10,acehogel,pr,0.0347,0.0693,0,0,0.0374,daily
4,11,acehogel,pr,0.0164,0.0424,0,0,0.0138,daily
4,12,acehogel,pr,0.0155,0.0406,0,0,0,daily
4,13,acehogel,pr,0.0367,0.0672,0,0,0.0295,daily
4,14,acehogel,pr,0.074,0.1803,0,0,0.0787,daily
4,15,acehogel,pr,0.0587,0.1569,0,0,0.0197,daily
4,16,acehogel,pr,0.0273,0.0573,0,0,0.0157,daily
4,17,acehogel,pr,0.0345,0.0708,0,0,0.0472,daily
4,18,acehogel,pr,0.0337,0.1016,0,0,0,daily
4,19,acehogel,pr,0.0315,0.1107,0,0,0,daily
4,20,acehogel,pr,0.0264,0.0668,0,0,0.0059,daily
4,21,acehogel,pr,0.0182,0.0653,0,0,0,daily
4,22,acehogel,pr,0.0415,0.0822,0,0,0.0453,daily
4,23,acehogel,pr,0.04,0.0923,0,0,0.0256,daily
4,24,acehogel,pr,0.0629,0.1807,0,0,0.0236,daily
4,25,acehogel,pr,0.055,0.1544,0,0,0.0217,daily
4,26,acehogel,pr,0.0394,0.09,0,0,0.0335,daily
4,27,acehogel,pr,0.0674,0.1615,0,0,0.0472,daily
4,28,acehogel,pr,0.0622,0.125,0,0,0.0374,daily
4,29,acehogel,pr,0.0505,0.1068,0,0,0.0354,daily
4,30,acehogel,pr,0.018,0.0342,0,0,0.0197,daily
5,1,acehogel,pr,0.016,0.0329,0,0,0.0157,daily
5,2,acehogel,pr,0.0319,0.0587,0,0,0.0413,daily
5,3,acehogel,pr,0.0364,0.0683,0,0,0.0394,daily
5,4,acehogel,pr,0.0447,0.0826,0,0,0.0512,daily
5,5,acehogel,pr,0.0528,0.1289,0,0,0.0354,daily
5,6,acehogel,pr,0.0358,0.0739,0,0,0.0256,daily
5,7,acehogel,pr,0.0338,0.057,0,0,0.0472,daily
5,8,acehogel,pr,0.0608,0.1079,0.0118,0,0.0669,daily
5,9,acehogel,pr,0.0544,0.1252,0,0,0.0433,daily
5,10,acehogel,pr,0.0671,0.1868,0,0,0.0453,daily
5,11,acehogel,pr,0.0723,0.1892,0,0,0,daily
5,12,acehogel,pr,0.0691,0.1006,0,0,0.1083,daily
5,13,acehogel,pr,0.0497,0.1203,0,0,0.0394,daily
5,14,acehogel,pr,0.0213,0.0487,0,0,0.0256,daily
5,15,acehogel,pr,0.0155,0.0235,0,0,0.0256,daily
5,16,acehogel,pr,0.0499,0.1837,0,0,0.0197,daily
5,17,acehogel,pr,0.0668,0.1494,0,0,0.0551,daily
5,18,acehogel,pr,0.0653,0.1318,0,0,0.0591,daily
5,19,acehogel,pr,0.0813,0.2023,0,0,0.0256,daily
5,20,acehogel,pr,0.0682,0.1159,0,0,0.1142,daily
5,21,acehogel,pr,0.1142,0.2572,0.0197,0,0.1063,daily
5,22,acehogel,pr,0.1015,0.1542,0.0315,0,0.1476,daily
5,23,acehogel,pr,0.1107,0.2125,0,0,0.1575,daily
5,24,acehogel,pr,0.1019,0.1946,0.0197,0,0.061,daily
5,25,acehogel,pr,0.0552,0.1325,0,0,0.0295,daily
5,26,acehogel,pr,0.0443,0.0832,0.0118,0,0.0413,daily
5,27,acehogel,pr,0.1012,0.2963,0.0118,0,0.0886,daily
5,28,acehogel,pr,0.0945,0.1648,0,0,0.0827,daily
5,29,acehogel,pr,0.0824,0.1469,0,0,0.0945,daily
5,30,acehogel,pr,0.0682,0.15310000000000001,0,0,0.065,daily
5,31,acehogel,pr,0.1063,0.3151,0,0,0.0728,daily
6,1,acehogel,pr,0.0918,0.2341,0.0118,0,0.0551,daily
6,2,acehogel,pr,0.073,0.1338,0,0,0.0827,daily
6,3,acehogel,pr,0.1401,0.2769,0,0,0.1594,daily
6,4,acehogel,pr,0.0921,0.2262,0,0,0.0748,daily
6,5,acehogel,pr,0.0951,0.2434,0,0,0.0472,daily
6,6,acehogel,pr,0.2455,0.3741,0.0315,0,0.4272,daily
6,7,acehogel,pr,0.1565,0.3813,0.0197,0,0.1201,daily
6,8,acehogel,pr,0.14,0.2659,0,0,0.1693,daily
6,9,acehogel,pr,0.1538,0.2305,0.0236,0,0.2677,daily
6,10,acehogel,pr,0.166,0.3165,0.0157,0,0.1496,daily
6,11,acehogel,pr,0.0956,0.1507,0.0394,0,0.1063,daily
6,12,acehogel,pr,0.1154,0.2372,0.0157,0,0.1319,daily
6,13,acehogel,pr,0.1713,0.31,0.0787,0,0.1535,daily
6,14,acehogel,pr,0.0645,0.1003,0.0197,0,0.0846,daily
6,15,acehogel,pr,0.0679,0.1103,0.0197,0,0.0945,daily
6,16,acehogel,pr,0.1248,0.2103,0.063,0,0.1516,daily
6,17,acehogel,pr,0.1104,0.2368,0.0236,0,0.1063,daily
6,18,acehogel,pr,0.0978,0.1773,0.0276,0,0.1063,daily
6,19,acehogel,pr,0.0483,0.0907,0,0,0.0591,daily
6,20,acehogel,pr,0.0819,0.1789,0,0,0.0827,daily
6,21,acehogel,pr,0.1748,0.4933,0.0157,0,0.126,daily
6,22,acehogel,pr,0.0987,0.184,0,0,0.0689,daily
6,23,acehogel,pr,0.0734,0.1568,0.0118,0,0.0846,daily
6,24,acehogel,pr,0.1017,0.2392,0,0,0.0866,daily
6,25,acehogel,pr,0.0812,0.1182,0,0,0.1693,daily
6,26,acehogel,pr,0.0809,0.1887,0,0,0.0807,daily
6,27,acehogel,pr,0.1579,0.4656,0,0,0.0984,daily
6,28,acehogel,pr,0.1554,0.3211,0.0354,0,0.1535,daily
6,29,acehogel,pr,0.1393,0.2564,0,0,0.2126,daily
6,30,acehogel,pr,0.0678,0.1317,0,0,0.0571,daily
7,1,acehogel,pr,0.0989,0.1827,0,0,0.0945,daily
7,2,acehogel,pr,0.0293,0.053,0,0,0.0374,daily
7,3,acehogel,pr,0.0768,0.1621,0,0,0.0256,daily
7,4,acehogel,pr,0.1379,0.2722,0.0118,0,0.0984,daily
7,5,acehogel,pr,0.065,0.1097,0,0,0.0787,daily
7,6,acehogel,pr,0.0841,0.1974,0,0,0.065,daily
7,7,acehogel,pr,0.0453,0.0905,0,0,0.0413,daily
7,8,acehogel,pr,0.1008,0.2053,0.0157,0,0.0984,daily
7,9,acehogel,pr,0.055,0.1153,0,0,0.0551,daily
7,10,acehogel,pr,0.1074,0.1758,0.0118,0,0.1732,daily
7,11,acehogel,pr,0.0398,0.0693,0,0,0.063,daily
7,12,acehogel,pr,0.0508,0.112,0,0,0.0217,daily
7,13,acehogel,pr,0.0443,0.0809,0,0,0.0295,daily
7,14,acehogel,pr,0.0639,0.1173,0.0118,0,0.0492,daily
7,15,acehogel,pr,0.0163,0.0288,0,0,0.0276,daily
7,16,acehogel,pr,0.0316,0.071,0,0,0.0217,daily
7,17,acehogel,pr,0.0665,0.1345,0,0,0.0551,daily
7,18,acehogel,pr,0.0457,0.1233,0,0,0,daily
7,19,acehogel,pr,0.0296,0.0466,0,0,0.0433,daily
7,20,acehogel,pr,0.0495,0.1374,0,0,0.0177,daily
7,21,acehogel,pr,0.0118,0.0212,0,0,0.0138,daily
7,22,acehogel,pr,0.026,0.0572,0,0,0.0098,daily
7,23,acehogel,pr,0.0152,0.0327,0,0,0.0197,daily
7,24,acehogel,pr,0.0225,0.0686,0,0,0,daily
7,25,acehogel,pr,0.008,0.0238,0,0,0,daily
7,26,acehogel,pr,0.1054,0.4014,0,0,0,daily
7,27,acehogel,pr,0.0747,0.2745,0,0,0,daily
7,28,acehogel,pr,0.0395,0.0797,0,0,0.0512,daily
7,29,acehogel,pr,0.0339,0.0846,0,0,0,daily
7,30,acehogel,pr,0.0036,0.0089,0,0,0,daily
7,31,acehogel,pr,0.0392,0.1159,0,0,0.0059,daily
8,1,acehogel,pr,0.0472,0.0936,0,0,0.0413,daily
8,2,acehogel,pr,0.0248,0.0666,0,0,0.0256,daily
8,3,acehogel,pr,0.0283,0.0615,0,0,0.0059,daily
8,4,acehogel,pr,0.0283,0.0585,0,0,0,daily
8,5,acehogel,pr,0.0448,0.1068,0,0,0.0472,daily
8,6,acehogel,pr,0.0495,0.1066,0,0,0.0453,daily
8,7,acehogel,pr,0.0429,0.0887,0,0,0.0433,daily
8,8,acehogel,pr,0.0545,0.148,0,0,0.0354,daily
8,9,acehogel,pr,0.0433,0.1479,0,0,0.0217,daily
8,10,acehogel,pr,0.0117,0.0206,0,0,0.0197,daily
8,11,acehogel,pr,0.0631,0.1421,0,0,0.0512,daily
8,12,acehogel,pr,0.0465,0.0861,0,0,0.0551,daily
8,13,acehogel,pr,0.0409,0.1021,0,0,0.0098,daily
8,14,acehogel,pr,0.0489,0.1,0,0,0.0413,daily
8,15,acehogel,pr,0.0618,0.1476,0,0,0.0394,daily
8,16,acehogel,pr,0.0665,0.1616,0,0,0.0295,daily
8,17,acehogel,pr,0.0433,0.095,0,0,0.0571,daily
8,18,acehogel,pr,0.0213,0.0469,0,0,0.0079,daily
8,19,acehogel,pr,0.0314,0.1552,0,0,0,daily
8,20,acehogel,pr,0.0211,0.0491,0,0,0,daily
8,21,acehogel,pr,0.0489,0.1254,0,0,0.0098,daily
8,22,acehogel,pr,0.0878,0.2131,0,0,0.0217,daily
8,23,acehogel,pr,0.078,0.3147,0,0,0.0138,daily
8,24,acehogel,pr,0.0718,0.2517,0,0,0.0059,daily
8,25,acehogel,pr,0.0154,0.0368,0,0,0,daily
8,26,acehogel,pr,0.0239,0.0543,0,0,0.0276,daily
8,27,acehogel,pr,0.0137,0.0522,0,0,0,daily
8,28,acehogel,pr,0.0265,0.0594,0,0,0.0197,daily
8,29,acehogel,pr,0.0399,0.1095,0,0,0.0079,daily
8,30,acehogel,pr,0.0373,0.1438,0,0,0.0059,daily
8,31,acehogel,pr,0.024,0.0593,0,0,0,daily
9,1,acehogel,pr,0.0366,0.159,0,0,0,daily
9,2,acehogel,pr,0.0145,0.0401,0,0,0,daily
9,3,acehogel,pr,0.0512,0.1311,0,0,0.0098,daily
9,4,acehogel,pr,0.0591,0.1298,0,0,0.0709,daily
9,5,acehogel,pr,0.0537,0.11,0,0,0.0413,daily
9,6,acehogel,pr,0.0951,0.2155,0,0,0.0453,daily
9,7,acehogel,pr,0.0461,0.1085,0,0,0.0335,daily
9,8,acehogel,pr,0.0353,0.0705,0,0,0.0295,daily
9,9,acehogel,pr,0.0735,0.2473,0,0,0.0157,daily
9,10,acehogel,pr,0.0363,0.0988,0,0,0,daily
9,11,acehogel,pr,0.0146,0.0418,0,0,0,daily
9,12,acehogel,pr,0.0271,0.1109,0,0,0,daily
9,13,acehogel,pr,0.0358,0.0828,0,0,0.0236,daily
9,14,acehogel,pr,0.0287,0.0694,0,0,0.0138,daily
9,15,acehogel,pr,0.0833,0.236,0,0,0.0354,daily
9,16,acehogel,pr,0.0865,0.2157,0,0,0.0472,daily
9,17,acehogel,pr,0.033,0.0764,0,0,0.0177,daily
9,18,acehogel,pr,0.0316,0.0653,0,0,0.0335,daily
9,19,acehogel,pr,0.0719,0.1172,0,0,0.1398,daily
9,20,acehogel,pr,0.0828,0.1481,0.0118,0,0.0807,daily
9,21,acehogel,pr,0.0701,0.1175,0,0,0.1378,daily
9,22,acehogel,pr,0.0504,0.1983,0,0,0,daily
9,23,acehogel,pr,0.0237,0.0795,0,0,0.0059,daily
9,24,acehogel,pr,0.0309,0.0672,0,0,0.0098,daily
9,25,acehogel,pr,0.0224,0.08,0,0,0,daily
9,26,acehogel,pr,0.0347,0.0928,0,0,0.0256,daily
9,27,acehogel,pr,0.021,0.0488,0,0,0.0138,daily
9,28,acehogel,pr,0.0263,0.1,0,0,0.0098,daily
9,29,acehogel,pr,0.029,0.1327,0,0,0,daily
9,30,acehogel,pr,0.0236,0.0606,0,0,0.0059,daily
10,1,acehogel,pr,0.0232,0.0821,0,0,0,daily
10,2,acehogel,pr,0.0895,0.1888,0,0,0.0354,daily
10,3,acehogel,pr,0.1031,0.3356,0,0,0.0453,daily
10,4,acehogel,pr,0.0687,0.2051,0,0,0.0512,daily
10,5,acehogel,pr,0.048,0.114,0,0,0.0295,daily
10,6,acehogel,pr,0.0119,0.0241,0,0,0.0138,daily
10,7,acehogel,pr,0.0573,0.1694,0,0,0.0098,daily
10,8,acehogel,pr,0.0056,0.02,0,0,0,daily
10,9,acehogel,pr,0.0178,0.0613,0,0,0,daily
10,10,acehogel,pr,0.0251,0.081,0,0,0,daily
10,11,acehogel,pr,0.0361,0.087,0,0,0.0276,daily
10,12,acehogel,pr,0.0203,0.0463,0,0,0,daily
10,13,acehogel,pr,0.0155,0.038,0,0,0,daily
10,14,acehogel,pr,0.0194,0.0563,0,0,0,daily
10,15,acehogel,pr,0.0279,0.0637,0,0,0.0157,daily
10,16,acehogel,pr,0.0342,0.0759,0,0,0.0059,daily
10,17,acehogel,pr,0.0187,0.0407,0,0,0.0118,daily
10,18,acehogel,pr,0.0145,0.0477,0,0,0,daily
10,19,acehogel,pr,0.0144,0.037,0,0,0,daily
10,20,acehogel,pr,0.0259,0.0763,0,0,0,daily
10,21,acehogel,pr,0.0354,0.0878,0,0,0.0138,daily
10,22,acehogel,pr,0.009,0.0242,0,0,0,daily
10,23,acehogel,pr,0.0114,0.0367,0,0,0,daily
10,24,acehogel,pr,0.0097,0.0357,0,0,0,daily
10,25,acehogel,pr,0.0102,0.0299,0,0,0,daily
10,26,acehogel,pr,0.0211,0.0704,0,0,0,daily
10,27,acehogel,pr,0.0191,0.06,0,0,0,daily
10,28,acehogel,pr,0.0198,0.0502,0,0,0,daily
10,29,acehogel,pr,0.0359,0.1428,0,0,0,daily
10,30,acehogel,pr,0.0342,0.1035,0,0,0,daily
10,31,acehogel,pr,0.0268,0.0849,0,0,0.0059,daily
11,1,acehogel,pr,0.0171,0.0452,0,0,0.0059,daily
11,2,acehogel,pr,0.0168,0.0532,0,0,0,daily
11,3,acehogel,pr,0.0353,0.0864,0,0,0.0197,daily
11,4,acehogel,pr,0.0166,0.0421,0,0,0.0118,daily
11,5,acehogel,pr,0.0144,0.0459,0,0,0,daily
11,6,acehogel,pr,0.0083,0.025,0,0,0,daily
11,7,acehogel,pr,0.0212,0.0599,0,0,0,daily
11,8,acehogel,pr,0.0476,0.0986,0,0,0.063,daily
11,9,acehogel,pr,0.0377,0.0939,0,0,0.0256,daily
11,10,acehogel,pr,0.0048,0.0164,0,0,0,daily
11,11,acehogel,pr,0.0079,0.0273,0,0,0,daily
11,12,acehogel,pr,0.0088,0.0219,0,0,0,daily
11,13,acehogel,pr,0.0118,0.0264,0,0,0.0059,daily
11,14,acehogel,pr,0.0085,0.0257,0,0,0,daily
11,15,acehogel,pr,0.0033,0.0128,0,0,0,daily
11,16,acehogel,pr,0.0108,0.0364,0,0,0,daily
11,17,acehogel,pr,0.0081,0.0272,0,0,0,daily
11,18,acehogel,pr,0.0076,0.0193,0,0,0,daily
11,19,acehogel,pr,0.0268,0.1017,0,0,0,daily
11,20,acehogel,pr,0.0042,0.0131,0,0,0,daily
11,21,acehogel,pr,0.011,0.0216,0,0,0.0079,daily
11,22,acehogel,pr,0.0198,0.0442,0,0,0.0157,daily
11,23,acehogel,pr,0.0109,0.0235,0,0,0,daily
11,24,acehogel,pr,0.0108,0.0296,0,0,0,daily
11,25,acehogel,pr,0.0079,0.0196,0,0,0,daily
11,26,acehogel,pr,0.016,0.0352,0,0,0.0177,daily
11,27,acehogel,pr,0.0047,0.0151,0,0,0,daily
11,28,acehogel,pr,0.0152,0.0408,0,0,0,daily
11,29,acehogel,pr,0.014,0.0346,0,0,0.0079,daily
11,30,acehogel,pr,0.0109,0.0383,0,0,0,daily
12,1,acehogel,pr,0.0034,0.0121,0,0,0,daily
12,2,acehogel,pr,0.0123,0.0267,0,0,0,daily
12,3,acehogel,pr,0.0114,0.0455,0,0,0,daily
12,4,acehogel,pr,0.009,0.0368,0,0,0,daily
12,5,acehogel,pr,0.002,0.0055,0,0,0,daily
12,6,acehogel,pr,0.0017,0.0069,0,0,0,daily
12,7,acehogel,pr,0.0089,0.0281,0,0,0,daily
12,8,acehogel,pr,0.0131,0.0341,0,0,0,daily
12,9,acehogel,pr,0.0227,0.0602,0,0,0,daily
12,10,acehogel,pr,0.0211,0.0529,0,0,0,daily
12,11,acehogel,pr,0.0065,0.025,0,0,0,daily
12,12,acehogel,pr,0.0029,0.0078,0,0,0,daily
12,13,acehogel,pr,0.0177,0.0792,0,0,0,daily
12,14,acehogel,pr,0.0097,0.0309,0,0,0,daily
12,15,acehogel,pr,0.0074,0.0216,0,0,0,daily
12,16,acehogel,pr,0.001,0.0039,0,0,0,daily
12,17,acehogel,pr,0.0051,0.0231,0,0,0,daily
12,18,acehogel,pr,0.0118,0.0299,0,0,0,daily
12,19,acehogel,pr,0.0128,0.0386,0,0,0,daily
12,20,acehogel,pr,0.0147,0.0413,0,0,0,daily
12,21,acehogel,pr,0.0123,0.0225,0,0,0.0138,daily
12,22,acehogel,pr,0.0128,0.0256,0,0,0.0197,daily
12,23,acehogel,pr,0.005,0.0156,0,0,0,daily
12,24,acehogel,pr,0.0128,0.0318,0,0,0,daily
12,25,acehogel,pr,0.0018,0.0072,0,0,0,daily
12,26,acehogel,pr,0.015,0.0293,0,0,0.0059,daily
12,27,acehogel,pr,0.0298,0.1136,0,0,0.0138,daily
12,28,acehogel,pr,0.0232,0.0671,0,0,0,daily
12,29,acehogel,pr,0.0414,0.0907,0,0,0.0394,daily
12,30,acehogel,pr,0.021,0.0501,0,0,0.0177,daily
12,31,acehogel,pr,0.0127,0.025,0,0,0.0079,daily
