month,day,station,variable,mean,std_dev,median,q25,q75,type
2,23,acetosto,tmmn,16.9235,9.8065,21.11,12.11,23.09,daily
2,24,acetosto,tmmn,16.7784,10.8949,18.23,14.45,22.55,daily
2,25,acetosto,tmmn,15.4023,11.8775,18.41,7.07,22.73,daily
2,26,acetosto,tmmn,15.4952,11.6164,19.85,8.96,23.09,daily
2,27,acetosto,tmmn,16.8481,9.414,17.33,10.85,24.53,daily
2,28,acetosto,tmmn,16.6971,10.5947,17.69,11.3,25.61,daily
2,29,acetosto,tmmn,20.39,12.5137,24.71,20.48,27.32,daily
3,1,acetosto,tmmn,17.6377,10.2733,20.93,14.09,24.35,daily
3,2,acetosto,tmmn,18.0674,10.7557,20.57,13.1,26.15,daily
3,3,acetosto,tmmn,19.9371,12.4363,22.91,16.25,28.31,daily
3,4,acetosto,tmmn,20.1519,11.628,21.83,17.78,26.78,daily
3,5,acetosto,tmmn,20.2274,10.8492,21.47,16.79,26.78,daily
3,6,acetosto,tmmn,22.2481,8.2173,22.37,18.23,29.03,daily
3,7,acetosto,tmmn,21.1448,7.1188,20.03,16.52,27.32,daily
3,8,acetosto,tmmn,22.3177,7.4394,24.35,18.77,27.68,daily
3,9,acetosto,tmmn,21.8242,7.9052,22.19,18.59,25.7,daily
3,10,acetosto,tmmn,23.4674,8.38,24.71,19.76,28.31,daily
3,11,acetosto,tmmn,23.5197,8.4139,25.25,20.57,28.58,daily
3,12,acetosto,tmmn,23.119,7.4728,24.53,20.12,27.86,daily
3,13,acetosto,tmmn,23.7694,6.4003,24.35,20.75,27.86,daily
3,14,acetosto,tmmn,24.919,8.5179,26.51,20.57,29.3,daily
3,15,acetosto,tmmn,25.0758,9.0647,25.43,23.36,29.75,daily
3,16,acetosto,tmmn,25.1861,7.4037,26.33,22.91,30.47,daily
3,17,acetosto,tmmn,24.141,7.141,24.71,20.12,29.39,daily
3,18,acetosto,tmmn,24.9016,7.1419,26.33,22.01,28.13,daily
3,19,acetosto,tmmn,24.7448,6.2519,25.43,21.02,28.22,daily
3,20,acetosto,tmmn,25.0177,6.8054,24.35,20.21,29.48,daily
3,21,acetosto,tmmn,25.8771,6.8442,26.51,21.56,31.01,daily
3,22,acetosto,tmmn,26.8119,5.8069,27.77,23.09,29.93,daily
3,23,acetosto,tmmn,25.6739,6.5846,25.79,21.02,29.93,daily
3,24,acetosto,tmmn,24.9365,7.5634,25.07,21.92,29.57,daily
3,25,acetosto,tmmn,24.3268,8.842,25.07,20.75,29.48,daily
3,26,acetosto,tmmn,25.9061,7.4334,26.33,21.29,31.01,daily
3,27,acetosto,tmmn,26.3474,6.8418,27.05,21.83,30.56,daily
3,28,acetosto,tmmn,25.7552,6.3701,28.49,22.19,29.84,daily
3,29,acetosto,tmmn,25.8597,6.4311,24.35,21.56,31.1,daily
3,30,acetosto,tmmn,26.3881,5.9911,27.05,22.55,29.57,daily
3,31,acetosto,tmmn,26.2894,6.404,26.15,21.74,31.82,daily
4,1,acetosto,tmmn,26.9745,6.8039,28.49,23.09,31.28,daily
4,2,acetosto,tmmn,26.3881,7.7836,27.41,22.46,32.63,daily
4,3,acetosto,tmmn,25.7261,7.2423,25.25,21.2,31.19,daily
4,4,acetosto,tmmn,28.7106,5.6675,29.03,24.53,31.82,daily
4,5,acetosto,tmmn,28.7048,5.9604,29.57,26.69,32.54,daily
4,6,acetosto,tmmn,29.4887,6.8379,29.21,24.71,35.15,daily
4,7,acetosto,tmmn,29.4306,6.2745,28.85,25.07,33.44,daily
4,8,acetosto,tmmn,29.3319,5.778,28.31,25.34,32.27,daily
4,9,acetosto,tmmn,29.0358,6.287,29.21,24.44,32.36,daily
4,10,acetosto,tmmn,29.0358,6.2073,29.21,25.7,32.36,daily
4,11,acetosto,tmmn,29.239,6.9096,30.29,25.7,32.99,daily
4,12,acetosto,tmmn,29.5584,6.4118,30.47,27.32,33.62,daily
4,13,acetosto,tmmn,30.2203,7.2315,30.29,25.97,35.6,daily
4,14,acetosto,tmmn,29.8487,4.9863,30.11,26.06,32.99,daily
4,15,acetosto,tmmn,28.6061,5.6463,28.13,23.9,32.54,daily
4,16,acetosto,tmmn,29.0648,5.6011,29.03,25.61,32.72,daily
4,17,acetosto,tmmn,31.1552,5.3869,32.09,27.77,35.42,daily
4,18,acetosto,tmmn,31.7997,5.9601,31.91,27.86,34.97,daily
4,19,acetosto,tmmn,31.3526,6.8462,31.55,28.4,33.71,daily
4,20,acetosto,tmmn,30.8358,7.0019,31.73,28.04,34.52,daily
4,21,acetosto,tmmn,32.3513,6.3022,32.45,29.39,35.51,daily
4,22,acetosto,tmmn,34.1048,7.3331,34.97,29.75,38.93,daily
4,23,acetosto,tmmn,33.6461,7.1993,34.43,29.12,38.21,daily
4,24,acetosto,tmmn,32.8158,7.1684,32.81,28.94,37.04,daily
4,25,acetosto,tmmn,32.9842,6.5105,33.89,27.32,37.31,daily
4,26,acetosto,tmmn,33.0655,5.3632,32.99,29.39,36.23,daily
4,27,acetosto,tmmn,32.1365,6.057,31.73,28.31,36.5,daily
4,28,acetosto,tmmn,33.0074,6.8741,32.81,29.75,38.84,daily
4,29,acetosto,tmmn,33.4255,8.1245,33.71,29.57,38.03,daily
4,30,acetosto,tmmn,33.6113,6.6276,33.53,28.22,37.94,daily
5,1,acetosto,tmmn,32.3629,5.4082,32.09,28.04,36.05,daily
5,2,acetosto,tmmn,33.7681,6.2728,32.81,29.21,39.11,daily
5,3,acetosto,tmmn,34.3835,4.856,34.07,31.37,36.86,daily
5,4,acetosto,tmmn,35.9513,6.5946,37.49,30.02,40.19,daily
5,5,acetosto,tmmn,36.1023,7.1427,35.87,30.56,42.62,daily
5,6,acetosto,tmmn,37.0545,7.2719,38.03,31.73,40.91,daily
5,7,acetosto,tmmn,36.6306,5.9655,36.23,32.54,41.63,daily
5,8,acetosto,tmmn,36.7235,6.0042,35.15,32.99,41.18,daily
5,9,acetosto,tmmn,35.3126,6.116,36.23,30.83,37.85,daily
5,10,acetosto,tmmn,35.5623,6.093,34.61,30.74,39.11,daily
5,11,acetosto,tmmn,35.9281,5.7258,35.87,31.55,39.2,daily
5,12,acetosto,tmmn,37.5481,6.5706,37.49,32.81,41.36,daily
5,13,acetosto,tmmn,38.8719,7.0503,38.39,33.53,43.61,daily
5,14,acetosto,tmmn,39.5571,5.6968,39.83,34.61,42.53,daily
5,15,acetosto,tmmn,40.7765,5.8273,41.27,36.86,44.69,daily
5,16,acetosto,tmmn,41.7984,5.1134,42.17,37.85,45.68,daily
5,17,acetosto,tmmn,41.2352,5.2652,41.63,39.11,44.15,daily
5,18,acetosto,tmmn,41.3687,6.2018,40.91,39.2,44.96,daily
5,19,acetosto,tmmn,40.8403,7.2636,40.01,35.24,46.76,daily
5,20,acetosto,tmmn,40.0855,6.4636,38.93,37.22,43.34,daily
5,21,acetosto,tmmn,40.1435,5.336,39.11,37.31,43.97,daily
5,22,acetosto,tmmn,40.0565,4.6569,40.19,36.32,43.79,daily
5,23,acetosto,tmmn,40.5732,5.3823,40.73,36.77,43.61,daily
5,24,acetosto,tmmn,40.8461,6.096,41.09,37.49,44.69,daily
5,25,acetosto,tmmn,41.0726,6.3608,40.19,37.49,44.69,daily
5,26,acetosto,tmmn,42.6868,5.6926,43.43,37.22,47.03,daily
5,27,acetosto,tmmn,42.0306,5.6475,42.53,38.93,45.32,daily
5,28,acetosto,tmmn,41.7868,5.9973,41.27,37.31,47.39,daily
5,29,acetosto,tmmn,42.4255,6.1851,42.35,38.21,46.58,daily
5,30,acetosto,tmmn,42.2339,6.371,41.27,38.3,45.14,daily
5,31,acetosto,tmmn,43.0526,5.5141,41.63,39.74,46.49,daily
6,1,acetosto,tmmn,44.1035,4.6705,44.51,41.54,46.85,daily
6,2,acetosto,tmmn,45.2184,4.1143,45.95,42.62,47.39,daily
6,3,acetosto,tmmn,45.0268,5.2472,45.41,41.36,48.56,daily
6,4,acetosto,tmmn,45.3926,6.4451,46.31,40.28,50.36,daily
6,5,acetosto,tmmn,45.2532,4.3886,45.23,41.63,47.39,daily
6,6,acetosto,tmmn,45.0094,5.0118,44.33,41.27,48.56,daily
6,7,acetosto,tmmn,43.1397,6.6013,41.99,38.21,48.29,daily
6,8,acetosto,tmmn,44.7306,6.9155,43.97,39.47,50,daily
6,9,acetosto,tmmn,43.3835,6.3716,42.89,38.93,47.75,daily
6,10,acetosto,tmmn,42.9771,5.6597,43.25,39.11,47.75,daily
6,11,acetosto,tmmn,43.4532,6.2864,43.97,37.49,47.57,daily
6,12,acetosto,tmmn,43.819,4.9937,43.79,41.18,47.21,daily
6,13,acetosto,tmmn,44.4113,5.7023,45.59,41.09,48.11,daily
6,14,acetosto,tmmn,44.5739,5.5566,44.51,40.64,49.1,daily
6,15,acetosto,tmmn,44.6958,5.804,45.77,40.28,48.83,daily
6,16,acetosto,tmmn,44.9803,5.7822,46.49,40.46,49.28,daily
6,17,acetosto,tmmn,46.1126,5.6713,47.75,41,50.36,daily
6,18,acetosto,tmmn,45.2416,4.7791,43.97,42.17,48.47,daily
6,19,acetosto,tmmn,45.2765,5.9641,45.23,43.61,49.1,daily
6,20,acetosto,tmmn,45.8919,6.0596,44.69,41,51.08,daily
6,21,acetosto,tmmn,47.4655,5.7594,45.77,43.16,49.55,daily
6,22,acetosto,tmmn,48.3016,6.2326,48.11,44.24,52.43,daily
6,23,acetosto,tmmn,47.9416,6.5192,50.09,43.61,52.07,daily
6,24,acetosto,tmmn,48.9926,5.6514,49.37,45.14,53.33,daily
6,25,acetosto,tmmn,48.29,5.2696,49.55,44.24,51.98,daily
6,26,acetosto,tmmn,48.081,5.2005,49.19,44.06,52.07,daily
6,27,acetosto,tmmn,48.1855,6.0237,48.83,44.87,51.8,daily
6,28,acetosto,tmmn,50.8565,5.4434,50.99,48.02,53.96,daily
6,29,acetosto,tmmn,51.4371,6.4135,52.25,46.58,55.67,daily
6,30,acetosto,tmmn,48.0345,6.295,48.11,44.15,51.98,daily
7,1,acetosto,tmmn,48.9868,6.9247,50.27,44.15,53.42,daily
7,2,acetosto,tmmn,49.3932,5.4199,50.09,45.86,52.34,daily
7,3,acetosto,tmmn,48.8648,6.2047,50.27,44.15,52.52,daily
7,4,acetosto,tmmn,49.1377,6.2543,49.73,44.96,54.41,daily
7,5,acetosto,tmmn,49.5906,5.3287,51.35,48.56,53.06,daily
7,6,acetosto,tmmn,49.2365,5.3858,50.09,46.76,52.79,daily
7,7,acetosto,tmmn,49.219,5.6426,49.91,45.59,52.52,daily
7,8,acetosto,tmmn,49.2306,5.6641,49.73,45.5,53.06,daily
7,9,acetosto,tmmn,49.4106,5.5512,50.09,46.67,54.05,daily
7,10,acetosto,tmmn,50.6416,4.0238,51.35,47.39,53.33,daily
7,11,acetosto,tmmn,50.1306,4.8916,50.45,47.3,52.88,daily
7,12,acetosto,tmmn,50.5197,5.1569,51.17,46.67,53.33,daily
7,13,acetosto,tmmn,51.2919,5.5836,51.53,46.58,54.23,daily
7,14,acetosto,tmmn,51.2048,5.6009,50.45,47.48,55.13,daily
7,15,acetosto,tmmn,51.7913,4.6062,51.71,49.64,54.05,daily
7,16,acetosto,tmmn,51.3035,5.8931,51.71,49.37,54.77,daily
7,17,acetosto,tmmn,51.7565,5.3125,52.07,49.01,54.77,daily
7,18,acetosto,tmmn,52.5055,4.9334,52.25,48.65,55.04,daily
7,19,acetosto,tmmn,52.4416,4.775,51.53,49.19,55.31,daily
7,20,acetosto,tmmn,52.8132,5.1262,53.15,50.54,55.31,daily
7,21,acetosto,tmmn,52.0758,4.155,52.61,49.19,54.95,daily
7,22,acetosto,tmmn,52.1745,4.1324,52.07,49.19,54.68,daily
7,23,acetosto,tmmn,52.4532,4.6568,51.89,49.19,55.85,daily
7,24,acetosto,tmmn,52.3255,5.228,51.35,48.2,55.31,daily
7,25,acetosto,tmmn,52.1339,4.7545,52.61,49.64,55.13,daily
7,26,acetosto,tmmn,52.5287,3.8987,52.61,50.81,55.13,daily
7,27,acetosto,tmmn,52.2384,4.1151,52.79,49.82,55.13,daily
7,28,acetosto,tmmn,53.7074,5.2211,54.41,51.26,57.29,daily
7,29,acetosto,tmmn,53.3184,4.768,54.41,50,56.66,daily
7,30,acetosto,tmmn,52.3894,3.8055,52.61,50.27,54.86,daily
7,31,acetosto,tmmn,50.3339,4.9233,50.99,47.39,53.06,daily
8,1,acetosto,tmmn,50.8681,5.3638,51.53,47.75,54.14,daily
8,2,acetosto,tmmn,51.4313,4.2886,52.79,49.64,54.05,daily
8,3,acetosto,tmmn,49.8577,4.8618,50.09,46.58,53.6,daily
8,4,acetosto,tmmn,49.7532,5.0384,51.17,46.85,53.6,daily
8,5,acetosto,tmmn,50.479,3.9486,50.81,48.83,53.06,daily
8,6,acetosto,tmmn,50.5545,5.1152,52.25,47.93,54.14,daily
8,7,acetosto,tmmn,50.9203,5.2484,51.17,48.02,53.69,daily
8,8,acetosto,tmmn,49.7939,5.82,49.91,46.49,54.95,daily
8,9,acetosto,tmmn,48.5919,5.5381,49.01,44.87,52.34,daily
8,10,acetosto,tmmn,49.8345,4.931,49.37,47.3,53.06,daily
8,11,acetosto,tmmn,50.3803,4.4154,50.63,46.22,53.96,daily
8,12,acetosto,tmmn,49.1029,5.1515,48.11,45.32,52.97,daily
8,13,acetosto,tmmn,49.161,5.2446,50.45,46.94,52.52,daily
8,14,acetosto,tmmn,49.7416,5.2768,50.27,47.66,52.88,daily
8,15,acetosto,tmmn,49.1435,4.6775,48.47,46.58,52.61,daily
8,16,acetosto,tmmn,48.3365,5.1077,48.47,45.5,52.07,daily
8,17,acetosto,tmmn,48.6326,5.5818,49.19,45.5,53.15,daily
8,18,acetosto,tmmn,47.1926,4.2158,47.39,44.96,49.91,daily
8,19,acetosto,tmmn,47.0881,4.989,48.47,44.78,50.36,daily
8,20,acetosto,tmmn,48.5919,4.0799,48.65,46.13,52.07,daily
8,21,acetosto,tmmn,49.0216,4.4342,49.91,46.49,51.8,daily
8,22,acetosto,tmmn,48.6906,5.9706,49.01,45.86,52.97,daily
8,23,acetosto,tmmn,47.0358,6.2545,48.47,43.52,51.26,daily
8,24,acetosto,tmmn,46.4958,6.6761,47.03,40.55,51.26,daily
8,25,acetosto,tmmn,45.741,6.8095,46.67,41.99,50.09,daily
8,26,acetosto,tmmn,47.2042,5.3985,48.83,43.97,50.9,daily
8,27,acetosto,tmmn,46.7745,5.8308,46.49,43.61,52.25,daily
8,28,acetosto,tmmn,46.7861,5.4846,47.75,42.98,50.63,daily
8,29,acetosto,tmmn,46.8674,5.2436,46.85,44.69,49.19,daily
8,30,acetosto,tmmn,46.2403,6.1562,47.03,42.17,50.36,daily
8,31,acetosto,tmmn,46.0139,6.3954,47.39,42.89,50.45,daily
9,1,acetosto,tmmn,45.4971,6.3466,46.13,41.54,49.91,daily
9,2,acetosto,tmmn,44.3184,6.5869,45.23,39.47,49.46,daily
9,3,acetosto,tmmn,45.4274,6.7277,45.41,39.83,51.53,daily
9,4,acetosto,tmmn,45.95,6.3488,45.77,41.36,51.44,daily
9,5,acetosto,tmmn,44.8177,6.2261,44.87,39.83,49.64,daily
9,6,acetosto,tmmn,43.8423,6.5287,43.25,38.93,48.47,daily
9,7,acetosto,tmmn,42.5068,7.4639,43.43,38.12,47.12,daily
9,8,acetosto,tmmn,42.4603,7.0236,43.61,37.94,47.21,daily
9,9,acetosto,tmmn,42.019,6.476,43.79,37.58,47.03,daily
9,10,acetosto,tmmn,42.3848,5.162,41.99,38.93,46.85,daily
9,11,acetosto,tmmn,41.8855,5.6567,41.81,38.57,47.3,daily
9,12,acetosto,tmmn,40.8577,5.769,40.91,38.66,44.6,daily
9,13,acetosto,tmmn,40.701,6.8228,40.19,35.06,47.03,daily
9,14,acetosto,tmmn,40.341,6.1466,41.09,35.96,45.05,daily
9,15,acetosto,tmmn,41.4558,5.4171,41.27,38.39,44.96,daily
9,16,acetosto,tmmn,41.5835,5.8149,41.45,37.67,45.23,daily
9,17,acetosto,tmmn,40.5442,6.6456,39.29,35.42,44.87,daily
9,18,acetosto,tmmn,39.9403,6.3164,40.01,37.04,44.51,daily
9,19,acetosto,tmmn,39.1681,5.0787,39.29,34.61,43.34,daily
9,20,acetosto,tmmn,38.0068,5.5879,36.95,34.25,42.53,daily
9,21,acetosto,tmmn,35.6377,6.3765,35.51,31.82,38.93,daily
9,22,acetosto,tmmn,36.3171,7.3386,36.41,32.63,41.9,daily
9,23,acetosto,tmmn,38.001,7.4338,38.21,34.79,43.79,daily
9,24,acetosto,tmmn,37.879,7.9304,38.21,33.08,43.7,daily
9,25,acetosto,tmmn,38.6339,6.1604,38.75,33.62,42.08,daily
9,26,acetosto,tmmn,39.3713,6.0406,39.83,35.24,44.69,daily
9,27,acetosto,tmmn,38.2797,5.8695,39.11,35.96,42.53,daily
9,28,acetosto,tmmn,37.1997,6.4846,37.13,33.08,43.07,daily
9,29,acetosto,tmmn,38.1287,6.2678,38.57,34.43,42.62,daily
9,30,acetosto,tmmn,38.6745,5.5569,39.47,35.51,42.89,daily
10,1,acetosto,tmmn,38.0416,6.3236,36.77,33.8,41.72,daily
10,2,acetosto,tmmn,36.8571,7.9128,35.51,32.54,42.44,daily
10,3,acetosto,tmmn,34.5635,7.358,35.33,30.47,40.55,daily
10,4,acetosto,tmmn,34.5752,7.2333,33.17,29.03,40.01,daily
10,5,acetosto,tmmn,34.1106,7.2485,34.61,29.03,40.01,daily
10,6,acetosto,tmmn,34.0352,7.402,34.79,29.12,41.09,daily
10,7,acetosto,tmmn,34.5926,6.4369,34.43,31.01,39.02,daily
10,8,acetosto,tmmn,33.9887,7.0241,34.61,28.49,39.38,daily
10,9,acetosto,tmmn,32.8797,7.7476,34.07,29.57,37.85,daily
10,10,acetosto,tmmn,31.0913,7.9658,31.37,27.5,34.97,daily
10,11,acetosto,tmmn,31.6429,8.1029,32.99,27.5,36.86,daily
10,12,acetosto,tmmn,30.5165,7.2423,32.81,26.78,35.51,daily
10,13,acetosto,tmmn,31.6487,5.9657,31.55,29.21,35.33,daily
10,14,acetosto,tmmn,32.0842,5.6711,32.09,28.4,34.88,daily
10,15,acetosto,tmmn,31.8171,5.5867000000000004,31.73,28.22,35.78,daily
10,16,acetosto,tmmn,30.9287,6.0288,30.83,27.77,34.88,daily
10,17,acetosto,tmmn,30.7313,6.0115,29.57,27.5,35.87,daily
10,18,acetosto,tmmn,30.9055,5.9301,31.19,26.69,34.97,daily
10,19,acetosto,tmmn,31.7126,6.2574,30.29,28.22,35.6,daily
10,20,acetosto,tmmn,31.1668,5.255,31.91,29.03,34.61,daily
10,21,acetosto,tmmn,30.9868,5.69,30.83,28.94,33.35,daily
10,22,acetosto,tmmn,29.8487,6.2929,30.47,27.14,33.98,daily
10,23,acetosto,tmmn,29.1926,6.7967,30.83,25.16,32.72,daily
10,24,acetosto,tmmn,28.2926,7.1626,28.49,24.98,33.89,daily
10,25,acetosto,tmmn,27.8919,10.7234,29.93,24.53,33.44,daily
10,26,acetosto,tmmn,27.0094,10.6385,27.59,21.65,33.62,daily
10,27,acetosto,tmmn,26.6552,8.4862,26.87,23,30.65,daily
10,28,acetosto,tmmn,26.5042,9.242,27.23,22.37,32,daily
10,29,acetosto,tmmn,25.3835,10.8674,29.03,21.74,31.28,daily
10,30,acetosto,tmmn,23.4384,12.1305,25.97,16.52,31.73,daily
10,31,acetosto,tmmn,26.2313,10.2688,27.95,21.11,32.63,daily
11,1,acetosto,tmmn,24.739,11.1164,26.15,18.86,33.71,daily
11,2,acetosto,tmmn,24.1526,10.9702,25.79,19.31,31.55,daily
11,3,acetosto,tmmn,24.199,9.0954,26.51,18.5,30.74,daily
11,4,acetosto,tmmn,25.1629,8.7653,26.33,18.5,32.63,daily
11,5,acetosto,tmmn,25.9526,8.8269,26.33,21.92,31.1,daily
11,6,acetosto,tmmn,24.9887,9.9582,27.05,20.21,31.1,daily
11,7,acetosto,tmmn,23.8739,9.9283,23.63,19.22,29.93,daily
11,8,acetosto,tmmn,24.2803,8.8781,25.61,16.7,30.56,daily
11,9,acetosto,tmmn,23.1771,7.9642,21.83,18.95,27.68,daily
11,10,acetosto,tmmn,21.5165,8.58,20.93,18.05,27.86,daily
11,11,acetosto,tmmn,21.0171,9.4621,22.91,15.89,27.68,daily
11,12,acetosto,tmmn,22.1668,9.6535,23.63,20.21,27.77,daily
11,13,acetosto,tmmn,24.0655,10.112,23.81,19.76,31.37,daily
11,14,acetosto,tmmn,23.7694,9.9779,23.63,19.67,29.84,daily
11,15,acetosto,tmmn,22.521,10.6883,23.27,15.89,31.19,daily
11,16,acetosto,tmmn,22.039,9.4033,22.37,17.42,29.3,daily
11,17,acetosto,tmmn,22.7358,9.2203,25.79,17.24,30.38,daily
11,18,acetosto,tmmn,22.9565,7.2746,23.63,17.42,28.04,daily
11,19,acetosto,tmmn,21.441,7.0028,23.09,18.23,25.7,daily
11,20,acetosto,tmmn,20.0474,8.6544,21.47,17.33,25.07,daily
11,21,acetosto,tmmn,19.4145,8.9397,20.57,13.46,25.07,daily
11,22,acetosto,tmmn,19.0197,10.4045,19.67,12.92,25.16,daily
11,23,acetosto,tmmn,17.661,10.8658,21.47,10.04,23.81,daily
11,24,acetosto,tmmn,18.2474,9.6469,20.75,13.64,23.72,daily
11,25,acetosto,tmmn,18.6655,9.9276,20.03,14.63,25.25,daily
11,26,acetosto,tmmn,18.9558,9.2127,19.13,14.45,24.89,daily
11,27,acetosto,tmmn,19.3042,9.0172,19.13,13.82,24.8,daily
11,28,acetosto,tmmn,19.1706,9.6336,20.03,14.36,22.73,daily
11,29,acetosto,tmmn,16.4358,9.6165,17.87,10.67,22.73,daily
11,30,acetosto,tmmn,16.9003,10.4359,16.97,11.3,24.35,daily
12,1,acetosto,tmmn,19.1126,11.1413,19.67,11.03,26.6,daily
12,2,acetosto,tmmn,18.95,8.2458,22.01,10.67,25.25,daily
12,3,acetosto,tmmn,16.9526,8.3031,18.95,10.76,23.45,daily
12,4,acetosto,tmmn,14.6823,10.0823,15.71,9.23,20.57,daily
12,5,acetosto,tmmn,11.9997,9.6523,10.85,6.17,18.86,daily
12,6,acetosto,tmmn,12.9055,10.6115,11.75,6.44,21.29,daily
12,7,acetosto,tmmn,12.8184,12.1759,13.91,7.34,20.75,daily
12,8,acetosto,tmmn,13.2074,12.0533,14.63,8.69,22.37,daily
12,9,acetosto,tmmn,13.341,11.1151,13.55,8.96,22.37,daily
12,10,acetosto,tmmn,15.0365,8.4991,16.43,8.42,21.65,daily
12,11,acetosto,tmmn,16.9758,9.3515,17.87,10.85,20.66,daily
12,12,acetosto,tmmn,17.8758,9.7711,18.59,11.39,25.97,daily
12,13,acetosto,tmmn,16.2384,9.175,15.71,12.02,21.56,daily
12,14,acetosto,tmmn,14.7752,8.9689,16.61,8.78,20.75,daily
12,15,acetosto,tmmn,13.2248,8.3582,13.01,9.5,17.96,daily
12,16,acetosto,tmmn,12.4468,11.7635,14.81,6.71,19.67,daily
12,17,acetosto,tmmn,12.8823,12.4632,16.07,4.1,22.46,daily
12,18,acetosto,tmmn,12.6732,10.6346,13.37,5.54,19.4,daily
12,19,acetosto,tmmn,13.2365,10.2098,13.37,7.25,21.11,daily
12,20,acetosto,tmmn,12.5281,11.4718,10.85,5.63,21.38,daily
12,21,acetosto,tmmn,14.63,11.6624,16.25,10.85,21.74,daily
12,22,acetosto,tmmn,12.6848,8.4992,13.37,6.26,17.6,daily
12,23,acetosto,tmmn,11.3377,8.633,12.11,4.19,16.79,daily
12,24,acetosto,tmmn,12.1971,9.0387,12.47,7.79,18.32,daily
