month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,4,27.464,6.7037,27.05,17.51,41.45,22.55,32.63,daily,tmmn,acemelvi
4,5,27.92,7.6607,28.58,11.93,41.99,23.945,33.44,daily,tmmn,acemelvi
4,6,28.244,8.7336,29.66,3.83,39.83,24.215,35.06,daily,tmmn,acemelvi
4,7,28.064,7.8661,28.22,8.69,42.53,24.53,33.44,daily,tmmn,acemelvi
4,8,28.304,7.6592,27.86,5.99,42.53,24.665,33.89,daily,tmmn,acemelvi
4,9,27.998,7.6905,28.4,9.23,46.13,24.26,32.09,daily,tmmn,acemelvi
4,10,27.542,7.3805,27.14,5.99,43.25,25.475,31.145,daily,tmmn,acemelvi
4,11,27.704,7.0087,28.31,4.73,41.99,24.125,31.325,daily,tmmn,acemelvi
4,12,27.986,9.0796,28.04,0.59,46.13,26.195,34.61,daily,tmmn,acemelvi
4,13,29.57,7.528,30.74,7.61,41.99,25.97,34.79,daily,tmmn,acemelvi
4,14,29.96,6.2092,29.03,14.45,41.81,27.59,33.035,daily,tmmn,acemelvi
4,15,28.076,6.2953,27.77,17.87,43.07,24.035,31.64,daily,tmmn,acemelvi
4,16,28.394,5.7042,27.95,15.89,40.37,25.16,31.865,daily,tmmn,acemelvi
4,17,30.746,6.1748,30.92,13.19,42.35,27.185,35.555,daily,tmmn,acemelvi
4,18,31.76,6.3941,32.54,12.29,43.61,28.13,36.005,daily,tmmn,acemelvi
4,19,31.4,5.9339,30.65,19.49,45.05,28.67,34.475,daily,tmmn,acemelvi
4,20,30.596,6.0816,30.11,17.51,42.35,27.59,33.89,daily,tmmn,acemelvi
4,21,32.426,6.675,32.81,16.43,45.41,26.51,36.32,daily,tmmn,acemelvi
4,22,33.494,7.8458,33.98,16.25,46.13,28.715,38.975,daily,tmmn,acemelvi
4,23,33.056,7.5207,32.63,14.81,46.67,28.175,38.435,daily,tmmn,acemelvi
4,24,31.574,6.5809,32.27,20.39,51.53,26.105,35.33,daily,tmmn,acemelvi
4,25,31.046,5.8419,31.46,20.75,46.49,27.23,34.16,daily,tmmn,acemelvi
4,26,32.24,6.0486,32,18.77,48.29,30.02,34.88,daily,tmmn,acemelvi
4,27,31.88,6.7401,31.55,16.97,46.85,25.88,36.725,daily,tmmn,acemelvi
4,28,31.586,7.5482,31.19,14.09,47.75,27.86,36.005,daily,tmmn,acemelvi
4,29,32.732,8.2564,32.81,16.61,50.63,29.57,38.84,daily,tmmn,acemelvi
4,30,32.276,6.6923,32.27,20.57,46.67,27.815,36.455,daily,tmmn,acemelvi
5,1,31.244,5.4002,32.81,19.67,41.09,28.4,34.835,daily,tmmn,acemelvi
5,2,32.324,6.3069,31.37,22.19,47.57,28.535,36.185,daily,tmmn,acemelvi
5,3,33.902,5.0077,34.61,24.17,42.71,30.245,36.725,daily,tmmn,acemelvi
5,4,35.21,6.6871,36.68,23.81,49.01,28.85,39.065,daily,tmmn,acemelvi
5,5,35.684,6.7835,35.69,25.07,48.47,30.83,40.145,daily,tmmn,acemelvi
5,6,35.636,6.7186,35.96,23.09,48.29,31.73,39.56,daily,tmmn,acemelvi
5,7,35.558,6.5428,36.23,20.03,50.27,32,39.38,daily,tmmn,acemelvi
5,8,35.066,6.4758,34.7,20.93,51.53,31.055,39.065,daily,tmmn,acemelvi
5,9,34.382,5.7384,34.52,18.59,44.33,31.595,38.345,daily,tmmn,acemelvi
5,10,33.986,6.411,34.07,21.29,46.13,29.615,39.02,daily,tmmn,acemelvi
5,11,34.418,5.9408,33.53,21.47,47.21,31.19,37.805,daily,tmmn,acemelvi
5,12,36.236,6.4976,36.41,22.19,47.93,32.675,39.875,daily,tmmn,acemelvi
5,13,36.866,7.6118,37.22,19.13,52.97,31.55,40.46,daily,tmmn,acemelvi
5,14,37.862,6.1204,36.5,24.53,50.81,35.015,40.82,daily,tmmn,acemelvi
5,15,39.23,5.5054,39.92,28.13,47.21,35.24,43.7,daily,tmmn,acemelvi
5,16,39.698,5.1698,38.93,31.37,49.19,36.275,43.295,daily,tmmn,acemelvi
5,17,39.32,6.0746,39.2,27.77,49.91,34.655,43.52,daily,tmmn,acemelvi
5,18,39.878,7.1636,39.74,27.41,53.33,34.88,43.475,daily,tmmn,acemelvi
5,19,39.326,7.7484,38.39,23.09,52.25,34.205,44.51,daily,tmmn,acemelvi
5,20,39.482,6.5173,38.66,25.43,52.97,34.385,43.88,daily,tmmn,acemelvi
5,21,40.892,5.5434,40.55,27.95,52.97,36.635,44.33,daily,tmmn,acemelvi
5,22,40.262,5.6971,40.55,30.47,51.89,35.78,43.925,daily,tmmn,acemelvi
5,23,39.362,5.2539,38.21,28.85,49.01,35.51,43.79,daily,tmmn,acemelvi
5,24,39.302,5.6616,39.29,27.77,47.93,36.41,43.79,daily,tmmn,acemelvi
5,25,40.256,6.8409,41.09,28.67,50.63,34.79,45.095,daily,tmmn,acemelvi
5,26,41.312,6.4703,42.53,28.67,52.97,35.915,44.645,daily,tmmn,acemelvi
5,27,41.222,5.612,42.44,27.95,51.35,36.815,45.185,daily,tmmn,acemelvi
5,28,40.718,5.7257,39.92,30.83,52.97,36.275,44.735,daily,tmmn,acemelvi
5,29,41.294,5.6643,41.54,30.47,57.83,37.04,44.465,daily,tmmn,acemelvi
5,30,42.29,5.6873,42.44,32.45,53.51,37.67,45.32,daily,tmmn,acemelvi
5,31,41.378,5.7333,41.09,29.21,52.79,37.85,46.355,daily,tmmn,acemelvi
6,1,42.266,4.6295,42.71,31.01,52.79,39.335,44.915,daily,tmmn,acemelvi
6,2,43.298,4.3936,43.97,32.45,50.63,40.01,45.905,daily,tmmn,acemelvi
6,3,43.514,5.1315,45.05,32.09,52.43,38.165,46.805,daily,tmmn,acemelvi
6,4,44.3,6.414,45.14,33.35,59.09,38.345,49.685,daily,tmmn,acemelvi
6,5,44.21,5.3485,44.51,32.27,56.21,41.675,46.895,daily,tmmn,acemelvi
6,6,44.06,5.5624,44.15,35.33,54.05,39.2,47.435,daily,tmmn,acemelvi
6,7,42.122,7.2019,40.64,29.21,58.55,37.355,49.145,daily,tmmn,acemelvi
6,8,43.4,8.0997,42.71,28.31,62.15,38.075,48.965,daily,tmmn,acemelvi
6,9,42.458,7.4866,41.72,29.03,56.39,35.69,49.505,daily,tmmn,acemelvi
6,10,42.122,6.2905,41.45,29.57,51.71,37.22,46.535,daily,tmmn,acemelvi
6,11,43.154,7.0108,42.8,28.85,56.75,37.895,48.02,daily,tmmn,acemelvi
6,12,44.276,5.5436,43.88,32.27,56.03,40.64,47.525,daily,tmmn,acemelvi
6,13,45.164,4.9893,46.58,34.61,53.51,42.755,48.47,daily,tmmn,acemelvi
6,14,44.294,5.2492,43.25,35.69,56.57,40.865,46.49,daily,tmmn,acemelvi
6,15,43.772,5.5252,44.24,30.83,54.23,40.19,47.66,daily,tmmn,acemelvi
6,16,44.534,4.9775,44.69,33.89,56.21,40.73,46.985,daily,tmmn,acemelvi
6,17,45.764,5.7284,46.13,33.71,54.95,42.215,49.64,daily,tmmn,acemelvi
6,18,44.708,5.1875,44.96,35.69,52.97,40.37,49.55,daily,tmmn,acemelvi
6,19,44.642,5.8925,45.14,32.27,57.11,41.855,47.75,daily,tmmn,acemelvi
6,20,46.196,5.6008,46.49,38.21,56.39,41.18,49.82,daily,tmmn,acemelvi
6,21,46.67,6.2474,44.06,36.77,60.71,42.395,50.81,daily,tmmn,acemelvi
6,22,47.276,6.4471,46.94,34.97,61.25,43.835,51.035,daily,tmmn,acemelvi
6,23,48.098,6.5738,48.2,34.07,58.01,44.015,52.835,daily,tmmn,acemelvi
6,24,47.978,5.875,49.01,36.23,58.37,43.205,51.35,daily,tmmn,acemelvi
6,25,48.002,5.8784,47.21,36.95,63.59,43.88,51.935,daily,tmmn,acemelvi
6,26,47.84,5.8265,47.66,35.87,59.09,44.375,51.53,daily,tmmn,acemelvi
6,27,48.188,5.9667,48.38,37.85,62.15,43.25,52.025,daily,tmmn,acemelvi
6,28,50.06,5.86,49.82,34.43,62.87,47.12,53.465,daily,tmmn,acemelvi
6,29,50.546,6.3472,50.72,34.61,60.35,45.68,55.805,daily,tmmn,acemelvi
6,30,48.278,4.9072,48.56,34.97,56.75,45.59,51.71,daily,tmmn,acemelvi
7,1,48.698,5.7142,49.55,35.69,59.27,44.195,52.61,daily,tmmn,acemelvi
7,2,49.424,5.3044,50,37.85,57.29,46.67,53.285,daily,tmmn,acemelvi
7,3,49.208,5.9362,49.46,36.05,59.99,44.69,53.555,daily,tmmn,acemelvi
7,4,49.274,5.7868,49.28,38.03,59.63,44.735,54.545,daily,tmmn,acemelvi
7,5,49.784,5.26,49.01,36.59,59.09,46.67,53.825,daily,tmmn,acemelvi
7,6,49.922,5.2096,51.17,38.93,59.99,47.165,53.33,daily,tmmn,acemelvi
7,7,49.772,5.9779,50,35.69,62.69,47.345,52.97,daily,tmmn,acemelvi
7,8,49.58,6.0643,48.2,40.19,60.17,44.96,54.5,daily,tmmn,acemelvi
7,9,49.898,6.4555,50.81,36.41,61.25,44.375,55.76,daily,tmmn,acemelvi
7,10,51.29,5.323,51.71,42.35,61.25,45.95,54.95,daily,tmmn,acemelvi
7,11,49.886,5.2959,49.1,38.03,59.45,46.4,53.105,daily,tmmn,acemelvi
7,12,50.192,4.9053,50.63,37.13,60.35,46.715,53.105,daily,tmmn,acemelvi
7,13,51.644,6.8834,52.88,38.39,67.19,45.275,55.31,daily,tmmn,acemelvi
7,14,51.428,6.7168,52.79,37.67,63.59,46.22,54.995,daily,tmmn,acemelvi
7,15,52.064,5.0847,51.8,41.99,62.69,49.1,55.76,daily,tmmn,acemelvi
7,16,52.04,6.3013,52.79,32.27,60.71,49.28,56.21,daily,tmmn,acemelvi
7,17,51.692,5.9984,51.08,35.51,61.97,48.695,54.635,daily,tmmn,acemelvi
7,18,53.246,4.9813,52.43,43.43,64.49,50.675,54.86,daily,tmmn,acemelvi
7,19,52.604,5.123,51.89,43.25,62.87,49.595,55.265,daily,tmmn,acemelvi
7,20,52.448,5.2351,52.52,43.43,64.85,47.885,55.805,daily,tmmn,acemelvi
7,21,51.962,4.5174,52.88,41.81,60.17,49.055,55.445,daily,tmmn,acemelvi
7,22,52.022,4.6093,52.25,42.71,62.15,49.64,54.5,daily,tmmn,acemelvi
7,23,51.878,5.7433,51.44,42.35,63.95,47.12,56.48,daily,tmmn,acemelvi
7,24,52.652,5.3258,52.61,41.63,65.03,49.37,56.12,daily,tmmn,acemelvi
7,25,51.44,5.2085,50.99,42.89,61.79,47.66,55.31,daily,tmmn,acemelvi
7,26,51.782,5.0845,52.43,35.33,59.63,50.135,55.445,daily,tmmn,acemelvi
7,27,51.68,3.9348,51.8,43.97,60.53,49.91,53.51,daily,tmmn,acemelvi
7,28,53.024,5.2873,54.41,41.81,60.53,49.595,57.785,daily,tmmn,acemelvi
7,29,53.618,5.9818,53.24,39.29,62.87,49.415,58.37,daily,tmmn,acemelvi
7,30,53.264,4.9826,53.24,40.73,63.59,49.775,56.165,daily,tmmn,acemelvi
7,31,51.368,5.5388,51.35,34.79,62.33,48.695,54.5,daily,tmmn,acemelvi
8,1,50.6,5.5343,51.8,38.39,58.73,47.75,54.725,daily,tmmn,acemelvi
8,2,51.512,5.2666,52.61,39.11,58.19,48.695,55.805,daily,tmmn,acemelvi
8,3,49.766,5.5105,50.27,38.75,59.99,45.095,53.51,daily,tmmn,acemelvi
8,4,49.88,5.4347,50.36,35.87,57.83,47.615,53.42,daily,tmmn,acemelvi
8,5,50.234,3.1031,50.72,43.07,56.93,48.425,52.025,daily,tmmn,acemelvi
8,6,50.846,5.2849,51.71,33.53,58.37,48.065,54.365,daily,tmmn,acemelvi
8,7,52.13,5.2796,51.98,37.85,63.59,49.55,55.445,daily,tmmn,acemelvi
8,8,50.996,5.8975,50.36,38.93,61.07,47.03,55.94,daily,tmmn,acemelvi
8,9,49.664,6.5097,51.35,36.05,61.79,45.59,54.05,daily,tmmn,acemelvi
8,10,50.096,5.9389,50.45,35.15,61.07,45.95,53.69,daily,tmmn,acemelvi
8,11,51.272,5.2149,52.16,37.85,62.69,48.2,54.905,daily,tmmn,acemelvi
8,12,49.466,6.1741,48.2,37.49,61.61,44.42,53.42,daily,tmmn,acemelvi
8,13,49.448,6.037,48.38,34.97,60.53,46.625,53.87,daily,tmmn,acemelvi
8,14,50.462,6.1486,50.99,32.09,63.77,48.2,53.78,daily,tmmn,acemelvi
8,15,49.232,5.2322,49.37,38.57,62.15,45.995,52.835,daily,tmmn,acemelvi
8,16,48.878,5.747,50.18,37.49,61.97,45.545,52.385,daily,tmmn,acemelvi
8,17,49.238,6.8187,50.99,35.69,61.97,44.33,54.05,daily,tmmn,acemelvi
8,18,48.308,5.1778,47.21,39.47,58.73,44.69,52.385,daily,tmmn,acemelvi
8,19,47.492,6.0903,48.02,35.15,57.47,44.105,51.485,daily,tmmn,acemelvi
8,20,49.568,4.352,48.92,42.53,59.27,45.86,52.925,daily,tmmn,acemelvi
8,21,49.886,4.7371,50.45,40.37,58.55,47.21,53.51,daily,tmmn,acemelvi
8,22,50.234,6.4149,51.62,34.43,61.07,46.49,55.085,daily,tmmn,acemelvi
8,23,49.472,7.0262,50.99,29.93,59.81,45.545,55.13,daily,tmmn,acemelvi
8,24,48.824,7.0942,50.36,29.03,59.09,45.05,54.095,daily,tmmn,acemelvi
8,25,47.06,7.6192,47.48,26.69,59.63,43.79,51.98,daily,tmmn,acemelvi
8,26,48.41,7.1862,50,32.09,60.53,43.205,53.285,daily,tmmn,acemelvi
8,27,48.434,6.6046,50,36.05,60.71,43.52,53.42,daily,tmmn,acemelvi
8,28,48.746,6.1848,48.29,36.77,59.99,43.7,53.825,daily,tmmn,acemelvi
8,29,48.488,5.8394,48.92,36.23,59.27,45.275,51.485,daily,tmmn,acemelvi
8,30,46.736,7.1255,47.93,29.39,57.83,41.45,51.62,daily,tmmn,acemelvi
8,31,47.33,6.8255,47.93,36.05,58.73,41.81,51.845,daily,tmmn,acemelvi
9,1,47.096,6.1131,48.29,33.71,59.63,42.53,51.665,daily,tmmn,acemelvi
9,2,45.974,7.6659,47.3,29.93,58.55,39.29,52.025,daily,tmmn,acemelvi
9,3,46.568,6.5799,46.04,36.23,59.81,42.44,51.89,daily,tmmn,acemelvi
9,4,46.832,7.4888,46.13,34.25,59.99,40.865,53.06,daily,tmmn,acemelvi
9,5,45.746,7.6081,44.87,33.17,59.45,39.02,51.845,daily,tmmn,acemelvi
9,6,44.906,7.0824,44.78,32.81,58.55,39.92,50.18,daily,tmmn,acemelvi
9,7,43.706,8.1171,44.15,29.21,60.53,37.13,50.09,daily,tmmn,acemelvi
9,8,43.622,7.6795,44.6,26.69,57.47,38.12,48.47,daily,tmmn,acemelvi
9,9,43.016,7.1518,41.99,30.47,58.55,37.805,47.93,daily,tmmn,acemelvi
9,10,43.148,5.6568,42.26,31.37,54.95,39.56,47.21,daily,tmmn,acemelvi
9,11,42.656,6.1244,41.72,23.99,52.25,39.155,46.355,daily,tmmn,acemelvi
9,12,41.51,6.7826,43.34,25.43,52.97,36.455,45.815,daily,tmmn,acemelvi
9,13,41.462,6.5896,43.61,30.47,50.27,34.97,46.94,daily,tmmn,acemelvi
9,14,40.46,6.0789,40.82,29.03,50.99,36.095,45.005,daily,tmmn,acemelvi
9,15,41.87,5.8329,42.53,31.01,52.79,38.705,45.635,daily,tmmn,acemelvi
9,16,42.656,6.4598,41.63,32.99,60.17,37.94,47.21,daily,tmmn,acemelvi
9,17,41.702,7.8341,40.64,30.83,58.73,34.52,47.21,daily,tmmn,acemelvi
9,18,40.142,7.4839,39.47,24.53,53.33,35.6,44.825,daily,tmmn,acemelvi
9,19,39.74,5.8447,39.02,28.31,50.99,36.41,43.52,daily,tmmn,acemelvi
9,20,38.762,6.4812,40.19,24.17,52.43,34.115,43.07,daily,tmmn,acemelvi
9,21,36.38,6.5623,37.13,19.67,46.13,32.225,40.55,daily,tmmn,acemelvi
9,22,36.914,7.9327,38.03,17.51,51.71,31.73,42.08,daily,tmmn,acemelvi
9,23,38.888,7.7882,39.92,16.79,51.35,34.025,43.925,daily,tmmn,acemelvi
9,24,38.78,8.4023,37.04,17.33,54.23,33.215,45.59,daily,tmmn,acemelvi
9,25,39.932,7.2914,39.74,29.57,54.41,34.16,44.15,daily,tmmn,acemelvi
9,26,40.436,8.0761,40.82,21.47,53.33,34.565,45.725,daily,tmmn,acemelvi
9,27,38.39,6.7982,38.84,20.75,50.63,35.42,43.07,daily,tmmn,acemelvi
9,28,36.89,6.8639,37.67,22.01,53.69,31.955,41.36,daily,tmmn,acemelvi
9,29,39.32,5.7902,39.11,24.89,48.11,36.995,43.79,daily,tmmn,acemelvi
9,30,39.248,6.3953,39.29,23.99,48.65,34.79,44.6,daily,tmmn,acemelvi
10,1,38.768,7.3939,36.77,26.87,54.77,33.215,45.365,daily,tmmn,acemelvi
10,2,37.484,9.0498,37.4,20.75,54.77,31.55,44.555,daily,tmmn,acemelvi
10,3,34.868,8.5368,34.43,17.15,51.89,28.49,38.21,daily,tmmn,acemelvi
10,4,34.418,8.425,33.17,22.37,52.07,28.04,39.2,daily,tmmn,acemelvi
10,5,33.614,9.32,32.99,15.89,51.71,27.32,40.145,daily,tmmn,acemelvi
10,6,34.322,8.8252,35.15,13.37,49.37,29.84,40.685,daily,tmmn,acemelvi
10,7,35.654,7.6637,37.49,13.91,47.75,31.1,40.28,daily,tmmn,acemelvi
10,8,34.748,7.9895,37.04,16.79,47.21,30.785,40.775,daily,tmmn,acemelvi
10,9,33.152,9.4204,34.88,8.69,48.65,29.255,38.21,daily,tmmn,acemelvi
10,10,32.372,10.0779,33.89,5.81,56.03,30.02,37.175,daily,tmmn,acemelvi
10,11,32.552,9.0808,32.81,8.33,45.95,28.085,39.38,daily,tmmn,acemelvi
10,12,31.112,8.2867,32.18,8.15,44.33,26.735,36.095,daily,tmmn,acemelvi
10,13,31.562,7.4555,31.73,12.65,44.15,28.895,36.275,daily,tmmn,acemelvi
10,14,32.9,7.1172,33.17,14.27,47.75,29.48,37.85,daily,tmmn,acemelvi
10,15,32.558,6.9873,32.54,16.43,45.59,28.985,36.77,daily,tmmn,acemelvi
10,16,32.054,6.857,31.19,13.55,44.51,28.85,36.365,daily,tmmn,acemelvi
10,17,31.454,7.0437,32,17.51,44.33,28.175,34.925,daily,tmmn,acemelvi
10,18,32.018,7.8633,31.82,17.51,46.67,27.41,37.895,daily,tmmn,acemelvi
10,19,32.366,5.8978,31.73,22.01,47.39,28.67,36.635,daily,tmmn,acemelvi
10,20,32.396,5.8413,32.54,17.15,44.87,29.21,35.555,daily,tmmn,acemelvi
10,21,32.108,6.6413,32.99,13.37,49.73,28.805,35.285,daily,tmmn,acemelvi
