month,day,station,variable,mean,std_dev,median,q25,q75,type
7,3,acefrenc,rmax,82.1581,15.3115,82.2,70.05,97.85,daily
7,4,acefrenc,rmax,81.4839,15.0126,84.5,68.3,95.3,daily
7,5,acefrenc,rmax,80.6194,15.7733,81.8,67.05,95.1,daily
7,6,acefrenc,rmax,83.571,14.1683,82.8,73.8,97.9,daily
7,7,acefrenc,rmax,83.7161,13.861,84,78.75,95.2,daily
7,8,acefrenc,rmax,78.7323,15.9145,81.4,65.7,92.55,daily
7,9,acefrenc,rmax,77.929,16.3775,79.2,67.75,91.2,daily
7,10,acefrenc,rmax,79.6,18.002,81.9,67.8,97.95,daily
7,11,acefrenc,rmax,80.6581,14.2365,82.1,70.7,94.15,daily
7,12,acefrenc,rmax,76.6935,15.8101,79.5,64.55,88.4,daily
7,13,acefrenc,rmax,73.5323,17.5696,71.6,59.85,86.5,daily
7,14,acefrenc,rmax,77.8903,14.5483,77.5,70.35,85.55,daily
7,15,acefrenc,rmax,73.6,17.4993,73.2,60.1,87.85,daily
7,16,acefrenc,rmax,74.5,17.1558,78.9,61.65,84.25,daily
7,17,acefrenc,rmax,75.5161,15.1957,74.9,67.45,84.35,daily
7,18,acefrenc,rmax,73.729,18.001,76.5,66.55,89.4,daily
7,19,acefrenc,rmax,70.6323,19.3102,70.9,54.5,85,daily
7,20,acefrenc,rmax,71.1129,15.9235,70,64.3,80,daily
7,21,acefrenc,rmax,72.1323,15.781,67.2,61.65,84.25,daily
7,22,acefrenc,rmax,68.6806,16.7121,70.6,57.35,77.15,daily
7,23,acefrenc,rmax,70.6226,16.7493,73.3,59.85,79.55,daily
7,24,acefrenc,rmax,69.6484,16.7016,72.3,59.1,81.2,daily
7,25,acefrenc,rmax,69.5355,13.0344,69.2,59.7,77.85,daily
7,26,acefrenc,rmax,71.4742,17.141,73,58.6,85.05,daily
7,27,acefrenc,rmax,70.6516,16.3978,71.6,59.4,82.45,daily
7,28,acefrenc,rmax,64.7226,15.4899,62.1,52.45,75.95,daily
7,29,acefrenc,rmax,62.5194,19.6613,58.1,48.05,74.7,daily
7,30,acefrenc,rmax,64.9452,18.6472,60.3,54.45,77.3,daily
7,31,acefrenc,rmax,63.5613,18.1749,63.8,51.15,72.5,daily
8,1,acefrenc,rmax,65.6097,17.2752,66.3,53.65,76.1,daily
8,2,acefrenc,rmax,70.0516,18.0046,68,54.85,84.35,daily
8,3,acefrenc,rmax,74.0968,16.0232,72.4,63.9,84.2,daily
8,4,acefrenc,rmax,75.4516,17.3452,72.9,67.8,88.25,daily
8,5,acefrenc,rmax,75.8065,15.7484,78.6,63.55,86.5,daily
8,6,acefrenc,rmax,73.0839,18.0593,73.4,63.9,81.6,daily
8,7,acefrenc,rmax,70.5484,18.3842,74,56.05,83.45,daily
8,8,acefrenc,rmax,73.2968,18.6658,73.9,63.4,80.7,daily
8,9,acefrenc,rmax,75.4387,17.4299,75.3,65.35,88.75,daily
8,10,acefrenc,rmax,69.6935,17.4851,66.5,56.5,85.35,daily
8,11,acefrenc,rmax,70.3581,16.6124,65.8,59.3,80.85,daily
8,12,acefrenc,rmax,72.0065,16.117,71,62.6,80.25,daily
8,13,acefrenc,rmax,74.0161,17.4538,75.2,60.3,85.05,daily
8,14,acefrenc,rmax,70.5516,17.3873,71.3,55.85,80.65,daily
8,15,acefrenc,rmax,70.9355,23.452,69.5,53.7,93.15,daily
8,16,acefrenc,rmax,69.9935,16.0937,67.1,58.3,80.45,daily
8,17,acefrenc,rmax,73.6806,18.8039,70.9,59.05,93,daily
8,18,acefrenc,rmax,75.7871,17.4745,76.7,65.45,86,daily
8,19,acefrenc,rmax,73.1613,17.0455,72.4,60.6,83.4,daily
8,20,acefrenc,rmax,69.3935,15.884,68.4,58.1,78.3,daily
8,21,acefrenc,rmax,70.6548,20.3914,68.2,56.25,87.5,daily
8,22,acefrenc,rmax,69.7258,20.1691,70.4,57.4,86.65,daily
8,23,acefrenc,rmax,64.9677,18.8146,63.7,52.6,75.95,daily
8,24,acefrenc,rmax,70.1323,20.0665,66.8,55.95,83.9,daily
8,25,acefrenc,rmax,71.4129,17.9088,66.7,59.5,84.35,daily
8,26,acefrenc,rmax,67.1387,18.8574,64.6,50.65,82.25,daily
8,27,acefrenc,rmax,69,18.0354,67.7,57.15,79.8,daily
8,28,acefrenc,rmax,70.4161,17.5355,73.3,56.35,83.95,daily
8,29,acefrenc,rmax,73.129,21.4829,71,51.4,92.35,daily
8,30,acefrenc,rmax,73.9935,17.7073,74.9,59.65,86.7,daily
8,31,acefrenc,rmax,70.4774,18.9334,70.4,57.85,84.7,daily
9,1,acefrenc,rmax,66.9194,18.0065,67.6,54.55,76.5,daily
9,2,acefrenc,rmax,70.9323,17.6508,72.5,54.4,83.85,daily
9,3,acefrenc,rmax,64.8548,17.2909,65.7,49.75,75.75,daily
9,4,acefrenc,rmax,68.5645,18.7824,66.9,57.2,81.55,daily
9,5,acefrenc,rmax,71.6613,22.1087,72.1,56.45,89.75,daily
9,6,acefrenc,rmax,73.6645,19.582,71.8,61.8,89.05,daily
9,7,acefrenc,rmax,72.4355,21.412,75.5,57.5,91.15,daily
9,8,acefrenc,rmax,70.0806,21.6186,71.9,54.85,91.65,daily
9,9,acefrenc,rmax,71.229,21.2783,75.7,56.05,88.5,daily
9,10,acefrenc,rmax,74.8806,20.0281,78,59.4,90.1,daily
9,11,acefrenc,rmax,78.9806,18.1966,81.5,66.2,96,daily
9,12,acefrenc,rmax,79.7903,17.8989,80.8,70.65,94.9,daily
9,13,acefrenc,rmax,81.7774,16.0895,80.9,73.2,99.65,daily
9,14,acefrenc,rmax,83.6258,14.191,83.9,74.4,98.1,daily
9,15,acefrenc,rmax,78.9581,17.5629,77.5,67.9,92.8,daily
9,16,acefrenc,rmax,79.2516,21.281,87.3,61.55,100,daily
9,17,acefrenc,rmax,77.8613,18.0307,77,64,96.4,daily
9,18,acefrenc,rmax,80.4097,17.7686,81.8,72.9,94.65,daily
9,19,acefrenc,rmax,80.4516,17.4531,84.6,70.75,95.4,daily
9,20,acefrenc,rmax,82.0548,16.8438,88.9,67.15,97,daily
9,21,acefrenc,rmax,81.7161,15.8835,84.4,71.6,98.45,daily
9,22,acefrenc,rmax,79.8516,15.1307,77.7,70.25,93.95,daily
9,23,acefrenc,rmax,79.1581,16.401,83.2,67.2,93.5,daily
9,24,acefrenc,rmax,75.4645,17.3448,78.2,63.25,90.9,daily
9,25,acefrenc,rmax,71.6645,18.0945,69.8,57.1,87.1,daily
9,26,acefrenc,rmax,73.6355,16.1004,73.3,64.75,85.65,daily
9,27,acefrenc,rmax,80.5613,15.4671,84.9,67.5,92.75,daily
9,28,acefrenc,rmax,83.3516,14.5994,87.5,75.85,94.95,daily
9,29,acefrenc,rmax,77.6548,16.2065,76.5,66,92.75,daily
9,30,acefrenc,rmax,79.9258,18.039,84.5,62.2,99.85,daily
10,1,acefrenc,rmax,72.9613,20.4454,68.5,58.5,95.2,daily
10,2,acefrenc,rmax,75.8968,20.0588,77.1,56.95,97.7,daily
10,3,acefrenc,rmax,76.8,18.6715,77.3,62.2,98.2,daily
10,4,acefrenc,rmax,76.3484,17.4593,74.8,62.75,91.8,daily
10,5,acefrenc,rmax,78.7,18.8429,84.6,69.2,91.95,daily
10,6,acefrenc,rmax,77.2258,17.3922,79.1,67.9,89.1,daily
10,7,acefrenc,rmax,79.5161,15.1953,80.3,69.05,89.1,daily
10,8,acefrenc,rmax,79.6097,14.3151,81.4,67.2,91.75,daily
10,9,acefrenc,rmax,77.4,16.409300000000002,78.9,65.1,90.7,daily
10,10,acefrenc,rmax,75.7484,16.1638,74.6,67.1,91.55,daily
10,11,acefrenc,rmax,80.6839,15.8679,81,67.55,95.7,daily
10,12,acefrenc,rmax,82.1839,17.2513,81.1,71.65,100,daily
10,13,acefrenc,rmax,79.4161,13.4136,76.8,70,87.65,daily
10,14,acefrenc,rmax,79.5839,13.9717,81.7,71.9,87.3,daily
10,15,acefrenc,rmax,80.0806,15.1828,77,67.7,96.5,daily
10,16,acefrenc,rmax,80.5161,16.7549,80.5,70.9,95.55,daily
10,17,acefrenc,rmax,80.9774,17.3752,84.5,69.15,97.4,daily
10,18,acefrenc,rmax,77.4968,14.4351,74.5,66.7,87.35,daily
10,19,acefrenc,rmax,81.6161,13.6312,83,75.25,90.8,daily
10,20,acefrenc,rmax,82.1806,14.6607,78.5,71.85,98.4,daily
10,21,acefrenc,rmax,78.3032,14.0253,76.5,71.5,85.15,daily
10,22,acefrenc,rmax,82.8581,12.069,80.3,74.55,93.9,daily
10,23,acefrenc,rmax,82.6548,14.5735,87,71.9,92.6,daily
10,24,acefrenc,rmax,77.671,16.5342,75.3,67.8,91.4,daily
10,25,acefrenc,rmax,80.3903,11.79,78.4,70.7,86.35,daily
10,26,acefrenc,rmax,79.671,14.1573,81.3,69.55,86.75,daily
10,27,acefrenc,rmax,82.7194,16.0437,80.5,68,100,daily
10,28,acefrenc,rmax,85.371,13.8798,84.7,76.85,99.45,daily
10,29,acefrenc,rmax,86.0516,14.6565,88,80.2,100,daily
10,30,acefrenc,rmax,86.5,14.0937,91.4,76.7,100,daily
10,31,acefrenc,rmax,81.8806,12.7661,80.1,73.9,91.9,daily
11,1,acefrenc,rmax,74.9,15.6145,75.7,63.35,88.15,daily
11,2,acefrenc,rmax,73.7452,15.6149,75.7,60.6,83.05,daily
11,3,acefrenc,rmax,74.4742,18.1288,74.8,66.1,88.55,daily
11,4,acefrenc,rmax,75.8097,17.3505,75.8,63.25,90.1,daily
11,5,acefrenc,rmax,77.4581,16.1738,73.5,64.65,89.5,daily
11,6,acefrenc,rmax,78.5194,15.6684,79.1,67,93.05,daily
11,7,acefrenc,rmax,79.4806,15.2499,79.9,66.55,93.6,daily
11,8,acefrenc,rmax,78.871,18.5331,77.1,68.2,100,daily
11,9,acefrenc,rmax,82.2806,18.3747,86.6,71.65,99.55,daily
11,10,acefrenc,rmax,82.9548,16.2846,83.7,70.6,100,daily
11,11,acefrenc,rmax,79.1258,15.2733,77.5,67.05,91.8,daily
11,12,acefrenc,rmax,77.4935,12.8526,74.2,68,86.4,daily
11,13,acefrenc,rmax,74.3419,16.1825,72.8,63.2,85.15,daily
11,14,acefrenc,rmax,77.7323,14.0876,77.1,68.5,89.45,daily
11,15,acefrenc,rmax,75.7935,12.9061,74.6,69.5,83.35,daily
11,16,acefrenc,rmax,77.8871,13.234,79,69.4,87.3,daily
11,17,acefrenc,rmax,80.7226,15.1131,83.2,69.25,91.85,daily
11,18,acefrenc,rmax,75.3806,16.1956,76.6,64.25,88.3,daily
11,19,acefrenc,rmax,79.3226,14.5975,79.5,68.35,90.35,daily
11,20,acefrenc,rmax,80.8677,15.8433,82.7,67.9,96.8,daily
11,21,acefrenc,rmax,79.3387,18.5405,81.2,64.35,99.15,daily
11,22,acefrenc,rmax,76.5839,16.2324,79.3,67.25,89.05,daily
11,23,acefrenc,rmax,78.5,14.0739,78.5,69.9,89.2,daily
11,24,acefrenc,rmax,80.2645,12.8718,80.6,72.35,89.35,daily
11,25,acefrenc,rmax,79.5645,15.4101,82.1,66.2,91.1,daily
11,26,acefrenc,rmax,81.8129,14.9739,85.7,64.9,92.7,daily
11,27,acefrenc,rmax,80.9,14.2091,81.1,71.15,91.35,daily
11,28,acefrenc,rmax,87.0613,13.5785,91.8,80.1,99.4,daily
11,29,acefrenc,rmax,88.6935,11.793,90.5,82.95,99.95,daily
11,30,acefrenc,rmax,82.7258,15.4217,86.1,77.4,93.7,daily
12,1,acefrenc,rmax,76.0129,12.5495,76.1,69.4,82.7,daily
12,2,acefrenc,rmax,77.5968,13.7867,77.9,69.35,84.4,daily
12,3,acefrenc,rmax,78.6419,12.4333,78.8,70.45,87.5,daily
12,4,acefrenc,rmax,78.7645,11.4608,78.8,70.45,86.35,daily
12,5,acefrenc,rmax,81.8871,14.1858,83.2,74.4,92,daily
12,6,acefrenc,rmax,78.129,16.3655,77.9,73.9,85.5,daily
12,7,acefrenc,rmax,77.5806,15.8556,80.4,73.65,84.1,daily
12,8,acefrenc,rmax,78.4161,17.0342,80.6,70.9,90.5,daily
12,9,acefrenc,rmax,76.4774,18.1187,81.1,65.75,88.05,daily
12,10,acefrenc,rmax,76.2903,17.5112,76.7,66.1,91.9,daily
12,11,acefrenc,rmax,76.4968,15.66,77,65.4,85.4,daily
12,12,acefrenc,rmax,77.7194,12.815,77,72,87.05,daily
12,13,acefrenc,rmax,79.9355,14.1485,77.4,72.35,88.35,daily
12,14,acefrenc,rmax,79.3323,16.6338,79.4,72.2,93.2,daily
12,15,acefrenc,rmax,79.5645,14.0791,80.2,70.3,91.5,daily
12,16,acefrenc,rmax,80.371,13.1807,77.8,71.95,91.05,daily
12,17,acefrenc,rmax,77.8871,14.1453,78.3,72.35,86.65,daily
12,18,acefrenc,rmax,74.8,12.874,74.9,70.65,83.15,daily
12,19,acefrenc,rmax,79.9742,15.0445,80.6,73.15,89.7,daily
12,20,acefrenc,rmax,77.0032,15.9414,77.6,69.85,82.25,daily
12,21,acefrenc,rmax,77.2323,16.4481,76.9,69.65,88.6,daily
12,22,acefrenc,rmax,82.0774,14.9099,78,74.2,98.8,daily
12,23,acefrenc,rmax,80.7032,14.7832,81.1,74,91.55,daily
12,24,acefrenc,rmax,80.829,15.9206,82.2,77.35,92.2,daily
12,25,acefrenc,rmax,82.0839,14.9704,81.8,75.75,91.7,daily
12,26,acefrenc,rmax,83.4258,12.1756,78.7,75.6,95.15,daily
12,27,acefrenc,rmax,80.1516,14.7099,78.3,69.6,93.2,daily
12,28,acefrenc,rmax,84.4516,13.6427,87.3,75.7,97.75,daily
12,29,acefrenc,rmax,85.0613,13.189,88.2,78.95,94.7,daily
