month,day,station,variable,mean,std_dev,median,q25,q75,type
4,1,aceweldo,pet,0.0936,0.0418,0.0945,0.061,0.1122,daily
4,2,aceweldo,pet,0.0994,0.0428,0.0866,0.0669,0.128,daily
4,3,aceweldo,pet,0.1026,0.0452,0.1063,0.063,0.1339,daily
4,4,aceweldo,pet,0.112,0.0469,0.1102,0.0748,0.1417,daily
4,5,aceweldo,pet,0.1031,0.0368,0.1063,0.0748,0.124,daily
4,6,aceweldo,pet,0.1039,0.0367,0.1024,0.0768,0.1378,daily
4,7,aceweldo,pet,0.1143,0.0421,0.1102,0.0866,0.1339,daily
4,8,aceweldo,pet,0.1165,0.0524,0.122,0.0709,0.1457,daily
4,9,aceweldo,pet,0.1113,0.0463,0.1063,0.0827,0.1299,daily
4,10,aceweldo,pet,0.1071,0.0356,0.0984,0.0846,0.1299,daily
4,11,aceweldo,pet,0.1149,0.043,0.1063,0.0807,0.1417,daily
4,12,aceweldo,pet,0.1143,0.0447,0.1102,0.0709,0.1457,daily
4,13,aceweldo,pet,0.1318,0.0537,0.1378,0.0886,0.1772,daily
4,14,aceweldo,pet,0.1283,0.0569,0.126,0.0925,0.1594,daily
4,15,aceweldo,pet,0.1176,0.0379,0.122,0.1004,0.1437,daily
4,16,aceweldo,pet,0.1148,0.0439,0.1024,0.0846,0.1516,daily
4,17,aceweldo,pet,0.1394,0.0519,0.1417,0.1122,0.1713,daily
4,18,aceweldo,pet,0.1265,0.0442,0.122,0.0886,0.1654,daily
4,19,aceweldo,pet,0.1243,0.0483,0.1299,0.0866,0.1535,daily
4,20,aceweldo,pet,0.1359,0.0324,0.1417,0.1043,0.1555,daily
4,21,aceweldo,pet,0.1476,0.0416,0.1457,0.122,0.1772,daily
4,22,aceweldo,pet,0.1631,0.0512,0.1654,0.126,0.2028,daily
4,23,aceweldo,pet,0.1373,0.0436,0.1378,0.1063,0.1654,daily
4,24,aceweldo,pet,0.1389,0.0522,0.1339,0.1063,0.1594,daily
4,25,aceweldo,pet,0.1379,0.0466,0.1339,0.1142,0.1634,daily
4,26,aceweldo,pet,0.1359,0.0479,0.1339,0.1024,0.1772,daily
4,27,aceweldo,pet,0.1459,0.0616,0.1378,0.1083,0.187,daily
4,28,aceweldo,pet,0.1547,0.0643,0.1654,0.0945,0.1929,daily
4,29,aceweldo,pet,0.1383,0.0596,0.1299,0.0945,0.185,daily
4,30,aceweldo,pet,0.1449,0.0633,0.1339,0.1063,0.1791,daily
5,1,aceweldo,pet,0.1458,0.0491,0.1378,0.1122,0.1791,daily
5,2,aceweldo,pet,0.1562,0.0501,0.1535,0.128,0.1909,daily
5,3,aceweldo,pet,0.1643,0.0487,0.1654,0.1496,0.1909,daily
5,4,aceweldo,pet,0.1612,0.0529,0.1654,0.1161,0.2126,daily
5,5,aceweldo,pet,0.165,0.0573,0.1732,0.1201,0.2047,daily
5,6,aceweldo,pet,0.1601,0.0593,0.1614,0.1083,0.2008,daily
5,7,aceweldo,pet,0.1628,0.0537,0.1575,0.1201,0.2067,daily
5,8,aceweldo,pet,0.1482,0.0601,0.1417,0.1024,0.187,daily
5,9,aceweldo,pet,0.1482,0.0626,0.1496,0.1083,0.187,daily
5,10,aceweldo,pet,0.1314,0.0611,0.1378,0.0886,0.1713,daily
5,11,aceweldo,pet,0.1538,0.0463,0.1496,0.128,0.1831,daily
5,12,aceweldo,pet,0.1631,0.0629,0.1457,0.1181,0.2106,daily
5,13,aceweldo,pet,0.1806,0.0589,0.1693,0.1457,0.2087,daily
5,14,aceweldo,pet,0.1867,0.0477,0.1772,0.1496,0.2165,daily
5,15,aceweldo,pet,0.189,0.0458,0.189,0.1594,0.2303,daily
5,16,aceweldo,pet,0.1826,0.0575,0.1929,0.1437,0.2126,daily
5,17,aceweldo,pet,0.1944,0.0659,0.1929,0.1693,0.2421,daily
5,18,aceweldo,pet,0.1946,0.0725,0.2047,0.1594,0.2303,daily
5,19,aceweldo,pet,0.1878,0.0517,0.1929,0.1496,0.2264,daily
5,20,aceweldo,pet,0.1928,0.0508,0.2008,0.1752,0.2185,daily
5,21,aceweldo,pet,0.1892,0.0559,0.2008,0.1634,0.2205,daily
5,22,aceweldo,pet,0.1808,0.0542,0.185,0.1437,0.2224,daily
5,23,aceweldo,pet,0.1704,0.0563,0.1732,0.1437,0.2067,daily
5,24,aceweldo,pet,0.1633,0.0674,0.1575,0.1122,0.2185,daily
5,25,aceweldo,pet,0.1721,0.0591,0.1772,0.1201,0.2205,daily
5,26,aceweldo,pet,0.1739,0.063,0.189,0.1201,0.2185,daily
5,27,aceweldo,pet,0.1881,0.0582,0.1929,0.1496,0.2362,daily
5,28,aceweldo,pet,0.2,0.0544,0.2008,0.1732,0.248,daily
5,29,aceweldo,pet,0.1853,0.0562,0.1772,0.1496,0.2185,daily
5,30,aceweldo,pet,0.1909,0.0652,0.2047,0.1752,0.2303,daily
5,31,aceweldo,pet,0.184,0.0713,0.189,0.1457,0.2382,daily
6,1,aceweldo,pet,0.189,0.0598,0.1969,0.1555,0.2264,daily
6,2,aceweldo,pet,0.2021,0.0526,0.2126,0.1713,0.2421,daily
6,3,aceweldo,pet,0.1982,0.0611,0.2087,0.1673,0.2362,daily
6,4,aceweldo,pet,0.196,0.0654,0.189,0.1614,0.2362,daily
6,5,aceweldo,pet,0.2108,0.0602,0.2165,0.185,0.2461,daily
6,6,aceweldo,pet,0.2088,0.0624,0.2165,0.1713,0.2461,daily
6,7,aceweldo,pet,0.1899,0.0637,0.2008,0.1614,0.2303,daily
6,8,aceweldo,pet,0.1941,0.0685,0.2047,0.1299,0.2441,daily
6,9,aceweldo,pet,0.1977,0.0678,0.2008,0.1417,0.2421,daily
