month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,9,0.0033,0.0147,0,0,0.0787,0,0,daily,pr,blmglnor
3,10,0.0071,0.0236,0,0,0.1102,0,0,daily,pr,blmglnor
3,11,0.0131,0.0356,0,0,0.1654,0,0,daily,pr,blmglnor
3,12,0.0066,0.0207,0,0,0.1024,0,0,daily,pr,blmglnor
3,13,0.0013,0.0054,0,0,0.0276,0,0,daily,pr,blmglnor
3,14,0.0148,0.0376,0,0,0.1417,0,0,daily,pr,blmglnor
3,15,0.0043,0.0156,0,0,0.0827,0,0,daily,pr,blmglnor
3,16,0.0268,0.068,0,0,0.3189,0,0.0148,daily,pr,blmglnor
3,17,0.023,0.0739,0,0,0.3819,0,0,daily,pr,blmglnor
3,18,0.0138,0.0269,0,0,0.0866,0,0,daily,pr,blmglnor
3,19,0.0092,0.0238,0,0,0.1102,0,0,daily,pr,blmglnor
3,20,0.0091,0.0195,0,0,0.0748,0,0,daily,pr,blmglnor
3,21,0.007,0.0158,0,0,0.0512,0,0,daily,pr,blmglnor
3,22,0.0499,0.1173,0,0,0.3858,0,0,daily,pr,blmglnor
3,23,0.0379,0.0831,0,0,0.3858,0,0.0276,daily,pr,blmglnor
3,24,0.0238,0.0528,0,0,0.2402,0,0.0148,daily,pr,blmglnor
3,25,0.0106,0.0305,0,0,0.1378,0,0,daily,pr,blmglnor
3,26,0.015,0.0378,0,0,0.1299,0,0,daily,pr,blmglnor
3,27,0.0228,0.0696,0,0,0.3622,0,0,daily,pr,blmglnor
3,28,0.0101,0.0245,0,0,0.0945,0,0,daily,pr,blmglnor
3,29,0.011,0.0368,0,0,0.1969,0,0,daily,pr,blmglnor
3,30,0.0084,0.0191,0,0,0.0669,0,0,daily,pr,blmglnor
3,31,0.0091,0.0205,0,0,0.0748,0,0,daily,pr,blmglnor
4,1,0.0067,0.0211,0,0,0.0906,0,0,daily,pr,blmglnor
4,2,0.0156,0.0385,0,0,0.1535,0,0,daily,pr,blmglnor
4,3,0.0182,0.0434,0,0,0.1614,0,0,daily,pr,blmglnor
4,4,0.034,0.0943,0,0,0.3701,0,0,daily,pr,blmglnor
4,5,0.0224,0.055,0,0,0.2402,0,0.0089,daily,pr,blmglnor
4,6,0.0441,0.0879,0,0,0.3307,0,0.0344,daily,pr,blmglnor
4,7,0.0197,0.0515,0,0,0.2283,0,0.0089,daily,pr,blmglnor
4,8,0.0175,0.0562,0,0,0.2953,0,0,daily,pr,blmglnor
4,9,0.0373,0.0827,0,0,0.3622,0,0.0089,daily,pr,blmglnor
4,10,0.0444,0.0822,0,0,0.2756,0,0.0541,daily,pr,blmglnor
4,11,0.0171,0.0425,0,0,0.1457,0,0.0089,daily,pr,blmglnor
4,12,0.0087,0.0305,0,0,0.1614,0,0,daily,pr,blmglnor
4,13,0.0278,0.0527,0,0,0.1969,0,0.0285,daily,pr,blmglnor
4,14,0.0441,0.1307,0,0,0.6929,0,0.0335,daily,pr,blmglnor
4,15,0.0513,0.124,0,0,0.4882,0,0.0335,daily,pr,blmglnor
4,16,0.0499,0.1046,0,0,0.4528,0,0.0384,daily,pr,blmglnor
4,17,0.0488,0.1265,0,0,0.6299,0,0.0187,daily,pr,blmglnor
4,18,0.0379,0.0739,0,0,0.2913,0,0.0423,daily,pr,blmglnor
4,19,0.0244,0.0487,0,0,0.189,0,0.0157,daily,pr,blmglnor
4,20,0.0379,0.1292,0,0,0.6732,0,0,daily,pr,blmglnor
4,21,0.0138,0.0425,0,0,0.1772,0,0,daily,pr,blmglnor
4,22,0.0159,0.037,0,0,0.1732,0,0.0089,daily,pr,blmglnor
4,23,0.0345,0.0583,0,0,0.2126,0,0.0541,daily,pr,blmglnor
4,24,0.0459,0.1476,0,0,0.6417,0,0.0089,daily,pr,blmglnor
4,25,0.0858,0.2152,0,0,0.7323,0,0.0089,daily,pr,blmglnor
4,26,0.074,0.126,0,0,0.5315,0,0.128,daily,pr,blmglnor
4,27,0.0723,0.1611,0,0,0.6693,0,0.0305,daily,pr,blmglnor
4,28,0.0501,0.1086,0,0,0.4252,0,0.0276,daily,pr,blmglnor
4,29,0.055,0.1395,0,0,0.7165,0,0.0384,daily,pr,blmglnor
4,30,0.0269,0.0659,0,0,0.3268,0,0.0197,daily,pr,blmglnor
5,1,0.0613,0.1972,0,0,1.0472,0,0.0266,daily,pr,blmglnor
5,2,0.024,0.0559,0,0,0.2638,0,0.0187,daily,pr,blmglnor
5,3,0.0706,0.1611,0,0,0.6693,0,0.0266,daily,pr,blmglnor
5,4,0.072,0.1461,0,0,0.5315,0,0.0492,daily,pr,blmglnor
5,5,0.0601,0.1683,0,0,0.7756,0,0.0157,daily,pr,blmglnor
5,6,0.0415,0.0589,0,0,0.2087,0,0.0728,daily,pr,blmglnor
5,7,0.0218,0.0383,0,0,0.1417,0,0.0295,daily,pr,blmglnor
5,8,0.0348,0.0635,0,0,0.2717,0,0.0502,daily,pr,blmglnor
5,9,0.1222,0.2952,0,0,1.4606,0,0.0531,daily,pr,blmglnor
5,10,0.1226,0.24,0.0197,0,0.9291,0,0.1181,daily,pr,blmglnor
5,11,0.0503,0.1255,0,0,0.4843,0,0.0187,daily,pr,blmglnor
5,12,0.0467,0.0892,0,0,0.4213,0,0.0581,daily,pr,blmglnor
5,13,0.0496,0.106,0,0,0.4016,0,0.0335,daily,pr,blmglnor
5,14,0.032,0.1024,0,0,0.5394,0,0.0089,daily,pr,blmglnor
5,15,0.018,0.0391,0,0,0.1929,0,0.0226,daily,pr,blmglnor
5,16,0.053,0.1836,0,0,1,0,0.0197,daily,pr,blmglnor
5,17,0.0963,0.2214,0,0,0.7795,0,0.0443,daily,pr,blmglnor
5,18,0.0696,0.1257,0,0,0.5,0,0.0709,daily,pr,blmglnor
5,19,0.0676,0.1208,0,0,0.4803,0,0.0778,daily,pr,blmglnor
5,20,0.1073,0.213,0.0157,0,0.9449,0,0.0758,daily,pr,blmglnor
5,21,0.0873,0.1631,0.0079,0,0.7874,0,0.1161,daily,pr,blmglnor
5,22,0.0714,0.1328,0.0059,0,0.4803,0,0.0669,daily,pr,blmglnor
5,23,0.1493,0.297,0.0059,0,1.2598,0,0.253,daily,pr,blmglnor
5,24,0.1349,0.2978,0.0295,0,1.5315,0,0.1437,daily,pr,blmglnor
5,25,0.0547,0.1278,0,0,0.626,0,0.0344,daily,pr,blmglnor
5,26,0.0921,0.1576,0,0,0.4961,0,0.127,daily,pr,blmglnor
5,27,0.0693,0.1676,0.0079,0,0.8701,0,0.0699,daily,pr,blmglnor
5,28,0.073,0.1242,0,0,0.4488,0,0.0925,daily,pr,blmglnor
5,29,0.0549,0.1229,0,0,0.563,0,0.0344,daily,pr,blmglnor
5,30,0.1402,0.3147,0.0335,0,1.6457,0,0.1398,daily,pr,blmglnor
5,31,0.0937,0.1655,0,0,0.5906,0,0.1014,daily,pr,blmglnor
6,1,0.071,0.1276,0.0197,0,0.5354,0,0.0591,daily,pr,blmglnor
6,2,0.0887,0.1598,0.0236,0,0.7008,0,0.0925,daily,pr,blmglnor
6,3,0.1491,0.2473,0.0217,0,0.8622,0,0.1752,daily,pr,blmglnor
6,4,0.0929,0.2329,0,0,1.2047,0,0.0679,daily,pr,blmglnor
6,5,0.0518,0.0718,0.0197,0,0.2677,0,0.0738,daily,pr,blmglnor
6,6,0.1492,0.2778,0.0276,0,0.9646,0,0.125,daily,pr,blmglnor
6,7,0.1281,0.3232,0.0177,0,1.6575,0,0.0837,daily,pr,blmglnor
6,8,0.1453,0.2083,0.0217,0,0.7126,0,0.2067,daily,pr,blmglnor
6,9,0.0979,0.1534,0.0217,0,0.6339,0,0.1791,daily,pr,blmglnor
6,10,0.168,0.2609,0.0236,0,1.1024,0,0.2904,daily,pr,blmglnor
6,11,0.0962,0.142,0.0197,0,0.5591,0,0.1614,daily,pr,blmglnor
6,12,0.0699,0.1246,0.0059,0,0.5709,0,0.0738,daily,pr,blmglnor
6,13,0.1227,0.2351,0.0394,0,0.9213,0,0.1033,daily,pr,blmglnor
6,14,0.0892,0.1241,0.0197,0,0.5472,0,0.1526,daily,pr,blmglnor
6,15,0.0718,0.1093,0.0079,0,0.4488,0,0.1299,daily,pr,blmglnor
6,16,0.165,0.35,0.0531,0,1.6299,0,0.1161,daily,pr,blmglnor
6,17,0.152,0.3095,0.0138,0,1.3622,0,0.1398,daily,pr,blmglnor
6,18,0.0785,0.1385,0.0256,0,0.5827,0,0.0719,daily,pr,blmglnor
6,19,0.0755,0.1841,0,0,0.9409,0,0.0443,daily,pr,blmglnor
6,20,0.0711,0.1402,0.0059,0,0.5,0,0.0433,daily,pr,blmglnor
6,21,0.099,0.1795,0.0059,0,0.7047,0,0.1427,daily,pr,blmglnor
6,22,0.1054,0.1958,0.0118,0,0.689,0,0.0522,daily,pr,blmglnor
6,23,0.0861,0.113,0.0236,0,0.4016,0,0.1516,daily,pr,blmglnor
6,24,0.0438,0.0781,0,0,0.2953,0,0.0453,daily,pr,blmglnor
6,25,0.1031,0.1604,0.0354,0,0.7205,0,0.1407,daily,pr,blmglnor
6,26,0.0555,0.1176,0,0,0.4764,0,0.0541,daily,pr,blmglnor
6,27,0.0783,0.1556,0,0,0.5669,0,0.0423,daily,pr,blmglnor
6,28,0.1387,0.3158,0.0118,0,1.3898,0,0.0817,daily,pr,blmglnor
6,29,0.0997,0.1719,0,0,0.5906,0,0.125,daily,pr,blmglnor
6,30,0.0513,0.0944,0,0,0.4646,0,0.0837,daily,pr,blmglnor
7,1,0.1062,0.1688,0.0335,0,0.7638,0,0.1289,daily,pr,blmglnor
7,2,0.0636,0.1104,0,0,0.437,0,0.0699,daily,pr,blmglnor
7,3,0.1024,0.2681,0,0,1.311,0,0.0492,daily,pr,blmglnor
7,4,0.1392,0.2824,0,0,1.2087,0,0.1171,daily,pr,blmglnor
7,5,0.0782,0.1656,0,0,0.8031,0,0.0807,daily,pr,blmglnor
7,6,0.0913,0.168,0.0276,0,0.7756,0,0.1043,daily,pr,blmglnor
7,7,0.0537,0.1227,0.0118,0,0.5,0,0.0423,daily,pr,blmglnor
7,8,0.1012,0.16,0.0197,0,0.5276,0,0.1043,daily,pr,blmglnor
7,9,0.0509,0.1031,0.0059,0,0.5039,0,0.0423,daily,pr,blmglnor
7,10,0.0978,0.1484,0.0059,0,0.5079,0,0.1358,daily,pr,blmglnor
7,11,0.0295,0.053900000000000003,0,0,0.2126,0,0.0344,daily,pr,blmglnor
7,12,0.0391,0.1082,0,0,0.563,0,0.0187,daily,pr,blmglnor
7,13,0.0428,0.074,0,0,0.2638,0,0.0689,daily,pr,blmglnor
7,14,0.064,0.1323,0.0059,0,0.626,0,0.0531,daily,pr,blmglnor
7,15,0.0281,0.0592,0,0,0.2087,0,0.0148,daily,pr,blmglnor
7,16,0.0856,0.2437,0,0,1.2559,0,0.0531,daily,pr,blmglnor
7,17,0.0609,0.116,0,0,0.5118,0,0.06,daily,pr,blmglnor
7,18,0.0657,0.1503,0,0,0.5197,0,0.0187,daily,pr,blmglnor
7,19,0.0396,0.0749,0,0,0.3228,0,0.0778,daily,pr,blmglnor
7,20,0.0495,0.1262,0,0,0.6535,0,0.0463,daily,pr,blmglnor
7,21,0.0524,0.0946,0,0,0.3268,0,0.0778,daily,pr,blmglnor
7,22,0.0407,0.1314,0,0,0.6929,0,0.0118,daily,pr,blmglnor
7,23,0.0352,0.0857,0,0,0.3386,0,0.0246,daily,pr,blmglnor
7,24,0.0646,0.1483,0,0,0.6299,0,0.0354,daily,pr,blmglnor
7,25,0.0228,0.0349,0,0,0.0984,0,0.0423,daily,pr,blmglnor
7,26,0.0786,0.1847,0,0,0.7008,0,0.0236,daily,pr,blmglnor
7,27,0.1173,0.3696,0,0,1.8898,0,0.0118,daily,pr,blmglnor
7,28,0.0474,0.1055,0,0,0.4961,0,0.0266,daily,pr,blmglnor
7,29,0.0215,0.0517,0,0,0.2441,0,0.0089,daily,pr,blmglnor
7,30,0.014,0.0411,0,0,0.1535,0,0,daily,pr,blmglnor
7,31,0.0259,0.0832,0,0,0.4488,0,0.0148,daily,pr,blmglnor
8,1,0.0352,0.0781,0,0,0.3465,0,0.0236,daily,pr,blmglnor
8,2,0.0259,0.0481,0,0,0.1693,0,0.0256,daily,pr,blmglnor
8,3,0.0789,0.1792,0,0,0.7795,0,0.0325,daily,pr,blmglnor
8,4,0.0199,0.0414,0,0,0.1378,0,0.0207,daily,pr,blmglnor
8,5,0.0524,0.089,0.0059,0,0.4134,0,0.0787,daily,pr,blmglnor
8,6,0.0709,0.1259,0,0,0.4055,0,0.0846,daily,pr,blmglnor
8,7,0.0251,0.0463,0,0,0.1693,0,0.0197,daily,pr,blmglnor
8,8,0.0311,0.1094,0,0,0.5787,0,0,daily,pr,blmglnor
8,9,0.027,0.0741,0,0,0.311,0,0,daily,pr,blmglnor
8,10,0.0146,0.0439,0,0,0.1969,0,0,daily,pr,blmglnor
8,11,0.0623,0.2102,0,0,1.1417,0,0.0344,daily,pr,blmglnor
8,12,0.0211,0.0415,0,0,0.1614,0,0.0187,daily,pr,blmglnor
8,13,0.0322,0.0678,0,0,0.315,0,0.0335,daily,pr,blmglnor
8,14,0.0676,0.1373,0,0,0.5866,0,0.0512,daily,pr,blmglnor
8,15,0.0552,0.1285,0,0,0.5669,0,0.0285,daily,pr,blmglnor
8,16,0.048,0.1011,0,0,0.4961,0,0.0492,daily,pr,blmglnor
8,17,0.0307,0.0599,0,0,0.2441,0,0.0285,daily,pr,blmglnor
8,18,0.0311,0.0559,0,0,0.2362,0,0.0394,daily,pr,blmglnor
8,19,0.001,0.0058,0,0,0.0315,0,0,daily,pr,blmglnor
8,20,0.0409,0.1154,0,0,0.5315,0,0.0148,daily,pr,blmglnor
8,21,0.0488,0.1298,0,0,0.5394,0,0,daily,pr,blmglnor
8,22,0.0909,0.2033,0,0,0.874,0,0.0768,daily,pr,blmglnor
8,23,0.0904,0.4112,0,0,2.2559,0,0,daily,pr,blmglnor
8,24,0.049,0.1715,0,0,0.8976,0,0.0089,daily,pr,blmglnor
8,25,0.0253,0.0801,0,0,0.3819,0,0,daily,pr,blmglnor
8,26,0.0499,0.1347,0,0,0.7126,0,0.0266,daily,pr,blmglnor
8,27,0.0331,0.0866,0,0,0.4134,0,0.0187,daily,pr,blmglnor
8,28,0.0371,0.0826,0,0,0.4213,0,0.0482,daily,pr,blmglnor
8,29,0.0588,0.1481,0,0,0.5039,0,0,daily,pr,blmglnor
8,30,0.0482,0.1211,0,0,0.4843,0,0.0325,daily,pr,blmglnor
8,31,0.0274,0.0807,0,0,0.4016,0,0,daily,pr,blmglnor
9,1,0.0377,0.1338,0,0,0.7323,0,0.0157,daily,pr,blmglnor
9,2,0.0125,0.0363,0,0,0.1535,0,0,daily,pr,blmglnor
9,3,0.0265,0.0669,0,0,0.315,0,0.0207,daily,pr,blmglnor
9,4,0.0325,0.0737,0,0,0.2874,0,0.0295,daily,pr,blmglnor
9,5,0.0374,0.0855,0,0,0.3583,0,0.0118,daily,pr,blmglnor
9,6,0.0936,0.2061,0,0,0.8031,0,0.0591,daily,pr,blmglnor
9,7,0.0589,0.1338,0,0,0.5551,0,0.0276,daily,pr,blmglnor
9,8,0.0459,0.0998,0,0,0.4134,0,0.0276,daily,pr,blmglnor
9,9,0.0707,0.2441,0,0,1.3031,0,0,daily,pr,blmglnor
9,10,0.0522,0.1811,0,0,0.9213,0,0,daily,pr,blmglnor
9,11,0.0493,0.2004,0,0,1.0827,0,0,daily,pr,blmglnor
9,12,0.0235,0.0691,0,0,0.3071,0,0,daily,pr,blmglnor
9,13,0.0294,0.0755,0,0,0.3976,0,0.0374,daily,pr,blmglnor
9,14,0.0146,0.0332,0,0,0.1339,0,0,daily,pr,blmglnor
9,15,0.0671,0.143,0,0,0.5157,0,0.0463,daily,pr,blmglnor
9,16,0.0743,0.1839,0,0,0.878,0,0.0354,daily,pr,blmglnor
9,17,0.0449,0.1311,0,0,0.5354,0,0.0148,daily,pr,blmglnor
9,18,0.0555,0.0978,0,0,0.3031,0,0.0443,daily,pr,blmglnor
9,19,0.0575,0.1052,0,0,0.4291,0,0.0945,daily,pr,blmglnor
9,20,0.0505,0.1453,0,0,0.7717,0,0.0354,daily,pr,blmglnor
9,21,0.0857,0.161,0,0,0.7008,0,0.0778,daily,pr,blmglnor
9,22,0.0622,0.199,0,0,0.8228,0,0.0118,daily,pr,blmglnor
9,23,0.0173,0.0413,0,0,0.1693,0,0.0089,daily,pr,blmglnor
9,24,0.0163,0.0393,0,0,0.1378,0,0,daily,pr,blmglnor
9,25,0.0066,0.024,0,0,0.1299,0,0,daily,pr,blmglnor
9,26,0.0192,0.0445,0,0,0.2008,0,0.0148,daily,pr,blmglnor
9,27,0.0189,0.0601,0,0,0.3189,0,0,daily,pr,blmglnor
9,28,0.0252,0.1243,0,0,0.6811,0,0,daily,pr,blmglnor
9,29,0.0167,0.084,0,0,0.4606,0,0,daily,pr,blmglnor
9,30,0.0224,0.0501,0,0,0.2165,0,0.0089,daily,pr,blmglnor
10,1,0.0433,0.1095,0,0,0.5394,0,0,daily,pr,blmglnor
10,2,0.0881,0.2183,0,0,0.9449,0,0.0335,daily,pr,blmglnor
10,3,0.1091,0.2649,0,0,1.3386,0,0.0827,daily,pr,blmglnor
10,4,0.0425,0.1105,0,0,0.563,0,0.0285,daily,pr,blmglnor
10,5,0.0541,0.1399,0,0,0.6772,0,0.0118,daily,pr,blmglnor
10,6,0.0184,0.0701,0,0,0.378,0,0,daily,pr,blmglnor
10,7,0.073,0.2119,0,0,0.9291,0,0,daily,pr,blmglnor
10,8,0.0079,0.0224,0,0,0.1102,0,0,daily,pr,blmglnor
10,9,0.0076,0.0191,0,0,0.0748,0,0,daily,pr,blmglnor
10,10,0.0299,0.1394,0,0,0.7638,0,0,daily,pr,blmglnor
10,11,0.0444,0.1201,0,0,0.6299,0,0.0217,daily,pr,blmglnor
10,12,0.0546,0.1308,0,0,0.5394,0,0.0157,daily,pr,blmglnor
10,13,0.019,0.0431,0,0,0.2126,0,0.0187,daily,pr,blmglnor
10,14,0.0173,0.0577,0,0,0.2953,0,0,daily,pr,blmglnor
10,15,0.0255,0.071,0,0,0.3071,0,0.0089,daily,pr,blmglnor
10,16,0.036,0.0775,0,0,0.3425,0,0.0148,daily,pr,blmglnor
10,17,0.0198,0.0382,0,0,0.1181,0,0.0118,daily,pr,blmglnor
10,18,0.0115,0.0275,0,0,0.1142,0,0,daily,pr,blmglnor
10,19,0.0251,0.0633,0,0,0.2362,0,0,daily,pr,blmglnor
10,20,0.0185,0.0396,0,0,0.1417,0,0.0118,daily,pr,blmglnor
10,21,0.0349,0.077,0,0,0.3425,0,0.0236,daily,pr,blmglnor
10,22,0.0328,0.0886,0,0,0.4016,0,0.0148,daily,pr,blmglnor
10,23,0.013,0.0313,0,0,0.1496,0,0,daily,pr,blmglnor
10,24,0.0041,0.011,0,0,0.0433,0,0,daily,pr,blmglnor
10,25,0.0087,0.0474,0,0,0.2598,0,0,daily,pr,blmglnor
10,26,0.0146,0.0307,0,0,0.1102,0,0.0089,daily,pr,blmglnor
10,27,0.011,0.0284,0,0,0.1378,0,0,daily,pr,blmglnor
10,28,0.0266,0.0876,0,0,0.4016,0,0,daily,pr,blmglnor
10,29,0.0123,0.0487,0,0,0.2638,0,0,daily,pr,blmglnor
10,30,0.0513,0.1951,0,0,1.0472,0,0.0089,daily,pr,blmglnor
10,31,0.015,0.0565,0,0,0.3071,0,0,daily,pr,blmglnor
11,1,0.0196,0.0731,0,0,0.3858,0,0,daily,pr,blmglnor
11,2,0.0291,0.0815,0,0,0.3858,0,0.0089,daily,pr,blmglnor
11,3,0.0371,0.0782,0,0,0.3071,0,0.0236,daily,pr,blmglnor
11,4,0.0118,0.0277,0,0,0.1024,0,0,daily,pr,blmglnor
11,5,0.0142,0.0342,0,0,0.122,0,0,daily,pr,blmglnor
11,6,0.0117,0.0373,0,0,0.1929,0,0,daily,pr,blmglnor
11,7,0.0115,0.0236,0,0,0.0906,0,0.0089,daily,pr,blmglnor
11,8,0.0335,0.1232,0,0,0.6732,0,0.0148,daily,pr,blmglnor
11,9,0.0332,0.07,0,0,0.2362,0,0.0118,daily,pr,blmglnor
11,10,0.0106,0.0268,0,0,0.1339,0,0,daily,pr,blmglnor
11,11,0.0066,0.0196,0,0,0.0787,0,0,daily,pr,blmglnor
11,12,0.0054,0.0158,0,0,0.0787,0,0,daily,pr,blmglnor
11,13,0.0122,0.0267,0,0,0.0945,0,0.0089,daily,pr,blmglnor
11,14,0.0125,0.0375,0,0,0.1969,0,0,daily,pr,blmglnor
11,15,0.007,0.0229,0,0,0.1181,0,0,daily,pr,blmglnor
11,16,0.0056,0.014,0,0,0.0551,0,0,daily,pr,blmglnor
11,17,0.0051,0.018,0,0,0.0748,0,0,daily,pr,blmglnor
11,18,0.0157,0.0307,0,0,0.1024,0,0.0148,daily,pr,blmglnor
11,19,0.0222,0.0679,0,0,0.2992,0,0,daily,pr,blmglnor
11,20,0.0054,0.018,0,0,0.0787,0,0,daily,pr,blmglnor
11,21,0.0104,0.0209,0,0,0.0945,0,0.0148,daily,pr,blmglnor
11,22,0.0148,0.0347,0,0,0.1417,0,0,daily,pr,blmglnor
11,23,0.0135,0.0335,0,0,0.1772,0,0.0177,daily,pr,blmglnor
11,24,0.0094,0.0201,0,0,0.0748,0,0,daily,pr,blmglnor
11,25,0.01,0.0283,0,0,0.1102,0,0,daily,pr,blmglnor
11,26,0.0108,0.026,0,0,0.1024,0,0,daily,pr,blmglnor
11,27,0.0084,0.0344,0,0,0.185,0,0,daily,pr,blmglnor
11,28,0.0089,0.0271,0,0,0.1378,0,0,daily,pr,blmglnor
11,29,0.0118,0.0292,0,0,0.1102,0,0,daily,pr,blmglnor
11,30,0.0135,0.0372,0,0,0.1457,0,0,daily,pr,blmglnor
12,1,0.0184,0.076,0,0,0.4134,0,0,daily,pr,blmglnor
12,2,0.0105,0.0233,0,0,0.0945,0,0,daily,pr,blmglnor
12,3,0.0129,0.0429,0,0,0.2165,0,0,daily,pr,blmglnor
12,4,0.013,0.0441,0,0,0.2244,0,0,daily,pr,blmglnor
12,5,0.0018,0.0073,0,0,0.0354,0,0,daily,pr,blmglnor
12,6,0.0033,0.0106,0,0,0.0472,0,0,daily,pr,blmglnor
