month,day,station,variable,mean,std_dev,median,q25,q75,type
4,14,aceweldo,rmin,30.0355,14.9541,27.2,21.1,35.6,daily
4,15,aceweldo,rmin,31.1452,15.1063,26.6,22.95,33.55,daily
4,16,aceweldo,rmin,29.5355,11.0724,24.9,22.25,34.2,daily
4,17,aceweldo,rmin,28.329,12.964,24.9,21.45,30.7,daily
4,18,aceweldo,rmin,29.3903,11.9878,26.5,20.1,37.45,daily
4,19,aceweldo,rmin,30.8613,12.0812,29.4,21.7,37.5,daily
4,20,aceweldo,rmin,27.8774,7.5094,26.6,23.35,33.25,daily
4,21,aceweldo,rmin,26.0323,7.654,26.1,20.8,30.2,daily
4,22,aceweldo,rmin,25,9.9755,22.9,18.2,31.6,daily
4,23,aceweldo,rmin,27.5645,11.4666,23.1,21.3,33.3,daily
4,24,aceweldo,rmin,28.2129,12.7312,26.1,20.95,30,daily
4,25,aceweldo,rmin,28.4839,13.69,22.3,19.7,32.5,daily
4,26,aceweldo,rmin,29.1677,13.7449,26.7,20.7,33.15,daily
4,27,aceweldo,rmin,31.0161,16.3114,25.3,20.35,35.5,daily
4,28,aceweldo,rmin,28.7226,15.173,24.1,19.1,31.15,daily
4,29,aceweldo,rmin,29.4484,13.9125,25.7,20.1,36.85,daily
4,30,aceweldo,rmin,30.2968,15.1053,26.1,20.45,36.65,daily
5,1,aceweldo,rmin,29.0871,11.4005,28.9,21.25,33.85,daily
5,2,aceweldo,rmin,28.4968,11.1205,27.4,20.95,33.25,daily
5,3,aceweldo,rmin,26.2677,10.8558,22.3,19.85,29.65,daily
5,4,aceweldo,rmin,27.4452,12.7888,25.1,18.95,31.15,daily
5,5,aceweldo,rmin,27.096800000000002,11.7868,24.2,18.15,35.3,daily
5,6,aceweldo,rmin,29.2774,12.6544,29,19.65,36.45,daily
5,7,aceweldo,rmin,30.0839,12.2492,27.8,24.2,38.9,daily
5,8,aceweldo,rmin,29.8323,13.0503,26.3,22.6,34.1,daily
5,9,aceweldo,rmin,30.7097,13.4228,29.4,20.25,38.35,daily
5,10,aceweldo,rmin,37.0484,22.3245,27.9,22.1,39.2,daily
5,11,aceweldo,rmin,31.0355,14.5041,28,20.25,38.5,daily
5,12,aceweldo,rmin,28.1677,12.0666,25.1,20.55,36.8,daily
5,13,aceweldo,rmin,27.4194,8.9133,29.4,20.3,32.75,daily
5,14,aceweldo,rmin,24.5129,8.2617,24.1,18.5,29.25,daily
5,15,aceweldo,rmin,24.5677,8.4772,22.7,18.75,30.3,daily
5,16,aceweldo,rmin,28.0258,12.281,24.7,20.05,31.4,daily
5,17,aceweldo,rmin,30.9806,17.9457,26.4,20.4,33.05,daily
5,18,aceweldo,rmin,30.0613,16.816,25.7,19.8,32,daily
5,19,aceweldo,rmin,28.2484,10.114,26.6,20.35,35.7,daily
5,20,aceweldo,rmin,31.0677,14.216,27.7,22.95,34.75,daily
5,21,aceweldo,rmin,29.6097,13.0721,27.1,23,31.9,daily
5,22,aceweldo,rmin,31.0677,11.2187,26.7,24.15,34.55,daily
5,23,aceweldo,rmin,33.4935,14.452,28,25.4,36.6,daily
5,24,aceweldo,rmin,36.0871,15.735900000000001,30,26.65,44.2,daily
5,25,aceweldo,rmin,32.9129,11.0859,31.3,25,38.4,daily
5,26,aceweldo,rmin,33.4,11.2302,29.6,25.65,39.95,daily
5,27,aceweldo,rmin,33.671,11.6854,31.3,25.25,37.4,daily
5,28,aceweldo,rmin,31.171,15.7121,28.6,22.3,34.7,daily
5,29,aceweldo,rmin,29.4871,10.6034,28.1,20.65,36.8,daily
5,30,aceweldo,rmin,30.8355,15.5797,28.6,20.7,35.25,daily
5,31,aceweldo,rmin,31.5,15.1272,28.7,22.65,33.85,daily
6,1,aceweldo,rmin,32.6968,14.1381,30.5,22.75,35.95,daily
6,2,aceweldo,rmin,29.7,10.2411,28.8,21.35,34.6,daily
6,3,aceweldo,rmin,31.1258,12.2538,32.2,23.1,35.15,daily
6,4,aceweldo,rmin,31.8129,13.9698,31.8,23.1,36.1,daily
6,5,aceweldo,rmin,31.096800000000002,11.7428,30.1,22.8,36.35,daily
6,6,aceweldo,rmin,31.2903,8.7681,30.9,24.25,37.2,daily
6,7,aceweldo,rmin,31.7935,12.5434,30.4,25.75,35.75,daily
6,8,aceweldo,rmin,31.596800000000002,9.2175,30.7,24.95,36.6,daily
6,9,aceweldo,rmin,34.8226,12.118,31.9,26.2,41.1,daily
6,10,aceweldo,rmin,33.7903,11.65,30,25.7,41.6,daily
6,11,aceweldo,rmin,32.9226,10.7356,30.4,25.35,38.85,daily
6,12,aceweldo,rmin,29.1419,9.9958,29.3,22.3,37.1,daily
6,13,aceweldo,rmin,30.5742,13.1463,27.6,24.95,34.05,daily
6,14,aceweldo,rmin,31.6935,9.0239,28.5,26.2,36.3,daily
6,15,aceweldo,rmin,28.3,6.1334,28.8,25.25,32.15,daily
6,16,aceweldo,rmin,32.8613,10.0125,31.8,28.25,37.25,daily
6,17,aceweldo,rmin,34.1323,13.5283,32.6,27.2,40.75,daily
6,18,aceweldo,rmin,32.129,11.9002,28.5,25,37.1,daily
6,19,aceweldo,rmin,29.9097,7.0321,30.3,26.5,32.75,daily
6,20,aceweldo,rmin,28.7323,6.882,28,25.3,34.85,daily
6,21,aceweldo,rmin,29.2774,11.6584,26.9,21.85,29.85,daily
6,22,aceweldo,rmin,29.0484,8.8098,26.8,23.85,32.6,daily
6,23,aceweldo,rmin,25.9548,6.6035,25.3,21.6,29.4,daily
6,24,aceweldo,rmin,26.3419,7.1507,25.1,20.75,27.9,daily
6,25,aceweldo,rmin,28.3419,7.2558,26.9,24.4,32.25,daily
6,26,aceweldo,rmin,25.5161,6.1753,25.3,23.25,28.75,daily
6,27,aceweldo,rmin,26.0935,7.6868,24.3,21.9,29.65,daily
6,28,aceweldo,rmin,26.671,10.0953,22.9,19.3,33.55,daily
6,29,aceweldo,rmin,26.8194,12.1438,23.7,18.5,31.45,daily
6,30,aceweldo,rmin,26.6355,11.3552,25.9,17.05,33,daily
7,1,aceweldo,rmin,29.329,11.8546,27.3,25.9,33.1,daily
7,2,aceweldo,rmin,28.1839,9.4929,26.6,23.1,31.3,daily
7,3,aceweldo,rmin,27.2581,10.0847,25,20.95,33.75,daily
7,4,aceweldo,rmin,29.2032,12.6365,28.1,19.9,35.8,daily
7,5,aceweldo,rmin,28.1548,10.2982,27.1,21.45,33.75,daily
7,6,aceweldo,rmin,28.5161,7.4613,28.6,23.55,34.3,daily
7,7,aceweldo,rmin,26.0645,6.2341,26.1,22.15,30.25,daily
7,8,aceweldo,rmin,26.5226,7.3671,26.9,23.05,30.45,daily
7,9,aceweldo,rmin,26.3677,9.5857,25.3,20.5,29.6,daily
7,10,aceweldo,rmin,24.8968,9.2919,22.9,19,29.85,daily
7,11,aceweldo,rmin,27.3032,11.1013,25.3,20.5,31.9,daily
7,12,aceweldo,rmin,26.2645,7.6808,25.5,20.85,29.15,daily
7,13,aceweldo,rmin,25.1613,9.679,23.8,18.5,28.7,daily
7,14,aceweldo,rmin,25.9161,8.8378,24.2,20.2,31.15,daily
7,15,aceweldo,rmin,23.1484,8.1634,22.5,17.85,26.3,daily
7,16,aceweldo,rmin,22.9774,8.4451,24.2,16.35,28.1,daily
7,17,aceweldo,rmin,24.8581,7.8783,24.3,20.05,28.4,daily
7,18,aceweldo,rmin,25.2355,8.0653,24.8,22.15,29.05,daily
7,19,aceweldo,rmin,22.1613,8.5466,20.2,15.2,27.85,daily
7,20,aceweldo,rmin,23.7194,7.8001,22.3,18,28.5,daily
7,21,aceweldo,rmin,24.371,7.7088,22.9,19.35,27.6,daily
7,22,aceweldo,rmin,24.5516,6.6666,22.9,20.1,28.85,daily
7,23,aceweldo,rmin,24.5194,8.3281,24.6,17.75,28.1,daily
7,24,aceweldo,rmin,23.3419,7.6554,23.4,17.75,27.65,daily
7,25,aceweldo,rmin,21.6161,8.3076,21.2,15.75,26.1,daily
7,26,aceweldo,rmin,23.5806,8.8226,21.9,17.55,27.6,daily
7,27,aceweldo,rmin,24.2129,9.1738,23.5,18.1,28.35,daily
7,28,aceweldo,rmin,24.0935,8.6474,23.8,17.7,26.95,daily
7,29,aceweldo,rmin,22.2484,7.1971,21.1,17.9,27,daily
7,30,aceweldo,rmin,20.4097,7.3027,18.9,15.65,22.7,daily
7,31,aceweldo,rmin,19.1548,6.3867,19.1,14.2,22.45,daily
8,1,aceweldo,rmin,21.3677,6.8572,21.8,16.55,24.85,daily
8,2,aceweldo,rmin,22.271,7.315,21,17.65,24.65,daily
8,3,aceweldo,rmin,23.4968,6.5396,24.3,18,28.6,daily
8,4,aceweldo,rmin,25.2645,7.4674,25.9,19.15,32.8,daily
8,5,aceweldo,rmin,25.5516,8.3095,25.3,19.7,29.4,daily
8,6,aceweldo,rmin,24.8548,7.9024,25.2,19.1,29.3,daily
8,7,aceweldo,rmin,22.9677,7.0925,21.8,19.2,25.65,daily
8,8,aceweldo,rmin,21.4065,8.3315,20.6,16.55,22.7,daily
8,9,aceweldo,rmin,24.929,9.4784,23.4,19.55,27.6,daily
8,10,aceweldo,rmin,22.1323,7.2274,22.2,18,26.8,daily
8,11,aceweldo,rmin,21.4903,8.7495,19.9,16.2,24.4,daily
8,12,aceweldo,rmin,23.929,8.6874,23.5,17.25,30.3,daily
8,13,aceweldo,rmin,24.4677,9.6098,23.2,18.5,27.95,daily
8,14,aceweldo,rmin,21.5452,7.738,20.7,16.65,24.8,daily
8,15,aceweldo,rmin,23.1839,7.7168,22.5,17.6,28.15,daily
8,16,aceweldo,rmin,21.8548,7.8087,20.3,16.15,27.65,daily
8,17,aceweldo,rmin,23.096800000000002,11.1987,21.6,15.9,27.05,daily
8,18,aceweldo,rmin,26.7419,10.5944,24.4,21.5,33,daily
8,19,aceweldo,rmin,24.0355,11.838,20.8,16.85,26.55,daily
8,20,aceweldo,rmin,22.5194,12.3269,19.9,15.05,24.9,daily
8,21,aceweldo,rmin,22.7,9.8305,20.5,16.1,25.85,daily
8,22,aceweldo,rmin,22.571,12.7364,17.6,14.55,24.35,daily
8,23,aceweldo,rmin,24.671,17.9086,19.3,15.4,27.8,daily
8,24,aceweldo,rmin,23.9968,17.3652,20,14.3,25.4,daily
8,25,aceweldo,rmin,21.8065,9.1166,19.9,14.8,26.75,daily
8,26,aceweldo,rmin,20.9548,7.981,19.7,15.15,24.2,daily
8,27,aceweldo,rmin,22.5032,13.1582,19.7,15.65,24.45,daily
8,28,aceweldo,rmin,21.9903,7.2003,21.3,17,25.05,daily
8,29,aceweldo,rmin,23.4484,12.137,20.6,16.2,25.5,daily
8,30,aceweldo,rmin,24.8516,14.3234,22.1,16.1,28.3,daily
8,31,aceweldo,rmin,22.9226,7.0564,23,17.15,28.55,daily
9,1,aceweldo,rmin,22.4613,7.7805,20.2,16.1,28.4,daily
9,2,aceweldo,rmin,21.2419,10.0172,18.9,13.95,26.7,daily
9,3,aceweldo,rmin,23.229,13.081,19.6,16.6,26.15,daily
9,4,aceweldo,rmin,23.5484,11.1985,20.6,16.85,27.45,daily
9,5,aceweldo,rmin,24.1032,15.5671,18.1,13.85,28.25,daily
9,6,aceweldo,rmin,23.4032,9.3403,22,17.95,29,daily
9,7,aceweldo,rmin,26.4935,15.8531,22.9,16.65,32.25,daily
9,8,aceweldo,rmin,24.429,12.0018,23.5,16.95,27.9,daily
9,9,aceweldo,rmin,27.8677,18.1508,22.1,16.15,33.75,daily
9,10,aceweldo,rmin,25.1548,14.9617,21.1,15.35,29.65,daily
9,11,aceweldo,rmin,27.0226,14.5874,23.2,19.7,28.6,daily
9,12,aceweldo,rmin,26.929,12.9136,24.2,20.15,30.9,daily
9,13,aceweldo,rmin,28.8065,9.3367,29,23.3,35.4,daily
9,14,aceweldo,rmin,30.0871,13.9597,28,22.5,30.55,daily
9,15,aceweldo,rmin,30.3355,15.6284,25.4,22.9,32,daily
9,16,aceweldo,rmin,30.8032,14.0728,24.6,22,37.65,daily
9,17,aceweldo,rmin,30.1194,15.0325,24.1,20.5,36.85,daily
9,18,aceweldo,rmin,27.8806,12.6824,23.7,19.65,35.35,daily
9,19,aceweldo,rmin,29.2581,12.4958,28.4,20.35,34,daily
9,20,aceweldo,rmin,29.429,14.806,26.3,21.3,32.8,daily
9,21,aceweldo,rmin,29.9613,14.0443,26.5,20.55,35.05,daily
9,22,aceweldo,rmin,29.6645,16.3519,24.2,20.1,35.95,daily
9,23,aceweldo,rmin,31.4613,17.0147,27.1,21.1,32.55,daily
9,24,aceweldo,rmin,29.8871,15.9334,27.6,19.3,35.35,daily
9,25,aceweldo,rmin,24.7,9.1144,24.4,17.35,31.25,daily
9,26,aceweldo,rmin,26.029,12.6845,25.4,18.6,28.95,daily
9,27,aceweldo,rmin,29.3806,11.9818,26.6,23.9,32.5,daily
9,28,aceweldo,rmin,29.8226,14.2583,26.6,21.7,34.7,daily
9,29,aceweldo,rmin,28.4323,15.6744,24.5,20.9,29.6,daily
9,30,aceweldo,rmin,28.0871,13.1724,26,20.45,30.05,daily
10,1,aceweldo,rmin,26.4129,12.9004,22.2,18.25,28.55,daily
10,2,aceweldo,rmin,30.2677,17.5704,23.5,18.55,36.3,daily
10,3,aceweldo,rmin,32.9355,18.5694,27.6,22.6,35,daily
10,4,aceweldo,rmin,34.8097,20.7838,26.7,19.6,44.05,daily
10,5,aceweldo,rmin,33.8,14.1198,30.4,22.5,43.3,daily
10,6,aceweldo,rmin,30.2355,11.0706,30.5,22.65,36.5,daily
10,7,aceweldo,rmin,28.6452,10.6693,26.2,20.45,35.25,daily
10,8,aceweldo,rmin,29.7097,9.8482,29.6,23.05,35.75,daily
10,9,aceweldo,rmin,31.0097,13.7308,27.3,23.6,35.05,daily
10,10,aceweldo,rmin,29.9226,16.1243,25.5,21.85,31.9,daily
10,11,aceweldo,rmin,32.671,12.2134,29.3,22.65,40.5,daily
10,12,aceweldo,rmin,30.571,9.716,29.5,24.3,34.25,daily
10,13,aceweldo,rmin,33.6129,15.0176,28.7,24.7,38.45,daily
10,14,aceweldo,rmin,33.6548,11.314,33.2,24.5,39.65,daily
10,15,aceweldo,rmin,32.8903,11.7711,31.8,24.75,35.95,daily
10,16,aceweldo,rmin,34.171,14.2656,29.6,25.85,41,daily
10,17,aceweldo,rmin,33.1387,14.3817,31.3,22.9,42.45,daily
10,18,aceweldo,rmin,33.0839,14.708,29.7,22.25,39.65,daily
10,19,aceweldo,rmin,32.4323,13.0131,31.3,24,42.1,daily
10,20,aceweldo,rmin,33.1806,14.3296,29.1,25,38.4,daily
10,21,aceweldo,rmin,34.6452,11.7352,32.3,27.35,38,daily
10,22,aceweldo,rmin,34.9161,13.1073,32.6,26.65,41.15,daily
10,23,aceweldo,rmin,37.0774,12.016,34.5,28.15,46.2,daily
10,24,aceweldo,rmin,34.7903,11.503,34.6,27.85,42.2,daily
10,25,aceweldo,rmin,35.9161,15.5548,35.4,25.5,42.7,daily
10,26,aceweldo,rmin,39.629,14.9223,35,30.75,49.3,daily
10,27,aceweldo,rmin,37.3645,14.1519,32.1,27.3,42.85,daily
10,28,aceweldo,rmin,37.6871,14.2012,33.6,26.2,49.3,daily
10,29,aceweldo,rmin,36.9258,13.1423,33.8,29.1,44.4,daily
10,30,aceweldo,rmin,36.8387,11.553,35.8,27.2,42.15,daily
10,31,aceweldo,rmin,37.2387,10.104,36.5,29.1,46.35,daily
11,1,aceweldo,rmin,34.2968,10.6596,32.5,29.3,40.5,daily
11,2,aceweldo,rmin,34.4355,12.4939,33.2,25.95,41.1,daily
11,3,aceweldo,rmin,37.7581,16.3126,35.2,26,45.45,daily
11,4,aceweldo,rmin,38.5161,18.6984,32.6,23.65,46.85,daily
11,5,aceweldo,rmin,36.7,16.6535,30.2,25.3,44.85,daily
11,6,aceweldo,rmin,38.2774,14.8384,36.5,28.1,47.75,daily
11,7,aceweldo,rmin,38.1968,13.7935,37.4,27.7,48.1,daily
11,8,aceweldo,rmin,37.229,14.447,34.2,27.15,47.15,daily
11,9,aceweldo,rmin,40.9839,17.6794,34.5,28.65,51.3,daily
11,10,aceweldo,rmin,45.6452,18.8733,39.8,34.05,57.6,daily
11,11,aceweldo,rmin,42.6613,13.9845,42.4,33.25,54.1,daily
11,12,aceweldo,rmin,39.1968,13.5436,39.8,27.8,44.8,daily
11,13,aceweldo,rmin,38.9129,12.4027,37.2,30.85,47.3,daily
11,14,aceweldo,rmin,40.2677,12.0661,37.3,32.65,47.95,daily
11,15,aceweldo,rmin,40.9806,11.8832,38.5,34.45,49.25,daily
11,16,aceweldo,rmin,41.571,12.3652,41.8,32.1,48.25,daily
11,17,aceweldo,rmin,42.1161,13.8771,40.5,32.15,51.1,daily
11,18,aceweldo,rmin,40.0129,13.3756,38.4,29.8,48.05,daily
11,19,aceweldo,rmin,42.5419,16.6795,37.8,29.55,53.25,daily
11,20,aceweldo,rmin,40.9,15.6886,33.4,29.9,48.1,daily
11,21,aceweldo,rmin,41.171,15.1205,39.4,28.75,48.6,daily
11,22,aceweldo,rmin,42.7,16.152,40.9,31,53.15,daily
11,23,aceweldo,rmin,43.1871,16.1787,39.6,31.75,50.15,daily
11,24,aceweldo,rmin,45.429,13.6066,44,36.35,51.9,daily
11,25,aceweldo,rmin,47.1226,15.8077,46.6,37,56.25,daily
11,26,aceweldo,rmin,46.1742,14.3408,46.1,34.95,53.75,daily
11,27,aceweldo,rmin,46.6452,13.2918,44.5,36.95,58.1,daily
11,28,aceweldo,rmin,48.6355,13.74,44.8,37.95,60.05,daily
11,29,aceweldo,rmin,51.6194,16.4001,47.6,39.35,62.7,daily
11,30,aceweldo,rmin,49.5097,14.2133,47.9,39.15,58.15,daily
12,1,aceweldo,rmin,44.0581,12.9363,42.4,35.35,53.4,daily
12,2,aceweldo,rmin,43.9871,13.7017,41.3,33.9,49.15,daily
12,3,aceweldo,rmin,45.5323,12.5361,45.1,38.4,50.1,daily
12,4,aceweldo,rmin,45.4194,11.1524,46.9,38.85,53.2,daily
12,5,aceweldo,rmin,46.4806,11.8985,47.3,39.7,52.5,daily
12,6,aceweldo,rmin,46.3194,12.887,47,38.75,54.5,daily
12,7,aceweldo,rmin,45.4129,10.5404,46.6,37.95,51.25,daily
12,8,aceweldo,rmin,46.4097,11.9825,45.5,37.1,55.3,daily
12,9,aceweldo,rmin,45.2935,11.2813,46.1,37.3,51.6,daily
12,10,aceweldo,rmin,45.9355,13.5882,47.2,39.1,53.25,daily
12,11,aceweldo,rmin,47.7968,14.3974,47.3,38.9,59.1,daily
12,12,aceweldo,rmin,46.0839,12.9761,47.6,38.65,55.25,daily
12,13,aceweldo,rmin,47.1097,11.9406,46.3,40.15,53.5,daily
12,14,aceweldo,rmin,46.4484,11.5155,47.3,36.6,52.35,daily
12,15,aceweldo,rmin,48.8129,14.1485,48.3,38.7,58.15,daily
12,16,aceweldo,rmin,49.1226,12.1904,48.3,41.6,54.1,daily
12,17,aceweldo,rmin,46.7355,9.9189,47.2,41.6,52.4,daily
12,18,aceweldo,rmin,43.4516,10.4741,43.1,36.9,50.7,daily
12,19,aceweldo,rmin,44.771,11.6041,43,35,52.9,daily
12,20,aceweldo,rmin,45.0613,11.7474,41.4,35.7,51,daily
12,21,aceweldo,rmin,46.2871,11.9851,44.2,37.85,54.9,daily
12,22,aceweldo,rmin,48.2258,12.5513,48.4,41.35,54.6,daily
12,23,aceweldo,rmin,45.9097,10.7923,46.3,39.95,50.65,daily
12,24,aceweldo,rmin,49.8742,10.8213,49.5,43.2,54.35,daily
12,25,aceweldo,rmin,53.1645,11.9924,52.3,45.55,57.25,daily
12,26,aceweldo,rmin,51.6548,10.0351,49.6,45.15,56.45,daily
12,27,aceweldo,rmin,51.5419,10.6488,50.9,45.35,56.55,daily
