month,day,station,variable,mean,std_dev,median,q25,q75,type
7,13,acericse,rmax,87.0839,12.5915,88.6,78.75,100,daily
7,14,acericse,rmax,86.2742,13.2,87.8,77.85,100,daily
7,15,acericse,rmax,81.829,15.6214,82.7,71.7,95.6,daily
7,16,acericse,rmax,82.9065,17.8029,85.3,70.35,100,daily
7,17,acericse,rmax,87.5194,13.7045,89.2,79.2,100,daily
7,18,acericse,rmax,88.2129,14.5945,95,80.6,100,daily
7,19,acericse,rmax,85.3903,13.8147,83.1,75.85,100,daily
7,20,acericse,rmax,85.1968,13.0316,83.7,74.6,99.55,daily
7,21,acericse,rmax,88.1258,12.3982,93,79.15,100,daily
7,22,acericse,rmax,89.2194,12.2924,94.5,82.05,100,daily
7,23,acericse,rmax,85.4097,14.8347,90.8,76.4,97.35,daily
7,24,acericse,rmax,84.2774,17.6707,90.7,77.15,100,daily
7,25,acericse,rmax,83.0839,17.3409,89.3,72.3,100,daily
7,26,acericse,rmax,82.3226,14.8898,82.1,73.9,98.55,daily
7,27,acericse,rmax,85.0774,14.9045,88.7,73.15,100,daily
7,28,acericse,rmax,86.2226,14.295,89,76.75,100,daily
7,29,acericse,rmax,84.8645,14.5803,85.1,75.25,100,daily
7,30,acericse,rmax,82.0839,14.0199,81.3,72.25,95.1,daily
7,31,acericse,rmax,77.629,16.414,74.8,66.9,91.55,daily
8,1,acericse,rmax,79.129,14.9486,78.4,70.5,91.65,daily
8,2,acericse,rmax,81.2613,15.4735,77.8,71.45,95.2,daily
8,3,acericse,rmax,83.1677,17.1042,86.6,68.55,100,daily
8,4,acericse,rmax,85.7548,15.2965,91,70.7,100,daily
8,5,acericse,rmax,84.9839,14.5169,84.9,72.9,100,daily
8,6,acericse,rmax,84.7194,14.947,87.5,74,100,daily
8,7,acericse,rmax,85.4871,14.3857,89.2,71.1,100,daily
8,8,acericse,rmax,84.5,14.1491,87.6,76.1,95.35,daily
8,9,acericse,rmax,84.6097,13.0707,85.4,76.3,93.95,daily
8,10,acericse,rmax,85.3774,13.5999,86.8,77.95,100,daily
8,11,acericse,rmax,79.4452,12.607,77,69.65,85.9,daily
8,12,acericse,rmax,82.6839,15.0772,85.4,72.15,94.8,daily
8,13,acericse,rmax,84.2065,15.7066,86.1,73.7,99.95,daily
8,14,acericse,rmax,84.2226,14.5441,85.1,75.25,99.65,daily
8,15,acericse,rmax,83.8806,15.9987,88.9,72.9,97.95,daily
8,16,acericse,rmax,79.8903,14.8342,82.3,70.95,92,daily
8,17,acericse,rmax,82.7032,13.8752,81.2,71.8,100,daily
8,18,acericse,rmax,83.829,13.7064,82.7,72.1,98.75,daily
8,19,acericse,rmax,84.6935,13.3734,87,75.05,97.5,daily
8,20,acericse,rmax,78.9645,13.6177,79.7,68.3,89.45,daily
8,21,acericse,rmax,79.9645,12.03,77.8,71.9,87.55,daily
8,22,acericse,rmax,82.0355,16.3718,83.3,67.65,98.85,daily
8,23,acericse,rmax,79.5258,18.7847,85.6,65.3,95,daily
8,24,acericse,rmax,80.3935,18.1974,81.4,63.4,100,daily
8,25,acericse,rmax,80.1258,14.4867,84.8,67.55,90.5,daily
8,26,acericse,rmax,78.6548,15.738,75.2,69.5,94.3,daily
8,27,acericse,rmax,79.2935,16.5555,81.5,67.15,92.7,daily
8,28,acericse,rmax,82.5613,13.0606,83.4,69.35,93.15,daily
8,29,acericse,rmax,81.8903,14.6794,80.4,71.8,98.35,daily
8,30,acericse,rmax,84.0355,14.1898,84.4,72.95,100,daily
8,31,acericse,rmax,85.2387,13.3258,84.9,74.3,100,daily
9,1,acericse,rmax,78.6226,15.4867,77.8,63,90.4,daily
9,2,acericse,rmax,77.8194,17.0894,75.5,64.05,100,daily
9,3,acericse,rmax,78.4323,16.1563,80.3,64,94.1,daily
9,4,acericse,rmax,80.1161,17.9703,81.8,67.35,100,daily
9,5,acericse,rmax,83.4161,16.9426,91.6,70.75,98.95,daily
9,6,acericse,rmax,81.471,17.4455,85.7,73.3,93.45,daily
9,7,acericse,rmax,82.1452,18.6532,89,71.2,98.55,daily
9,8,acericse,rmax,80.7065,16.0055,85.8,69.2,94.5,daily
9,9,acericse,rmax,82.5419,17.5291,84.9,67.6,99.6,daily
9,10,acericse,rmax,81.1355,16.1582,84.7,69.45,94.5,daily
9,11,acericse,rmax,84.8097,13.704,89.3,76.5,97.35,daily
9,12,acericse,rmax,86.6258,13.2365,90.2,76.85,100,daily
9,13,acericse,rmax,88.4871,14.6388,96.3,81.05,100,daily
9,14,acericse,rmax,89.2806,12.0359,93.4,78.4,100,daily
9,15,acericse,rmax,89.1581,13.1006,95.8,83.7,100,daily
9,16,acericse,rmax,87.3387,15.7612,95.4,80.25,100,daily
9,17,acericse,rmax,86.2387,15.2767,88.1,78.05,100,daily
9,18,acericse,rmax,87.2032,15.3771,96.4,80.45,100,daily
9,19,acericse,rmax,87.0452,16.8253,96,77.05,100,daily
9,20,acericse,rmax,84.3742,14.5327,83.5,71.75,100,daily
9,21,acericse,rmax,86.9645,13.3455,89.6,77.2,100,daily
9,22,acericse,rmax,85.8194,14.6065,88,75.35,100,daily
9,23,acericse,rmax,86.0935,12.2435,84.3,76.25,99.3,daily
9,24,acericse,rmax,85.5516,14.367,87.9,73,100,daily
9,25,acericse,rmax,81.9258,13.8252,84.1,69.3,93.15,daily
9,26,acericse,rmax,82.6806,13.9113,83.2,75.7,92.65,daily
9,27,acericse,rmax,86.3226,13.8278,87.7,79.35,100,daily
9,28,acericse,rmax,84.5903,12.5349,85,78.45,96.15,daily
9,29,acericse,rmax,80.1258,14.6093,81.4,74,88.85,daily
9,30,acericse,rmax,82.3484,13.7611,83.6,73.4,96.3,daily
10,1,acericse,rmax,76.4452,16.9,73,66.6,90.95,daily
10,2,acericse,rmax,77.3226,18.0683,74.4,63.75,98.85,daily
10,3,acericse,rmax,85.6839,14.9406,88.7,73.55,100,daily
10,4,acericse,rmax,85.4806,14.8248,85.8,77.85,100,daily
10,5,acericse,rmax,85.4742,18.0642,89.8,77.55,100,daily
10,6,acericse,rmax,84.3742,17.3988,88.1,75.85,100,daily
10,7,acericse,rmax,84.5,16.4296,86.6,75.35,98.8,daily
10,8,acericse,rmax,85.4677,15.9854,89.1,76,99.7,daily
10,9,acericse,rmax,85.6161,13.2598,86.5,76.65,100,daily
10,10,acericse,rmax,84.5032,14.3439,85.7,73,100,daily
10,11,acericse,rmax,85.7581,13.2797,85.1,74.5,100,daily
10,12,acericse,rmax,87.2194,13.0641,90.2,79.15,100,daily
10,13,acericse,rmax,87.2065,12.2264,88.8,78.2,100,daily
10,14,acericse,rmax,89.4097,9.8942,93.6,81.75,100,daily
10,15,acericse,rmax,86.5484,11.9099,84.4,78.85,100,daily
10,16,acericse,rmax,87.9613,11.9822,89,83.4,98.55,daily
10,17,acericse,rmax,85.9355,14.4062,90.6,74.85,100,daily
10,18,acericse,rmax,87.1,13.3936,86.6,79.65,100,daily
10,19,acericse,rmax,87.7903,15.5613,93.9,83.15,100,daily
10,20,acericse,rmax,89.1097,11.4099,93.1,83.3,100,daily
10,21,acericse,rmax,89.7032,12.017,92.6,79.6,100,daily
10,22,acericse,rmax,89.9226,13.7008,100,84.15,100,daily
10,23,acericse,rmax,91.9903,10.2381,96.8,85.65,100,daily
10,24,acericse,rmax,90.6323,11.2481,96.3,81.85,100,daily
10,25,acericse,rmax,90.2,12.7385,97.3,82.95,100,daily
10,26,acericse,rmax,91.2968,13.5204,98.5,87.85,100,daily
10,27,acericse,rmax,90.6161,12.2069,97.3,84.4,100,daily
10,28,acericse,rmax,92.9806,9.856,98.9,88.25,100,daily
10,29,acericse,rmax,91.0613,11.2786,96.2,83.6,100,daily
10,30,acericse,rmax,89.5935,10.2398,88.6,81,100,daily
10,31,acericse,rmax,89.5774,11.4067,94.8,78.9,100,daily
11,1,acericse,rmax,87.9839,12.4018,90.3,78.25,100,daily
11,2,acericse,rmax,85.2903,12.2256,85,81.15,95.75,daily
11,3,acericse,rmax,87.5742,15.5084,95.5,79,100,daily
11,4,acericse,rmax,89.2613,13.3711,93.9,84.45,100,daily
11,5,acericse,rmax,88.6935,13.1729,93.1,82.15,100,daily
11,6,acericse,rmax,88.0774,13.4931,91.9,82.45,100,daily
11,7,acericse,rmax,90.8903,11.3432,95.1,82.25,100,daily
11,8,acericse,rmax,89.4032,14.8265,97.3,80.4,100,daily
11,9,acericse,rmax,92.1323,12.8374,100,86.1,100,daily
11,10,acericse,rmax,93.3774,11.4711,100,89.15,100,daily
11,11,acericse,rmax,90.571,13.766,98.9,82.3,100,daily
11,12,acericse,rmax,91.6097,12.5774,100,85.9,100,daily
11,13,acericse,rmax,89.6774,14.3723,97.5,81.75,100,daily
11,14,acericse,rmax,91.3871,12.4723,99.8,83.75,100,daily
11,15,acericse,rmax,92.3161,9.9831,97,84.65,100,daily
11,16,acericse,rmax,90.6032,12.2546,97.7,81.2,100,daily
11,17,acericse,rmax,94.3548,10.0342,100,92.4,100,daily
11,18,acericse,rmax,93.4419,9.1454,98.1,90.3,100,daily
11,19,acericse,rmax,89.2452,14.6818,100,77.55,100,daily
11,20,acericse,rmax,92.8742,10.8996,100,87.45,100,daily
11,21,acericse,rmax,90.6806,10.1932,93.5,83.2,100,daily
11,22,acericse,rmax,91.471,10.7658,95.1,86.55,100,daily
11,23,acericse,rmax,91.6581,11.2587,100,83.2,100,daily
11,24,acericse,rmax,93.2839,11.3146,100,90,100,daily
11,25,acericse,rmax,92.7968,9.9334,99.6,89.65,100,daily
11,26,acericse,rmax,92.8935,10.3132,100,88.95,100,daily
11,27,acericse,rmax,92.929,10.6781,100,89.1,100,daily
11,28,acericse,rmax,95.7903,9.8578,100,98.65,100,daily
11,29,acericse,rmax,96.029,8.5674,100,97.95,100,daily
11,30,acericse,rmax,93.8742,12.5925,100,95.35,100,daily
12,1,acericse,rmax,88.329,9.4416,88.5,85.3,96.5,daily
12,2,acericse,rmax,88.8323,11.3001,93.4,79.3,100,daily
12,3,acericse,rmax,86.6,13.5097,90.9,79.1,96,daily
12,4,acericse,rmax,87.7452,11.9778,91.4,84.85,95.9,daily
12,5,acericse,rmax,90.571,9.5419,94.6,83.05,100,daily
12,6,acericse,rmax,90.1355,11.1773,93.2,86.55,100,daily
12,7,acericse,rmax,91.0387,12.2114,93.5,87.05,100,daily
12,8,acericse,rmax,90.771,11.8205,92.5,88.6,100,daily
12,9,acericse,rmax,90.6516,10.8659,95.9,85.85,100,daily
12,10,acericse,rmax,88.4742,15.5578,95.6,81.8,100,daily
12,11,acericse,rmax,88.2839,13.198,90.5,82.25,100,daily
12,12,acericse,rmax,90.3613,10.7155,92.5,82.6,100,daily
12,13,acericse,rmax,89.1355,10.5604,91.8,83,99.15,daily
12,14,acericse,rmax,87.9,9.5113,88.8,79.7,96.6,daily
12,15,acericse,rmax,91.2226,10.5954,96.5,85.3,100,daily
12,16,acericse,rmax,91.629,8.9917,93,83.95,100,daily
12,17,acericse,rmax,92.2645,8.6712,92.6,86.85,100,daily
12,18,acericse,rmax,91.6548,7.9987,91.2,85.35,100,daily
12,19,acericse,rmax,87.8806,12.6145,91.2,79.7,100,daily
12,20,acericse,rmax,89.2226,11.2972,90.3,82.85,100,daily
12,21,acericse,rmax,87.9323,12.5951,90.1,79.15,100,daily
12,22,acericse,rmax,90.8645,9.0816,93.4,83.1,100,daily
12,23,acericse,rmax,89.9581,9.5803,92.8,81.65,100,daily
12,24,acericse,rmax,88.371,11.3793,87.9,83.3,100,daily
12,25,acericse,rmax,91.9581,9.2902,95.4,87.5,100,daily
12,26,acericse,rmax,94.8774,6.4653,98,90.65,100,daily
12,27,acericse,rmax,94.1355,7.3118,97.3,91.2,100,daily
12,28,acericse,rmax,92.9452,8.637,96.5,88.5,100,daily
12,29,acericse,rmax,92.7645,10.196,98.9,90.6,100,daily
12,30,acericse,rmax,94.9871,8.3335,100,92.5,100,daily
12,31,acericse,rmax,92.0258,14.1913,97.7,89.05,100,daily
