month,day,station,variable,mean,std_dev,median,q25,q75,type
2,22,acecarte,pet,0.0537,0.0301,0.0472,0.0276,0.0787,daily
2,23,acecarte,pet,0.0508,0.0271,0.0512,0.0295,0.0728,daily
2,24,acecarte,pet,0.0469,0.0278,0.0512,0.0295,0.0571,daily
2,25,acecarte,pet,0.0478,0.0285,0.0394,0.0256,0.0728,daily
2,26,acecarte,pet,0.0461,0.0253,0.0394,0.0256,0.0551,daily
2,27,acecarte,pet,0.0453,0.0269,0.0394,0.0276,0.0551,daily
2,28,acecarte,pet,0.0498,0.027,0.0433,0.0354,0.061,daily
2,29,acecarte,pet,0.0669,0.0287,0.063,0.0502,0.0748,daily
3,1,acecarte,pet,0.0507,0.0244,0.0472,0.0354,0.063,daily
3,2,acecarte,pet,0.0532,0.029,0.0433,0.0354,0.0768,daily
3,3,acecarte,pet,0.0582,0.0301,0.0512,0.0354,0.0827,daily
3,4,acecarte,pet,0.0564,0.0282,0.0551,0.0315,0.0768,daily
3,5,acecarte,pet,0.056,0.0341,0.0433,0.0335,0.0748,daily
3,6,acecarte,pet,0.0569,0.0349,0.0512,0.0335,0.0728,daily
3,7,acecarte,pet,0.0572,0.0278,0.0591,0.0315,0.0787,daily
3,8,acecarte,pet,0.0616,0.0306,0.0551,0.0335,0.0906,daily
3,9,acecarte,pet,0.0685,0.0415,0.0551,0.0433,0.0925,daily
3,10,acecarte,pet,0.0762,0.0366,0.0709,0.0472,0.0984,daily
3,11,acecarte,pet,0.0798,0.0397,0.0787,0.0472,0.0965,daily
3,12,acecarte,pet,0.0862,0.0402,0.0787,0.0492,0.1181,daily
3,13,acecarte,pet,0.0834,0.0383,0.0748,0.0591,0.1083,daily
3,14,acecarte,pet,0.0869,0.0361,0.0866,0.065,0.1122,daily
3,15,acecarte,pet,0.0862,0.0336,0.0827,0.065,0.1122,daily
3,16,acecarte,pet,0.0841,0.0326,0.0827,0.061,0.1024,daily
3,17,acecarte,pet,0.0796,0.031,0.0748,0.0512,0.0945,daily
3,18,acecarte,pet,0.081,0.0335,0.0787,0.0551,0.0965,daily
3,19,acecarte,pet,0.0904,0.038,0.0945,0.0591,0.1161,daily
3,20,acecarte,pet,0.0936,0.0373,0.0945,0.065,0.1161,daily
3,21,acecarte,pet,0.0939,0.036,0.0984,0.0728,0.1161,daily
3,22,acecarte,pet,0.0893,0.0354,0.0906,0.061,0.1102,daily
3,23,acecarte,pet,0.094,0.0415,0.0906,0.065,0.122,daily
3,24,acecarte,pet,0.0889,0.0425,0.0709,0.065,0.1122,daily
3,25,acecarte,pet,0.0903,0.0394,0.0906,0.0591,0.1063,daily
3,26,acecarte,pet,0.0986,0.0349,0.1024,0.0787,0.1201,daily
3,27,acecarte,pet,0.0996,0.0374,0.0984,0.0846,0.1142,daily
3,28,acecarte,pet,0.1021,0.039,0.0984,0.0669,0.126,daily
3,29,acecarte,pet,0.0983,0.0369,0.0984,0.0709,0.122,daily
3,30,acecarte,pet,0.1113,0.0427,0.1063,0.0728,0.1358,daily
3,31,acecarte,pet,0.103,0.0355,0.1063,0.0768,0.1299,daily
4,1,acecarte,pet,0.0994,0.0409,0.1024,0.0669,0.126,daily
4,2,acecarte,pet,0.1001,0.0453,0.0984,0.0728,0.122,daily
4,3,acecarte,pet,0.0988,0.0422,0.1024,0.0669,0.122,daily
4,4,acecarte,pet,0.1067,0.0436,0.1024,0.0709,0.1319,daily
4,5,acecarte,pet,0.0992,0.0355,0.0984,0.0709,0.1299,daily
4,6,acecarte,pet,0.1091,0.0382,0.1142,0.0866,0.1319,daily
4,7,acecarte,pet,0.1143,0.0418,0.1181,0.0886,0.1417,daily
4,8,acecarte,pet,0.1152,0.044,0.1181,0.0827,0.1476,daily
4,9,acecarte,pet,0.1101,0.0364,0.1063,0.0906,0.1358,daily
4,10,acecarte,pet,0.1137,0.0297,0.1181,0.0945,0.1299,daily
4,11,acecarte,pet,0.1137,0.0443,0.1339,0.0728,0.1457,daily
4,12,acecarte,pet,0.1128,0.0473,0.1063,0.0807,0.1555,daily
4,13,acecarte,pet,0.1226,0.0409,0.122,0.0965,0.1516,daily
4,14,acecarte,pet,0.1204,0.0477,0.1181,0.0965,0.1457,daily
4,15,acecarte,pet,0.1096,0.0378,0.1142,0.0846,0.1319,daily
4,16,acecarte,pet,0.1223,0.0407,0.1181,0.0965,0.1417,daily
4,17,acecarte,pet,0.1354,0.043,0.1417,0.1083,0.1594,daily
4,18,acecarte,pet,0.1228,0.0388,0.1181,0.1043,0.1496,daily
4,19,acecarte,pet,0.1293,0.0411,0.1299,0.1004,0.1654,daily
4,20,acecarte,pet,0.1351,0.0405,0.1378,0.1122,0.1654,daily
4,21,acecarte,pet,0.1454,0.0475,0.1496,0.1024,0.187,daily
4,22,acecarte,pet,0.1469,0.0416,0.1496,0.1319,0.1732,daily
4,23,acecarte,pet,0.1375,0.0426,0.1339,0.1122,0.1575,daily
4,24,acecarte,pet,0.14,0.0456,0.1496,0.1063,0.1752,daily
4,25,acecarte,pet,0.1326,0.0456,0.1378,0.1024,0.1654,daily
4,26,acecarte,pet,0.1485,0.0508,0.1496,0.1122,0.189,daily
4,27,acecarte,pet,0.1505,0.0544,0.1496,0.1142,0.185,daily
4,28,acecarte,pet,0.1445,0.061,0.1417,0.0925,0.2028,daily
4,29,acecarte,pet,0.1448,0.0575,0.1417,0.1004,0.1988,daily
4,30,acecarte,pet,0.1406,0.0487,0.1378,0.1004,0.1713,daily
5,1,acecarte,pet,0.149,0.038,0.1378,0.128,0.1654,daily
5,2,acecarte,pet,0.1535,0.0428,0.1535,0.122,0.185,daily
5,3,acecarte,pet,0.1548,0.0496,0.1614,0.126,0.1772,daily
5,4,acecarte,pet,0.1557,0.0471,0.1614,0.1181,0.1811,daily
5,5,acecarte,pet,0.1612,0.0521,0.1654,0.1398,0.1909,daily
5,6,acecarte,pet,0.1629,0.0453,0.1654,0.1358,0.187,daily
5,7,acecarte,pet,0.1495,0.0482,0.1457,0.124,0.1831,daily
5,8,acecarte,pet,0.1568,0.0502,0.1535,0.1181,0.1909,daily
5,9,acecarte,pet,0.1438,0.054,0.1417,0.1181,0.1634,daily
5,10,acecarte,pet,0.1417,0.043,0.1457,0.1142,0.1634,daily
5,11,acecarte,pet,0.1541,0.0468,0.1614,0.124,0.1811,daily
5,12,acecarte,pet,0.1683,0.0611,0.1575,0.126,0.2087,daily
5,13,acecarte,pet,0.1767,0.0504,0.1614,0.1437,0.2165,daily
5,14,acecarte,pet,0.1844,0.036,0.1811,0.1535,0.2106,daily
5,15,acecarte,pet,0.1796,0.0467,0.1732,0.1457,0.2126,daily
5,16,acecarte,pet,0.1754,0.0547,0.185,0.1417,0.2067,daily
5,17,acecarte,pet,0.1788,0.0624,0.1772,0.1594,0.2205,daily
5,18,acecarte,pet,0.1742,0.0675,0.1811,0.128,0.2106,daily
5,19,acecarte,pet,0.1694,0.0465,0.1654,0.1378,0.2047,daily
5,20,acecarte,pet,0.1731,0.0515,0.1811,0.1555,0.2008,daily
5,21,acecarte,pet,0.1661,0.055,0.1811,0.122,0.2146,daily
5,22,acecarte,pet,0.1642,0.0566,0.1654,0.128,0.189,daily
5,23,acecarte,pet,0.166,0.0602,0.1772,0.1201,0.2106,daily
5,24,acecarte,pet,0.1596,0.0576,0.1614,0.1181,0.1929,daily
5,25,acecarte,pet,0.1681,0.0534,0.1614,0.1417,0.2047,daily
5,26,acecarte,pet,0.16,0.0553,0.1693,0.1161,0.2008,daily
5,27,acecarte,pet,0.1748,0.0619,0.1772,0.126,0.2224,daily
5,28,acecarte,pet,0.1796,0.0522,0.1811,0.1575,0.2087,daily
5,29,acecarte,pet,0.181,0.0455,0.185,0.1496,0.2087,daily
5,30,acecarte,pet,0.189,0.0479,0.189,0.1654,0.2224,daily
5,31,acecarte,pet,0.1834,0.0524,0.185,0.1575,0.2244,daily
6,1,acecarte,pet,0.1843,0.0442,0.1929,0.1654,0.2106,daily
6,2,acecarte,pet,0.1916,0.0509,0.2008,0.1614,0.2205,daily
6,3,acecarte,pet,0.1913,0.0507,0.189,0.1555,0.2244,daily
6,4,acecarte,pet,0.1938,0.0477,0.1969,0.1437,0.2343,daily
6,5,acecarte,pet,0.1934,0.0491,0.2008,0.1654,0.2264,daily
6,6,acecarte,pet,0.1833,0.0451,0.1929,0.1614,0.2126,daily
6,7,acecarte,pet,0.1795,0.059,0.189,0.1614,0.2047,daily
6,8,acecarte,pet,0.1808,0.0629,0.185,0.1319,0.2165,daily
6,9,acecarte,pet,0.1905,0.0583,0.1969,0.1496,0.2283,daily
6,10,acecarte,pet,0.1775,0.0468,0.185,0.1535,0.2126,daily
6,11,acecarte,pet,0.1891,0.0449,0.185,0.1594,0.2185,daily
6,12,acecarte,pet,0.198,0.0448,0.2008,0.1732,0.2224,daily
6,13,acecarte,pet,0.204,0.0375,0.2087,0.1752,0.2303,daily
6,14,acecarte,pet,0.1971,0.0417,0.2008,0.1772,0.2165,daily
6,15,acecarte,pet,0.1855,0.0488,0.189,0.1713,0.2106,daily
6,16,acecarte,pet,0.182,0.0531,0.2008,0.1398,0.2185,daily
6,17,acecarte,pet,0.1942,0.0503,0.2008,0.1713,0.2303,daily
6,18,acecarte,pet,0.1915,0.0488,0.2008,0.1693,0.2205,daily
6,19,acecarte,pet,0.2018,0.0419,0.2126,0.1831,0.2283,daily
6,20,acecarte,pet,0.2068,0.0335,0.2087,0.1811,0.2343,daily
6,21,acecarte,pet,0.2183,0.0418,0.2126,0.1969,0.2618,daily
6,22,acecarte,pet,0.2182,0.0472,0.2126,0.189,0.248,daily
6,23,acecarte,pet,0.2259,0.0379,0.2283,0.189,0.25,daily
6,24,acecarte,pet,0.2122,0.0459,0.2165,0.1791,0.2402,daily
6,25,acecarte,pet,0.2225,0.0352,0.2244,0.2047,0.2382,daily
6,26,acecarte,pet,0.2301,0.0493,0.2323,0.1988,0.2717,daily
6,27,acecarte,pet,0.2314,0.0485,0.2441,0.2106,0.2677,daily
6,28,acecarte,pet,0.2322,0.0488,0.2323,0.2047,0.2657,daily
6,29,acecarte,pet,0.2272,0.0618,0.2362,0.1929,0.2717,daily
6,30,acecarte,pet,0.2338,0.054,0.2362,0.2106,0.2677,daily
7,1,acecarte,pet,0.2236,0.0474,0.2283,0.2146,0.2559,daily
7,2,acecarte,pet,0.2296,0.0465,0.2402,0.2087,0.2638,daily
7,3,acecarte,pet,0.2332,0.0577,0.248,0.1949,0.2717,daily
7,4,acecarte,pet,0.2418,0.0504,0.2559,0.2106,0.2795,daily
7,5,acecarte,pet,0.2357,0.0586,0.248,0.2067,0.2717,daily
7,6,acecarte,pet,0.2375,0.041,0.2362,0.2146,0.2657,daily
7,7,acecarte,pet,0.2347,0.0388,0.2362,0.2067,0.2598,daily
7,8,acecarte,pet,0.2342,0.0381,0.2283,0.2106,0.2539,daily
7,9,acecarte,pet,0.2353,0.0399,0.2402,0.2087,0.2598,daily
7,10,acecarte,pet,0.2394,0.0521,0.2441,0.2165,0.2677,daily
7,11,acecarte,pet,0.2436,0.0428,0.248,0.2244,0.2776,daily
7,12,acecarte,pet,0.2437,0.047,0.248,0.2303,0.2657,daily
7,13,acecarte,pet,0.2523,0.0497,0.2559,0.2205,0.2894,daily
7,14,acecarte,pet,0.2484,0.0462,0.2559,0.2244,0.2756,daily
7,15,acecarte,pet,0.2484,0.0484,0.2402,0.2185,0.2854,daily
7,16,acecarte,pet,0.2473,0.0491,0.248,0.2185,0.2815,daily
7,17,acecarte,pet,0.2414,0.0384,0.2402,0.2185,0.2717,daily
7,18,acecarte,pet,0.2619,0.0355,0.2559,0.2441,0.2874,daily
7,19,acecarte,pet,0.2562,0.0543,0.2598,0.2303,0.3071,daily
7,20,acecarte,pet,0.2496,0.0426,0.2559,0.2224,0.2776,daily
7,21,acecarte,pet,0.2424,0.0485,0.248,0.2087,0.2835,daily
7,22,acecarte,pet,0.2549,0.0419,0.248,0.2205,0.2854,daily
7,23,acecarte,pet,0.263,0.0513,0.2598,0.2303,0.3031,daily
7,24,acecarte,pet,0.2601,0.0388,0.2677,0.2303,0.2835,daily
7,25,acecarte,pet,0.2517,0.0401,0.252,0.2402,0.2736,daily
7,26,acecarte,pet,0.2507,0.0386,0.252,0.2303,0.2697,daily
7,27,acecarte,pet,0.2511,0.0513,0.248,0.2224,0.2835,daily
7,28,acecarte,pet,0.2521,0.0548,0.2441,0.2165,0.2815,daily
7,29,acecarte,pet,0.2541,0.0484,0.2598,0.2126,0.2894,daily
7,30,acecarte,pet,0.2592,0.0496,0.2677,0.2402,0.2894,daily
7,31,acecarte,pet,0.2466,0.0479,0.248,0.2244,0.2795,daily
8,1,acecarte,pet,0.2469,0.0388,0.248,0.2165,0.2776,daily
8,2,acecarte,pet,0.2322,0.0424,0.2362,0.2146,0.2539,daily
8,3,acecarte,pet,0.2197,0.0405,0.2165,0.1909,0.25,daily
8,4,acecarte,pet,0.2254,0.0312,0.2165,0.2067,0.248,daily
8,5,acecarte,pet,0.2212,0.0381,0.2205,0.1929,0.2461,daily
8,6,acecarte,pet,0.2358,0.0324,0.2402,0.2126,0.2559,daily
8,7,acecarte,pet,0.2388,0.0462,0.2362,0.2205,0.2717,daily
8,8,acecarte,pet,0.2104,0.0467,0.2205,0.1988,0.2303,daily
8,9,acecarte,pet,0.212,0.0394,0.2047,0.1949,0.2362,daily
8,10,acecarte,pet,0.2242,0.0425,0.2165,0.1969,0.2539,daily
8,11,acecarte,pet,0.2202,0.0424,0.2205,0.1929,0.2579,daily
8,12,acecarte,pet,0.2101,0.0489,0.2126,0.1811,0.2323,daily
8,13,acecarte,pet,0.2066,0.044,0.2087,0.1772,0.2421,daily
8,14,acecarte,pet,0.2151,0.0463,0.2165,0.1949,0.2421,daily
8,15,acecarte,pet,0.213,0.0501,0.2126,0.1752,0.2382,daily
8,16,acecarte,pet,0.2108,0.0532,0.2165,0.1752,0.2402,daily
8,17,acecarte,pet,0.199,0.0565,0.1969,0.1693,0.2402,daily
8,18,acecarte,pet,0.199,0.0613,0.2047,0.1713,0.2303,daily
8,19,acecarte,pet,0.2192,0.0456,0.2165,0.187,0.25,daily
8,20,acecarte,pet,0.2062,0.043,0.2087,0.1831,0.2421,daily
8,21,acecarte,pet,0.2057,0.0395,0.2165,0.1949,0.2283,daily
8,22,acecarte,pet,0.2084,0.0532,0.2047,0.1772,0.2441,daily
8,23,acecarte,pet,0.1976,0.0637,0.1929,0.1772,0.2382,daily
8,24,acecarte,pet,0.19,0.0522,0.1969,0.1772,0.2264,daily
8,25,acecarte,pet,0.1948,0.0513,0.1969,0.1634,0.2362,daily
8,26,acecarte,pet,0.2041,0.0507,0.2087,0.1752,0.2323,daily
8,27,acecarte,pet,0.1949,0.0464,0.2087,0.1732,0.2224,daily
8,28,acecarte,pet,0.2005,0.0369,0.1929,0.1713,0.2323,daily
8,29,acecarte,pet,0.1955,0.0531,0.189,0.1752,0.2224,daily
8,30,acecarte,pet,0.1833,0.0493,0.1969,0.1654,0.2126,daily
8,31,acecarte,pet,0.196,0.0475,0.189,0.1732,0.2165,daily
9,1,acecarte,pet,0.1946,0.0555,0.1969,0.1594,0.2343,daily
9,2,acecarte,pet,0.1942,0.0482,0.1969,0.1752,0.2106,daily
9,3,acecarte,pet,0.1829,0.0477,0.185,0.1516,0.2126,daily
9,4,acecarte,pet,0.175,0.054,0.1772,0.1516,0.2047,daily
9,5,acecarte,pet,0.1661,0.0502,0.1732,0.1476,0.1909,daily
9,6,acecarte,pet,0.1535,0.0482,0.1496,0.122,0.185,daily
9,7,acecarte,pet,0.1568,0.0432,0.1654,0.1476,0.1811,daily
9,8,acecarte,pet,0.1654,0.0476,0.1654,0.1299,0.2008,daily
9,9,acecarte,pet,0.156,0.0542,0.1496,0.1339,0.189,daily
9,10,acecarte,pet,0.1572,0.0487,0.1575,0.1339,0.187,daily
9,11,acecarte,pet,0.1538,0.0456,0.1496,0.1299,0.1791,daily
9,12,acecarte,pet,0.1541,0.0404,0.1575,0.128,0.1791,daily
9,13,acecarte,pet,0.1425,0.0391,0.1378,0.1142,0.1752,daily
9,14,acecarte,pet,0.1342,0.0409,0.1417,0.1063,0.1594,daily
9,15,acecarte,pet,0.141,0.0479,0.1457,0.1102,0.1752,daily
9,16,acecarte,pet,0.1322,0.0493,0.1378,0.0906,0.1654,daily
9,17,acecarte,pet,0.1285,0.053,0.122,0.1024,0.1693,daily
9,18,acecarte,pet,0.1387,0.0526,0.122,0.1024,0.1713,daily
9,19,acecarte,pet,0.1346,0.0475,0.1299,0.1083,0.1693,daily
9,20,acecarte,pet,0.1271,0.0431,0.1142,0.0984,0.1614,daily
9,21,acecarte,pet,0.1214,0.0375,0.1181,0.0965,0.1437,daily
9,22,acecarte,pet,0.1279,0.051,0.126,0.0984,0.1594,daily
9,23,acecarte,pet,0.1378,0.0536,0.126,0.1043,0.1752,daily
9,24,acecarte,pet,0.1336,0.0414,0.1299,0.1043,0.1693,daily
9,25,acecarte,pet,0.1462,0.043,0.1417,0.1142,0.189,daily
9,26,acecarte,pet,0.1459,0.0449,0.1457,0.1142,0.1575,daily
9,27,acecarte,pet,0.1242,0.042,0.1299,0.1063,0.1516,daily
9,28,acecarte,pet,0.127,0.0446,0.1299,0.1043,0.1614,daily
9,29,acecarte,pet,0.124,0.0409,0.1299,0.0984,0.1555,daily
9,30,acecarte,pet,0.1196,0.0444,0.1142,0.0945,0.1496,daily
10,1,acecarte,pet,0.1218,0.0452,0.122,0.0906,0.1496,daily
10,2,acecarte,pet,0.10780000000000001,0.0429,0.1102,0.0807,0.1299,daily
10,3,acecarte,pet,0.0933,0.0403,0.0906,0.0728,0.1161,daily
10,4,acecarte,pet,0.0975,0.0455,0.0866,0.065,0.124,daily
10,5,acecarte,pet,0.0987,0.0414,0.0945,0.0591,0.128,daily
10,6,acecarte,pet,0.1105,0.0391,0.0984,0.0846,0.1358,daily
10,7,acecarte,pet,0.1076,0.0387,0.1063,0.0807,0.1319,daily
10,8,acecarte,pet,0.0937,0.0358,0.0945,0.061,0.1161,daily
10,9,acecarte,pet,0.0986,0.0376,0.0945,0.0728,0.122,daily
10,10,acecarte,pet,0.1031,0.0454,0.1024,0.0807,0.1181,daily
10,11,acecarte,pet,0.0862,0.0368,0.0827,0.0591,0.1102,daily
10,12,acecarte,pet,0.0843,0.0416,0.0827,0.0571,0.1043,daily
10,13,acecarte,pet,0.0861,0.0334,0.0866,0.061,0.1161,daily
10,14,acecarte,pet,0.0862,0.0334,0.0827,0.0591,0.1024,daily
10,15,acecarte,pet,0.0865,0.0379,0.0827,0.0591,0.1102,daily
10,16,acecarte,pet,0.0892,0.0433,0.0866,0.063,0.1083,daily
10,17,acecarte,pet,0.0945,0.0422,0.0906,0.0748,0.1201,daily
10,18,acecarte,pet,0.0881,0.0302,0.0906,0.0748,0.1102,daily
10,19,acecarte,pet,0.0824,0.0332,0.0787,0.0591,0.0965,daily
10,20,acecarte,pet,0.0812,0.0348,0.0866,0.063,0.1043,daily
10,21,acecarte,pet,0.0805,0.0313,0.0827,0.0669,0.0945,daily
10,22,acecarte,pet,0.0792,0.0267,0.0906,0.063,0.0984,daily
10,23,acecarte,pet,0.0759,0.0325,0.0748,0.0551,0.1004,daily
10,24,acecarte,pet,0.0786,0.036,0.0709,0.0591,0.0984,daily
10,25,acecarte,pet,0.0732,0.0289,0.0709,0.0551,0.0886,daily
10,26,acecarte,pet,0.0683,0.0303,0.0669,0.0472,0.0906,daily
10,27,acecarte,pet,0.07,0.0338,0.0669,0.0453,0.0906,daily
10,28,acecarte,pet,0.0641,0.0305,0.0591,0.0433,0.0925,daily
10,29,acecarte,pet,0.0629,0.0301,0.063,0.0433,0.0807,daily
10,30,acecarte,pet,0.0584,0.0322,0.0591,0.0315,0.0787,daily
10,31,acecarte,pet,0.069,0.0344,0.0669,0.0433,0.0925,daily
11,1,acecarte,pet,0.0621,0.0288,0.063,0.0374,0.0827,daily
11,2,acecarte,pet,0.0626,0.0285,0.0669,0.0433,0.0768,daily
11,3,acecarte,pet,0.0652,0.0345,0.0669,0.0335,0.0846,daily
11,4,acecarte,pet,0.0627,0.0329,0.063,0.0335,0.0906,daily
11,5,acecarte,pet,0.0626,0.0387,0.0512,0.0335,0.0965,daily
11,6,acecarte,pet,0.055,0.0339,0.0472,0.0295,0.0748,daily
11,7,acecarte,pet,0.0552,0.0297,0.0512,0.0354,0.0768,daily
11,8,acecarte,pet,0.0552,0.0314,0.0512,0.0315,0.0748,daily
11,9,acecarte,pet,0.0458,0.0264,0.0394,0.0276,0.063,daily
11,10,acecarte,pet,0.0461,0.0305,0.0433,0.0217,0.0669,daily
11,11,acecarte,pet,0.0471,0.0266,0.0512,0.0236,0.0728,daily
11,12,acecarte,pet,0.0538,0.0302,0.0512,0.0335,0.0669,daily
11,13,acecarte,pet,0.0594,0.0299,0.0551,0.0413,0.0787,daily
11,14,acecarte,pet,0.0521,0.0249,0.0472,0.0354,0.0689,daily
11,15,acecarte,pet,0.0546,0.0217,0.0551,0.0394,0.0689,daily
11,16,acecarte,pet,0.047,0.0232,0.0472,0.0276,0.0669,daily
11,17,acecarte,pet,0.0483,0.0274,0.0394,0.0315,0.061,daily
11,18,acecarte,pet,0.0513,0.0276,0.0512,0.0295,0.065,daily
11,19,acecarte,pet,0.0469,0.0271,0.0433,0.0315,0.0591,daily
11,20,acecarte,pet,0.0476,0.0305,0.0433,0.0217,0.0807,daily
11,21,acecarte,pet,0.0441,0.0223,0.0472,0.0295,0.061,daily
11,22,acecarte,pet,0.0452,0.0224,0.0472,0.0276,0.0551,daily
11,23,acecarte,pet,0.0428,0.0247,0.0394,0.0256,0.0571,daily
11,24,acecarte,pet,0.0401,0.0211,0.0433,0.0236,0.0591,daily
11,25,acecarte,pet,0.0406,0.0206,0.0354,0.0236,0.0551,daily
11,26,acecarte,pet,0.0384,0.0241,0.0354,0.0157,0.0531,daily
11,27,acecarte,pet,0.0354,0.0209,0.0315,0.0197,0.0551,daily
11,28,acecarte,pet,0.0315,0.0239,0.0236,0.0157,0.0394,daily
11,29,acecarte,pet,0.0279,0.0192,0.0276,0.0138,0.0374,daily
11,30,acecarte,pet,0.0389,0.0234,0.0394,0.0197,0.0512,daily
12,1,acecarte,pet,0.042,0.0256,0.0394,0.0276,0.0472,daily
12,2,acecarte,pet,0.0394,0.0197,0.0394,0.0276,0.0512,daily
12,3,acecarte,pet,0.0366,0.0202,0.0354,0.0217,0.0512,daily
12,4,acecarte,pet,0.034,0.0231,0.0276,0.0177,0.0394,daily
12,5,acecarte,pet,0.0305,0.0189,0.0315,0.0177,0.0472,daily
12,6,acecarte,pet,0.0328,0.0214,0.0315,0.0177,0.0433,daily
12,7,acecarte,pet,0.0342,0.021,0.0315,0.0236,0.0374,daily
12,8,acecarte,pet,0.0343,0.0253,0.0315,0.0157,0.0413,daily
12,9,acecarte,pet,0.039,0.0226,0.0315,0.0236,0.0531,daily
12,10,acecarte,pet,0.0368,0.0238,0.0354,0.0157,0.0492,daily
12,11,acecarte,pet,0.0385,0.025,0.0354,0.0197,0.0512,daily
12,12,acecarte,pet,0.0366,0.0238,0.0354,0.0197,0.0512,daily
12,13,acecarte,pet,0.0339,0.0202,0.0354,0.0197,0.0433,daily
12,14,acecarte,pet,0.0325,0.0232,0.0276,0.0118,0.0453,daily
12,15,acecarte,pet,0.0354,0.0231,0.0354,0.0177,0.0492,daily
12,16,acecarte,pet,0.0331,0.0218,0.0315,0.0118,0.0472,daily
12,17,acecarte,pet,0.0361,0.0228,0.0315,0.0157,0.0512,daily
