month,day,station,variable,mean,std_dev,median,q25,q75,type
5,29,acebruse,pet,0.1989,0.0552,0.2008,0.1634,0.2323,daily
5,30,acebruse,pet,0.1966,0.062,0.2165,0.1772,0.2382,daily
5,31,acebruse,pet,0.1984,0.0701,0.1929,0.1535,0.252,daily
6,1,acebruse,pet,0.1982,0.0547,0.2087,0.1614,0.2323,daily
6,2,acebruse,pet,0.2146,0.0557,0.2244,0.187,0.2539,daily
6,3,acebruse,pet,0.2087,0.0654,0.2087,0.1713,0.25,daily
6,4,acebruse,pet,0.2088,0.0613,0.1969,0.1654,0.252,daily
6,5,acebruse,pet,0.2189,0.0568,0.2283,0.1831,0.2598,daily
6,6,acebruse,pet,0.2107,0.0591,0.2165,0.1654,0.2559,daily
6,7,acebruse,pet,0.1966,0.0672,0.2047,0.1673,0.2303,daily
6,8,acebruse,pet,0.1976,0.0681,0.2126,0.128,0.2461,daily
6,9,acebruse,pet,0.2022,0.0685,0.2126,0.1555,0.2461,daily
6,10,acebruse,pet,0.1993,0.0579,0.2047,0.1417,0.2402,daily
6,11,acebruse,pet,0.2104,0.0515,0.2087,0.1791,0.2461,daily
6,12,acebruse,pet,0.2183,0.0602,0.2165,0.189,0.2598,daily
6,13,acebruse,pet,0.225,0.0514,0.2244,0.2028,0.2559,daily
6,14,acebruse,pet,0.2168,0.051,0.2244,0.1811,0.248,daily
6,15,acebruse,pet,0.2203,0.0648,0.2205,0.1929,0.2362,daily
6,16,acebruse,pet,0.2061,0.0649,0.2244,0.1614,0.2421,daily
6,17,acebruse,pet,0.2108,0.0663,0.2205,0.1594,0.25,daily
6,18,acebruse,pet,0.2186,0.059,0.2205,0.189,0.2638,daily
6,19,acebruse,pet,0.2311,0.0426,0.2362,0.2047,0.2598,daily
6,20,acebruse,pet,0.2361,0.0407,0.2402,0.2106,0.2638,daily
6,21,acebruse,pet,0.2391,0.0552,0.2402,0.2067,0.2776,daily
6,22,acebruse,pet,0.2363,0.0561,0.2362,0.2205,0.2598,daily
6,23,acebruse,pet,0.2499,0.0417,0.252,0.2264,0.2756,daily
6,24,acebruse,pet,0.2391,0.0409,0.2362,0.2146,0.2717,daily
6,25,acebruse,pet,0.2431,0.037,0.2402,0.2165,0.252,daily
6,26,acebruse,pet,0.2565,0.046,0.252,0.2303,0.2835,daily
6,27,acebruse,pet,0.2492,0.051,0.2717,0.2165,0.2795,daily
6,28,acebruse,pet,0.2461,0.0424,0.2441,0.2224,0.2677,daily
6,29,acebruse,pet,0.257,0.0721,0.2677,0.2343,0.2992,daily
6,30,acebruse,pet,0.2469,0.0594,0.2598,0.2067,0.2756,daily
7,1,acebruse,pet,0.2498,0.06,0.248,0.2323,0.2756,daily
7,2,acebruse,pet,0.2504,0.0534,0.252,0.2244,0.2835,daily
7,3,acebruse,pet,0.2474,0.0753,0.252,0.1909,0.3031,daily
7,4,acebruse,pet,0.2615,0.0589,0.2677,0.2224,0.311,daily
7,5,acebruse,pet,0.2555,0.066,0.2559,0.2185,0.3091,daily
7,6,acebruse,pet,0.2534,0.0512,0.2559,0.2264,0.2815,daily
7,7,acebruse,pet,0.2604,0.042,0.252,0.2441,0.2795,daily
7,8,acebruse,pet,0.2562,0.0435,0.248,0.2264,0.2756,daily
7,9,acebruse,pet,0.269,0.0495,0.2795,0.2402,0.3012,daily
7,10,acebruse,pet,0.2612,0.0613,0.2638,0.2244,0.3012,daily
7,11,acebruse,pet,0.2605,0.0568,0.2677,0.248,0.2992,daily
7,12,acebruse,pet,0.2591,0.0507,0.2638,0.2303,0.2933,daily
7,13,acebruse,pet,0.2833,0.0559,0.2874,0.2559,0.315,daily
7,14,acebruse,pet,0.2753,0.0476,0.2756,0.2362,0.3169,daily
7,15,acebruse,pet,0.2765,0.0467,0.2756,0.2441,0.311,daily
7,16,acebruse,pet,0.2671,0.0627,0.2677,0.2244,0.2972,daily
7,17,acebruse,pet,0.2584,0.0364,0.2638,0.2323,0.2835,daily
7,18,acebruse,pet,0.2814,0.0448,0.2835,0.2559,0.3091,daily
7,19,acebruse,pet,0.2719,0.056,0.2717,0.2283,0.313,daily
7,20,acebruse,pet,0.2695,0.052,0.2598,0.2421,0.3051,daily
7,21,acebruse,pet,0.2637,0.056,0.2717,0.2146,0.3071,daily
7,22,acebruse,pet,0.2699,0.0404,0.2677,0.2362,0.2953,daily
7,23,acebruse,pet,0.2723,0.0477,0.2756,0.2421,0.3051,daily
7,24,acebruse,pet,0.2715,0.0509,0.2717,0.2421,0.2992,daily
7,25,acebruse,pet,0.2643,0.0459,0.2677,0.2283,0.2913,daily
7,26,acebruse,pet,0.2648,0.0442,0.2559,0.2402,0.2933,daily
7,27,acebruse,pet,0.262,0.0454,0.2559,0.2382,0.2992,daily
7,28,acebruse,pet,0.2616,0.0492,0.2677,0.2343,0.2913,daily
7,29,acebruse,pet,0.2681,0.0518,0.2717,0.2303,0.3012,daily
7,30,acebruse,pet,0.2823,0.0438,0.2874,0.2657,0.3091,daily
7,31,acebruse,pet,0.2737,0.0529,0.2795,0.248,0.3012,daily
8,1,acebruse,pet,0.2587,0.0391,0.2598,0.2382,0.2815,daily
8,2,acebruse,pet,0.2606,0.0472,0.2638,0.2343,0.2854,daily
8,3,acebruse,pet,0.2348,0.0431,0.2362,0.2106,0.2717,daily
8,4,acebruse,pet,0.248,0.0285,0.248,0.2283,0.2618,daily
8,5,acebruse,pet,0.243,0.0404,0.2402,0.2185,0.2677,daily
8,6,acebruse,pet,0.2581,0.0478,0.2559,0.2343,0.2756,daily
8,7,acebruse,pet,0.2699,0.0434,0.2677,0.2539,0.2894,daily
8,8,acebruse,pet,0.2587,0.0524,0.2677,0.2461,0.2815,daily
8,9,acebruse,pet,0.2361,0.053,0.2441,0.2126,0.2736,daily
8,10,acebruse,pet,0.2551,0.0474,0.248,0.2244,0.2776,daily
8,11,acebruse,pet,0.2536,0.048,0.252,0.2165,0.2835,daily
8,12,acebruse,pet,0.2334,0.0559,0.2323,0.189,0.2697,daily
8,13,acebruse,pet,0.2299,0.0381,0.2362,0.2146,0.25,daily
8,14,acebruse,pet,0.2431,0.0432,0.2323,0.2067,0.2717,daily
8,15,acebruse,pet,0.2395,0.0414,0.2362,0.2106,0.2579,daily
8,16,acebruse,pet,0.2344,0.0588,0.2362,0.1969,0.2657,daily
8,17,acebruse,pet,0.2275,0.0533,0.2205,0.2028,0.2677,daily
8,18,acebruse,pet,0.2203,0.0592,0.2283,0.1831,0.25,daily
8,19,acebruse,pet,0.236,0.0575,0.2362,0.1988,0.2835,daily
8,20,acebruse,pet,0.2301,0.0531,0.2323,0.2087,0.2579,daily
8,21,acebruse,pet,0.2416,0.0472,0.252,0.2205,0.2697,daily
8,22,acebruse,pet,0.2408,0.0595,0.248,0.2106,0.2815,daily
8,23,acebruse,pet,0.2239,0.0672,0.2283,0.1969,0.2579,daily
8,24,acebruse,pet,0.2177,0.0648,0.2323,0.1949,0.2539,daily
8,25,acebruse,pet,0.2243,0.0545,0.2323,0.1909,0.2618,daily
8,26,acebruse,pet,0.2276,0.0615,0.2362,0.1831,0.2598,daily
8,27,acebruse,pet,0.2228,0.0516,0.2323,0.1988,0.2598,daily
8,28,acebruse,pet,0.2245,0.0448,0.2402,0.1929,0.2579,daily
8,29,acebruse,pet,0.2193,0.0644,0.2165,0.1791,0.2362,daily
8,30,acebruse,pet,0.2113,0.0625,0.2244,0.1811,0.2461,daily
8,31,acebruse,pet,0.2238,0.0463,0.2165,0.189,0.2539,daily
9,1,acebruse,pet,0.2126,0.0603,0.2283,0.1673,0.2638,daily
9,2,acebruse,pet,0.2176,0.0558,0.2126,0.1909,0.2539,daily
9,3,acebruse,pet,0.2028,0.0536,0.2008,0.1732,0.2421,daily
9,4,acebruse,pet,0.2004,0.0586,0.1969,0.1654,0.2441,daily
9,5,acebruse,pet,0.191,0.0619,0.1929,0.1634,0.2283,daily
9,6,acebruse,pet,0.1731,0.0487,0.1693,0.1339,0.2028,daily
9,7,acebruse,pet,0.1775,0.0533,0.185,0.1594,0.2146,daily
9,8,acebruse,pet,0.1941,0.0567,0.2008,0.1575,0.2323,daily
9,9,acebruse,pet,0.1803,0.0714,0.185,0.1299,0.2185,daily
9,10,acebruse,pet,0.1781,0.0561,0.185,0.1417,0.2028,daily
9,11,acebruse,pet,0.1706,0.0493,0.1732,0.1516,0.1929,daily
9,12,acebruse,pet,0.1703,0.0411,0.1654,0.1457,0.2028,daily
9,13,acebruse,pet,0.158,0.0493,0.1614,0.1201,0.2067,daily
9,14,acebruse,pet,0.1548,0.0478,0.1693,0.128,0.1811,daily
9,15,acebruse,pet,0.1624,0.0568,0.1614,0.1339,0.1988,daily
9,16,acebruse,pet,0.152,0.0615,0.1575,0.1122,0.1949,daily
9,17,acebruse,pet,0.1491,0.0561,0.1378,0.1181,0.1949,daily
9,18,acebruse,pet,0.159,0.06,0.1575,0.1102,0.1929,daily
9,19,acebruse,pet,0.1568,0.0545,0.1457,0.122,0.1929,daily
9,20,acebruse,pet,0.1466,0.0536,0.1417,0.1201,0.1909,daily
9,21,acebruse,pet,0.1377,0.0442,0.1339,0.1083,0.1634,daily
9,22,acebruse,pet,0.1416,0.0554,0.1496,0.1142,0.1791,daily
9,23,acebruse,pet,0.1467,0.0577,0.1339,0.1161,0.185,daily
9,24,acebruse,pet,0.1481,0.058,0.1496,0.1161,0.1791,daily
9,25,acebruse,pet,0.1641,0.0451,0.1575,0.1319,0.1949,daily
9,26,acebruse,pet,0.1579,0.0542,0.1496,0.124,0.187,daily
9,27,acebruse,pet,0.1435,0.0529,0.1417,0.1122,0.1732,daily
9,28,acebruse,pet,0.1435,0.0521,0.1457,0.122,0.1732,daily
9,29,acebruse,pet,0.1513,0.0487,0.1575,0.128,0.187,daily
9,30,acebruse,pet,0.1321,0.0502,0.122,0.0984,0.1713,daily
10,1,acebruse,pet,0.1378,0.054,0.1378,0.0965,0.1752,daily
10,2,acebruse,pet,0.1204,0.0553,0.1339,0.0807,0.1457,daily
10,3,acebruse,pet,0.1072,0.0552,0.1024,0.0748,0.1398,daily
10,4,acebruse,pet,0.1066,0.0543,0.0906,0.065,0.1516,daily
10,5,acebruse,pet,0.1064,0.0506,0.1102,0.065,0.1398,daily
10,6,acebruse,pet,0.1163,0.0444,0.1181,0.0846,0.1457,daily
10,7,acebruse,pet,0.1204,0.0483,0.122,0.0787,0.1496,daily
10,8,acebruse,pet,0.1121,0.039,0.1142,0.0846,0.1417,daily
10,9,acebruse,pet,0.1083,0.0406,0.1024,0.0886,0.124,daily
10,10,acebruse,pet,0.1175,0.0534,0.1102,0.0866,0.1457,daily
10,11,acebruse,pet,0.0999,0.0428,0.1024,0.0669,0.1378,daily
10,12,acebruse,pet,0.0989,0.0459,0.0945,0.065,0.126,daily
10,13,acebruse,pet,0.0936,0.0357,0.0906,0.065,0.122,daily
10,14,acebruse,pet,0.0978,0.0363,0.0906,0.0709,0.1201,daily
10,15,acebruse,pet,0.0946,0.0399,0.0866,0.063,0.124,daily
10,16,acebruse,pet,0.0998,0.051,0.0827,0.065,0.1339,daily
10,17,acebruse,pet,0.1059,0.0535,0.0945,0.0669,0.1358,daily
10,18,acebruse,pet,0.103,0.0401,0.1024,0.0748,0.124,daily
10,19,acebruse,pet,0.0964,0.0453,0.0945,0.0669,0.1122,daily
10,20,acebruse,pet,0.0937,0.0399,0.0906,0.065,0.128,daily
10,21,acebruse,pet,0.0921,0.0404,0.0906,0.0689,0.122,daily
10,22,acebruse,pet,0.0888,0.0348,0.0906,0.0728,0.1083,daily
10,23,acebruse,pet,0.0855,0.0413,0.0787,0.0571,0.1161,daily
10,24,acebruse,pet,0.0876,0.0449,0.0827,0.0591,0.1083,daily
10,25,acebruse,pet,0.0827,0.0435,0.0748,0.061,0.1004,daily
10,26,acebruse,pet,0.0744,0.0352,0.0669,0.0394,0.1083,daily
10,27,acebruse,pet,0.0818,0.045,0.0787,0.0531,0.1004,daily
10,28,acebruse,pet,0.0681,0.0341,0.063,0.0433,0.0886,daily
10,29,acebruse,pet,0.072,0.0391,0.0669,0.0394,0.0984,daily
10,30,acebruse,pet,0.0652,0.0334,0.063,0.0354,0.0925,daily
10,31,acebruse,pet,0.0792,0.0454,0.0787,0.0413,0.1024,daily
11,1,acebruse,pet,0.0766,0.0346,0.0669,0.0512,0.1004,daily
11,2,acebruse,pet,0.0714,0.0335,0.0709,0.0472,0.0866,daily
11,3,acebruse,pet,0.0712,0.0439,0.0669,0.0354,0.0925,daily
11,4,acebruse,pet,0.0748,0.0412,0.0709,0.0433,0.1024,daily
11,5,acebruse,pet,0.0739,0.0464,0.063,0.0335,0.1102,daily
11,6,acebruse,pet,0.0681,0.0434,0.0551,0.0335,0.0925,daily
11,7,acebruse,pet,0.0673,0.0402,0.0591,0.0354,0.0945,daily
11,8,acebruse,pet,0.0668,0.0358,0.0669,0.0374,0.0965,daily
11,9,acebruse,pet,0.0541,0.0325,0.0433,0.0295,0.0748,daily
11,10,acebruse,pet,0.0502,0.0353,0.0433,0.0236,0.065,daily
11,11,acebruse,pet,0.0518,0.0307,0.0472,0.0236,0.0787,daily
11,12,acebruse,pet,0.0629,0.0367,0.0551,0.0374,0.0748,daily
11,13,acebruse,pet,0.0682,0.035,0.063,0.0472,0.0886,daily
11,14,acebruse,pet,0.0579,0.0311,0.0551,0.0394,0.0748,daily
11,15,acebruse,pet,0.0612,0.028,0.0591,0.0394,0.0787,daily
11,16,acebruse,pet,0.0583,0.0308,0.0591,0.0335,0.0728,daily
11,17,acebruse,pet,0.0559,0.0329,0.0512,0.0295,0.0807,daily
11,18,acebruse,pet,0.063,0.0352,0.0591,0.0374,0.0787,daily
11,19,acebruse,pet,0.0554,0.0334,0.0551,0.0276,0.0728,daily
11,20,acebruse,pet,0.0568,0.0361,0.0512,0.0256,0.0846,daily
11,21,acebruse,pet,0.0512,0.0275,0.0512,0.0276,0.0709,daily
11,22,acebruse,pet,0.0547,0.034,0.0512,0.0315,0.0787,daily
11,23,acebruse,pet,0.0489,0.0329,0.0433,0.0256,0.0591,daily
11,24,acebruse,pet,0.0481,0.0273,0.0433,0.0236,0.0709,daily
11,25,acebruse,pet,0.0461,0.0255,0.0433,0.0276,0.0591,daily
11,26,acebruse,pet,0.0441,0.0305,0.0354,0.0236,0.0551,daily
11,27,acebruse,pet,0.0423,0.0267,0.0315,0.0236,0.0531,daily
11,28,acebruse,pet,0.0405,0.0286,0.0276,0.0236,0.0492,daily
11,29,acebruse,pet,0.0347,0.0245,0.0276,0.0177,0.0472,daily
11,30,acebruse,pet,0.0457,0.0282,0.0433,0.0217,0.061,daily
12,1,acebruse,pet,0.0499,0.032,0.0433,0.0315,0.0591,daily
12,2,acebruse,pet,0.0479,0.0255,0.0433,0.0276,0.0689,daily
12,3,acebruse,pet,0.0448,0.0263,0.0433,0.0217,0.0591,daily
12,4,acebruse,pet,0.041,0.0274,0.0354,0.0197,0.0571,daily
12,5,acebruse,pet,0.0359,0.0279,0.0276,0.0197,0.0453,daily
12,6,acebruse,pet,0.0382,0.0266,0.0315,0.0157,0.0472,daily
12,7,acebruse,pet,0.0398,0.0265,0.0315,0.0236,0.0453,daily
12,8,acebruse,pet,0.0406,0.0316,0.0315,0.0177,0.0571,daily
12,9,acebruse,pet,0.0464,0.0295,0.0394,0.0236,0.065,daily
12,10,acebruse,pet,0.0431,0.0287,0.0394,0.0197,0.0551,daily
12,11,acebruse,pet,0.0439,0.0298,0.0433,0.0217,0.0591,daily
12,12,acebruse,pet,0.0461,0.0327,0.0354,0.0217,0.063,daily
12,13,acebruse,pet,0.0411,0.0224,0.0394,0.0217,0.0551,daily
12,14,acebruse,pet,0.0417,0.0251,0.0394,0.0177,0.0591,daily
12,15,acebruse,pet,0.039,0.0271,0.0315,0.0177,0.0591,daily
12,16,acebruse,pet,0.038,0.0243,0.0315,0.0138,0.0591,daily
12,17,acebruse,pet,0.0414,0.0254,0.0354,0.0217,0.0591,daily
12,18,acebruse,pet,0.0431,0.0259,0.0433,0.0295,0.0531,daily
