month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,22,13.862,6.5889,15.17,-11.83,23.81,11.345,17.555,daily,tmmn,mdatost2
1,23,14.108,6.783,13.73,1.67,27.23,10.175,19.445,daily,tmmn,mdatost2
1,24,14.498,8.4382,16.43,-0.31,33.17,6.98,20.975,daily,tmmn,mdatost2
1,25,15.266,7.7734,16.07,0.77,30.65,9.68,20.39,daily,tmmn,mdatost2
1,26,14.996,9.1216,15.98,-4.81,27.41,12.335,22.1,daily,tmmn,mdatost2
1,27,14.336,9.8702,18.14,-11.47,27.77,7.925,22.595,daily,tmmn,mdatost2
1,28,13.028,9.1895,13.82,-5.35,27.23,6.17,19.13,daily,tmmn,mdatost2
1,29,13.286,9.1509,14.99,-10.39,32.27,8.105,19.58,daily,tmmn,mdatost2
1,30,14.438,9.1256,14.18,-12.73,30.65,11.39,21.2,daily,tmmn,mdatost2
1,31,16.004,9.1693,17.51,-9.67,32.27,11.66,22.235,daily,tmmn,mdatost2
2,1,14.702,11.6311,16.25,-8.23,37.85,9.95,22.145,daily,tmmn,mdatost2
2,2,13.466,12.526,17.51,-18.13,31.01,9.095,20.48,daily,tmmn,mdatost2
2,3,10.982,10.6788,13.73,-20.11,23.81,5.675,19.4,daily,tmmn,mdatost2
2,4,13.58,10.0012,16.43,-15.61,25.97,9.815,20.75,daily,tmmn,mdatost2
2,5,15.86,12.1338,18.68,-27.31,37.49,11.21,22.55,daily,tmmn,mdatost2
2,6,15.278,13.4179,16.7,-26.95,47.03,9.86,23.765,daily,tmmn,mdatost2
2,7,16.844,12.2203,18.86,-18.31,41.81,15.215,23,daily,tmmn,mdatost2
2,8,16.322,11.3999,19.22,-9.85,37.67,8.6,23.72,daily,tmmn,mdatost2
2,9,16.19,12.6951,20.39,-15.79,37.49,9.86,24.17,daily,tmmn,mdatost2
2,10,15.464,9.5983,16.52,-14.35,31.37,12.065,21.47,daily,tmmn,mdatost2
2,11,15.392,8.7767,15.89,-2.11,32.09,8.42,22.1,daily,tmmn,mdatost2
2,12,17.186,10.3014,18.05,-7.69,34.79,11.615,23.72,daily,tmmn,mdatost2
2,13,18.404,8.7059,19.31,-4.45,32.81,15.26,23.09,daily,tmmn,mdatost2
2,14,18.77,8.8604,19.85,-6.97,34.97,16.115,24.17,daily,tmmn,mdatost2
2,15,18.32,10.1012,19.49,-9.13,37.13,14.09,24.845,daily,tmmn,mdatost2
2,16,18.176,10.9627,18.32,-17.05,36.77,13.775,24.575,daily,tmmn,mdatost2
2,17,17.294,11.2327,20.21,-14.89,33.17,15.575,23.27,daily,tmmn,mdatost2
2,18,17.264,12.7722,19.04,-19.93,34.25,12.065,26.105,daily,tmmn,mdatost2
2,19,16.79,12.1792,17.78,-13.45,33.17,13.055,25.295,daily,tmmn,mdatost2
2,20,17.012,10.1344,20.3,-13.99,31.91,11.21,23.18,daily,tmmn,mdatost2
2,21,16.286,10.0716,18.23,-9.31,32.99,12.02,21.83,daily,tmmn,mdatost2
2,22,17.12,10.3584,18.77,-8.05,31.01,11.975,25.475,daily,tmmn,mdatost2
2,23,16.904,9.8633,20.21,-4.63,31.55,11.795,23.36,daily,tmmn,mdatost2
2,24,17.084,10.9849,18.5,-13.27,36.05,11.165,23.405,daily,tmmn,mdatost2
2,25,15.62,11.9615,19.13,-10.93,32.09,7.745,23.54,daily,tmmn,mdatost2
2,26,15.728,11.9548,20.03,-8.23,34.07,8.24,23.81,daily,tmmn,mdatost2
2,27,17.168,9.5089,18.32,-2.83,32.63,10.535,25.16,daily,tmmn,mdatost2
2,28,16.91,10.6008,18.23,-5.35,32.99,11.525,26.285,daily,tmmn,mdatost2
2,29,20.165,12.4082,24.08,-9.31,28.67,20.705,26.915,daily,tmmn,mdatost2
3,1,17.396,10.0506,20.21,-8.77,30.47,14.09,24.35,daily,tmmn,mdatost2
3,2,17.636,10.5333,20.3,-10.21,31.55,12.2,25.88,daily,tmmn,mdatost2
3,3,19.592,12.6173,23,-28.93,36.95,16.07,27.725,daily,tmmn,mdatost2
3,4,19.994,11.8497,22.1,-30.91,33.71,18.05,26.285,daily,tmmn,mdatost2
3,5,19.946,10.7291,21.38,-25.87,33.53,17.375,26.87,daily,tmmn,mdatost2
3,6,22.052,8.0402,21.92,0.05,34.43,17.96,28.085,daily,tmmn,mdatost2
3,7,20.828,6.8391,19.94,4.55,32.81,15.575,26.51,daily,tmmn,mdatost2
3,8,22.346,7.3409,24.62,2.75,30.11,18.815,27.77,daily,tmmn,mdatost2
3,9,21.92,8.0927,22.82,-2.83,36.77,19.625,25.565,daily,tmmn,mdatost2
3,10,23.516,8.4858,23.99,-6.25,38.39,20.435,27.59,daily,tmmn,mdatost2
3,11,23.408,8.4749,25.34,-4.27,37.31,20.525,28.085,daily,tmmn,mdatost2
3,12,23.084,7.3025,24.26,4.37,33.71,20.795,27.095,daily,tmmn,mdatost2
3,13,23.906,6.0811,24.26,10.85,36.77,20.57,27.68,daily,tmmn,mdatost2
3,14,24.95,8.4679,26.33,1.13,43.61,19.625,29.12,daily,tmmn,mdatost2
3,15,25.064,9.1284,25.25,-0.49,47.93,22.685,29.705,daily,tmmn,mdatost2
3,16,25.178,7.6141,26.06,4.73,34.25,23.09,30.56,daily,tmmn,mdatost2
3,17,24.266,7.1468,25.34,7.07,32.81,19.895,30.245,daily,tmmn,mdatost2
3,18,24.752,7.167,25.52,5.81,40.73,22.1,28.49,daily,tmmn,mdatost2
3,19,24.566,6.2112,25.52,11.93,36.95,20.795,27.725,daily,tmmn,mdatost2
3,20,25.01,6.6831,23.45,11.03,37.31,20.435,29.615,daily,tmmn,mdatost2
3,21,26.054,6.9042,26.6,7.43,37.85,21.74,31.28,daily,tmmn,mdatost2
3,22,27.194,5.6648,27.86,14.63,40.19,24.08,30.245,daily,tmmn,mdatost2
3,23,26.054,6.545,25.79,12.29,41.27,22.28,29.795,daily,tmmn,mdatost2
3,24,25.226,7.4633,25.52,2.39,39.47,22.01,29.66,daily,tmmn,mdatost2
3,25,24.638,8.7113,24.8,-5.71,38.93,21.65,30.56,daily,tmmn,mdatost2
3,26,26.216,7.5491,27.32,7.25,40.19,21.65,30.83,daily,tmmn,mdatost2
3,27,26.234,6.715,27.05,8.33,40.01,21.875,30.605,daily,tmmn,mdatost2
3,28,25.52,6.7356,28.49,11.03,34.25,20.795,30.065,daily,tmmn,mdatost2
3,29,26.336,6.3477,25.79,11.57,37.67,22.595,30.92,daily,tmmn,mdatost2
3,30,26.96,5.829,27.59,14.27,39.83,24.17,30.29,daily,tmmn,mdatost2
3,31,26.216,6.4915,25.88,12.29,37.31,21.83,31.91,daily,tmmn,mdatost2
4,1,26.888,6.92,27.59,11.93,42.35,23.27,31.325,daily,tmmn,mdatost2
4,2,26.12,7.7606,26.69,6.53,38.39,22.28,31.865,daily,tmmn,mdatost2
4,3,25.388,7.4095,25.43,4.55,37.31,20.66,30.605,daily,tmmn,mdatost2
4,4,28.214,5.389,28.31,19.31,38.39,24.305,31.1,daily,tmmn,mdatost2
4,5,28.58,5.8202,29.84,13.73,37.85,26.645,32,daily,tmmn,mdatost2
4,6,29.372,6.9238,28.94,15.89,42.89,24.575,34.79,daily,tmmn,mdatost2
4,7,29.288,6.5004,29.21,17.87,42.89,24.8,33.125,daily,tmmn,mdatost2
4,8,29.36,6.094,27.77,18.23,42.71,25.475,32.585,daily,tmmn,mdatost2
4,9,29.03,6.4433,29.39,14.27,45.95,24.8,32.405,daily,tmmn,mdatost2
4,10,29.204,6.3655,29.93,13.91,45.59,25.79,32.63,daily,tmmn,mdatost2
4,11,29.54,7.1361,30.92,8.51,41.63,26.06,33.35,daily,tmmn,mdatost2
4,12,29.834,6.1967,30.65,11.03,38.57,27.68,33.35,daily,tmmn,mdatost2
4,13,30.23,7.2121,30.83,13.73,42.53,26.015,34.925,daily,tmmn,mdatost2
4,14,29.96,4.9469,29.84,19.67,41.45,26.735,32.36,daily,tmmn,mdatost2
4,15,28.352,5.9904,27.77,14.27,38.75,23.18,32.765,daily,tmmn,mdatost2
4,16,29.036,5.8841,29.12,16.43,41.81,26.195,33.26,daily,tmmn,mdatost2
4,17,31.226,5.2133,32.36,16.25,40.01,27.5,35.555,daily,tmmn,mdatost2
4,18,31.874,6.0732,32.63,16.61,46.85,28.175,35.105,daily,tmmn,mdatost2
4,19,31.496,6.8071,31.82,14.45,46.67,28.31,33.62,daily,tmmn,mdatost2
4,20,31.292,6.7265,31.73,15.35,45.77,28.355,34.88,daily,tmmn,mdatost2
4,21,32.708,5.7617,32.36,19.13,44.51,29.39,35.825,daily,tmmn,mdatost2
4,22,34.322,7.2571,35.33,16.97,46.85,30.83,39.425,daily,tmmn,mdatost2
4,23,33.89,7.1953,34.61,17.87,45.95,31.145,37.985,daily,tmmn,mdatost2
4,24,32.918,7.3466,33.17,14.81,48.83,28.94,37.49,daily,tmmn,mdatost2
4,25,33.008,6.8337,34.16,20.21,48.47,26.96,37.31,daily,tmmn,mdatost2
4,26,33.284,5.3955,33.17,20.03,45.77,29.615,36.32,daily,tmmn,mdatost2
4,27,32.186,5.9884,31.82,15.17,43.61,28.175,36.005,daily,tmmn,mdatost2
4,28,32.936,6.7691,32.81,16.43,43.43,29.615,38.975,daily,tmmn,mdatost2
4,29,33.23,7.9676,32.9,16.43,49.55,29.615,37.715,daily,tmmn,mdatost2
4,30,33.044,6.0063,33.35,21.29,44.69,28.085,37.31,daily,tmmn,mdatost2
5,1,31.868,5.2205,31.82,22.01,42.17,27.995,35.105,daily,tmmn,mdatost2
5,2,33.728,6.341,33.08,23.27,45.95,28.535,39.425,daily,tmmn,mdatost2
5,3,34.418,5.0449,34.79,25.25,47.39,31.19,36.77,daily,tmmn,mdatost2
5,4,35.732,6.7955,37.58,22.01,47.03,29.93,40.505,daily,tmmn,mdatost2
5,5,35.804,7.3776,35.78,21.65,47.57,30.11,42.755,daily,tmmn,mdatost2
5,6,36.956,7.4256,38.3,20.93,50.45,31.505,41.765,daily,tmmn,mdatost2
5,7,36.488,6.1719,36.23,24.71,50.63,31.685,41.855,daily,tmmn,mdatost2
5,8,36.722,6.0606,35.6,22.73,49.73,33.395,41.27,daily,tmmn,mdatost2
5,9,35.096,6.3663,36.14,18.59,48.29,30.29,38.435,daily,tmmn,mdatost2
5,10,35.744,6.2141,34.43,26.33,48.65,31.235,39.2,daily,tmmn,mdatost2
5,11,36.02,5.6866,35.6,23.63,47.57,32.18,39.11,daily,tmmn,mdatost2
5,12,37.724,6.7139,37.94,27.41,50.99,32.9,42.08,daily,tmmn,mdatost2
5,13,38.636,7.118,38.21,27.05,54.77,32.765,42.71,daily,tmmn,mdatost2
5,14,39.524,5.9952,39.83,30.11,52.61,34.475,42.845,daily,tmmn,mdatost2
5,15,40.934,6.0445,41.9,30.83,51.89,36.545,45.05,daily,tmmn,mdatost2
5,16,41.888,5.3197,42.17,32.45,52.61,37.535,46.265,daily,tmmn,mdatost2
5,17,41,5.2858,41.18,29.75,52.61,39.2,43.97,daily,tmmn,mdatost2
5,18,41.216,6.3752,41,26.87,55.13,38.885,45.185,daily,tmmn,mdatost2
5,19,40.982,7.3108,40.46,27.77,57.47,35.42,46.94,daily,tmmn,mdatost2
5,20,40.598,6.1711,39.56,26.33,52.97,37.49,44.465,daily,tmmn,mdatost2
5,21,40.508,4.9595,39.2,32.27,50.99,37.355,43.88,daily,tmmn,mdatost2
5,22,40.358,4.0235,40.91,33.53,47.21,36.275,43.52,daily,tmmn,mdatost2
5,23,40.76,5.418,41.27,31.01,49.91,36.95,43.745,daily,tmmn,mdatost2
5,24,40.736,6.3488,40.73,28.67,51.89,37.175,44.78,daily,tmmn,mdatost2
5,25,40.976,6.6012,40.1,26.87,54.95,37.535,45.32,daily,tmmn,mdatost2
5,26,42.722,5.7693,44.06,30.11,55.31,37.49,46.31,daily,tmmn,mdatost2
5,27,42.068,5.8142,42.35,27.59,52.97,38.93,45.68,daily,tmmn,mdatost2
5,28,41.978,6.1384,41.54,29.03,50.81,37.58,47.525,daily,tmmn,mdatost2
5,29,42.59,6.2735,41.9,26.69,59.63,38.255,47.3,daily,tmmn,mdatost2
5,30,42.254,6.588,41.09,30.47,57.11,38.525,45.5,daily,tmmn,mdatost2
5,31,42.818,5.6048,40.82,32.81,53.15,39.29,46.49,daily,tmmn,mdatost2
6,1,43.868,4.834,43.88,33.53,57.47,41,46.265,daily,tmmn,mdatost2
6,2,44.99,4.1335,45.5,38.39,57.47,42.755,47.03,daily,tmmn,mdatost2
6,3,44.654,5.1393,45.14,34.61,53.69,40.64,48.74,daily,tmmn,mdatost2
6,4,44.99,6.5282,45.5,32.63,58.37,39.875,50.045,daily,tmmn,mdatost2
6,5,44.972,4.5201,44.6,37.49,55.67,41.27,47.525,daily,tmmn,mdatost2
6,6,44.972,5.1906,44.51,37.13,56.03,40.685,48.83,daily,tmmn,mdatost2
6,7,42.956,6.7917,41.63,31.91,55.85,38.165,48.425,daily,tmmn,mdatost2
6,8,44.45,7.0451,43.7,34.25,59.09,38.3,50.045,daily,tmmn,mdatost2
6,9,43.076,6.5401,41.9,31.37,55.85,38.3,48.2,daily,tmmn,mdatost2
6,10,42.956,5.4557,42.89,34.25,52.61,39.335,46.94,daily,tmmn,mdatost2
6,11,43.4,6.5755,43.97,32.27,56.03,38.795,47.57,daily,tmmn,mdatost2
6,12,43.472,5.2138,43.52,32.99,52.97,39.83,46.985,daily,tmmn,mdatost2
6,13,44.048,5.9472,45.41,31.73,56.93,40.46,47.615,daily,tmmn,mdatost2
6,14,44.06,5.6331,44.24,34.79,54.05,40.19,48.74,daily,tmmn,mdatost2
6,15,44.462,6.0552,45.59,31.19,54.23,39.74,48.965,daily,tmmn,mdatost2
6,16,44.726,6.025,45.77,31.73,53.87,39.65,49.505,daily,tmmn,mdatost2
6,17,45.92,5.7557,47.93,34.61,54.77,40.91,50.18,daily,tmmn,mdatost2
6,18,45.002,4.9052,43.97,37.31,54.77,41.675,48.74,daily,tmmn,mdatost2
6,19,45.002,6.2122,44.96,27.59,56.57,43.34,48.965,daily,tmmn,mdatost2
6,20,45.938,6.1402,45.05,33.17,57.65,41.225,51.125,daily,tmmn,mdatost2
6,21,47.414,5.8134,45.5,40.01,60.53,43.16,49.19,daily,tmmn,mdatost2
6,22,47.966,6.3065,47.03,36.23,57.83,44.51,52.34,daily,tmmn,mdatost2
6,23,47.816,6.6896,49.46,33.53,57.83,43.88,52.25,daily,tmmn,mdatost2
6,24,48.782,6.0896,49.1,32.81,58.73,44.735,53.375,daily,tmmn,mdatost2
6,25,48.08,5.4874,49.46,31.91,56.93,43.88,51.665,daily,tmmn,mdatost2
6,26,47.786,5.4261,48.38,36.77,58.91,43.52,52.07,daily,tmmn,mdatost2
6,27,47.798,6.1269,48.29,34.79,61.07,44.96,51.44,daily,tmmn,mdatost2
6,28,50.726,5.4138,50.45,39.83,60.53,47.795,54.635,daily,tmmn,mdatost2
6,29,51.158,6.507,52.25,36.41,61.79,45.905,55.625,daily,tmmn,mdatost2
6,30,47.576,6.3424,47.57,26.33,58.55,43.79,51.575,daily,tmmn,mdatost2
7,1,48.482,7.025,50,33.53,60.35,43.925,53.42,daily,tmmn,mdatost2
7,2,48.89,5.2815,49.91,36.95,58.01,45.32,51.665,daily,tmmn,mdatost2
7,3,48.152,5.8833,49.55,36.59,60.35,42.935,51.98,daily,tmmn,mdatost2
7,4,48.578,5.9108,49.37,36.23,57.47,44.33,53.87,daily,tmmn,mdatost2
7,5,49.286,5.3517,50,32.45,60.53,47.885,52.79,daily,tmmn,mdatost2
7,6,48.812,5.523,49.64,33.35,61.43,46.67,52.16,daily,tmmn,mdatost2
7,7,48.962,5.8628,49.64,36.95,64.31,45.77,52.34,daily,tmmn,mdatost2
7,8,48.926,5.6848,48.92,35.51,58.19,45.14,53.51,daily,tmmn,mdatost2
7,9,49.1,5.4892,49.64,37.31,56.93,46.265,53.42,daily,tmmn,mdatost2
7,10,50.414,3.9638,51.08,43.43,58.37,47.03,53.105,daily,tmmn,mdatost2
7,11,49.892,5.0163,50,39.47,58.55,47.12,53.15,daily,tmmn,mdatost2
7,12,50.198,5.0647,50.99,38.57,62.33,46.67,52.925,daily,tmmn,mdatost2
7,13,51.182,5.6333,51.62,41.99,64.13,45.995,54.23,daily,tmmn,mdatost2
7,14,51.062,5.77,50,42.35,62.51,47.3,54.95,daily,tmmn,mdatost2
7,15,51.608,4.6997,51.89,42.17,60.71,49.28,53.825,daily,tmmn,mdatost2
7,16,50.972,5.7548,50.99,32.27,61.07,48.92,54.95,daily,tmmn,mdatost2
7,17,51.386,5.2129,51.62,40.01,59.99,48.875,54.86,daily,tmmn,mdatost2
7,18,51.944,4.8014,51.44,43.43,60.53,48.47,54.365,daily,tmmn,mdatost2
7,19,51.896,4.5626,51.26,41.81,61.07,48.695,54.77,daily,tmmn,mdatost2
7,20,52.418,4.9586,52.79,40.91,61.43,50.09,54.545,daily,tmmn,mdatost2
7,21,51.608,4.0687,52.7,42.17,57.83,48.74,54.32,daily,tmmn,mdatost2
7,22,52.01,4.0692,51.8,42.17,60.53,48.92,54.545,daily,tmmn,mdatost2
7,23,52.418,4.6575,52.43,42.71,63.05,49.235,55.715,daily,tmmn,mdatost2
7,24,52.286,5.2123,51.26,44.51,62.87,48.155,55.13,daily,tmmn,mdatost2
7,25,52.064,4.7547,52.43,41.09,62.51,49.955,55.4,daily,tmmn,mdatost2
7,26,52.418,3.9209,52.79,43.07,59.63,50.63,55.085,daily,tmmn,mdatost2
7,27,51.926,4.0414,52.34,42.71,61.07,50.09,54.77,daily,tmmn,mdatost2
7,28,53.162,4.9861,54.05,38.75,59.81,50.81,56.705,daily,tmmn,mdatost2
7,29,52.97,4.9872,54.05,42.35,60.53,49.775,55.94,daily,tmmn,mdatost2
7,30,52.184,3.8378,52.25,45.95,60.71,49.73,54.545,daily,tmmn,mdatost2
7,31,49.958,4.8739,50.45,36.95,59.45,47.21,52.565,daily,tmmn,mdatost2
8,1,50.216,4.9045,51.53,37.13,58.55,47.075,53.42,daily,tmmn,mdatost2
8,2,50.864,3.8429,51.62,41.27,56.57,48.92,53.15,daily,tmmn,mdatost2
8,3,49.424,4.5787,49.73,40.73,56.75,46.31,52.925,daily,tmmn,mdatost2
8,4,49.376,4.8763,50.81,34.79,55.85,47.075,52.565,daily,tmmn,mdatost2
8,5,50.06,3.9867,50.72,38.03,58.01,48.29,52.7,daily,tmmn,mdatost2
8,6,50.246,5.1172,51.08,31.01,56.93,47.66,53.645,daily,tmmn,mdatost2
8,7,50.642,5.3023,50.99,36.59,61.25,48.02,53.24,daily,tmmn,mdatost2
8,8,49.784,5.9401,49.82,36.59,59.27,46.22,54.905,daily,tmmn,mdatost2
8,9,48.434,5.6467,49.37,37.13,58.55,45.23,51.98,daily,tmmn,mdatost2
8,10,49.664,4.8147,49.64,36.95,57.29,47.12,52.745,daily,tmmn,mdatost2
8,11,49.874,4.2565,50.27,42.53,59.63,46.22,53.375,daily,tmmn,mdatost2
8,12,48.764,5.2469,47.3,39.65,60.71,44.96,52.475,daily,tmmn,mdatost2
8,13,48.812,5.3414,50.18,35.15,56.75,46.31,52.565,daily,tmmn,mdatost2
8,14,49.412,5.4776,49.37,37.13,60.89,46.76,52.655,daily,tmmn,mdatost2
8,15,48.44,4.6171,48.47,37.67,57.65,45.68,51.98,daily,tmmn,mdatost2
8,16,47.69,5.1217,47.48,36.77,57.11,45.59,51.08,daily,tmmn,mdatost2
8,17,48.176,5.6129,48.65,36.41,57.65,44.42,52.115,daily,tmmn,mdatost2
8,18,46.88,4.258,46.76,37.49,54.59,44.465,49.64,daily,tmmn,mdatost2
8,19,46.718,5.0086,47.93,34.07,53.69,44.24,49.91,daily,tmmn,mdatost2
8,20,48.248,4.1016,48.38,40.01,54.95,45.725,51.71,daily,tmmn,mdatost2
8,21,48.686,4.5496,49.46,37.31,55.13,46.49,51.44,daily,tmmn,mdatost2
8,22,48.584,6.0172,48.65,33.89,59.45,46.535,52.61,daily,tmmn,mdatost2
8,23,46.814,6.3207,47.93,27.95,56.39,43.79,51.08,daily,tmmn,mdatost2
8,24,46.442,6.5986,47.93,26.87,56.03,41.9,50.675,daily,tmmn,mdatost2
8,25,45.668,6.698,46.22,28.67,58.19,41.675,49.55,daily,tmmn,mdatost2
8,26,46.856,5.443,48.56,33.53,54.41,43.925,50.225,daily,tmmn,mdatost2
8,27,46.508,5.8656,46.49,33.89,56.21,43.43,51.485,daily,tmmn,mdatost2
8,28,46.67,5.4844,47.3,32.99,59.09,43.34,50.225,daily,tmmn,mdatost2
8,29,46.772,5.0543,46.31,34.79,57.83,44.24,48.56,daily,tmmn,mdatost2
8,30,46.118,6.2226,46.94,31.01,58.73,42.08,50.18,daily,tmmn,mdatost2
8,31,46.016,6.5056,47.66,31.19,55.67,42.98,50.45,daily,tmmn,mdatost2
9,1,45.428,6.1516,46.13,31.37,59.45,41.72,49.55,daily,tmmn,mdatost2
9,2,44.288,6.6711,44.6,29.39,58.91,39.695,49.64,daily,tmmn,mdatost2
9,3,45.452,6.7763,45.95,32.45,57.11,39.875,51.35,daily,tmmn,mdatost2
9,4,45.974,6.4064,45.77,34.79,57.47,42.08,51.665,daily,tmmn,mdatost2
9,5,44.726,6.295,45.32,32.99,56.75,39.74,49.82,daily,tmmn,mdatost2
9,6,43.574,6.6637,43.34,30.47,56.03,39.02,48.335,daily,tmmn,mdatost2
9,7,42.302,7.6112,43.34,26.33,56.03,37.49,47.12,daily,tmmn,mdatost2
9,8,42.104,7.206,43.25,25.61,53.69,37.265,47.705,daily,tmmn,mdatost2
9,9,41.546,6.4832,42.44,27.41,52.61,37.535,46.76,daily,tmmn,mdatost2
9,10,41.918,5.0019,41.27,32.45,51.53,38.57,46.355,daily,tmmn,mdatost2
9,11,41.75,5.7552,42.53,26.69,49.73,38.165,47.12,daily,tmmn,mdatost2
9,12,40.664,5.8218,40.64,25.25,49.19,38.435,44.645,daily,tmmn,mdatost2
9,13,40.67,6.9477,40.73,28.13,52.25,35.33,47.03,daily,tmmn,mdatost2
9,14,40.406,6.3366,41.54,26.33,51.17,35.78,45.275,daily,tmmn,mdatost2
9,15,41.036,5.5921,41.09,29.03,55.13,37.67,44.51,daily,tmmn,mdatost2
9,16,41.69,5.9085,41.45,31.73,57.29,37.31,45.905,daily,tmmn,mdatost2
9,17,40.724,6.5763,40.1,30.29,54.95,36.725,44.51,daily,tmmn,mdatost2
9,18,39.602,6.2284,39.92,26.33,50.81,36.815,43.52,daily,tmmn,mdatost2
9,19,38.822,5.2012,38.84,28.31,49.01,34.16,43.385,daily,tmmn,mdatost2
9,20,38.078,5.4789,37.85,26.15,48.29,34.295,41.945,daily,tmmn,mdatost2
9,21,35.804,6.4161,35.87,22.37,47.93,33.035,38.84,daily,tmmn,mdatost2
9,22,36.056,7.4952,35.6,17.33,47.75,32.315,42.305,daily,tmmn,mdatost2
9,23,37.79,7.3504,38.12,12.83,47.21,34.655,43.385,daily,tmmn,mdatost2
9,24,37.592,8.0476,38.03,15.71,53.33,32.72,43.34,daily,tmmn,mdatost2
9,25,38.276,6.2269,37.76,26.33,53.33,33.53,41.72,daily,tmmn,mdatost2
9,26,38.876,6.1439,38.84,27.77,50.27,34.25,44.195,daily,tmmn,mdatost2
9,27,37.862,6.1424,38.12,22.19,47.39,35.465,42.53,daily,tmmn,mdatost2
9,28,37.172,6.4207,37.04,21.65,50.09,32.9,43.025,daily,tmmn,mdatost2
9,29,38.138,6.1332,38.39,20.21,47.57,34.655,42.8,daily,tmmn,mdatost2
9,30,38.882,5.1275,39.65,27.23,47.75,35.78,42.35,daily,tmmn,mdatost2
10,1,37.898,6.2194,36.86,26.15,49.01,33.755,41.36,daily,tmmn,mdatost2
10,2,36.89,8.0905,35.69,17.69,51.71,32.045,42.98,daily,tmmn,mdatost2
10,3,34.466,7.5697,35.06,19.85,49.19,29.75,41.045,daily,tmmn,mdatost2
10,4,34.394,7.4004,32.63,20.75,49.91,29.12,40.145,daily,tmmn,mdatost2
10,5,33.56,6.8158,34.16,21.11,45.41,28.985,39.92,daily,tmmn,mdatost2
10,6,33.602,7.3384,33.89,19.49,44.69,28.04,40.01,daily,tmmn,mdatost2
10,7,34.13,6.3728,34.34,18.77,44.33,30.83,38.705,daily,tmmn,mdatost2
10,8,33.68,7.0595,34.07,18.77,45.77,28.4,39.335,daily,tmmn,mdatost2
10,9,32.828,7.7636,34.07,13.37,45.23,29.075,37.985,daily,tmmn,mdatost2
10,10,30.902,7.8962,31.55,10.13,49.19,27.68,35.465,daily,tmmn,mdatost2
10,11,31.472,8.1053,33.26,10.85,43.97,26.735,36.05,daily,tmmn,mdatost2
10,12,30.296,7.208,32.63,11.75,41.99,26.33,35.375,daily,tmmn,mdatost2
10,13,31.538,5.9161,31.64,17.69,43.07,28.895,34.61,daily,tmmn,mdatost2
10,14,31.898,5.8261,32.72,22.55,46.13,27.815,34.745,daily,tmmn,mdatost2
10,15,31.526,5.4403,31.37,18.05,41.09,27.95,35.51,daily,tmmn,mdatost2
10,16,30.506,5.9793,30.38,15.35,39.47,26.915,35.06,daily,tmmn,mdatost2
10,17,30.35,6.1078,29.66,16.61,40.55,27.095,35.15,daily,tmmn,mdatost2
10,18,30.23,5.7698,30.56,19.13,43.97,25.79,33.53,daily,tmmn,mdatost2
10,19,31.364,6.1869,30.74,20.21,44.69,27.23,34.79,daily,tmmn,mdatost2
10,20,30.992,5.366,31.19,15.89,41.99,29.435,34.97,daily,tmmn,mdatost2
10,21,30.5,5.6573,30.38,11.93,44.15,28.535,32.45,daily,tmmn,mdatost2
10,22,29.504,6.2893,30.38,13.73,43.61,26.735,33.26,daily,tmmn,mdatost2
