month,day,station,variable,mean,std_dev,median,q25,q75,type
3,1,acetwodo,rmax,86.2742,12.6212,85.5,78.95,100,daily
3,2,acetwodo,rmax,88.1581,12.0232,91,81.2,100,daily
3,3,acetwodo,rmax,88.3097,11.8116,92.2,81.55,97.95,daily
3,4,acetwodo,rmax,88.7774,12.6255,95.3,78.6,100,daily
3,5,acetwodo,rmax,88.7032,11.5098,90.8,81.1,99.9,daily
3,6,acetwodo,rmax,90.4968,11.8736,94.1,86.95,100,daily
3,7,acetwodo,rmax,89.9548,9.861,94,85.65,97.65,daily
3,8,acetwodo,rmax,91.0871,11.8358,98.5,85.6,100,daily
3,9,acetwodo,rmax,86.2742,13.288,89.1,77.5,99.15,daily
3,10,acetwodo,rmax,84.1613,15.2056,86.3,69.4,100,daily
3,11,acetwodo,rmax,84.3129,15.7626,90.4,71.1,97.75,daily
3,12,acetwodo,rmax,86.7452,10.4983,88.7,79.35,96.8,daily
3,13,acetwodo,rmax,83.8839,11.4488,84.2,73.95,94.45,daily
3,14,acetwodo,rmax,83.3194,13.8517,84,75.4,92.6,daily
3,15,acetwodo,rmax,85.5,11.918,87.4,77.15,94.7,daily
3,16,acetwodo,rmax,85.529,12.9984,86.6,73.6,98.85,daily
3,17,acetwodo,rmax,88.5226,11.6906,89.8,81.4,99.4,daily
3,18,acetwodo,rmax,87.829,11.9335,90.4,81.65,97.95,daily
3,19,acetwodo,rmax,84.6323,13.2122,85.7,77.7,97.35,daily
3,20,acetwodo,rmax,81.8903,14.2553,84.8,72.55,92.25,daily
3,21,acetwodo,rmax,83.529,14.4113,85.5,71.7,96.95,daily
3,22,acetwodo,rmax,83.7258,14.2392,86.8,72.1,95.2,daily
3,23,acetwodo,rmax,84.1903,14.9432,85.1,74.4,100,daily
3,24,acetwodo,rmax,84.7194,13.5078,85.1,76.15,100,daily
3,25,acetwodo,rmax,83.3677,13.0548,82.5,72.95,95.25,daily
3,26,acetwodo,rmax,82.8677,11.1643,82.1,74.7,92.9,daily
3,27,acetwodo,rmax,84.5258,10.9458,82.4,77.5,94.3,daily
3,28,acetwodo,rmax,85.2806,13.026,87.9,77.65,96.15,daily
3,29,acetwodo,rmax,85.9581,11.7399,85,77.9,98.1,daily
3,30,acetwodo,rmax,82.7806,14.514,84.1,73,98.7,daily
3,31,acetwodo,rmax,84.8839,14.1221,88.8,75.3,98.8,daily
4,1,acetwodo,rmax,88.6548,14.7704,93.2,85.65,100,daily
4,2,acetwodo,rmax,89.7097,13.4555,96.2,80.45,100,daily
4,3,acetwodo,rmax,88.1677,12.7031,93,78.85,100,daily
4,4,acetwodo,rmax,86.6129,12.5456,90.5,74.35,100,daily
4,5,acetwodo,rmax,88.4065,10.4444,89.9,80.3,97.65,daily
4,6,acetwodo,rmax,84.2516,12.9112,85.1,73.5,100,daily
4,7,acetwodo,rmax,85.6516,12.3822,87.9,75.15,100,daily
4,8,acetwodo,rmax,87.2742,13.5059,89.1,81.3,100,daily
4,9,acetwodo,rmax,84.4129,15.5924,86.4,73.85,100,daily
4,10,acetwodo,rmax,88.5,10.8269,88.8,78.65,98.4,daily
4,11,acetwodo,rmax,87.371,12.9114,90.4,78,100,daily
4,12,acetwodo,rmax,86.7355,13.2896,85.8,77.35,100,daily
4,13,acetwodo,rmax,84.8258,12.7649,89,76.65,93.45,daily
4,14,acetwodo,rmax,83.9903,10.8884,84.9,78.5,91.65,daily
4,15,acetwodo,rmax,85.5355,12.6035,88.9,75.25,97.5,daily
4,16,acetwodo,rmax,87.6065,12.3592,91,81.2,97.6,daily
4,17,acetwodo,rmax,81.6548,13.8561,81.6,74.3,92.9,daily
4,18,acetwodo,rmax,86.5258,13.423400000000001,84.1,76.9,100,daily
4,19,acetwodo,rmax,88.1065,12.9488,92.1,78,100,daily
4,20,acetwodo,rmax,91.2,9.8434,94.6,86.5,100,daily
4,21,acetwodo,rmax,86.8677,12.4717,87,78.9,99.95,daily
4,22,acetwodo,rmax,84.3548,12.7123,85.3,74.3,95.4,daily
4,23,acetwodo,rmax,84.9323,13.218,86.6,77.55,96.85,daily
4,24,acetwodo,rmax,88.4677,12.4515,91.6,82.4,98.95,daily
4,25,acetwodo,rmax,87.8355,12.105,90.3,79.85,99.55,daily
4,26,acetwodo,rmax,85.429,12.0739,85.9,79.25,95.05,daily
4,27,acetwodo,rmax,82.329,11.279,81.4,74,91,daily
4,28,acetwodo,rmax,83.0032,14.7511,83.3,71,100,daily
4,29,acetwodo,rmax,83.2387,12.6492,82.7,77.1,95.25,daily
4,30,acetwodo,rmax,82.6581,14.3264,81,74.1,95.6,daily
5,1,acetwodo,rmax,84.0129,13.0809,82.7,73.45,99.8,daily
5,2,acetwodo,rmax,81.9161,12.8716,82,73.25,91.8,daily
5,3,acetwodo,rmax,80.9677,11.1729,81.3,74.85,88.3,daily
5,4,acetwodo,rmax,82.1387,12.7455,81.4,72.25,92.95,daily
5,5,acetwodo,rmax,81.529,13.9197,81.9,72.7,93.15,daily
5,6,acetwodo,rmax,83.1839,14.2955,86,73.85,95.3,daily
5,7,acetwodo,rmax,85.1903,11.8189,85.6,76.6,98.8,daily
5,8,acetwodo,rmax,84.8742,15.0279,85.5,77.3,100,daily
5,9,acetwodo,rmax,86.8839,14.0872,90.9,75.4,100,daily
5,10,acetwodo,rmax,85.8419,13.8156,87.2,73.8,100,daily
5,11,acetwodo,rmax,84.6774,14.4052,85.7,70.65,99.3,daily
5,12,acetwodo,rmax,83.4935,18.1533,86.4,73.1,100,daily
5,13,acetwodo,rmax,84.0161,17.5148,91.5,70.35,99.8,daily
5,14,acetwodo,rmax,81.1065,13.7004,83.5,72.2,90.55,daily
5,15,acetwodo,rmax,81.1355,12.4934,82.8,73.15,89.45,daily
5,16,acetwodo,rmax,84.2806,14.0694,86.4,77.55,96.2,daily
5,17,acetwodo,rmax,84.6742,16.4671,88.7,74.7,99.05,daily
5,18,acetwodo,rmax,83.529,17.3759,87.7,73.9,98.6,daily
5,19,acetwodo,rmax,87.2032,12.9655,88.6,81.95,99.3,daily
5,20,acetwodo,rmax,87.0613,12.6823,89.5,81.05,100,daily
5,21,acetwodo,rmax,84.9581,13.5804,85.8,75.4,100,daily
5,22,acetwodo,rmax,86.629,12.8327,90.8,79.9,99.25,daily
5,23,acetwodo,rmax,88.9032,12.3009,94.6,78.3,100,daily
5,24,acetwodo,rmax,87.9968,11.7442,92.7,80.8,97.65,daily
5,25,acetwodo,rmax,87.4226,14.8821,90.3,82.25,100,daily
5,26,acetwodo,rmax,89.7677,10.6658,90.3,81.05,100,daily
5,27,acetwodo,rmax,88.6161,10.328,89.9,81.25,100,daily
5,28,acetwodo,rmax,89.9677,11.9049,95.4,85.65,100,daily
5,29,acetwodo,rmax,89.4452,11.7912,93.4,80.8,99.7,daily
5,30,acetwodo,rmax,86.6097,13.9345,87.2,76.35,100,daily
5,31,acetwodo,rmax,91.1161,8.9649,93.8,85.7,100,daily
6,1,acetwodo,rmax,89.3516,12.6112,94,83.25,100,daily
6,2,acetwodo,rmax,87.8258,11.1104,87.8,80.55,99.35,daily
6,3,acetwodo,rmax,88.5968,10.1944,88.1,80.55,99.2,daily
6,4,acetwodo,rmax,89.8645,10.2684,91.1,85.85,99.5,daily
6,5,acetwodo,rmax,88.429,11.3853,88.5,79.95,100,daily
6,6,acetwodo,rmax,90.7387,12.2054,99.9,80.05,100,daily
6,7,acetwodo,rmax,89.9935,12.9637,100,79.55,100,daily
6,8,acetwodo,rmax,88.9548,13.2747,93.4,82.55,100,daily
6,9,acetwodo,rmax,91.2,10.9586,95.4,83.75,100,daily
6,10,acetwodo,rmax,89.1323,12.8652,99,77.2,100,daily
6,11,acetwodo,rmax,90.0645,11.3986,93.7,83.25,100,daily
6,12,acetwodo,rmax,88.8774,11.7075,92.2,79.2,100,daily
6,13,acetwodo,rmax,88.4097,12.4088,94.2,79.35,100,daily
6,14,acetwodo,rmax,87.7774,12.4626,93.2,79.7,100,daily
6,15,acetwodo,rmax,84.6516,11.2427,83.5,75.9,94.5,daily
6,16,acetwodo,rmax,90.2387,10.201,94,81.3,100,daily
6,17,acetwodo,rmax,86.929,10.6954,85.8,81.75,96.65,daily
6,18,acetwodo,rmax,89.9032,9.5132,92.6,85.05,99.1,daily
6,19,acetwodo,rmax,88.9871,9.3254,87.7,81.8,98.6,daily
6,20,acetwodo,rmax,86.9677,11.9325,87.8,80.35,99.45,daily
6,21,acetwodo,rmax,85.0839,14.5041,86.6,73.3,100,daily
6,22,acetwodo,rmax,86.9548,12.9253,90.4,76.65,100,daily
6,23,acetwodo,rmax,85.8,13.381,88.5,75,97.25,daily
6,24,acetwodo,rmax,83.5581,13.7715,88,70.35,94.3,daily
6,25,acetwodo,rmax,83.8258,13.3311,85.9,74.3,95.05,daily
6,26,acetwodo,rmax,83.2516,12.5397,81.9,73.1,95.4,daily
6,27,acetwodo,rmax,85.2903,12.2221,88.4,75.75,95.85,daily
6,28,acetwodo,rmax,80.8161,14.6878,82.1,72.05,92.9,daily
6,29,acetwodo,rmax,80.6452,16.2,78.1,72.65,96.6,daily
6,30,acetwodo,rmax,84.071,11.9917,86.9,75,92,daily
7,1,acetwodo,rmax,88.2032,11.3693,91.2,78.85,99.05,daily
7,2,acetwodo,rmax,87.2581,11.422,88.1,81.4,98.95,daily
7,3,acetwodo,rmax,87.2839,13.4515,89.8,75.5,100,daily
7,4,acetwodo,rmax,86.1065,13.0609,87.8,78.35,99.75,daily
7,5,acetwodo,rmax,86.3968,10.9094,87.2,79.55,94.3,daily
7,6,acetwodo,rmax,89.5129,11.0967,94.3,83.65,98.75,daily
7,7,acetwodo,rmax,89.0806,10.2999,89.9,82.3,99.25,daily
7,8,acetwodo,rmax,85.2452,12.6971,86.9,74.4,96.25,daily
7,9,acetwodo,rmax,83.5323,14.0671,83.8,75.85,97.6,daily
7,10,acetwodo,rmax,83.7097,14.7944,87,75.9,96.85,daily
7,11,acetwodo,rmax,83.0387,14.4309,83.2,70.15,97.7,daily
7,12,acetwodo,rmax,83.2355,14.5177,85.1,75.65,96.15,daily
7,13,acetwodo,rmax,80.7032,17.3579,86.7,66.85,95.5,daily
7,14,acetwodo,rmax,83.4516,14.0288,85.2,77.1,95.35,daily
7,15,acetwodo,rmax,81.8516,14.1085,83.4,69.7,93.75,daily
7,16,acetwodo,rmax,80.171,17.0958,82.8,64.9,96.9,daily
7,17,acetwodo,rmax,81.5774,15.4478,83.9,72.8,95.35,daily
7,18,acetwodo,rmax,78.0032,17.7788,79.4,69.9,93.75,daily
7,19,acetwodo,rmax,77.4484,17.9089,77,66.15,93.95,daily
7,20,acetwodo,rmax,78.0677,17.6952,81.7,69.55,90.35,daily
7,21,acetwodo,rmax,79.029,16.0446,83.2,64.75,89.8,daily
7,22,acetwodo,rmax,76.6258,16.8774,77.9,62.4,89.6,daily
7,23,acetwodo,rmax,83.4194,15.7353,86.9,73.1,96.65,daily
7,24,acetwodo,rmax,80.0548,15.513,82.5,65.3,92.85,daily
7,25,acetwodo,rmax,80.2968,13.6748,82.6,70.6,88.65,daily
7,26,acetwodo,rmax,81.3645,13.5618,81.9,71.25,92.7,daily
7,27,acetwodo,rmax,79.0226,15.5965,76.9,68.8,93.15,daily
7,28,acetwodo,rmax,74.2097,15.9415,75,65.7,87.85,daily
7,29,acetwodo,rmax,72.8194,18.9658,77,55.15,88.75,daily
7,30,acetwodo,rmax,74.5613,15.7534,76.1,64.8,84.2,daily
7,31,acetwodo,rmax,76.8323,15.4764,76.3,69.25,85.05,daily
8,1,acetwodo,rmax,77.4,14.4313,75.9,65.65,86.85,daily
8,2,acetwodo,rmax,78.6968,13.4631,75.7,69.6,87.15,daily
8,3,acetwodo,rmax,86.7323,14.1485,89.5,78.9,99.6,daily
8,4,acetwodo,rmax,86.871,14.3739,92.2,80.7,99.45,daily
8,5,acetwodo,rmax,85.2806,13.4849,85.9,77.65,98.2,daily
8,6,acetwodo,rmax,82.5871,15.3352,86.2,73.75,95.25,daily
8,7,acetwodo,rmax,77.5226,15.74,78.8,66.9,86.45,daily
8,8,acetwodo,rmax,81.9839,17.0525,84.1,71.7,99.8,daily
8,9,acetwodo,rmax,84.7871,17.6177,89.9,79,100,daily
8,10,acetwodo,rmax,78.7806,16.1297,75.1,70.2,94.35,daily
8,11,acetwodo,rmax,78.8226,14.2946,79.7,68.85,88.5,daily
8,12,acetwodo,rmax,80.7032,15.7012,82.3,68.3,97.45,daily
8,13,acetwodo,rmax,81.3129,18.131,86.3,69.8,100,daily
8,14,acetwodo,rmax,80.1645,15.123,78.9,69.8,93.45,daily
8,15,acetwodo,rmax,78.7645,19.3358,82.8,63.65,98.55,daily
8,16,acetwodo,rmax,79.3484,14.5941,80,70.65,88.2,daily
8,17,acetwodo,rmax,79.6613,14.8407,80.1,66.6,92.25,daily
8,18,acetwodo,rmax,84.171,17.0658,91,71.35,100,daily
8,19,acetwodo,rmax,81.9355,15.0169,79.8,72.3,99.95,daily
8,20,acetwodo,rmax,78.8935,17.5083,82.9,63.8,94.05,daily
8,21,acetwodo,rmax,80.1935,18.4032,82.6,66.35,97.8,daily
8,22,acetwodo,rmax,78.5387,19.4803,80.5,64.55,99.85,daily
8,23,acetwodo,rmax,76.0452,18.364,76.1,64.85,92.2,daily
8,24,acetwodo,rmax,78.2839,18.8951,79.1,64,98.85,daily
8,25,acetwodo,rmax,79.7516,18.3125,85.2,64.45,97.15,daily
8,26,acetwodo,rmax,75.7742,18.2235,79,60.5,91.2,daily
8,27,acetwodo,rmax,78.4742,17.4132,81.5,67.6,92.65,daily
8,28,acetwodo,rmax,79.4129,19.0357,83.6,64.9,98.2,daily
8,29,acetwodo,rmax,80.8645,19.135,90.1,66.95,99,daily
8,30,acetwodo,rmax,81.1742,17.6387,88.3,63.55,97.1,daily
8,31,acetwodo,rmax,76.271,17.1718,76.3,62.95,90.65,daily
9,1,acetwodo,rmax,78.6774,16.0111,75.8,69.4,91.15,daily
9,2,acetwodo,rmax,81.4968,17.5907,86,67.85,100,daily
9,3,acetwodo,rmax,75.9516,18.4248,73.7,61.5,95.05,daily
9,4,acetwodo,rmax,77.0903,20.5881,76.2,57.1,97.65,daily
9,5,acetwodo,rmax,80.0387,20.6965,85.7,67.45,100,daily
9,6,acetwodo,rmax,80.0548,17.4268,82.4,67.05,94.7,daily
9,7,acetwodo,rmax,82.0194,18.1075,85.6,71.25,98.55,daily
9,8,acetwodo,rmax,78.7,19.2886,82.6,63.75,97,daily
9,9,acetwodo,rmax,80.1065,18.2285,86,68.4,96.05,daily
9,10,acetwodo,rmax,81.6258,15.0848,81.7,74.75,95.55,daily
9,11,acetwodo,rmax,83.5903,16.0079,86.7,68.6,100,daily
9,12,acetwodo,rmax,87.2806,16.3629,96.2,79.25,100,daily
9,13,acetwodo,rmax,87.7258,14.4595,93.8,79.65,100,daily
9,14,acetwodo,rmax,87.8129,14.1377,94.3,81.65,100,daily
9,15,acetwodo,rmax,82.4968,18.8582,89.1,70.75,100,daily
9,16,acetwodo,rmax,83.6484,18.4431,92.3,71.25,100,daily
9,17,acetwodo,rmax,84.1806,16.4739,85.3,81.55,98.5,daily
9,18,acetwodo,rmax,87.4452,15.2958,92,82.75,100,daily
9,19,acetwodo,rmax,86.4806,17.3771,97.1,75.2,100,daily
9,20,acetwodo,rmax,88.4871,15.7223,95.6,86.65,100,daily
9,21,acetwodo,rmax,88.8581,15.4394,96.7,78.4,100,daily
9,22,acetwodo,rmax,85.6742,16.2945,90.8,74.95,100,daily
9,23,acetwodo,rmax,84.071,16.2274,85.8,73.7,100,daily
9,24,acetwodo,rmax,82.2548,17.7256,85.3,70.3,100,daily
9,25,acetwodo,rmax,78.3419,18.2508,77.1,64.2,97.35,daily
9,26,acetwodo,rmax,79.0613,16.8059,79.3,67.25,96.15,daily
9,27,acetwodo,rmax,83.8548,15.4014,84.1,72.15,100,daily
9,28,acetwodo,rmax,86.1355,15.712,90.5,80.75,100,daily
9,29,acetwodo,rmax,81.7194,16.9985,86.2,72.6,95.6,daily
9,30,acetwodo,rmax,85.4613,15.776,88.5,74.15,100,daily
10,1,acetwodo,rmax,77.0774,19.7892,81,61.7,94.6,daily
10,2,acetwodo,rmax,81.7194,20.6135,92.4,63.8,100,daily
10,3,acetwodo,rmax,82.6581,19.2705,88.6,67.95,100,daily
10,4,acetwodo,rmax,84.0903,17.9873,89.4,68.9,100,daily
10,5,acetwodo,rmax,86,19.2311,95.7,76.75,100,daily
10,6,acetwodo,rmax,84.6355,16.5099,88.3,76.15,100,daily
10,7,acetwodo,rmax,85.4355,15.0911,88.3,78,100,daily
10,8,acetwodo,rmax,84.5226,14.6146,85.4,72.35,100,daily
10,9,acetwodo,rmax,84.9452,14.6968,88,76.2,100,daily
10,10,acetwodo,rmax,83.0419,16.7511,87.9,68.15,100,daily
10,11,acetwodo,rmax,85.8097,12.5394,85.2,78.85,100,daily
10,12,acetwodo,rmax,87.1097,15.2917,94.5,77.55,100,daily
10,13,acetwodo,rmax,84.6581,16.6655,88.8,76.9,100,daily
10,14,acetwodo,rmax,87.5613,15.0103,94.3,80.8,100,daily
10,15,acetwodo,rmax,85.0452,14.5529,87.8,73.4,100,daily
10,16,acetwodo,rmax,86.9806,16.2237,91.8,77.95,100,daily
10,17,acetwodo,rmax,86.6677,14.4921,90.3,76.9,100,daily
10,18,acetwodo,rmax,83.4097,13.9295,82.5,74.15,100,daily
10,19,acetwodo,rmax,86.7645,15.8661,94.2,77.25,100,daily
10,20,acetwodo,rmax,86.7226,12.8725,85.8,74.95,100,daily
10,21,acetwodo,rmax,86.1419,15.6263,94.1,75.3,100,daily
10,22,acetwodo,rmax,88.1161,12.0967,91.3,78.2,100,daily
10,23,acetwodo,rmax,87.0871,14.6449,87.6,80.6,100,daily
10,24,acetwodo,rmax,85.0613,15.1213,91.2,75.4,96.45,daily
10,25,acetwodo,rmax,86.8129,12.5009,86.2,78,100,daily
10,26,acetwodo,rmax,87.8806,14.3011,91,79.7,100,daily
10,27,acetwodo,rmax,87.6516,13.4869,94.7,76.4,100,daily
10,28,acetwodo,rmax,89.3581,12.9516,94.8,79.2,100,daily
10,29,acetwodo,rmax,89.9258,15.6879,96.9,89.65,100,daily
10,30,acetwodo,rmax,91.1903,11.3337,95.8,84.8,100,daily
10,31,acetwodo,rmax,86.5613,13.7029,91.4,77.5,100,daily
11,1,acetwodo,rmax,83.0161,14.084,86.5,77.65,91.25,daily
11,2,acetwodo,rmax,83.6548,14.2746,87.7,75.3,94.9,daily
11,3,acetwodo,rmax,82.4871,16.6116,84.5,69.4,98.45,daily
11,4,acetwodo,rmax,81.3742,14.6715,83,70.3,95.65,daily
11,5,acetwodo,rmax,85.8968,16.211,90,78.6,100,daily
11,6,acetwodo,rmax,85.1452,14.3094,87.3,78.55,100,daily
11,7,acetwodo,rmax,84.5871,17.4283,92.2,76.55,99.7,daily
11,8,acetwodo,rmax,82.9032,18.6916,85,73.5,100,daily
11,9,acetwodo,rmax,86.3323,15.9317,89.2,78.25,100,daily
11,10,acetwodo,rmax,86.6065,15.7019,94.5,76.85,100,daily
11,11,acetwodo,rmax,87.7484,11.7559,89.5,80,99.2,daily
11,12,acetwodo,rmax,86.6032,11.8766,88,80.3,97,daily
11,13,acetwodo,rmax,83.1613,12.4454,82.6,72.95,92.85,daily
11,14,acetwodo,rmax,86.5226,12.1408,87.2,80.55,96.9,daily
11,15,acetwodo,rmax,82.5419,13.9864,82.6,74.3,95.35,daily
11,16,acetwodo,rmax,84.2129,12.6294,85.7,73.2,95.8,daily
11,17,acetwodo,rmax,86.4258,13.7044,85.9,76.95,100,daily
11,18,acetwodo,rmax,86.5323,14.9491,89.3,79,99.4,daily
11,19,acetwodo,rmax,86.5935,12.4521,88,79.7,97.25,daily
11,20,acetwodo,rmax,85.9161,13.9553,88.4,71.1,100,daily
11,21,acetwodo,rmax,83.8323,17.4423,87.5,73.9,99.5,daily
11,22,acetwodo,rmax,83.4032,15.3639,85.5,74.65,97.65,daily
11,23,acetwodo,rmax,82.1226,15.6738,84.6,72.15,94.35,daily
11,24,acetwodo,rmax,88.3452,13.8327,93.7,79.4,100,daily
11,25,acetwodo,rmax,87.8,15.1079,95.4,81.35,100,daily
11,26,acetwodo,rmax,88.9065,12.9999,95.6,79.9,100,daily
11,27,acetwodo,rmax,85.5065,14.1391,89,74.25,97.8,daily
11,28,acetwodo,rmax,89.8194,11.4692,93.3,83.4,100,daily
11,29,acetwodo,rmax,92.571,9.8057,97.9,87.35,100,daily
11,30,acetwodo,rmax,87.1806,15.2904,93.8,78.35,100,daily
12,1,acetwodo,rmax,82.5677,13.5459,85.1,75,91.65,daily
12,2,acetwodo,rmax,83.2419,11.3341,83,75.4,92.25,daily
12,3,acetwodo,rmax,83.7645,13.5266,85.1,75.65,94.9,daily
12,4,acetwodo,rmax,82.4613,13.6922,80.9,71.15,97.5,daily
12,5,acetwodo,rmax,82.1161,13.797,81,74,91.9,daily
12,6,acetwodo,rmax,79.3774,15.9764,77.6,72.4,90.9,daily
12,7,acetwodo,rmax,80.3903,14.2823,77.9,72.9,90.35,daily
12,8,acetwodo,rmax,79.8935,15.4615,83.9,68.85,91.1,daily
12,9,acetwodo,rmax,78.7323,15.8322,83.5,69.6,90.15,daily
12,10,acetwodo,rmax,79.8581,13.93,79.9,68.45,89.75,daily
12,11,acetwodo,rmax,77.8032,14.6352,79.7,68.8,86.1,daily
12,12,acetwodo,rmax,79.2129,14.9929,78.2,70.55,89.8,daily
12,13,acetwodo,rmax,82.0645,13.0103,82.2,73.6,91.7,daily
12,14,acetwodo,rmax,83.2548,15.5863,85.5,74.5,96.75,daily
12,15,acetwodo,rmax,84.471,12.1358,83.4,74.9,95.45,daily
12,16,acetwodo,rmax,85.7129,11.3367,85.2,77.65,96.75,daily
12,17,acetwodo,rmax,82.8258,13.6284,80.8,76.3,93.05,daily
12,18,acetwodo,rmax,77.2806,13.8077,75.7,67.2,85.9,daily
12,19,acetwodo,rmax,81.3968,15.3844,81.2,70.75,99.75,daily
12,20,acetwodo,rmax,81.4226,13.5783,82,73.5,92.2,daily
12,21,acetwodo,rmax,79.4452,15.5424,77.8,68.85,92.05,daily
12,22,acetwodo,rmax,82.8839,16.0262,83.8,69.9,98.8,daily
12,23,acetwodo,rmax,83.0581,15.3131,82.4,75.8,99.1,daily
12,24,acetwodo,rmax,83.4806,15.3088,84.8,73.1,99.8,daily
12,25,acetwodo,rmax,83.4581,14.8515,84,75.15,99,daily
12,26,acetwodo,rmax,82.3129,14.1679,81.2,69.75,99.95,daily
12,27,acetwodo,rmax,81.5871,15.1708,80.7,71.7,100,daily
12,28,acetwodo,rmax,83.8323,15.1473,88.9,72.45,96.05,daily
12,29,acetwodo,rmax,87.1581,12.267,88.5,78.8,99.95,daily
12,30,acetwodo,rmax,88.5935,12.4051,90.8,81.2,100,daily
12,31,acetwodo,rmax,89.7226,9.9936,90.8,84.55,100,daily
