month,day,station,variable,mean,std_dev,median,q25,q75,type
3,18,acehogel,pet,0.0634,0.029,0.0591,0.0354,0.0866,daily
3,19,acehogel,pet,0.0725,0.0357,0.0709,0.0394,0.0984,daily
3,20,acehogel,pet,0.0752,0.035,0.0748,0.0472,0.0984,daily
3,21,acehogel,pet,0.0777,0.0365,0.0748,0.0492,0.1024,daily
3,22,acehogel,pet,0.0737,0.0374,0.063,0.0413,0.0984,daily
3,23,acehogel,pet,0.0779,0.0441,0.0669,0.0413,0.1083,daily
3,24,acehogel,pet,0.0716,0.0378,0.063,0.0433,0.0965,daily
3,25,acehogel,pet,0.0748,0.0387,0.063,0.0453,0.0965,daily
3,26,acehogel,pet,0.078,0.0374,0.0787,0.0492,0.0965,daily
3,27,acehogel,pet,0.0809,0.0366,0.0787,0.0551,0.0965,daily
3,28,acehogel,pet,0.0831,0.0388,0.0787,0.0551,0.1102,daily
3,29,acehogel,pet,0.0841,0.0326,0.0827,0.0571,0.1102,daily
3,30,acehogel,pet,0.0937,0.044,0.0906,0.061,0.124,daily
3,31,acehogel,pet,0.0885,0.039,0.0906,0.0591,0.1122,daily
4,1,acehogel,pet,0.087,0.0384,0.0827,0.063,0.1122,daily
4,2,acehogel,pet,0.0933,0.0461,0.0866,0.0591,0.1181,daily
4,3,acehogel,pet,0.0919,0.0483,0.0945,0.0512,0.122,daily
4,4,acehogel,pet,0.0987,0.0446,0.0945,0.063,0.1201,daily
4,5,acehogel,pet,0.0912,0.0335,0.0945,0.0709,0.1181,daily
4,6,acehogel,pet,0.1002,0.0396,0.1102,0.065,0.128,daily
4,7,acehogel,pet,0.1067,0.0445,0.1063,0.0709,0.1378,daily
4,8,acehogel,pet,0.1093,0.0491,0.1142,0.0748,0.1437,daily
4,9,acehogel,pet,0.1013,0.0396,0.1024,0.0728,0.124,daily
4,10,acehogel,pet,0.1027,0.0303,0.1024,0.0866,0.124,daily
4,11,acehogel,pet,0.1057,0.0428,0.1024,0.0748,0.1358,daily
4,12,acehogel,pet,0.108,0.0495,0.0984,0.0669,0.1476,daily
4,13,acehogel,pet,0.1181,0.0514,0.122,0.0866,0.1555,daily
4,14,acehogel,pet,0.1109,0.0545,0.1063,0.0768,0.1378,daily
4,15,acehogel,pet,0.1024,0.0429,0.1024,0.063,0.1417,daily
4,16,acehogel,pet,0.1092,0.0406,0.1063,0.0787,0.1378,daily
4,17,acehogel,pet,0.1299,0.0499,0.1299,0.0965,0.1614,daily
4,18,acehogel,pet,0.1186,0.0383,0.122,0.1024,0.1437,daily
4,19,acehogel,pet,0.1195,0.043,0.126,0.0906,0.1417,daily
4,20,acehogel,pet,0.1297,0.0358,0.1299,0.1043,0.1634,daily
4,21,acehogel,pet,0.145,0.0453,0.1535,0.1063,0.1831,daily
4,22,acehogel,pet,0.1507,0.051,0.1654,0.0984,0.185,daily
4,23,acehogel,pet,0.1344,0.0491,0.122,0.1083,0.1614,daily
4,24,acehogel,pet,0.1364,0.0486,0.126,0.1043,0.1713,daily
4,25,acehogel,pet,0.1273,0.0472,0.1417,0.0965,0.1555,daily
4,26,acehogel,pet,0.1396,0.049,0.1378,0.1004,0.187,daily
4,27,acehogel,pet,0.1449,0.0643,0.1378,0.0945,0.1969,daily
4,28,acehogel,pet,0.1424,0.0695,0.1299,0.0866,0.1909,daily
4,29,acehogel,pet,0.1363,0.0627,0.126,0.0945,0.189,daily
4,30,acehogel,pet,0.1412,0.0605,0.1299,0.0965,0.1713,daily
5,1,acehogel,pet,0.1447,0.0452,0.1339,0.1102,0.1614,daily
5,2,acehogel,pet,0.1528,0.051,0.1575,0.1142,0.189,daily
5,3,acehogel,pet,0.1553,0.0508,0.1535,0.1398,0.1732,daily
5,4,acehogel,pet,0.1572,0.0568,0.1693,0.1083,0.1988,daily
5,5,acehogel,pet,0.1647,0.0553,0.1693,0.1319,0.1969,daily
5,6,acehogel,pet,0.1613,0.0627,0.1575,0.1181,0.2008,daily
5,7,acehogel,pet,0.157,0.0559,0.1575,0.1142,0.1929,daily
5,8,acehogel,pet,0.1532,0.0586,0.1575,0.1102,0.1791,daily
5,9,acehogel,pet,0.14,0.0594,0.1299,0.1063,0.1752,daily
5,10,acehogel,pet,0.133,0.0484,0.1299,0.1122,0.1654,daily
5,11,acehogel,pet,0.1523,0.0445,0.1535,0.126,0.1772,daily
5,12,acehogel,pet,0.1647,0.0653,0.1496,0.1201,0.2126,daily
5,13,acehogel,pet,0.174,0.0548,0.1732,0.128,0.1988,daily
5,14,acehogel,pet,0.1791,0.0446,0.1811,0.1535,0.2067,daily
5,15,acehogel,pet,0.1828,0.0509,0.1772,0.1535,0.2087,daily
5,16,acehogel,pet,0.1802,0.0592,0.1811,0.1575,0.2106,daily
5,17,acehogel,pet,0.1848,0.0617,0.1811,0.1476,0.2362,daily
5,18,acehogel,pet,0.1854,0.0686,0.1811,0.1339,0.2205,daily
5,19,acehogel,pet,0.1828,0.0495,0.1811,0.1614,0.2067,daily
5,20,acehogel,pet,0.183,0.0543,0.189,0.1594,0.2185,daily
5,21,acehogel,pet,0.1707,0.0622,0.189,0.126,0.2224,daily
5,22,acehogel,pet,0.1695,0.0616,0.1811,0.126,0.2028,daily
5,23,acehogel,pet,0.1731,0.0649,0.185,0.1181,0.2126,daily
5,24,acehogel,pet,0.16,0.0693,0.1457,0.1043,0.2146,daily
5,25,acehogel,pet,0.1726,0.062,0.1811,0.122,0.2106,daily
5,26,acehogel,pet,0.1727,0.059,0.1732,0.122,0.2283,daily
5,27,acehogel,pet,0.1806,0.0619,0.1654,0.1398,0.2382,daily
5,28,acehogel,pet,0.1864,0.061,0.1929,0.1555,0.2343,daily
5,29,acehogel,pet,0.1829,0.0562,0.185,0.1378,0.2283,daily
5,30,acehogel,pet,0.1947,0.0613,0.2008,0.1673,0.2362,daily
5,31,acehogel,pet,0.1854,0.0631,0.1929,0.1339,0.2303,daily
6,1,acehogel,pet,0.1825,0.0523,0.1969,0.1535,0.2185,daily
6,2,acehogel,pet,0.1999,0.0575,0.2008,0.1673,0.2441,daily
6,3,acehogel,pet,0.1897,0.0655,0.1929,0.1437,0.2362,daily
6,4,acehogel,pet,0.1934,0.0646,0.1811,0.1417,0.2441,daily
6,5,acehogel,pet,0.1982,0.0584,0.2087,0.1732,0.2323,daily
6,6,acehogel,pet,0.1904,0.052,0.2047,0.1634,0.2283,daily
6,7,acehogel,pet,0.1826,0.065,0.185,0.1476,0.2165,daily
6,8,acehogel,pet,0.1824,0.0694,0.1811,0.122,0.2205,daily
6,9,acehogel,pet,0.1915,0.0681,0.1969,0.1437,0.2303,daily
6,10,acehogel,pet,0.1814,0.0615,0.1929,0.1457,0.2303,daily
6,11,acehogel,pet,0.1909,0.056,0.1929,0.1516,0.2343,daily
6,12,acehogel,pet,0.1986,0.0581,0.1969,0.1634,0.2323,daily
6,13,acehogel,pet,0.2035,0.0461,0.2008,0.1772,0.2343,daily
6,14,acehogel,pet,0.2005,0.0456,0.1969,0.1732,0.2244,daily
6,15,acehogel,pet,0.1989,0.0621,0.2087,0.1772,0.2244,daily
6,16,acehogel,pet,0.1843,0.0597,0.1969,0.1476,0.2224,daily
6,17,acehogel,pet,0.2003,0.0572,0.2126,0.1594,0.2382,daily
6,18,acehogel,pet,0.1944,0.0572,0.1929,0.1673,0.2323,daily
6,19,acehogel,pet,0.2099,0.0389,0.2165,0.187,0.2362,daily
6,20,acehogel,pet,0.2122,0.0448,0.2205,0.187,0.2421,daily
6,21,acehogel,pet,0.2148,0.0556,0.2244,0.185,0.248,daily
6,22,acehogel,pet,0.2177,0.0566,0.2205,0.187,0.2441,daily
6,23,acehogel,pet,0.2254,0.0415,0.2165,0.2067,0.248,daily
6,24,acehogel,pet,0.2104,0.0435,0.2047,0.1791,0.2421,daily
6,25,acehogel,pet,0.2238,0.0348,0.2165,0.2028,0.2362,daily
6,26,acehogel,pet,0.2336,0.055,0.2402,0.1929,0.2657,daily
6,27,acehogel,pet,0.2262,0.0554,0.2402,0.1988,0.2618,daily
6,28,acehogel,pet,0.2322,0.0537,0.2441,0.2028,0.2657,daily
6,29,acehogel,pet,0.2291,0.0715,0.248,0.185,0.2756,daily
6,30,acehogel,pet,0.223,0.0591,0.2244,0.1909,0.2539,daily
7,1,acehogel,pet,0.2155,0.0553,0.2165,0.1969,0.2402,daily
7,2,acehogel,pet,0.221,0.0477,0.2283,0.1929,0.248,daily
7,3,acehogel,pet,0.224,0.07,0.2323,0.1949,0.2756,daily
7,4,acehogel,pet,0.2256,0.059,0.2323,0.1909,0.2657,daily
7,5,acehogel,pet,0.2275,0.0637,0.2283,0.1988,0.2677,daily
7,6,acehogel,pet,0.2242,0.0542,0.2244,0.189,0.2579,daily
7,7,acehogel,pet,0.2257,0.0448,0.2205,0.1988,0.2461,daily
7,8,acehogel,pet,0.2188,0.0524,0.2165,0.1772,0.25,daily
7,9,acehogel,pet,0.2338,0.049,0.2402,0.2067,0.2717,daily
7,10,acehogel,pet,0.2314,0.0541,0.2362,0.2087,0.2638,daily
7,11,acehogel,pet,0.2219,0.0492,0.2283,0.2008,0.2539,daily
7,12,acehogel,pet,0.2236,0.048,0.2283,0.2008,0.252,daily
7,13,acehogel,pet,0.2463,0.0549,0.252,0.2185,0.2776,daily
7,14,acehogel,pet,0.2342,0.0513,0.2402,0.1988,0.2657,daily
7,15,acehogel,pet,0.2461,0.0514,0.2362,0.2146,0.2835,daily
7,16,acehogel,pet,0.232,0.0566,0.2323,0.2028,0.2539,daily
7,17,acehogel,pet,0.2311,0.0493,0.2362,0.1949,0.2697,daily
7,18,acehogel,pet,0.2461,0.0462,0.2559,0.2165,0.2736,daily
7,19,acehogel,pet,0.2402,0.0507,0.2402,0.2067,0.2874,daily
7,20,acehogel,pet,0.2367,0.0476,0.248,0.2067,0.2638,daily
7,21,acehogel,pet,0.2356,0.0488,0.2362,0.2067,0.2756,daily
7,22,acehogel,pet,0.2391,0.0483,0.248,0.1929,0.2795,daily
7,23,acehogel,pet,0.2485,0.0557,0.2402,0.2028,0.3012,daily
7,24,acehogel,pet,0.2398,0.0482,0.2441,0.2165,0.2638,daily
7,25,acehogel,pet,0.2371,0.0449,0.248,0.2106,0.2598,daily
7,26,acehogel,pet,0.2347,0.0368,0.2402,0.2047,0.2598,daily
7,27,acehogel,pet,0.2375,0.061,0.2323,0.1988,0.2756,daily
7,28,acehogel,pet,0.238,0.0616,0.2441,0.1929,0.2795,daily
7,29,acehogel,pet,0.2487,0.0512,0.252,0.2106,0.2815,daily
7,30,acehogel,pet,0.2512,0.0558,0.2559,0.2264,0.2835,daily
7,31,acehogel,pet,0.2421,0.0535,0.252,0.2264,0.2677,daily
8,1,acehogel,pet,0.2361,0.0494,0.2559,0.1988,0.2717,daily
8,2,acehogel,pet,0.229,0.0541,0.2283,0.1988,0.2598,daily
8,3,acehogel,pet,0.2125,0.0515,0.2126,0.1772,0.2323,daily
8,4,acehogel,pet,0.222,0.0344,0.2244,0.1988,0.2343,daily
8,5,acehogel,pet,0.2174,0.0441,0.2165,0.1831,0.2461,daily
8,6,acehogel,pet,0.2323,0.0475,0.2283,0.2067,0.2677,daily
8,7,acehogel,pet,0.2403,0.0489,0.2402,0.2244,0.2854,daily
8,8,acehogel,pet,0.2159,0.0558,0.2283,0.2028,0.2461,daily
8,9,acehogel,pet,0.2134,0.0477,0.2165,0.187,0.2441,daily
8,10,acehogel,pet,0.2269,0.0527,0.2244,0.185,0.2618,daily
8,11,acehogel,pet,0.2206,0.0494,0.2008,0.1909,0.2657,daily
8,12,acehogel,pet,0.2101,0.0586,0.2087,0.1772,0.2441,daily
8,13,acehogel,pet,0.2035,0.0387,0.2087,0.1732,0.2323,daily
8,14,acehogel,pet,0.2153,0.0506,0.2205,0.1811,0.2598,daily
8,15,acehogel,pet,0.2059,0.0506,0.2047,0.1732,0.2343,daily
8,16,acehogel,pet,0.2056,0.0682,0.2087,0.1752,0.2421,daily
8,17,acehogel,pet,0.1962,0.0544,0.1969,0.1752,0.2362,daily
8,18,acehogel,pet,0.1991,0.0727,0.2008,0.1614,0.2323,daily
8,19,acehogel,pet,0.213,0.058,0.2126,0.1772,0.2618,daily
8,20,acehogel,pet,0.2052,0.0454,0.2087,0.1791,0.2362,daily
8,21,acehogel,pet,0.2113,0.0444,0.2205,0.185,0.2441,daily
8,22,acehogel,pet,0.2101,0.0643,0.2205,0.185,0.248,daily
8,23,acehogel,pet,0.1991,0.0716,0.2047,0.1654,0.2402,daily
8,24,acehogel,pet,0.1953,0.0653,0.2126,0.1654,0.2382,daily
8,25,acehogel,pet,0.2037,0.0601,0.2008,0.1535,0.248,daily
8,26,acehogel,pet,0.207,0.0578,0.2126,0.1693,0.2441,daily
8,27,acehogel,pet,0.1989,0.0525,0.2008,0.1713,0.2303,daily
8,28,acehogel,pet,0.2021,0.0432,0.2008,0.1634,0.2362,daily
8,29,acehogel,pet,0.1955,0.0615,0.1929,0.1732,0.2244,daily
8,30,acehogel,pet,0.19,0.0578,0.1969,0.1673,0.2264,daily
8,31,acehogel,pet,0.2026,0.0575,0.1969,0.1634,0.2461,daily
9,1,acehogel,pet,0.1894,0.0644,0.2047,0.1555,0.2382,daily
9,2,acehogel,pet,0.1895,0.0524,0.1811,0.1634,0.2264,daily
9,3,acehogel,pet,0.1828,0.0543,0.1772,0.1516,0.2185,daily
9,4,acehogel,pet,0.1709,0.0642,0.1654,0.122,0.2283,daily
9,5,acehogel,pet,0.1656,0.0603,0.1654,0.1378,0.1929,daily
9,6,acehogel,pet,0.1542,0.0501,0.1575,0.1122,0.1929,daily
9,7,acehogel,pet,0.1575,0.0554,0.1654,0.126,0.1988,daily
9,8,acehogel,pet,0.1707,0.0564,0.1654,0.128,0.2146,daily
9,9,acehogel,pet,0.1538,0.0642,0.1457,0.1161,0.1988,daily
9,10,acehogel,pet,0.1518,0.0521,0.1535,0.1161,0.1811,daily
9,11,acehogel,pet,0.1476,0.051,0.1496,0.1201,0.1732,daily
9,12,acehogel,pet,0.1411,0.0406,0.1378,0.1161,0.1634,daily
9,13,acehogel,pet,0.1334,0.0431,0.1299,0.1024,0.1693,daily
9,14,acehogel,pet,0.1306,0.0411,0.126,0.1043,0.1535,daily
9,15,acehogel,pet,0.1321,0.0498,0.1378,0.0984,0.1693,daily
9,16,acehogel,pet,0.1224,0.0594,0.126,0.0787,0.1555,daily
9,17,acehogel,pet,0.1241,0.0579,0.122,0.0945,0.1614,daily
9,18,acehogel,pet,0.132,0.0579,0.122,0.0866,0.1654,daily
9,19,acehogel,pet,0.1293,0.0492,0.1181,0.0945,0.1614,daily
9,20,acehogel,pet,0.1182,0.048,0.1142,0.0886,0.1673,daily
9,21,acehogel,pet,0.1088,0.0382,0.1024,0.0866,0.1339,daily
9,22,acehogel,pet,0.1199,0.0533,0.122,0.0886,0.1555,daily
9,23,acehogel,pet,0.1226,0.0591,0.1063,0.0846,0.1654,daily
9,24,acehogel,pet,0.1302,0.0449,0.122,0.0965,0.1614,daily
9,25,acehogel,pet,0.1384,0.0425,0.1339,0.1102,0.1594,daily
9,26,acehogel,pet,0.1342,0.0498,0.126,0.1024,0.1634,daily
9,27,acehogel,pet,0.1198,0.0486,0.1142,0.0886,0.1417,daily
9,28,acehogel,pet,0.1199,0.0466,0.122,0.0945,0.1476,daily
9,29,acehogel,pet,0.1223,0.0452,0.126,0.0906,0.1555,daily
9,30,acehogel,pet,0.1114,0.0415,0.1063,0.0846,0.1358,daily
10,1,acehogel,pet,0.109,0.0419,0.1142,0.0768,0.1398,daily
10,2,acehogel,pet,0.0988,0.0472,0.0945,0.0689,0.1299,daily
10,3,acehogel,pet,0.0864,0.0496,0.0787,0.0512,0.1063,daily
10,4,acehogel,pet,0.0875,0.0495,0.0748,0.0512,0.122,daily
10,5,acehogel,pet,0.0869,0.0448,0.0827,0.0551,0.1142,daily
10,6,acehogel,pet,0.0992,0.0375,0.0984,0.0728,0.1201,daily
10,7,acehogel,pet,0.0999,0.0414,0.1063,0.0709,0.126,daily
10,8,acehogel,pet,0.0904,0.0376,0.0866,0.0571,0.1201,daily
10,9,acehogel,pet,0.0923,0.0394,0.0906,0.0669,0.1122,daily
10,10,acehogel,pet,0.0992,0.0493,0.0984,0.0807,0.1201,daily
10,11,acehogel,pet,0.0757,0.0382,0.0748,0.0453,0.1024,daily
10,12,acehogel,pet,0.0743,0.0437,0.0748,0.0453,0.0925,daily
10,13,acehogel,pet,0.072,0.0319,0.063,0.0453,0.1043,daily
10,14,acehogel,pet,0.0745,0.0296,0.0669,0.0591,0.0984,daily
10,15,acehogel,pet,0.0771,0.0409,0.063,0.0551,0.0945,daily
10,16,acehogel,pet,0.08,0.0475,0.0709,0.0492,0.1043,daily
10,17,acehogel,pet,0.0841,0.0457,0.0827,0.0512,0.1122,daily
10,18,acehogel,pet,0.0799,0.0385,0.0866,0.0571,0.1024,daily
10,19,acehogel,pet,0.0742,0.0399,0.0709,0.0472,0.0906,daily
10,20,acehogel,pet,0.0719,0.0356,0.0709,0.0453,0.0945,daily
10,21,acehogel,pet,0.0707,0.0306,0.0787,0.0571,0.0886,daily
10,22,acehogel,pet,0.0674,0.0308,0.0669,0.0472,0.0906,daily
10,23,acehogel,pet,0.0636,0.0353,0.0591,0.0374,0.0906,daily
10,24,acehogel,pet,0.0685,0.0395,0.063,0.0453,0.0886,daily
10,25,acehogel,pet,0.0644,0.0373,0.063,0.0472,0.0748,daily
10,26,acehogel,pet,0.0568,0.0293,0.063,0.0276,0.0827,daily
10,27,acehogel,pet,0.0579,0.0364,0.0472,0.0354,0.0846,daily
10,28,acehogel,pet,0.0516,0.0347,0.0472,0.0217,0.0728,daily
10,29,acehogel,pet,0.0499,0.0306,0.0433,0.0276,0.0689,daily
10,30,acehogel,pet,0.0461,0.0289,0.0472,0.0217,0.0669,daily
10,31,acehogel,pet,0.0537,0.0326,0.0512,0.0295,0.0689,daily
11,1,acehogel,pet,0.0572,0.029,0.0472,0.0354,0.0787,daily
11,2,acehogel,pet,0.0523,0.0294,0.0551,0.0276,0.065,daily
11,3,acehogel,pet,0.0525,0.0382,0.0433,0.0217,0.0748,daily
11,4,acehogel,pet,0.05,0.0316,0.0512,0.0236,0.065,daily
11,5,acehogel,pet,0.0528,0.0397,0.0433,0.0256,0.0768,daily
11,6,acehogel,pet,0.0452,0.0351,0.0354,0.0197,0.061,daily
11,7,acehogel,pet,0.045,0.0295,0.0354,0.0197,0.0728,daily
11,8,acehogel,pet,0.0414,0.0273,0.0394,0.0177,0.0591,daily
11,9,acehogel,pet,0.0334,0.0251,0.0236,0.0157,0.0472,daily
11,10,acehogel,pet,0.0338,0.0291,0.0197,0.0138,0.0433,daily
11,11,acehogel,pet,0.0343,0.0264,0.0315,0.0118,0.0531,daily
11,12,acehogel,pet,0.0406,0.0328,0.0315,0.0177,0.0512,daily
11,13,acehogel,pet,0.0453,0.0318,0.0354,0.0236,0.063,daily
11,14,acehogel,pet,0.0372,0.0271,0.0315,0.0157,0.0492,daily
11,15,acehogel,pet,0.0357,0.019,0.0354,0.0197,0.0453,daily
11,16,acehogel,pet,0.0342,0.0235,0.0236,0.0197,0.0512,daily
11,17,acehogel,pet,0.0347,0.0263,0.0276,0.0138,0.0472,daily
11,18,acehogel,pet,0.0372,0.0268,0.0315,0.0157,0.0512,daily
11,19,acehogel,pet,0.0329,0.0229,0.0315,0.0138,0.0433,daily
11,20,acehogel,pet,0.0347,0.0273,0.0276,0.0138,0.0512,daily
11,21,acehogel,pet,0.0305,0.0212,0.0276,0.0118,0.0472,daily
11,22,acehogel,pet,0.0319,0.023,0.0236,0.0138,0.0472,daily
11,23,acehogel,pet,0.031,0.0284,0.0197,0.0138,0.0374,daily
11,24,acehogel,pet,0.0263,0.0179,0.0236,0.0138,0.0394,daily
11,25,acehogel,pet,0.0283,0.0195,0.0236,0.0118,0.0413,daily
11,26,acehogel,pet,0.0224,0.0189,0.0157,0.0079,0.0354,daily
11,27,acehogel,pet,0.0221,0.0145,0.0197,0.0118,0.0295,daily
11,28,acehogel,pet,0.0212,0.0211,0.0118,0.0079,0.0276,daily
11,29,acehogel,pet,0.0204,0.0182,0.0157,0.0098,0.0276,daily
11,30,acehogel,pet,0.026,0.0203,0.0236,0.0098,0.0394,daily
12,1,acehogel,pet,0.0305,0.0262,0.0236,0.0118,0.0394,daily
12,2,acehogel,pet,0.0284,0.019,0.0236,0.0157,0.0394,daily
12,3,acehogel,pet,0.0236,0.0136,0.0197,0.0138,0.0335,daily
12,4,acehogel,pet,0.0226,0.0162,0.0157,0.0118,0.0276,daily
12,5,acehogel,pet,0.0202,0.0156,0.0157,0.0098,0.0217,daily
12,6,acehogel,pet,0.0196,0.0157,0.0157,0.0079,0.0276,daily
12,7,acehogel,pet,0.0217,0.0215,0.0157,0.0059,0.0256,daily
12,8,acehogel,pet,0.0217,0.0196,0.0157,0.0118,0.0276,daily
12,9,acehogel,pet,0.0241,0.0232,0.0197,0.0098,0.0276,daily
12,10,acehogel,pet,0.0231,0.0222,0.0197,0.0059,0.0315,daily
12,11,acehogel,pet,0.0251,0.0211,0.0236,0.0079,0.0335,daily
12,12,acehogel,pet,0.0248,0.0234,0.0157,0.0079,0.0354,daily
12,13,acehogel,pet,0.0245,0.019,0.0197,0.0098,0.0374,daily
12,14,acehogel,pet,0.0234,0.0178,0.0197,0.0079,0.0354,daily
12,15,acehogel,pet,0.0254,0.0217,0.0197,0.0079,0.0413,daily
12,16,acehogel,pet,0.0227,0.0174,0.0236,0.0059,0.0394,daily
12,17,acehogel,pet,0.0241,0.0197,0.0157,0.0118,0.0335,daily
