month,day,station,variable,mean,std_dev,median,q25,q75,type
3,3,acebynum,pr,0.016,0.0304,0,0,0.0177,daily
3,4,acebynum,pr,0.0229,0.035,0,0,0.0276,daily
3,5,acebynum,pr,0.0194,0.0337,0,0,0.0217,daily
3,6,acebynum,pr,0.0207,0.0457,0,0,0.0138,daily
3,7,acebynum,pr,0.0175,0.0383,0,0,0.0157,daily
3,8,acebynum,pr,0.0133,0.0212,0,0,0.0177,daily
3,9,acebynum,pr,0.0224,0.0491,0,0,0.0256,daily
3,10,acebynum,pr,0.0227,0.0678,0,0,0.0177,daily
3,11,acebynum,pr,0.0201,0.0516,0,0,0.0138,daily
3,12,acebynum,pr,0.024,0.053,0,0,0.0177,daily
3,13,acebynum,pr,0.0218,0.0866,0,0,0,daily
3,14,acebynum,pr,0.0264,0.0708,0,0,0.0177,daily
3,15,acebynum,pr,0.0349,0.0691,0,0,0.0492,daily
3,16,acebynum,pr,0.0122,0.0189,0,0,0.0157,daily
3,17,acebynum,pr,0.0207,0.0422,0,0,0.0236,daily
3,18,acebynum,pr,0.0144,0.0226,0,0,0.0197,daily
3,19,acebynum,pr,0.0258,0.0635,0,0,0.0217,daily
3,20,acebynum,pr,0.0296,0.0609,0,0,0.0315,daily
3,21,acebynum,pr,0.0189,0.0377,0,0,0.0157,daily
3,22,acebynum,pr,0.0187,0.0388,0,0,0.0138,daily
3,23,acebynum,pr,0.0142,0.0235,0,0,0.0177,daily
3,24,acebynum,pr,0.0201,0.0414,0,0,0.0138,daily
3,25,acebynum,pr,0.0136,0.0263,0,0,0.0157,daily
3,26,acebynum,pr,0.0277,0.0642,0,0,0.0276,daily
3,27,acebynum,pr,0.0344,0.0748,0,0,0.0453,daily
3,28,acebynum,pr,0.0138,0.0247,0,0,0.0177,daily
3,29,acebynum,pr,0.0357,0.0774,0,0,0.0177,daily
3,30,acebynum,pr,0.0316,0.0577,0,0,0.0492,daily
3,31,acebynum,pr,0.0331,0.0554,0,0,0.0413,daily
4,1,acebynum,pr,0.0414,0.0793,0,0,0.0472,daily
4,2,acebynum,pr,0.0418,0.082,0,0,0.0433,daily
4,3,acebynum,pr,0.0345,0.0773,0,0,0.0413,daily
4,4,acebynum,pr,0.0258,0.043,0,0,0.0354,daily
4,5,acebynum,pr,0.054,0.0911,0,0,0.063,daily
4,6,acebynum,pr,0.0568,0.1677,0,0,0.0236,daily
4,7,acebynum,pr,0.0262,0.0393,0,0,0.0354,daily
4,8,acebynum,pr,0.0315,0.0538,0,0,0.0394,daily
4,9,acebynum,pr,0.0889,0.3563,0,0,0.0394,daily
4,10,acebynum,pr,0.0391,0.0826,0,0,0.0433,daily
4,11,acebynum,pr,0.0662,0.1322,0,0,0.0689,daily
4,12,acebynum,pr,0.0486,0.1525,0,0,0.0315,daily
4,13,acebynum,pr,0.0565,0.1511,0.0157,0,0.0295,daily
4,14,acebynum,pr,0.0733,0.137,0.0236,0,0.0787,daily
4,15,acebynum,pr,0.0414,0.0678,0.0197,0,0.0276,daily
4,16,acebynum,pr,0.0136,0.0265,0,0,0.0177,daily
4,17,acebynum,pr,0.0551,0.1079,0,0,0.063,daily
4,18,acebynum,pr,0.0782,0.1815,0,0,0.0472,daily
4,19,acebynum,pr,0.022,0.0435,0,0,0.0177,daily
4,20,acebynum,pr,0.0495,0.096,0,0,0.0354,daily
4,21,acebynum,pr,0.0312,0.062,0,0,0.0276,daily
4,22,acebynum,pr,0.0484,0.1097,0,0,0.0413,daily
4,23,acebynum,pr,0.0612,0.1111,0.0236,0,0.0531,daily
4,24,acebynum,pr,0.0527,0.136,0,0,0.0453,daily
4,25,acebynum,pr,0.0665,0.159,0,0,0.0276,daily
4,26,acebynum,pr,0.0334,0.0722,0,0,0.0295,daily
4,27,acebynum,pr,0.0575,0.0954,0,0,0.061,daily
4,28,acebynum,pr,0.0682,0.1232,0,0,0.0945,daily
4,29,acebynum,pr,0.0618,0.1152,0,0,0.0433,daily
4,30,acebynum,pr,0.0354,0.0579,0,0,0.0551,daily
5,1,acebynum,pr,0.0157,0.021,0,0,0.0315,daily
5,2,acebynum,pr,0.0184,0.0288,0,0,0.0276,daily
5,3,acebynum,pr,0.0541,0.1166,0.0118,0,0.0669,daily
5,4,acebynum,pr,0.0531,0.1511,0,0,0.0256,daily
5,5,acebynum,pr,0.0621,0.1456,0.0118,0,0.0472,daily
5,6,acebynum,pr,0.0564,0.1603,0,0,0.0394,daily
5,7,acebynum,pr,0.0565,0.1015,0.0197,0,0.0551,daily
5,8,acebynum,pr,0.0417,0.0512,0.0157,0,0.0571,daily
5,9,acebynum,pr,0.0641,0.1111,0.0157,0,0.065,daily
5,10,acebynum,pr,0.0706,0.1662,0,0,0.0728,daily
5,11,acebynum,pr,0.0855,0.1919,0.0157,0,0.0354,daily
5,12,acebynum,pr,0.0792,0.1839,0.0157,0,0.0472,daily
5,13,acebynum,pr,0.0225,0.0557,0,0,0.0197,daily
5,14,acebynum,pr,0.0211,0.0465,0,0,0.0197,daily
5,15,acebynum,pr,0.0271,0.0472,0,0,0.0413,daily
5,16,acebynum,pr,0.0922,0.2045,0.0118,0,0.0531,daily
5,17,acebynum,pr,0.1025,0.1836,0.0197,0,0.1122,daily
5,18,acebynum,pr,0.0712,0.1271,0.0157,0,0.0669,daily
5,19,acebynum,pr,0.1106,0.239,0.0197,0,0.0413,daily
5,20,acebynum,pr,0.0833,0.1206,0.0354,0,0.0965,daily
5,21,acebynum,pr,0.0804,0.1378,0.0118,0,0.124,daily
5,22,acebynum,pr,0.0988,0.1677,0.0118,0,0.1161,daily
5,23,acebynum,pr,0.1922,0.4183,0.0197,0,0.1614,daily
5,24,acebynum,pr,0.1177,0.2275,0.0197,0,0.1004,daily
5,25,acebynum,pr,0.1298,0.2475,0.0315,0,0.1083,daily
5,26,acebynum,pr,0.1454,0.2485,0.0591,0,0.1693,daily
5,27,acebynum,pr,0.1142,0.2083,0.0197,0,0.1122,daily
5,28,acebynum,pr,0.0999,0.1423,0.0276,0,0.1457,daily
5,29,acebynum,pr,0.0692,0.1016,0.0394,0.0059,0.0768,daily
5,30,acebynum,pr,0.0748,0.1221,0.0157,0,0.0709,daily
5,31,acebynum,pr,0.094,0.2245,0.0197,0,0.0669,daily
6,1,acebynum,pr,0.1222,0.2193,0.0276,0,0.1772,daily
6,2,acebynum,pr,0.0982,0.2051,0.0157,0,0.0728,daily
6,3,acebynum,pr,0.1142,0.2158,0.0118,0,0.063,daily
6,4,acebynum,pr,0.0986,0.1561,0.0315,0,0.1063,daily
6,5,acebynum,pr,0.1577,0.339,0.0118,0,0.0807,daily
6,6,acebynum,pr,0.1709,0.3666,0.0591,0,0.2106,daily
6,7,acebynum,pr,0.1299,0.2683,0.0354,0,0.0886,daily
6,8,acebynum,pr,0.1388,0.275,0.0512,0,0.1535,daily
6,9,acebynum,pr,0.1132,0.21,0.0236,0,0.1043,daily
6,10,acebynum,pr,0.1991,0.4296,0.0315,0,0.1063,daily
6,11,acebynum,pr,0.1241,0.2623,0.0276,0,0.0748,daily
6,12,acebynum,pr,0.1229,0.2005,0.0315,0,0.1457,daily
6,13,acebynum,pr,0.116,0.2986,0.0276,0,0.0807,daily
6,14,acebynum,pr,0.0606,0.1156,0.0197,0,0.0571,daily
6,15,acebynum,pr,0.1109,0.1495,0.0236,0.0059,0.1949,daily
6,16,acebynum,pr,0.1631,0.2768,0.0433,0.0059,0.1634,daily
6,17,acebynum,pr,0.0944,0.1368,0.0354,0.0059,0.1181,daily
6,18,acebynum,pr,0.1443,0.4006,0.0315,0,0.0945,daily
6,19,acebynum,pr,0.1297,0.2367,0.0236,0,0.0846,daily
6,20,acebynum,pr,0.1161,0.2775,0.0157,0,0.0906,daily
6,21,acebynum,pr,0.0517,0.0884,0.0197,0,0.0492,daily
6,22,acebynum,pr,0.0895,0.187,0.0236,0,0.061,daily
6,23,acebynum,pr,0.0282,0.0424,0.0118,0,0.0295,daily
6,24,acebynum,pr,0.0476,0.0601,0.0118,0,0.0768,daily
6,25,acebynum,pr,0.0526,0.1014,0,0,0.0315,daily
6,26,acebynum,pr,0.0577,0.0992,0.0157,0,0.0591,daily
6,27,acebynum,pr,0.0489,0.0804,0.0276,0,0.0551,daily
6,28,acebynum,pr,0.0715,0.1115,0.0197,0,0.0827,daily
6,29,acebynum,pr,0.0987,0.2606,0,0,0.0709,daily
6,30,acebynum,pr,0.0401,0.0703,0,0,0.0394,daily
7,1,acebynum,pr,0.0302,0.0653,0,0,0.0197,daily
7,2,acebynum,pr,0.0382,0.0793,0,0,0.0295,daily
7,3,acebynum,pr,0.0763,0.1762,0.0118,0,0.0276,daily
7,4,acebynum,pr,0.0457,0.082,0,0,0.0413,daily
7,5,acebynum,pr,0.0437,0.0561,0.0236,0,0.0689,daily
7,6,acebynum,pr,0.0464,0.0887,0,0,0.0394,daily
7,7,acebynum,pr,0.032,0.0542,0,0,0.0394,daily
7,8,acebynum,pr,0.062,0.122,0.0118,0,0.0413,daily
7,9,acebynum,pr,0.0424,0.106,0.0118,0,0.0256,daily
7,10,acebynum,pr,0.04,0.0894,0,0,0.0374,daily
7,11,acebynum,pr,0.0389,0.0989,0,0,0.0177,daily
7,12,acebynum,pr,0.0538,0.1733,0,0,0.0059,daily
7,13,acebynum,pr,0.0314,0.0643,0,0,0.0256,daily
7,14,acebynum,pr,0.0475,0.0959,0,0,0.0276,daily
7,15,acebynum,pr,0.0297,0.0616,0,0,0.0256,daily
7,16,acebynum,pr,0.026,0.0602,0,0,0.0236,daily
7,17,acebynum,pr,0.0342,0.0736,0,0,0.0335,daily
7,18,acebynum,pr,0.0184,0.0333,0,0,0.0197,daily
7,19,acebynum,pr,0.0396,0.1318,0,0,0.0295,daily
7,20,acebynum,pr,0.0396,0.0814,0,0,0.0335,daily
7,21,acebynum,pr,0.0483,0.1599,0,0,0.0197,daily
7,22,acebynum,pr,0.0326,0.0745,0,0,0.0197,daily
7,23,acebynum,pr,0.0249,0.0374,0,0,0.0492,daily
7,24,acebynum,pr,0.0267,0.0787,0,0,0.0177,daily
7,25,acebynum,pr,0.0334,0.0637,0,0,0.0394,daily
7,26,acebynum,pr,0.0493,0.1235,0,0,0.0236,daily
7,27,acebynum,pr,0.0403,0.0812,0,0,0.0217,daily
7,28,acebynum,pr,0.0175,0.048,0,0,0.0059,daily
7,29,acebynum,pr,0.0151,0.0234,0,0,0.0295,daily
7,30,acebynum,pr,0.0038,0.0097,0,0,0,daily
7,31,acebynum,pr,0.0503,0.1478,0,0,0.0157,daily
8,1,acebynum,pr,0.0318,0.0828,0,0,0.0197,daily
8,2,acebynum,pr,0.0234,0.0681,0,0,0.0157,daily
8,3,acebynum,pr,0.0184,0.0474,0,0,0,daily
8,4,acebynum,pr,0.0292,0.0573,0,0,0.0315,daily
8,5,acebynum,pr,0.0356,0.0541,0.0197,0,0.0551,daily
8,6,acebynum,pr,0.0451,0.094,0,0,0.061,daily
8,7,acebynum,pr,0.0655,0.1513,0,0,0.0787,daily
8,8,acebynum,pr,0.0701,0.1595,0,0,0.061,daily
8,9,acebynum,pr,0.0251,0.0662,0,0,0.0295,daily
8,10,acebynum,pr,0.0212,0.0444,0,0,0.0276,daily
8,11,acebynum,pr,0.0585,0.0932,0.0118,0,0.0728,daily
8,12,acebynum,pr,0.0608,0.1396,0,0,0.0472,daily
8,13,acebynum,pr,0.0471,0.0949,0.0118,0,0.0394,daily
8,14,acebynum,pr,0.054,0.0979,0.0157,0,0.061,daily
8,15,acebynum,pr,0.0538,0.1328,0,0,0.0256,daily
8,16,acebynum,pr,0.074,0.1902,0,0,0.0315,daily
8,17,acebynum,pr,0.0331,0.095,0,0,0.0217,daily
8,18,acebynum,pr,0.0319,0.0859,0,0,0.0217,daily
8,19,acebynum,pr,0.0168,0.0339,0,0,0.0197,daily
8,20,acebynum,pr,0.0311,0.0574,0,0,0.0354,daily
8,21,acebynum,pr,0.045,0.0751,0,0,0.0709,daily
8,22,acebynum,pr,0.0563,0.1342,0,0,0.0217,daily
8,23,acebynum,pr,0.0625,0.1657,0,0,0.0217,daily
8,24,acebynum,pr,0.0179,0.0457,0,0,0.0157,daily
8,25,acebynum,pr,0.0191,0.0596,0,0,0.0138,daily
8,26,acebynum,pr,0.0138,0.0353,0,0,0.0138,daily
8,27,acebynum,pr,0.0367,0.0747,0,0,0.0374,daily
8,28,acebynum,pr,0.0287,0.0942,0,0,0.0138,daily
8,29,acebynum,pr,0.0551,0.1916,0,0,0.0197,daily
8,30,acebynum,pr,0.0163,0.0285,0,0,0.0217,daily
8,31,acebynum,pr,0.0437,0.125,0,0,0.0118,daily
9,1,acebynum,pr,0.0387,0.1207,0,0,0.0256,daily
9,2,acebynum,pr,0.0099,0.025,0,0,0.0059,daily
9,3,acebynum,pr,0.0357,0.0953,0,0,0.0217,daily
9,4,acebynum,pr,0.073,0.1834,0,0,0.0374,daily
9,5,acebynum,pr,0.0768,0.1503,0,0,0.0925,daily
9,6,acebynum,pr,0.0456,0.0866,0,0,0.0413,daily
9,7,acebynum,pr,0.0632,0.1198,0,0,0.0453,daily
9,8,acebynum,pr,0.0497,0.1351,0,0,0.0374,daily
9,9,acebynum,pr,0.0358,0.1199,0,0,0.0217,daily
9,10,acebynum,pr,0.0354,0.0859,0,0,0.0157,daily
9,11,acebynum,pr,0.0268,0.0544,0,0,0.0276,daily
9,12,acebynum,pr,0.0342,0.1119,0,0,0.0197,daily
9,13,acebynum,pr,0.022,0.0492,0,0,0.0177,daily
9,14,acebynum,pr,0.054,0.1285,0,0,0.0315,daily
9,15,acebynum,pr,0.0644,0.1473,0,0,0.0433,daily
9,16,acebynum,pr,0.0685,0.1629,0.0118,0,0.0335,daily
9,17,acebynum,pr,0.0385,0.0657,0,0,0.0551,daily
9,18,acebynum,pr,0.0373,0.0842,0,0,0.0354,daily
9,19,acebynum,pr,0.0385,0.0827,0,0,0.0295,daily
9,20,acebynum,pr,0.039,0.0598,0.0118,0,0.0768,daily
9,21,acebynum,pr,0.0648,0.2262,0,0,0.0453,daily
9,22,acebynum,pr,0.0268,0.0618,0,0,0.0059,daily
9,23,acebynum,pr,0.0404,0.1688,0,0,0,daily
9,24,acebynum,pr,0.0109,0.023,0,0,0.0138,daily
9,25,acebynum,pr,0.0361,0.1081,0,0,0.0157,daily
9,26,acebynum,pr,0.0188,0.0463,0,0,0.0079,daily
9,27,acebynum,pr,0.0587,0.1641,0,0,0.0177,daily
9,28,acebynum,pr,0.0405,0.1429,0,0,0.0217,daily
9,29,acebynum,pr,0.04,0.128,0,0,0.0098,daily
9,30,acebynum,pr,0.0182,0.0381,0,0,0,daily
10,1,acebynum,pr,0.0178,0.0299,0,0,0.0315,daily
10,2,acebynum,pr,0.0545,0.1501,0,0,0.0276,daily
10,3,acebynum,pr,0.0452,0.0873,0,0,0.065,daily
10,4,acebynum,pr,0.0498,0.1596,0,0,0.0236,daily
10,5,acebynum,pr,0.0295,0.0765,0,0,0.0217,daily
10,6,acebynum,pr,0.021,0.0554,0,0,0,daily
10,7,acebynum,pr,0.0193,0.0398,0,0,0.0256,daily
10,8,acebynum,pr,0.0347,0.0816,0,0,0.0276,daily
10,9,acebynum,pr,0.0414,0.1123,0,0,0.0256,daily
10,10,acebynum,pr,0.0333,0.072,0,0,0.0197,daily
10,11,acebynum,pr,0.0168,0.0387,0,0,0.0217,daily
10,12,acebynum,pr,0.0274,0.0937,0,0,0.0197,daily
10,13,acebynum,pr,0.0272,0.0552,0,0,0.0236,daily
10,14,acebynum,pr,0.0156,0.0268,0,0,0.0197,daily
10,15,acebynum,pr,0.038,0.089,0,0,0.0256,daily
10,16,acebynum,pr,0.045,0.0947,0,0,0.0197,daily
10,17,acebynum,pr,0.0273,0.0779,0,0,0.0177,daily
10,18,acebynum,pr,0.0179,0.0495,0,0,0.0079,daily
10,19,acebynum,pr,0.0112,0.0244,0,0,0.0138,daily
10,20,acebynum,pr,0.0113,0.0282,0,0,0,daily
10,21,acebynum,pr,0.0196,0.047,0,0,0.0177,daily
10,22,acebynum,pr,0.0169,0.0363,0,0,0.0177,daily
10,23,acebynum,pr,0.0392,0.1037,0,0,0.0276,daily
10,24,acebynum,pr,0.0149,0.0502,0,0,0,daily
10,25,acebynum,pr,0.0107,0.0491,0,0,0,daily
10,26,acebynum,pr,0.0149,0.0436,0,0,0,daily
10,27,acebynum,pr,0.0282,0.0743,0,0,0.0098,daily
10,28,acebynum,pr,0.0255,0.0464,0,0,0.0256,daily
10,29,acebynum,pr,0.029,0.049,0,0,0.0354,daily
10,30,acebynum,pr,0.0306,0.0801,0,0,0.0256,daily
10,31,acebynum,pr,0.0222,0.0479,0,0,0.0236,daily
11,1,acebynum,pr,0.0345,0.0651,0,0,0.0354,daily
11,2,acebynum,pr,0.0127,0.0363,0,0,0,daily
11,3,acebynum,pr,0.025,0.0506,0,0,0.0197,daily
11,4,acebynum,pr,0.0159,0.0256,0,0,0.0236,daily
11,5,acebynum,pr,0.0278,0.0423,0,0,0.0315,daily
11,6,acebynum,pr,0.0217,0.0391,0,0,0.0256,daily
11,7,acebynum,pr,0.0387,0.0744,0,0,0.0256,daily
11,8,acebynum,pr,0.0399,0.0952,0,0,0.0256,daily
11,9,acebynum,pr,0.0359,0.0616,0,0,0.0492,daily
11,10,acebynum,pr,0.0127,0.0305,0,0,0,daily
11,11,acebynum,pr,0.0194,0.0451,0,0,0.0276,daily
11,12,acebynum,pr,0.0117,0.0227,0,0,0.0118,daily
11,13,acebynum,pr,0.0114,0.0166,0,0,0.0236,daily
11,14,acebynum,pr,0.0126,0.0264,0,0,0.0138,daily
11,15,acebynum,pr,0.011,0.0216,0,0,0.0197,daily
11,16,acebynum,pr,0.0185,0.0362,0,0,0.0217,daily
11,17,acebynum,pr,0.0155,0.0381,0,0,0.0059,daily
11,18,acebynum,pr,0.0234,0.04,0,0,0.0315,daily
11,19,acebynum,pr,0.0246,0.0768,0,0,0.0059,daily
11,20,acebynum,pr,0.0152,0.0248,0,0,0.0295,daily
11,21,acebynum,pr,0.0103,0.0213,0,0,0.0059,daily
11,22,acebynum,pr,0.0105,0.0352,0,0,0,daily
11,23,acebynum,pr,0.0226,0.0526,0,0,0.0177,daily
11,24,acebynum,pr,0.0103,0.0235,0,0,0.0059,daily
11,25,acebynum,pr,0.0227,0.0585,0,0,0.0177,daily
11,26,acebynum,pr,0.0333,0.0941,0,0,0.0138,daily
11,27,acebynum,pr,0.0338,0.0943,0,0,0.0335,daily
11,28,acebynum,pr,0.0345,0.0777,0,0,0.0197,daily
11,29,acebynum,pr,0.0168,0.0437,0,0,0.0059,daily
11,30,acebynum,pr,0.0088,0.0158,0,0,0.0157,daily
12,1,acebynum,pr,0.0196,0.0276,0,0,0.0374,daily
12,2,acebynum,pr,0.0182,0.0458,0,0,0,daily
12,3,acebynum,pr,0.0132,0.0345,0,0,0.0059,daily
12,4,acebynum,pr,0.0207,0.0521,0,0,0.0177,daily
12,5,acebynum,pr,0.0108,0.0221,0,0,0.0118,daily
12,6,acebynum,pr,0.0074,0.0143,0,0,0.0059,daily
12,7,acebynum,pr,0.0105,0.0225,0,0,0.0059,daily
12,8,acebynum,pr,0.016,0.0292,0,0,0.0138,daily
12,9,acebynum,pr,0.0288,0.052,0,0,0.0315,daily
12,10,acebynum,pr,0.0155,0.0298,0,0,0.0256,daily
12,11,acebynum,pr,0.0136,0.0248,0,0,0.0157,daily
12,12,acebynum,pr,0.0104,0.0161,0,0,0.0197,daily
12,13,acebynum,pr,0.03,0.0814,0,0,0.0118,daily
12,14,acebynum,pr,0.0184,0.0279,0,0,0.0354,daily
12,15,acebynum,pr,0.0151,0.0368,0,0,0.0079,daily
12,16,acebynum,pr,0.0086,0.022,0,0,0,daily
12,17,acebynum,pr,0.0097,0.0226,0,0,0.0118,daily
12,18,acebynum,pr,0.0273,0.084,0,0,0.0256,daily
12,19,acebynum,pr,0.0262,0.0915,0,0,0.0177,daily
12,20,acebynum,pr,0.0193,0.041,0,0,0.0236,daily
12,21,acebynum,pr,0.0182,0.0311,0,0,0.0197,daily
12,22,acebynum,pr,0.0155,0.0256,0,0,0.0295,daily
12,23,acebynum,pr,0.0113,0.0247,0,0,0.0118,daily
12,24,acebynum,pr,0.034,0.0998,0,0,0.0157,daily
12,25,acebynum,pr,0.008,0.0173,0,0,0.0059,daily
12,26,acebynum,pr,0.0145,0.038,0,0,0,daily
12,27,acebynum,pr,0.0231,0.0408,0,0,0.0354,daily
12,28,acebynum,pr,0.049,0.0753,0,0,0.063,daily
12,29,acebynum,pr,0.053,0.0984,0,0,0.0591,daily
12,30,acebynum,pr,0.0331,0.0719,0,0,0.0394,daily
12,31,acebynum,pr,0.0057,0.0123,0,0,0,daily
