month,day,station,variable,mean,std_dev,median,q25,q75,type
2,5,acewarho,rmax,85.2742,14.7471,88.2,75.75,100,daily
2,6,acewarho,rmax,89.1032,14.9456,95.8,81.65,100,daily
2,7,acewarho,rmax,91.971,11.8843,100,89.6,100,daily
2,8,acewarho,rmax,92.8129,10.7944,99,88.15,100,daily
2,9,acewarho,rmax,95.7355,7.2923,100,93.15,100,daily
2,10,acewarho,rmax,93.8968,11.6863,100,94.85,100,daily
2,11,acewarho,rmax,90.9419,10.6536,95.3,85.05,100,daily
2,12,acewarho,rmax,85.5645,15.8492,92.4,74.15,100,daily
2,13,acewarho,rmax,85.5484,13.1616,88,77.1,100,daily
2,14,acewarho,rmax,88.9871,15.0441,99.4,77.15,100,daily
2,15,acewarho,rmax,87.6387,16.1777,94.3,82.6,100,daily
2,16,acewarho,rmax,87.2742,13.9366,87.7,82.55,99,daily
2,17,acewarho,rmax,88.1129,14.566,94.9,79.1,100,daily
2,18,acewarho,rmax,87.3258,13.7663,91.1,79.75,100,daily
2,19,acewarho,rmax,87.6194,15.1376,93.7,79.35,100,daily
2,20,acewarho,rmax,86.0065,14.0242,88.1,76.55,100,daily
2,21,acewarho,rmax,84.4129,17.129,87.9,73.5,100,daily
2,22,acewarho,rmax,87.4129,15.8546,95.9,76.2,100,daily
2,23,acewarho,rmax,88.5677,16.0125,98,80.2,100,daily
2,24,acewarho,rmax,86.9742,15.2669,93.2,75.25,100,daily
2,25,acewarho,rmax,86.8581,15.5745,90.7,75.6,100,daily
2,26,acewarho,rmax,90.4613,11.458,94.7,82.75,100,daily
2,27,acewarho,rmax,91.2323,12.2144,98.8,83.1,100,daily
2,28,acewarho,rmax,90.7484,11.4552,96.2,80.75,100,daily
2,29,acewarho,rmax,87.575,13.7922,92.85,75.325,100,daily
3,1,acewarho,rmax,87.7484,13.6584,92,79.6,100,daily
3,2,acewarho,rmax,90.1097,11.4482,93.1,86,100,daily
3,3,acewarho,rmax,89.1839,12.859,94.8,81.2,100,daily
3,4,acewarho,rmax,88.8677,12.1909,95.3,76.7,99.5,daily
3,5,acewarho,rmax,88.6129,13.7147,93.7,82.35,100,daily
3,6,acewarho,rmax,90.2419,12.6052,95.4,83.85,100,daily
3,7,acewarho,rmax,92.5161,10.3204,99.5,85.15,100,daily
3,8,acewarho,rmax,90.3935,10.7855,92.8,88.25,100,daily
3,9,acewarho,rmax,87.1613,13.399,90.8,78.8,99.5,daily
3,10,acewarho,rmax,85.3097,14.7718,86.5,70.6,100,daily
3,11,acewarho,rmax,81.3355,18.3685,82.9,66.8,98.45,daily
3,12,acewarho,rmax,82.1935,15.0434,81.1,70.65,97.95,daily
3,13,acewarho,rmax,83.4677,12.2967,83.2,77.25,93.15,daily
3,14,acewarho,rmax,82.0355,13.4577,80.3,76.6,91.7,daily
3,15,acewarho,rmax,86.5903,12.0202,87.5,83.2,95,daily
3,16,acewarho,rmax,85.4419,13.2761,87,73.75,98.45,daily
3,17,acewarho,rmax,81.9065,13.6901,82.2,70.4,94.35,daily
3,18,acewarho,rmax,86.9161,12.4722,89.3,79.05,97,daily
3,19,acewarho,rmax,83.0613,13.9529,84.9,69.45,99.55,daily
3,20,acewarho,rmax,79.7129,15.3414,81.6,67.1,90.9,daily
3,21,acewarho,rmax,80.7,16.3412,84.1,65.95,95.85,daily
3,22,acewarho,rmax,84.8548,13.5133,84.3,76.3,100,daily
3,23,acewarho,rmax,85.2935,15.7942,87.2,72.3,100,daily
3,24,acewarho,rmax,87.2484,15.2804,93.6,78.4,100,daily
3,25,acewarho,rmax,84.2516,15.7743,85,69.6,100,daily
3,26,acewarho,rmax,80.4677,17.1763,85.5,64.05,98.1,daily
3,27,acewarho,rmax,81.5161,14.9833,77.1,68.2,97.45,daily
3,28,acewarho,rmax,80.7161,14.2583,79.9,70.3,94.95,daily
3,29,acewarho,rmax,80.9968,16.1596,83.8,67.45,99.85,daily
3,30,acewarho,rmax,80.2581,17.1461,77.4,67.5,99,daily
3,31,acewarho,rmax,82.8129,18.9837,87,70.4,99.6,daily
4,1,acewarho,rmax,87.7613,15.1983,95.7,78.85,100,daily
4,2,acewarho,rmax,83.8548,18.6571,92.7,72.6,100,daily
4,3,acewarho,rmax,84.6645,17.7677,93.8,70,100,daily
4,4,acewarho,rmax,84.2903,15.0855,85.8,73.45,100,daily
4,5,acewarho,rmax,85.7645,12.8344,85.1,73.9,100,daily
4,6,acewarho,rmax,84.0613,12.0761,86,76.35,92.95,daily
4,7,acewarho,rmax,83.5871,13.3666,84.2,75,96.25,daily
4,8,acewarho,rmax,80.7516,17.0312,77.8,65.95,100,daily
4,9,acewarho,rmax,84.6097,16.6681,89.3,72.75,100,daily
4,10,acewarho,rmax,86.1871,14.4607,90.9,74.8,100,daily
4,11,acewarho,rmax,83.6194,16.0539,86.3,71.6,100,daily
4,12,acewarho,rmax,83.4613,16.1356,84.6,69.45,100,daily
4,13,acewarho,rmax,83.2774,15.9117,88.4,71.55,95.05,daily
4,14,acewarho,rmax,84.7581,13.92,86.8,74.95,100,daily
4,15,acewarho,rmax,84.8387,16.0139,95.1,70.95,100,daily
4,16,acewarho,rmax,84.7258,14.8113,89.9,71.2,99.3,daily
4,17,acewarho,rmax,80.2645,17.6013,83.2,71.95,93.5,daily
4,18,acewarho,rmax,85.6097,15.3655,86.9,75.7,99.3,daily
4,19,acewarho,rmax,84.3871,14.5517,85.7,73.8,97.45,daily
4,20,acewarho,rmax,86.1774,13.0912,87.1,74.95,99.7,daily
4,21,acewarho,rmax,81.9355,15.3325,82.3,67,99.3,daily
4,22,acewarho,rmax,79.371,14.2929,80.3,69.9,90.05,daily
4,23,acewarho,rmax,85.2032,15.4769,92.5,71.4,100,daily
4,24,acewarho,rmax,84.5065,13.5435,85.1,74.9,95.65,daily
4,25,acewarho,rmax,82.1355,16.5482,80.8,68.3,100,daily
4,26,acewarho,rmax,83.2387,15.2193,83.8,70.8,100,daily
4,27,acewarho,rmax,80.2355,15.3791,78,66.8,96.95,daily
4,28,acewarho,rmax,82.5323,15.8916,84,68.75,98.45,daily
4,29,acewarho,rmax,79.6129,14.9553,79.3,66.1,91.8,daily
4,30,acewarho,rmax,81.4581,15.2386,83.6,68.75,96.2,daily
5,1,acewarho,rmax,78.9968,13.9251,78.7,70.15,89,daily
5,2,acewarho,rmax,79.2194,12.7789,77.9,71.2,84.65,daily
5,3,acewarho,rmax,75.1677,12.4052,72.2,66.8,81.6,daily
5,4,acewarho,rmax,79.6065,15.9123,76.1,64.45,98.95,daily
5,5,acewarho,rmax,79.2,16.2187,76.5,66.2,96.55,daily
5,6,acewarho,rmax,80.0065,16.211,78.9,66.7,97.4,daily
5,7,acewarho,rmax,81.5645,16.751,82.9,70.45,98.9,daily
5,8,acewarho,rmax,83.9161,14.3849,87,73.85,95.1,daily
5,9,acewarho,rmax,84.1548,16.7303,89.4,71.15,100,daily
5,10,acewarho,rmax,86.1032,16.4783,92.7,73.4,100,daily
5,11,acewarho,rmax,83.5419,16.5407,84.4,71.6,100,daily
5,12,acewarho,rmax,81.7032,15.9055,85.4,69.65,96.15,daily
5,13,acewarho,rmax,82.671,18.6873,87.3,67.05,100,daily
5,14,acewarho,rmax,74.4613,16.5622,74.7,62.3,88.6,daily
5,15,acewarho,rmax,76.8258,14.7131,77.3,62.7,88.65,daily
5,16,acewarho,rmax,80.8032,15.1254,81,70.65,94.2,daily
5,17,acewarho,rmax,83.7194,18.0992,90.3,71.5,100,daily
5,18,acewarho,rmax,81.8484,19.0669,86.1,70.35,99.55,daily
5,19,acewarho,rmax,82.1419,16.5288,82,72.9,99.6,daily
5,20,acewarho,rmax,83.0065,13.5444,84.6,68.65,94.95,daily
5,21,acewarho,rmax,81.171,16.0577,78.3,66.65,99.9,daily
5,22,acewarho,rmax,82.1871,15.6514,77.4,69.05,100,daily
5,23,acewarho,rmax,84.9065,15.056,91.1,75.4,99.85,daily
5,24,acewarho,rmax,85.4935,15.1795,90.4,70.3,99.75,daily
5,25,acewarho,rmax,85.7452,12.2593,87.8,76.75,98.85,daily
5,26,acewarho,rmax,88.9677,11.6784,91.2,80.05,100,daily
5,27,acewarho,rmax,87.4097,11.1724,88,81,99.25,daily
5,28,acewarho,rmax,86.571,14.2778,89.5,75.65,100,daily
5,29,acewarho,rmax,87.9871,14.3093,97.4,77.85,100,daily
5,30,acewarho,rmax,83.7581,15.5503,86.2,68.9,100,daily
5,31,acewarho,rmax,86.0581,15.1844,92.9,73.75,100,daily
6,1,acewarho,rmax,87.4226,14.003,91.1,77.15,100,daily
6,2,acewarho,rmax,85.8903,13.2869,87.5,73.55,100,daily
6,3,acewarho,rmax,86.0742,12.7462,84.8,78.65,100,daily
6,4,acewarho,rmax,85.671,13.4306,87.1,75.4,100,daily
6,5,acewarho,rmax,88.9806,12.1719,91,83.75,100,daily
6,6,acewarho,rmax,90.5516,11.4356,94.2,85.25,100,daily
6,7,acewarho,rmax,88.2,14.3886,92.5,78.15,100,daily
6,8,acewarho,rmax,89.0645,11.9913,93.6,79.45,100,daily
6,9,acewarho,rmax,89.3935,12.1724,100,79.1,100,daily
6,10,acewarho,rmax,87.8032,13.7047,95.9,78.2,100,daily
6,11,acewarho,rmax,88.7258,14.9628,98.6,74.45,100,daily
6,12,acewarho,rmax,83.6226,12.5053,82.8,74.55,94.65,daily
6,13,acewarho,rmax,86.4484,12.6547,89.8,76.95,100,daily
6,14,acewarho,rmax,86.4258,10.9193,87.1,79.8,98.5,daily
6,15,acewarho,rmax,82.4161,12.759,83.1,73.8,91.05,daily
6,16,acewarho,rmax,87.3613,12.6948,90.2,77.2,99.6,daily
6,17,acewarho,rmax,86.4968,16.1627,95.1,75.9,100,daily
6,18,acewarho,rmax,87.3097,13.1649,88.4,78.5,100,daily
6,19,acewarho,rmax,85.2677,13.0936,89.2,74.55,97.05,daily
6,20,acewarho,rmax,81.0161,13.7211,75.1,70.1,95.8,daily
6,21,acewarho,rmax,84.5452,13.1625,86.3,74.45,97.15,daily
6,22,acewarho,rmax,82.0806,13.5677,81.4,73.8,94.45,daily
6,23,acewarho,rmax,78.2419,13.9663,76.7,70,87.3,daily
6,24,acewarho,rmax,81.9194,13.1884,79.7,70.5,95.8,daily
6,25,acewarho,rmax,78.971,13.3904,77.7,69.5,88.05,daily
6,26,acewarho,rmax,75.3806,15.588,72.9,66.4,86.95,daily
6,27,acewarho,rmax,79.7065,16.5209,77.3,68.45,95.25,daily
6,28,acewarho,rmax,77.2677,19.1049,77.3,58.9,100,daily
6,29,acewarho,rmax,75.1774,18.887,73.3,64.6,93.3,daily
6,30,acewarho,rmax,78.7806,16.599,77.1,67.85,95.05,daily
7,1,acewarho,rmax,85.7226,16.8848,90.5,77.95,100,daily
7,2,acewarho,rmax,86.0645,14.1386,86,77.1,100,daily
7,3,acewarho,rmax,85.7645,15.8314,88.9,79.65,100,daily
7,4,acewarho,rmax,84.4677,16.0141,90.3,72.35,100,daily
7,5,acewarho,rmax,85.6677,15.4039,90.2,78.25,99.5,daily
7,6,acewarho,rmax,87.5387,14.4579,91.9,79.15,100,daily
7,7,acewarho,rmax,87.0419,13.6011,87.6,78.9,100,daily
7,8,acewarho,rmax,82.6032,15.7468,85.2,74.55,95.7,daily
7,9,acewarho,rmax,82.2194,16.429,80.4,69.75,100,daily
7,10,acewarho,rmax,83.7935,16.0208,86.6,71.85,100,daily
7,11,acewarho,rmax,83.9968,13.9754,83.2,76.4,99,daily
7,12,acewarho,rmax,81.1129,16.8411,85.6,68.4,94.5,daily
7,13,acewarho,rmax,78.2258,16.8015,78.3,68.05,93.7,daily
7,14,acewarho,rmax,80.8548,15.0664,83,67.65,93.35,daily
7,15,acewarho,rmax,76.1129,15.913,74.4,65,88.35,daily
7,16,acewarho,rmax,76.6419,18.65,81.8,60.3,89.85,daily
7,17,acewarho,rmax,82.8452,13.767,84.9,76.45,91.8,daily
7,18,acewarho,rmax,79.2,20.2586,87.3,72.15,94.8,daily
7,19,acewarho,rmax,72.6968,19.8552,72.3,61.4,89.95,daily
7,20,acewarho,rmax,77.2355,16.821,74.3,68.5,93.95,daily
7,21,acewarho,rmax,78.4323,13.9952,77,69.3,87.05,daily
7,22,acewarho,rmax,78.9419,14.6912,81.6,66.4,91.45,daily
7,23,acewarho,rmax,79.4032,17.0961,84.1,70.55,92.25,daily
7,24,acewarho,rmax,76.671,19.5334,77.3,65.55,93.9,daily
7,25,acewarho,rmax,77.8903,14.9779,76.8,67.7,92.6,daily
7,26,acewarho,rmax,78.9097,17.9648,78.7,65.55,96.7,daily
7,27,acewarho,rmax,78.7581,17.9427,78.8,65.45,95.3,daily
7,28,acewarho,rmax,73.1871,18.7291,75.1,57.95,89.4,daily
7,29,acewarho,rmax,72.4968,17.7588,72.4,60.5,84.65,daily
7,30,acewarho,rmax,68.2355,17.7653,64.2,55,81.95,daily
7,31,acewarho,rmax,68.9871,18.4768,67.5,54.85,80.6,daily
8,1,acewarho,rmax,70.1613,18.4896,68.3,54.55,82.25,daily
8,2,acewarho,rmax,74.0903,17.8581,69.1,58.2,91.65,daily
8,3,acewarho,rmax,79.9097,17.6532,82.1,66.6,100,daily
8,4,acewarho,rmax,81.871,18.4306,87.8,73.35,97.8,daily
8,5,acewarho,rmax,81.4548,14.959,81.4,72.75,94.8,daily
8,6,acewarho,rmax,81.8613,18.2979,83.7,68.7,98.75,daily
8,7,acewarho,rmax,75.2806,16.5411,74,65.05,90.2,daily
8,8,acewarho,rmax,76.4452,17.7574,76.1,66.3,93.5,daily
8,9,acewarho,rmax,83.3935,15.4459,85.5,74.95,95.7,daily
8,10,acewarho,rmax,76.5,16.2941,76.8,63.65,89.7,daily
8,11,acewarho,rmax,73.9258,14.794,71.5,63.65,81.05,daily
8,12,acewarho,rmax,77.3419,16.8406,77.8,68.4,88.2,daily
8,13,acewarho,rmax,80.1903,17.6173,83.3,71,96.35,daily
8,14,acewarho,rmax,76.2323,15.8184,75.9,65.5,84.35,daily
8,15,acewarho,rmax,77.0548,21.048,78.2,59.95,97.1,daily
8,16,acewarho,rmax,75.9903,15.5286,72.5,64.3,89,daily
8,17,acewarho,rmax,78.4065,15.0598,79.3,68.85,89.8,daily
8,18,acewarho,rmax,82.6742,17.1031,85.9,72.35,100,daily
8,19,acewarho,rmax,79.2935,15.4014,76.6,68.25,94.1,daily
8,20,acewarho,rmax,71.9323,16.4012,71.6,58.7,81.65,daily
8,21,acewarho,rmax,76.471,17.7347,74.9,62.05,95.4,daily
8,22,acewarho,rmax,73.9581,18.9479,66.6,60.3,96.45,daily
8,23,acewarho,rmax,70.2258,18.8894,69.6,56.7,83.9,daily
8,24,acewarho,rmax,72.6516,20.5738,68.7,56.75,98.55,daily
8,25,acewarho,rmax,74.5742,18.3048,71.1,62.75,93.35,daily
8,26,acewarho,rmax,69.429,19.5038,69.8,52.35,82.75,daily
8,27,acewarho,rmax,74.129,17.4527,74.5,60.9,89.25,daily
8,28,acewarho,rmax,75.6097,17.9077,78,66.6,91.4,daily
8,29,acewarho,rmax,78.8355,19.5707,82.3,66.15,98.65,daily
8,30,acewarho,rmax,78.029,17.0003,78.4,67,95.05,daily
8,31,acewarho,rmax,77.0129,16.843,79.1,65.25,88.05,daily
9,1,acewarho,rmax,72.6871,17.3192,68.9,60.5,85.6,daily
9,2,acewarho,rmax,74.429,17.8108,74.6,59.85,89.6,daily
9,3,acewarho,rmax,69.9935,19.891,69.2,53.65,84.7,daily
9,4,acewarho,rmax,74.4097,20.9659,76.5,53.35,93.6,daily
9,5,acewarho,rmax,76.9516,21.7111,82.7,57.45,99.7,daily
9,6,acewarho,rmax,80.5548,18.9695,82,66.05,99.4,daily
9,7,acewarho,rmax,78.1419,21.0553,81.3,66.9,100,daily
9,8,acewarho,rmax,74.9161,17.9208,74.4,60.2,89.85,daily
9,9,acewarho,rmax,76.2903,21.0248,75.4,60.2,100,daily
9,10,acewarho,rmax,78.5968,19.8537,79.7,67.5,99.3,daily
9,11,acewarho,rmax,81.1742,17.4796,81.5,68.35,100,daily
9,12,acewarho,rmax,81.9032,17.9985,81,75.1,100,daily
9,13,acewarho,rmax,85.6935,17.5064,88.9,76.8,100,daily
9,14,acewarho,rmax,89.2871,13.316,99,77.05,100,daily
9,15,acewarho,rmax,83.4323,18.0734,85.2,71.7,100,daily
9,16,acewarho,rmax,84.571,18.9025,91.3,74.8,100,daily
9,17,acewarho,rmax,83.0387,15.8446,85.3,70.2,100,daily
9,18,acewarho,rmax,84.4452,17.003,87.1,75.55,100,daily
9,19,acewarho,rmax,84.9419,18.201,93.2,75.35,100,daily
9,20,acewarho,rmax,84.4774,16.3976,90.1,69.85,100,daily
9,21,acewarho,rmax,87.2677,13.6248,88.3,77.95,100,daily
9,22,acewarho,rmax,85.2194,16.9944,90.6,76.4,100,daily
9,23,acewarho,rmax,83.8548,15.884,88.1,71.25,100,daily
9,24,acewarho,rmax,80.8548,16.0342,82.7,72.3,93.5,daily
9,25,acewarho,rmax,76.8742,17.2828,76.8,63.8,90.35,daily
9,26,acewarho,rmax,77.3452,17.6958,77.8,62.3,94.9,daily
9,27,acewarho,rmax,84.6645,15.1736,84.9,72.5,100,daily
9,28,acewarho,rmax,85.4645,14.227,86.8,76.25,100,daily
9,29,acewarho,rmax,82.1935,13.8802,79.8,74.25,95.35,daily
9,30,acewarho,rmax,84.0258,17.5336,91.1,67.2,100,daily
10,1,acewarho,rmax,76.8903,20.746,80.2,63.95,97.6,daily
10,2,acewarho,rmax,78.7226,21.6908,86.7,60.8,100,daily
10,3,acewarho,rmax,83.7032,16.0398,86.3,72.05,100,daily
10,4,acewarho,rmax,83.0258,16.34,85.8,70.9,100,daily
10,5,acewarho,rmax,84.4419,20.9326,96.8,70.25,100,daily
10,6,acewarho,rmax,82.7677,18.555,88.2,75.3,100,daily
10,7,acewarho,rmax,81.7613,16.0748,80.7,74.05,96.85,daily
10,8,acewarho,rmax,84.1581,16.4517,91.2,72.9,98.9,daily
10,9,acewarho,rmax,82.1581,16.1046,85.9,70.7,97.55,daily
10,10,acewarho,rmax,80.6516,16.736,86.4,67,92.05,daily
10,11,acewarho,rmax,81.971,16.4937,84.2,65.75,100,daily
10,12,acewarho,rmax,85.7935,16.0079,89.1,72.75,100,daily
10,13,acewarho,rmax,83.6871,12.8084,82.7,74.75,94.9,daily
10,14,acewarho,rmax,82.471,14.288,81,73.3,95.15,daily
10,15,acewarho,rmax,83.9581,14.2394,82.7,71.9,100,daily
10,16,acewarho,rmax,84.0839,15.6236,83.6,76.8,98.25,daily
10,17,acewarho,rmax,82.6,16.8966,83.7,67.9,100,daily
10,18,acewarho,rmax,80.1129,15.7033,77.2,69.05,94.2,daily
10,19,acewarho,rmax,83.8871,17.4925,87.7,74.25,100,daily
10,20,acewarho,rmax,85.1032,13.8043,82.3,74.75,100,daily
10,21,acewarho,rmax,83.2968,15.3242,79,75.1,99.85,daily
10,22,acewarho,rmax,84.629,13.9049,86.7,79.35,98.05,daily
10,23,acewarho,rmax,87.971,12.8475,91.6,80.2,100,daily
10,24,acewarho,rmax,84.0548,15.8131,88.9,74.2,97.55,daily
10,25,acewarho,rmax,85.6484,14.2959,89.3,75.45,99.5,daily
10,26,acewarho,rmax,87.3032,13.8509,92.2,78.1,100,daily
10,27,acewarho,rmax,85.5452,14.3015,84.8,69.55,100,daily
10,28,acewarho,rmax,90.2839,11.4849,96.2,81.15,100,daily
10,29,acewarho,rmax,88.4419,16.1275,96.9,83.2,100,daily
10,30,acewarho,rmax,88.2097,13.5981,94.9,74.5,100,daily
10,31,acewarho,rmax,87.3742,13.709,94.6,77.4,100,daily
11,1,acewarho,rmax,86.3742,14.1183,88.2,82.4,97.45,daily
11,2,acewarho,rmax,83.3484,15.3104,85.2,71.45,98.2,daily
11,3,acewarho,rmax,83.1806,20.2013,89,70.15,100,daily
11,4,acewarho,rmax,83.4516,17.0221,87,72.3,99.7,daily
11,5,acewarho,rmax,82.5226,17.3716,86.7,71.85,100,daily
11,6,acewarho,rmax,84.7258,16.5549,87.5,75.9,100,daily
11,7,acewarho,rmax,86.8581,14.1981,88.1,78.05,100,daily
11,8,acewarho,rmax,85.4903,16.2394,92.7,69.9,100,daily
11,9,acewarho,rmax,86.3742,17.2942,92.5,76.95,100,daily
11,10,acewarho,rmax,89.2032,15.97,100,81,100,daily
11,11,acewarho,rmax,87.4645,15.3615,93.3,78.6,100,daily
11,12,acewarho,rmax,89.1871,12.5914,93.9,77.25,100,daily
11,13,acewarho,rmax,82.9516,14.7459,82.5,74.3,97.65,daily
11,14,acewarho,rmax,85.7065,14.6667,90.3,75.8,100,daily
11,15,acewarho,rmax,84.6742,14.1089,83.7,79.55,97.45,daily
11,16,acewarho,rmax,83.629,13.9169,84.3,73.05,97.8,daily
11,17,acewarho,rmax,86.271,13.6197,88,77.95,100,daily
11,18,acewarho,rmax,86.1903,15.421,92.2,76.45,100,daily
11,19,acewarho,rmax,86.2226,14.414,89.8,73.05,100,daily
11,20,acewarho,rmax,87.5,15.1419,96.7,74.9,100,daily
11,21,acewarho,rmax,86.4323,16.6312,97.8,71.65,100,daily
11,22,acewarho,rmax,84.0097,16.03,85.4,76.7,100,daily
11,23,acewarho,rmax,86.1968,13.8077,87.3,75.55,100,daily
11,24,acewarho,rmax,87.6613,13.7213,93.6,77.4,100,daily
11,25,acewarho,rmax,88.5355,12.7569,92.8,82,100,daily
11,26,acewarho,rmax,90.0419,13.8896,97.8,81.05,100,daily
11,27,acewarho,rmax,87.9581,14.7103,94,80.55,100,daily
11,28,acewarho,rmax,91.7226,11.0558,100,84.25,100,daily
11,29,acewarho,rmax,94.2935,9.1029,100,90.5,100,daily
11,30,acewarho,rmax,90.3161,13.675,97.6,85.55,100,daily
12,1,acewarho,rmax,86.4032,11.8906,86.7,79.15,100,daily
12,2,acewarho,rmax,85.8677,15.1036,89.1,76.7,100,daily
12,3,acewarho,rmax,87.4097,12.2969,87.6,78.75,100,daily
12,4,acewarho,rmax,88.0871,13.2678,91.2,79.2,100,daily
12,5,acewarho,rmax,90.5387,13.7058,100,80.35,100,daily
12,6,acewarho,rmax,87.5677,16.1157,94.1,80.05,100,daily
12,7,acewarho,rmax,88.3613,14.158,93.1,82.6,100,daily
12,8,acewarho,rmax,87.8677,15.5963,93.6,82.75,100,daily
12,9,acewarho,rmax,84.6032,17.0373,86.8,77.4,100,daily
12,10,acewarho,rmax,83.1484,16.8875,79.3,72.65,100,daily
12,11,acewarho,rmax,85.1806,15.61,89.4,75.5,100,daily
12,12,acewarho,rmax,85.8097,16.176,92.1,79.9,100,daily
12,13,acewarho,rmax,86.6484,12.7217,85.4,79.25,99.7,daily
12,14,acewarho,rmax,86.1581,14.5689,90.9,79,98.45,daily
12,15,acewarho,rmax,89.5194,10.7419,91.9,82.4,99.1,daily
12,16,acewarho,rmax,89.8097,10.4381,91.8,82.8,100,daily
12,17,acewarho,rmax,88.329,11.2765,88.7,80.95,100,daily
12,18,acewarho,rmax,88.1613,12.5348,91.5,80.55,100,daily
12,19,acewarho,rmax,87.7323,12.4697,87.7,82.9,100,daily
12,20,acewarho,rmax,85.171,14.9516,88.4,76.3,98.5,daily
12,21,acewarho,rmax,86.0097,16.3043,90.5,76.8,100,daily
12,22,acewarho,rmax,88.9032,12.7675,91.9,80.4,100,daily
12,23,acewarho,rmax,88.0419,13.3225,91.8,79.95,100,daily
12,24,acewarho,rmax,89.3516,16.1165,96.2,87,100,daily
12,25,acewarho,rmax,89.171,12.0086,93,79.5,100,daily
12,26,acewarho,rmax,89.771,9.6723,91.7,82.85,100,daily
12,27,acewarho,rmax,88.6226,10.6131,90.7,81.45,100,daily
12,28,acewarho,rmax,91.2355,12.389,99.2,87.05,100,daily
12,29,acewarho,rmax,92.4677,11.3366,99.5,87.95,100,daily
12,30,acewarho,rmax,94.2742,9.6602,100,91.1,100,daily
12,31,acewarho,rmax,93.9871,12.8957,100,92.85,100,daily
