month,day,station,variable,mean,std_dev,median,q25,q75,type
11,11,acealbio,rmax,87.6129,17.7143,99.7,78.15,100,daily
11,12,acealbio,rmax,88.8677,14.9172,99.2,81.75,100,daily
11,13,acealbio,rmax,84.1419,17.0923,90.8,72.45,99.55,daily
11,14,acealbio,rmax,87.7677,15.6818,95.9,72.2,100,daily
11,15,acealbio,rmax,89.2774,12.8052,88.7,84.9,100,daily
11,16,acealbio,rmax,86.6065,13.4523,86.9,78.4,100,daily
11,17,acealbio,rmax,88.3387,13.4151,92.8,79.1,100,daily
11,18,acealbio,rmax,89.3323,13.0201,95.3,79.15,100,daily
11,19,acealbio,rmax,89.6613,13.9682,100,79.55,100,daily
11,20,acealbio,rmax,89.3742,13.3654,95.9,81.3,100,daily
11,21,acealbio,rmax,88.5097,14.4074,94.7,78.7,100,daily
11,22,acealbio,rmax,89.9032,14.0913,100,81.3,100,daily
11,23,acealbio,rmax,90.1871,13.6762,99.1,81.8,100,daily
11,24,acealbio,rmax,91.071,13.0351,99.1,83.95,100,daily
11,25,acealbio,rmax,90.3581,14.742,100,81.8,100,daily
11,26,acealbio,rmax,91.2258,15.0504,100,92.4,100,daily
11,27,acealbio,rmax,92.8355,12.5161,100,90.25,100,daily
11,28,acealbio,rmax,92.4065,12.1059,100,87,100,daily
11,29,acealbio,rmax,94.8806,10.8902,100,96,100,daily
11,30,acealbio,rmax,94.6323,9.52,100,91.1,100,daily
12,1,acealbio,rmax,89.2806,13.4828,97.2,81.7,100,daily
12,2,acealbio,rmax,92.7677,11.3584,100,89,100,daily
12,3,acealbio,rmax,92.4355,11.858,100,89.15,100,daily
12,4,acealbio,rmax,91.3452,12.5182,100,84.15,100,daily
12,5,acealbio,rmax,93.4677,10.8617,99.8,92.45,100,daily
12,6,acealbio,rmax,92.4774,12.1852,100,90,100,daily
12,7,acealbio,rmax,90.8194,13.9968,99.3,89.45,100,daily
12,8,acealbio,rmax,93.6839,11.5937,100,89.8,100,daily
12,9,acealbio,rmax,89.8742,12.9304,93.2,83.45,100,daily
12,10,acealbio,rmax,90.8258,12.6253,98.5,84.85,100,daily
12,11,acealbio,rmax,89.9742,11.574,96.1,83.25,100,daily
12,12,acealbio,rmax,89.1452,14.6381,93,83.65,100,daily
12,13,acealbio,rmax,90.3516,12.2029,99.6,82.3,100,daily
12,14,acealbio,rmax,89.6032,13.5522,95.6,86.65,100,daily
12,15,acealbio,rmax,93.9258,10.1073,100,92.9,100,daily
12,16,acealbio,rmax,94.7097,7.4006,98.3,92,100,daily
12,17,acealbio,rmax,93.1774,8.983,99,89.45,100,daily
12,18,acealbio,rmax,93.1839,10.6473,97.9,92.15,100,daily
12,19,acealbio,rmax,91.8871,10.4286,95.5,87.9,100,daily
12,20,acealbio,rmax,91.3452,10.9293,95.3,84.35,100,daily
12,21,acealbio,rmax,90.371,11.7329,93.4,83.8,100,daily
12,22,acealbio,rmax,93.5839,11.189,100,92.45,100,daily
12,23,acealbio,rmax,91.6129,13.1486,100,83.1,100,daily
12,24,acealbio,rmax,92.0613,12.5051,98.8,89,100,daily
12,25,acealbio,rmax,95.7,7.1642,100,92.9,100,daily
12,26,acealbio,rmax,95.7484,9.0766,100,96.95,100,daily
12,27,acealbio,rmax,95.729,6.6951,99.6,94.25,100,daily
12,28,acealbio,rmax,92.8581,11.7732,100,90.35,100,daily
12,29,acealbio,rmax,94.9742,8.5881,100,92,100,daily
12,30,acealbio,rmax,96.1032,7.9523,100,97.5,100,daily
12,31,acealbio,rmax,95.2774,12.3386,100,97.75,100,daily
