month,day,station,variable,mean,std_dev,median,q25,q75,type
7,27,acerothi,rmin,24.529,10.362,20.6,18.1,29.45,daily
7,28,acerothi,rmin,22.6839,8.3669,20.9,17.4,24.05,daily
7,29,acerothi,rmin,21.5581,7.8561,20,15.1,27.65,daily
7,30,acerothi,rmin,19.8839,7.2429,18.9,14.55,21.9,daily
7,31,acerothi,rmin,19.2871,6.7875,18.3,13.95,24.6,daily
8,1,acerothi,rmin,20.6194,5.5978,20.3,17.8,24.4,daily
8,2,acerothi,rmin,21.6129,7.8854,19.3,17.4,23.35,daily
8,3,acerothi,rmin,23.6935,6.7796,23,18.4,28.5,daily
8,4,acerothi,rmin,25.6839,7.372,26.7,20.2,28.8,daily
8,5,acerothi,rmin,25.5097,9.3736,24.5,19.45,28.85,daily
8,6,acerothi,rmin,22.1065,6.7279,21,18.4,24.05,daily
8,7,acerothi,rmin,20.4161,6.2503,18.9,16.75,24.1,daily
8,8,acerothi,rmin,20.4806,7.4192,19,16.5,23.45,daily
8,9,acerothi,rmin,24.0226,7.754,24.7,17.5,28.4,daily
8,10,acerothi,rmin,21.9129,8.4484,19.5,17.45,24.45,daily
8,11,acerothi,rmin,20.9677,9.3339,19.3,16.05,20.75,daily
8,12,acerothi,rmin,21.8742,6.582,20.7,16.9,25.4,daily
8,13,acerothi,rmin,23.8484,10.0348,20.9,17.15,26.9,daily
8,14,acerothi,rmin,21.3968,7.1669,21.3,15.55,25.65,daily
8,15,acerothi,rmin,21.4065,6.5515,20.1,16.55,26.55,daily
8,16,acerothi,rmin,20.6742,6.8314,20.3,16.15,25.35,daily
8,17,acerothi,rmin,23.5581,13.2156,19.1,16.7,24.3,daily
8,18,acerothi,rmin,27.8742,17.4303,23.7,16.4,31.45,daily
8,19,acerothi,rmin,24.2226,14.0616,20.9,16.35,25.2,daily
8,20,acerothi,rmin,22.7677,14.079,19.9,14.4,23.35,daily
8,21,acerothi,rmin,24.3,15.0768,19.7,16.05,27.3,daily
8,22,acerothi,rmin,22.5516,12.2751,19.2,14.8,27,daily
8,23,acerothi,rmin,22.6452,16.8863,19.6,13.6,24.7,daily
8,24,acerothi,rmin,23.0258,16.0772,19.9,13.65,27.75,daily
8,25,acerothi,rmin,20.9806,9.2864,19.5,14.25,25.75,daily
8,26,acerothi,rmin,20.3548,8.4421,19.2,14.55,28.6,daily
8,27,acerothi,rmin,20.6516,10.2622,18.6,14.7,25.75,daily
8,28,acerothi,rmin,20.9194,7.6847,18.7,14.85,27.15,daily
8,29,acerothi,rmin,21.7839,10.2344,18.7,13.55,27.6,daily
8,30,acerothi,rmin,23.1323,13.9541,19.9,13.6,26.35,daily
8,31,acerothi,rmin,20.9194,8.6603,18,14.15,25.85,daily
9,1,acerothi,rmin,20.7129,7.8429,20.5,14.6,23.9,daily
9,2,acerothi,rmin,20.1903,8.2778,19.3,14.9,24.75,daily
9,3,acerothi,rmin,21.3065,10.2709,18.9,15.85,25.4,daily
9,4,acerothi,rmin,22.2516,13.1706,17.4,13.2,26.7,daily
9,5,acerothi,rmin,22.6677,14.5785,18.8,12.55,25.85,daily
9,6,acerothi,rmin,22.0258,8.9321,20.4,16.1,25.15,daily
9,7,acerothi,rmin,26.8323,17.2887,20.2,16.55,31.45,daily
9,8,acerothi,rmin,23.6097,13.205,20.9,15.25,30.2,daily
9,9,acerothi,rmin,24.9645,15.1074,20.2,15.45,31.2,daily
9,10,acerothi,rmin,23.3258,13.1779,20.8,17.1,24.8,daily
9,11,acerothi,rmin,25.0548,13.6555,20.8,18.2,25.9,daily
9,12,acerothi,rmin,24.2548,12.3101,22.8,17.1,30.55,daily
9,13,acerothi,rmin,27.3935,13.7739,24.8,21.25,30.7,daily
9,14,acerothi,rmin,29.5581,15.8992,27.2,21.4,34.6,daily
9,15,acerothi,rmin,26.3581,14.3911,24,19.75,34,daily
9,16,acerothi,rmin,28.0548,14.9134,24.8,17.35,34.8,daily
9,17,acerothi,rmin,28.8548,17.0578,23.4,17.7,35.9,daily
9,18,acerothi,rmin,27.671,11.7278,27.3,17.7,33.95,daily
9,19,acerothi,rmin,28.5032,12.4448,26.9,20.7,34.55,daily
9,20,acerothi,rmin,28.1774,14.0104,26.4,19.25,31.55,daily
9,21,acerothi,rmin,28.0645,14.921,25.5,18.5,33.2,daily
9,22,acerothi,rmin,29.2516,20.0563,24.1,19.2,32.15,daily
9,23,acerothi,rmin,27.5258,13.8048,25.3,19.5,28.75,daily
9,24,acerothi,rmin,26.3355,13.8195,22.7,16.3,33.9,daily
9,25,acerothi,rmin,22.3581,8.8344,22.8,15.65,29.15,daily
9,26,acerothi,rmin,23.3645,11.0382,22.8,16.45,26.95,daily
9,27,acerothi,rmin,27.5484,14.5113,25.4,18.45,30.75,daily
9,28,acerothi,rmin,29.9065,21.3279,24.1,17.35,29.2,daily
9,29,acerothi,rmin,27.0161,19.5422,23.8,15.8,27.35,daily
9,30,acerothi,rmin,26.3935,17.7039,24.5,18.4,27.6,daily
10,1,acerothi,rmin,25.0613,12.6372,21.8,17.15,32.35,daily
10,2,acerothi,rmin,27.4419,13.6863,24.6,15.55,35.5,daily
10,3,acerothi,rmin,28.9742,17.095,26.1,19.35,32.45,daily
10,4,acerothi,rmin,31.2161,18.3216,26.3,17.95,43.65,daily
10,5,acerothi,rmin,30.6355,14.0791,30.3,19.85,34.95,daily
10,6,acerothi,rmin,29.9516,13.4306,25.3,21.2,40.35,daily
10,7,acerothi,rmin,28.6774,11.1204,25.7,20.7,34.05,daily
10,8,acerothi,rmin,30.3032,11.7955,30.6,20,39.05,daily
10,9,acerothi,rmin,32.6194,16.1386,30.7,21.25,39.3,daily
10,10,acerothi,rmin,27.8935,14.102,27.7,16.6,32.8,daily
10,11,acerothi,rmin,32.4097,15.1002,30.1,22.15,38.7,daily
10,12,acerothi,rmin,30.3129,16.2259,24.9,21.05,34.15,daily
10,13,acerothi,rmin,30.9387,15.9214,27.5,21.35,37.3,daily
10,14,acerothi,rmin,30.4258,11.0146,29.8,23.05,36.25,daily
10,15,acerothi,rmin,29.0258,8.3878,28.9,23,32.35,daily
10,16,acerothi,rmin,30.0097,14.0686,26,19.65,35.2,daily
10,17,acerothi,rmin,31.1032,18.5804,27.5,19.55,35.5,daily
10,18,acerothi,rmin,28.5516,16.7577,24.9,19.1,32,daily
10,19,acerothi,rmin,28.7742,13.2788,26.9,21.15,34.6,daily
10,20,acerothi,rmin,32.1742,15.9213,27.2,21.5,42.9,daily
10,21,acerothi,rmin,30.3903,11.4347,28.7,23.1,34.25,daily
10,22,acerothi,rmin,30.1742,10.6465,29.5,23.85,33.5,daily
10,23,acerothi,rmin,31.5774,12.0345,28.3,25.55,34.4,daily
10,24,acerothi,rmin,30.4032,12.793,27.6,22.7,36.4,daily
10,25,acerothi,rmin,29.3903,11.351,27.4,21.7,33.3,daily
10,26,acerothi,rmin,34.1903,12.0452,30,27,40.3,daily
10,27,acerothi,rmin,32.6419,11.9804,29.9,23.7,40.95,daily
10,28,acerothi,rmin,31.2968,11.3818,31.2,22.65,37,daily
10,29,acerothi,rmin,33.7935,12.3597,33,25.25,42,daily
10,30,acerothi,rmin,32.2677,10.6403,29.4,27.15,34.95,daily
10,31,acerothi,rmin,35.5968,12.6712,32.1,27.25,45.2,daily
11,1,acerothi,rmin,34.5452,12.3538,31.3,25.75,42,daily
11,2,acerothi,rmin,34.6194,15.0927,31.9,26.35,41.7,daily
11,3,acerothi,rmin,37.4226,20.4116,32,25.6,44.9,daily
11,4,acerothi,rmin,36.2484,20.4576,32.7,22.5,45.05,daily
11,5,acerothi,rmin,34.8806,17.4569,30,24.9,41.25,daily
11,6,acerothi,rmin,40.2,23.1886,34.9,25.3,46.4,daily
11,7,acerothi,rmin,33.8968,15.1422,30.4,23.65,40.5,daily
11,8,acerothi,rmin,34.7355,18.3077,32.2,22.25,40.9,daily
11,9,acerothi,rmin,36.2355,15.0362,35.5,26.3,43.4,daily
11,10,acerothi,rmin,41.6484,21.2716,34.3,29.2,52.55,daily
11,11,acerothi,rmin,37.6097,15.632,33.8,27,47.85,daily
11,12,acerothi,rmin,34.9516,10.5843,32,27.3,44.5,daily
11,13,acerothi,rmin,33.8323,9.4516,32.5,29.4,37.5,daily
11,14,acerothi,rmin,35.4258,10.7978,33.7,29,42.25,daily
11,15,acerothi,rmin,35.3097,11.3269,35.6,26.85,42.25,daily
11,16,acerothi,rmin,36.1484,13.9908,34.8,26.35,44.75,daily
11,17,acerothi,rmin,36.4968,15.2085,31.7,26.2,41.65,daily
11,18,acerothi,rmin,34.2097,11.5826,32.9,26.1,42.1,daily
11,19,acerothi,rmin,37.5,16.5466,33.6,26.05,43.4,daily
11,20,acerothi,rmin,39.0581,17.1001,37.4,27.2,44.3,daily
11,21,acerothi,rmin,35.6323,12.9147,34.1,27.45,42.05,daily
11,22,acerothi,rmin,33.8258,14.3903,29.8,25.05,39.1,daily
11,23,acerothi,rmin,35.9355,14.8224,33.1,27.75,40.65,daily
11,24,acerothi,rmin,38.4097,10.1038,38.2,32.65,47.1,daily
11,25,acerothi,rmin,40.4839,14.5448,39.4,30.15,45.95,daily
11,26,acerothi,rmin,39.9161,14.1466,34.7,29.25,49.9,daily
11,27,acerothi,rmin,39.8,13.4361,37.2,33.15,44.3,daily
11,28,acerothi,rmin,40.9903,14.8671,40.2,30.55,49.35,daily
11,29,acerothi,rmin,44.1677,16.3083,41.1,35.3,47.25,daily
11,30,acerothi,rmin,41.7871,13.1234,37.8,32.8,52.1,daily
12,1,acerothi,rmin,38.7065,11.8979,35.7,29.2,46.25,daily
12,2,acerothi,rmin,38.9355,12.7176,34.8,29.8,45.85,daily
12,3,acerothi,rmin,41.4226,10.5014,40.3,35.35,49.6,daily
12,4,acerothi,rmin,40.5677,12.504,38.4,32.9,48.65,daily
12,5,acerothi,rmin,41.8968,13.652,43.2,32.4,51.55,daily
12,6,acerothi,rmin,39.4806,14.4664,39,31.4,46.5,daily
12,7,acerothi,rmin,37.8032,9.1983,39.1,31.3,44.35,daily
12,8,acerothi,rmin,39.0839,10.4988,41.8,31,44.55,daily
12,9,acerothi,rmin,37.1452,10.8076,41.7,29.05,45.05,daily
12,10,acerothi,rmin,39.4516,11.6999,40.1,31.25,48.55,daily
12,11,acerothi,rmin,38.1032,11.3697,38.2,30.05,44.35,daily
12,12,acerothi,rmin,40.5226,17.1287,38.5,29.65,47.4,daily
12,13,acerothi,rmin,40.2065,12.8447,38.2,30,46.45,daily
12,14,acerothi,rmin,40.7065,12.5752,39.3,31.85,49.8,daily
12,15,acerothi,rmin,45.3032,15.5684,46.4,31.8,53.25,daily
12,16,acerothi,rmin,42.4065,12.8913,41.3,34.9,47.05,daily
12,17,acerothi,rmin,41.4323,15.2702,40.7,31.35,43.1,daily
12,18,acerothi,rmin,36.9452,11.2344,34.8,29.55,42.6,daily
12,19,acerothi,rmin,43.0903,16.6104,40.2,31.35,44.55,daily
12,20,acerothi,rmin,40.9774,14.06,40.8,31.4,46.1,daily
12,21,acerothi,rmin,40.471,11.7406,41.5,32.85,47.25,daily
12,22,acerothi,rmin,41.429,15.7127,40.3,34.3,47.35,daily
12,23,acerothi,rmin,40.8871,12.3687,40.5,33,46.05,daily
12,24,acerothi,rmin,43.9677,10.9313,43,37.6,51.2,daily
12,25,acerothi,rmin,46.7452,18.141,42.5,34.05,51.05,daily
12,26,acerothi,rmin,43.5742,14.1974,40.1,33.7,48.75,daily
12,27,acerothi,rmin,41.7548,12.5481,39.6,35.1,47.65,daily
12,28,acerothi,rmin,42.6258,14.7408,39.1,35.3,47,daily
12,29,acerothi,rmin,43.9226,18.7281,39.8,32.15,46.5,daily
12,30,acerothi,rmin,43.4935,12.7602,43.3,35.5,48.45,daily
12,31,acerothi,rmin,47.3484,12.3611,48.3,38.7,53.85,daily
