month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,29,51.872,9.2531,52.43,28.13,67.01,46.31,59.045,daily,tmmx,ftbentcb
3,30,55.7,10.6286,57.02,32.09,79.43,48.875,62.015,daily,tmmx,ftbentcb
3,31,53.186,11.0678,54.5,19.31,73.85,47.66,57.74,daily,tmmx,ftbentcb
4,1,51.884,11.4704,53.87,16.07,69.35,46.175,60.26,daily,tmmx,ftbentcb
4,2,50.3,13.3799,52.52,18.23,75.47,44.555,56.885,daily,tmmx,ftbentcb
4,3,51.92,10.5454,51.17,32.81,74.57,44.87,59.18,daily,tmmx,ftbentcb
4,4,54.572,10.8587,55.4,35.51,74.03,44.78,62.96,daily,tmmx,ftbentcb
4,5,52.424,9.8991,52.88,25.79,67.73,48.875,57.65,daily,tmmx,ftbentcb
4,6,53.426,10.8148,53.51,23.45,72.23,49.235,58.64,daily,tmmx,ftbentcb
4,7,54.872,10.4497,56.03,27.77,77.45,50.36,61.52,daily,tmmx,ftbentcb
4,8,55.856,11.4834,56.21,27.41,76.19,50.81,63.995,daily,tmmx,ftbentcb
4,9,53.678,9.8842,54.5,27.77,80.51,50.09,58.37,daily,tmmx,ftbentcb
4,10,54.848,8.6553,54.23,28.31,70.79,50.45,62.195,daily,tmmx,ftbentcb
4,11,55.244,11.6133,57.11,29.75,75.11,46.265,63.14,daily,tmmx,ftbentcb
4,12,54.668,12.1647,53.51,27.41,74.93,47.84,64.85,daily,tmmx,ftbentcb
4,13,57.476,10.8617,55.85,32.81,77.63,50.135,66.785,daily,tmmx,ftbentcb
4,14,55.382,10.6025,55.31,27.05,79.07,49.01,61.205,daily,tmmx,ftbentcb
4,15,53.36,8.1957,52.52,38.39,68.27,47.525,57.875,daily,tmmx,ftbentcb
4,16,57.05,10.1751,56.75,33.17,77.45,50.135,63.5,daily,tmmx,ftbentcb
4,17,60.116,8.6532,60.08,40.19,79.61,55.085,65.21,daily,tmmx,ftbentcb
4,18,58.622,8.0104,59.09,36.41,74.21,54.77,63.905,daily,tmmx,ftbentcb
4,19,59.384,7.9913,58.46,41.99,76.73,54.365,63.68,daily,tmmx,ftbentcb
4,20,60.962,9.1997,63.68,34.43,73.85,53.195,67.73,daily,tmmx,ftbentcb
4,21,62.756,10.2649,64.49,42.35,78.71,56.255,70.97,daily,tmmx,ftbentcb
4,22,63.986,10.643,64.04,38.03,78.71,59.81,72.5,daily,tmmx,ftbentcb
4,23,60.362,10.2778,58.64,34.79,86.81,53.69,65.75,daily,tmmx,ftbentcb
4,24,59.906,8.7196,59.09,43.43,83.21,56.57,65.525,daily,tmmx,ftbentcb
4,25,59.15,8.3758,59.9,41.81,77.63,53.285,63.995,daily,tmmx,ftbentcb
4,26,59.702,10.9641,57.92,40.55,79.07,53.015,66.785,daily,tmmx,ftbentcb
4,27,60.872,11.3422,59.09,40.01,81.77,52.34,69.26,daily,tmmx,ftbentcb
4,28,59.564,13.4077,57.74,32.09,83.03,51.35,71.645,daily,tmmx,ftbentcb
4,29,59.558,13.0885,60.26,39.47,83.21,50.36,66.155,daily,tmmx,ftbentcb
4,30,58.22,8.8817,57.2,40.37,74.03,53.33,64.85,daily,tmmx,ftbentcb
5,1,60.152,8.3173,58.46,41.27,79.61,54.95,63.995,daily,tmmx,ftbentcb
5,2,62.288,8.7177,61.61,45.05,77.45,54.545,68.36,daily,tmmx,ftbentcb
5,3,63.614,9.634,64.76,43.07,85.01,60.215,67.415,daily,tmmx,ftbentcb
5,4,63.326,10.2651,61.34,41.63,84.65,56.66,69.755,daily,tmmx,ftbentcb
5,5,65.414,11.1707,66.56,39.11,88.07,59.855,71.24,daily,tmmx,ftbentcb
5,6,64.262,9.6408,64.49,41.81,86.09,58.145,68.72,daily,tmmx,ftbentcb
5,7,63.344,9.8169,61.97,44.87,84.47,56.705,70.34,daily,tmmx,ftbentcb
5,8,63.98,9.6584,62.24,42.17,82.67,57.965,72.725,daily,tmmx,ftbentcb
5,9,61.904,10.3214,61.25,37.13,81.41,55.175,66.965,daily,tmmx,ftbentcb
5,10,60.8,8.9031,61.16,43.97,77.45,55.67,66.065,daily,tmmx,ftbentcb
5,11,63.572,10.2957,63.14,44.69,82.67,55.895,69.395,daily,tmmx,ftbentcb
5,12,66.488,12.5771,64.13,42.89,88.97,57.965,77.225,daily,tmmx,ftbentcb
5,13,66.95,9.2482,66.47,49.37,87.89,60.89,69.98,daily,tmmx,ftbentcb
5,14,68.642,7.3728,68.9,57.47,82.31,62.33,74.075,daily,tmmx,ftbentcb
5,15,68.954,8.5517,67.73,54.95,86.81,62.33,74.57,daily,tmmx,ftbentcb
5,16,68.726,9.7279,68.54,50.63,86.99,61.115,76.19,daily,tmmx,ftbentcb
5,17,69.314,10.3785,70.43,45.23,86.99,65.84,75.2,daily,tmmx,ftbentcb
5,18,68.102,11.6831,68.9,41.81,89.15,61.295,73.49,daily,tmmx,ftbentcb
5,19,68.36,8.5769,67.55,49.37,90.05,63.95,72.59,daily,tmmx,ftbentcb
5,20,69.398,9.4055,69.53,48.11,85.73,62.33,76.685,daily,tmmx,ftbentcb
5,21,67.694,8.6905,67.01,47.93,82.49,62.555,73.31,daily,tmmx,ftbentcb
5,22,67.22,8.8851,68.72,50.27,86.63,62.6,70.565,daily,tmmx,ftbentcb
5,23,67.19,9.9871,67.19,47.21,86.81,60.35,73.535,daily,tmmx,ftbentcb
5,24,66.494,9.8331,65.66,49.73,91.13,60.665,73.265,daily,tmmx,ftbentcb
5,25,68.942,9.5772,68.72,53.33,88.25,62.285,73.13,daily,tmmx,ftbentcb
5,26,68.432,9.1408,67.64,50.09,84.83,62.915,73.13,daily,tmmx,ftbentcb
5,27,68.45,9.4788,68.63,51.35,85.73,61.97,76.325,daily,tmmx,ftbentcb
5,28,69.98,8.6228,70.16,47.75,87.71,64.715,75.56,daily,tmmx,ftbentcb
5,29,70.22,7.6517,71.42,53.51,82.85,65.885,75.83,daily,tmmx,ftbentcb
5,30,69.98,8.5334,69.98,53.15,86.63,63.95,76.37,daily,tmmx,ftbentcb
5,31,70.766,8.1572,70.52,53.69,88.79,65.975,74.84,daily,tmmx,ftbentcb
6,1,72.422,6.1982,73.67,59.09,83.39,67.775,76.415,daily,tmmx,ftbentcb
6,2,72.884,8.0052,73.58,54.23,86.99,68.135,78.35,daily,tmmx,ftbentcb
6,3,71.804,8.2456,70.88,56.57,84.11,65.255,79.61,daily,tmmx,ftbentcb
6,4,73.454,8.3114,72.23,60.53,89.69,66.29,79.655,daily,tmmx,ftbentcb
6,5,73.322,7.9013,74.21,57.29,86.81,68.855,78.395,daily,tmmx,ftbentcb
6,6,71.582,7.839,72.14,52.25,84.83,66.74,77.09,daily,tmmx,ftbentcb
6,7,70.466,11.2769,71.15,48.11,92.21,63.59,77.99,daily,tmmx,ftbentcb
6,8,71.39,12.4474,71.69,52.79,92.21,61.07,78.305,daily,tmmx,ftbentcb
6,9,71.264,10.1463,69.71,52.79,91.85,64.85,76.595,daily,tmmx,ftbentcb
6,10,70.76,7.7412,72.32,53.69,91.67,66.065,74.39,daily,tmmx,ftbentcb
6,11,71.894,8.3895,71.78,54.59,93.65,68.09,74.03,daily,tmmx,ftbentcb
6,12,73.868,7.6106,74.03,60.35,91.67,68.945,78.845,daily,tmmx,ftbentcb
6,13,74.864,6.3644,73.67,64.13,86.63,70.925,79.7,daily,tmmx,ftbentcb
6,14,71.468,6.7215,71.87,56.21,83.21,66.695,76.91,daily,tmmx,ftbentcb
6,15,70.676,6.6849,70.07,54.23,85.55,67.235,73.85,daily,tmmx,ftbentcb
6,16,71.72,8.4562,73.31,58.01,86.45,63.59,77.135,daily,tmmx,ftbentcb
6,17,72.674,8.4751,73.67,51.35,86.09,66.56,79.025,daily,tmmx,ftbentcb
6,18,72.176,8.6692,72.32,52.97,87.53,66.2,77.675,daily,tmmx,ftbentcb
6,19,73.694,6.8699,73.76,59.45,88.25,70.34,78.575,daily,tmmx,ftbentcb
6,20,76.31,7.0109,76.28,61.79,86.99,70.835,82.355,daily,tmmx,ftbentcb
6,21,78.002,8.3228,77.54,56.39,92.93,73.175,83.705,daily,tmmx,ftbentcb
6,22,76.886,7.813,77.9,61.79,91.13,72.05,81.23,daily,tmmx,ftbentcb
6,23,78.212,7.4951,77.27,59.81,91.31,73.175,82.94,daily,tmmx,ftbentcb
6,24,77.636,8.1288,77.45,59.81,97.07,74.525,82.265,daily,tmmx,ftbentcb
6,25,78.446,6.9072,78.26,69.35,100.67,73.58,81.635,daily,tmmx,ftbentcb
6,26,79.466,8.2912,79.79,64.31,95.63,73.535,84.92,daily,tmmx,ftbentcb
6,27,80.12,7.5729,78.44,67.37,99.23,76.055,84.155,daily,tmmx,ftbentcb
6,28,80.99,7.9628,80.69,64.67,97.61,75.155,87.35,daily,tmmx,ftbentcb
6,29,80.348,10.133,80.15,56.93,96.53,72.365,89.06,daily,tmmx,ftbentcb
6,30,79.808,8.9324,80.69,54.77,94.19,73.04,84.155,daily,tmmx,ftbentcb
7,1,80.33,9.2063,82.76,56.93,93.29,74.795,87.08,daily,tmmx,ftbentcb
7,2,80.696,8.1692,81.41,65.21,98.51,73.85,86.99,daily,tmmx,ftbentcb
7,3,81.662,10.4637,83.03,60.89,97.43,74.615,89.645,daily,tmmx,ftbentcb
7,4,81.998,8.1273,82.04,67.01,96.89,75.875,86.45,daily,tmmx,ftbentcb
7,5,80.564,8.6053,81.41,60.17,99.95,74.975,86,daily,tmmx,ftbentcb
7,6,82.268,8.4628,82.31,66.83,99.41,77.45,88.88,daily,tmmx,ftbentcb
7,7,81.848,6.9953,80.42,67.01,96.35,77.18,85.55,daily,tmmx,ftbentcb
7,8,82.388,7.994,83.57,69.17,99.05,78.305,86.36,daily,tmmx,ftbentcb
7,9,84.53,8.0882,84.92,67.91,98.69,80.42,90.95,daily,tmmx,ftbentcb
7,10,83.66,9.2219,84.65,56.03,101.39,78.17,90.275,daily,tmmx,ftbentcb
7,11,82.352,7.8026,82.85,68.27,96.89,78.08,86.27,daily,tmmx,ftbentcb
7,12,84.824,8.7403,86.27,59.45,101.21,79.385,89.33,daily,tmmx,ftbentcb
7,13,85.616,9.8288,85.73,59.27,102.11,81.095,92.39,daily,tmmx,ftbentcb
7,14,84.794,8.0783,85.01,70.61,102.65,77.9,90.905,daily,tmmx,ftbentcb
7,15,85.52,7.9912,85.55,67.73,101.75,81.05,91.895,daily,tmmx,ftbentcb
7,16,85.538,8.3836,86.63,63.05,98.15,82.625,92.255,daily,tmmx,ftbentcb
7,17,86.342,7.8549,87.08,69.53,100.31,81.86,93.11,daily,tmmx,ftbentcb
7,18,86.894,7.1687,86.27,67.91,99.23,82.67,92.435,daily,tmmx,ftbentcb
7,19,86.222,8.2195,86.36,69.17,100.85,79.565,92.48,daily,tmmx,ftbentcb
7,20,85.778,7.9484,86.54,67.91,99.23,78.215,91.265,daily,tmmx,ftbentcb
7,21,85.214,7.6513,87.26,67.55,94.73,79.295,91.13,daily,tmmx,ftbentcb
7,22,87.302,7.4602,89.15,74.93,98.51,80.24,93.245,daily,tmmx,ftbentcb
7,23,87.788,7.9183,86.54,71.15,104.09,82.355,92.705,daily,tmmx,ftbentcb
7,24,86.732,6.2194,86.36,72.77,98.51,83.705,91.085,daily,tmmx,ftbentcb
7,25,86.012,6.8375,87.17,68.99,97.25,81.77,90.41,daily,tmmx,ftbentcb
7,26,87.068,5.7465,87.89,68.81,94.55,84.875,91.4,daily,tmmx,ftbentcb
7,27,86.612,8.5729,88.25,61.25,98.33,81.14,93.515,daily,tmmx,ftbentcb
7,28,88.1,7.4913,88.61,72.77,101.03,81.905,94.19,daily,tmmx,ftbentcb
7,29,89.006,7.6355,89.69,71.69,101.03,83.075,95.135,daily,tmmx,ftbentcb
7,30,88.874,8.3824,90.68,67.55,100.49,84.155,94.955,daily,tmmx,ftbentcb
7,31,86.744,8.4571,88.88,62.87,98.33,84.695,92.39,daily,tmmx,ftbentcb
8,1,87.374,6.7875,88.88,69.89,97.43,82.895,92.345,daily,tmmx,ftbentcb
8,2,86.474,6.9068,88.16,71.51,96.35,82.58,91.04,daily,tmmx,ftbentcb
8,3,84.482,7.6598,85.82,69.89,103.37,79.52,89.105,daily,tmmx,ftbentcb
8,4,84.962,5.9478,85.37,70.25,96.89,80.87,88.97,daily,tmmx,ftbentcb
8,5,86.042,6.3328,86.36,71.15,95.45,82.445,90.995,daily,tmmx,ftbentcb
8,6,88.136,6.2021,88.52,75.65,98.51,83.93,93.065,daily,tmmx,ftbentcb
8,7,87.146,7.3926,87.17,69.17,99.05,84.155,93.335,daily,tmmx,ftbentcb
8,8,84.218,9.4996,83.48,52.79,101.75,81.275,89.285,daily,tmmx,ftbentcb
8,9,84.8,8.0078,85.19,63.41,97.97,79.655,91.04,daily,tmmx,ftbentcb
8,10,86.858,8.829,87.17,66.47,103.01,82.49,92.795,daily,tmmx,ftbentcb
8,11,84.968,8.4008,84.83,66.83,99.95,79.205,91.22,daily,tmmx,ftbentcb
8,12,83.87,7.6793,84.11,62.51,94.73,79.79,88.97,daily,tmmx,ftbentcb
8,13,84.146,8.7759,85.64,64.85,98.69,78.44,89.33,daily,tmmx,ftbentcb
8,14,84.542,7.5179,83.39,67.19,97.25,79.34,91.22,daily,tmmx,ftbentcb
8,15,83.936,8.5449,85.46,65.03,100.67,78.845,90.68,daily,tmmx,ftbentcb
8,16,83.606,8.944,84.38,63.95,97.61,79.115,90.68,daily,tmmx,ftbentcb
8,17,82.838,8.9415,85.1,60.89,97.07,78.89,87.935,daily,tmmx,ftbentcb
8,18,82.232,9.502,82.58,64.13,101.39,75.92,89.69,daily,tmmx,ftbentcb
8,19,83.774,7.2277,83.03,69.53,96.89,79.115,89.78,daily,tmmx,ftbentcb
8,20,82.958,6.8234,83.39,58.01,93.83,80.33,87.485,daily,tmmx,ftbentcb
8,21,84.884,7.8115,88.79,67.73,93.83,78.89,91.085,daily,tmmx,ftbentcb
8,22,83.048,9.0008,83.84,61.61,97.97,78.935,89.6,daily,tmmx,ftbentcb
8,23,82.058,11.8277,84.11,43.79,96.17,78.62,89.285,daily,tmmx,ftbentcb
8,24,80.108,11.5499,82.31,49.37,94.73,73.715,89.33,daily,tmmx,ftbentcb
8,25,80.894,9.6406,82.22,62.69,98.51,73.85,88.655,daily,tmmx,ftbentcb
8,26,83.042,9.6856,85.19,56.93,99.23,77.405,90.23,daily,tmmx,ftbentcb
8,27,82.226,9.9273,82.76,54.77,96.35,76.01,91.265,daily,tmmx,ftbentcb
8,28,82.55,8.4675,83.93,65.93,96.89,75.425,89.555,daily,tmmx,ftbentcb
8,29,81.926,9.9222,83.21,53.51,93.47,80.15,88.295,daily,tmmx,ftbentcb
8,30,79.988,10.5084,80.6,54.77,94.37,75.38,88.25,daily,tmmx,ftbentcb
8,31,81.104,9.4276,82.04,61.07,99.59,75.11,87.575,daily,tmmx,ftbentcb
9,1,79.52,10.0918,82.49,50.99,92.93,72.005,87.17,daily,tmmx,ftbentcb
9,2,80.51,8.9993,79.07,58.19,96.89,75.92,86.18,daily,tmmx,ftbentcb
9,3,80.168,10.4952,80.96,53.51,94.55,74.3,89.69,daily,tmmx,ftbentcb
9,4,78.386,11.3307,81.05,53.51,94.19,70.25,86.945,daily,tmmx,ftbentcb
9,5,77.636,10.902,78.98,53.87,94.19,69.935,85.325,daily,tmmx,ftbentcb
9,6,75.668,10.5322,72.68,59.09,93.29,66.515,86.54,daily,tmmx,ftbentcb
9,7,75.746,11.5824,73.94,45.41,95.27,68.45,85.325,daily,tmmx,ftbentcb
9,8,75.446,10.7302,75.56,55.31,94.55,67.775,83.885,daily,tmmx,ftbentcb
9,9,74.462,11.1103,73.31,51.53,94.55,66.83,82.265,daily,tmmx,ftbentcb
9,10,74.696,9.0679,76.91,44.69,88.25,71.015,79.565,daily,tmmx,ftbentcb
9,11,74.558,10.0686,76.55,47.21,93.11,70.295,81.68,daily,tmmx,ftbentcb
9,12,74.018,9.2385,75.47,49.01,90.05,65.66,81.815,daily,tmmx,ftbentcb
9,13,71.876,9.3854,72.23,55.49,87.71,63.86,79.565,daily,tmmx,ftbentcb
9,14,72.11,9.0315,71.69,48.29,90.77,65.84,79.025,daily,tmmx,ftbentcb
9,15,74.102,11.4932,75.02,45.59,92.57,66.38,81.05,daily,tmmx,ftbentcb
9,16,71.858,12.4084,70.79,46.67,89.69,63.86,81.905,daily,tmmx,ftbentcb
9,17,69.548,13.0512,70.07,41.09,91.85,60.98,78.53,daily,tmmx,ftbentcb
9,18,70.406,8.916,69.44,54.41,87.53,64.355,77.405,daily,tmmx,ftbentcb
9,19,69.368,9.1972,68.54,51.35,91.67,64.58,74.21,daily,tmmx,ftbentcb
9,20,68.21,8.995,66.65,47.93,82.49,62.51,76.595,daily,tmmx,ftbentcb
9,21,65.996,9.9896,65.48,51.35,84.83,58.955,73.715,daily,tmmx,ftbentcb
9,22,68.168,12.7105,69.35,35.87,87.53,61.52,76.145,daily,tmmx,ftbentcb
9,23,70.604,12.1138,68.45,45.77,91.49,60.665,81.95,daily,tmmx,ftbentcb
9,24,70.616,11.7741,69.26,48.83,92.03,62.69,81.185,daily,tmmx,ftbentcb
9,25,73.004,11.4336,72.05,55.67,94.73,63.59,81.095,daily,tmmx,ftbentcb
9,26,71.27,9.2759,71.6,50.63,86.09,66.11,78.755,daily,tmmx,ftbentcb
9,27,68.504,10.3483,69.17,46.85,86.63,61.34,74.885,daily,tmmx,ftbentcb
9,28,69.68,11.2583,70.79,33.17,88.07,66.92,75.83,daily,tmmx,ftbentcb
9,29,70.034,11.0671,73.13,33.71,84.65,66.155,76.865,daily,tmmx,ftbentcb
9,30,68.462,12.9195,70.07,32.99,91.49,63.32,76.595,daily,tmmx,ftbentcb
10,1,67.478,13.2087,68.36,35.87,93.65,60.98,74.165,daily,tmmx,ftbentcb
10,2,63.752,13.0896,63.77,36.59,85.55,57.02,71.51,daily,tmmx,ftbentcb
10,3,60.95,13.2913,58.55,34.61,88.79,51.665,69.305,daily,tmmx,ftbentcb
10,4,60.38,13.3477,57.47,43.07,83.57,47.48,72.095,daily,tmmx,ftbentcb
10,5,61.292,11.7489,60.08,37.49,80.15,54.005,71.105,daily,tmmx,ftbentcb
10,6,64.592,10.4219,66.29,38.21,82.13,59.315,71.24,daily,tmmx,ftbentcb
10,7,64.016,8.8343,65.12,45.05,77.81,57.965,70.97,daily,tmmx,ftbentcb
10,8,61.49,9.5175,61.79,42.89,78.71,56.705,67.28,daily,tmmx,ftbentcb
10,9,61.25,12.2372,62.33,26.69,81.05,57.875,68.54,daily,tmmx,ftbentcb
10,10,61.856,14.7043,64.22,25.61,83.03,56.705,69.08,daily,tmmx,ftbentcb
10,11,56.936,12.1977,58.55,24.53,80.87,50.63,64.895,daily,tmmx,ftbentcb
10,12,57.458,10.5673,57.74,29.21,79.07,51.53,63.77,daily,tmmx,ftbentcb
10,13,58.184,9.9161,57.83,33.53,75.65,52.745,64.4,daily,tmmx,ftbentcb
10,14,58.796,9.7388,61.25,35.51,77.27,52.79,64.31,daily,tmmx,ftbentcb
10,15,59.258,9.8125,59.18,33.17,80.87,54.23,65.3,daily,tmmx,ftbentcb
10,16,59.558,9.4708,59.81,34.43,77.63,53.915,65.93,daily,tmmx,ftbentcb
