month,day,station,variable,mean,std_dev,median,q25,q75,type
2,21,acecircl,pet,0.0474,0.0321,0.0354,0.0217,0.0709,daily
2,22,acecircl,pet,0.0478,0.0335,0.0354,0.0236,0.061,daily
2,23,acecircl,pet,0.0447,0.0262,0.0394,0.0256,0.0551,daily
2,24,acecircl,pet,0.0396,0.02,0.0354,0.0276,0.0472,daily
2,25,acecircl,pet,0.0387,0.0241,0.0354,0.0236,0.0472,daily
2,26,acecircl,pet,0.0399,0.0202,0.0315,0.0276,0.0512,daily
2,27,acecircl,pet,0.0389,0.0241,0.0315,0.0256,0.0413,daily
2,28,acecircl,pet,0.0428,0.0243,0.0354,0.0256,0.0492,daily
2,29,acecircl,pet,0.0615,0.0387,0.0492,0.0364,0.0719,daily
3,1,acecircl,pet,0.0434,0.0249,0.0354,0.0276,0.0512,daily
3,2,acecircl,pet,0.0432,0.0251,0.0394,0.0256,0.0512,daily
3,3,acecircl,pet,0.0474,0.0218,0.0394,0.0315,0.063,daily
3,4,acecircl,pet,0.0493,0.0288,0.0394,0.0315,0.0669,daily
3,5,acecircl,pet,0.0536,0.0335,0.0433,0.0295,0.0669,daily
3,6,acecircl,pet,0.0512,0.0391,0.0394,0.0236,0.0571,daily
3,7,acecircl,pet,0.0491,0.0242,0.0472,0.0295,0.065,daily
3,8,acecircl,pet,0.0518,0.0269,0.0433,0.0295,0.0669,daily
3,9,acecircl,pet,0.0599,0.0372,0.0512,0.0335,0.0807,daily
3,10,acecircl,pet,0.0658,0.036,0.0591,0.0374,0.0906,daily
3,11,acecircl,pet,0.0683,0.0348,0.0551,0.0472,0.0906,daily
3,12,acecircl,pet,0.0754,0.0387,0.063,0.0472,0.0945,daily
3,13,acecircl,pet,0.0779,0.035,0.0669,0.0551,0.0945,daily
3,14,acecircl,pet,0.0762,0.0343,0.0709,0.0551,0.0984,daily
3,15,acecircl,pet,0.0772,0.0344,0.0748,0.0492,0.1024,daily
3,16,acecircl,pet,0.079,0.0379,0.0748,0.0492,0.1083,daily
3,17,acecircl,pet,0.078,0.0308,0.0787,0.0531,0.0984,daily
3,18,acecircl,pet,0.0829,0.0355,0.0709,0.0591,0.1142,daily
3,19,acecircl,pet,0.0875,0.0399,0.0748,0.0591,0.1161,daily
3,20,acecircl,pet,0.0926,0.0363,0.0866,0.0669,0.1122,daily
3,21,acecircl,pet,0.0941,0.0425,0.0827,0.061,0.122,daily
3,22,acecircl,pet,0.0871,0.0369,0.0827,0.061,0.1142,daily
3,23,acecircl,pet,0.0926,0.0464,0.0866,0.0512,0.122,daily
3,24,acecircl,pet,0.0927,0.0463,0.0906,0.0472,0.122,daily
3,25,acecircl,pet,0.093,0.0439,0.0866,0.0551,0.1122,daily
3,26,acecircl,pet,0.1007,0.0447,0.0945,0.065,0.126,daily
3,27,acecircl,pet,0.0998,0.0402,0.0945,0.0728,0.122,daily
3,28,acecircl,pet,0.1013,0.051,0.0984,0.0591,0.1378,daily
3,29,acecircl,pet,0.0996,0.0418,0.0906,0.0709,0.126,daily
3,30,acecircl,pet,0.1033,0.0507,0.0906,0.063,0.1358,daily
3,31,acecircl,pet,0.096,0.0514,0.0827,0.061,0.1122,daily
4,1,acecircl,pet,0.094,0.0426,0.0945,0.063,0.1142,daily
4,2,acecircl,pet,0.0997,0.0456,0.0866,0.065,0.128,daily
4,3,acecircl,pet,0.1025,0.0472,0.1063,0.061,0.1319,daily
4,4,acecircl,pet,0.112,0.0486,0.1102,0.0709,0.1417,daily
4,5,acecircl,pet,0.1027,0.0387,0.1102,0.0728,0.122,daily
4,6,acecircl,pet,0.1043,0.0375,0.0984,0.0768,0.1398,daily
4,7,acecircl,pet,0.1151,0.0445,0.1063,0.0846,0.1358,daily
4,8,acecircl,pet,0.1175,0.0552,0.126,0.0669,0.1476,daily
4,9,acecircl,pet,0.1118,0.0489,0.1102,0.0807,0.1319,daily
4,10,acecircl,pet,0.1066,0.0379,0.0984,0.0787,0.1299,daily
4,11,acecircl,pet,0.1153,0.0444,0.1063,0.0787,0.1457,daily
4,12,acecircl,pet,0.1152,0.0456,0.1142,0.0709,0.1476,daily
4,13,acecircl,pet,0.1339,0.056,0.1417,0.0866,0.187,daily
4,14,acecircl,pet,0.1307,0.0605,0.1299,0.0925,0.1614,daily
4,15,acecircl,pet,0.1187,0.0382,0.122,0.1004,0.1417,daily
4,16,acecircl,pet,0.1135,0.0435,0.1063,0.0866,0.1496,daily
4,17,acecircl,pet,0.1402,0.0547,0.1378,0.1102,0.1732,daily
4,18,acecircl,pet,0.1267,0.0472,0.122,0.0846,0.1693,daily
4,19,acecircl,pet,0.1238,0.0504,0.122,0.0866,0.1516,daily
4,20,acecircl,pet,0.1358,0.0336,0.1378,0.1083,0.1575,daily
4,21,acecircl,pet,0.1468,0.0435,0.1496,0.1201,0.1713,daily
4,22,acecircl,pet,0.1646,0.053900000000000003,0.1693,0.124,0.2047,daily
4,23,acecircl,pet,0.1377,0.0467,0.1378,0.1004,0.1713,daily
4,24,acecircl,pet,0.1386,0.0551,0.1339,0.1004,0.1614,daily
4,25,acecircl,pet,0.1387,0.0473,0.1339,0.1102,0.1654,daily
4,26,acecircl,pet,0.1351,0.0494,0.1339,0.1024,0.1752,daily
4,27,acecircl,pet,0.1459,0.0644,0.1457,0.1063,0.1831,daily
4,28,acecircl,pet,0.1543,0.0659,0.1654,0.0984,0.1929,daily
4,29,acecircl,pet,0.1402,0.0618,0.126,0.0925,0.187,daily
4,30,acecircl,pet,0.1436,0.0654,0.1299,0.0984,0.1811,daily
5,1,acecircl,pet,0.1457,0.0517,0.1417,0.1083,0.1811,daily
5,2,acecircl,pet,0.1567,0.0512,0.1535,0.124,0.1949,daily
5,3,acecircl,pet,0.1661,0.0502,0.1693,0.1516,0.1929,daily
5,4,acecircl,pet,0.161,0.0568,0.1693,0.1142,0.2146,daily
5,5,acecircl,pet,0.1651,0.0584,0.1732,0.1201,0.2067,daily
5,6,acecircl,pet,0.1574,0.0617,0.1614,0.1063,0.1969,daily
5,7,acecircl,pet,0.1634,0.0558,0.1614,0.1201,0.2067,daily
5,8,acecircl,pet,0.1473,0.0614,0.1417,0.1043,0.1831,daily
5,9,acecircl,pet,0.148,0.0644,0.1496,0.1043,0.187,daily
5,10,acecircl,pet,0.1308,0.062,0.1339,0.0866,0.1713,daily
5,11,acecircl,pet,0.1516,0.0469,0.1496,0.124,0.1811,daily
5,12,acecircl,pet,0.1615,0.0627,0.1457,0.1142,0.2047,daily
5,13,acecircl,pet,0.1805,0.0611,0.1654,0.1398,0.2146,daily
5,14,acecircl,pet,0.1872,0.05,0.1772,0.1496,0.2146,daily
5,15,acecircl,pet,0.1883,0.0451,0.189,0.1535,0.2264,daily
5,16,acecircl,pet,0.1807,0.0579,0.189,0.1437,0.2126,daily
5,17,acecircl,pet,0.1949,0.0661,0.1969,0.1654,0.2461,daily
5,18,acecircl,pet,0.1941,0.0734,0.2008,0.1575,0.2323,daily
5,19,acecircl,pet,0.1873,0.0525,0.1929,0.1476,0.2283,daily
5,20,acecircl,pet,0.1905,0.0524,0.2008,0.1732,0.2205,daily
5,21,acecircl,pet,0.1892,0.0551,0.2047,0.1634,0.2165,daily
5,22,acecircl,pet,0.1807,0.0544,0.189,0.1398,0.2224,daily
5,23,acecircl,pet,0.1685,0.0582,0.1732,0.1437,0.2067,daily
5,24,acecircl,pet,0.161,0.0663,0.1575,0.1102,0.2165,daily
5,25,acecircl,pet,0.1703,0.0584,0.1772,0.122,0.2165,daily
5,26,acecircl,pet,0.1722,0.0621,0.1811,0.124,0.2185,daily
5,27,acecircl,pet,0.1873,0.0587,0.189,0.1476,0.2362,daily
5,28,acecircl,pet,0.1988,0.0574,0.1969,0.1693,0.2441,daily
5,29,acecircl,pet,0.1847,0.0591,0.1772,0.1457,0.2185,daily
5,30,acecircl,pet,0.1906,0.0677,0.2087,0.1693,0.2303,daily
5,31,acecircl,pet,0.1824,0.0723,0.185,0.1378,0.2382,daily
6,1,acecircl,pet,0.1848,0.0621,0.1929,0.1496,0.2224,daily
6,2,acecircl,pet,0.1977,0.053,0.2047,0.1654,0.2402,daily
6,3,acecircl,pet,0.1933,0.0636,0.2008,0.1634,0.2303,daily
6,4,acecircl,pet,0.192,0.0665,0.1811,0.1575,0.2343,daily
6,5,acecircl,pet,0.2059,0.0635,0.2126,0.1791,0.2402,daily
6,6,acecircl,pet,0.2049,0.0621,0.2165,0.1673,0.2382,daily
6,7,acecircl,pet,0.1842,0.064,0.1929,0.1555,0.2283,daily
6,8,acecircl,pet,0.1891,0.0695,0.1929,0.126,0.2382,daily
6,9,acecircl,pet,0.1925,0.0679,0.2008,0.1358,0.2343,daily
6,10,acecircl,pet,0.1923,0.0596,0.189,0.1437,0.2323,daily
6,11,acecircl,pet,0.1935,0.0506,0.1969,0.1693,0.2303,daily
6,12,acecircl,pet,0.2004,0.0616,0.1969,0.1673,0.2421,daily
6,13,acecircl,pet,0.2107,0.0587,0.2244,0.1811,0.2441,daily
6,14,acecircl,pet,0.2009,0.0505,0.2126,0.1673,0.2303,daily
6,15,acecircl,pet,0.209,0.0623,0.2126,0.1752,0.2244,daily
6,16,acecircl,pet,0.1939,0.0592,0.2087,0.1772,0.2283,daily
6,17,acecircl,pet,0.1981,0.0647,0.2087,0.1496,0.2402,daily
6,18,acecircl,pet,0.1985,0.0555,0.2008,0.1654,0.2362,daily
6,19,acecircl,pet,0.2197,0.041,0.2244,0.1949,0.2382,daily
6,20,acecircl,pet,0.2193,0.0469,0.2323,0.1909,0.248,daily
6,21,acecircl,pet,0.2226,0.0553,0.2402,0.1909,0.252,daily
6,22,acecircl,pet,0.2231,0.053900000000000003,0.2283,0.2008,0.248,daily
6,23,acecircl,pet,0.2355,0.0422,0.2283,0.2047,0.2638,daily
6,24,acecircl,pet,0.2249,0.0426,0.2323,0.1969,0.2539,daily
6,25,acecircl,pet,0.2286,0.0432,0.2205,0.2008,0.248,daily
6,26,acecircl,pet,0.2371,0.0431,0.2323,0.2106,0.2579,daily
6,27,acecircl,pet,0.2362,0.0556,0.252,0.1988,0.2756,daily
6,28,acecircl,pet,0.2346,0.0368,0.2323,0.2106,0.252,daily
6,29,acecircl,pet,0.2471,0.0634,0.2559,0.2106,0.2854,daily
6,30,acecircl,pet,0.2253,0.0677,0.2362,0.1969,0.2697,daily
7,1,acecircl,pet,0.2333,0.0667,0.2402,0.2087,0.2579,daily
7,2,acecircl,pet,0.2357,0.0564,0.2441,0.2028,0.2776,daily
7,3,acecircl,pet,0.2324,0.0688,0.2402,0.185,0.2736,daily
7,4,acecircl,pet,0.2384,0.066,0.248,0.2165,0.2933,daily
7,5,acecircl,pet,0.2416,0.0654,0.2402,0.2165,0.2835,daily
7,6,acecircl,pet,0.2348,0.0571,0.2402,0.2008,0.2776,daily
7,7,acecircl,pet,0.2438,0.0455,0.2441,0.2165,0.2677,daily
7,8,acecircl,pet,0.2363,0.0477,0.2362,0.1988,0.2579,daily
7,9,acecircl,pet,0.246,0.0555,0.252,0.2303,0.2815,daily
7,10,acecircl,pet,0.2483,0.0655,0.2598,0.2087,0.2933,daily
7,11,acecircl,pet,0.2466,0.0601,0.248,0.2224,0.2854,daily
7,12,acecircl,pet,0.2447,0.055,0.252,0.2067,0.2835,daily
7,13,acecircl,pet,0.2612,0.0565,0.2677,0.2205,0.2992,daily
7,14,acecircl,pet,0.26,0.0558,0.2677,0.2224,0.2972,daily
7,15,acecircl,pet,0.2593,0.0525,0.2638,0.2244,0.2972,daily
7,16,acecircl,pet,0.2539,0.065,0.248,0.2067,0.2913,daily
7,17,acecircl,pet,0.245,0.0384,0.2402,0.2205,0.2697,daily
7,18,acecircl,pet,0.2607,0.0447,0.2598,0.2362,0.2874,daily
7,19,acecircl,pet,0.2595,0.0514,0.2559,0.2185,0.3012,daily
7,20,acecircl,pet,0.2504,0.0519,0.248,0.2283,0.2835,daily
7,21,acecircl,pet,0.2497,0.051,0.2598,0.2067,0.2894,daily
7,22,acecircl,pet,0.2464,0.0401,0.2441,0.2047,0.2776,daily
7,23,acecircl,pet,0.255,0.0485,0.2638,0.2224,0.2835,daily
7,24,acecircl,pet,0.255,0.0563,0.252,0.2165,0.2854,daily
7,25,acecircl,pet,0.247,0.0512,0.2559,0.2165,0.2756,daily
7,26,acecircl,pet,0.247,0.0442,0.2441,0.2165,0.2854,daily
7,27,acecircl,pet,0.2442,0.0442,0.2402,0.2165,0.2756,daily
7,28,acecircl,pet,0.2383,0.0494,0.2402,0.2146,0.2657,daily
7,29,acecircl,pet,0.2489,0.0611,0.2598,0.2087,0.2913,daily
7,30,acecircl,pet,0.26,0.0462,0.2638,0.2323,0.2815,daily
7,31,acecircl,pet,0.2563,0.0578,0.2441,0.2343,0.2913,daily
8,1,acecircl,pet,0.2362,0.0393,0.2362,0.2106,0.2559,daily
8,2,acecircl,pet,0.2376,0.0494,0.2441,0.2165,0.2697,daily
8,3,acecircl,pet,0.2212,0.0472,0.2087,0.187,0.2539,daily
8,4,acecircl,pet,0.2287,0.0335,0.2244,0.2047,0.25,daily
8,5,acecircl,pet,0.223,0.0388,0.2165,0.2047,0.2343,daily
8,6,acecircl,pet,0.2324,0.046,0.2323,0.2047,0.2579,daily
8,7,acecircl,pet,0.2507,0.0517,0.252,0.2205,0.2736,daily
8,8,acecircl,pet,0.2398,0.0461,0.252,0.2165,0.2677,daily
8,9,acecircl,pet,0.217,0.0487,0.2205,0.189,0.2559,daily
8,10,acecircl,pet,0.2332,0.0441,0.2283,0.1969,0.2618,daily
8,11,acecircl,pet,0.2432,0.0529,0.2402,0.2087,0.2795,daily
8,12,acecircl,pet,0.2212,0.0625,0.2205,0.1791,0.2638,daily
8,13,acecircl,pet,0.2144,0.0393,0.2205,0.189,0.2441,daily
8,14,acecircl,pet,0.2189,0.0422,0.2165,0.1988,0.2441,daily
8,15,acecircl,pet,0.2214,0.0456,0.2205,0.187,0.2559,daily
8,16,acecircl,pet,0.2211,0.061,0.2205,0.1909,0.248,daily
8,17,acecircl,pet,0.2135,0.0573,0.2087,0.185,0.25,daily
8,18,acecircl,pet,0.205,0.0465,0.2087,0.1732,0.2382,daily
8,19,acecircl,pet,0.2154,0.0527,0.2205,0.1772,0.2559,daily
8,20,acecircl,pet,0.2096,0.0568,0.2126,0.1772,0.2441,daily
8,21,acecircl,pet,0.2243,0.0464,0.2323,0.189,0.2539,daily
8,22,acecircl,pet,0.2238,0.0614,0.2441,0.1949,0.2657,daily
8,23,acecircl,pet,0.2144,0.0687,0.2205,0.1831,0.25,daily
8,24,acecircl,pet,0.2014,0.0675,0.2047,0.1772,0.2461,daily
8,25,acecircl,pet,0.2108,0.0563,0.2205,0.1693,0.2441,daily
8,26,acecircl,pet,0.2102,0.0551,0.2126,0.1693,0.2461,daily
8,27,acecircl,pet,0.2092,0.0487,0.2126,0.185,0.2421,daily
8,28,acecircl,pet,0.2056,0.0484,0.2165,0.1673,0.2402,daily
8,29,acecircl,pet,0.2062,0.0627,0.2087,0.1693,0.2343,daily
8,30,acecircl,pet,0.1949,0.0607,0.2008,0.1535,0.2402,daily
8,31,acecircl,pet,0.2111,0.0454,0.2047,0.1752,0.2402,daily
9,1,acecircl,pet,0.2032,0.062,0.2047,0.1555,0.25,daily
9,2,acecircl,pet,0.201,0.0576,0.2087,0.1693,0.2362,daily
9,3,acecircl,pet,0.1868,0.0545,0.1811,0.1594,0.2283,daily
9,4,acecircl,pet,0.1876,0.0621,0.1969,0.1575,0.2343,daily
9,5,acecircl,pet,0.1775,0.0541,0.1772,0.1496,0.2146,daily
9,6,acecircl,pet,0.1604,0.0505,0.1535,0.128,0.1811,daily
9,7,acecircl,pet,0.165,0.0555,0.1772,0.1378,0.1949,daily
9,8,acecircl,pet,0.1774,0.0559,0.1811,0.1358,0.2165,daily
9,9,acecircl,pet,0.1681,0.0655,0.1575,0.128,0.2126,daily
9,10,acecircl,pet,0.1629,0.0582,0.1654,0.1339,0.1949,daily
9,11,acecircl,pet,0.1546,0.0441,0.1614,0.1417,0.1732,daily
9,12,acecircl,pet,0.1516,0.0449,0.1496,0.128,0.1831,daily
9,13,acecircl,pet,0.1424,0.0504,0.1339,0.1004,0.1752,daily
9,14,acecircl,pet,0.1402,0.0472,0.1457,0.1063,0.1732,daily
9,15,acecircl,pet,0.144,0.0525,0.1457,0.122,0.1752,daily
9,16,acecircl,pet,0.137,0.0565,0.1339,0.0984,0.1791,daily
9,17,acecircl,pet,0.1341,0.0584,0.122,0.1004,0.1732,daily
9,18,acecircl,pet,0.1424,0.0644,0.1496,0.0965,0.1732,daily
9,19,acecircl,pet,0.144,0.0509,0.1417,0.1004,0.1811,daily
9,20,acecircl,pet,0.134,0.0508,0.1299,0.1102,0.1693,daily
9,21,acecircl,pet,0.1194,0.0425,0.1181,0.0827,0.1476,daily
9,22,acecircl,pet,0.1281,0.0511,0.1417,0.1043,0.1614,daily
9,23,acecircl,pet,0.124,0.0533,0.1339,0.0965,0.1555,daily
9,24,acecircl,pet,0.1334,0.0602,0.1299,0.1024,0.1673,daily
9,25,acecircl,pet,0.1474,0.0409,0.1417,0.122,0.1693,daily
9,26,acecircl,pet,0.1411,0.0509,0.1299,0.1122,0.1732,daily
9,27,acecircl,pet,0.1271,0.046,0.122,0.0984,0.1555,daily
9,28,acecircl,pet,0.1303,0.0501,0.126,0.1024,0.1516,daily
9,29,acecircl,pet,0.1411,0.0474,0.1535,0.1181,0.1732,daily
9,30,acecircl,pet,0.1189,0.0409,0.1181,0.0945,0.1575,daily
10,1,acecircl,pet,0.1219,0.0498,0.1181,0.0827,0.1614,daily
10,2,acecircl,pet,0.1143,0.0528,0.126,0.0807,0.1339,daily
10,3,acecircl,pet,0.1021,0.0578,0.0906,0.065,0.128,daily
10,4,acecircl,pet,0.0966,0.0557,0.0748,0.0551,0.1417,daily
10,5,acecircl,pet,0.0954,0.0493,0.0866,0.0531,0.124,daily
10,6,acecircl,pet,0.1052,0.0433,0.0984,0.0768,0.1378,daily
10,7,acecircl,pet,0.1126,0.042,0.1142,0.0728,0.1417,daily
10,8,acecircl,pet,0.1041,0.0351,0.1024,0.0768,0.1339,daily
10,9,acecircl,pet,0.0966,0.0389,0.0945,0.0748,0.1181,daily
10,10,acecircl,pet,0.1081,0.0501,0.1024,0.0807,0.1319,daily
10,11,acecircl,pet,0.0921,0.0406,0.0906,0.061,0.124,daily
10,12,acecircl,pet,0.0862,0.0407,0.0827,0.0531,0.1043,daily
10,13,acecircl,pet,0.0856,0.0355,0.0827,0.063,0.1161,daily
10,14,acecircl,pet,0.0842,0.0339,0.0827,0.061,0.1083,daily
10,15,acecircl,pet,0.0851,0.0409,0.0787,0.0531,0.1142,daily
10,16,acecircl,pet,0.0888,0.0508,0.0709,0.0551,0.1161,daily
10,17,acecircl,pet,0.0939,0.0557,0.0866,0.0512,0.122,daily
10,18,acecircl,pet,0.0906,0.0419,0.0906,0.0591,0.1201,daily
10,19,acecircl,pet,0.0845,0.0432,0.0787,0.0512,0.1024,daily
10,20,acecircl,pet,0.0818,0.0396,0.0787,0.0591,0.1063,daily
10,21,acecircl,pet,0.0804,0.0407,0.0748,0.0551,0.1142,daily
10,22,acecircl,pet,0.0753,0.0376,0.0787,0.0453,0.0984,daily
10,23,acecircl,pet,0.0728,0.0407,0.063,0.0394,0.1083,daily
10,24,acecircl,pet,0.0744,0.043,0.063,0.0433,0.1083,daily
10,25,acecircl,pet,0.0716,0.045,0.063,0.0453,0.0886,daily
10,26,acecircl,pet,0.0644,0.0346,0.0551,0.0394,0.0846,daily
10,27,acecircl,pet,0.0688,0.0366,0.063,0.0492,0.0827,daily
10,28,acecircl,pet,0.0572,0.0317,0.0512,0.0354,0.0748,daily
10,29,acecircl,pet,0.0627,0.0366,0.0551,0.0354,0.0866,daily
10,30,acecircl,pet,0.0575,0.0314,0.0512,0.0295,0.0768,daily
10,31,acecircl,pet,0.0668,0.0416,0.0591,0.0394,0.0827,daily
11,1,acecircl,pet,0.0686,0.0328,0.0591,0.0413,0.0906,daily
11,2,acecircl,pet,0.0622,0.0317,0.063,0.0354,0.0787,daily
11,3,acecircl,pet,0.0626,0.0394,0.0472,0.0315,0.0827,daily
11,4,acecircl,pet,0.0611,0.0372,0.0551,0.0315,0.0787,daily
11,5,acecircl,pet,0.0617,0.0394,0.0591,0.0315,0.0866,daily
11,6,acecircl,pet,0.0575,0.0417,0.0472,0.0276,0.0709,daily
11,7,acecircl,pet,0.0572,0.0352,0.0551,0.0236,0.0846,daily
11,8,acecircl,pet,0.0568,0.0305,0.0551,0.0335,0.0787,daily
11,9,acecircl,pet,0.0445,0.0301,0.0354,0.0276,0.0591,daily
11,10,acecircl,pet,0.0411,0.0308,0.0315,0.0217,0.0472,daily
11,11,acecircl,pet,0.0432,0.0288,0.0433,0.0157,0.0591,daily
11,12,acecircl,pet,0.0493,0.0356,0.0394,0.0236,0.0571,daily
11,13,acecircl,pet,0.0525,0.0326,0.0433,0.0295,0.0728,daily
11,14,acecircl,pet,0.0462,0.0313,0.0394,0.0276,0.0591,daily
11,15,acecircl,pet,0.0445,0.0241,0.0394,0.0236,0.061,daily
11,16,acecircl,pet,0.0453,0.0298,0.0433,0.0256,0.0551,daily
11,17,acecircl,pet,0.0411,0.0281,0.0354,0.0197,0.0531,daily
11,18,acecircl,pet,0.0476,0.0294,0.0472,0.0236,0.061,daily
11,19,acecircl,pet,0.0439,0.0278,0.0433,0.0177,0.0591,daily
11,20,acecircl,pet,0.0456,0.0324,0.0433,0.0138,0.0787,daily
11,21,acecircl,pet,0.0381,0.0247,0.0354,0.0197,0.0512,daily
11,22,acecircl,pet,0.0404,0.0267,0.0354,0.0197,0.061,daily
11,23,acecircl,pet,0.0378,0.0323,0.0315,0.0157,0.0492,daily
11,24,acecircl,pet,0.0363,0.0268,0.0276,0.0157,0.0512,daily
11,25,acecircl,pet,0.0339,0.0204,0.0315,0.0157,0.0472,daily
11,26,acecircl,pet,0.032,0.0266,0.0236,0.0157,0.0374,daily
11,27,acecircl,pet,0.0291,0.0221,0.0236,0.0138,0.0394,daily
11,28,acecircl,pet,0.0298,0.0237,0.0236,0.0118,0.0335,daily
11,29,acecircl,pet,0.0264,0.0204,0.0197,0.0138,0.0335,daily
11,30,acecircl,pet,0.0314,0.0206,0.0276,0.0157,0.0433,daily
12,1,acecircl,pet,0.0363,0.0288,0.0276,0.0157,0.0413,daily
12,2,acecircl,pet,0.0347,0.0227,0.0276,0.0177,0.0492,daily
12,3,acecircl,pet,0.0338,0.0198,0.0315,0.0157,0.0433,daily
12,4,acecircl,pet,0.0314,0.0206,0.0276,0.0157,0.0413,daily
12,5,acecircl,pet,0.0265,0.0211,0.0197,0.0118,0.0374,daily
12,6,acecircl,pet,0.0254,0.0176,0.0236,0.0118,0.0315,daily
12,7,acecircl,pet,0.029,0.0256,0.0197,0.0138,0.0315,daily
12,8,acecircl,pet,0.0288,0.0245,0.0197,0.0118,0.0394,daily
12,9,acecircl,pet,0.0326,0.0247,0.0276,0.0177,0.0413,daily
12,10,acecircl,pet,0.0316,0.0254,0.0315,0.0098,0.0413,daily
12,11,acecircl,pet,0.0316,0.0252,0.0276,0.0138,0.0453,daily
12,12,acecircl,pet,0.0323,0.0262,0.0236,0.0098,0.0492,daily
12,13,acecircl,pet,0.03,0.0201,0.0276,0.0118,0.0413,daily
12,14,acecircl,pet,0.0291,0.0194,0.0236,0.0118,0.0413,daily
12,15,acecircl,pet,0.0279,0.0211,0.0197,0.0118,0.0394,daily
12,16,acecircl,pet,0.026,0.0178,0.0236,0.0118,0.0374,daily
12,17,acecircl,pet,0.0278,0.0167,0.0276,0.0157,0.0374,daily
