month,day,station,variable,mean,std_dev,median,q25,q75,type
2,1,acebrady,tmmx,36.9326,13.0379,37.85,31.1,45.05,daily
2,2,acebrady,tmmx,37.0603,11.9418,37.67,30.38,43.16,daily
2,3,acebrady,tmmx,33.1816,14.1179,35.51,24.71,41.18,daily
2,4,acebrady,tmmx,35.4577,15.5447,37.85,31.82,42.98,daily
2,5,acebrady,tmmx,35.5274,14.796,39.11,30.92,44.15,daily
2,6,acebrady,tmmx,33.4545,15.6893,38.39,26.87,44.51,daily
2,7,acebrady,tmmx,32.0087,16.8542,37.85,22.82,44.42,daily
2,8,acebrady,tmmx,32.061,17.1867,36.95,19.94,42.35,daily
2,9,acebrady,tmmx,33.3035,17.7406,36.77,26.33,44.24,daily
2,10,acebrady,tmmx,32.5255,13.8951,34.25,29.39,37.22,daily
2,11,acebrady,tmmx,33.199,15.3989,37.31,27.95,41.72,daily
2,12,acebrady,tmmx,35.7713,15.1689,40.37,28.58,45.68,daily
2,13,acebrady,tmmx,36.979,15.446,41.09,35.24,46.76,daily
2,14,acebrady,tmmx,35.3823,13.2571,38.39,30.92,43.52,daily
2,15,acebrady,tmmx,36.6306,13.0234,39.29,29.03,44.6,daily
2,16,acebrady,tmmx,37.7803,13.3345,39.83,34.97,44.15,daily
2,17,acebrady,tmmx,37.2926,13.5031,43.07,34.07,47.3,daily
2,18,acebrady,tmmx,38.0823,13.1878,40.37,31.82,48.2,daily
2,19,acebrady,tmmx,38.0648,13.4177,39.11,32.36,47.48,daily
2,20,acebrady,tmmx,37.5074,12.8499,37.49,31.46,46.58,daily
2,21,acebrady,tmmx,38.03,12.8411,39.83,31.01,47.21,daily
2,22,acebrady,tmmx,38.5526,11.8053,40.37,32.18,47.57,daily
2,23,acebrady,tmmx,37.2752,13.8904,41.45,31.91,46.94,daily
2,24,acebrady,tmmx,34.5287,16.1013,37.85,27.14,44.42,daily
2,25,acebrady,tmmx,34.3661,15.4487,36.95,27.14,46.4,daily
2,26,acebrady,tmmx,36.0906,14.3545,38.39,29.3,43.7,daily
2,27,acebrady,tmmx,36.9558,12.3314,35.51,28.49,45.32,daily
2,28,acebrady,tmmx,39.4352,12.5553,39.47,33.8,48.02,daily
2,29,acebrady,tmmx,45.7475,9.1567,45.23,42.575,50.495,daily
3,1,acebrady,tmmx,38.0416,13.3894,40.91,32.72,49.19,daily
3,2,acebrady,tmmx,39.0635,14.071,40.55,33.71,49.1,daily
3,3,acebrady,tmmx,41.781,13.1409,42.17,34.43,52.16,daily
3,4,acebrady,tmmx,41.3223,13.9983,42.71,34.07,51.71,daily
3,5,acebrady,tmmx,40.6545,13.7656,41.09,35.15,50.18,daily
3,6,acebrady,tmmx,39.3306,16.0656,41.27,26.96,51.17,daily
3,7,acebrady,tmmx,39.6906,14.4326,45.41,30.92,50.27,daily
3,8,acebrady,tmmx,41.5139,14.1093,43.61,32.81,51.44,daily
3,9,acebrady,tmmx,43.3313,13.9689,45.05,38.12,51.98,daily
3,10,acebrady,tmmx,46.0081,13.0601,47.75,40.64,54.95,daily
3,11,acebrady,tmmx,47.5294,11.5409,46.85,39.65,56.75,daily
3,12,acebrady,tmmx,48.2029,11.23,47.75,38.21,56.48,daily
3,13,acebrady,tmmx,48.3248,11.6644,47.21,43.07,56.3,daily
3,14,acebrady,tmmx,49.3177,13.1899,50.81,44.87,60.53,daily
3,15,acebrady,tmmx,50.5487,11.9446,52.25,43.61,59,daily
3,16,acebrady,tmmx,48.7371,9.8035,49.55,45.68,53.42,daily
3,17,acebrady,tmmx,46.4319,9.9248,46.31,41.81,51.26,daily
3,18,acebrady,tmmx,48.4352,11.3679,49.55,42.26,54.05,daily
3,19,acebrady,tmmx,48.3771,11.8753,50.63,43.7,55.76,daily
3,20,acebrady,tmmx,50.27,12.5561,50.09,44.87,60.53,daily
3,21,acebrady,tmmx,49.7823,10.6836,51.53,46.94,54.77,daily
3,22,acebrady,tmmx,50.0668,10.5299,49.73,43.07,60.62,daily
3,23,acebrady,tmmx,49.5442,11.6551,52.61,41.54,56.39,daily
3,24,acebrady,tmmx,47.7035,12.6906,47.93,41.27,54.86,daily
3,25,acebrady,tmmx,48.9752,10.4932,46.31,41.72,56.75,daily
3,26,acebrady,tmmx,49.5326,10.069,50.09,45.68,57.29,daily
3,27,acebrady,tmmx,50.3106,10.281,50.27,44.42,57.02,daily
3,28,acebrady,tmmx,50.1771,8.8267,50.45,44.78,56.03,daily
3,29,acebrady,tmmx,49.7416,9.3487,50.45,45.05,56.39,daily
3,30,acebrady,tmmx,54.4855,10.8383,55.67,47.93,61.88,daily
3,31,acebrady,tmmx,53.2081,10.6978,55.31,48.29,59.72,daily
4,1,acebrady,tmmx,52.6216,12.1759,55.13,45.05,60.8,daily
4,2,acebrady,tmmx,51.1758,13.227,53.15,45.95,57.38,daily
4,3,acebrady,tmmx,52.7552,10.5578,52.61,45.41,60.98,daily
4,4,acebrady,tmmx,54.6771,10.1603,54.23,45.23,61.07,daily
4,5,acebrady,tmmx,51.2745,9.5092,51.53,47.84,55.94,daily
4,6,acebrady,tmmx,53.4403,10.6235,52.61,49.01,59,daily
4,7,acebrady,tmmx,55.5365,10.5459,57.11,51.17,62.78,daily
4,8,acebrady,tmmx,55.9777,11.0957,54.77,51.8,62.78,daily
4,9,acebrady,tmmx,54.5552,9.161,54.59,51.98,58.46,daily
4,10,acebrady,tmmx,55.1126,8.4858,55.67,51.62,60.89,daily
4,11,acebrady,tmmx,54.8106,11.2948,55.85,46.58,61.88,daily
4,12,acebrady,tmmx,54.3868,11.7109,54.41,47.21,64.58,daily
4,13,acebrady,tmmx,56.8081,10.3711,55.49,51.17,65.39,daily
4,14,acebrady,tmmx,54.2706,9.8862,54.41,48.02,59.81,daily
4,15,acebrady,tmmx,53.5623,8.2742,52.97,49.01,58.01,daily
4,16,acebrady,tmmx,57.9229,9.8456,56.75,52.07,64.04,daily
4,17,acebrady,tmmx,60.2803,8.2788,60.71,54.95,63.5,daily
4,18,acebrady,tmmx,58.1435,8.1821,57.47,53.42,63.41,daily
4,19,acebrady,tmmx,59.3745,8.9053,59.99,54.68,63.14,daily
4,20,acebrady,tmmx,61.0294,10.3492,63.59,54.86,68.18,daily
4,21,acebrady,tmmx,63.1835,10.4846,62.51,55.94,71.69,daily
4,22,acebrady,tmmx,63.0674,10.0667,63.77,58.91,70.97,daily
4,23,acebrady,tmmx,60.1526,10.5238,58.37,54.41,66.38,daily
4,24,acebrady,tmmx,59.2526,8.6384,59.09,55.22,66.47,daily
4,25,acebrady,tmmx,58.9042,8.4086,58.91,53.87,63.5,daily
4,26,acebrady,tmmx,60.1352,10.6522,58.01,53.96,65.66,daily
4,27,acebrady,tmmx,61.041,10.9593,62.33,53.78,68.18,daily
4,28,acebrady,tmmx,59.7229,12.9435,58.01,50.9,70.52,daily
4,29,acebrady,tmmx,60.2165,12.439,60.35,50.99,69.62,daily
4,30,acebrady,tmmx,59.2294,9.2572,57.29,54.5,64.31,daily
5,1,acebrady,tmmx,61.4474,8.6816,60.17,55.76,65.84,daily
5,2,acebrady,tmmx,62.481,8.0645,60.17,55.94,68.36,daily
5,3,acebrady,tmmx,63.77,9.3063,63.41,59.99,68.63,daily
5,4,acebrady,tmmx,63.6713,9.8753,61.97,57.83,69.08,daily
5,5,acebrady,tmmx,65.6513,10.687,64.85,59.99,72.05,daily
5,6,acebrady,tmmx,64.9313,9.7182,64.85,58.91,69.53,daily
5,7,acebrady,tmmx,63.6655,9.5351,61.25,57.65,69.89,daily
5,8,acebrady,tmmx,63.9906,9.9391,63.05,56.66,72.32,daily
5,9,acebrady,tmmx,62.2081,10.4184,61.61,55.85,68.09,daily
5,10,acebrady,tmmx,61.9177,8.7189,61.97,56.03,67.46,daily
5,11,acebrady,tmmx,64.4435,10.2553,62.51,58.28,70.52,daily
5,12,acebrady,tmmx,67.2597,11.9829,66.29,59.54,76.73,daily
5,13,acebrady,tmmx,67.6894,9.149,67.91,61.43,71.51,daily
5,14,acebrady,tmmx,69.2745,7.5498,68.99,63.05,75.92,daily
5,15,acebrady,tmmx,69.8842,8.737,68.27,63.68,75.47,daily
5,16,acebrady,tmmx,69.8145,9.7106,69.35,62.06,78.44,daily
5,17,acebrady,tmmx,70.0758,11.0429,71.51,63.95,75.11,daily
5,18,acebrady,tmmx,68.4965,11.4297,68.45,62.15,75.2,daily
5,19,acebrady,tmmx,67.8229,8.8471,67.55,62.96,73.04,daily
5,20,acebrady,tmmx,68.3745,10.6802,69.17,62.33,74.03,daily
5,21,acebrady,tmmx,67.1261,10.3207,68.99,60.98,73.58,daily
5,22,acebrady,tmmx,67.0274,10.2297,68.09,61.88,72.77,daily
5,23,acebrady,tmmx,67.3932,10.5898,68.63,60.62,75.2,daily
5,24,acebrady,tmmx,67.7358,9.4423,65.93,61.97,74.66,daily
5,25,acebrady,tmmx,69.6519,9.0489,68.81,63.41,74.84,daily
5,26,acebrady,tmmx,67.9506,9.0851,68.63,62.42,72.14,daily
5,27,acebrady,tmmx,69.4081,8.7319,70.43,64.4,75.65,daily
5,28,acebrady,tmmx,69.8435,8.5538,70.25,65.12,74.48,daily
5,29,acebrady,tmmx,70.6855,6.8218,70.61,66.2,76.46,daily
5,30,acebrady,tmmx,70.7668,7.8101,70.43,65.48,76.73,daily
5,31,acebrady,tmmx,71.6668,8.1038,72.59,66.56,76.1,daily
6,1,acebrady,tmmx,73.0197,6.7129,73.67,67.91,77.45,daily
6,2,acebrady,tmmx,72.8687,8.3953,72.95,68.18,77.09,daily
6,3,acebrady,tmmx,72.9152,8.7589,70.97,65.57,80.33,daily
6,4,acebrady,tmmx,74.5468,7.8651,74.75,67.46,80.42,daily
6,5,acebrady,tmmx,73.6352,7.4769,73.31,70.07,78.53,daily
6,6,acebrady,tmmx,71.2603,7.8304,70.43,65.75,77,daily
6,7,acebrady,tmmx,70.7494,10.9896,70.79,62.78,79.34,daily
6,8,acebrady,tmmx,71.5158,12.1832,72.23,61.52,79.34,daily
6,9,acebrady,tmmx,71.2139,9.0055,70.97,65.03,74.84,daily
6,10,acebrady,tmmx,70.4126,7.146,70.61,67.01,73.58,daily
6,11,acebrady,tmmx,71.9745,7.3081,71.51,67.82,74.39,daily
6,12,acebrady,tmmx,73.6932,7.0709,73.49,68.9,77.81,daily
6,13,acebrady,tmmx,74.7616,7.1406,73.67,69.26,81.32,daily
6,14,acebrady,tmmx,72.0268,8.0198,71.15,66.47,77.09,daily
6,15,acebrady,tmmx,71.2661,7.8495,70.25,66.29,75.11,daily
6,16,acebrady,tmmx,72.1081,8.3636,73.31,63.41,78.17,daily
6,17,acebrady,tmmx,72.7816,7.8882,73.13,67.55,78.62,daily
6,18,acebrady,tmmx,72.7119,8.6636,72.59,67.28,79.07,daily
6,19,acebrady,tmmx,73.7977,6.0804,74.03,69.44,77.63,daily
6,20,acebrady,tmmx,75.5745,7.0968,75.11,70.16,80.87,daily
6,21,acebrady,tmmx,78.0016,7.9002,77.99,73.67,82.31,daily
6,22,acebrady,tmmx,77.1597,7.9476,78.17,70.34,80.96,daily
6,23,acebrady,tmmx,77.8971,7.6389,77.09,72.14,83.3,daily
6,24,acebrady,tmmx,77.061,7.1137,77.09,73.4,82.31,daily
6,25,acebrady,tmmx,78.1177,6.7449,76.91,73.58,81.95,daily
6,26,acebrady,tmmx,78.7855,8.1633,77.99,73.22,85.19,daily
6,27,acebrady,tmmx,79.9584,8.0584,78.89,75.29,83.93,daily
6,28,acebrady,tmmx,80.7248,8.301,82.49,73.13,86.81,daily
6,29,acebrady,tmmx,79.941,10.6157,81.59,71.51,87.71,daily
6,30,acebrady,tmmx,79.9932,8.9087,81.05,74.3,86,daily
7,1,acebrady,tmmx,80.2313,8.9983,83.21,75.38,86,daily
7,2,acebrady,tmmx,80.5913,8.7625,81.05,72.68,86.99,daily
7,3,acebrady,tmmx,81.2997,9.6699,83.93,74.48,88.88,daily
7,4,acebrady,tmmx,81.5261,8.3564,80.69,75.2,87.35,daily
7,5,acebrady,tmmx,80.0571,8.2505,80.69,74.75,85.1,daily
7,6,acebrady,tmmx,81.9965,7.6914,81.59,76.37,86.9,daily
7,7,acebrady,tmmx,81.2532,6.9191,81.41,76.19,84.65,daily
7,8,acebrady,tmmx,82.0255,7.9648,83.21,77,85.82,daily
7,9,acebrady,tmmx,84.1681,8.1362,83.21,80.33,90.77,daily
7,10,acebrady,tmmx,83.57,8.7971,83.75,79.88,89.69,daily
7,11,acebrady,tmmx,82.4029,7.6016,83.21,78.62,88.52,daily
7,12,acebrady,tmmx,84.2842,8.6418,85.73,79.07,89.42,daily
7,13,acebrady,tmmx,84.6268,9.6953,84.65,79.25,89.69,daily
7,14,acebrady,tmmx,84.1971,8.0081,84.29,79.97,88.34,daily
7,15,acebrady,tmmx,85.1726,8.0992,85.55,79.88,91.22,daily
7,16,acebrady,tmmx,84.859,8.3527,86.63,81.41,90.5,daily
7,17,acebrady,tmmx,86.241,8.0621,87.53,81.77,92.57,daily
7,18,acebrady,tmmx,86.4094,7.0438,86.09,83.39,92.03,daily
7,19,acebrady,tmmx,84.8068,7.9146,83.57,79.25,91.22,daily
7,20,acebrady,tmmx,85.0042,7.7184,85.01,77.9,90.5,daily
7,21,acebrady,tmmx,85.1377,7.0176,86.81,79.16,91.49,daily
7,22,acebrady,tmmx,86.9726,7.2626,88.07,80.78,91.94,daily
7,23,acebrady,tmmx,87.4313,7.3215,86.81,82.76,91.04,daily
7,24,acebrady,tmmx,86.1248,6.0976,86.63,83.57,90.14,daily
7,25,acebrady,tmmx,85.8229,6.8086,86.63,80.96,91.13,daily
7,26,acebrady,tmmx,86.8565,6.0583,87.71,84.02,91.49,daily
7,27,acebrady,tmmx,86.7113,8.206,87.53,80.6,93.2,daily
7,28,acebrady,tmmx,87.8494,6.5871,89.15,82.49,93.2,daily
7,29,acebrady,tmmx,88.7435,7.1781,89.69,84.38,94.64,daily
7,30,acebrady,tmmx,88.459,7.9732,89.33,85.37,94.19,daily
7,31,acebrady,tmmx,86.3977,8.1894,87.71,83.66,91.94,daily
8,1,acebrady,tmmx,87.0423,7.1694,88.61,83.21,92.21,daily
8,2,acebrady,tmmx,85.9623,7.0332,87.89,80.96,91.58,daily
8,3,acebrady,tmmx,84.2784,8.0749,85.37,79.07,89.42,daily
8,4,acebrady,tmmx,84.7255,6.3534,85.55,80.15,88.43,daily
8,5,acebrady,tmmx,85.9913,6.5603,86.99,82.4,90.68,daily
8,6,acebrady,tmmx,87.4313,5.9132,88.43,83.39,92.03,daily
8,7,acebrady,tmmx,86.1655,7.5714,85.91,83.84,92.03,daily
8,8,acebrady,tmmx,83.3087,9.2897,82.67,78.17,89.69,daily
8,9,acebrady,tmmx,84.1739,8.1725,84.29,79.07,90.23,daily
8,10,acebrady,tmmx,86.0494,8.9307,86.63,81.23,91.76,daily
8,11,acebrady,tmmx,84.5455,8.1064,81.59,79.25,90.59,daily
8,12,acebrady,tmmx,83.239,7.0938,83.57,78.71,88.52,daily
8,13,acebrady,tmmx,84.0752,8.4065,86.63,77.9,89.6,daily
8,14,acebrady,tmmx,84.6906,7.7743,85.01,80.15,91.04,daily
8,15,acebrady,tmmx,83.7558,8.7866,83.57,79.07,90.68,daily
8,16,acebrady,tmmx,83.1752,9.0862,83.93,78.08,91.22,daily
8,17,acebrady,tmmx,81.7003,9.2715,83.93,75.83,87.35,daily
8,18,acebrady,tmmx,81.3694,10.4298,80.69,75.38,89.24,daily
8,19,acebrady,tmmx,82.7165,7.0605,82.31,77.63,87.98,daily
8,20,acebrady,tmmx,82.0139,7.0439,83.39,78.8,85.28,daily
8,21,acebrady,tmmx,83.3145,8.7545,87.17,77,90.59,daily
8,22,acebrady,tmmx,81.8339,8.6189,82.13,76.64,87.89,daily
8,23,acebrady,tmmx,81.1255,11.5419,82.31,78.08,89.33,daily
8,24,acebrady,tmmx,79.0642,10.956,81.95,72.5,87.71,daily
8,25,acebrady,tmmx,80.2429,8.9675,81.23,72.41,87.08,daily
8,26,acebrady,tmmx,82.2694,8.7448,84.29,76.55,88.43,daily
8,27,acebrady,tmmx,81.0732,10.4057,82.85,74.12,90.14,daily
8,28,acebrady,tmmx,82.0719,8.3252,84.83,74.12,88.61,daily
8,29,acebrady,tmmx,81.6423,9.1396,82.85,78.98,87.98,daily
8,30,acebrady,tmmx,79.9816,9.8669,81.05,74.93,87.89,daily
8,31,acebrady,tmmx,79.7145,9.0481,80.69,73.94,86.09,daily
9,1,acebrady,tmmx,78.4197,9.4372,81.23,71.24,85.37,daily
9,2,acebrady,tmmx,79.3081,8.814,78.71,74.66,84.92,daily
9,3,acebrady,tmmx,79.0294,10.5169,80.33,72.86,87.89,daily
9,4,acebrady,tmmx,77.7403,10.8612,80.51,70.34,87.35,daily
9,5,acebrady,tmmx,77.0784,11.0691,77.81,69.89,85.55,daily
9,6,acebrady,tmmx,75.4816,9.9576,74.21,66.38,85.01,daily
9,7,acebrady,tmmx,75.6558,11.136,76.01,67.37,86.27,daily
9,8,acebrady,tmmx,74.9416,9.9484,73.49,67.82,83.84,daily
9,9,acebrady,tmmx,74.1752,10.9674,73.31,67.64,82.04,daily
9,10,acebrady,tmmx,74.0881,8.9315,75.83,70.79,78.8,daily
9,11,acebrady,tmmx,74.3319,9.8274,73.85,69.8,81.41,daily
9,12,acebrady,tmmx,73.879,9.7039,75.83,65.39,82.04,daily
9,13,acebrady,tmmx,71.5855,8.7322,71.87,63.86,78.35,daily
9,14,acebrady,tmmx,72.4855,8.9848,73.13,66.83,78.44,daily
9,15,acebrady,tmmx,74.361,11.4251,75.47,66.02,81.86,daily
9,16,acebrady,tmmx,71.3765,11.8976,69.53,63.05,81.68,daily
9,17,acebrady,tmmx,69.6113,12.1035,68.99,62.24,77.81,daily
9,18,acebrady,tmmx,70.3719,9.335,67.91,65.57,76.73,daily
9,19,acebrady,tmmx,68.479,9.3261,66.83,63.68,72.95,daily
9,20,acebrady,tmmx,67.8635,8.8332,66.11,61.7,76.19,daily
9,21,acebrady,tmmx,66.7139,9.9462,64.85,58.91,75.56,daily
9,22,acebrady,tmmx,68.7926,12.968,69.35,62.24,79.34,daily
9,23,acebrady,tmmx,70.7958,11.6603,68.81,62.15,80.78,daily
9,24,acebrady,tmmx,71.3765,11.6085,69.17,63.86,81.41,daily
9,25,acebrady,tmmx,73.101,11.5551,73.85,63.68,81.68,daily
9,26,acebrady,tmmx,71.2603,8.9841,71.87,66.56,77.54,daily
9,27,acebrady,tmmx,68.7984,10.2491,69.53,62.96,75.29,daily
9,28,acebrady,tmmx,69.5765,11.0271,70.25,66.83,76.82,daily
9,29,acebrady,tmmx,69.5242,11.3379,71.69,64.85,76.91,daily
9,30,acebrady,tmmx,68.4848,13.0376,68.81,62.96,77.81,daily
10,1,acebrady,tmmx,67.4281,13.0532,68.63,60.35,74.66,daily
10,2,acebrady,tmmx,63.4158,13.0578,67.19,57.65,72.14,daily
10,3,acebrady,tmmx,61.3081,13.6342,58.19,50.9,73.13,daily
10,4,acebrady,tmmx,60.919,13.5358,57.29,48.65,73.58,daily
10,5,acebrady,tmmx,62.2255,11.7979,60.71,54.86,71.33,daily
10,6,acebrady,tmmx,64.6468,10.1234,65.75,57.56,72.05,daily
10,7,acebrady,tmmx,62.9397,8.4994,62.51,57.02,70.43,daily
10,8,acebrady,tmmx,60.9016,9.6435,60.53,54.77,68.81,daily
10,9,acebrady,tmmx,60.6287,12.1204,62.33,57.47,68.63,daily
10,10,acebrady,tmmx,61.099,14.5787,63.95,57.38,69.26,daily
10,11,acebrady,tmmx,56.2797,11.7513,56.93,51.62,63.32,daily
10,12,acebrady,tmmx,57.0752,10.1508,57.65,50.18,62.78,daily
10,13,acebrady,tmmx,57.9345,9.6918,57.83,52.88,64.67,daily
10,14,acebrady,tmmx,58.01,9.4378,58.55,51.26,65.03,daily
10,15,acebrady,tmmx,59.0203,9.5353,58.91,55.22,64.22,daily
10,16,acebrady,tmmx,59.9958,8.9895,59.45,55.76,66.2,daily
10,17,acebrady,tmmx,59.8274,11.8859,59.09,54.59,69.71,daily
10,18,acebrady,tmmx,57.981,10.0959,58.01,52.79,63.14,daily
10,19,acebrady,tmmx,58.6371,9.1275,59.63,52.88,64.22,daily
10,20,acebrady,tmmx,58.701,10.3936,58.91,52.34,65.39,daily
10,21,acebrady,tmmx,58.73,10.173,58.73,52.52,65.75,daily
10,22,acebrady,tmmx,57.2261,10.625,57.47,52.79,64.13,daily
10,23,acebrady,tmmx,55.6003,11.7562,57.83,50.54,63.05,daily
10,24,acebrady,tmmx,55.3332,12.2946,55.13,49.19,63.41,daily
10,25,acebrady,tmmx,54.4332,11.9603,54.95,47.93,62.24,daily
10,26,acebrady,tmmx,53.2197,10.4831,55.49,43.07,61.61,daily
10,27,acebrady,tmmx,52.9177,10.1215,54.05,47.93,60.17,daily
10,28,acebrady,tmmx,52.8539,11.6885,55.13,47.39,59.09,daily
10,29,acebrady,tmmx,49.6429,13.275,51.53,44.78,57.92,daily
10,30,acebrady,tmmx,48.8706,14.4135,51.71,38.03,60.8,daily
10,31,acebrady,tmmx,48.7835,11.9235,53.51,43.25,55.76,daily
11,1,acebrady,tmmx,46.8268,11.7653,47.21,41.63,53.96,daily
11,2,acebrady,tmmx,48.2784,11.751,51.89,43.61,55.22,daily
11,3,acebrady,tmmx,48.9113,12.1674,50.81,39.92,57.02,daily
11,4,acebrady,tmmx,48.4352,12.8945,47.75,40.19,58.01,daily
11,5,acebrady,tmmx,47.39,14.1108,43.79,40.46,58.64,daily
11,6,acebrady,tmmx,46.5945,13.7888,46.49,37.31,58.01,daily
11,7,acebrady,tmmx,47.3842,12.7055,46.85,37.76,57.02,daily
11,8,acebrady,tmmx,46.9255,12.5277,47.75,41.99,56.84,daily
11,9,acebrady,tmmx,45.9035,11.3522,46.49,39.38,52.97,daily
11,10,acebrady,tmmx,42.7506,13.1216,43.79,33.53,53.33,daily
11,11,acebrady,tmmx,43.3081,12.2898,44.51,34.61,52.25,daily
11,12,acebrady,tmmx,45.3577,11.211,44.33,41.36,51.44,daily
11,13,acebrady,tmmx,46.3448,8.8609000000000009,47.57,41.9,51.17,daily
11,14,acebrady,tmmx,45.3752,11.0438,44.69,39.29,52.16,daily
11,15,acebrady,tmmx,47.1984,10.7338,47.93,40.37,55.67,daily
11,16,acebrady,tmmx,45.0035,10.4342,45.77,38.84,50.99,daily
11,17,acebrady,tmmx,44.4287,10.576,45.23,37.49,52.34,daily
11,18,acebrady,tmmx,43.1281,10.6157,44.15,37.94,50.9,daily
11,19,acebrady,tmmx,41.9494,12.4835,45.41,38.03,50,daily
11,20,acebrady,tmmx,42.0713,13.9491,43.43,34.52,51.44,daily
11,21,acebrady,tmmx,41.5603,13.7434,42.89,38.3,49.82,daily
11,22,acebrady,tmmx,40.1145,14.2948,43.97,37.31,48.56,daily
11,23,acebrady,tmmx,39.6035,14.9081,41.99,37.04,46.22,daily
11,24,acebrady,tmmx,40.0448,10.2983,43.07,37.04,46.4,daily
11,25,acebrady,tmmx,40.2713,10.7014,41.63,33.8,49.37,daily
11,26,acebrady,tmmx,40.5442,10.8232,41.99,32.81,46.49,daily
11,27,acebrady,tmmx,40.2713,9.7377,38.93,34.43,49.19,daily
11,28,acebrady,tmmx,38.1984,12.2458,38.39,33.62,45.86,daily
11,29,acebrady,tmmx,36.4623,12.7923,37.85,31.37,46.22,daily
11,30,acebrady,tmmx,40.0797,10.9082,41.27,35.87,47.75,daily
12,1,acebrady,tmmx,39.9519,10.553,38.93,34.88,45.68,daily
12,2,acebrady,tmmx,39.3074,8.8837,41.09,33.35,44.6,daily
12,3,acebrady,tmmx,37.2577,9.2072,38.39,31.55,44.6,daily
12,4,acebrady,tmmx,35.6842,10.8882,36.41,28.94,42.35,daily
12,5,acebrady,tmmx,33.9423,11.3653,34.43,28.04,41.36,daily
12,6,acebrady,tmmx,33.9597,14.0244,36.59,28.04,42.8,daily
12,7,acebrady,tmmx,34.5229,14.1025,37.67,30.47,43.97,daily
12,8,acebrady,tmmx,35.3242,14.7053,37.49,31.73,44.06,daily
12,9,acebrady,tmmx,36.1952,12.582,38.57,30.47,42.98,daily
12,10,acebrady,tmmx,35.4868,11.9876,35.87,32.81,41.36,daily
12,11,acebrady,tmmx,36.1894,12.0638,38.39,30.11,43.52,daily
12,12,acebrady,tmmx,37.0661,11.3601,40.55,31.01,43.52,daily
12,13,acebrady,tmmx,34.6274,11.6778,36.05,30.38,42.53,daily
12,14,acebrady,tmmx,33.5881,14.451,35.87,30.02,41.27,daily
12,15,acebrady,tmmx,34.0352,12.7378,36.23,30.29,41.72,daily
12,16,acebrady,tmmx,34.221,11.9867,36.23,29.39,41.54,daily
12,17,acebrady,tmmx,34.941,11.6742,38.21,27.68,42.62,daily
12,18,acebrady,tmmx,34.3545,11.1563,36.59,30.56,41.9,daily
12,19,acebrady,tmmx,33.3442,11.8535,35.51,28.13,40.55,daily
12,20,acebrady,tmmx,34.2558,12.9386,36.95,29.03,41.54,daily
12,21,acebrady,tmmx,33.5765,11.9751,36.05,27.59,40.64,daily
12,22,acebrady,tmmx,30.5223,11.9299,32.81,24.53,39.11,daily
12,23,acebrady,tmmx,31.0739,13.0611,33.89,24.26,40.73,daily
12,24,acebrady,tmmx,30.7835,12.8508,33.71,21.29,40.28,daily
