month,day,station,variable,mean,std_dev,median,q25,q75,type
10,3,acebigsa,pet,0.0965,0.0485,0.0945,0.0669,0.1181,daily
10,4,acebigsa,pet,0.0999,0.0518,0.0906,0.0669,0.1378,daily
10,5,acebigsa,pet,0.1039,0.0497,0.1063,0.0591,0.1378,daily
10,6,acebigsa,pet,0.1185,0.0463,0.122,0.0866,0.1476,daily
10,7,acebigsa,pet,0.1153,0.0472,0.1142,0.0827,0.1457,daily
10,8,acebigsa,pet,0.1015,0.0421,0.0984,0.063,0.1339,daily
10,9,acebigsa,pet,0.1074,0.0433,0.1024,0.0787,0.1299,daily
10,10,acebigsa,pet,0.1158,0.0559,0.1142,0.0846,0.1417,daily
10,11,acebigsa,pet,0.0931,0.0456,0.0906,0.0551,0.126,daily
10,12,acebigsa,pet,0.09,0.0491,0.0787,0.0551,0.1102,daily
10,13,acebigsa,pet,0.0927,0.0405,0.0787,0.061,0.126,daily
10,14,acebigsa,pet,0.0921,0.0409,0.0866,0.063,0.1142,daily
10,15,acebigsa,pet,0.0922,0.0483,0.0787,0.0591,0.1142,daily
10,16,acebigsa,pet,0.0999,0.0567,0.0906,0.063,0.1319,daily
10,17,acebigsa,pet,0.1021,0.0531,0.0945,0.0689,0.1339,daily
10,18,acebigsa,pet,0.0955,0.0382,0.1024,0.0689,0.1122,daily
10,19,acebigsa,pet,0.09,0.0433,0.0827,0.063,0.1102,daily
10,20,acebigsa,pet,0.0885,0.0422,0.0906,0.0591,0.1201,daily
10,21,acebigsa,pet,0.0883,0.0387,0.0945,0.065,0.1102,daily
10,22,acebigsa,pet,0.0842,0.0327,0.0827,0.0669,0.1083,daily
10,23,acebigsa,pet,0.0822,0.0399,0.0827,0.0492,0.1161,daily
10,24,acebigsa,pet,0.0855,0.0471,0.0709,0.0551,0.1102,daily
10,25,acebigsa,pet,0.0773,0.0386,0.0748,0.0551,0.0886,daily
10,26,acebigsa,pet,0.0762,0.0359,0.0748,0.0453,0.1024,daily
10,27,acebigsa,pet,0.0751,0.0411,0.0709,0.0413,0.1043,daily
10,28,acebigsa,pet,0.0681,0.0394,0.0591,0.0413,0.0925,daily
10,29,acebigsa,pet,0.0685,0.0386,0.0551,0.0433,0.0886,daily
10,30,acebigsa,pet,0.0654,0.0407,0.063,0.0295,0.0906,daily
10,31,acebigsa,pet,0.0715,0.0385,0.0591,0.0453,0.1004,daily
11,1,acebigsa,pet,0.0699,0.0344,0.063,0.0453,0.0886,daily
11,2,acebigsa,pet,0.0719,0.0395,0.0669,0.0413,0.0945,daily
11,3,acebigsa,pet,0.0737,0.0478,0.0669,0.0354,0.1004,daily
11,4,acebigsa,pet,0.0702,0.0408,0.0748,0.0354,0.0945,daily
11,5,acebigsa,pet,0.0723,0.05,0.0551,0.0354,0.1083,daily
11,6,acebigsa,pet,0.0627,0.0402,0.0512,0.0374,0.0807,daily
11,7,acebigsa,pet,0.0626,0.0383,0.0551,0.0354,0.0965,daily
11,8,acebigsa,pet,0.0624,0.0375,0.0669,0.0315,0.0846,daily
11,9,acebigsa,pet,0.0484,0.0324,0.0433,0.0236,0.061,daily
11,10,acebigsa,pet,0.0509,0.0367,0.0394,0.0236,0.0768,daily
11,11,acebigsa,pet,0.0518,0.0321,0.0551,0.0236,0.0787,daily
11,12,acebigsa,pet,0.0613,0.0393,0.0512,0.0315,0.0787,daily
11,13,acebigsa,pet,0.0683,0.0373,0.0591,0.0472,0.0945,daily
11,14,acebigsa,pet,0.0569,0.0333,0.0512,0.0354,0.0709,daily
11,15,acebigsa,pet,0.0579,0.0282,0.0551,0.0374,0.0768,daily
11,16,acebigsa,pet,0.0527,0.0315,0.0433,0.0256,0.0807,daily
11,17,acebigsa,pet,0.0522,0.0316,0.0472,0.0335,0.0728,daily
11,18,acebigsa,pet,0.0587,0.0348,0.0551,0.0354,0.0748,daily
11,19,acebigsa,pet,0.0505,0.0327,0.0472,0.0276,0.0669,daily
11,20,acebigsa,pet,0.0516,0.0367,0.0433,0.0236,0.0846,daily
11,21,acebigsa,pet,0.0498,0.0284,0.0472,0.0295,0.0709,daily
11,22,acebigsa,pet,0.0514,0.031,0.0512,0.0276,0.065,daily
11,23,acebigsa,pet,0.0453,0.0328,0.0315,0.0236,0.061,daily
11,24,acebigsa,pet,0.0452,0.0263,0.0472,0.0236,0.0709,daily
11,25,acebigsa,pet,0.0452,0.0258,0.0433,0.0256,0.063,daily
11,26,acebigsa,pet,0.0398,0.0268,0.0315,0.0157,0.0551,daily
11,27,acebigsa,pet,0.0386,0.0244,0.0354,0.0217,0.0492,daily
11,28,acebigsa,pet,0.0352,0.0312,0.0276,0.0157,0.0492,daily
11,29,acebigsa,pet,0.0305,0.0228,0.0315,0.0157,0.0394,daily
11,30,acebigsa,pet,0.0434,0.0301,0.0354,0.0177,0.061,daily
12,1,acebigsa,pet,0.0457,0.0309,0.0354,0.0236,0.061,daily
12,2,acebigsa,pet,0.0438,0.0221,0.0472,0.0256,0.061,daily
12,3,acebigsa,pet,0.0405,0.0243,0.0354,0.0217,0.0551,daily
12,4,acebigsa,pet,0.0367,0.0249,0.0315,0.0197,0.0453,daily
12,5,acebigsa,pet,0.0306,0.022,0.0276,0.0118,0.0453,daily
12,6,acebigsa,pet,0.033,0.0245,0.0315,0.0157,0.0453,daily
12,7,acebigsa,pet,0.0371,0.029,0.0276,0.0197,0.0433,daily
12,8,acebigsa,pet,0.0368,0.0299,0.0315,0.0157,0.0492,daily
