month,day,station,variable,mean,std_dev,median,q25,q75,type
2,8,acemosnw,tmmn,11.0765,15.2075,15.71,-2.47,23,daily
2,9,acemosnw,tmmn,10.4726,15.8511,14.81,-6.34,21.02,daily
2,10,acemosnw,tmmn,10.0719,12.8888,11.93,4.64,18.05,daily
2,11,acemosnw,tmmn,10.31,12.9128,13.01,4.82,18.32,daily
2,12,acemosnw,tmmn,12.0926,13.3366,15.71,5.63,21.74,daily
2,13,acemosnw,tmmn,14.9958,14.4919,17.87,5.81,26.24,daily
2,14,acemosnw,tmmn,13.9042,14.1476,16.79,7.25,24.44,daily
2,15,acemosnw,tmmn,15.199,12.0786,15.53,5.9,25.43,daily
2,16,acemosnw,tmmn,17.8642,12.686,20.57,12.47,25.25,daily
2,17,acemosnw,tmmn,16.3835,13.4334,19.31,8.33,25.16,daily
2,18,acemosnw,tmmn,15.7565,13.9683,18.59,5.45,26.42,daily
2,19,acemosnw,tmmn,16.6855,13.1259,21.65,7.61,26.33,daily
2,20,acemosnw,tmmn,16.1048,12.3479,17.15,10.13,24.62,daily
2,21,acemosnw,tmmn,15.7797,12.9756,20.39,8.33,25.25,daily
2,22,acemosnw,tmmn,16.999,12.4812,19.31,10.67,26.96,daily
2,23,acemosnw,tmmn,14.6474,11.9318,18.77,9.59,23.27,daily
2,24,acemosnw,tmmn,14.3339,13.9316,18.95,11.12,22.28,daily
2,25,acemosnw,tmmn,13.6081,14.4225,17.51,3.38,23.54,daily
2,26,acemosnw,tmmn,13.2713,13.347,16.79,2.12,21.56,daily
2,27,acemosnw,tmmn,15.0306,11.382,13.37,6.35,24.8,daily
2,28,acemosnw,tmmn,15.7971,11.6002,15.53,8.78,23.72,daily
2,29,acemosnw,tmmn,19.2425,15.124,23.99,16.295,29.885,daily
3,1,acemosnw,tmmn,16.1629,12.8031,18.41,9.59,25.79,daily
3,2,acemosnw,tmmn,16.6797,14.1759,19.67,8.33,27.59,daily
3,3,acemosnw,tmmn,19.1358,12.9434,21.11,12.47,28.49,daily
3,4,acemosnw,tmmn,19.879,11.2671,22.73,13.01,28.94,daily
3,5,acemosnw,tmmn,18.8919,11.6251,20.39,10.67,28.58,daily
3,6,acemosnw,tmmn,18.8977,12.4038,20.75,11.39,28.31,daily
3,7,acemosnw,tmmn,17.6784,12.4906,19.13,12.74,28.04,daily
3,8,acemosnw,tmmn,18.1197,12.8686,21.65,14.36,27.5,daily
3,9,acemosnw,tmmn,20.0358,12.0988,21.65,14.81,27.86,daily
3,10,acemosnw,tmmn,21.7023,11.2682,25.79,17.33,30.47,daily
3,11,acemosnw,tmmn,23.3977,11.1511,25.25,19.85,31.91,daily
3,12,acemosnw,tmmn,25.0642,9.1797,25.25,19.04,31.46,daily
3,13,acemosnw,tmmn,24.89,7.8164,23.99,20.75,30.56,daily
3,14,acemosnw,tmmn,25.4648,8.9148,26.51,20.48,29.84,daily
3,15,acemosnw,tmmn,25.5055,8.8755,27.23,19.94,30.74,daily
3,16,acemosnw,tmmn,26.1094,7.515,25.97,21.11,32,daily
3,17,acemosnw,tmmn,26.1442,6.9309,27.23,23.36,31.1,daily
3,18,acemosnw,tmmn,25.221,7.1175,25.43,22.55,29.39,daily
3,19,acemosnw,tmmn,26.2081,7.6085,27.41,23.36,30.29,daily
3,20,acemosnw,tmmn,25.8945,8.6783,25.61,23.27,30.47,daily
3,21,acemosnw,tmmn,26.5565,9.5169,28.13,22.91,32.99,daily
3,22,acemosnw,tmmn,26.2139,8.5103,27.95,25.16,31.28,daily
3,23,acemosnw,tmmn,24.9597,8.2681,26.87,18.95,29.66,daily
3,24,acemosnw,tmmn,24.5358,9.3589,26.51,17.24,29.48,daily
3,25,acemosnw,tmmn,24.0074,10.6108,25.25,18.86,29.03,daily
3,26,acemosnw,tmmn,27.1429,8.4825,26.15,20.84,35.24,daily
3,27,acemosnw,tmmn,27.7932,7.7906,28.85,23.09,33.71,daily
3,28,acemosnw,tmmn,28.339,6.8932,29.39,23.36,33.08,daily
3,29,acemosnw,tmmn,28.6526,6.6856,28.85,24.71,33.89,daily
3,30,acemosnw,tmmn,27.8397,8.4734,28.13,22.82,33.53,daily
3,31,acemosnw,tmmn,27.6365,8.5232,30.47,20.21,32.27,daily
4,1,acemosnw,tmmn,27.41,8.7082,30.11,23.81,32.45,daily
4,2,acemosnw,tmmn,28.159,9.6745,29.21,24.8,33.8,daily
4,3,acemosnw,tmmn,27.5435,8.9286,27.77,23.9,31.55,daily
4,4,acemosnw,tmmn,29.4074,6.8695,28.85,24.08,33.08,daily
4,5,acemosnw,tmmn,30.3887,8.0035,31.01,25.97,35.87,daily
4,6,acemosnw,tmmn,29.9706,7.3543,30.29,26.42,35.42,daily
4,7,acemosnw,tmmn,30.3771,7.1144,30.83,27.05,34.43,daily
4,8,acemosnw,tmmn,29.8371,8.5104,30.47,25.88,33.35,daily
4,9,acemosnw,tmmn,29.5003,8.3772,29.21,26.24,33.98,daily
4,10,acemosnw,tmmn,29.8952,6.9804,31.01,27.23,33.8,daily
4,11,acemosnw,tmmn,28.2519,7.6686,30.47,25.97,32.54,daily
4,12,acemosnw,tmmn,29.9997,9.3254,30.47,25.43,34.97,daily
4,13,acemosnw,tmmn,30.5977,8.1351,31.19,26.06,36.5,daily
4,14,acemosnw,tmmn,31.7242,7.2704,32.63,26.33,36.77,daily
4,15,acemosnw,tmmn,30.5513,6.5582,31.19,26.87,34.16,daily
4,16,acemosnw,tmmn,30.7255,6.1386,31.55,28.22,33.8,daily
4,17,acemosnw,tmmn,33.4661,6.27,33.17,30.11,37.22,daily
4,18,acemosnw,tmmn,34.3894,6.5332,34.43,31.82,38.75,daily
4,19,acemosnw,tmmn,34.6681,6.0055,33.35,31.91,38.75,daily
4,20,acemosnw,tmmn,33.2977,7.0026,33.53,30.83,39.38,daily
4,21,acemosnw,tmmn,34.3429,7.6325,35.33,29.57,38.93,daily
4,22,acemosnw,tmmn,36.4274,7.01,36.05,32.45,41.9,daily
4,23,acemosnw,tmmn,35.4868,7.1261,35.15,31.82,40.28,daily
4,24,acemosnw,tmmn,34.4532,7.0296,34.61,29.21,38.39,daily
4,25,acemosnw,tmmn,34.2558,6.3803,33.53,29.57,38.39,daily
4,26,acemosnw,tmmn,35.6726,5.8948,35.15,33.17,40.1,daily
4,27,acemosnw,tmmn,35.4403,6.5816,35.69,31.1,40.73,daily
4,28,acemosnw,tmmn,35.7306,7.3518,34.79,31.55,39.83,daily
4,29,acemosnw,tmmn,36.979,7.4281,36.77,32.81,41.9,daily
4,30,acemosnw,tmmn,37.0777,6.8835,36.59,32.18,41.54,daily
5,1,acemosnw,tmmn,36.2997,5.3727,37.13,33.62,39.29,daily
5,2,acemosnw,tmmn,35.9803,5.1587,35.87,32.9,38.84,daily
5,3,acemosnw,tmmn,38.0126,5.5834,36.95,34.43,41.45,daily
5,4,acemosnw,tmmn,39.3713,6.1369,39.83,36.23,42.8,daily
5,5,acemosnw,tmmn,38.7152,6.9173,37.85,33.89,44.06,daily
5,6,acemosnw,tmmn,38.8429,6.2721,37.49,34.34,42.17,daily
5,7,acemosnw,tmmn,39.2145,6.7942,38.57,35.42,42.62,daily
5,8,acemosnw,tmmn,38.6687,5.9391,38.03,34.43,42.89,daily
5,9,acemosnw,tmmn,38.0184,5.6473,37.85,35.15,41.72,daily
5,10,acemosnw,tmmn,37.6584,5.5208,36.59,33.53,41,daily
5,11,acemosnw,tmmn,37.0603,5.5796,37.31,33.17,39.29,daily
5,12,acemosnw,tmmn,38.8487,5.7981,40.19,34.25,43.25,daily
5,13,acemosnw,tmmn,39.8416,7.2117000000000004,39.65,35.33,45.23,daily
5,14,acemosnw,tmmn,41.7461,6.9364,41.81,37.85,45.59,daily
5,15,acemosnw,tmmn,42.1003,4.4577,42.53,39.65,44.78,daily
5,16,acemosnw,tmmn,43.5984,5.1309,43.25,40.37,47.03,daily
5,17,acemosnw,tmmn,43.3603,7.0623,45.05,38.93,47.39,daily
5,18,acemosnw,tmmn,43.6797,6.8077,44.33,38.03,47.39,daily
5,19,acemosnw,tmmn,44.1906,7.2756,43.25,40.19,47.66,daily
5,20,acemosnw,tmmn,42.7448,5.7313,43.07,39.29,45.23,daily
5,21,acemosnw,tmmn,44.5274,5.4039,44.33,42.53,46.85,daily
5,22,acemosnw,tmmn,44.5158,6.4792,45.77,40.01,48.56,daily
5,23,acemosnw,tmmn,43.9235,5.7714,42.71,40.64,46.49,daily
5,24,acemosnw,tmmn,43.7087,5.5745,43.61,40.19,46.31,daily
5,25,acemosnw,tmmn,43.8016,6.1364,43.07,41.09,47.75,daily
5,26,acemosnw,tmmn,44.6087,6.4986,44.33,40.73,48.56,daily
5,27,acemosnw,tmmn,44.1442,5.5254,43.61,40.46,47.57,daily
5,28,acemosnw,tmmn,45.0848,5.3823,43.97,40.28,49.64,daily
5,29,acemosnw,tmmn,44.7829,5.2198,44.51,41.09,48.47,daily
5,30,acemosnw,tmmn,46.2461,4.7011,46.49,42.98,49.55,daily
5,31,acemosnw,tmmn,46.6352,5.1101,46.49,42.89,51.08,daily
6,1,acemosnw,tmmn,46.9197,4.881,46.13,44.69,49.82,daily
6,2,acemosnw,tmmn,47.7906,4.9707,48.29,44.69,51.62,daily
6,3,acemosnw,tmmn,48.4294,5.9614,48.29,44.6,51.98,daily
6,4,acemosnw,tmmn,49.2016,6.2808,49.01,44.51,53.06,daily
6,5,acemosnw,tmmn,48.5165,4.7902,48.65,45.77,51.89,daily
6,6,acemosnw,tmmn,48.8242,5.29,50.81,45.14,52.52,daily
6,7,acemosnw,tmmn,47.3261,6.5416,47.57,42.98,51.53,daily
6,8,acemosnw,tmmn,47.7848,8.0487,46.67,43.16,53.78,daily
6,9,acemosnw,tmmn,48.3132,6.9543,49.01,42.35,52.79,daily
6,10,acemosnw,tmmn,47.0765,6.3327,47.57,43.61,50.99,daily
6,11,acemosnw,tmmn,47.9939,7.1403,46.67,42.35,54.86,daily
6,12,acemosnw,tmmn,49.2074,5.4994,49.37,46.22,51.71,daily
6,13,acemosnw,tmmn,50.3803,4.6677,50.45,46.58,53.87,daily
6,14,acemosnw,tmmn,49.4048,5.0936,48.11,46.13,51.26,daily
6,15,acemosnw,tmmn,49.1958,5.3349,49.37,46.85,51.98,daily
6,16,acemosnw,tmmn,49.4397,5.2317,49.19,45.77,52.97,daily
6,17,acemosnw,tmmn,50.6939,5.49,50.45,47.3,52.97,daily
6,18,acemosnw,tmmn,49.7126,5.9472,48.83,45.68,54.77,daily
6,19,acemosnw,tmmn,49.3932,5.0051,49.55,47.21,53.15,daily
6,20,acemosnw,tmmn,51.5474,5.0993,51.35,47.75,56.12,daily
6,21,acemosnw,tmmn,51.7739,5.0195,50.09,48.2,54.32,daily
6,22,acemosnw,tmmn,52.9932,5.8741,52.79,50,56.3,daily
6,23,acemosnw,tmmn,53.7132,6.1,54.77,49.37,58.46,daily
6,24,acemosnw,tmmn,53.3532,5.0436,53.87,49.19,56.84,daily
6,25,acemosnw,tmmn,53.6145,4.6809,54.23,50.09,57.02,daily
6,26,acemosnw,tmmn,53.6726,5.1343,52.61,50.99,57.29,daily
6,27,acemosnw,tmmn,53.3184,5.5724,53.69,50,56.84,daily
6,28,acemosnw,tmmn,54.4913,6.6402,55.49,49.55,58.1,daily
6,29,acemosnw,tmmn,55.8965,5.8039,55.85,51.35,59.81,daily
6,30,acemosnw,tmmn,53.4926,5.252,53.15,50.18,56.66,daily
7,1,acemosnw,tmmn,54.3752,6.3696,55.13,49.64,58.37,daily
7,2,acemosnw,tmmn,54.8803,6.5971,55.31,51.71,59.09,daily
7,3,acemosnw,tmmn,54.3926,5.8547,54.59,49.28,58.82,daily
7,4,acemosnw,tmmn,54.6306,5.5656,55.67,50.45,57.47,daily
7,5,acemosnw,tmmn,55.1765,5.2196,54.95,51.53,59.09,daily
7,6,acemosnw,tmmn,54.561,5.5534,54.41,50.45,59.18,daily
7,7,acemosnw,tmmn,54.9674,6.3177,54.59,51.62,57.38,daily
7,8,acemosnw,tmmn,55.31,5.7832,55.13,50.27,59.9,daily
7,9,acemosnw,tmmn,55.6119,6.5451,56.03,50.99,59.72,daily
7,10,acemosnw,tmmn,55.7629,5.4981,57.11,51.71,59.72,daily
7,11,acemosnw,tmmn,55.49,5.2043,55.49,51.89,59.63,daily
7,12,acemosnw,tmmn,55.2984,6.0045,56.03,52.07,59.9,daily
7,13,acemosnw,tmmn,56.4481,5.999,56.39,51.44,60.8,daily
7,14,acemosnw,tmmn,56.2623,6.2337,56.93,52.07,61.25,daily
7,15,acemosnw,tmmn,57.7429,5.7252,56.93,54.05,62.33,daily
7,16,acemosnw,tmmn,57.1042,7.2919,57.83,52.88,60.89,daily
7,17,acemosnw,tmmn,57.3539,6.0298,56.93,53.69,61.43,daily
7,18,acemosnw,tmmn,59.0494,5.6551,58.37,53.96,63.23,daily
7,19,acemosnw,tmmn,59.061,6.0635,57.47,54.41,61.97,daily
7,20,acemosnw,tmmn,57.6616,5.0213,56.93,54.05,61.25,daily
7,21,acemosnw,tmmn,57.8068,4.867,58.19,56.3,59.81,daily
7,22,acemosnw,tmmn,57.3074,4.2852,57.47,54.59,59.63,daily
7,23,acemosnw,tmmn,57.5455,5.4491,55.67,54.05,61.25,daily
7,24,acemosnw,tmmn,58.0913,5.5625,57.29,55.58,60.44,daily
7,25,acemosnw,tmmn,56.8952,6.0849,56.39,53.15,59.81,daily
7,26,acemosnw,tmmn,56.6223,5.1427,56.57,53.96,60.62,daily
7,27,acemosnw,tmmn,57.1506,4.8251,57.11,53.6,60.89,daily
7,28,acemosnw,tmmn,57.8416,4.8484,57.47,54.41,61.79,daily
7,29,acemosnw,tmmn,58.7648,4.754,58.91,54.14,62.42,daily
7,30,acemosnw,tmmn,59.4674,5.3496,59.63,54.68,63.77,daily
7,31,acemosnw,tmmn,57.0926,5.8259,57.11,52.52,60.8,daily
8,1,acemosnw,tmmn,56.8023,5.5535,58.01,54.86,59.9,daily
8,2,acemosnw,tmmn,56.4829,5.9625,56.93,52.07,60.8,daily
8,3,acemosnw,tmmn,56.3784,5.0605,56.93,54.32,59.9,daily
8,4,acemosnw,tmmn,55.7281,5.6123,55.85,53.42,58.91,daily
8,5,acemosnw,tmmn,56.2565,4.399,56.39,53.06,59.9,daily
8,6,acemosnw,tmmn,56.7094,4.9781,56.03,53.87,60.62,daily
8,7,acemosnw,tmmn,57.5803,4.9,57.83,54.23,61.07,daily
8,8,acemosnw,tmmn,55.9603,5.7695,56.57,52.25,59.72,daily
8,9,acemosnw,tmmn,53.899,5.9866,55.13,50.72,57.02,daily
8,10,acemosnw,tmmn,55.4668,5.1544,55.49,51.89,59.45,daily
8,11,acemosnw,tmmn,56.1926,5.5412,55.13,53.33,60.17,daily
8,12,acemosnw,tmmn,54.5261,6.0707,53.51,49.91,58.64,daily
8,13,acemosnw,tmmn,53.9281,6.2882,52.97,50.27,56.48,daily
8,14,acemosnw,tmmn,55.2926,5.7454,54.95,52.88,57.65,daily
8,15,acemosnw,tmmn,54.9094,5.5817,54.59,50.45,57.74,daily
8,16,acemosnw,tmmn,54.079,5.9218,53.33,50.45,58.46,daily
8,17,acemosnw,tmmn,53.8352,6.7707,54.77,50.63,58.46,daily
8,18,acemosnw,tmmn,53.2371,5.2843,53.87,48.56,56.12,daily
8,19,acemosnw,tmmn,52.4997,5.4864,52.79,48.65,56.84,daily
8,20,acemosnw,tmmn,53.3997,4.7901,52.61,50.45,56.3,daily
8,21,acemosnw,tmmn,53.3358,5.2681,54.41,50.27,57.02,daily
8,22,acemosnw,tmmn,53.9861,6.2324,54.59,50.45,58.91,daily
8,23,acemosnw,tmmn,54.0442,7.0499,54.95,51.62,58.82,daily
8,24,acemosnw,tmmn,54.1371,7.1042,54.95,49.28,59.45,daily
8,25,acemosnw,tmmn,52.0816,7.2366,51.89,49.55,58.28,daily
8,26,acemosnw,tmmn,53.0513,7.0192,54.23,48.47,57.92,daily
8,27,acemosnw,tmmn,52.5926,5.2006,52.25,49.55,56.48,daily
8,28,acemosnw,tmmn,53.7423,6.2127,52.43,49.1,58.19,daily
8,29,acemosnw,tmmn,52.5926,6.1744,52.25,48.2,56.75,daily
8,30,acemosnw,tmmn,51.3848,6.8239,52.61,45.59,55.49,daily
8,31,acemosnw,tmmn,50.4965,6.5132,49.73,45.77,55.67,daily
9,1,acemosnw,tmmn,51.0365,5.7619,50.63,47.75,55.58,daily
9,2,acemosnw,tmmn,49.1552,6.3177,48.65,44.42,54.68,daily
9,3,acemosnw,tmmn,49.8345,6.9995,49.37,46.13,54.41,daily
9,4,acemosnw,tmmn,49.9042,7.0275,49.01,43.79,56.57,daily
9,5,acemosnw,tmmn,48.981,7.328,49.55,42.44,54.59,daily
9,6,acemosnw,tmmn,48.1506,6.4185,47.75,42.8,51.53,daily
9,7,acemosnw,tmmn,47.7384,7.7785,47.57,42.26,52.07,daily
9,8,acemosnw,tmmn,47.9823,6.886,49.01,43.52,51.35,daily
9,9,acemosnw,tmmn,47.721,7.1455,47.21,44.06,52.07,daily
9,10,acemosnw,tmmn,46.6584,6.3736,46.13,43.07,50.18,daily
9,11,acemosnw,tmmn,47.239,5.2032,47.21,44.06,51.35,daily
9,12,acemosnw,tmmn,44.9977,6.3765,46.13,39.65,49.19,daily
9,13,acemosnw,tmmn,44.4519,6.4016,45.59,39.02,49.28,daily
9,14,acemosnw,tmmn,43.1165,6.5999,44.69,39.2,48.38,daily
9,15,acemosnw,tmmn,45.6248,5.7543,45.95,41.72,49.01,daily
9,16,acemosnw,tmmn,44.7423,6.7349,43.79,40.28,48.74,daily
9,17,acemosnw,tmmn,44.2023,8.05,45.23,37.58,50.18,daily
9,18,acemosnw,tmmn,43.07,8.0111,43.25,38.93,47.3,daily
9,19,acemosnw,tmmn,42.8494,6.6018,42.53,40.64,47.12,daily
9,20,acemosnw,tmmn,42.0771,6.0883,43.07,37.94,46.04,daily
9,21,acemosnw,tmmn,40.6139,6.303,40.73,38.57,44.6,daily
9,22,acemosnw,tmmn,39.8706,7.4205,41.09,33.8,45.77,daily
9,23,acemosnw,tmmn,42.4255,7.1268,42.53,39.11,47.75,daily
9,24,acemosnw,tmmn,42.1874,7.6617,41.81,37.94,46.58,daily
9,25,acemosnw,tmmn,42.8261,6.5507,43.79,38.03,46.22,daily
9,26,acemosnw,tmmn,44.6087,6.4728,45.23,41,49.01,daily
9,27,acemosnw,tmmn,41.9494,6.0748,41.81,38.48,46.31,daily
9,28,acemosnw,tmmn,40.4861,5.685,42.17,36.23,44.69,daily
9,29,acemosnw,tmmn,42.2977,5.9718,42.35,39.38,46.31,daily
9,30,acemosnw,tmmn,41.3106,6.6588,42.35,36.77,45.95,daily
10,1,acemosnw,tmmn,40.1958,8.0866,39.47,33.08,46.22,daily
10,2,acemosnw,tmmn,39.4584,9.2487,40.19,33.17,45.41,daily
10,3,acemosnw,tmmn,36.5377,7.335,35.87,31.37,41.81,daily
10,4,acemosnw,tmmn,36.7061,7.0041,35.51,31.1,42.98,daily
10,5,acemosnw,tmmn,36.6887,8.4382,34.97,32.72,41.9,daily
10,6,acemosnw,tmmn,36.7119,8.8356,36.59,30.83,43.97,daily
10,7,acemosnw,tmmn,37.3855,7.3524,38.75,34.88,41.99,daily
10,8,acemosnw,tmmn,36.8803,7.9617000000000004,38.21,31.73,42.08,daily
10,9,acemosnw,tmmn,35.8294,8.5182,35.87,31.82,41.36,daily
10,10,acemosnw,tmmn,34.401,8.7344,35.15,30.29,37.58,daily
10,11,acemosnw,tmmn,34.7668,8.482,34.61,29.84,41.54,daily
10,12,acemosnw,tmmn,32.6474,7.6106,32.99,28.85,38.75,daily
10,13,acemosnw,tmmn,32.5603,6.3318,32.63,28.31,36.59,daily
10,14,acemosnw,tmmn,34.3371,5.6695,32.45,30.83,38.93,daily
10,15,acemosnw,tmmn,34.6506,6.1145,34.43,30.02,37.94,daily
10,16,acemosnw,tmmn,33.6229,7.3655,33.53,29.21,38.3,daily
10,17,acemosnw,tmmn,33.8552,6.3395,34.25,30.38,38.93,daily
10,18,acemosnw,tmmn,34.07,7.4789,34.97,29.93,38.21,daily
10,19,acemosnw,tmmn,33.8552,6.2598,32.27,30.83,36.41,daily
10,20,acemosnw,tmmn,33.1816,5.9532,33.53,28.58,37.31,daily
10,21,acemosnw,tmmn,33.7623,6.8161,33.71,30.2,37.31,daily
10,22,acemosnw,tmmn,32.3687,7.801,33.17,28.76,37.58,daily
10,23,acemosnw,tmmn,31.3874,8.1936,33.35,26.96,37.22,daily
10,24,acemosnw,tmmn,31.0332,8.9724,32.09,27.95,38.03,daily
10,25,acemosnw,tmmn,30.5455,10.7753,32.81,25.7,37.58,daily
10,26,acemosnw,tmmn,28.5365,9.0638,30.11,21.92,35.06,daily
10,27,acemosnw,tmmn,29.0823,8.1922,29.39,25.61,34.07,daily
10,28,acemosnw,tmmn,27.9616,8.6379,29.75,24.8,34.34,daily
10,29,acemosnw,tmmn,26.6319,11.1809,29.39,22.28,34.07,daily
10,30,acemosnw,tmmn,24.4894,12.0233,27.23,16.34,33.53,daily
10,31,acemosnw,tmmn,27.6365,9.9565,29.93,24.26,35.24,daily
11,1,acemosnw,tmmn,26.3532,10.4553,29.57,22.01,33.17,daily
11,2,acemosnw,tmmn,25.761,10.8157,27.77,21.47,33.35,daily
11,3,acemosnw,tmmn,26.6552,10.5405,29.21,23.45,32.45,daily
11,4,acemosnw,tmmn,27.3171,9.1134,29.03,21.47,33.35,daily
11,5,acemosnw,tmmn,26.15,9.1728,26.51,20.84,32.9,daily
11,6,acemosnw,tmmn,24.6577,11.159,25.43,18.41,32.99,daily
11,7,acemosnw,tmmn,25.2674,10.7274,25.61,20.21,32.9,daily
11,8,acemosnw,tmmn,24.9713,10.0134,25.97,19.4,33.62,daily
11,9,acemosnw,tmmn,23.0029,9.1399,24.89,16.16,29.57,daily
11,10,acemosnw,tmmn,21.4294,10.3727,23.99,18.68,28.22,daily
11,11,acemosnw,tmmn,20.5003,12.2191,23.99,12.11,28.67,daily
11,12,acemosnw,tmmn,22.2074,11.0468,23.81,17.78,27.77,daily
11,13,acemosnw,tmmn,25.3777,11.038,26.87,22.82,31.46,daily
11,14,acemosnw,tmmn,24.4719,10.9822,25.25,19.49,32.45,daily
11,15,acemosnw,tmmn,24.0655,11.2925,23.45,19.22,32.45,daily
11,16,acemosnw,tmmn,23.9494,10.4446,26.33,20.39,31.1,daily
11,17,acemosnw,tmmn,23.4094,10.0427,25.61,16.7,32.09,daily
11,18,acemosnw,tmmn,23.0726,9.6421,24.89,19.04,27.77,daily
11,19,acemosnw,tmmn,21.5687,8.5015,23.81,19.4,26.42,daily
11,20,acemosnw,tmmn,20.0648,10.012,20.57,14.9,28.58,daily
11,21,acemosnw,tmmn,19.7571,11.5638,20.21,13.01,29.03,daily
11,22,acemosnw,tmmn,20.6745,13.1042,22.01,17.51,31.28,daily
11,23,acemosnw,tmmn,18.7758,12.345,19.67,13.73,26.42,daily
11,24,acemosnw,tmmn,19.4435,11.8064,22.37,14.72,28.76,daily
11,25,acemosnw,tmmn,19.8442,10.0834,21.83,14.63,26.33,daily
11,26,acemosnw,tmmn,19.2113,9.8167,19.85,14.63,24.71,daily
11,27,acemosnw,tmmn,19.5132,9.0066,20.21,13.82,24.71,daily
11,28,acemosnw,tmmn,18.3752,10.3183,17.15,12.74,25.79,daily
11,29,acemosnw,tmmn,16.2152,9.8521,16.25,11.39,23.9,daily
11,30,acemosnw,tmmn,17.87,10.8996,19.67,10.49,25.43,daily
12,1,acemosnw,tmmn,19.1706,10.0405,19.13,13.1,26.69,daily
12,2,acemosnw,tmmn,19.0545,8.9596,20.39,12.56,26.06,daily
12,3,acemosnw,tmmn,16.6216,9.5628,18.95,8.6,23.63,daily
12,4,acemosnw,tmmn,15.199,10.9784,18.05,7.97,24.26,daily
12,5,acemosnw,tmmn,12.0229,10.9807,11.21,3.47,21.65,daily
12,6,acemosnw,tmmn,12.2087,12.0853,14.45,1.67,20.84,daily
12,7,acemosnw,tmmn,13.2539,13.837,14.99,5.81,24.26,daily
12,8,acemosnw,tmmn,13.0565,14.3714,16.43,7.61,22.1,daily
12,9,acemosnw,tmmn,14.8855,13.7372,16.07,8.51,25.97,daily
12,10,acemosnw,tmmn,15.4894,10.9279,15.53,11.21,22.82,daily
12,11,acemosnw,tmmn,16.6913,11.6196,19.49,9.95,25.16,daily
12,12,acemosnw,tmmn,17.2371,10.9056,18.59,12.83,24.17,daily
12,13,acemosnw,tmmn,15.7739,12.2719,18.41,9.77,24.8,daily
12,14,acemosnw,tmmn,15.3906,12.2766,18.41,11.93,23.72,daily
12,15,acemosnw,tmmn,14.659,12.0346,17.69,11.93,20.57,daily
