month,day,station,variable,mean,std_dev,median,q25,q75,type
3,18,acelauri,rmin,34.7935,8.9808,33.8,28.35,40.9,daily
3,19,acelauri,rmin,34.171,8.8748,32.5,28.55,39.5,daily
3,20,acelauri,rmin,31.7161,9.8212,31.5,24.25,36,daily
3,21,acelauri,rmin,31.7419,6.5476,31.7,27.3,36.4,daily
3,22,acelauri,rmin,32.7581,7.7584,32.3,27.2,38.95,daily
3,23,acelauri,rmin,31.1,6.6243,31.2,25.65,36.05,daily
3,24,acelauri,rmin,30.9097,7.715,31.1,24.55,36.35,daily
3,25,acelauri,rmin,32.3258,7.9363,32.1,27.5,38.45,daily
3,26,acelauri,rmin,31.0194,5.2869,30.7,27.65,34.7,daily
3,27,acelauri,rmin,31.2581,7.3249,31.6,26.55,35.1,daily
3,28,acelauri,rmin,32.5129,9.8113,30.3,26.85,34.85,daily
3,29,acelauri,rmin,34.7387,9.8267,32.3,28.2,39.8,daily
3,30,acelauri,rmin,32.8613,8.8641,32.4,25.6,40.2,daily
3,31,acelauri,rmin,33.471,13.071,30,24.1,41.95,daily
4,1,acelauri,rmin,32.8258,8.8517,32.7,26.1,37.2,daily
4,2,acelauri,rmin,33.4484,8.1403,34,26.9,37.25,daily
4,3,acelauri,rmin,31.7548,6.715,33.1,28.6,36.2,daily
4,4,acelauri,rmin,31.1032,6.1868,30.8,28.05,36,daily
4,5,acelauri,rmin,34.4419,7.4411,35.4,28.45,39.6,daily
4,6,acelauri,rmin,33.5516,11.2608,33.6,26.65,37.7,daily
4,7,acelauri,rmin,29.571,6.6517,29.1,25.5,33.75,daily
4,8,acelauri,rmin,30.3613,8.9773,28.4,25.1,33.75,daily
4,9,acelauri,rmin,29.6161,8.4542,29.9,24.3,33.4,daily
4,10,acelauri,rmin,29.7903,7.9096,28.2,24.2,34.85,daily
4,11,acelauri,rmin,30.8548,8.4793,30.5,24.75,35.7,daily
4,12,acelauri,rmin,31.5452,8.5442,29.4,25.6,35.55,daily
4,13,acelauri,rmin,29.7452,8.1645,29.2,24.6,33.65,daily
4,14,acelauri,rmin,30.1903,7.4125,30.1,24.35,34.85,daily
4,15,acelauri,rmin,32.2484,9.2947,31.4,26.4,35.9,daily
4,16,acelauri,rmin,30.2903,8.486,29.1,24.4,34.05,daily
4,17,acelauri,rmin,28.7161,8.93,28.3,22.45,32.95,daily
4,18,acelauri,rmin,27.2806,6.5462,25.4,22.9,31,daily
4,19,acelauri,rmin,29.3742,7.3616,29.7,23.1,34.65,daily
4,20,acelauri,rmin,27.9387,6.7682,27.1,23.75,31.9,daily
4,21,acelauri,rmin,28.1903,9.7631,26.7,23.05,31.7,daily
4,22,acelauri,rmin,27.1903,6.6967,27.2,23.1,30.7,daily
4,23,acelauri,rmin,29.2903,7.2239,28.7,25.05,32.75,daily
4,24,acelauri,rmin,28.971,7.3231,29.5,23.05,31.75,daily
4,25,acelauri,rmin,29.2935,7.6395,27.2,23.9,32.65,daily
4,26,acelauri,rmin,29.9129,8.5499,28.1,23.9,33.75,daily
4,27,acelauri,rmin,27.7903,7.317,25.9,23.65,32.45,daily
4,28,acelauri,rmin,28.0129,8.0255,28.5,21.25,33.25,daily
4,29,acelauri,rmin,28.0516,7.418,28.3,21.55,33.8,daily
4,30,acelauri,rmin,29.8742,9.8685,29.8,23.55,34.4,daily
5,1,acelauri,rmin,28.5581,7.2144,28.9,23,32.05,daily
5,2,acelauri,rmin,26.5258,6.2936,26.3,23,30.75,daily
5,3,acelauri,rmin,25.7548,6.8269,25.9,22.55,28.9,daily
5,4,acelauri,rmin,25.5419,6.6958,25.5,20.35,30,daily
5,5,acelauri,rmin,26.2903,7.2979,27.1,21.1,30.1,daily
5,6,acelauri,rmin,27.971,9.25,26.8,22.75,32.95,daily
5,7,acelauri,rmin,27.9161,7.1852,27.3,23.3,32.85,daily
5,8,acelauri,rmin,27.0774,6.885,28.7,22.4,31,daily
5,9,acelauri,rmin,27.8645,9.0779,27.5,22.25,30.3,daily
5,10,acelauri,rmin,29.5065,9.1322,27.8,23.25,33.9,daily
5,11,acelauri,rmin,27.8387,9.6444,25.9,20.3,33.05,daily
5,12,acelauri,rmin,25.6355,8.8338,23.9,20.25,29.35,daily
5,13,acelauri,rmin,25.2839,10.4356,22.3,17.85,31.3,daily
5,14,acelauri,rmin,24.1871,5.4679,23.4,20.3,27.8,daily
5,15,acelauri,rmin,26.0516,7.7718,24.4,21.35,30.75,daily
5,16,acelauri,rmin,26.8323,9.0396,26.4,22,30.15,daily
5,17,acelauri,rmin,29.5097,13.3762,25.1,22.05,33,daily
5,18,acelauri,rmin,29.4065,11.4336,27.7,20.35,34.1,daily
5,19,acelauri,rmin,27.7129,10.0174,26.2,21,31.05,daily
5,20,acelauri,rmin,29.6065,13.4358,26.1,21.1,34.45,daily
5,21,acelauri,rmin,27.5677,12.5884,23.9,20.85,30.55,daily
5,22,acelauri,rmin,30.0258,9.5951,28.7,23,33.4,daily
5,23,acelauri,rmin,31.271,10.3001,30.8,24.9,36.15,daily
5,24,acelauri,rmin,30.4097,8.2854,30.3,24.5,34.9,daily
5,25,acelauri,rmin,27.7548,6.8675,26.8,23.8,30.5,daily
5,26,acelauri,rmin,28.3935,7.5813,26.9,22.75,32,daily
5,27,acelauri,rmin,29.229,9.26,27.3,22.2,33.35,daily
5,28,acelauri,rmin,27.9903,9.3679,26.2,21.2,31.4,daily
5,29,acelauri,rmin,25.6806,5.7296,23.7,21.25,30.9,daily
5,30,acelauri,rmin,26.6129,6.629,27.1,20.9,29.5,daily
5,31,acelauri,rmin,27.4226,6.7334,27.1,21.75,31.55,daily
6,1,acelauri,rmin,28.7097,6.3879,28.2,24.45,32.4,daily
6,2,acelauri,rmin,29.1871,7.1461,27.4,23.7,35.2,daily
6,3,acelauri,rmin,28.6774,7.6887,27.1,21.85,33.65,daily
6,4,acelauri,rmin,29.8484,9.6038,28.5,21.25,36.6,daily
6,5,acelauri,rmin,28.3323,8.0957,27.5,21.1,34.85,daily
6,6,acelauri,rmin,29.9,8.0603,29.6,24.7,35.75,daily
6,7,acelauri,rmin,31.5677,10.309,30.9,25.15,36.4,daily
6,8,acelauri,rmin,29.8323,8.4397,26.9,24.05,34.15,daily
6,9,acelauri,rmin,31.1065,9.7085,31.6,22.5,38.75,daily
6,10,acelauri,rmin,31.2323,8.8309,31.5,26.25,36.75,daily
6,11,acelauri,rmin,30.1065,8.0042,29.7,23.3,35.15,daily
6,12,acelauri,rmin,28.4645,7.4889,28.5,24.1,33.9,daily
6,13,acelauri,rmin,29.4806,8.7715,30.6,22.5,34.55,daily
6,14,acelauri,rmin,29.0419,6.5077,29,24.6,34,daily
6,15,acelauri,rmin,30.4129,7.3959,29.6,27.7,33.6,daily
6,16,acelauri,rmin,35.271,14.1281,32.9,25.25,39.5,daily
6,17,acelauri,rmin,33.0065,14.1764,29.2,23.3,37.1,daily
6,18,acelauri,rmin,29.8129,8.7679,29.2,24.2,34.4,daily
6,19,acelauri,rmin,29.5032,8.3088,28.8,24.55,32.75,daily
6,20,acelauri,rmin,28.4839,6.7512,26.9,24.6,31.7,daily
6,21,acelauri,rmin,27.0903,7.1133,26.2,20.75,32.15,daily
6,22,acelauri,rmin,27.3581,8.2399,25.3,22.4,31.1,daily
6,23,acelauri,rmin,26.3839,7.4245,25.9,21.3,29.45,daily
6,24,acelauri,rmin,27.1452,7.2177,26.4,21.7,30.1,daily
6,25,acelauri,rmin,27.8226,6.7166,26.1,23.4,32.75,daily
6,26,acelauri,rmin,27.2968,6.3262,26.4,23.9,30.55,daily
6,27,acelauri,rmin,26.4968,6.8854,27,21.55,28.8,daily
6,28,acelauri,rmin,26.4323,8.7933,24.1,21.25,30.55,daily
6,29,acelauri,rmin,26.3258,8.3594,24.2,20.65,30.4,daily
6,30,acelauri,rmin,27.5355,7.6527,27.1,22.25,31.85,daily
7,1,acelauri,rmin,24.8645,5.9176,25.3,19.25,28.35,daily
7,2,acelauri,rmin,23.6968,5.9485,22.6,20.25,25.95,daily
7,3,acelauri,rmin,25.0161,8.4111,22.8,18.7,28.05,daily
7,4,acelauri,rmin,24.6355,6.8321,23.5,20.4,26.65,daily
7,5,acelauri,rmin,24.9097,6.0812,24.1,20.7,27.15,daily
7,6,acelauri,rmin,23.8032,5.0808,23.4,20.2,27.65,daily
7,7,acelauri,rmin,23.5258,5.0041,23.7,19.7,26.2,daily
7,8,acelauri,rmin,24.2065,5.4697,23.9,20.3,28.2,daily
7,9,acelauri,rmin,23.1903,4.7252,22.6,20.5,26.55,daily
7,10,acelauri,rmin,23.9097,6.9424,24.5,19.4,28.5,daily
7,11,acelauri,rmin,23.9355,5.9856,22.8,19.6,27.75,daily
7,12,acelauri,rmin,23.7613,5.1654,22.9,19.75,26.9,daily
7,13,acelauri,rmin,23.7452,6.1914,23.5,19.25,27.95,daily
7,14,acelauri,rmin,23.1355,6.2788,23,18.4,26.55,daily
7,15,acelauri,rmin,22.5258,7.2252,22.3,17.5,26.3,daily
7,16,acelauri,rmin,23.0355,6.2604,23,18.5,26.8,daily
7,17,acelauri,rmin,22.6355,4.9323,22.8,19.75,25.9,daily
7,18,acelauri,rmin,21.3419,4.9575,21.1,17.75,25.4,daily
7,19,acelauri,rmin,21.2194,5.3974,20.3,18,24.4,daily
7,20,acelauri,rmin,22.2,5.7373,20.9,17.65,26.1,daily
7,21,acelauri,rmin,22.3548,5.7034,22.1,17.35,26.5,daily
7,22,acelauri,rmin,22.5613,5.2876,23.1,18.65,27.4,daily
7,23,acelauri,rmin,22.7677,6.4876,21.6,17.4,27.4,daily
7,24,acelauri,rmin,22.371,7.3803,22.5,18.75,25.35,daily
7,25,acelauri,rmin,22.7129,6.9782,22.5,18.05,26.75,daily
7,26,acelauri,rmin,22.5258,6.3932,21.1,18.9,25.95,daily
7,27,acelauri,rmin,24.4032,8.705,22.9,19.9,27.95,daily
7,28,acelauri,rmin,22.8032,5.8598,21.3,18.7,25.35,daily
7,29,acelauri,rmin,21.9839,6.3507,20.4,17.05,25.2,daily
7,30,acelauri,rmin,21.5903,6.8173,20.6,16.35,25.15,daily
7,31,acelauri,rmin,21.0742,5.8033,19.9,16.7,24.6,daily
8,1,acelauri,rmin,20.9516,4.7561,20.3,17.85,23.15,daily
8,2,acelauri,rmin,21.5516,5.5885,20.5,17.25,24.05,daily
8,3,acelauri,rmin,22.1806,5.4566,21.1,18.3,24.75,daily
8,4,acelauri,rmin,22.6935,6.1133,21.7,17.75,25.8,daily
8,5,acelauri,rmin,22.4387,6.2962,21.2,18.2,26.5,daily
8,6,acelauri,rmin,22.3903,6.0812,21,18.25,25.45,daily
8,7,acelauri,rmin,20.8032,5.0002,18.5,17.5,24.8,daily
8,8,acelauri,rmin,21.729,7.446,20.3,17.1,24.3,daily
8,9,acelauri,rmin,23.1355,6.5165,23,18.65,25.9,daily
8,10,acelauri,rmin,21.2452,6.498,20.9,17.75,23.05,daily
8,11,acelauri,rmin,20.4452,5.3422,19.2,17.5,23,daily
8,12,acelauri,rmin,21.4516,5.6266,20.5,17.45,24.05,daily
8,13,acelauri,rmin,21.8484,6.4078,21.8,17.65,25.45,daily
8,14,acelauri,rmin,21.0452,6.3434,19.5,17.15,23.9,daily
8,15,acelauri,rmin,20.8742,5.5786,20.4,16.8,24.1,daily
8,16,acelauri,rmin,20.1258,5.8757,19.7,16.65,22.8,daily
8,17,acelauri,rmin,21.1032,6.5068,20.1,15.75,25.2,daily
8,18,acelauri,rmin,24.0323,12.1114,21.8,16.85,27.95,daily
8,19,acelauri,rmin,22.6839,9.9745,20.6,16.15,26.3,daily
8,20,acelauri,rmin,21.8032,8.8221,18.9,15.9,23.95,daily
8,21,acelauri,rmin,22.0742,9.6019,19.1,16.3,23.85,daily
8,22,acelauri,rmin,22.6419,9.666,20.3,16.15,26.3,daily
8,23,acelauri,rmin,21.6323,12.7392,19.2,16.25,22,daily
8,24,acelauri,rmin,21.7645,9.3734,21.1,15.15,24.1,daily
8,25,acelauri,rmin,20.9323,8.0446,19.2,16.05,25.95,daily
8,26,acelauri,rmin,20.7548,6.6077,19.7,16.7,24.25,daily
8,27,acelauri,rmin,21.6774,8.4329,19.9,16.85,24,daily
8,28,acelauri,rmin,21.3677,6.492,20.1,17.9,23.6,daily
8,29,acelauri,rmin,20.8258,6.593,19.6,16.45,22.9,daily
8,30,acelauri,rmin,20.8871,8.2005,18.9,15.15,24.05,daily
8,31,acelauri,rmin,21.071,8.1611,18.4,16.35,24.2,daily
9,1,acelauri,rmin,21.4194,5.7966,20.7,17.5,25.35,daily
9,2,acelauri,rmin,19.9258,4.9559,18.7,16.9,22.35,daily
9,3,acelauri,rmin,20.229,5.6605,18.6,16.65,23.95,daily
9,4,acelauri,rmin,23.3355,10.9566,19.2,15.8,29.25,daily
9,5,acelauri,rmin,22.5032,9.092,19.5,17.3,27.75,daily
9,6,acelauri,rmin,21.8032,7.2086,20.6,17.55,25.65,daily
9,7,acelauri,rmin,23.8161,9.7699,20.5,17.7,28.85,daily
9,8,acelauri,rmin,22.1774,8.0756,22.6,16.1,25.75,daily
9,9,acelauri,rmin,22.8226,8.9573,21.2,17.2,26.55,daily
9,10,acelauri,rmin,22.071,8.4501,19.1,17.25,24.4,daily
9,11,acelauri,rmin,24.2581,10.2812,19.2,18.05,28.15,daily
9,12,acelauri,rmin,22.9677,9.2217,21.9,16.05,25.95,daily
9,13,acelauri,rmin,23.8935,7.9127,22,20.4,26.75,daily
9,14,acelauri,rmin,24.0935,11.6368,21.6,17.9,28.35,daily
9,15,acelauri,rmin,25.171,16.3708,22.5,16.75,27.5,daily
9,16,acelauri,rmin,24.7387,11.139,21.5,17.6,28.65,daily
9,17,acelauri,rmin,23.1645,8.4881,23.2,16.95,28.35,daily
9,18,acelauri,rmin,25.5806,8.2917,25.5,20.7,29.95,daily
9,19,acelauri,rmin,26.4903,8.4865,24.1,21.2,32.1,daily
9,20,acelauri,rmin,27.6032,11.0898,26.8,19.8,32.3,daily
9,21,acelauri,rmin,26.3226,11.6987,23.9,17.4,30.85,daily
9,22,acelauri,rmin,27.8839,15.6574,24.1,17.7,32.15,daily
9,23,acelauri,rmin,26.1516,12.0264,22.8,18.7,32.9,daily
9,24,acelauri,rmin,24.4161,8.6761,24.2,17.35,29.45,daily
9,25,acelauri,rmin,22.771,8.0881,21.5,17.2,25.5,daily
9,26,acelauri,rmin,23.1548,9.2022,22.5,16.55,25.8,daily
9,27,acelauri,rmin,24.2968,10.6543,21.3,17.25,28.8,daily
9,28,acelauri,rmin,25.9903,15.0005,22,17.15,27.5,daily
9,29,acelauri,rmin,25.9742,15.5099,22.9,17.1,28.4,daily
9,30,acelauri,rmin,26.9355,15.0703,24,16.95,27.95,daily
10,1,acelauri,rmin,24.4871,9.0589,24,17.85,30.6,daily
10,2,acelauri,rmin,24.8452,9.8104,24.8,16.35,28.4,daily
10,3,acelauri,rmin,26.6323,12.9345,22.9,18.3,32.75,daily
10,4,acelauri,rmin,29.5613,13.9065,28.1,19.65,33.85,daily
10,5,acelauri,rmin,28.8323,11.0079,26.6,20.25,39.25,daily
10,6,acelauri,rmin,27.0903,9.5277,24.9,20.2,34.75,daily
10,7,acelauri,rmin,26.3032,9.7265,25.8,18.3,31.3,daily
10,8,acelauri,rmin,27.6097,10.2811,26.7,19.7,36,daily
10,9,acelauri,rmin,30.0129,16.3871,26.6,20.1,34.15,daily
10,10,acelauri,rmin,27.8935,11.4755,27,19.3,33.5,daily
10,11,acelauri,rmin,31.5516,12.74,28.5,22.3,39.45,daily
10,12,acelauri,rmin,28.0839,11.7559,27.5,20.8,33.9,daily
10,13,acelauri,rmin,29.5516,12.3567,28.7,21.15,36.7,daily
10,14,acelauri,rmin,29.8516,10.9185,29.9,20.65,36.6,daily
10,15,acelauri,rmin,28.1032,7.8549,27.5,22.15,35.15,daily
10,16,acelauri,rmin,28.8,10.5571,27.3,22.2,34.1,daily
10,17,acelauri,rmin,29.5742,11.6758,29.7,21.05,36.65,daily
10,18,acelauri,rmin,28.2355,11.1369,27.1,20.8,33.45,daily
10,19,acelauri,rmin,28.4032,10.7188,28.2,18.5,36.6,daily
10,20,acelauri,rmin,30.2935,10.9308,29.3,23.05,33.9,daily
10,21,acelauri,rmin,29.1419,9.1531,28.8,23.15,33.65,daily
10,22,acelauri,rmin,29.7613,10.1198,29.4,25.1,34,daily
10,23,acelauri,rmin,31.8323,7.9163,32.6,28.35,37,daily
10,24,acelauri,rmin,32.2226,15.4334,29,24.55,34.7,daily
10,25,acelauri,rmin,31.5387,11.1778,30.4,23.2,35.95,daily
10,26,acelauri,rmin,36.1548,11.8431,34.2,28.95,42.65,daily
10,27,acelauri,rmin,33.2839,9.4251,33.3,26,40.2,daily
10,28,acelauri,rmin,30.9065,8.5741,29.3,23.2,38.55,daily
10,29,acelauri,rmin,34.6968,8.3517,32.6,28.95,41.15,daily
10,30,acelauri,rmin,34.2484,7.5475,34.4,28.55,41.4,daily
10,31,acelauri,rmin,34.7806,10.1647,34.9,25.9,44.35,daily
11,1,acelauri,rmin,34.7419,10.1454,34.1,27.8,41.8,daily
11,2,acelauri,rmin,35.6355,13.5713,35.6,28.2,39.1,daily
11,3,acelauri,rmin,36.4065,16.1683,34,28,39.5,daily
11,4,acelauri,rmin,35.2871,13.4107,34.1,27.15,41.8,daily
11,5,acelauri,rmin,35.5484,11.7022,34.5,27.15,40.1,daily
11,6,acelauri,rmin,39.0581,14.4997,40.1,28.25,46.45,daily
11,7,acelauri,rmin,35.7452,10.3197,37,26.7,40.45,daily
11,8,acelauri,rmin,36.5419,16.9488,35.3,27.95,43.7,daily
11,9,acelauri,rmin,35.5677,11.1761,37.5,26.45,41.9,daily
11,10,acelauri,rmin,38.4,14.6438,37.2,31.05,43.3,daily
11,11,acelauri,rmin,39.2839,12.4795,36.6,33.5,46.05,daily
11,12,acelauri,rmin,37.2774,10.1241,38.1,30.3,44.55,daily
11,13,acelauri,rmin,37.0419,7.5365,38.2,31.85,41.1,daily
11,14,acelauri,rmin,36.9839,10.659,38.1,30.8,40.35,daily
11,15,acelauri,rmin,36.5,10.6384,35.6,31,41.95,daily
11,16,acelauri,rmin,36.929,9.1057,35.5,30.15,43.55,daily
11,17,acelauri,rmin,36.6194,9.4454,36,30.7,44.05,daily
11,18,acelauri,rmin,36.871,8.445,37.4,31.65,41.45,daily
11,19,acelauri,rmin,37.2613,10.512,35.4,28.95,42.2,daily
11,20,acelauri,rmin,39.3355,11.099,36.5,32.1,44.05,daily
11,21,acelauri,rmin,37.2484,11.2593,37.4,30.4,46,daily
11,22,acelauri,rmin,35.2742,10.4935,33.7,28.15,41.75,daily
11,23,acelauri,rmin,37.1903,9.0327,36.8,32.5,41.35,daily
11,24,acelauri,rmin,38.9871,7.2244,38.9,34.05,43.9,daily
11,25,acelauri,rmin,42.4645,12.9248,40.2,36.45,45.3,daily
11,26,acelauri,rmin,38.5613,8.7156,38.6,32.6,44.9,daily
11,27,acelauri,rmin,39.5774,8.2596,37.9,33.5,44.9,daily
11,28,acelauri,rmin,42.3355,12.5953,42.1,35.45,46.7,daily
11,29,acelauri,rmin,42.6194,9.7503,41.9,37.4,47.65,daily
11,30,acelauri,rmin,44.9774,11.4971,45.6,37.7,50.3,daily
12,1,acelauri,rmin,43.8129,7.6908,43.3,39.25,48.45,daily
12,2,acelauri,rmin,42.8935,10.0999,42.6,36.75,47.15,daily
12,3,acelauri,rmin,43.3935,9.6649,43.8,39.4,47.55,daily
12,4,acelauri,rmin,41.1258,9.4771,42,35.65,45.75,daily
12,5,acelauri,rmin,40.9613,9.769,41.8,37.8,45.75,daily
12,6,acelauri,rmin,41.6,8.8876,41.9,38.25,44.5,daily
12,7,acelauri,rmin,42.6419,5.624,43.3,39.9,45.55,daily
12,8,acelauri,rmin,41.5452,8.0485,42.6,38.15,46.65,daily
12,9,acelauri,rmin,41.629,8.6095,43,34,49.05,daily
12,10,acelauri,rmin,43.3774,7.3019,43.5,35.95,49.55,daily
12,11,acelauri,rmin,43.6516,7.7866,44.5,38.45,48.4,daily
12,12,acelauri,rmin,42.629,7.5762,42.2,38.45,48,daily
12,13,acelauri,rmin,44.4355,7.6881,45.4,40.25,49,daily
12,14,acelauri,rmin,45.9839,11.0148,44.1,39.75,51.05,daily
12,15,acelauri,rmin,46.4742,7.2003,46.1,41,50.9,daily
12,16,acelauri,rmin,46.2968,8.0431,46.4,41.7,52.4,daily
12,17,acelauri,rmin,43.7226,6.8477,42.3,40.15,48.25,daily
12,18,acelauri,rmin,43.0419,6.3649,44.3,42.15,47.1,daily
12,19,acelauri,rmin,44.6226,8.4785,43.9,36.95,50.55,daily
12,20,acelauri,rmin,43.7194,8.3084,43.6,36.65,51.35,daily
12,21,acelauri,rmin,42.3645,8.4054,43.1,35,49.1,daily
12,22,acelauri,rmin,44.5806,8.8131,46.8,37.55,50.45,daily
12,23,acelauri,rmin,43.2,8.2686,42.5,37.55,47.7,daily
12,24,acelauri,rmin,44.6032,6.7187,44.9,40,47.5,daily
12,25,acelauri,rmin,46.4161,15.1187,43.1,37.75,52.3,daily
12,26,acelauri,rmin,44.6677,8.5044,44.2,38.8,49.5,daily
12,27,acelauri,rmin,44.2548,6.74,43.7,40.9,48.9,daily
12,28,acelauri,rmin,44.8903,6.699,45.9,41.05,50,daily
12,29,acelauri,rmin,46.1258,12.1263,46.5,40.35,50.7,daily
12,30,acelauri,rmin,46.4258,9.638,46.4,42.25,49,daily
12,31,acelauri,rmin,49.2194,7.8527,47.6,44.1,52.05,daily
