month,day,station,variable,mean,std_dev,median,q25,q75,type
4,28,acebrady,rmax,83.3161,14.0595,83.7,75.3,93.8,daily
4,29,acebrady,rmax,80.8226,14.9927,83.9,66.1,91.6,daily
4,30,acebrady,rmax,82.2774,14.3052,83.1,69.7,96.45,daily
5,1,acebrady,rmax,80.9484,11.9861,79.3,75.05,91.5,daily
5,2,acebrady,rmax,77.8903,10.4225,79.1,72.9,84.1,daily
5,3,acebrady,rmax,77.8806,11.7182,75,70.15,84.6,daily
5,4,acebrady,rmax,80.6355,15.7438,79.6,66.45,96.65,daily
5,5,acebrady,rmax,78.2968,14.1908,75.8,70.2,91.15,daily
5,6,acebrady,rmax,78.6581,13.763,77.6,69.9,87.85,daily
5,7,acebrady,rmax,82.3323,12.2983,81,73.5,89,daily
5,8,acebrady,rmax,81.3484,15.0215,80.6,69.65,96.35,daily
5,9,acebrady,rmax,81.2452,12.2935,79.5,73.55,88.6,daily
5,10,acebrady,rmax,82.0484,13.7659,79.8,71.25,96.1,daily
5,11,acebrady,rmax,80.2613,15.1079,79.7,69.9,91.25,daily
5,12,acebrady,rmax,80.4194,16.2879,78.8,72.25,96.7,daily
5,13,acebrady,rmax,79.2065,15.548,78.9,68.1,92.7,daily
5,14,acebrady,rmax,77.1,14.0344,81.3,66.6,87,daily
5,15,acebrady,rmax,80.3387,12.1552,78.8,70.35,90.9,daily
5,16,acebrady,rmax,80.6548,14.6074,82,70,93,daily
5,17,acebrady,rmax,83.5613,16.571,86.7,70.7,100,daily
5,18,acebrady,rmax,81.7355,15.6976,84.3,72,95.15,daily
5,19,acebrady,rmax,87.0903,12.6161,89.5,80.35,96.9,daily
5,20,acebrady,rmax,84.0903,14.1251,83.4,71.65,100,daily
5,21,acebrady,rmax,86.0935,12.0782,89.8,77.95,95.6,daily
5,22,acebrady,rmax,85.6258,11.7627,85.6,78.65,98.1,daily
5,23,acebrady,rmax,86.6516,14.3232,89.9,76.4,100,daily
5,24,acebrady,rmax,86.6,13.3564,88.4,76.75,100,daily
5,25,acebrady,rmax,87.5452,12.3045,91.9,81.5,96.55,daily
5,26,acebrady,rmax,89.6516,11.7739,95.3,81,100,daily
5,27,acebrady,rmax,87.9129,12.0501,91.2,77.55,100,daily
5,28,acebrady,rmax,87.5871,14.1793,93.6,80.65,100,daily
5,29,acebrady,rmax,88.3258,12.6274,92.3,79.8,100,daily
5,30,acebrady,rmax,85.7774,13.8479,84.7,79.7,99.75,daily
5,31,acebrady,rmax,89.4871,10.5514,93.6,83.35,99,daily
6,1,acebrady,rmax,85.9871,12.7324,86.5,80.8,100,daily
6,2,acebrady,rmax,84.0645,14.0404,84.1,75.05,99.45,daily
6,3,acebrady,rmax,82.8806,13.5861,83.5,75.25,94.05,daily
6,4,acebrady,rmax,83.8484,13.2924,83.5,75.15,96.05,daily
6,5,acebrady,rmax,87.7645,11.1906,90.2,78.3,99.5,daily
6,6,acebrady,rmax,88.5258,12.2001,92.2,79.05,100,daily
6,7,acebrady,rmax,89.2968,11.5507,91.6,82.75,100,daily
6,8,acebrady,rmax,87.2903,12.4501,89.3,80.7,100,daily
6,9,acebrady,rmax,88.8903,12.466,91.1,80.45,100,daily
6,10,acebrady,rmax,87.8677,12.1164,90,79,100,daily
6,11,acebrady,rmax,87.271,13.0795,87.5,75.2,100,daily
6,12,acebrady,rmax,86.0839,13.1521,85,75.6,100,daily
6,13,acebrady,rmax,84.9548,14.4607,86.4,73,100,daily
6,14,acebrady,rmax,84.6129,11.9384,85.3,75.75,93.6,daily
6,15,acebrady,rmax,85.3516,11.1503,85.9,78.25,92.95,daily
6,16,acebrady,rmax,89.271,10.5104,91.3,82.2,100,daily
6,17,acebrady,rmax,86.5452,14.4021,90.1,79.05,100,daily
6,18,acebrady,rmax,88.2452,10.24,90.1,80.75,96.7,daily
6,19,acebrady,rmax,87.1065,10.54,87.3,77.75,97.4,daily
6,20,acebrady,rmax,84.6194,14.298400000000001,84.8,73.8,100,daily
6,21,acebrady,rmax,82.4097,12.2458,83.2,75.65,92.2,daily
6,22,acebrady,rmax,82.429,10.1383,81.9,75.5,87.3,daily
6,23,acebrady,rmax,80.871,10.9236,80.3,72.05,87.65,daily
6,24,acebrady,rmax,81.7516,13.4033,81.1,72.8,93.65,daily
6,25,acebrady,rmax,84.0806,11.5629,87.3,74.7,92.3,daily
6,26,acebrady,rmax,79.8645,11.4006,79,73.1,86.7,daily
6,27,acebrady,rmax,83.3871,13.4786,81.4,73.4,96.55,daily
6,28,acebrady,rmax,80.9935,13.4882,80.9,69.1,92.6,daily
6,29,acebrady,rmax,80.3516,15.7614,80.2,69.1,95.4,daily
6,30,acebrady,rmax,83.8935,12.7049,84.9,77.2,93.05,daily
7,1,acebrady,rmax,91.0258,9.6612,93.4,84.65,100,daily
7,2,acebrady,rmax,90.4935,11.224,93.5,87.55,100,daily
7,3,acebrady,rmax,88.5258,10.8017,87,83.3,99.2,daily
7,4,acebrady,rmax,89.4839,11.1569,91.7,83.1,100,daily
7,5,acebrady,rmax,86.8,13.1209,87,79.1,100,daily
7,6,acebrady,rmax,89.8,11.4184,91.6,82.9,100,daily
7,7,acebrady,rmax,91.3065,12.2865,96.1,89.25,100,daily
7,8,acebrady,rmax,86.3806,12.4221,85.3,78.4,98.9,daily
7,9,acebrady,rmax,86.3806,13.5856,88.4,76.4,97.25,daily
7,10,acebrady,rmax,84.4161,16.1084,87.3,76.5,100,daily
7,11,acebrady,rmax,86.2161,13.8333,88.2,78.35,99.3,daily
7,12,acebrady,rmax,84.0677,15.8442,83.6,72,100,daily
7,13,acebrady,rmax,79.9065,15.51,78.7,68.25,93.15,daily
7,14,acebrady,rmax,86.3839,12.4485,89,82.7,97.75,daily
7,15,acebrady,rmax,80.0742,17.3591,79.5,68.8,98.45,daily
7,16,acebrady,rmax,84.1,15.387,88.8,74.1,97.5,daily
7,17,acebrady,rmax,81.5,14.632,83.8,69.7,93.55,daily
7,18,acebrady,rmax,81.1258,17.4954,83.9,65.2,97.05,daily
7,19,acebrady,rmax,78.7677,16.8766,82.4,64.5,91.95,daily
7,20,acebrady,rmax,80.2677,15.8604,81,71.5,92.95,daily
7,21,acebrady,rmax,80.4871,16.0208,81.9,67.25,94.85,daily
7,22,acebrady,rmax,77.2032,17.0166,75.4,70.4,92.45,daily
7,23,acebrady,rmax,80.9839,15.7375,88.7,64.75,92.6,daily
7,24,acebrady,rmax,79.3323,15.936,79.8,68.55,93.95,daily
7,25,acebrady,rmax,80.0194,13.0667,78.8,69.45,91.15,daily
7,26,acebrady,rmax,80.3806,15.0458,82,69.6,93.7,daily
7,27,acebrady,rmax,79.1484,15.3526,75.3,68.15,92.55,daily
7,28,acebrady,rmax,74.1903,15.4252,71.4,61.25,87.2,daily
7,29,acebrady,rmax,73.0742,18.7989,73,58.85,89.05,daily
7,30,acebrady,rmax,72.3968,14.7749,73.1,61.7,81.2,daily
7,31,acebrady,rmax,72.6871,15.8906,75.6,60.5,83.05,daily
8,1,acebrady,rmax,77.0452,16.9917,77.5,62.85,92.8,daily
8,2,acebrady,rmax,80.4129,16.9939,77.7,66.55,100,daily
8,3,acebrady,rmax,84.9065,12.6725,86.1,74.8,98.75,daily
8,4,acebrady,rmax,85.3742,14.8922,87.3,76.5,99.7,daily
8,5,acebrady,rmax,84.2516,15.9431,89.2,74.45,96.1,daily
8,6,acebrady,rmax,81.5355,15.9477,81.7,73.85,96.2,daily
8,7,acebrady,rmax,81.7548,16.8418,85,71.3,95.45,daily
8,8,acebrady,rmax,83.5097,17.4559,87.2,73.6,99.1,daily
8,9,acebrady,rmax,84.8548,15.8058,91.8,72.1,100,daily
8,10,acebrady,rmax,79.6355,16.795,80.7,68.2,95.6,daily
8,11,acebrady,rmax,80.3484,17.004,81,67.85,99.15,daily
8,12,acebrady,rmax,82.4903,14.6464,84.4,73.2,94.9,daily
8,13,acebrady,rmax,80.9645,16.2532,79.2,68.55,96.75,daily
8,14,acebrady,rmax,78.9129,16.4454,78.7,69.3,92.85,daily
8,15,acebrady,rmax,78.5677,20.2556,81.1,62.85,100,daily
8,16,acebrady,rmax,81.5806,13.8265,81.3,70.95,94.55,daily
8,17,acebrady,rmax,80.8903,16.5714,82.5,66.1,98.4,daily
8,18,acebrady,rmax,82.8839,15.4585,84,73,99.1,daily
8,19,acebrady,rmax,81.1065,15.216,81.9,73.55,92.4,daily
8,20,acebrady,rmax,79.3032,15.208,78,67.75,93.3,daily
8,21,acebrady,rmax,79.4,19.4161,83.6,62.55,100,daily
8,22,acebrady,rmax,79.0935,20.7455,85.4,62.45,100,daily
8,23,acebrady,rmax,73.9677,17.0126,70.6,62.55,90,daily
8,24,acebrady,rmax,78.7452,19.1044,80.8,64.1,99.1,daily
8,25,acebrady,rmax,79.771,16.5845,80.8,66,97,daily
8,26,acebrady,rmax,76.0839,18.8314,77.5,57.55,92.55,daily
8,27,acebrady,rmax,77.6968,16.9301,79,68.4,91.8,daily
8,28,acebrady,rmax,78.0226,17.7772,82.4,61.65,97.6,daily
8,29,acebrady,rmax,79.5161,20.3288,84.1,59.3,100,daily
8,30,acebrady,rmax,81.171,15.6296,78.3,71.35,97.4,daily
8,31,acebrady,rmax,78.0129,17.3024,77.6,64.65,94.5,daily
9,1,acebrady,rmax,77.3968,16.6015,78.1,63.95,92.75,daily
9,2,acebrady,rmax,80.8516,17.9928,85.3,64.3,95.3,daily
9,3,acebrady,rmax,75.7774,19.6673,72,62.7,93.95,daily
9,4,acebrady,rmax,77.1452,20.1537,80.7,62.2,100,daily
9,5,acebrady,rmax,79.7774,21.9504,85.8,64.9,100,daily
9,6,acebrady,rmax,82.7548,19.158,89,72.3,100,daily
9,7,acebrady,rmax,78.8645,21.0098,80.9,68.85,100,daily
9,8,acebrady,rmax,77.0387,20.5129,77.1,65.6,99.05,daily
9,9,acebrady,rmax,79.2806,20.0848,81.7,66.6,100,daily
9,10,acebrady,rmax,84.5839,15.7928,88,74.3,100,daily
9,11,acebrady,rmax,85.6935,16.2515,91.4,73.7,100,daily
9,12,acebrady,rmax,89.5613,14.6565,94.9,87.1,100,daily
9,13,acebrady,rmax,90.2645,12.2736,96.1,84.75,100,daily
9,14,acebrady,rmax,89.2871,11.9528,91.1,81.95,100,daily
9,15,acebrady,rmax,85.9903,16.516,90.5,77.6,100,daily
9,16,acebrady,rmax,84.2355,19.0175,97.2,70.1,100,daily
9,17,acebrady,rmax,85.2161,15.098,88.8,70.55,100,daily
9,18,acebrady,rmax,88.4129,15.3283,97.5,80.25,100,daily
9,19,acebrady,rmax,87.3774,15.8996,91.8,79.2,100,daily
9,20,acebrady,rmax,88.8548,14.617,97.8,77.95,100,daily
9,21,acebrady,rmax,89.9032,13.5744,97.4,83.85,100,daily
9,22,acebrady,rmax,87.7968,13.0334,93.6,75.55,100,daily
9,23,acebrady,rmax,87.1194,15.0567,93.9,79.25,100,daily
9,24,acebrady,rmax,84.3161,17.199,90.5,72.9,99.2,daily
9,25,acebrady,rmax,81.4742,16.0244,80.2,70.9,100,daily
9,26,acebrady,rmax,84.2968,14.5834,86.2,76.35,97.9,daily
9,27,acebrady,rmax,89.5355,12.7224,96.6,81.65,100,daily
9,28,acebrady,rmax,91.8645,12.6669,100,89.55,100,daily
9,29,acebrady,rmax,85.9613,15.2357,93.4,72.65,100,daily
9,30,acebrady,rmax,87.0226,14.4613,91.8,79.5,100,daily
10,1,acebrady,rmax,78.5,18.6333,82.8,64.4,99.1,daily
10,2,acebrady,rmax,82.9645,16.6668,88.4,67.7,99.95,daily
10,3,acebrady,rmax,83.3935,15.1199,84.2,71.35,100,daily
10,4,acebrady,rmax,83.4774,13.5445,82.4,75.95,95.3,daily
10,5,acebrady,rmax,87.1355,17.0475,94,79.5,100,daily
10,6,acebrady,rmax,85.6677,16.6372,92.9,74.1,100,daily
10,7,acebrady,rmax,86.8258,13.7358,91.3,78.55,100,daily
10,8,acebrady,rmax,88.6452,11.8984,92.9,81.9,100,daily
10,9,acebrady,rmax,85.4839,15.7436,91.8,74.45,99.85,daily
10,10,acebrady,rmax,83.9419,14.7377,86.5,72.85,99.3,daily
10,11,acebrady,rmax,88.2677,13.0356,91.8,81.05,100,daily
10,12,acebrady,rmax,88.7839,15.1535,97.3,79.05,100,daily
10,13,acebrady,rmax,88.4613,14.0617,95.5,75.95,100,daily
10,14,acebrady,rmax,88.871,14.0163,95.2,77.7,100,daily
10,15,acebrady,rmax,87.2839,12.3289,88.4,77,100,daily
10,16,acebrady,rmax,88.0355,14.5275,90.6,82.95,100,daily
10,17,acebrady,rmax,88.0774,14.7225,94.5,78.6,100,daily
10,18,acebrady,rmax,85.5226,13.6646,89,75.1,97.9,daily
10,19,acebrady,rmax,91.2032,12.3618,98,85.25,100,daily
10,20,acebrady,rmax,89.6355,11.0596,93.4,82.45,100,daily
10,21,acebrady,rmax,86.2452,11.7222,85.8,81.7,94.9,daily
10,22,acebrady,rmax,91.8742,9.6186,95.7,85.2,100,daily
10,23,acebrady,rmax,89.0387,12.5478,93,81.8,100,daily
10,24,acebrady,rmax,86.0387,14.5725,88.8,74.85,100,daily
10,25,acebrady,rmax,88.0161,9.2761,85.8,80.75,98.55,daily
10,26,acebrady,rmax,89.9903,11.6551,94.1,84.35,100,daily
10,27,acebrady,rmax,89.6161,11.2101,95.5,80.55,100,daily
10,28,acebrady,rmax,91.3355,13.2453,95.5,89,100,daily
10,29,acebrady,rmax,92.5161,12.492,98.9,92,100,daily
10,30,acebrady,rmax,94.5839,9.4224,100,92.25,100,daily
10,31,acebrady,rmax,91.4258,10.3887,94.9,87.7,100,daily
11,1,acebrady,rmax,84.5645,15.1616,87.7,75.8,97.5,daily
11,2,acebrady,rmax,81.9323,14.0804,82.6,73.95,94.7,daily
11,3,acebrady,rmax,80.8355,16.8363,85.3,70.45,93.05,daily
11,4,acebrady,rmax,84.0387,14.2183,85.7,76.5,97.3,daily
11,5,acebrady,rmax,84.1903,13.6992,88.5,77.2,93.65,daily
11,6,acebrady,rmax,87.1806,12.5108,89.1,82.1,98.3,daily
11,7,acebrady,rmax,86.6484,13.4084,88.1,79.4,100,daily
11,8,acebrady,rmax,84.4903,15.2629,86.9,77.1,99.1,daily
11,9,acebrady,rmax,90.0387,15.0143,96.7,85.95,100,daily
11,10,acebrady,rmax,89.1226,14.3491,95.9,78.3,100,daily
11,11,acebrady,rmax,86.7742,13.0095,88.3,76.75,100,daily
11,12,acebrady,rmax,88.2194,11.501,90.6,79.1,100,daily
11,13,acebrady,rmax,83.4,14.4397,88.2,72.4,95.5,daily
11,14,acebrady,rmax,86.7484,10.9693,87.1,80.9,93.25,daily
11,15,acebrady,rmax,84.2355,11.6767,85.5,77.35,92,daily
11,16,acebrady,rmax,84.6935,13.4403,85.4,77.9,95.1,daily
11,17,acebrady,rmax,87.2161,13.4248,90.9,77.65,100,daily
11,18,acebrady,rmax,85.2742,13.4336,88.2,76.55,96.6,daily
11,19,acebrady,rmax,87.2258,12.1396,92.3,79.05,98.55,daily
11,20,acebrady,rmax,88.8871,11.644,90.1,81.4,100,daily
11,21,acebrady,rmax,87.4903,14.113,92.5,78.6,100,daily
11,22,acebrady,rmax,84.2452,14.1325,84.5,77.6,96.9,daily
11,23,acebrady,rmax,86.271,13.3304,90.2,75.4,97,daily
11,24,acebrady,rmax,88.3161,11.605,91.7,81.75,99.95,daily
11,25,acebrady,rmax,86.2387,14.4998,89.5,80.5,97.5,daily
11,26,acebrady,rmax,87.3839,11.6814,91.3,76.45,99.4,daily
11,27,acebrady,rmax,86.9387,13.7617,91.1,78.6,100,daily
11,28,acebrady,rmax,92.4581,10.8963,98,88.75,100,daily
11,29,acebrady,rmax,94.4419,8.3888,97.4,92.65,100,daily
11,30,acebrady,rmax,90.3452,13.3547,95.1,88.35,100,daily
12,1,acebrady,rmax,85.4581,12.6872,85.2,77.1,99.7,daily
12,2,acebrady,rmax,85.3645,10.5659,85.5,78.7,93.8,daily
12,3,acebrady,rmax,87.1387,10.7093,86.8,80.45,97.1,daily
12,4,acebrady,rmax,87.2935,10.6301,87.9,77.85,99.1,daily
12,5,acebrady,rmax,87.571,12.4817,87.8,76.9,100,daily
12,6,acebrady,rmax,84.5484,15.5036,88.1,77.85,98.1,daily
12,7,acebrady,rmax,84.5548,15.5819,87.2,75.95,97.15,daily
12,8,acebrady,rmax,85.6355,15.7784,90.8,78.3,100,daily
12,9,acebrady,rmax,84.9903,15.8131,91.5,79.95,96.3,daily
12,10,acebrady,rmax,86.2226,11.9048,85.3,78.55,100,daily
12,11,acebrady,rmax,85.1065,13.6414,86.1,78.6,99.8,daily
12,12,acebrady,rmax,86.3968,13.1904,85.7,79,100,daily
12,13,acebrady,rmax,88.9839,12.4027,91.3,84.2,100,daily
12,14,acebrady,rmax,87.7613,16.5573,93.4,83.3,99.15,daily
12,15,acebrady,rmax,88.1032,11.7276,90.5,81.35,99.85,daily
12,16,acebrady,rmax,87.5452,10.6002,85.5,81.05,100,daily
12,17,acebrady,rmax,85.7355,11.9757,87.3,79.65,94.35,daily
12,18,acebrady,rmax,83.8774,12.2852,85.9,76.15,92.95,daily
12,19,acebrady,rmax,86.4677,13.6077,89.6,77.1,98.35,daily
12,20,acebrady,rmax,83.8742,14.0121,84.6,76.3,97.75,daily
12,21,acebrady,rmax,83.2871,14.7283,85.8,73.15,98.05,daily
12,22,acebrady,rmax,87.9129,12.2623,89.3,81.3,100,daily
12,23,acebrady,rmax,87.1839,12.0817,88.6,78.85,98.2,daily
12,24,acebrady,rmax,87.6323,13.7084,87.3,84.25,100,daily
12,25,acebrady,rmax,88.0323,12.1033,91.4,82.95,97.75,daily
12,26,acebrady,rmax,89.1097,11.2447,90.6,82.5,99.65,daily
12,27,acebrady,rmax,86.4226,12.8551,84.7,80.15,100,daily
12,28,acebrady,rmax,89.1387,13.8091,94.9,83.95,100,daily
12,29,acebrady,rmax,90.7065,12.2174,96.7,85.5,100,daily
12,30,acebrady,rmax,92.4387,10.6787,100,87.05,100,daily
12,31,acebrady,rmax,92.0645,13.1459,99.6,87.05,100,daily
