month,day,station,variable,mean,std_dev,median,q25,q75,type
2,24,blmcuste,rmax,85.1419,15.2452,87.3,79.2,99.25,daily
2,25,blmcuste,rmax,85.9839,14.1591,87.9,75.25,100,daily
2,26,blmcuste,rmax,89.371,10.2123,91.5,81.75,100,daily
2,27,blmcuste,rmax,92.429,8.1405,95.4,86.5,100,daily
2,28,blmcuste,rmax,90.5581,11.0685,95.5,83.85,100,daily
2,29,blmcuste,rmax,86.45,11.3417,87.2,81.475,93.325,daily
3,1,blmcuste,rmax,88.0774,12.6127,91.9,80.45,100,daily
3,2,blmcuste,rmax,89.0581,10.2321,88.4,85.5,98.2,daily
3,3,blmcuste,rmax,89.0968,11.8094,90.6,82.05,100,daily
3,4,blmcuste,rmax,89.871,9.8794,90.4,83.75,100,daily
3,5,blmcuste,rmax,88.5387,12.5988,90.1,81.95,100,daily
3,6,blmcuste,rmax,87.6258,12.2239,88.4,79.35,100,daily
3,7,blmcuste,rmax,89.6194,11.7742,91.2,83.1,100,daily
3,8,blmcuste,rmax,88.8161,11.8557,91.5,84.55,100,daily
3,9,blmcuste,rmax,85.7613,14.0182,86.8,75.1,100,daily
3,10,blmcuste,rmax,84.271,16.7702,88.9,76.45,100,daily
3,11,blmcuste,rmax,81.0548,18.3264,86.2,71.05,95.35,daily
3,12,blmcuste,rmax,82.3065,14.7949,85.2,71.9,96.95,daily
3,13,blmcuste,rmax,81.9387,11.9373,82.6,76.45,91.05,daily
3,14,blmcuste,rmax,80.8935,12.4627,80.1,74.45,91.8,daily
3,15,blmcuste,rmax,82.3516,12.6947,81.8,74.15,92.6,daily
3,16,blmcuste,rmax,83.1968,13.3428,82.8,73.1,93.95,daily
3,17,blmcuste,rmax,82.2871,13.3895,84.9,73.55,91.45,daily
3,18,blmcuste,rmax,85.5645,13.4326,88.1,75.15,97.05,daily
3,19,blmcuste,rmax,81.9,13.2754,82.3,71.25,92.85,daily
3,20,blmcuste,rmax,78.4968,14.3909,77,67.6,93.4,daily
3,21,blmcuste,rmax,79.7548,15.0951,81.1,71.35,88.55,daily
3,22,blmcuste,rmax,81.2903,15.2279,82.3,67.65,94.4,daily
3,23,blmcuste,rmax,83.7516,16.4579,89.4,70.8,100,daily
3,24,blmcuste,rmax,81.4452,14.394,79.1,74.5,95.6,daily
3,25,blmcuste,rmax,81.2194,16.4817,75.9,68.15,98.65,daily
3,26,blmcuste,rmax,78.6613,15.9218,77.2,63.85,97.55,daily
3,27,blmcuste,rmax,79.3258,13.1139,77.9,69.4,90.85,daily
3,28,blmcuste,rmax,78.7548,15.0618,80.3,67.95,93.3,daily
3,29,blmcuste,rmax,77.3387,16.19,75.6,68.15,92.5,daily
3,30,blmcuste,rmax,78.9387,16.6742,81.7,64.35,92.45,daily
3,31,blmcuste,rmax,78.7065,19.1247,82.3,63.1,94.8,daily
4,1,blmcuste,rmax,86.1226,14.3915,90.8,74.5,100,daily
4,2,blmcuste,rmax,84.8161,17.4074,89.1,75.05,100,daily
4,3,blmcuste,rmax,85.6355,15.7268,92.2,71.75,100,daily
4,4,blmcuste,rmax,82.4065,16.1449,84.6,71.85,97.45,daily
4,5,blmcuste,rmax,82.1452,13.3026,85.5,75.7,92.6,daily
4,6,blmcuste,rmax,83.5387,11.6294,82.2,76.45,94.3,daily
4,7,blmcuste,rmax,84.4839,11.2538,85,74.3,93.1,daily
4,8,blmcuste,rmax,81.5581,15.7542,81.3,68.8,97.4,daily
4,9,blmcuste,rmax,84.6774,16.2381,90.6,68.85,100,daily
4,10,blmcuste,rmax,86.6613,14.8136,91.6,76.65,100,daily
4,11,blmcuste,rmax,84.1774,13.8353,84.5,72.65,99.65,daily
4,12,blmcuste,rmax,83.1548,15.247,85.4,73.7,98.65,daily
4,13,blmcuste,rmax,82.8194,15.6874,86,72.25,98.25,daily
4,14,blmcuste,rmax,81.1065,12.5705,80,70.4,91.15,daily
4,15,blmcuste,rmax,82.2161,14.9843,89,69.35,93.5,daily
4,16,blmcuste,rmax,84.3548,14.5257,85.8,71.3,100,daily
4,17,blmcuste,rmax,79.1839,15.1031,81.8,71.1,87.1,daily
4,18,blmcuste,rmax,85.5774,13.8894,86.6,73.15,100,daily
4,19,blmcuste,rmax,84.7935,12.564,84.8,76.9,96.25,daily
4,20,blmcuste,rmax,86.8323,12.0565,86.8,77.8,98.9,daily
4,21,blmcuste,rmax,83.8806,12.9868,85.9,73.15,93.4,daily
4,22,blmcuste,rmax,79.9097,12.9437,82.6,70.05,88.8,daily
4,23,blmcuste,rmax,83.6419,15.1637,86.1,70.9,98.85,daily
4,24,blmcuste,rmax,85.9516,12.6568,86.2,78,100,daily
4,25,blmcuste,rmax,83.0323,15.1252,84.7,71.5,98.1,daily
4,26,blmcuste,rmax,82.7968,14.4571,83.2,73.8,98.8,daily
4,27,blmcuste,rmax,80.7581,15.8892,82.1,68.95,98.05,daily
4,28,blmcuste,rmax,81.871,13.5165,83.7,70.6,92.05,daily
4,29,blmcuste,rmax,78.9355,14.9023,74.7,70.3,91.1,daily
4,30,blmcuste,rmax,83.3387,14.0094,83.1,68.95,97.25,daily
5,1,blmcuste,rmax,80.5032,12.8026,81.2,69.5,90.65,daily
5,2,blmcuste,rmax,79.8742,12.0719,79.8,71.7,87.05,daily
5,3,blmcuste,rmax,77.0968,10.6658,74.3,71.2,81.45,daily
5,4,blmcuste,rmax,79.629,12.8804,77.1,69.4,89.55,daily
5,5,blmcuste,rmax,80.3806,13.7401,81.4,70.4,88.1,daily
5,6,blmcuste,rmax,80.9387,14.4329,82.5,69.4,93.4,daily
5,7,blmcuste,rmax,82.6935,15.0615,83.3,69.75,98.25,daily
5,8,blmcuste,rmax,85.0161,14.7464,87.2,76.75,100,daily
5,9,blmcuste,rmax,84.5903,15.2469,88.3,74.05,99.6,daily
5,10,blmcuste,rmax,85.8032,14.7046,91.2,74,99.15,daily
5,11,blmcuste,rmax,84.7645,13.351,87.5,72.25,98.25,daily
5,12,blmcuste,rmax,83.2935,14.2711,86.7,75.2,93.5,daily
5,13,blmcuste,rmax,83.3742,16.4024,89.2,71.05,99.25,daily
5,14,blmcuste,rmax,77.6839,14.5719,78.3,67.9,89.65,daily
5,15,blmcuste,rmax,78.5452,13.7449,78.6,68.9,89,daily
5,16,blmcuste,rmax,83.5548,13.7125,84.8,74.25,92.95,daily
5,17,blmcuste,rmax,85.3774,16.4601,91.7,71.75,99.15,daily
5,18,blmcuste,rmax,83.0645,18.2384,88,74.45,100,daily
5,19,blmcuste,rmax,82.7548,16.6844,80.8,70.1,100,daily
5,20,blmcuste,rmax,84.7935,11.3274,83.6,75.35,96.05,daily
5,21,blmcuste,rmax,83.7194,13.7312,86.7,72.4,97.9,daily
5,22,blmcuste,rmax,87.3387,12.5506,89.6,78.6,100,daily
5,23,blmcuste,rmax,87.1581,14.8635,90.1,81.75,100,daily
5,24,blmcuste,rmax,87.3032,13.9063,92.9,77.6,100,daily
5,25,blmcuste,rmax,87.8516,10.8637,87.2,80.1,99.9,daily
5,26,blmcuste,rmax,88.9645,11.5957,91.8,83.8,100,daily
5,27,blmcuste,rmax,88.4452,10.668,87.6,79.05,100,daily
5,28,blmcuste,rmax,87.0581,13.0775,91.3,78.35,99.8,daily
5,29,blmcuste,rmax,87.3065,13.2494,93.2,79.95,100,daily
5,30,blmcuste,rmax,85.7548,12.0622,84.3,76.15,99.75,daily
5,31,blmcuste,rmax,86.771,13.8789,90.5,73.95,100,daily
6,1,blmcuste,rmax,88.4871,12.1561,92,79.1,100,daily
6,2,blmcuste,rmax,89.6968,11.5933,94.9,82.55,100,daily
6,3,blmcuste,rmax,87.4065,11.9671,87.6,77.4,100,daily
6,4,blmcuste,rmax,89.0903,12.6704,97,82.8,100,daily
6,5,blmcuste,rmax,91.0065,10.5777,92.4,85.2,100,daily
6,6,blmcuste,rmax,90.1548,11.2718,95.1,82.05,100,daily
6,7,blmcuste,rmax,88.7645,13.0009,91.1,78.7,100,daily
6,8,blmcuste,rmax,90.7677,11.2139,97.1,81.15,100,daily
6,9,blmcuste,rmax,91.3,11.4761,97.7,85.65,100,daily
6,10,blmcuste,rmax,89.2774,11.7012,91.7,77.25,100,daily
6,11,blmcuste,rmax,89.9581,13.6201,99.5,80.6,100,daily
6,12,blmcuste,rmax,87.3871,11.4992,87,78.15,99.8,daily
6,13,blmcuste,rmax,87.5097,11.5427,92.6,79.75,96.35,daily
6,14,blmcuste,rmax,87.3613,10.1722,86.9,79.85,96.95,daily
6,15,blmcuste,rmax,84.0516,13.3312,86.1,78.85,93.3,daily
6,16,blmcuste,rmax,88.4258,12.9207,93.6,77.75,100,daily
6,17,blmcuste,rmax,87.6387,15.6256,94.5,77.2,100,daily
6,18,blmcuste,rmax,88.8065,12.6676,93.1,81.15,100,daily
6,19,blmcuste,rmax,86.5355,12.7384,86.8,81.25,98.35,daily
6,20,blmcuste,rmax,84.8871,13.8969,87,73.8,100,daily
6,21,blmcuste,rmax,85.4742,12.7633,82.8,77.3,99.5,daily
6,22,blmcuste,rmax,81.6032,13.3876,82.4,72.2,90.8,daily
6,23,blmcuste,rmax,79.8581,13.2794,79.7,68.4,87.9,daily
6,24,blmcuste,rmax,82.1226,13.7463,79.7,72.75,96,daily
6,25,blmcuste,rmax,81.7968,12.1849,81.6,72.9,90.65,daily
6,26,blmcuste,rmax,76.6742,15.0711,76.8,64.75,85.85,daily
6,27,blmcuste,rmax,77.0258,14.0848,76.6,67.2,87.95,daily
6,28,blmcuste,rmax,78.0935,18.2904,83.5,65.35,95.75,daily
6,29,blmcuste,rmax,74.8871,18.688,71.1,61.65,92.45,daily
6,30,blmcuste,rmax,76.4742,15.9634,74.3,64.55,91.1,daily
7,1,blmcuste,rmax,85.0903,15.4168,88,74.35,100,daily
7,2,blmcuste,rmax,85.2161,13.7736,90.3,73.9,100,daily
7,3,blmcuste,rmax,86.4419,14.1453,86.5,79.7,100,daily
7,4,blmcuste,rmax,84.7903,15.538,88.5,75.7,99,daily
7,5,blmcuste,rmax,83.6935,16.1253,86.7,71.05,100,daily
7,6,blmcuste,rmax,88.1387,13.2341,91.6,81.7,100,daily
7,7,blmcuste,rmax,87.2194,13.6217,88.7,78.95,100,daily
7,8,blmcuste,rmax,84.1806,14.7028,85.4,77.4,100,daily
7,9,blmcuste,rmax,81.3452,15.8777,83.7,65.85,96.95,daily
7,10,blmcuste,rmax,82.8129,16.5389,84.1,70.6,100,daily
7,11,blmcuste,rmax,82.3903,15.166,82.1,73.45,98.85,daily
7,12,blmcuste,rmax,80.3355,16.2985,81.3,69.1,94.05,daily
7,13,blmcuste,rmax,79.9613,16.5896,77.3,67.7,99.75,daily
7,14,blmcuste,rmax,78.7968,15.6598,79.2,69.4,93.5,daily
7,15,blmcuste,rmax,76.0258,17.511,76.3,64.05,89.9,daily
7,16,blmcuste,rmax,77.0968,17.7842,81.3,66,92.7,daily
7,17,blmcuste,rmax,80.2226,14.6089,80.8,68.3,90.7,daily
7,18,blmcuste,rmax,78.2226,18.0412,82.1,70,90.55,daily
7,19,blmcuste,rmax,74.6839,18.4622,73.2,58.25,90.6,daily
7,20,blmcuste,rmax,77.1226,16.2626,76.3,65.3,92.9,daily
7,21,blmcuste,rmax,79.4161,13.5494,76.3,69.05,90.55,daily
7,22,blmcuste,rmax,78.4516,14.9465,78.6,68.9,92.2,daily
7,23,blmcuste,rmax,80.1032,15.3304,83,70.05,90.4,daily
7,24,blmcuste,rmax,76.0645,18.9713,78.2,60.1,92.45,daily
7,25,blmcuste,rmax,76.371,15.7087,72.5,66.2,92.6,daily
7,26,blmcuste,rmax,76.6774,16.0877,77,64.45,86.25,daily
7,27,blmcuste,rmax,78.6935,15.327,79.7,67.4,89.75,daily
7,28,blmcuste,rmax,74.3129,17.9525,72.8,61.8,87.8,daily
7,29,blmcuste,rmax,73.7226,17.7892,73.1,57.1,86.7,daily
7,30,blmcuste,rmax,70.8387,17.5152,69.8,58.2,83.7,daily
7,31,blmcuste,rmax,68.0097,16.9867,62.7,57.3,80.15,daily
8,1,blmcuste,rmax,70.9355,17.3817,71.8,57.3,81.55,daily
8,2,blmcuste,rmax,76.3774,17.5834,74.1,61.2,94.35,daily
8,3,blmcuste,rmax,79.9258,17.1307,79.8,69.65,99.8,daily
8,4,blmcuste,rmax,81.6839,16.6526,85.1,70,95.3,daily
8,5,blmcuste,rmax,81.4258,14.9911,79.2,72.3,95,daily
8,6,blmcuste,rmax,81.3774,16.2095,80.1,72.4,98.8,daily
8,7,blmcuste,rmax,74.6935,16.701,77.9,61.6,88.7,daily
8,8,blmcuste,rmax,74.6839,16.7382,72.9,64.65,88.45,daily
8,9,blmcuste,rmax,80.8161,16.6775,80.7,70.95,95.9,daily
8,10,blmcuste,rmax,76.6742,16.9175,74.5,64.55,89.35,daily
8,11,blmcuste,rmax,72.7677,14.9676,69.7,60.9,79.95,daily
8,12,blmcuste,rmax,77.2419,16.501,77.5,66.4,87.6,daily
8,13,blmcuste,rmax,77.1774,16.6881,77.2,68.15,89.6,daily
8,14,blmcuste,rmax,76.2484,14.2832,74.4,67.7,86.35,daily
8,15,blmcuste,rmax,79.0258,19.6537,83,59.9,100,daily
8,16,blmcuste,rmax,75.0194,15.0097,74.2,66.15,85.1,daily
8,17,blmcuste,rmax,76.9677,14.7913,75.2,63.95,87.5,daily
8,18,blmcuste,rmax,81.6323,18.3157,82.3,63.9,100,daily
8,19,blmcuste,rmax,81.9226,15.0831,80.1,68.9,96.1,daily
8,20,blmcuste,rmax,69.729,15.3294,70.6,57.55,79.75,daily
8,21,blmcuste,rmax,74.9323,17.6831,73.1,61.9,93,daily
8,22,blmcuste,rmax,74.1645,17.791,69.4,60.6,91,daily
8,23,blmcuste,rmax,72.2032,19.8869,75.1,57.85,87.85,daily
8,24,blmcuste,rmax,72.1355,20.2953,71,58.7,88.8,daily
8,25,blmcuste,rmax,73.9226,16.4135,71.1,61.35,85.7,daily
8,26,blmcuste,rmax,70.3323,18.7119,70.4,55.35,86.3,daily
8,27,blmcuste,rmax,74.4774,17.4202,74.4,60.15,89.5,daily
8,28,blmcuste,rmax,75.2839,16.7949,73.3,61.75,87.15,daily
8,29,blmcuste,rmax,77.5871,18.4467,75.8,66.1,92.75,daily
8,30,blmcuste,rmax,75.6065,17.7073,75.9,61.7,89.7,daily
8,31,blmcuste,rmax,76.3032,18.3863,74.5,58.1,91.6,daily
9,1,blmcuste,rmax,70.1774,19.3154,67.1,57.1,86.5,daily
9,2,blmcuste,rmax,70.6871,19.5519,68.4,55.25,87,daily
9,3,blmcuste,rmax,68.8935,21.1785,63.7,52.35,86.6,daily
9,4,blmcuste,rmax,71.5161,20.1823,74.2,51.45,88.65,daily
9,5,blmcuste,rmax,74.3645,19.9969,69.5,58.65,99,daily
9,6,blmcuste,rmax,76.2452,19.0356,78.1,63.25,92.35,daily
9,7,blmcuste,rmax,75.729,20.5959,78.3,65,96.6,daily
9,8,blmcuste,rmax,72.9742,18.0271,73.7,63.4,82.8,daily
9,9,blmcuste,rmax,76.0742,20.6993,77.5,59.15,98.2,daily
9,10,blmcuste,rmax,74.4097,19.8259,71.3,60.3,96.1,daily
9,11,blmcuste,rmax,76.2097,16.6465,73.2,62.05,90.65,daily
9,12,blmcuste,rmax,81.5419,18.6542,82.2,69.95,100,daily
9,13,blmcuste,rmax,82.2871,18.7056,86.2,72.7,100,daily
9,14,blmcuste,rmax,86.2839,15.0486,90.2,76.85,100,daily
9,15,blmcuste,rmax,83.0645,17.9215,86,68.95,100,daily
9,16,blmcuste,rmax,84.2903,18.6478,91.4,71.6,100,daily
9,17,blmcuste,rmax,83.3871,17.8186,91.5,70.9,100,daily
9,18,blmcuste,rmax,81.8968,16.736,81.3,68.35,100,daily
9,19,blmcuste,rmax,84.6839,17.3071,89.3,74.35,100,daily
9,20,blmcuste,rmax,82.2581,16.8075,86.2,71.05,100,daily
9,21,blmcuste,rmax,86.329,14.2457,89.1,75.3,100,daily
9,22,blmcuste,rmax,82.4935,16.9038,84.3,70.65,97.55,daily
9,23,blmcuste,rmax,81.9613,14.4128,80.7,71,98.3,daily
9,24,blmcuste,rmax,82.3452,15.9803,85.6,75.35,95.75,daily
9,25,blmcuste,rmax,79.7226,16.8862,79.6,67.55,96.1,daily
9,26,blmcuste,rmax,75.8226,17.0546,75.2,63.95,88.75,daily
9,27,blmcuste,rmax,83.2387,15.2784,84.6,70.1,98.85,daily
9,28,blmcuste,rmax,84.5484,13.8576,84.7,69.35,99.55,daily
9,29,blmcuste,rmax,79.671,13.212,79,70.9,87.8,daily
9,30,blmcuste,rmax,81.8871,15.9003,85.7,68.7,97,daily
10,1,blmcuste,rmax,74.7548,18.883,73.1,63.35,91.65,daily
10,2,blmcuste,rmax,75.7258,20.8242,79.9,57.65,95.4,daily
10,3,blmcuste,rmax,82.4387,16.469,84.6,68,100,daily
10,4,blmcuste,rmax,80.4097,18.0539,83.7,63.4,100,daily
10,5,blmcuste,rmax,83.529,20.8433,96.1,69.3,100,daily
10,6,blmcuste,rmax,83.0032,17.2762,86.6,76.9,98.4,daily
10,7,blmcuste,rmax,82.5548,15.5062,84.4,73.2,94.55,daily
10,8,blmcuste,rmax,83.1548,16.6178,89.2,71.3,99.95,daily
10,9,blmcuste,rmax,82.6129,14.2621,84.6,72.35,92.9,daily
10,10,blmcuste,rmax,83.4032,15.8806,88.8,72.5,99.5,daily
10,11,blmcuste,rmax,83.8774,17.2222,91.7,64.45,100,daily
10,12,blmcuste,rmax,85.7839,16.0009,92.1,73.5,100,daily
10,13,blmcuste,rmax,83.229,14.476,85.1,72.4,98.7,daily
10,14,blmcuste,rmax,81.7968,14.2376,81.4,71.95,96.6,daily
10,15,blmcuste,rmax,81.7581,15.2507,80.8,69.7,100,daily
10,16,blmcuste,rmax,84.4419,14.9427,83.8,75,100,daily
10,17,blmcuste,rmax,82.3968,17.2057,86.9,70.85,100,daily
10,18,blmcuste,rmax,80.9032,14.6891,80.2,68.9,94.3,daily
10,19,blmcuste,rmax,82.7065,17.6262,90.8,66.8,98.6,daily
10,20,blmcuste,rmax,85.3774,15.3342,90.8,72.25,100,daily
10,21,blmcuste,rmax,82.9581,15.8107,83.9,70.45,100,daily
10,22,blmcuste,rmax,85.2645,15.3147,90.9,73.75,99.9,daily
10,23,blmcuste,rmax,87.829,12.3015,91.8,79.7,99.35,daily
10,24,blmcuste,rmax,85.0581,14.2267,87.7,75.15,97,daily
10,25,blmcuste,rmax,85.2548,15.7883,92.3,73.15,99.65,daily
10,26,blmcuste,rmax,85.4,15.1947,86.9,77.75,100,daily
10,27,blmcuste,rmax,85.2806,13.7975,88.8,71.7,100,daily
10,28,blmcuste,rmax,87.771,13.1113,91.6,76.3,100,daily
10,29,blmcuste,rmax,87.2129,17.9434,99.2,78.55,100,daily
10,30,blmcuste,rmax,87.9548,12.5781,89.7,77,100,daily
10,31,blmcuste,rmax,85.1677,14.112,87.6,74.9,100,daily
11,1,blmcuste,rmax,82.7387,12.7718,82.4,76.35,92.45,daily
11,2,blmcuste,rmax,79.5484,13.4896,77.2,70.6,91.1,daily
11,3,blmcuste,rmax,79.9968,16.845,83,71.85,93.05,daily
11,4,blmcuste,rmax,78.1903,15.5721,77.8,70.6,90.25,daily
11,5,blmcuste,rmax,79.1742,16.6108,76.3,66.1,95.8,daily
11,6,blmcuste,rmax,81.7903,16.2995,83.5,73.05,97.7,daily
11,7,blmcuste,rmax,84.3806,16.2262,92.1,71.1,100,daily
11,8,blmcuste,rmax,83.3903,17.3583,89.3,69.95,99.7,daily
11,9,blmcuste,rmax,85,16.2889,87.8,73.65,100,daily
11,10,blmcuste,rmax,86.329,16.4587,94.4,73.1,100,daily
11,11,blmcuste,rmax,84.2968,16.6005,89.6,71.35,100,daily
11,12,blmcuste,rmax,85.329,14.6312,87.6,76.25,100,daily
11,13,blmcuste,rmax,79.5323,15.9124,78.7,71.35,95.25,daily
11,14,blmcuste,rmax,83.7065,14.5483,84.2,76.4,98.35,daily
11,15,blmcuste,rmax,79.5742,14.4097,80.5,70.7,90,daily
11,16,blmcuste,rmax,81.2516,15.4185,80.6,72.1,95.7,daily
11,17,blmcuste,rmax,85.371,13.0689,87.3,75.6,97.45,daily
11,18,blmcuste,rmax,83.9935,14.1217,87.6,69.75,98.6,daily
11,19,blmcuste,rmax,83.4742,16.656,88.6,65.55,100,daily
11,20,blmcuste,rmax,84.8839,13.658,86,77.3,100,daily
11,21,blmcuste,rmax,86.2839,14.5363,91.4,73.6,100,daily
11,22,blmcuste,rmax,85.3258,13.5657,86.9,74.15,97.05,daily
11,23,blmcuste,rmax,84.4903,12.047,83.5,77.05,96.15,daily
11,24,blmcuste,rmax,85.5387,13.6563,88.4,74.35,99.35,daily
11,25,blmcuste,rmax,88.7323,12.0616,91.5,77.85,100,daily
11,26,blmcuste,rmax,87.4774,15.0231,92.7,80.05,100,daily
11,27,blmcuste,rmax,86.229,14.7497,91.2,79.6,99.3,daily
11,28,blmcuste,rmax,90.0742,11.8192,94.2,83.65,100,daily
11,29,blmcuste,rmax,92.3097,9.3175,94.8,85.65,100,daily
11,30,blmcuste,rmax,89.3419,12.2227,91.8,82.4,100,daily
12,1,blmcuste,rmax,85.0129,13.4025,86,75.5,98.5,daily
12,2,blmcuste,rmax,87.129,12.7506,89.9,79.2,99.05,daily
12,3,blmcuste,rmax,87.0065,11.24,89.7,78.9,98.1,daily
12,4,blmcuste,rmax,86.1161,12.4029,87.9,77.85,97.6,daily
12,5,blmcuste,rmax,86.8548,13.6585,87.8,80.9,99.75,daily
12,6,blmcuste,rmax,86.3548,12.9678,88.1,77.85,99.6,daily
12,7,blmcuste,rmax,84.4419,13.3756,86.9,78.9,94.7,daily
12,8,blmcuste,rmax,85.9032,12.7471,84.9,77.2,99.2,daily
12,9,blmcuste,rmax,83.2419,13.7244,85.5,77.95,91.55,daily
12,10,blmcuste,rmax,84.1129,14.826,86.4,74.5,99.75,daily
12,11,blmcuste,rmax,84.6161,13.3207,87.8,73.2,97.5,daily
12,12,blmcuste,rmax,83.5097,13.2277,82.5,75.05,94.2,daily
12,13,blmcuste,rmax,85.6194,12.5179,84.3,75.9,98.5,daily
12,14,blmcuste,rmax,85.5355,14.5896,88,78.4,99.65,daily
12,15,blmcuste,rmax,89.0645,10.9215,91.6,81.65,99.4,daily
12,16,blmcuste,rmax,88.2935,12.1289,89.7,82.1,100,daily
12,17,blmcuste,rmax,86.1161,11.2462,87.6,77.9,96.55,daily
12,18,blmcuste,rmax,85.1355,12.5701,86.4,78.35,94.95,daily
12,19,blmcuste,rmax,85.2032,13.7735,88.4,78,96.15,daily
12,20,blmcuste,rmax,84.2129,13.2901,85.7,71.75,96.55,daily
12,21,blmcuste,rmax,85.6581,13.6877,87.7,77.05,100,daily
12,22,blmcuste,rmax,88.2903,10.98,86.5,79.7,100,daily
12,23,blmcuste,rmax,88.5,11.346,89.7,81.35,98.05,daily
12,24,blmcuste,rmax,89.6032,10.8783,93.8,81.2,99.05,daily
12,25,blmcuste,rmax,89.2516,9.2615,91.2,82.1,97.1,daily
12,26,blmcuste,rmax,89.0355,11.6088,91.7,83,100,daily
12,27,blmcuste,rmax,87.1,10.9235,86.7,78.9,98.2,daily
12,28,blmcuste,rmax,89.5774,11.3807,91.5,82.9,100,daily
12,29,blmcuste,rmax,90.1516,10.5153,94.4,83.15,100,daily
12,30,blmcuste,rmax,91.6839,11.0402,97.6,85.5,100,daily
12,31,blmcuste,rmax,90.4419,14.1585,98.8,83.05,100,daily
