month,day,station,variable,mean,std_dev,median,q25,q75,type
6,21,aceloman,pr,0.0862,0.2268,0,0,0.0335,daily
6,22,aceloman,pr,0.0513,0.0921,0,0,0.0315,daily
6,23,aceloman,pr,0.0384,0.0545,0,0,0.0571,daily
6,24,aceloman,pr,0.053,0.0947,0,0,0.0866,daily
6,25,aceloman,pr,0.0596,0.1177,0,0,0.0374,daily
6,26,aceloman,pr,0.0309,0.0711,0,0,0.0256,daily
6,27,aceloman,pr,0.0947,0.1991,0,0,0.0512,daily
6,28,aceloman,pr,0.0837,0.1416,0,0,0.1063,daily
6,29,aceloman,pr,0.0632,0.1429,0,0,0.0531,daily
6,30,aceloman,pr,0.039,0.08,0,0,0.0098,daily
7,1,aceloman,pr,0.0268,0.0572,0,0,0.0217,daily
7,2,aceloman,pr,0.0251,0.0528,0,0,0.0236,daily
7,3,aceloman,pr,0.0622,0.1568,0,0,0.0531,daily
7,4,aceloman,pr,0.0931,0.2211,0,0,0.063,daily
7,5,aceloman,pr,0.0372,0.0961,0,0,0.0059,daily
7,6,aceloman,pr,0.0749,0.1889,0,0,0.0472,daily
7,7,aceloman,pr,0.0201,0.053900000000000003,0,0,0.0177,daily
7,8,aceloman,pr,0.047,0.1007,0,0,0.0394,daily
7,9,aceloman,pr,0.0584,0.1559,0,0,0.0374,daily
7,10,aceloman,pr,0.0629,0.1272,0,0,0.0551,daily
7,11,aceloman,pr,0.0296,0.0742,0,0,0.0118,daily
7,12,aceloman,pr,0.0607,0.1694,0,0,0.0079,daily
7,13,aceloman,pr,0.0445,0.0992,0,0,0.0236,daily
7,14,aceloman,pr,0.0318,0.0879,0,0,0,daily
7,15,aceloman,pr,0.0386,0.0868,0,0,0.0354,daily
7,16,aceloman,pr,0.0171,0.0431,0,0,0,daily
7,17,aceloman,pr,0.0245,0.0564,0,0,0,daily
7,18,aceloman,pr,0.0335,0.1136,0,0,0,daily
7,19,aceloman,pr,0.0363,0.0716,0,0,0.0295,daily
7,20,aceloman,pr,0.0405,0.1042,0,0,0.0217,daily
7,21,aceloman,pr,0.026,0.0823,0,0,0,daily
7,22,aceloman,pr,0.0069,0.0178,0,0,0,daily
7,23,aceloman,pr,0.0329,0.0799,0,0,0.0236,daily
7,24,aceloman,pr,0.0245,0.0943,0,0,0,daily
7,25,aceloman,pr,0.0074,0.0157,0,0,0,daily
7,26,aceloman,pr,0.0356,0.104,0,0,0,daily
7,27,aceloman,pr,0.0568,0.2291,0,0,0.0098,daily
7,28,aceloman,pr,0.0174,0.0477,0,0,0,daily
7,29,aceloman,pr,0.0221,0.0416,0,0,0.0276,daily
7,30,aceloman,pr,0.0229,0.0516,0,0,0,daily
7,31,aceloman,pr,0.0579,0.1412,0,0,0,daily
8,1,aceloman,pr,0.0455,0.1255,0,0,0,daily
8,2,aceloman,pr,0.073,0.1654,0,0,0.0256,daily
8,3,aceloman,pr,0.0273,0.076,0,0,0,daily
8,4,aceloman,pr,0.0189,0.0533,0,0,0.0157,daily
8,5,aceloman,pr,0.0264,0.093,0,0,0,daily
8,6,aceloman,pr,0.0183,0.0408,0,0,0,daily
8,7,aceloman,pr,0.0442,0.093,0,0,0.0354,daily
8,8,aceloman,pr,0.0316,0.0825,0,0,0.0276,daily
8,9,aceloman,pr,0.0373,0.1182,0,0,0,daily
8,10,aceloman,pr,0.0064,0.0143,0,0,0,daily
8,11,aceloman,pr,0.047,0.1103,0,0,0.0531,daily
8,12,aceloman,pr,0.0469,0.1093,0,0,0,daily
8,13,aceloman,pr,0.046,0.1042,0,0,0.0177,daily
8,14,aceloman,pr,0.0234,0.0644,0,0,0,daily
8,15,aceloman,pr,0.045,0.12,0,0,0.0138,daily
8,16,aceloman,pr,0.0363,0.083,0,0,0.0197,daily
8,17,aceloman,pr,0.0928,0.2377,0,0,0.0551,daily
8,18,aceloman,pr,0.0433,0.1266,0,0,0.0138,daily
8,19,aceloman,pr,0.0097,0.0219,0,0,0,daily
8,20,aceloman,pr,0.0221,0.0518,0,0,0.0157,daily
8,21,aceloman,pr,0.0382,0.0902,0,0,0.0394,daily
8,22,aceloman,pr,0.0789,0.259,0,0,0.0059,daily
8,23,aceloman,pr,0.1349,0.4166,0,0,0.0217,daily
8,24,aceloman,pr,0.0288,0.0712,0,0,0.0177,daily
8,25,aceloman,pr,0.0048,0.0165,0,0,0,daily
8,26,aceloman,pr,0.0298,0.0767,0,0,0,daily
8,27,aceloman,pr,0.0215,0.0719,0,0,0,daily
8,28,aceloman,pr,0.0531,0.1156,0,0,0.0295,daily
8,29,aceloman,pr,0.0427,0.15310000000000001,0,0,0.0217,daily
8,30,aceloman,pr,0.0288,0.0842,0,0,0,daily
8,31,aceloman,pr,0.0375,0.1421,0,0,0.0197,daily
9,1,aceloman,pr,0.0224,0.0953,0,0,0,daily
9,2,aceloman,pr,0.0042,0.0212,0,0,0,daily
9,3,aceloman,pr,0.0312,0.1018,0,0,0,daily
9,4,aceloman,pr,0.0574,0.1644,0,0,0,daily
9,5,aceloman,pr,0.0587,0.1209,0,0,0.0787,daily
9,6,aceloman,pr,0.0693,0.1465,0,0,0.0394,daily
9,7,aceloman,pr,0.0502,0.1053,0,0,0.0256,daily
9,8,aceloman,pr,0.0403,0.0942,0,0,0,daily
9,9,aceloman,pr,0.0196,0.0564,0,0,0,daily
9,10,aceloman,pr,0.0406,0.1129,0,0,0,daily
9,11,aceloman,pr,0.0133,0.0361,0,0,0.0118,daily
9,12,aceloman,pr,0.0464,0.1006,0,0,0.0256,daily
9,13,aceloman,pr,0.0394,0.085,0,0,0.0276,daily
9,14,aceloman,pr,0.0513,0.1496,0,0,0,daily
9,15,aceloman,pr,0.0716,0.1595,0,0,0.063,daily
9,16,aceloman,pr,0.0688,0.1636,0,0,0.0315,daily
9,17,aceloman,pr,0.0344,0.0732,0,0,0.0197,daily
9,18,aceloman,pr,0.0102,0.0172,0,0,0.0157,daily
9,19,aceloman,pr,0.0893,0.1555,0,0,0.0984,daily
9,20,aceloman,pr,0.0354,0.0529,0,0,0.0689,daily
9,21,aceloman,pr,0.055,0.1681,0,0,0,daily
9,22,aceloman,pr,0.0224,0.1024,0,0,0,daily
9,23,aceloman,pr,0.0225,0.0721,0,0,0,daily
9,24,aceloman,pr,0.0352,0.1091,0,0,0,daily
9,25,aceloman,pr,0.0083,0.0291,0,0,0,daily
9,26,aceloman,pr,0.0309,0.0913,0,0,0,daily
9,27,aceloman,pr,0.0404,0.1188,0,0,0,daily
9,28,aceloman,pr,0.0316,0.1519,0,0,0,daily
9,29,aceloman,pr,0.022,0.0682,0,0,0,daily
9,30,aceloman,pr,0.0486,0.1403,0,0,0.0217,daily
10,1,aceloman,pr,0.0225,0.049,0,0,0.0157,daily
10,2,aceloman,pr,0.0838,0.1616,0,0,0.1043,daily
10,3,aceloman,pr,0.0742,0.2212,0,0,0,daily
10,4,aceloman,pr,0.0331,0.0879,0,0,0.0118,daily
10,5,aceloman,pr,0.0333,0.0785,0,0,0.0276,daily
10,6,aceloman,pr,0.0151,0.0477,0,0,0,daily
10,7,aceloman,pr,0.0409,0.1156,0,0,0.0197,daily
10,8,aceloman,pr,0.0409,0.1147,0,0,0.0118,daily
10,9,aceloman,pr,0.0083,0.0418,0,0,0,daily
10,10,aceloman,pr,0.0273,0.0881,0,0,0,daily
10,11,aceloman,pr,0.0354,0.0801,0,0,0.0236,daily
10,12,aceloman,pr,0.0331,0.1088,0,0,0.0059,daily
10,13,aceloman,pr,0.0175,0.0486,0,0,0,daily
10,14,aceloman,pr,0.0262,0.0737,0,0,0.0157,daily
10,15,aceloman,pr,0.0446,0.124,0,0,0.0236,daily
10,16,aceloman,pr,0.0574,0.1167,0,0,0.0472,daily
10,17,aceloman,pr,0.013,0.0275,0,0,0.0079,daily
10,18,aceloman,pr,0.0164,0.0528,0,0,0,daily
10,19,aceloman,pr,0.0248,0.0578,0,0,0.0059,daily
10,20,aceloman,pr,0.0229,0.0523,0,0,0.0157,daily
10,21,aceloman,pr,0.0216,0.0512,0,0,0,daily
10,22,aceloman,pr,0.0113,0.0303,0,0,0,daily
10,23,aceloman,pr,0.0211,0.0894,0,0,0,daily
10,24,aceloman,pr,0.0149,0.0492,0,0,0,daily
10,25,aceloman,pr,0.0237,0.0693,0,0,0,daily
10,26,aceloman,pr,0.0193,0.0638,0,0,0.0079,daily
10,27,aceloman,pr,0.0366,0.1121,0,0,0.0157,daily
10,28,aceloman,pr,0.0371,0.0754,0,0,0.0315,daily
10,29,aceloman,pr,0.0363,0.11,0,0,0.0256,daily
10,30,aceloman,pr,0.0337,0.1032,0,0,0.0059,daily
10,31,aceloman,pr,0.0258,0.0568,0,0,0.0197,daily
11,1,aceloman,pr,0.0155,0.0365,0,0,0,daily
11,2,aceloman,pr,0.0284,0.0738,0,0,0.0236,daily
11,3,aceloman,pr,0.0284,0.0547,0,0,0.0217,daily
11,4,aceloman,pr,0.0295,0.0697,0,0,0.0118,daily
11,5,aceloman,pr,0.0361,0.0827,0,0,0.0217,daily
11,6,aceloman,pr,0.013,0.0235,0,0,0.0177,daily
11,7,aceloman,pr,0.0438,0.1119,0,0,0.0335,daily
11,8,aceloman,pr,0.0547,0.1076,0,0,0.0512,daily
11,9,aceloman,pr,0.0324,0.0907,0,0,0.0157,daily
11,10,aceloman,pr,0.0197,0.0418,0,0,0,daily
11,11,aceloman,pr,0.0091,0.0247,0,0,0,daily
11,12,aceloman,pr,0.0083,0.0216,0,0,0,daily
11,13,aceloman,pr,0.0102,0.0197,0,0,0.0157,daily
11,14,aceloman,pr,0.0084,0.0268,0,0,0,daily
11,15,aceloman,pr,0.0051,0.0196,0,0,0,daily
11,16,aceloman,pr,0.0216,0.0481,0,0,0.0079,daily
11,17,aceloman,pr,0.0093,0.02,0,0,0,daily
11,18,aceloman,pr,0.0222,0.0743,0,0,0,daily
11,19,aceloman,pr,0.0171,0.0577,0,0,0,daily
11,20,aceloman,pr,0.0217,0.064,0,0,0,daily
11,21,aceloman,pr,0.0182,0.0512,0,0,0,daily
11,22,aceloman,pr,0.0094,0.0321,0,0,0,daily
11,23,aceloman,pr,0.0117,0.0442,0,0,0,daily
11,24,aceloman,pr,0.014,0.0395,0,0,0,daily
11,25,aceloman,pr,0.0177,0.0339,0,0,0.0256,daily
11,26,aceloman,pr,0.0224,0.0584,0,0,0.0177,daily
11,27,aceloman,pr,0.0329,0.0762,0,0,0.0098,daily
11,28,aceloman,pr,0.0237,0.0484,0,0,0.0315,daily
11,29,aceloman,pr,0.0197,0.0788,0,0,0,daily
11,30,aceloman,pr,0.0071,0.021,0,0,0,daily
12,1,aceloman,pr,0.0074,0.0226,0,0,0,daily
12,2,aceloman,pr,0.0268,0.0727,0,0,0,daily
12,3,aceloman,pr,0.0122,0.0371,0,0,0,daily
12,4,aceloman,pr,0.0108,0.0377,0,0,0,daily
12,5,aceloman,pr,0.013,0.0347,0,0,0,daily
12,6,aceloman,pr,0.0141,0.0514,0,0,0,daily
12,7,aceloman,pr,0.0086,0.0258,0,0,0,daily
12,8,aceloman,pr,0.011,0.025,0,0,0.0059,daily
12,9,aceloman,pr,0.0183,0.0382,0,0,0.0118,daily
12,10,aceloman,pr,0.0127,0.0343,0,0,0,daily
12,11,aceloman,pr,0.0064,0.0154,0,0,0,daily
12,12,aceloman,pr,0.0137,0.0382,0,0,0,daily
12,13,aceloman,pr,0.0253,0.0799,0,0,0,daily
12,14,aceloman,pr,0.0179,0.0434,0,0,0.0059,daily
12,15,aceloman,pr,0.0112,0.0272,0,0,0,daily
12,16,aceloman,pr,0.0079,0.0272,0,0,0,daily
12,17,aceloman,pr,0.0052,0.0175,0,0,0,daily
12,18,aceloman,pr,0.023,0.074,0,0,0,daily
12,19,aceloman,pr,0.0222,0.0788,0,0,0,daily
12,20,aceloman,pr,0.0098,0.0253,0,0,0,daily
12,21,aceloman,pr,0.0169,0.0367,0,0,0.0256,daily
12,22,aceloman,pr,0.0272,0.0535,0,0,0.0315,daily
12,23,aceloman,pr,0.0077,0.0326,0,0,0,daily
12,24,aceloman,pr,0.0164,0.0511,0,0,0.0059,daily
12,25,aceloman,pr,0.0074,0.0225,0,0,0,daily
12,26,aceloman,pr,0.0126,0.0327,0,0,0,daily
12,27,aceloman,pr,0.0306,0.0805,0,0,0.0098,daily
12,28,aceloman,pr,0.0269,0.0444,0,0,0.0512,daily
12,29,aceloman,pr,0.0433,0.0853,0,0,0.0453,daily
12,30,aceloman,pr,0.0145,0.0312,0,0,0.0177,daily
12,31,aceloman,pr,0.0137,0.0339,0,0,0.0157,daily
