month,day,station,variable,mean,std_dev,median,q25,q75,type
1,29,acesands,rmax,86.871,13.2163,87.5,79.55,99.8,daily
1,30,acesands,rmax,87.6323,9.9621,86.4,79.5,98.65,daily
1,31,acesands,rmax,83.0355,14.3879,82.3,76.9,94.25,daily
2,1,acesands,rmax,82.6742,17.3204,85.9,70.85,99.45,daily
2,2,acesands,rmax,87.8935,13.3547,91.9,77.15,100,daily
2,3,acesands,rmax,90.2968,11.6516,96.1,82.9,100,daily
2,4,acesands,rmax,88.3968,10.4946,90.8,80.05,99.9,daily
2,5,acesands,rmax,84.8226,14.1675,85.5,73.85,99.7,daily
2,6,acesands,rmax,87.6806,11.4078,89.1,79.15,99.9,daily
2,7,acesands,rmax,91.0516,11.5332,99.1,83.25,100,daily
2,8,acesands,rmax,92.229,9.2029,94.7,86.4,100,daily
2,9,acesands,rmax,93.9419,8.1884,99.5,90.7,100,daily
2,10,acesands,rmax,89.4194,13.6857,94.9,84.75,100,daily
2,11,acesands,rmax,88.771,11.858,93.7,80.4,100,daily
2,12,acesands,rmax,83.5903,15.0834,86.2,71.55,100,daily
2,13,acesands,rmax,85.2032,14.1545,86.4,75.35,100,daily
2,14,acesands,rmax,87.1032,14.0309,93.4,76.1,99.8,daily
2,15,acesands,rmax,83.8613,15.2711,85.1,76.6,99.25,daily
2,16,acesands,rmax,85.8097,14.5294,88.3,79.3,97.15,daily
2,17,acesands,rmax,85.9194,14.7601,87.9,76.35,100,daily
2,18,acesands,rmax,85.7871,13.5654,87,77.2,99.2,daily
2,19,acesands,rmax,84.3645,13.363,85.6,75.8,96.45,daily
2,20,acesands,rmax,80.9548,15.0415,81.3,70.35,95.8,daily
2,21,acesands,rmax,80.9452,16.6831,82.6,70.6,97.8,daily
2,22,acesands,rmax,84.2935,16.1632,86.6,70.85,100,daily
2,23,acesands,rmax,84.1,17.0382,88.8,75.1,100,daily
2,24,acesands,rmax,85.3355,14.4451,86.7,80.2,98.5,daily
2,25,acesands,rmax,84.2806,15.3514,86.9,69.3,100,daily
2,26,acesands,rmax,86.4194,14.1966,92.1,73.35,100,daily
2,27,acesands,rmax,87.7548,12.1083,90.6,80.3,100,daily
2,28,acesands,rmax,86.9613,14.2178,89.7,76.3,100,daily
2,29,acesands,rmax,83.875,14.8131,84.1,73.425,97.825,daily
3,1,acesands,rmax,88.7,11.4687,92,79.45,100,daily
3,2,acesands,rmax,89.7452,9.9733,92.4,84.7,98.15,daily
3,3,acesands,rmax,88.171,10.8775,91,83.4,96.45,daily
3,4,acesands,rmax,89.2097,10.1951,91.9,84.1,98.5,daily
3,5,acesands,rmax,89.2258,12.8869,94.2,82.85,100,daily
3,6,acesands,rmax,88.8323,12.1341,92.5,78.85,100,daily
3,7,acesands,rmax,90.6226,11.6657,96.2,83.35,100,daily
3,8,acesands,rmax,88.7581,12.0564,90.2,80.65,100,daily
3,9,acesands,rmax,85.4677,13.488,87.7,74.75,98.15,daily
3,10,acesands,rmax,84.2355,14.7045,86.5,73.2,100,daily
3,11,acesands,rmax,81.3613,17.045,83.6,74.25,93.3,daily
3,12,acesands,rmax,82.1613,15.3894,80.5,72.75,94.55,daily
3,13,acesands,rmax,82.0419,12.7931,81.9,74.1,91.55,daily
3,14,acesands,rmax,83.529,14.0204,82.9,75.45,96.6,daily
3,15,acesands,rmax,85.8806,12.014,88,78.8,94.5,daily
3,16,acesands,rmax,86.6129,13.5205,89,78.95,100,daily
3,17,acesands,rmax,82.6452,13.1813,84.1,71.3,93.1,daily
3,18,acesands,rmax,84.6065,11.1347,84.1,77.35,93.75,daily
3,19,acesands,rmax,83,12.1928,83.8,73.1,92.75,daily
3,20,acesands,rmax,79.6903,15.0334,83.7,67,92.45,daily
3,21,acesands,rmax,82.0645,15.4186,85.1,70.35,93,daily
3,22,acesands,rmax,84.4677,13.998,87,72.45,99.5,daily
3,23,acesands,rmax,87.0097,12.9612,90.3,79.05,99.85,daily
3,24,acesands,rmax,84.429,14.7096,88.6,73.1,98.65,daily
3,25,acesands,rmax,82.3613,17.1467,82.8,67.8,100,daily
3,26,acesands,rmax,79.9839,14.5746,80.6,68.1,89.95,daily
3,27,acesands,rmax,79.5161,12.7437,79.7,72.55,86.4,daily
3,28,acesands,rmax,79.4581,14.9095,76,69.6,91.95,daily
3,29,acesands,rmax,78.5226,16.705,77,64.15,95.25,daily
3,30,acesands,rmax,80.5774,17.4651,81.3,64.6,98.8,daily
3,31,acesands,rmax,81.6613,17.359,89.5,70.5,96.55,daily
4,1,acesands,rmax,88.1548,14.7876,94.3,80.8,100,daily
4,2,acesands,rmax,82.3677,18.639,82.7,70.5,100,daily
4,3,acesands,rmax,84.9484,17.1908,93.1,69.05,99.95,daily
4,4,acesands,rmax,84.2387,15.4422,83.5,75.1,100,daily
4,5,acesands,rmax,87.4258,12.9493,90.9,81.15,100,daily
4,6,acesands,rmax,84.1129,12.804,84.3,74.9,96.75,daily
4,7,acesands,rmax,84.2613,13.2978,82.2,72.3,100,daily
4,8,acesands,rmax,80.2258,15.5001,77.7,67.95,98.8,daily
4,9,acesands,rmax,85.0839,14.6381,87.5,73.2,97.75,daily
4,10,acesands,rmax,86.3677,14.8034,89.8,72.3,100,daily
4,11,acesands,rmax,83.7419,15.0674,83.9,72.9,99.8,daily
4,12,acesands,rmax,84.6452,15.9763,91.1,69.75,100,daily
4,13,acesands,rmax,82.7452,15.4634,84.9,71.55,95.95,daily
4,14,acesands,rmax,83.5323,14.6203,85.5,70.75,98.05,daily
4,15,acesands,rmax,84.1129,14.8771,88.2,68.65,100,daily
4,16,acesands,rmax,84.3968,13.2358,86.6,73.8,99.1,daily
4,17,acesands,rmax,80.8774,15.9057,84.7,68.35,91.65,daily
4,18,acesands,rmax,86.9484,14.6748,91.3,77.45,100,daily
4,19,acesands,rmax,84.5258,14.4851,90.1,72.15,98.95,daily
4,20,acesands,rmax,86.8161,12.369,90.1,74.85,99.2,daily
4,21,acesands,rmax,83.5387,14.8651,85.5,72,99.45,daily
4,22,acesands,rmax,79.5677,12.9738,78.2,72.9,88.3,daily
4,23,acesands,rmax,84.5677,13.8305,83.8,70.6,99.9,daily
4,24,acesands,rmax,85.1097,11.5328,84.7,77.8,95.05,daily
4,25,acesands,rmax,81.6645,15.3522,81.7,71.15,98.55,daily
4,26,acesands,rmax,84.029,14.9171,85.7,73.8,99.45,daily
4,27,acesands,rmax,80.7774,15.6437,81.1,67.2,98.35,daily
4,28,acesands,rmax,81.371,14.0893,79.7,69.7,93,daily
4,29,acesands,rmax,78.1484,15.0418,75.8,66,89.45,daily
4,30,acesands,rmax,83.1677,15.3472,88.6,73.4,97.6,daily
5,1,acesands,rmax,80.1581,14.238,77.4,66.3,92.7,daily
5,2,acesands,rmax,82.5355,11.7769,81.4,74.65,88.4,daily
5,3,acesands,rmax,78.0968,11.7399,76.4,69.2,82.25,daily
5,4,acesands,rmax,80.7871,13.3805,78.9,69,91.3,daily
5,5,acesands,rmax,80.5,15.8451,80,64.65,95.9,daily
5,6,acesands,rmax,81.0226,16.224,83.5,67.7,99.65,daily
5,7,acesands,rmax,81.7452,17.6785,82.3,71.05,100,daily
5,8,acesands,rmax,84.9935,15.3367,90.6,73.5,100,daily
5,9,acesands,rmax,86.7129,15.1991,93.2,75.8,100,daily
5,10,acesands,rmax,88.5129,14.0246,93.4,80.05,100,daily
5,11,acesands,rmax,86.4161,14.8094,91.3,75.4,100,daily
5,12,acesands,rmax,85.3226,14.1576,88.4,76,100,daily
5,13,acesands,rmax,85.0774,16.0103,91.2,73.35,100,daily
5,14,acesands,rmax,78.3774,16.1739,79.4,65.7,91.95,daily
5,15,acesands,rmax,81.6871,14.0546,82.4,70.15,94.25,daily
5,16,acesands,rmax,84.2,14.8401,88.7,72.15,99.65,daily
5,17,acesands,rmax,84.8774,17.4788,87,71.15,100,daily
5,18,acesands,rmax,83.7,17.7032,91.2,76,100,daily
5,19,acesands,rmax,82.2387,16.9055,83.7,70,100,daily
5,20,acesands,rmax,83.5677,13.0226,83.7,73.8,94.2,daily
5,21,acesands,rmax,84.5548,14.1235,84.5,70.3,100,daily
5,22,acesands,rmax,85.5097,14.0913,86.6,72.8,100,daily
5,23,acesands,rmax,86.3032,15.0725,90,76.95,99.9,daily
5,24,acesands,rmax,86.3548,14.9043,88.5,74.1,100,daily
5,25,acesands,rmax,89.1032,10.6451,90.4,80.1,100,daily
5,26,acesands,rmax,90.1548,11.8488,92.2,83.05,100,daily
5,27,acesands,rmax,88.5742,11.1012,91.1,80,100,daily
5,28,acesands,rmax,87.8,13.3109,93.6,78.3,100,daily
5,29,acesands,rmax,87.4,13.6506,91.6,76.65,100,daily
5,30,acesands,rmax,85.571,13.5008,88.1,75.85,100,daily
5,31,acesands,rmax,86.9355,15.0549,93.3,73.65,100,daily
6,1,acesands,rmax,89.1935,11.8654,94,77.85,100,daily
6,2,acesands,rmax,88.8774,12.4868,92.8,81.8,100,daily
6,3,acesands,rmax,86.8516,13.077,87.8,81.15,100,daily
6,4,acesands,rmax,87.8452,12.8534,90.9,80.95,100,daily
6,5,acesands,rmax,90.5581,12.1958,97.4,82.95,100,daily
6,6,acesands,rmax,91.2,11.6159,97.5,86.1,100,daily
6,7,acesands,rmax,87.871,14.5871,94.7,79.15,100,daily
6,8,acesands,rmax,91.3387,10.5235,96.9,81.8,100,daily
6,9,acesands,rmax,91.9226,9.4409,93.7,85.6,100,daily
6,10,acesands,rmax,89.8258,11.7291,96.3,78.6,100,daily
6,11,acesands,rmax,89.9774,13.9424,100,80,100,daily
6,12,acesands,rmax,85.7226,13.6388,85.5,74,99.15,daily
6,13,acesands,rmax,88.0097,11.9667,91.2,78.25,100,daily
6,14,acesands,rmax,89.4065,8.9515,88.5,83.6,97,daily
6,15,acesands,rmax,84.3323,12.9967,87.4,77.5,92.85,daily
6,16,acesands,rmax,88.9806,12.0804,94.1,81,100,daily
6,17,acesands,rmax,88.9387,15.3203,100,80.25,100,daily
6,18,acesands,rmax,89.6355,12.6612,93.6,83,100,daily
6,19,acesands,rmax,86.4613,14.3859,89.8,74.25,100,daily
6,20,acesands,rmax,83.3387,13.6982,82.2,72.3,99.35,daily
6,21,acesands,rmax,86.6,12.5502,87.4,77.65,100,daily
6,22,acesands,rmax,84.0032,13.5998,84.1,75.85,96.2,daily
6,23,acesands,rmax,80.5,13.5938,80.3,71.2,92.85,daily
6,24,acesands,rmax,83.3935,12.1044,82.3,73.6,94.7,daily
6,25,acesands,rmax,82.5355,12.6476,81,74.8,93.1,daily
6,26,acesands,rmax,77.6903,15.0975,77.8,70.85,87.7,daily
6,27,acesands,rmax,81.471,15.2208,79,69.45,99.55,daily
6,28,acesands,rmax,79.5516,16.988,78.4,64.45,100,daily
6,29,acesands,rmax,78.1613,17.2164,75.3,67,98,daily
6,30,acesands,rmax,80.3645,14.3781,81,72.3,91.25,daily
7,1,acesands,rmax,85.1387,17.2465,92.3,68.85,100,daily
7,2,acesands,rmax,86.3516,14.759,94.5,77.1,100,daily
7,3,acesands,rmax,85.9774,16.0313,89.5,73.35,100,daily
7,4,acesands,rmax,84.6968,16.8919,89.7,70.45,100,daily
7,5,acesands,rmax,83.9,15.791,87.5,73.25,100,daily
7,6,acesands,rmax,87.0258,13.8497,89.8,78.55,100,daily
7,7,acesands,rmax,85.6839,14.4513,89.5,75.3,100,daily
7,8,acesands,rmax,84.0323,15.8143,88.8,74.45,99.1,daily
7,9,acesands,rmax,82.8806,16.0232,83.9,70.2,100,daily
7,10,acesands,rmax,84.071,15.6611,87.8,69.05,100,daily
7,11,acesands,rmax,83.7774,13.6748,83.2,77.8,99.45,daily
7,12,acesands,rmax,80.3742,15.657,77.7,69.95,92.85,daily
7,13,acesands,rmax,79.1,14.8636,77.1,70.05,93.6,daily
7,14,acesands,rmax,80.8935,15.7392,80.2,70,98.1,daily
7,15,acesands,rmax,76.5581,15.8302,74.4,66.85,87.9,daily
7,16,acesands,rmax,76.6258,18.0286,77.7,61.25,91.9,daily
7,17,acesands,rmax,82.7677,13.2014,84.4,76.55,91.55,daily
7,18,acesands,rmax,80.4355,19.1294,84.5,78.1,94.8,daily
7,19,acesands,rmax,74.2129,17.8026,73.2,62.75,86.65,daily
7,20,acesands,rmax,77.4871,16.1964,73.6,65.9,94.6,daily
7,21,acesands,rmax,80.3323,13.074,82.7,71.1,88.4,daily
7,22,acesands,rmax,80.4484,13.1413,82.9,70.1,89.95,daily
7,23,acesands,rmax,77.871,15.5627,81.5,70.25,87.8,daily
7,24,acesands,rmax,76.8613,19.9223,75.7,63.5,97,daily
7,25,acesands,rmax,77.1677,16.5898,77,66.3,92.3,daily
7,26,acesands,rmax,78.7903,16.1837,81.8,66.3,89.6,daily
7,27,acesands,rmax,80.9645,15.4873,79,71.05,95.65,daily
7,28,acesands,rmax,76.4323,17.6363,75.6,62.85,94.6,daily
7,29,acesands,rmax,76.0677,16.6468,77.2,62.4,88.4,daily
7,30,acesands,rmax,70.4516,15.274,69.7,58.95,78.3,daily
7,31,acesands,rmax,71.3097,17.4098,70.4,57.6,79.95,daily
8,1,acesands,rmax,72.4194,16.2388,74.2,62.45,82.85,daily
8,2,acesands,rmax,76.8355,17.3876,74,65.6,95.6,daily
8,3,acesands,rmax,80.2839,17.5712,80.6,67.75,99.1,daily
8,4,acesands,rmax,81.3419,17.3755,83.5,69,95.15,daily
8,5,acesands,rmax,82.1484,14.7053,84,72.3,96.6,daily
8,6,acesands,rmax,81.6935,17.8444,82.1,69.7,99.55,daily
8,7,acesands,rmax,77.2065,16.1085,78.7,67.3,87.8,daily
8,8,acesands,rmax,77.229,16.6906,75,64.1,94.8,daily
8,9,acesands,rmax,81.5032,15.1292,85.5,71.8,94.4,daily
8,10,acesands,rmax,76,14.8184,76.6,64.6,87.35,daily
8,11,acesands,rmax,73.8484,14.4435,71.6,64.45,80.1,daily
8,12,acesands,rmax,77.0935,16.4246,79.2,64.75,87.65,daily
8,13,acesands,rmax,78.6194,16.3913,80.4,63.25,92.3,daily
8,14,acesands,rmax,76.7323,14.8744,76.5,71.3,85.75,daily
8,15,acesands,rmax,77.6871,18.9683,79.5,61.4,95.85,daily
8,16,acesands,rmax,74.8548,15.0482,73,67.7,85.1,daily
8,17,acesands,rmax,78.4677,15.3854,77.8,65.75,93.6,daily
8,18,acesands,rmax,81.8065,16.6895,82.1,69.4,99.9,daily
8,19,acesands,rmax,80.5194,14.3027,80,68.85,94.9,daily
8,20,acesands,rmax,71.4129,15.3529,73,60.25,80.6,daily
8,21,acesands,rmax,74.929,16.4491,71.1,61.9,90.05,daily
8,22,acesands,rmax,75.0903,18.0618,72.8,61.25,94.5,daily
8,23,acesands,rmax,70.3581,19.4918,68,55.25,85.95,daily
8,24,acesands,rmax,72.2581,20.0717,71.7,56.35,95.15,daily
8,25,acesands,rmax,73.7839,16.1695,68.8,61.55,88.4,daily
8,26,acesands,rmax,69.6032,19.2521,66.6,55.55,87.05,daily
8,27,acesands,rmax,74.1806,17.7419,74.4,59.6,90.4,daily
8,28,acesands,rmax,75.729,15.5125,77.1,68.15,87.8,daily
8,29,acesands,rmax,78.7645,17.9226,78.4,67.35,95.8,daily
8,30,acesands,rmax,77.0968,17.0595,78.1,65.95,89.65,daily
8,31,acesands,rmax,78.3129,15.748,78.3,66.4,93.95,daily
9,1,acesands,rmax,72.2484,17.6758,66.8,58.35,87,daily
9,2,acesands,rmax,74.0419,17.9693,73.2,58,88.25,daily
9,3,acesands,rmax,70.2323,18.4746,70.3,55.05,86.3,daily
9,4,acesands,rmax,75.0194,19.5575,76.6,57.95,89.35,daily
9,5,acesands,rmax,76.4258,19.5374,76.9,61.1,96.5,daily
9,6,acesands,rmax,78.929,18.8524,76.7,68.35,98.05,daily
9,7,acesands,rmax,76.7484,20.409,78.1,66.9,96.65,daily
9,8,acesands,rmax,74.5742,16.6567,72.7,62.95,83.9,daily
9,9,acesands,rmax,76.0645,19.7426,76.6,60.9,96.3,daily
9,10,acesands,rmax,78.0935,20.1415,76.8,65.75,100,daily
9,11,acesands,rmax,78.8871,16.5298,79.4,66.6,94,daily
9,12,acesands,rmax,82.1387,16.8732,82.5,72.5,99.3,daily
9,13,acesands,rmax,84.0129,16.4923,85.6,77.55,98.7,daily
9,14,acesands,rmax,86.8968,12.5698,87.1,76.65,100,daily
9,15,acesands,rmax,84.7581,17.2492,85.2,76.4,100,daily
9,16,acesands,rmax,84.4161,17.9848,88.4,71.05,100,daily
9,17,acesands,rmax,82.6484,15.8038,81.1,71.5,100,daily
9,18,acesands,rmax,82.7032,17.0049,83.2,72.55,100,daily
9,19,acesands,rmax,84.2452,17.6495,86.6,72.75,100,daily
9,20,acesands,rmax,82.8806,16.0549,84.7,70.4,99.2,daily
9,21,acesands,rmax,85.5613,13.4397,82.4,75.55,100,daily
9,22,acesands,rmax,84.071,16.7606,89.2,75.3,100,daily
9,23,acesands,rmax,84.6903,14.4395,84.6,73.7,99.7,daily
9,24,acesands,rmax,82.929,15.3115,85.8,75.9,99.2,daily
9,25,acesands,rmax,80.1581,15.1148,79.8,68.8,94.7,daily
9,26,acesands,rmax,76.9516,15.2843,77.3,67.5,86.6,daily
9,27,acesands,rmax,84.6161,14.7829,88.7,74.9,100,daily
9,28,acesands,rmax,85.8516,12.5902,87.9,76.75,98.6,daily
9,29,acesands,rmax,80.1484,12.9574,78.8,71.95,90.9,daily
9,30,acesands,rmax,82.8742,15.9782,84.2,69.05,99.25,daily
10,1,acesands,rmax,75.9935,18.3994,76.3,64.4,95.25,daily
10,2,acesands,rmax,76.2968,19.7474,80.8,56.05,93.1,daily
10,3,acesands,rmax,81.571,15.7065,79.6,71.8,100,daily
10,4,acesands,rmax,82.2613,16.5336,81.9,70.4,100,daily
10,5,acesands,rmax,82.8516,20.736,94.7,69.65,100,daily
10,6,acesands,rmax,80.2968,17.7145,81.3,74.6,94.9,daily
10,7,acesands,rmax,80.9968,15.7438,80.4,71.35,97.05,daily
10,8,acesands,rmax,81.5516,16.8342,82.6,69.2,98.9,daily
10,9,acesands,rmax,80.3548,14.5372,78.2,71.85,93.15,daily
10,10,acesands,rmax,79.8774,16.1464,83.6,64.6,93.4,daily
10,11,acesands,rmax,81.3548,17.2226,83.6,64.3,100,daily
10,12,acesands,rmax,85.2323,15.9277,89.4,72,100,daily
10,13,acesands,rmax,83.8,13.2326,81.8,71.95,99.95,daily
10,14,acesands,rmax,81.7419,13.1358,81,71.75,92.3,daily
10,15,acesands,rmax,82.2935,14.4359,86,69.7,96.05,daily
10,16,acesands,rmax,84.2903,14.4485,84.5,80.35,98.75,daily
10,17,acesands,rmax,81.729,16.8342,83.6,67.5,100,daily
10,18,acesands,rmax,80.9032,14.5997,82.4,69.65,94.05,daily
10,19,acesands,rmax,83.5839,17.5836,89,76.1,100,daily
10,20,acesands,rmax,85.4968,12.9883,87.6,75.85,100,daily
10,21,acesands,rmax,83.5871,13.889,81.1,74,99.7,daily
10,22,acesands,rmax,85.7,14.2059,90.8,79.45,97.6,daily
10,23,acesands,rmax,88.4645,10.3595,91.1,80.7,97.2,daily
10,24,acesands,rmax,85.6,14.761,91.3,75.6,99.85,daily
10,25,acesands,rmax,85.6129,14.4487,84.9,76.8,100,daily
10,26,acesands,rmax,86.5645,14.1593,89,79.3,100,daily
10,27,acesands,rmax,83.6677,14.21,81.8,71.75,100,daily
10,28,acesands,rmax,88.7355,12.4437,91.4,79,100,daily
10,29,acesands,rmax,86.729,15.8937,93.3,78.25,100,daily
10,30,acesands,rmax,87.7452,12.9087,92.2,76.7,100,daily
10,31,acesands,rmax,85.1452,13.6247,84.9,75,99.45,daily
11,1,acesands,rmax,81.5677,13.1343,79.7,77.4,92.25,daily
11,2,acesands,rmax,78.5484,14.467,78.2,68.85,90.4,daily
11,3,acesands,rmax,80.1484,18.905,84.6,67.9,97.45,daily
11,4,acesands,rmax,79.3903,16.5121,81.7,66.2,93.95,daily
11,5,acesands,rmax,78.6774,17.5934,84.1,66.75,93.1,daily
11,6,acesands,rmax,80.9032,18.1619,82.1,71.05,100,daily
11,7,acesands,rmax,82.8645,14.8355,82.6,71.75,95.6,daily
11,8,acesands,rmax,82.6323,17.7782,88.1,68.45,99.8,daily
11,9,acesands,rmax,84.7065,16.7671,87.5,74.6,100,daily
11,10,acesands,rmax,87.9484,15.8892,93.4,84.8,100,daily
11,11,acesands,rmax,84.5032,16.9241,91.7,72.55,100,daily
11,12,acesands,rmax,84.9452,13.3025,89.2,77.95,94.8,daily
11,13,acesands,rmax,80.0548,15.52,79.4,68.5,97.15,daily
11,14,acesands,rmax,83.629,15.345,85.4,72.55,98.7,daily
11,15,acesands,rmax,82.2806,14.6901,84.4,74.8,97.1,daily
11,16,acesands,rmax,81.3935,14.8987,84.3,69.35,94.1,daily
11,17,acesands,rmax,85.4839,12.7082,87.3,76.8,96.6,daily
11,18,acesands,rmax,83.7516,14.0638,85.6,74.35,95.55,daily
11,19,acesands,rmax,82.8742,15.8191,81.8,68.75,100,daily
11,20,acesands,rmax,84.7903,15.2274,90.2,69.85,100,daily
11,21,acesands,rmax,87.0032,14.4027,93,76.85,100,daily
11,22,acesands,rmax,82.2452,16.939,87.9,70.45,97.1,daily
11,23,acesands,rmax,86.6742,12.7436,87.9,78.75,98.05,daily
11,24,acesands,rmax,85.4484,13.4513,85.7,76.75,98.25,daily
11,25,acesands,rmax,86.1968,12.7563,88.5,79.55,100,daily
11,26,acesands,rmax,86.6774,15.1672,93,78.45,100,daily
11,27,acesands,rmax,85.471,15.158,91.7,75.5,100,daily
11,28,acesands,rmax,90.5742,12.5935,96.8,84.35,100,daily
11,29,acesands,rmax,90.8613,11.0562,95.2,83.85,100,daily
11,30,acesands,rmax,88.0484,15.0422,92.7,81.55,100,daily
12,1,acesands,rmax,84.4968,11.8619,85.7,77.6,92.85,daily
12,2,acesands,rmax,85.6032,14.7213,86.3,81,99.6,daily
12,3,acesands,rmax,85,14.5545,87.5,74.5,99.35,daily
12,4,acesands,rmax,84.8548,12.5006,83.9,75.5,96.2,daily
12,5,acesands,rmax,88.7581,12.1406,91.5,82.95,100,daily
12,6,acesands,rmax,85.4419,14.312,89.7,77.9,95.1,daily
12,7,acesands,rmax,86.6323,14.7217,88.6,81.1,100,daily
12,8,acesands,rmax,86.7935,14.5254,88.7,80.25,100,daily
12,9,acesands,rmax,84.3452,15.9861,84,75.85,99.35,daily
12,10,acesands,rmax,81.6839,17.0848,82.3,70.9,98.95,daily
12,11,acesands,rmax,84.2581,14.9059,86.9,75.7,99.65,daily
12,12,acesands,rmax,83.4065,16.214,82.2,75.8,100,daily
12,13,acesands,rmax,85.0806,12.3976,85.4,74.8,99.45,daily
12,14,acesands,rmax,84.8065,13.7199,87.9,77.2,96.95,daily
12,15,acesands,rmax,88.1839,11.1264,90.4,82.6,98,daily
12,16,acesands,rmax,86.2581,10.8833,86.1,76.05,97.65,daily
12,17,acesands,rmax,85.5452,11.9556,83.6,78.95,98.55,daily
12,18,acesands,rmax,84.8581,13.4547,85.3,75.15,98.6,daily
12,19,acesands,rmax,83.6839,13.3373,84.1,71.15,97.15,daily
12,20,acesands,rmax,82.7,15.1888,84.8,71.35,96.25,daily
12,21,acesands,rmax,84.1129,14.9265,85.2,76,100,daily
12,22,acesands,rmax,85.7065,13.3493,83.6,76.05,100,daily
12,23,acesands,rmax,86.6871,12.1983,89.4,77.65,100,daily
12,24,acesands,rmax,87.2161,13.6125,90.6,81,100,daily
12,25,acesands,rmax,87.829,11.2778,87.9,81.55,99.75,daily
12,26,acesands,rmax,88.771,9.885,90.9,79.85,98.9,daily
12,27,acesands,rmax,87.8419,9.75,87.7,81.3,96.8,daily
12,28,acesands,rmax,91.0484,10.7697,96.7,83.95,100,daily
12,29,acesands,rmax,91.2065,9.949,93.7,86.35,100,daily
12,30,acesands,rmax,91.7065,10.5541,97.8,82.4,100,daily
12,31,acesands,rmax,91.0194,13.6539,96.1,87.7,100,daily
