month,day,station,variable,mean,std_dev,median,q25,q75,type
5,20,acecohas,pet,0.1961,0.0514,0.1929,0.1772,0.2244,daily
5,21,acecohas,pet,0.1877,0.061,0.2008,0.1614,0.2244,daily
5,22,acecohas,pet,0.1763,0.0598,0.1811,0.1437,0.2205,daily
5,23,acecohas,pet,0.1704,0.0582,0.1811,0.1299,0.2126,daily
5,24,acecohas,pet,0.1609,0.0715,0.1614,0.1181,0.2185,daily
5,25,acecohas,pet,0.1703,0.0613,0.1732,0.1319,0.2185,daily
5,26,acecohas,pet,0.1728,0.0661,0.189,0.1358,0.2264,daily
5,27,acecohas,pet,0.1816,0.0612,0.185,0.128,0.2343,daily
5,28,acecohas,pet,0.1946,0.0516,0.1929,0.1732,0.2343,daily
5,29,acecohas,pet,0.1863,0.0538,0.189,0.1516,0.2205,daily
5,30,acecohas,pet,0.1869,0.0628,0.1969,0.1772,0.2283,daily
5,31,acecohas,pet,0.1855,0.071,0.2008,0.1516,0.2382,daily
6,1,acecohas,pet,0.1861,0.0563,0.1969,0.1457,0.2244,daily
6,2,acecohas,pet,0.1991,0.049,0.2008,0.1713,0.2402,daily
6,3,acecohas,pet,0.1962,0.0548,0.2008,0.1594,0.2382,daily
6,4,acecohas,pet,0.1974,0.0597,0.1929,0.1634,0.2382,daily
6,5,acecohas,pet,0.209,0.0611,0.2087,0.1791,0.248,daily
6,6,acecohas,pet,0.199,0.0652,0.2008,0.1693,0.248,daily
6,7,acecohas,pet,0.1871,0.0668,0.1969,0.1535,0.2343,daily
6,8,acecohas,pet,0.1906,0.0717,0.1969,0.1496,0.2323,daily
6,9,acecohas,pet,0.1946,0.0676,0.2008,0.1476,0.25,daily
6,10,acecohas,pet,0.193,0.0576,0.2008,0.1496,0.2283,daily
6,11,acecohas,pet,0.1985,0.049,0.1969,0.1693,0.2323,daily
6,12,acecohas,pet,0.2071,0.0578,0.2087,0.1772,0.2402,daily
6,13,acecohas,pet,0.217,0.0567,0.2244,0.1949,0.2461,daily
6,14,acecohas,pet,0.2073,0.0536,0.2087,0.1732,0.2362,daily
6,15,acecohas,pet,0.2125,0.0701,0.2165,0.1791,0.2362,daily
6,16,acecohas,pet,0.2032,0.0574,0.2126,0.1732,0.2362,daily
6,17,acecohas,pet,0.1996,0.0626,0.2087,0.1457,0.2343,daily
6,18,acecohas,pet,0.206,0.0542,0.2126,0.1791,0.25,daily
6,19,acecohas,pet,0.2233,0.0433,0.2165,0.1929,0.248,daily
6,20,acecohas,pet,0.2239,0.0413,0.2362,0.1988,0.25,daily
6,21,acecohas,pet,0.2324,0.0513,0.2283,0.2067,0.2638,daily
6,22,acecohas,pet,0.2258,0.0487,0.2323,0.2087,0.2559,daily
6,23,acecohas,pet,0.2393,0.0435,0.2362,0.2106,0.2657,daily
6,24,acecohas,pet,0.2343,0.0434,0.2441,0.2087,0.2677,daily
6,25,acecohas,pet,0.2355,0.0422,0.2323,0.2087,0.2559,daily
6,26,acecohas,pet,0.2463,0.0424,0.2362,0.2205,0.2657,daily
6,27,acecohas,pet,0.2407,0.0491,0.2598,0.2087,0.2717,daily
6,28,acecohas,pet,0.236,0.04,0.2402,0.2185,0.2618,daily
6,29,acecohas,pet,0.2551,0.0636,0.2559,0.2244,0.2992,daily
6,30,acecohas,pet,0.2419,0.0585,0.2559,0.2087,0.2736,daily
7,1,acecohas,pet,0.2435,0.0597,0.248,0.2126,0.2717,daily
7,2,acecohas,pet,0.2413,0.0546,0.248,0.2047,0.2756,daily
7,3,acecohas,pet,0.2405,0.0676,0.2402,0.187,0.2933,daily
7,4,acecohas,pet,0.248,0.0567,0.2441,0.2165,0.2953,daily
7,5,acecohas,pet,0.2492,0.0594,0.252,0.2244,0.2854,daily
7,6,acecohas,pet,0.2402,0.0563,0.2441,0.2205,0.2717,daily
7,7,acecohas,pet,0.253,0.0423,0.2559,0.2323,0.2756,daily
7,8,acecohas,pet,0.2508,0.0453,0.2402,0.2224,0.2736,daily
7,9,acecohas,pet,0.259,0.0483,0.2677,0.2303,0.2913,daily
7,10,acecohas,pet,0.2512,0.0594,0.2598,0.2205,0.2953,daily
7,11,acecohas,pet,0.2551,0.0558,0.2638,0.2303,0.2835,daily
7,12,acecohas,pet,0.2537,0.0504,0.252,0.2303,0.2913,daily
7,13,acecohas,pet,0.2746,0.0514,0.2756,0.2441,0.3071,daily
7,14,acecohas,pet,0.2681,0.0495,0.2677,0.2283,0.3091,daily
7,15,acecohas,pet,0.2649,0.046,0.2559,0.2362,0.2972,daily
7,16,acecohas,pet,0.2634,0.0613,0.2638,0.2185,0.2933,daily
7,17,acecohas,pet,0.2506,0.0355,0.2559,0.2323,0.2776,daily
7,18,acecohas,pet,0.2705,0.0423,0.2638,0.2461,0.2992,daily
7,19,acecohas,pet,0.2644,0.0536,0.2598,0.2323,0.3031,daily
7,20,acecohas,pet,0.2604,0.0528,0.2638,0.2303,0.3031,daily
7,21,acecohas,pet,0.2531,0.0528,0.2598,0.2165,0.2854,daily
7,22,acecohas,pet,0.2557,0.0391,0.2598,0.2224,0.2874,daily
7,23,acecohas,pet,0.2593,0.0452,0.2638,0.2244,0.2953,daily
7,24,acecohas,pet,0.2593,0.0528,0.252,0.2224,0.2835,daily
7,25,acecohas,pet,0.2518,0.048,0.252,0.2264,0.2815,daily
7,26,acecohas,pet,0.2529,0.0478,0.252,0.2323,0.2795,daily
7,27,acecohas,pet,0.2489,0.0417,0.2441,0.2244,0.2835,daily
7,28,acecohas,pet,0.2502,0.0436,0.2598,0.2303,0.2736,daily
7,29,acecohas,pet,0.2522,0.0493,0.2638,0.2106,0.2894,daily
7,30,acecohas,pet,0.2681,0.0427,0.2717,0.248,0.2913,daily
7,31,acecohas,pet,0.2662,0.0486,0.2638,0.2421,0.2992,daily
8,1,acecohas,pet,0.2463,0.0358,0.252,0.2185,0.2657,daily
8,2,acecohas,pet,0.2535,0.0436,0.2559,0.2303,0.2776,daily
8,3,acecohas,pet,0.2291,0.0419,0.2244,0.2008,0.2579,daily
8,4,acecohas,pet,0.2363,0.0301,0.2402,0.2165,0.2598,daily
8,5,acecohas,pet,0.2341,0.042,0.2323,0.2087,0.2539,daily
8,6,acecohas,pet,0.245,0.0477,0.248,0.2185,0.2697,daily
8,7,acecohas,pet,0.2579,0.0401,0.2638,0.2402,0.2815,daily
8,8,acecohas,pet,0.2454,0.0517,0.252,0.2323,0.2697,daily
8,9,acecohas,pet,0.2223,0.0525,0.2165,0.189,0.2618,daily
8,10,acecohas,pet,0.2407,0.0451,0.2323,0.2106,0.2579,daily
8,11,acecohas,pet,0.2455,0.0461,0.2362,0.2106,0.2835,daily
8,12,acecohas,pet,0.2252,0.0598,0.2244,0.185,0.2579,daily
8,13,acecohas,pet,0.2203,0.0403,0.2244,0.1949,0.248,daily
8,14,acecohas,pet,0.2285,0.0454,0.2283,0.1929,0.252,daily
8,15,acecohas,pet,0.2245,0.0435,0.2244,0.1949,0.2461,daily
8,16,acecohas,pet,0.2269,0.0554,0.2283,0.1929,0.2638,daily
8,17,acecohas,pet,0.2174,0.0492,0.2165,0.2008,0.2539,daily
8,18,acecohas,pet,0.2066,0.054,0.2126,0.1713,0.2441,daily
8,19,acecohas,pet,0.2207,0.053,0.2244,0.187,0.2638,daily
8,20,acecohas,pet,0.2187,0.0517,0.2205,0.1949,0.2441,daily
8,21,acecohas,pet,0.2283,0.0471,0.2402,0.2047,0.2539,daily
8,22,acecohas,pet,0.2324,0.0591,0.252,0.1929,0.2736,daily
8,23,acecohas,pet,0.2144,0.0662,0.2205,0.189,0.252,daily
8,24,acecohas,pet,0.2074,0.0629,0.2165,0.1791,0.25,daily
8,25,acecohas,pet,0.2142,0.0527,0.2126,0.1811,0.2579,daily
8,26,acecohas,pet,0.2176,0.0544,0.2283,0.1772,0.2461,daily
8,27,acecohas,pet,0.2135,0.0478,0.2165,0.1949,0.2461,daily
8,28,acecohas,pet,0.2107,0.0432,0.2165,0.1811,0.2362,daily
8,29,acecohas,pet,0.2101,0.0581,0.2087,0.1732,0.2283,daily
8,30,acecohas,pet,0.2004,0.0586,0.2165,0.1594,0.2343,daily
8,31,acecohas,pet,0.2163,0.0459,0.2126,0.189,0.2402,daily
9,1,acecohas,pet,0.2068,0.0558,0.2126,0.1673,0.252,daily
9,2,acecohas,pet,0.2109,0.0579,0.2087,0.1811,0.248,daily
9,3,acecohas,pet,0.1922,0.055,0.2008,0.1673,0.2244,daily
9,4,acecohas,pet,0.1943,0.0576,0.2047,0.1634,0.2382,daily
9,5,acecohas,pet,0.1868,0.055,0.189,0.1614,0.2382,daily
9,6,acecohas,pet,0.168,0.0476,0.1614,0.1417,0.1969,daily
9,7,acecohas,pet,0.1715,0.0547,0.185,0.1535,0.2067,daily
9,8,acecohas,pet,0.1839,0.0578,0.1929,0.1437,0.2224,daily
9,9,acecohas,pet,0.1704,0.0612,0.1732,0.126,0.2126,daily
9,10,acecohas,pet,0.1671,0.055,0.1732,0.1398,0.1929,daily
9,11,acecohas,pet,0.1595,0.0478,0.1654,0.1398,0.185,daily
9,12,acecohas,pet,0.1617,0.0464,0.1575,0.1319,0.1929,daily
9,13,acecohas,pet,0.1502,0.0501,0.1496,0.1083,0.185,daily
9,14,acecohas,pet,0.1481,0.0478,0.1535,0.1181,0.1811,daily
9,15,acecohas,pet,0.1572,0.0547,0.1654,0.124,0.1929,daily
9,16,acecohas,pet,0.1458,0.0595,0.1535,0.1024,0.1831,daily
9,17,acecohas,pet,0.1378,0.0547,0.126,0.1063,0.1831,daily
9,18,acecohas,pet,0.1501,0.0603,0.1378,0.1024,0.1811,daily
9,19,acecohas,pet,0.1473,0.0505,0.1417,0.1142,0.1831,daily
9,20,acecohas,pet,0.1414,0.0507,0.1339,0.1142,0.1732,daily
9,21,acecohas,pet,0.1295,0.0427,0.126,0.0925,0.1594,daily
9,22,acecohas,pet,0.135,0.0508,0.1496,0.1043,0.1693,daily
9,23,acecohas,pet,0.1353,0.0568,0.1339,0.0984,0.1752,daily
9,24,acecohas,pet,0.1363,0.0576,0.1339,0.1083,0.1732,daily
9,25,acecohas,pet,0.1535,0.0456,0.1575,0.124,0.1791,daily
9,26,acecohas,pet,0.1514,0.0533,0.1496,0.1122,0.1831,daily
9,27,acecohas,pet,0.1336,0.0475,0.1339,0.0984,0.1654,daily
9,28,acecohas,pet,0.1351,0.0512,0.1299,0.1083,0.1654,daily
9,29,acecohas,pet,0.1452,0.0473,0.1496,0.124,0.1772,daily
9,30,acecohas,pet,0.1269,0.0487,0.1181,0.1004,0.1614,daily
10,1,acecohas,pet,0.1325,0.0556,0.1378,0.0827,0.1654,daily
10,2,acecohas,pet,0.1181,0.0541,0.122,0.0846,0.1437,daily
10,3,acecohas,pet,0.1053,0.0587,0.0984,0.065,0.1398,daily
10,4,acecohas,pet,0.1044,0.0592,0.0866,0.0571,0.1535,daily
10,5,acecohas,pet,0.1036,0.05,0.0984,0.065,0.1358,daily
10,6,acecohas,pet,0.1123,0.0435,0.1063,0.0787,0.1457,daily
10,7,acecohas,pet,0.1148,0.0444,0.1181,0.0748,0.1417,daily
10,8,acecohas,pet,0.1086,0.0416,0.1063,0.0787,0.1378,daily
10,9,acecohas,pet,0.102,0.0414,0.0984,0.0768,0.1299,daily
10,10,acecohas,pet,0.1123,0.0502,0.1102,0.0846,0.1417,daily
10,11,acecohas,pet,0.0958,0.0444,0.0945,0.063,0.1319,daily
10,12,acecohas,pet,0.097,0.0466,0.0906,0.0669,0.122,daily
10,13,acecohas,pet,0.0921,0.0372,0.0945,0.0669,0.1181,daily
10,14,acecohas,pet,0.094,0.0363,0.0906,0.065,0.126,daily
10,15,acecohas,pet,0.0916,0.0413,0.0827,0.0571,0.122,daily
10,16,acecohas,pet,0.0958,0.0515,0.0827,0.061,0.124,daily
10,17,acecohas,pet,0.0972,0.0534,0.0906,0.0591,0.1358,daily
10,18,acecohas,pet,0.0964,0.0409,0.1024,0.0669,0.126,daily
10,19,acecohas,pet,0.0912,0.0416,0.0866,0.063,0.1102,daily
10,20,acecohas,pet,0.0856,0.0406,0.0827,0.0571,0.1181,daily
10,21,acecohas,pet,0.0876,0.0398,0.0827,0.061,0.122,daily
10,22,acecohas,pet,0.0834,0.0342,0.0827,0.0709,0.1024,daily
10,23,acecohas,pet,0.0808,0.0411,0.0709,0.0531,0.1161,daily
10,24,acecohas,pet,0.0785,0.0439,0.0669,0.0551,0.0886,daily
10,25,acecohas,pet,0.078,0.044,0.0748,0.0512,0.0925,daily
10,26,acecohas,pet,0.0679,0.0341,0.063,0.0413,0.0945,daily
10,27,acecohas,pet,0.0763,0.0402,0.0669,0.0512,0.0886,daily
10,28,acecohas,pet,0.063,0.034,0.063,0.0394,0.0827,daily
10,29,acecohas,pet,0.0664,0.0374,0.063,0.0394,0.0984,daily
10,30,acecohas,pet,0.0616,0.0321,0.0591,0.0315,0.0827,daily
10,31,acecohas,pet,0.073,0.0442,0.0669,0.0374,0.0945,daily
11,1,acecohas,pet,0.0725,0.0333,0.0709,0.0374,0.0945,daily
11,2,acecohas,pet,0.0669,0.0317,0.0669,0.0433,0.0827,daily
11,3,acecohas,pet,0.0676,0.0397,0.063,0.0354,0.0906,daily
11,4,acecohas,pet,0.0693,0.0376,0.0709,0.0374,0.0906,daily
11,5,acecohas,pet,0.069,0.0416,0.0669,0.0354,0.1004,daily
11,6,acecohas,pet,0.0631,0.0424,0.0551,0.0335,0.0866,daily
11,7,acecohas,pet,0.0606,0.0377,0.0551,0.0236,0.0886,daily
11,8,acecohas,pet,0.0611,0.0354,0.0551,0.0295,0.0906,daily
11,9,acecohas,pet,0.0505,0.0326,0.0433,0.0236,0.0669,daily
11,10,acecohas,pet,0.0434,0.0303,0.0354,0.0236,0.0551,daily
11,11,acecohas,pet,0.0458,0.027,0.0472,0.0197,0.0689,daily
11,12,acecohas,pet,0.0559,0.0323,0.0512,0.0315,0.0748,daily
11,13,acecohas,pet,0.0608,0.0327,0.0512,0.0374,0.0768,daily
11,14,acecohas,pet,0.0559,0.0297,0.0512,0.0354,0.0709,daily
11,15,acecohas,pet,0.0555,0.0246,0.0551,0.0394,0.0709,daily
11,16,acecohas,pet,0.0549,0.0301,0.0512,0.0335,0.0728,daily
11,17,acecohas,pet,0.049,0.027,0.0472,0.0256,0.061,daily
11,18,acecohas,pet,0.0585,0.032,0.0591,0.0335,0.0689,daily
11,19,acecohas,pet,0.0499,0.0318,0.0512,0.0236,0.063,daily
11,20,acecohas,pet,0.0513,0.0323,0.0433,0.0217,0.0827,daily
11,21,acecohas,pet,0.0452,0.0245,0.0433,0.0256,0.061,daily
11,22,acecohas,pet,0.0491,0.0295,0.0433,0.0276,0.0728,daily
11,23,acecohas,pet,0.0455,0.0317,0.0394,0.0236,0.0531,daily
11,24,acecohas,pet,0.0433,0.0286,0.0354,0.0197,0.061,daily
11,25,acecohas,pet,0.0413,0.0235,0.0394,0.0217,0.0591,daily
11,26,acecohas,pet,0.0386,0.0283,0.0354,0.0157,0.0531,daily
11,27,acecohas,pet,0.0347,0.0206,0.0276,0.0197,0.0453,daily
11,28,acecohas,pet,0.0358,0.0263,0.0315,0.0177,0.0453,daily
11,29,acecohas,pet,0.0311,0.0225,0.0315,0.0157,0.0354,daily
11,30,acecohas,pet,0.0371,0.0245,0.0315,0.0157,0.0472,daily
12,1,acecohas,pet,0.041,0.0313,0.0315,0.0217,0.0551,daily
12,2,acecohas,pet,0.0378,0.0227,0.0354,0.0197,0.0531,daily
12,3,acecohas,pet,0.037,0.0234,0.0354,0.0197,0.0492,daily
12,4,acecohas,pet,0.0352,0.0252,0.0236,0.0177,0.0492,daily
12,5,acecohas,pet,0.0305,0.0231,0.0197,0.0157,0.0394,daily
12,6,acecohas,pet,0.0292,0.0204,0.0236,0.0157,0.0354,daily
12,7,acecohas,pet,0.0338,0.0252,0.0236,0.0177,0.0374,daily
12,8,acecohas,pet,0.0329,0.0281,0.0197,0.0118,0.0394,daily
12,9,acecohas,pet,0.0384,0.0265,0.0276,0.0197,0.0531,daily
12,10,acecohas,pet,0.0357,0.0256,0.0354,0.0157,0.0472,daily
12,11,acecohas,pet,0.0358,0.0253,0.0315,0.0157,0.0531,daily
12,12,acecohas,pet,0.0386,0.0305,0.0315,0.0157,0.0512,daily
12,13,acecohas,pet,0.0342,0.0214,0.0315,0.0138,0.0512,daily
12,14,acecohas,pet,0.0329,0.02,0.0315,0.0157,0.0453,daily
12,15,acecohas,pet,0.0323,0.0243,0.0276,0.0138,0.0453,daily
12,16,acecohas,pet,0.0309,0.0221,0.0236,0.0157,0.0433,daily
12,17,acecohas,pet,0.0316,0.0201,0.0276,0.0157,0.0472,daily
