month,day,station,variable,mean,std_dev,median,q25,q75,type
5,16,aceoilmo,tmmx,67.9739,9.5623,67.37,61.52,75.47,daily
5,17,aceoilmo,tmmx,68.2874,10.6646,69.53,62.42,73.31,daily
5,18,aceoilmo,tmmx,66.7894,11.0556,67.73,61.52,71.78,daily
5,19,aceoilmo,tmmx,66.1274,8.5208,65.57,62.78,70.88,daily
5,20,aceoilmo,tmmx,66.4642,10.5767,67.91,61.34,72.32,daily
5,21,aceoilmo,tmmx,65.181,10.4944,67.19,60.53,72.14,daily
5,22,aceoilmo,tmmx,65.0997,10.5302,65.39,59.81,71.15,daily
5,23,aceoilmo,tmmx,65.6397,10.9943,66.83,58.46,72.95,daily
5,24,aceoilmo,tmmx,65.8371,9.6346,64.67,57.92,71.42,daily
5,25,aceoilmo,tmmx,67.3932,9.2582,66.11,60.98,72.5,daily
5,26,aceoilmo,tmmx,66.3597,8.5664,66.29,61.7,70.25,daily
5,27,aceoilmo,tmmx,67.8984,8.7034,69.35,64.22,73.94,daily
5,28,aceoilmo,tmmx,68.1829,8.5825,68.81,64.22,73.76,daily
5,29,aceoilmo,tmmx,68.8274,7.6867,69.71,63.68,74.66,daily
5,30,aceoilmo,tmmx,69.4487,8.0014,69.17,63.05,74.93,daily
5,31,aceoilmo,tmmx,69.4777,7.7456,70.25,65.03,74.21,daily
6,1,aceoilmo,tmmx,71.0803,6.8332,71.51,66.74,75.47,daily
6,2,aceoilmo,tmmx,70.8074,8.5112,70.61,66.02,75.2,daily
6,3,aceoilmo,tmmx,70.7377,8.6616,68.99,63.14,77.99,daily
6,4,aceoilmo,tmmx,72.619,7.5746,73.49,65.39,78.35,daily
6,5,aceoilmo,tmmx,70.8481,7.7836,71.15,67.01,75.92,daily
6,6,aceoilmo,tmmx,69.5068,7.6038,68.99,64.4,74.57,daily
6,7,aceoilmo,tmmx,68.9319,10.4948,67.73,61.97,77.72,daily
6,8,aceoilmo,tmmx,69.7448,11.5316,69.53,59.18,76.73,daily
6,9,aceoilmo,tmmx,69.4835,8.7504,68.63,62.78,73.04,daily
6,10,aceoilmo,tmmx,68.6068,6.9158,68.99,64.04,71.96,daily
6,11,aceoilmo,tmmx,70.0061,7.5662,69.89,64.76,73.4,daily
6,12,aceoilmo,tmmx,71.7713,6.8433,71.33,66.38,75.92,daily
6,13,aceoilmo,tmmx,72.979,6.8282,71.87,67.46,77.36,daily
6,14,aceoilmo,tmmx,70.2268,7.5114,69.35,65.66,74.3,daily
6,15,aceoilmo,tmmx,69.2165,7.5549,67.73,64.58,73.76,daily
6,16,aceoilmo,tmmx,70.6216,7.5483,71.69,63.14,75.74,daily
6,17,aceoilmo,tmmx,71.0571,7.6745,71.33,66.83,76.37,daily
6,18,aceoilmo,tmmx,70.4765,8.7116,70.61,64.31,77.63,daily
6,19,aceoilmo,tmmx,71.8177,5.7384,71.33,68.9,74.75,daily
6,20,aceoilmo,tmmx,73.6526,7.1172,72.95,68.45,78.53,daily
6,21,aceoilmo,tmmx,75.7835,7.7765,76.01,69.8,80.69,daily
6,22,aceoilmo,tmmx,75.2726,7.8833,76.19,69.71,79.43,daily
6,23,aceoilmo,tmmx,75.499,7.5851,75.83,69.62,79.88,daily
6,24,aceoilmo,tmmx,74.5932,6.7676,75.65,70.79,79.43,daily
6,25,aceoilmo,tmmx,76.039,6.4558,75.83,71.87,79.79,daily
6,26,aceoilmo,tmmx,76.4571,8.1086,75.47,71.06,82.22,daily
6,27,aceoilmo,tmmx,77.2526,8.4538,76.91,73.04,80.42,daily
6,28,aceoilmo,tmmx,78.2687,8.0738,78.35,70.34,83.84,daily
6,29,aceoilmo,tmmx,77.3165,10.611,79.07,69.89,85.55,daily
6,30,aceoilmo,tmmx,77.9784,8.9447,78.89,71.78,83.48,daily
7,1,aceoilmo,tmmx,78.1758,8.6334,80.87,73.67,83.66,daily
7,2,aceoilmo,tmmx,78.3732,8.8753,78.35,70.34,84.29,daily
7,3,aceoilmo,tmmx,79.459,9.202,81.23,72.05,86.36,daily
7,4,aceoilmo,tmmx,79.5345,8.1265,79.07,73.85,85.55,daily
7,5,aceoilmo,tmmx,77.99,8.1009,78.35,73.04,82.49,daily
7,6,aceoilmo,tmmx,79.7726,7.7347,79.43,74.03,84.38,daily
7,7,aceoilmo,tmmx,79.3777,6.4533,79.25,75.02,82.58,daily
7,8,aceoilmo,tmmx,79.79,7.9673,80.33,75.47,84.11,daily
7,9,aceoilmo,tmmx,81.8397,8.6163,80.51,77.45,88.61,daily
7,10,aceoilmo,tmmx,81.5087,8.7087,81.59,77.54,87.98,daily
7,11,aceoilmo,tmmx,79.8771,7.6511,80.69,74.3,84.38,daily
7,12,aceoilmo,tmmx,82.1068,8.3476,83.39,77.36,87.17,daily
7,13,aceoilmo,tmmx,82.7048,9.4917,82.67,76.55,87.98,daily
7,14,aceoilmo,tmmx,81.7119,8.1552,81.77,76.1,86.18,daily
7,15,aceoilmo,tmmx,82.8035,7.786,82.49,78.62,87.8,daily
7,16,aceoilmo,tmmx,82.4552,8.3497,83.75,78.62,87.8,daily
7,17,aceoilmo,tmmx,83.8777,8.3487,85.19,77.9,90.41,daily
7,18,aceoilmo,tmmx,83.7094,6.9823,83.75,78.8,89.87,daily
7,19,aceoilmo,tmmx,82.519,7.8967,81.41,76.46,88.34,daily
7,20,aceoilmo,tmmx,82.8442,7.3175,83.39,76.28,88.07,daily
7,21,aceoilmo,tmmx,82.879,6.901,83.75,77.36,88.79,daily
7,22,aceoilmo,tmmx,84.65,7.3161,85.19,78.71,88.61,daily
7,23,aceoilmo,tmmx,84.8358,7.619,83.03,80.96,87.71,daily
7,24,aceoilmo,tmmx,83.75,6.1108,83.57,80.6,87.08,daily
7,25,aceoilmo,tmmx,83.3958,6.8522,84.83,78.62,87.89,daily
7,26,aceoilmo,tmmx,84.7835,5.9327,85.55,81.68,89.24,daily
7,27,aceoilmo,tmmx,84.6035,8.0213,84.65,78.71,92.21,daily
7,28,aceoilmo,tmmx,85.4571,6.8044,84.83,79.61,90.77,daily
7,29,aceoilmo,tmmx,86.4035,7.1354,86.99,81.86,93.02,daily
7,30,aceoilmo,tmmx,86.3339,7.744,86.81,82.13,91.76,daily
7,31,aceoilmo,tmmx,83.7268,8.3429,85.37,78.35,89.96,daily
8,1,aceoilmo,tmmx,84.7255,7.2813,85.19,80.06,90.77,daily
8,2,aceoilmo,tmmx,83.3552,7.2098,85.01,78.17,89.69,daily
8,3,aceoilmo,tmmx,81.6829,8.4968,83.03,75.83,87.44,daily
8,4,aceoilmo,tmmx,82.3216,6.5605,83.57,76.73,85.82,daily
8,5,aceoilmo,tmmx,83.5526,7.0572,84.47,78.62,88.43,daily
8,6,aceoilmo,tmmx,85.2887,6.1122,85.55,81.86,90.41,daily
8,7,aceoilmo,tmmx,83.9648,7.0479,83.39,81.14,89.6,daily
8,8,aceoilmo,tmmx,80.9397,9.6484,79.79,76.19,87.71,daily
8,9,aceoilmo,tmmx,82.0603,8.4326,81.59,76.55,88.25,daily
8,10,aceoilmo,tmmx,83.3842,9.3723,84.47,77.9,89.51,daily
8,11,aceoilmo,tmmx,82.3274,7.9523,81.77,77.45,88.07,daily
8,12,aceoilmo,tmmx,80.7074,7.6323,81.95,75.83,86.27,daily
8,13,aceoilmo,tmmx,82.0777,8.5811,84.11,76.01,87.17,daily
8,14,aceoilmo,tmmx,82.6758,7.7903,83.03,77.36,88.97,daily
8,15,aceoilmo,tmmx,81.6597,9.1108,83.39,75.11,89.15,daily
8,16,aceoilmo,tmmx,80.8642,9.1268,81.05,75.92,88.07,daily
8,17,aceoilmo,tmmx,79.9003,9.0336,81.41,73.31,85.01,daily
8,18,aceoilmo,tmmx,79.6623,10.6359,79.97,73.76,88.25,daily
8,19,aceoilmo,tmmx,80.8584,7.3103,80.51,75.2,85.55,daily
8,20,aceoilmo,tmmx,80.0977,6.6102,81.05,76.91,82.67,daily
8,21,aceoilmo,tmmx,81.2068,8.6791,85.01,75.38,88.43,daily
8,22,aceoilmo,tmmx,79.7029,9.24,80.87,75.29,86.36,daily
8,23,aceoilmo,tmmx,79.1106,11.36,81.23,76.01,87.08,daily
8,24,aceoilmo,tmmx,76.5965,10.7617,78.17,70.25,84.56,daily
8,25,aceoilmo,tmmx,77.9552,9.1099,79.25,70.43,85.91,daily
8,26,aceoilmo,tmmx,80.15,8.7044,81.59,74.12,86.36,daily
8,27,aceoilmo,tmmx,78.9365,10.4757,79.97,72.41,87.71,daily
8,28,aceoilmo,tmmx,79.4532,8.467,80.69,71.42,86.72,daily
8,29,aceoilmo,tmmx,79.4823,9.3469,80.33,76.19,85.91,daily
8,30,aceoilmo,tmmx,77.659,10.3453,77.99,71.87,85.55,daily
8,31,aceoilmo,tmmx,77.3745,8.9271,77.45,71.24,83.66,daily
9,1,aceoilmo,tmmx,76.0855,9.3462,78.35,69.17,82.85,daily
9,2,aceoilmo,tmmx,76.7997,8.5913,75.29,72.14,81.77,daily
9,3,aceoilmo,tmmx,76.4165,10.2172,77.63,69.17,85.37,daily
9,4,aceoilmo,tmmx,75.4235,10.4925,78.35,68.72,84.56,daily
9,5,aceoilmo,tmmx,74.5526,10.7973,76.19,66.74,82.31,daily
9,6,aceoilmo,tmmx,73.1358,10.2105,71.87,64.49,83.21,daily
9,7,aceoilmo,tmmx,73.6061,11.1655,73.85,64.94,84.29,daily
9,8,aceoilmo,tmmx,72.9906,9.4841,71.15,66.02,81.86,daily
9,9,aceoilmo,tmmx,71.7945,11.4068,71.15,65.93,79.7,daily
9,10,aceoilmo,tmmx,71.6552,9.2487,73.31,67.64,76.73,daily
9,11,aceoilmo,tmmx,71.841,10.0421,71.15,66.56,78.62,daily
9,12,aceoilmo,tmmx,71.5739,9.3417,72.59,65.21,79.34,daily
9,13,aceoilmo,tmmx,69.0713,8.4643,68.81,61.79,75.47,daily
9,14,aceoilmo,tmmx,69.5765,9.3855,71.33,62.33,75.47,daily
9,15,aceoilmo,tmmx,71.6726,11.2301,72.23,63.41,79.52,daily
9,16,aceoilmo,tmmx,68.9145,12.2025,66.11,60.44,79.52,daily
9,17,aceoilmo,tmmx,67.3003,12.5462,65.75,60.35,75.2,daily
9,18,aceoilmo,tmmx,68.2119,9.5634,66.65,63.14,74.75,daily
9,19,aceoilmo,tmmx,66.6384,9.1694,64.49,62.15,72.05,daily
9,20,aceoilmo,tmmx,65.5177,8.6066,63.95,59.54,72.95,daily
9,21,aceoilmo,tmmx,64.5539,9.8131,63.23,56.75,73.13,daily
9,22,aceoilmo,tmmx,66.5571,12.9264,68.45,58.73,77.99,daily
9,23,aceoilmo,tmmx,68.6474,11.7901,65.57,59.9,79.7,daily
9,24,aceoilmo,tmmx,69.8494,11.0497,68.45,62.06,78.53,daily
9,25,aceoilmo,tmmx,70.9003,11.3513,71.51,61.43,77.63,daily
9,26,aceoilmo,tmmx,69.0597,8.72,70.25,64.67,75.56,daily
9,27,aceoilmo,tmmx,66.3365,9.9453,67.01,59.9,72.68,daily
9,28,aceoilmo,tmmx,67.3816,10.7158,67.01,64.85,73.58,daily
9,29,aceoilmo,tmmx,66.9752,10.7415,68.63,62.87,74.48,daily
9,30,aceoilmo,tmmx,66.11,12.2527,66.11,60.98,74.3,daily
10,1,aceoilmo,tmmx,64.5074,12.0687,65.93,57.83,70.61,daily
10,2,aceoilmo,tmmx,60.9306,12.9309,62.51,55.13,69.26,daily
10,3,aceoilmo,tmmx,58.9971,13.2044,55.13,49.19,70.79,daily
10,4,aceoilmo,tmmx,58.6023,13.5092,54.59,45.59,71.24,daily
10,5,aceoilmo,tmmx,59.6416,12.0354,58.91,52.16,68.09,daily
10,6,aceoilmo,tmmx,62.4984,10.0644,63.23,57.11,69.71,daily
10,7,aceoilmo,tmmx,60.379,8.9988,60.53,55.4,67.73,daily
10,8,aceoilmo,tmmx,58.91,9.1247,60.71,52.88,66.2,daily
10,9,aceoilmo,tmmx,58.6023,11.7335,59.81,55.67,65.84,daily
10,10,aceoilmo,tmmx,58.4397,14.2303,59.81,54.68,65.75,daily
10,11,aceoilmo,tmmx,53.7423,11.3643,54.59,47.12,61.07,daily
10,12,aceoilmo,tmmx,54.3577,10.0837,54.23,49.1,60.62,daily
10,13,aceoilmo,tmmx,55.7339,9.368,54.59,50.9,63.14,daily
10,14,aceoilmo,tmmx,55.4319,9.9264,56.57,50,61.16,daily
10,15,aceoilmo,tmmx,56.3958,9.5072,55.31,52.07,61.43,daily
10,16,aceoilmo,tmmx,57.5106,8.5967,58.01,51.71,63.5,daily
10,17,aceoilmo,tmmx,57.2668,11.6001,56.21,51.89,66.11,daily
10,18,aceoilmo,tmmx,55.5713,9.7334,54.77,51.71,60.35,daily
10,19,aceoilmo,tmmx,56.1868,9.2213,57.29,51.44,61.25,daily
10,20,aceoilmo,tmmx,56.3494,10.125,56.03,51.08,61.7,daily
10,21,aceoilmo,tmmx,56.0823,10.5879,56.57,50.54,63.59,daily
10,22,aceoilmo,tmmx,54.8919,10.4627,55.85,51.08,61.79,daily
10,23,aceoilmo,tmmx,53.5739,11.2335,55.85,49.1,61.25,daily
10,24,aceoilmo,tmmx,53.1616,11.9692,54.77,47.3,60.98,daily
10,25,aceoilmo,tmmx,51.9655,11.7369,51.89,45.59,60.62,daily
10,26,aceoilmo,tmmx,50.5197,10.353,52.97,40.19,58.37,daily
10,27,aceoilmo,tmmx,50.5603,9.5836,50.45,46.4,56.3,daily
10,28,aceoilmo,tmmx,49.6835,11.8497,51.35,45.41,57.11,daily
10,29,aceoilmo,tmmx,46.9545,12.3303,49.01,43.97,54.95,daily
10,30,aceoilmo,tmmx,46.5771,13.8902,50.27,38.03,56.75,daily
10,31,aceoilmo,tmmx,47.2855,11.7614,51.89,42.98,54.59,daily
11,1,aceoilmo,tmmx,46.1765,11.2172,46.67,42.8,53.24,daily
11,2,aceoilmo,tmmx,47.1984,11.3703,50.99,40.73,54.5,daily
11,3,aceoilmo,tmmx,47.7094,12.1759,49.55,40.55,55.58,daily
11,4,aceoilmo,tmmx,47.1752,12.6581,48.83,39.56,57.2,daily
11,5,aceoilmo,tmmx,46.3274,13.7776,43.61,38.75,58.46,daily
11,6,aceoilmo,tmmx,45.1255,13.547,43.97,37.13,55.85,daily
11,7,aceoilmo,tmmx,45.7816,12.5852,44.51,38.21,54.41,daily
11,8,aceoilmo,tmmx,45.3461,12.2466,46.49,40.01,54.59,daily
11,9,aceoilmo,tmmx,43.2558,11.2341,43.25,37.94,48.47,daily
11,10,aceoilmo,tmmx,40.8926,13.3337,41.81,32,52.97,daily
11,11,aceoilmo,tmmx,41.0842,12.4721,43.07,31.82,49.55,daily
11,12,aceoilmo,tmmx,43.1977,11.3567,43.25,38.03,45.5,daily
11,13,aceoilmo,tmmx,44.6726,9.1893,46.13,40.55,49.19,daily
11,14,aceoilmo,tmmx,43.4416,11.0088,41.81,37.22,50.27,daily
11,15,aceoilmo,tmmx,45.4506,11.0817,45.95,38.84,53.69,daily
11,16,aceoilmo,tmmx,42.6287,10.5497,40.91,35.24,50.09,daily
11,17,aceoilmo,tmmx,42.3732,10.1618,43.97,35.69,50.27,daily
11,18,aceoilmo,tmmx,41.5197,10.5001,43.25,37.49,48.29,daily
11,19,aceoilmo,tmmx,39.499,12.1272,42.35,35.69,48.29,daily
11,20,aceoilmo,tmmx,39.7777,13.7062,40.19,33.62,49.19,daily
11,21,aceoilmo,tmmx,39.4235,13.1161,42.35,35.33,47.57,daily
11,22,aceoilmo,tmmx,38.2332,14.3467,41.99,35.87,45.14,daily
11,23,aceoilmo,tmmx,37.6874,15.1158,39.83,35.42,44.51,daily
11,24,aceoilmo,tmmx,38.2042,10.5155,40.91,35.24,44.51,daily
11,25,aceoilmo,tmmx,38.3494,10.305,39.83,33.89,45.68,daily
11,26,aceoilmo,tmmx,38.21,10.0454,37.67,30.38,43.07,daily
11,27,aceoilmo,tmmx,38.3552,9.7453,37.49,31.73,46.67,daily
11,28,aceoilmo,tmmx,36.3113,11.8975,37.67,31.64,41.45,daily
11,29,aceoilmo,tmmx,34.1397,12.6355,35.87,29.48,44.33,daily
11,30,aceoilmo,tmmx,38.9068,11.1773,40.37,34.25,45.77,daily
12,1,aceoilmo,tmmx,38.93,10.5566,38.93,33.8,44.6,daily
12,2,aceoilmo,tmmx,38.0242,8.7685,41.27,32.72,43.61,daily
12,3,aceoilmo,tmmx,35.5855,9.589,38.21,28.58,43.16,daily
12,4,aceoilmo,tmmx,34.3487,11.377,35.33,27.86,42.35,daily
12,5,aceoilmo,tmmx,31.8577,11.5227,32.45,25.16,40.37,daily
12,6,aceoilmo,tmmx,32.061,14.1647,34.43,25.7,41.9,daily
