month,day,station,variable,mean,std_dev,median,q25,q75,type
3,20,acecoffe,tmmx,50.5371,11.9158,49.01,44.96,59.45,daily
3,21,acecoffe,tmmx,50.2932,10.4829,51.53,46.04,54.95,daily
3,22,acecoffe,tmmx,50.3919,10.8637,50.63,41.45,59.72,daily
3,23,acecoffe,tmmx,50.0261,12.3962,53.33,40.64,58.01,daily
3,24,acecoffe,tmmx,47.8081,13.3343,47.39,41.9,54.77,daily
3,25,acecoffe,tmmx,49.4513,10.7965,46.13,41.9,58.19,daily
3,26,acecoffe,tmmx,50.5952,10.1852,51.35,45.05,58.91,daily
3,27,acecoffe,tmmx,50.6416,10.3992,50.81,44.87,57.74,daily
3,28,acecoffe,tmmx,49.8868,9.814,48.65,43.52,55.4,daily
3,29,acecoffe,tmmx,49.7126,9.522,51.17,43.79,57.2,daily
3,30,acecoffe,tmmx,53.4171,10.6572,53.51,47.39,59.72,daily
3,31,acecoffe,tmmx,51.9597,10.7042,52.79,46.49,55.76,daily
4,1,acecoffe,tmmx,51.4371,11.8844,52.61,44.78,59.72,daily
4,2,acecoffe,tmmx,49.6835,13.6115,50.63,43.97,56.12,daily
4,3,acecoffe,tmmx,51.5765,10.6409,50.09,43.34,59.18,daily
4,4,acecoffe,tmmx,54.0906,11.417,53.33,43.07,64.04,daily
4,5,acecoffe,tmmx,51.1642,9.8227,50.81,47.03,56.03,daily
4,6,acecoffe,tmmx,52.4939,10.6788,53.33,48.38,58.1,daily
4,7,acecoffe,tmmx,54.2184,10.5088,55.49,49.37,60.8,daily
4,8,acecoffe,tmmx,54.4332,10.9838,53.33,49.1,62.78,daily
4,9,acecoffe,tmmx,52.6971,10.0332,53.51,48.83,57.74,daily
4,10,acecoffe,tmmx,53.3068,8.6038,52.79,48.83,60.89,daily
4,11,acecoffe,tmmx,53.3068,12.2893,56.21,43.7,61.7,daily
4,12,acecoffe,tmmx,53.1152,12.2743,51.53,46.22,63.68,daily
4,13,acecoffe,tmmx,55.7513,11.8631,55.13,48.02,65.93,daily
4,14,acecoffe,tmmx,53.6435,11.1949,54.41,46.31,60.62,daily
4,15,acecoffe,tmmx,51.5765,8.4964,51.17,45.59,55.85,daily
4,16,acecoffe,tmmx,55.6119,10.2132,55.31,49.01,61.88,daily
4,17,acecoffe,tmmx,58.9506,8.782,59.27,54.14,65.3,daily
4,18,acecoffe,tmmx,57.0694,7.7597,56.93,52.43,62.33,daily
4,19,acecoffe,tmmx,57.3713,9.1011,56.75,52.7,62.06,daily
4,20,acecoffe,tmmx,59.1074,9.1272,61.43,51.62,66.38,daily
4,21,acecoffe,tmmx,61.1919,10.2177,61.97,54.05,70.07,daily
4,22,acecoffe,tmmx,62.3997,11.1286,62.69,57.47,71.51,daily
4,23,acecoffe,tmmx,58.3816,10.8783,57.65,51.62,64.76,daily
4,24,acecoffe,tmmx,57.9694,9.1829,57.83,54.59,64.13,daily
4,25,acecoffe,tmmx,57.4003,8.8372,56.93,50.45,62.96,daily
4,26,acecoffe,tmmx,58.2655,10.6699,57.11,50.99,64.94,daily
4,27,acecoffe,tmmx,59.5952,11.1699,58.55,51.44,67.37,daily
4,28,acecoffe,tmmx,58.4513,13.3057,55.49,50.36,68.45,daily
4,29,acecoffe,tmmx,58.6139,13.179,58.37,49.28,68.9,daily
4,30,acecoffe,tmmx,57.5455,9.8984,56.75,52.25,63.14,daily
5,1,acecoffe,tmmx,58.8752,8.4644,57.11,53.78,63.68,daily
5,2,acecoffe,tmmx,61.2326,9.0502,60.89,52.52,67.37,daily
5,3,acecoffe,tmmx,62.5042,9.2722,63.59,59.36,65.93,daily
5,4,acecoffe,tmmx,62.3706,9.9545,60.35,56.03,68,daily
5,5,acecoffe,tmmx,64.0545,11.0799,65.21,58.55,69.53,daily
5,6,acecoffe,tmmx,63.4448,9.6056,63.23,58.01,68.36,daily
5,7,acecoffe,tmmx,62.5274,9.7331,61.79,57.2,69.26,daily
5,8,acecoffe,tmmx,62.359,10.0117,59.45,56.48,71.78,daily
5,9,acecoffe,tmmx,60.4313,10.3577,60.17,53.96,66.11,daily
5,10,acecoffe,tmmx,59.4094,8.9055,59.63,53.15,64.49,daily
5,11,acecoffe,tmmx,62.0281,10.2926,61.07,54.77,67.46,daily
5,12,acecoffe,tmmx,65.2274,12.2691,62.51,56.57,74.66,daily
5,13,acecoffe,tmmx,65.9184,9.2293,65.21,59.72,68.63,daily
5,14,acecoffe,tmmx,67.3642,7.1718,67.19,61.79,72.95,daily
5,15,acecoffe,tmmx,67.8519,8.2257,68.27,61.34,73.49,daily
5,16,acecoffe,tmmx,68.0377,9.6201,68.27,63.14,75.65,daily
5,17,acecoffe,tmmx,68.5603,10.2758,68.09,64.85,74.21,daily
5,18,acecoffe,tmmx,67.0855,12.0483,67.91,61.25,74.12,daily
5,19,acecoffe,tmmx,66.7313,9.1534,65.75,61.52,71.24,daily
5,20,acecoffe,tmmx,67.5965,10.2879,67.55,61.79,75.02,daily
5,21,acecoffe,tmmx,65.5119,10.8044,65.39,61.88,72.05,daily
5,22,acecoffe,tmmx,65.3087,9.467,67.19,61.34,70.07,daily
5,23,acecoffe,tmmx,65.4016,9.7648,65.39,58.73,72.77,daily
5,24,acecoffe,tmmx,65.3784,9.2855,63.23,59.54,71.96,daily
5,25,acecoffe,tmmx,67.5558,9.7455,68.27,61.07,72.59,daily
5,26,acecoffe,tmmx,66.9055,9.5538,66.47,60.89,73.31,daily
5,27,acecoffe,tmmx,67.521,9.2732,67.91,62.33,75.11,daily
5,28,acecoffe,tmmx,68.9029,7.8829,68.81,63.23,73.85,daily
5,29,acecoffe,tmmx,68.7752,7.2194,69.53,64.58,73.4,daily
5,30,acecoffe,tmmx,68.7113,8.3651,68.99,62.69,74.93,daily
5,31,acecoffe,tmmx,69.8842,7.7718,69.53,65.39,74.57,daily
6,1,acecoffe,tmmx,71.5274,6.1368,71.87,67.28,75.65,daily
6,2,acecoffe,tmmx,72.3868,8.1576,74.39,68.45,78.26,daily
6,3,acecoffe,tmmx,71.2661,8.9484,70.97,64.22,78.89,daily
6,4,acecoffe,tmmx,72.9152,8.6798,71.51,66.2,79.7,daily
6,5,acecoffe,tmmx,72.8687,7.7464,73.49,67.91,77.36,daily
6,6,acecoffe,tmmx,70.4997,7.7993,71.15,64.76,76.1,daily
6,7,acecoffe,tmmx,69.4661,11.0843,69.17,61.97,76.82,daily
6,8,acecoffe,tmmx,70.2152,12.3728,70.43,60.71,77.27,daily
6,9,acecoffe,tmmx,70.3603,9.8903,70.07,63.68,76.1,daily
6,10,acecoffe,tmmx,69.9423,7.604,70.25,65.3,73.67,daily
6,11,acecoffe,tmmx,70.761,8.1011,69.89,68.63,73.22,daily
6,12,acecoffe,tmmx,73.0777,7.3638,74.03,68.81,77.72,daily
6,13,acecoffe,tmmx,74.0765,6.673,72.95,69.98,79.43,daily
6,14,acecoffe,tmmx,71.3939,8.0958,71.51,66.11,76.01,daily
6,15,acecoffe,tmmx,70.6506,8.3195,69.71,66.02,73.94,daily
6,16,acecoffe,tmmx,70.8423,8.4598,72.23,63.41,76.28,daily
6,17,acecoffe,tmmx,71.87,8.5341,73.67,65.03,79.07,daily
6,18,acecoffe,tmmx,71.4635,8.1514,71.69,66.29,76.37,daily
6,19,acecoffe,tmmx,72.9094,6.5692,73.49,68.27,77.99,daily
6,20,acecoffe,tmmx,75.0519,7.2576,75.47,68.72,82.67,daily
6,21,acecoffe,tmmx,77.2584,8.3103,76.37,72.23,83.39,daily
6,22,acecoffe,tmmx,76.0565,7.8686,76.73,70.97,80.96,daily
6,23,acecoffe,tmmx,77.1539,7.3496,76.01,72.41,81.77,daily
6,24,acecoffe,tmmx,76.7648,7.9477,76.91,73.76,81.23,daily
6,25,acecoffe,tmmx,77.3339,6.6651,76.19,72.77,79.97,daily
6,26,acecoffe,tmmx,78.7971,7.689,77.99,74.12,83.21,daily
6,27,acecoffe,tmmx,79.099,7.2265,78.17,73.94,83.39,daily
6,28,acecoffe,tmmx,80.1848,7.697,79.61,74.57,86.9,daily
6,29,acecoffe,tmmx,79.6913,10.2517,82.31,71.96,87.89,daily
6,30,acecoffe,tmmx,79.0235,8.9115,80.33,71.6,83.75,daily
7,1,acecoffe,tmmx,79.9816,9.6241,82.49,73.76,86.27,daily
7,2,acecoffe,tmmx,80.2139,8.1523,80.87,74.57,86,daily
7,3,acecoffe,tmmx,80.7248,10.4539,81.95,73.13,89.06,daily
7,4,acecoffe,tmmx,81.5726,8.4964,81.41,74.84,88.07,daily
7,5,acecoffe,tmmx,79.5055,8.4339,80.87,74.03,83.75,daily
7,6,acecoffe,tmmx,81.3752,8.2122,80.51,76.82,87.8,daily
7,7,acecoffe,tmmx,81.1603,6.6601,79.43,77.09,86.63,daily
7,8,acecoffe,tmmx,81.5552,7.802,82.67,77.72,84.83,daily
7,9,acecoffe,tmmx,83.4365,7.8532,83.93,79.07,89.06,daily
7,10,acecoffe,tmmx,82.8674,9.0688,83.57,77.63,89.51,daily
7,11,acecoffe,tmmx,81.6539,7.6776,82.31,78.53,86.9,daily
7,12,acecoffe,tmmx,83.5816,8.4374,84.65,78.35,87.35,daily
7,13,acecoffe,tmmx,84.1681,10.1473,84.11,78.62,92.03,daily
7,14,acecoffe,tmmx,83.8719,7.8373,83.39,78.26,89.87,daily
7,15,acecoffe,tmmx,84.5339,8.1827,84.11,79.34,92.12,daily
7,16,acecoffe,tmmx,84.7487,8.2444,86.45,81.32,90.86,daily
7,17,acecoffe,tmmx,85.6139,7.6293,86.45,81.32,91.58,daily
7,18,acecoffe,tmmx,86.2119,7.3133,86.45,81.86,91.49,daily
7,19,acecoffe,tmmx,85.3526,8.0689,85.19,78.89,91.4,daily
7,20,acecoffe,tmmx,85.0216,8.0391,86.45,77.36,89.69,daily
7,21,acecoffe,tmmx,84.5223,7.731,86.81,79.34,90.86,daily
7,22,acecoffe,tmmx,86.2816,7.3863,88.25,78.98,92.66,daily
7,23,acecoffe,tmmx,86.5661,7.9796,85.19,81.5,91.85,daily
7,24,acecoffe,tmmx,86.1481,6.1588,85.37,82.85,90.32,daily
7,25,acecoffe,tmmx,85.0681,6.8621,85.91,80.24,89.69,daily
7,26,acecoffe,tmmx,86.2235,5.9846,86.99,84.47,90.68,daily
7,27,acecoffe,tmmx,85.8171,8.6961,87.35,80.33,92.21,daily
7,28,acecoffe,tmmx,87.0423,7.6678,88.97,81.5,93.02,daily
7,29,acecoffe,tmmx,87.7913,7.5748,88.43,82.4,93.83,daily
7,30,acecoffe,tmmx,87.9539,8.1402,89.69,84.29,93.56,daily
7,31,acecoffe,tmmx,86.2061,7.9195,88.25,84.92,91.49,daily
8,1,acecoffe,tmmx,86.7461,6.7738,87.89,82.58,91.85,daily
8,2,acecoffe,tmmx,85.8229,6.9949,87.89,82.4,90.5,daily
8,3,acecoffe,tmmx,83.5816,7.2884,85.19,78.8,87.98,daily
8,4,acecoffe,tmmx,84.4061,5.849,84.65,80.06,88.25,daily
8,5,acecoffe,tmmx,85.1087,6.2213,86.99,81.14,90.23,daily
8,6,acecoffe,tmmx,87.3268,6.0094,87.17,83.48,91.49,daily
8,7,acecoffe,tmmx,86.5661,6.9645,86.81,82.76,92.39,daily
8,8,acecoffe,tmmx,83.1752,9.243,82.49,79.52,88.43,daily
8,9,acecoffe,tmmx,83.4713,8.2115,83.57,78.53,89.6,daily
8,10,acecoffe,tmmx,86.1945,8.101,86.27,82.31,90.95,daily
8,11,acecoffe,tmmx,84.4584,8.5174,85.01,78.8,90.41,daily
8,12,acecoffe,tmmx,83.0823,7.7481,82.85,78.62,87.98,daily
8,13,acecoffe,tmmx,83.4423,8.4003,84.65,78.53,89.24,daily
8,14,acecoffe,tmmx,84.2261,7.2966,83.39,78.89,90.59,daily
8,15,acecoffe,tmmx,83.7035,8.4522,85.37,78.26,90.32,daily
8,16,acecoffe,tmmx,83.4829,9.0595,84.65,78.8,90.41,daily
8,17,acecoffe,tmmx,81.7352,9.4882,83.93,76.73,87.44,daily
8,18,acecoffe,tmmx,80.0861,11.0268,80.87,73.04,88.52,daily
8,19,acecoffe,tmmx,82.1532,8.5698,81.23,77.09,89.06,daily
8,20,acecoffe,tmmx,81.8397,7.4474,83.21,78.89,86.99,daily
8,21,acecoffe,tmmx,83.7152,8.2863,86.81,77.27,89.96,daily
8,22,acecoffe,tmmx,82.3739,9.0288,82.85,78.35,89.15,daily
8,23,acecoffe,tmmx,81.3752,11.3859,83.39,77.36,89.06,daily
8,24,acecoffe,tmmx,79.1745,11.8942,81.05,72.32,88.43,daily
8,25,acecoffe,tmmx,80.1442,9.8149,81.23,73.4,86.63,daily
8,26,acecoffe,tmmx,82.1242,9.8295,84.11,77.36,89.24,daily
8,27,acecoffe,tmmx,81.0384,9.9893,81.59,73.4,90.5,daily
8,28,acecoffe,tmmx,81.5958,8.2571,82.85,74.3,87.71,daily
8,29,acecoffe,tmmx,81.3113,9.2877,82.13,79.16,87.71,daily
8,30,acecoffe,tmmx,79.4881,10.4303,80.69,74.21,87.26,daily
8,31,acecoffe,tmmx,80.7713,9.6866,81.59,74.66,87.26,daily
9,1,acecoffe,tmmx,78.8029,10.1285,81.05,70.7,86.36,daily
9,2,acecoffe,tmmx,79.7377,9.207,78.71,74.3,87.08,daily
9,3,acecoffe,tmmx,79.7494,10.1335,80.33,73.58,89.06,daily
9,4,acecoffe,tmmx,78.019,11.0803,80.33,70.61,86.36,daily
9,5,acecoffe,tmmx,77.3629,10.7759,79.43,70.16,85.73,daily
9,6,acecoffe,tmmx,75.3829,10.7137,73.67,66.92,85.37,daily
9,7,acecoffe,tmmx,75.0345,11.755,74.03,67.82,84.83,daily
9,8,acecoffe,tmmx,75.2203,10.7663,76.91,66.92,84.38,daily
9,9,acecoffe,tmmx,74.5758,10.9337,73.31,66.02,83.93,daily
9,10,acecoffe,tmmx,74.6629,8.9726,77.09,71.51,79.61,daily
9,11,acecoffe,tmmx,74.0416,9.8041,73.67,69.44,80.33,daily
9,12,acecoffe,tmmx,73.6468,9.1787,75.11,65.39,80.87,daily
9,13,acecoffe,tmmx,71.3358,9.7628,71.87,62.96,79.43,daily
9,14,acecoffe,tmmx,72.3519,8.6248,71.33,65.75,78.89,daily
9,15,acecoffe,tmmx,73.7048,11.2637,74.57,67.82,79.97,daily
9,16,acecoffe,tmmx,71.2487,12.4727,69.53,63.32,81.5,daily
9,17,acecoffe,tmmx,69.3152,12.7547,70.61,60.89,78.71,daily
9,18,acecoffe,tmmx,70.6042,9.292,68.45,63.95,77.72,daily
9,19,acecoffe,tmmx,68.45,8.9188,68.45,63.05,72.5,daily
9,20,acecoffe,tmmx,67.4165,9.1712,65.93,61.43,75.56,daily
9,21,acecoffe,tmmx,65.75,10.0804,65.21,57.74,73.67,daily
9,22,acecoffe,tmmx,67.881,12.7872,69.71,61.16,76.73,daily
9,23,acecoffe,tmmx,69.5474,12.2519,68.45,59.09,80.51,daily
9,24,acecoffe,tmmx,69.8842,11.6608,68.09,62.06,78.89,daily
9,25,acecoffe,tmmx,72.8513,11.4977,73.13,63.05,81.95,daily
9,26,acecoffe,tmmx,71.1442,9.9394,70.43,65.66,78.35,daily
9,27,acecoffe,tmmx,68.4906,10.7659,69.53,61.61,75.92,daily
9,28,acecoffe,tmmx,69.1119,11.031,70.43,66.11,74.84,daily
9,29,acecoffe,tmmx,69.4139,11.1381,71.33,65.57,75.83,daily
9,30,acecoffe,tmmx,68.5371,13.0838,70.07,63.23,75.56,daily
10,1,acecoffe,tmmx,67.6487,13.3878,68.45,58.82,74.75,daily
10,2,acecoffe,tmmx,64.199700000000007,13.3146,62.69,57.11,71.06,daily
10,3,acecoffe,tmmx,61.4648,13.6961,58.19,53.06,69.8,daily
10,4,acecoffe,tmmx,61.1281,14.1342,57.47,47.21,73.94,daily
10,5,acecoffe,tmmx,61.7377,12.7165,60.53,54.59,72.05,daily
10,6,acecoffe,tmmx,64.7339,10.9219,67.01,57.74,73.04,daily
10,7,acecoffe,tmmx,63.4506,8.8032,63.95,56.03,70.34,daily
10,8,acecoffe,tmmx,61.3487,9.6955,61.25,57.11,67.37,daily
10,9,acecoffe,tmmx,61.2384,12.777,63.23,57.29,69.89,daily
10,10,acecoffe,tmmx,61.7203,15.0121,65.21,57.2,69.71,daily
10,11,acecoffe,tmmx,56.3958,12.6993,58.19,50.81,65.03,daily
10,12,acecoffe,tmmx,56.7094,11.0539,56.57,50.63,64.04,daily
10,13,acecoffe,tmmx,57.7313,10.3331,56.93,53.15,63.68,daily
10,14,acecoffe,tmmx,58.3177,9.479,61.43,50.09,64.76,daily
10,15,acecoffe,tmmx,58.8926,9.7743,59.09,52.88,64.4,daily
10,16,acecoffe,tmmx,59.9319,9.715,59.09,54.41,66.74,daily
10,17,acecoffe,tmmx,59.6939,12.4084,58.55,53.87,70.97,daily
10,18,acecoffe,tmmx,58.1726,11.048400000000001,57.47,52.25,64.67,daily
10,19,acecoffe,tmmx,59.4732,9.4953,59.63,53.96,64.58,daily
10,20,acecoffe,tmmx,58.4687,10.9384,59.99,51.71,64.58,daily
10,21,acecoffe,tmmx,58.9913,10.0003,58.91,53.96,66.02,daily
10,22,acecoffe,tmmx,57.4352,10.9556,58.55,52.52,63.95,daily
10,23,acecoffe,tmmx,55.9487,11.2616,58.55,50.81,63.95,daily
10,24,acecoffe,tmmx,55.6468,12.8573,55.67,49.73,63.32,daily
10,25,acecoffe,tmmx,54.5435,13.1382,57.11,47.66,63.59,daily
10,26,acecoffe,tmmx,53.1906,10.8695,54.41,43.25,62.06,daily
10,27,acecoffe,tmmx,53.15,10.5265,55.49,48.29,61.43,daily
10,28,acecoffe,tmmx,52.9061,11.8682,53.87,50.99,61.16,daily
10,29,acecoffe,tmmx,49.8345,14.3399,52.43,43.88,59.27,daily
10,30,acecoffe,tmmx,48.8416,14.71,52.25,37.31,61.16,daily
10,31,acecoffe,tmmx,50.7868,12.3203,54.41,43.16,59.63,daily
11,1,acecoffe,tmmx,49.3468,12.556,51.17,42.35,56.84,daily
11,2,acecoffe,tmmx,49.7765,12.0949,53.15,44.51,57.47,daily
11,3,acecoffe,tmmx,50.2584,11.8512,50.63,40.01,59.09,daily
11,4,acecoffe,tmmx,50.6997,12.5507,52.79,40.73,58.82,daily
11,5,acecoffe,tmmx,49.2074,14.7375,45.05,39.38,61.52,daily
11,6,acecoffe,tmmx,48.1216,14.5995,47.39,37.04,60.08,daily
11,7,acecoffe,tmmx,49.0274,12.8454,49.01,39.65,57.92,daily
11,8,acecoffe,tmmx,49.2306,12.2912,49.01,43.07,60.08,daily
11,9,acecoffe,tmmx,47.7152,11.0911,47.75,41.9,54.41,daily
11,10,acecoffe,tmmx,44.3939,13.2819,45.95,35.42,53.24,daily
11,11,acecoffe,tmmx,45.0616,12.5763,45.95,36.86,53.33,daily
11,12,acecoffe,tmmx,47.5642,11.7666,45.95,41.81,54.5,daily
11,13,acecoffe,tmmx,48.2784,9.7701,50.09,44.6,54.14,daily
11,14,acecoffe,tmmx,46.9255,11.6663,45.77,40.19,52.97,daily
11,15,acecoffe,tmmx,48.7661,11.2575,47.93,42.26,57.74,daily
11,16,acecoffe,tmmx,47.1635,10.7825,48.29,40.1,53.51,daily
11,17,acecoffe,tmmx,46.821,11.1858,47.93,38.3,55.4,daily
11,18,acecoffe,tmmx,46.1242,10.1722,47.03,40.82,52.43,daily
11,19,acecoffe,tmmx,44.4635,11.8765,47.75,39.92,51.17,daily
11,20,acecoffe,tmmx,44.7481,13.9949,46.67,36.86,55.04,daily
11,21,acecoffe,tmmx,43.97,13.8483,44.87,39.65,54.41,daily
11,22,acecoffe,tmmx,43.1048,14.2912,46.67,37.76,52.43,daily
11,23,acecoffe,tmmx,41.5661,15.591,44.33,36.95,49.37,daily
11,24,acecoffe,tmmx,41.9203,11.474,43.25,37.76,48.74,daily
11,25,acecoffe,tmmx,41.9029,11.3033,41.27,35.96,51.17,daily
11,26,acecoffe,tmmx,41.8913,11.3229,42.35,35.24,47.03,daily
11,27,acecoffe,tmmx,41.81,9.6091,40.91,36.68,48.92,daily
11,28,acecoffe,tmmx,40.5616,12.285,38.39,35.42,49.91,daily
11,29,acecoffe,tmmx,38.5874,12.2296,40.19,33.8,48.11,daily
11,30,acecoffe,tmmx,42.5416,11.8721,43.43,38.12,49.1,daily
12,1,acecoffe,tmmx,42.9423,11.5349,41.45,37.22,49.1,daily
12,2,acecoffe,tmmx,42.0074,9.9478,43.79,37.22,46.58,daily
12,3,acecoffe,tmmx,39.9403,8.787,41.63,34.43,47.03,daily
12,4,acecoffe,tmmx,37.7165,11.2648,38.93,30.2,45.32,daily
12,5,acecoffe,tmmx,35.9977,10.998,37.13,30.2,42.98,daily
12,6,acecoffe,tmmx,36.1487,13.2224,37.13,31.28,44.51,daily
12,7,acecoffe,tmmx,37.1416,13.8385,39.47,33.71,46.04,daily
12,8,acecoffe,tmmx,37.2752,14.6287,40.19,34.25,44.42,daily
12,9,acecoffe,tmmx,38.4887,12.6516,40.01,31.55,46.67,daily
12,10,acecoffe,tmmx,38.0358,11.0762,38.93,32.81,44.15,daily
12,11,acecoffe,tmmx,39.5629,10.3904,41.09,33.71,43.7,daily
12,12,acecoffe,tmmx,39.8765,11.0838,41.81,35.51,46.22,daily
12,13,acecoffe,tmmx,37.9429,11.0806,40.37,33.89,45.59,daily
12,14,acecoffe,tmmx,37.1765,13.9261,38.93,33.26,44.69,daily
12,15,acecoffe,tmmx,36.5726,12.0982,38.75,30.65,44.33,daily
