month,day,station,variable,mean,std_dev,median,q25,q75,type
1,25,acetwodo,pet,0.0503,0.0262,0.0433,0.0315,0.0689,daily
1,26,acetwodo,pet,0.0471,0.0254,0.0472,0.0295,0.061,daily
1,27,acetwodo,pet,0.0469,0.0216,0.0394,0.0354,0.061,daily
1,28,acetwodo,pet,0.0493,0.0233,0.0433,0.0295,0.063,daily
1,29,acetwodo,pet,0.0485,0.0224,0.0433,0.0354,0.0551,daily
1,30,acetwodo,pet,0.0555,0.026,0.0591,0.0394,0.0787,daily
1,31,acetwodo,pet,0.0549,0.033,0.0472,0.0315,0.0669,daily
2,1,acetwodo,pet,0.0531,0.0345,0.0472,0.0315,0.0709,daily
2,2,acetwodo,pet,0.0502,0.0252,0.0472,0.0354,0.0669,daily
2,3,acetwodo,pet,0.0453,0.0269,0.0394,0.0295,0.063,daily
2,4,acetwodo,pet,0.0488,0.0289,0.0512,0.0276,0.0689,daily
2,5,acetwodo,pet,0.0545,0.0295,0.0591,0.0335,0.0709,daily
2,6,acetwodo,pet,0.0458,0.0329,0.0394,0.0236,0.061,daily
2,7,acetwodo,pet,0.0446,0.0283,0.0472,0.0197,0.0571,daily
2,8,acetwodo,pet,0.0457,0.0345,0.0433,0.0217,0.0591,daily
2,9,acetwodo,pet,0.0498,0.0297,0.0472,0.0315,0.063,daily
2,10,acetwodo,pet,0.0493,0.0244,0.0472,0.0374,0.0571,daily
2,11,acetwodo,pet,0.0493,0.026,0.0433,0.0335,0.063,daily
2,12,acetwodo,pet,0.0556,0.0304,0.0512,0.0335,0.0787,daily
2,13,acetwodo,pet,0.063,0.0342,0.0591,0.0315,0.0925,daily
2,14,acetwodo,pet,0.0559,0.0351,0.0472,0.0335,0.0728,daily
2,15,acetwodo,pet,0.0591,0.0431,0.0512,0.0354,0.065,daily
2,16,acetwodo,pet,0.0599,0.033,0.0551,0.0433,0.0768,daily
2,17,acetwodo,pet,0.0569,0.0278,0.0551,0.0413,0.0728,daily
2,18,acetwodo,pet,0.0584,0.0344,0.0551,0.0394,0.0728,daily
2,19,acetwodo,pet,0.0617,0.0329,0.0551,0.0433,0.0748,daily
2,20,acetwodo,pet,0.0615,0.0304,0.0591,0.0413,0.0787,daily
2,21,acetwodo,pet,0.063,0.0335,0.0591,0.0374,0.0846,daily
2,22,acetwodo,pet,0.0599,0.0279,0.0551,0.0394,0.0827,daily
2,23,acetwodo,pet,0.0556,0.0219,0.0591,0.0394,0.0748,daily
2,24,acetwodo,pet,0.0544,0.0292,0.0472,0.0394,0.0689,daily
2,25,acetwodo,pet,0.0513,0.0256,0.0512,0.0354,0.0669,daily
2,26,acetwodo,pet,0.053,0.0195,0.0512,0.0413,0.061,daily
2,27,acetwodo,pet,0.0549,0.0274,0.0512,0.0394,0.065,daily
2,28,acetwodo,pet,0.0618,0.0321,0.0591,0.0433,0.0807,daily
2,29,acetwodo,pet,0.0822,0.0373,0.0689,0.0581,0.1181,daily
3,1,acetwodo,pet,0.063,0.0283,0.063,0.0453,0.0768,daily
3,2,acetwodo,pet,0.0691,0.0271,0.063,0.0512,0.0906,daily
3,3,acetwodo,pet,0.0697,0.0301,0.0709,0.0472,0.0886,daily
3,4,acetwodo,pet,0.0681,0.0294,0.063,0.0512,0.0866,daily
3,5,acetwodo,pet,0.0709,0.0282,0.0669,0.0512,0.0866,daily
3,6,acetwodo,pet,0.0711,0.0335,0.0669,0.0512,0.0866,daily
3,7,acetwodo,pet,0.0734,0.0259,0.0748,0.0551,0.0906,daily
3,8,acetwodo,pet,0.0714,0.0273,0.0709,0.0472,0.0984,daily
3,9,acetwodo,pet,0.081,0.0384,0.0827,0.0472,0.1024,daily
3,10,acetwodo,pet,0.0817,0.037,0.0748,0.0551,0.1122,daily
3,11,acetwodo,pet,0.0862,0.0353,0.0827,0.0571,0.1024,daily
3,12,acetwodo,pet,0.0878,0.0324,0.0866,0.065,0.1083,daily
3,13,acetwodo,pet,0.0886,0.0323,0.0866,0.0669,0.1043,daily
3,14,acetwodo,pet,0.0883,0.0325,0.0866,0.0709,0.1004,daily
3,15,acetwodo,pet,0.0917,0.032,0.0984,0.0669,0.1102,daily
3,16,acetwodo,pet,0.0886,0.0306,0.0866,0.0728,0.1004,daily
3,17,acetwodo,pet,0.0829,0.031,0.0748,0.0591,0.1004,daily
3,18,acetwodo,pet,0.0874,0.0346,0.0748,0.065,0.1083,daily
3,19,acetwodo,pet,0.095,0.0336,0.0984,0.063,0.122,daily
3,20,acetwodo,pet,0.0975,0.034,0.0906,0.0807,0.1063,daily
3,21,acetwodo,pet,0.0992,0.0325,0.0945,0.0807,0.1201,daily
3,22,acetwodo,pet,0.0949,0.0296,0.0866,0.0768,0.122,daily
3,23,acetwodo,pet,0.0998,0.0371,0.0984,0.0709,0.128,daily
3,24,acetwodo,pet,0.094,0.0388,0.0906,0.0709,0.1043,daily
3,25,acetwodo,pet,0.0983,0.0349,0.0906,0.0689,0.1122,daily
3,26,acetwodo,pet,0.1026,0.029,0.0945,0.0807,0.128,daily
3,27,acetwodo,pet,0.1016,0.0385,0.0906,0.0827,0.1181,daily
3,28,acetwodo,pet,0.0977,0.0394,0.0984,0.0689,0.1161,daily
3,29,acetwodo,pet,0.095,0.0343,0.0866,0.063,0.1201,daily
3,30,acetwodo,pet,0.1048,0.0382,0.0945,0.0748,0.126,daily
3,31,acetwodo,pet,0.106,0.0418,0.0945,0.0787,0.1319,daily
4,1,acetwodo,pet,0.103,0.0401,0.1102,0.0728,0.126,daily
4,2,acetwodo,pet,0.0983,0.041,0.0984,0.0728,0.1201,daily
4,3,acetwodo,pet,0.105,0.0389,0.1024,0.0787,0.124,daily
4,4,acetwodo,pet,0.1134,0.043,0.1102,0.0787,0.1339,daily
4,5,acetwodo,pet,0.1053,0.0354,0.1102,0.0807,0.1319,daily
4,6,acetwodo,pet,0.1069,0.038,0.1024,0.0827,0.1319,daily
4,7,acetwodo,pet,0.1156,0.0394,0.1142,0.0925,0.1417,daily
4,8,acetwodo,pet,0.1173,0.0387,0.1102,0.0866,0.1516,daily
4,9,acetwodo,pet,0.112,0.0415,0.1142,0.0846,0.1437,daily
4,10,acetwodo,pet,0.1128,0.0346,0.1063,0.0906,0.1358,daily
4,11,acetwodo,pet,0.1167,0.042,0.1142,0.0866,0.1437,daily
4,12,acetwodo,pet,0.1167,0.0448,0.1181,0.0768,0.1614,daily
4,13,acetwodo,pet,0.1243,0.0458,0.126,0.0866,0.1614,daily
4,14,acetwodo,pet,0.1224,0.0411,0.1181,0.0965,0.1457,daily
4,15,acetwodo,pet,0.1114,0.0378,0.1102,0.0846,0.1339,daily
4,16,acetwodo,pet,0.1246,0.0397,0.126,0.1004,0.1516,daily
4,17,acetwodo,pet,0.1351,0.0395,0.1339,0.1142,0.1555,daily
4,18,acetwodo,pet,0.1274,0.0313,0.126,0.1102,0.1496,daily
4,19,acetwodo,pet,0.1274,0.0414,0.122,0.1024,0.1437,daily
4,20,acetwodo,pet,0.1316,0.0349,0.1299,0.1063,0.1516,daily
4,21,acetwodo,pet,0.141,0.0464,0.1339,0.1102,0.185,daily
4,22,acetwodo,pet,0.1469,0.0439,0.1417,0.1142,0.1772,daily
4,23,acetwodo,pet,0.1337,0.0419,0.122,0.1161,0.1516,daily
4,24,acetwodo,pet,0.133,0.0384,0.126,0.1063,0.1535,daily
4,25,acetwodo,pet,0.1259,0.044,0.122,0.0925,0.1516,daily
4,26,acetwodo,pet,0.1377,0.0445,0.1339,0.1122,0.1654,daily
4,27,acetwodo,pet,0.148,0.0465,0.1417,0.1142,0.1831,daily
4,28,acetwodo,pet,0.1444,0.056,0.1299,0.1083,0.187,daily
4,29,acetwodo,pet,0.1429,0.0566,0.1339,0.0945,0.1949,daily
4,30,acetwodo,pet,0.1369,0.0508,0.126,0.1063,0.1693,daily
5,1,acetwodo,pet,0.1356,0.0394,0.1181,0.1024,0.1693,daily
5,2,acetwodo,pet,0.1473,0.0469,0.1417,0.1161,0.185,daily
5,3,acetwodo,pet,0.1514,0.0434,0.1575,0.128,0.1811,daily
5,4,acetwodo,pet,0.1524,0.0413,0.1535,0.1201,0.1752,daily
5,5,acetwodo,pet,0.1562,0.0429,0.1535,0.126,0.187,daily
5,6,acetwodo,pet,0.1527,0.0424,0.1575,0.124,0.1811,daily
5,7,acetwodo,pet,0.1486,0.0429,0.1457,0.1122,0.1831,daily
5,8,acetwodo,pet,0.1491,0.0479,0.1417,0.1181,0.1831,daily
5,9,acetwodo,pet,0.1398,0.0483,0.1299,0.1043,0.1693,daily
5,10,acetwodo,pet,0.1369,0.0422,0.1339,0.0984,0.1594,daily
5,11,acetwodo,pet,0.1444,0.045,0.1339,0.1201,0.1732,daily
5,12,acetwodo,pet,0.1637,0.0631,0.1496,0.128,0.1988,daily
5,13,acetwodo,pet,0.1681,0.0513,0.1614,0.1358,0.1949,daily
5,14,acetwodo,pet,0.1722,0.0419,0.1654,0.1457,0.1909,daily
5,15,acetwodo,pet,0.1721,0.038,0.1732,0.1378,0.1929,daily
5,16,acetwodo,pet,0.1671,0.0468,0.1732,0.1378,0.1949,daily
5,17,acetwodo,pet,0.1727,0.0577,0.1654,0.1378,0.2028,daily
5,18,acetwodo,pet,0.1699,0.0649,0.1732,0.124,0.1988,daily
5,19,acetwodo,pet,0.1685,0.0521,0.1732,0.1398,0.185,daily
5,20,acetwodo,pet,0.172,0.0485,0.1732,0.1457,0.1969,daily
5,21,acetwodo,pet,0.1662,0.0501,0.1732,0.1398,0.1929,daily
5,22,acetwodo,pet,0.1651,0.0485,0.1654,0.1339,0.185,daily
5,23,acetwodo,pet,0.1551,0.0489,0.1535,0.1102,0.187,daily
5,24,acetwodo,pet,0.1546,0.0507,0.1496,0.1142,0.1909,daily
5,25,acetwodo,pet,0.1657,0.0445,0.1732,0.1319,0.1929,daily
5,26,acetwodo,pet,0.1647,0.0476,0.1575,0.1339,0.2047,daily
5,27,acetwodo,pet,0.1689,0.0512,0.1693,0.1358,0.2087,daily
5,28,acetwodo,pet,0.1745,0.047,0.1693,0.1535,0.1988,daily
5,29,acetwodo,pet,0.1756,0.0411,0.1772,0.1496,0.1949,daily
5,30,acetwodo,pet,0.1755,0.041,0.1732,0.1535,0.2008,daily
5,31,acetwodo,pet,0.1844,0.0411,0.1772,0.1516,0.2185,daily
6,1,acetwodo,pet,0.1753,0.0324,0.1732,0.1555,0.1929,daily
6,2,acetwodo,pet,0.1901,0.0396,0.2008,0.1732,0.2126,daily
6,3,acetwodo,pet,0.1847,0.0456,0.1811,0.1555,0.2205,daily
6,4,acetwodo,pet,0.1891,0.0485,0.1929,0.1476,0.2303,daily
6,5,acetwodo,pet,0.1927,0.046,0.189,0.1535,0.2283,daily
6,6,acetwodo,pet,0.1787,0.0527,0.185,0.1496,0.2106,daily
6,7,acetwodo,pet,0.1718,0.054,0.1732,0.1476,0.2106,daily
6,8,acetwodo,pet,0.172,0.0636,0.1654,0.128,0.2146,daily
6,9,acetwodo,pet,0.1815,0.0569,0.1772,0.1496,0.2362,daily
6,10,acetwodo,pet,0.1777,0.0418,0.1772,0.1476,0.1969,daily
6,11,acetwodo,pet,0.1767,0.0441,0.1772,0.1516,0.2008,daily
6,12,acetwodo,pet,0.1909,0.0436,0.1929,0.1654,0.2224,daily
6,13,acetwodo,pet,0.1943,0.0448,0.189,0.1673,0.2264,daily
6,14,acetwodo,pet,0.1916,0.0404,0.1929,0.1673,0.2047,daily
6,15,acetwodo,pet,0.1806,0.0508,0.1811,0.1496,0.1988,daily
6,16,acetwodo,pet,0.1793,0.0518,0.1929,0.1378,0.2205,daily
6,17,acetwodo,pet,0.1885,0.0536,0.1929,0.1555,0.2283,daily
6,18,acetwodo,pet,0.19,0.0458,0.1929,0.1713,0.2185,daily
6,19,acetwodo,pet,0.1958,0.0382,0.2008,0.1752,0.2185,daily
6,20,acetwodo,pet,0.1989,0.0385,0.2047,0.1673,0.2323,daily
6,21,acetwodo,pet,0.2137,0.0361,0.2126,0.1929,0.2343,daily
6,22,acetwodo,pet,0.2005,0.0484,0.1969,0.1634,0.2244,daily
6,23,acetwodo,pet,0.2126,0.0355,0.2165,0.1831,0.2362,daily
6,24,acetwodo,pet,0.213,0.0439,0.2126,0.189,0.2402,daily
6,25,acetwodo,pet,0.2093,0.0375,0.2087,0.189,0.2244,daily
6,26,acetwodo,pet,0.2197,0.0394,0.2205,0.1929,0.2441,daily
6,27,acetwodo,pet,0.2191,0.0361,0.2244,0.1949,0.2461,daily
6,28,acetwodo,pet,0.2183,0.0436,0.2165,0.185,0.248,daily
6,29,acetwodo,pet,0.2198,0.0563,0.2244,0.1831,0.2559,daily
6,30,acetwodo,pet,0.22,0.0386,0.2244,0.1949,0.252,daily
7,1,acetwodo,pet,0.2207,0.0389,0.2205,0.2067,0.252,daily
7,2,acetwodo,pet,0.2207,0.0432,0.2323,0.1949,0.252,daily
7,3,acetwodo,pet,0.2198,0.059,0.2283,0.1752,0.2697,daily
7,4,acetwodo,pet,0.2299,0.0448,0.2244,0.2008,0.2579,daily
7,5,acetwodo,pet,0.2196,0.0397,0.2244,0.2008,0.248,daily
7,6,acetwodo,pet,0.2212,0.0415,0.2323,0.1988,0.2461,daily
7,7,acetwodo,pet,0.2239,0.0325,0.2323,0.2047,0.248,daily
7,8,acetwodo,pet,0.2267,0.0371,0.2205,0.2008,0.252,daily
7,9,acetwodo,pet,0.2283,0.0335,0.2362,0.2067,0.2441,daily
7,10,acetwodo,pet,0.2264,0.0447,0.2283,0.1969,0.2618,daily
7,11,acetwodo,pet,0.2278,0.0395,0.2244,0.2146,0.2559,daily
7,12,acetwodo,pet,0.233,0.0379,0.2402,0.2047,0.2598,daily
7,13,acetwodo,pet,0.2405,0.0402,0.2441,0.2146,0.2697,daily
7,14,acetwodo,pet,0.2337,0.0392,0.2323,0.2106,0.2559,daily
7,15,acetwodo,pet,0.23,0.043,0.2323,0.1929,0.2657,daily
7,16,acetwodo,pet,0.233,0.0448,0.2362,0.1988,0.2638,daily
7,17,acetwodo,pet,0.2304,0.0377,0.2244,0.2067,0.2618,daily
7,18,acetwodo,pet,0.246,0.0358,0.2441,0.2224,0.2677,daily
7,19,acetwodo,pet,0.2447,0.0434,0.2441,0.2205,0.2736,daily
7,20,acetwodo,pet,0.2341,0.0441,0.2402,0.2087,0.2598,daily
7,21,acetwodo,pet,0.2297,0.0371,0.2205,0.2028,0.2559,daily
7,22,acetwodo,pet,0.2325,0.0314,0.2283,0.2126,0.2559,daily
7,23,acetwodo,pet,0.2391,0.0444,0.2362,0.2165,0.2677,daily
7,24,acetwodo,pet,0.2396,0.0391,0.2402,0.2185,0.2598,daily
7,25,acetwodo,pet,0.2289,0.0388,0.2283,0.2106,0.2559,daily
7,26,acetwodo,pet,0.2273,0.0414,0.2244,0.2047,0.252,daily
7,27,acetwodo,pet,0.2228,0.047,0.2244,0.2047,0.2559,daily
7,28,acetwodo,pet,0.2318,0.0397,0.2362,0.2106,0.2598,daily
7,29,acetwodo,pet,0.2275,0.0463,0.2323,0.2008,0.2618,daily
7,30,acetwodo,pet,0.2361,0.0376,0.2323,0.2047,0.2638,daily
7,31,acetwodo,pet,0.2342,0.0341,0.2323,0.2106,0.2539,daily
8,1,acetwodo,pet,0.2291,0.0322,0.2323,0.2067,0.25,daily
8,2,acetwodo,pet,0.2263,0.0303,0.2323,0.2087,0.248,daily
8,3,acetwodo,pet,0.2108,0.0302,0.2126,0.1969,0.2323,daily
8,4,acetwodo,pet,0.2126,0.0268,0.2126,0.1949,0.2323,daily
8,5,acetwodo,pet,0.2132,0.0401,0.2244,0.1969,0.2362,daily
8,6,acetwodo,pet,0.2256,0.0309,0.2283,0.2087,0.248,daily
8,7,acetwodo,pet,0.229,0.0337,0.2323,0.2047,0.25,daily
8,8,acetwodo,pet,0.2116,0.0407,0.2205,0.2008,0.2362,daily
8,9,acetwodo,pet,0.2043,0.0316,0.1969,0.1831,0.2303,daily
8,10,acetwodo,pet,0.2217,0.0372,0.2165,0.2008,0.2402,daily
8,11,acetwodo,pet,0.2151,0.04,0.2126,0.1929,0.2441,daily
8,12,acetwodo,pet,0.2052,0.0445,0.2008,0.1831,0.2224,daily
8,13,acetwodo,pet,0.2008,0.037,0.1969,0.1772,0.2244,daily
8,14,acetwodo,pet,0.212,0.0434,0.2165,0.1831,0.2362,daily
8,15,acetwodo,pet,0.2127,0.0409,0.2047,0.1791,0.2402,daily
8,16,acetwodo,pet,0.2096,0.044,0.2126,0.1909,0.2264,daily
8,17,acetwodo,pet,0.2009,0.0466,0.2008,0.1791,0.2303,daily
8,18,acetwodo,pet,0.1883,0.0558,0.1969,0.1634,0.2224,daily
8,19,acetwodo,pet,0.2082,0.0468,0.2008,0.1831,0.2402,daily
8,20,acetwodo,pet,0.2021,0.0454,0.2008,0.1791,0.2283,daily
8,21,acetwodo,pet,0.2029,0.0441,0.2087,0.1929,0.2264,daily
8,22,acetwodo,pet,0.206,0.0484,0.2126,0.1772,0.2283,daily
8,23,acetwodo,pet,0.1985,0.0537,0.2047,0.1831,0.2303,daily
8,24,acetwodo,pet,0.1885,0.0477,0.1969,0.1713,0.2205,daily
8,25,acetwodo,pet,0.1961,0.0432,0.1929,0.1713,0.2323,daily
8,26,acetwodo,pet,0.207,0.0489,0.2087,0.1732,0.2402,daily
8,27,acetwodo,pet,0.1956,0.0447,0.2087,0.1673,0.2224,daily
8,28,acetwodo,pet,0.1977,0.0404,0.2047,0.1673,0.2244,daily
8,29,acetwodo,pet,0.1956,0.0508,0.189,0.1693,0.2224,daily
8,30,acetwodo,pet,0.1861,0.0456,0.1969,0.1575,0.2126,daily
8,31,acetwodo,pet,0.1927,0.0381,0.1929,0.1732,0.2283,daily
9,1,acetwodo,pet,0.1938,0.0515,0.1929,0.1594,0.2343,daily
9,2,acetwodo,pet,0.205,0.049,0.2008,0.1673,0.2303,daily
9,3,acetwodo,pet,0.1888,0.0447,0.189,0.1594,0.2126,daily
9,4,acetwodo,pet,0.1801,0.05,0.1811,0.1417,0.2146,daily
9,5,acetwodo,pet,0.1721,0.0562,0.1614,0.1496,0.2028,daily
9,6,acetwodo,pet,0.1617,0.047,0.1575,0.1378,0.1969,daily
9,7,acetwodo,pet,0.1532,0.0463,0.1614,0.1496,0.1811,daily
9,8,acetwodo,pet,0.1688,0.0474,0.1732,0.1378,0.2028,daily
9,9,acetwodo,pet,0.1702,0.0526,0.1614,0.1417,0.1949,daily
9,10,acetwodo,pet,0.1662,0.0484,0.1654,0.1398,0.1949,daily
9,11,acetwodo,pet,0.1582,0.0468,0.1614,0.128,0.1929,daily
9,12,acetwodo,pet,0.164,0.0433,0.1575,0.1299,0.2008,daily
9,13,acetwodo,pet,0.152,0.0443,0.1535,0.1201,0.1791,daily
9,14,acetwodo,pet,0.151,0.0475,0.1535,0.1299,0.1752,daily
9,15,acetwodo,pet,0.1586,0.0532,0.1614,0.1201,0.1831,daily
9,16,acetwodo,pet,0.1433,0.0474,0.1457,0.1161,0.1772,daily
9,17,acetwodo,pet,0.1332,0.0387,0.1378,0.1004,0.1654,daily
9,18,acetwodo,pet,0.1492,0.0462,0.1339,0.1122,0.1732,daily
9,19,acetwodo,pet,0.1392,0.0453,0.1378,0.1063,0.1654,daily
9,20,acetwodo,pet,0.1383,0.0474,0.1417,0.1083,0.1654,daily
9,21,acetwodo,pet,0.1318,0.0444,0.1299,0.0965,0.1654,daily
9,22,acetwodo,pet,0.136,0.0565,0.1457,0.1004,0.1614,daily
9,23,acetwodo,pet,0.1431,0.053900000000000003,0.1417,0.1083,0.1693,daily
9,24,acetwodo,pet,0.1426,0.0444,0.1535,0.1142,0.1654,daily
9,25,acetwodo,pet,0.1574,0.0436,0.1496,0.1339,0.1929,daily
9,26,acetwodo,pet,0.1561,0.0517,0.1535,0.1339,0.1929,daily
9,27,acetwodo,pet,0.1383,0.049,0.1417,0.1122,0.1752,daily
9,28,acetwodo,pet,0.1393,0.0489,0.1457,0.1201,0.1713,daily
9,29,acetwodo,pet,0.1405,0.0489,0.1378,0.1122,0.1752,daily
9,30,acetwodo,pet,0.1345,0.0476,0.1378,0.1083,0.1654,daily
10,1,acetwodo,pet,0.1387,0.047,0.1339,0.1102,0.1713,daily
10,2,acetwodo,pet,0.1209,0.0429,0.1142,0.0945,0.1516,daily
10,3,acetwodo,pet,0.1046,0.0481,0.0984,0.0669,0.128,daily
10,4,acetwodo,pet,0.1083,0.0538,0.0945,0.063,0.1575,daily
10,5,acetwodo,pet,0.1088,0.0487,0.1063,0.0748,0.1437,daily
10,6,acetwodo,pet,0.1186,0.0468,0.1181,0.0866,0.1535,daily
10,7,acetwodo,pet,0.1184,0.0448,0.126,0.0728,0.1535,daily
10,8,acetwodo,pet,0.1077,0.0405,0.1063,0.0807,0.1358,daily
10,9,acetwodo,pet,0.1031,0.0431,0.1024,0.0846,0.128,daily
10,10,acetwodo,pet,0.1144,0.0506,0.1181,0.0866,0.1398,daily
10,11,acetwodo,pet,0.101,0.0435,0.1063,0.0768,0.1319,daily
10,12,acetwodo,pet,0.1048,0.0465,0.0984,0.0748,0.1319,daily
10,13,acetwodo,pet,0.1016,0.0436,0.1063,0.0768,0.124,daily
10,14,acetwodo,pet,0.1033,0.0412,0.0945,0.0728,0.1358,daily
10,15,acetwodo,pet,0.0999,0.043,0.1024,0.0728,0.128,daily
10,16,acetwodo,pet,0.1041,0.0456,0.0945,0.0748,0.1398,daily
10,17,acetwodo,pet,0.1063,0.0489,0.0906,0.0768,0.1417,daily
10,18,acetwodo,pet,0.1026,0.0369,0.1063,0.0807,0.126,daily
10,19,acetwodo,pet,0.0991,0.0419,0.1024,0.0709,0.1181,daily
10,20,acetwodo,pet,0.0956,0.0413,0.0945,0.0669,0.124,daily
10,21,acetwodo,pet,0.0959,0.0349,0.0906,0.0787,0.1102,daily
10,22,acetwodo,pet,0.0907,0.0283,0.0906,0.0748,0.1083,daily
10,23,acetwodo,pet,0.0898,0.0369,0.0866,0.0669,0.1181,daily
10,24,acetwodo,pet,0.0888,0.0394,0.0787,0.0669,0.1024,daily
10,25,acetwodo,pet,0.0826,0.0389,0.0748,0.0591,0.1043,daily
10,26,acetwodo,pet,0.0768,0.0354,0.0787,0.0492,0.1043,daily
10,27,acetwodo,pet,0.0859,0.0367,0.0787,0.061,0.1063,daily
10,28,acetwodo,pet,0.0808,0.0352,0.0748,0.0551,0.1004,daily
10,29,acetwodo,pet,0.0748,0.0361,0.0709,0.0453,0.1083,daily
10,30,acetwodo,pet,0.0697,0.0365,0.063,0.0394,0.0984,daily
10,31,acetwodo,pet,0.0745,0.0352,0.0827,0.0453,0.0984,daily
11,1,acetwodo,pet,0.0714,0.0347,0.063,0.0433,0.0965,daily
11,2,acetwodo,pet,0.0692,0.0321,0.0669,0.0453,0.0886,daily
11,3,acetwodo,pet,0.0716,0.0348,0.0709,0.0472,0.0827,daily
11,4,acetwodo,pet,0.0729,0.0338,0.0709,0.0492,0.0965,daily
11,5,acetwodo,pet,0.0712,0.0432,0.0591,0.0374,0.1043,daily
11,6,acetwodo,pet,0.0679,0.0424,0.0551,0.0354,0.0984,daily
11,7,acetwodo,pet,0.0692,0.037,0.0591,0.0413,0.0886,daily
11,8,acetwodo,pet,0.0674,0.0384,0.063,0.0374,0.1004,daily
11,9,acetwodo,pet,0.0599,0.0351,0.0512,0.0335,0.0906,daily
11,10,acetwodo,pet,0.0536,0.0317,0.0472,0.0295,0.0709,daily
11,11,acetwodo,pet,0.0541,0.0279,0.0551,0.0315,0.0748,daily
11,12,acetwodo,pet,0.0631,0.031,0.0591,0.0413,0.0827,daily
11,13,acetwodo,pet,0.0663,0.0282,0.0591,0.0453,0.0846,daily
11,14,acetwodo,pet,0.062,0.0317,0.0591,0.0394,0.0787,daily
11,15,acetwodo,pet,0.0648,0.0312,0.063,0.0394,0.0866,daily
11,16,acetwodo,pet,0.0596,0.0266,0.0591,0.0413,0.0748,daily
11,17,acetwodo,pet,0.0591,0.0304,0.0551,0.0394,0.0787,daily
11,18,acetwodo,pet,0.0618,0.0294,0.063,0.0472,0.0748,daily
11,19,acetwodo,pet,0.0554,0.0295,0.0551,0.0354,0.0669,daily
11,20,acetwodo,pet,0.0565,0.0316,0.0512,0.0354,0.0886,daily
11,21,acetwodo,pet,0.0564,0.0285,0.0512,0.0394,0.0748,daily
11,22,acetwodo,pet,0.0575,0.0302,0.0551,0.0354,0.0748,daily
11,23,acetwodo,pet,0.0572,0.032,0.0512,0.0335,0.0748,daily
11,24,acetwodo,pet,0.0507,0.0263,0.0512,0.0335,0.0591,daily
11,25,acetwodo,pet,0.0499,0.0258,0.0433,0.0394,0.0571,daily
11,26,acetwodo,pet,0.0478,0.027,0.0433,0.0276,0.0571,daily
11,27,acetwodo,pet,0.049,0.0258,0.0394,0.0315,0.0669,daily
11,28,acetwodo,pet,0.0471,0.0301,0.0394,0.0276,0.065,daily
11,29,acetwodo,pet,0.0415,0.0245,0.0315,0.0236,0.0591,daily
11,30,acetwodo,pet,0.0471,0.0284,0.0433,0.0276,0.063,daily
12,1,acetwodo,pet,0.0518,0.0312,0.0433,0.0394,0.061,daily
12,2,acetwodo,pet,0.0475,0.0271,0.0433,0.0276,0.0571,daily
12,3,acetwodo,pet,0.0431,0.0235,0.0394,0.0236,0.063,daily
12,4,acetwodo,pet,0.0446,0.0262,0.0394,0.0256,0.0591,daily
12,5,acetwodo,pet,0.0396,0.0187,0.0394,0.0236,0.0531,daily
12,6,acetwodo,pet,0.0433,0.0239,0.0394,0.0276,0.0512,daily
12,7,acetwodo,pet,0.0443,0.0243,0.0433,0.0295,0.0512,daily
12,8,acetwodo,pet,0.0465,0.0317,0.0354,0.0236,0.061,daily
12,9,acetwodo,pet,0.0494,0.0254,0.0433,0.0295,0.0689,daily
