month,day,station,variable,mean,std_dev,median,q25,q75,type
2,12,acelaket,rmax,89.8516,12.9378,94.5,84.3,100,daily
2,13,acelaket,rmax,89.0677,11.9441,90.3,82.7,100,daily
2,14,acelaket,rmax,89.0548,12.5536,90.2,84.05,100,daily
2,15,acelaket,rmax,86.4774,16.6806,93.2,80.65,100,daily
2,16,acelaket,rmax,88.7161,15.5156,95.5,86.5,100,daily
2,17,acelaket,rmax,91.8548,12.9274,98.4,88.7,100,daily
2,18,acelaket,rmax,90.9903,11.4114,94.3,86.55,100,daily
2,19,acelaket,rmax,89.029,10.2077,90.5,83,99.5,daily
2,20,acelaket,rmax,89.5194,10.0209,90.6,84.4,98.9,daily
2,21,acelaket,rmax,86.9806,15.025,88.7,81.95,100,daily
2,22,acelaket,rmax,89.1806,12.1646,92.8,81.2,100,daily
2,23,acelaket,rmax,86.1806,14.5754,91.2,77.55,100,daily
2,24,acelaket,rmax,86.2065,13.7962,90.1,77.25,100,daily
2,25,acelaket,rmax,88.2452,11.5201,85.8,80.55,100,daily
2,26,acelaket,rmax,90.6548,10.3881,93.6,83.55,100,daily
2,27,acelaket,rmax,90.1258,11.3314,94.4,82.5,100,daily
2,28,acelaket,rmax,90.7452,11.5736,93.6,83.65,100,daily
2,29,acelaket,rmax,86.875,10.6048,87.35,79.15,94.45,daily
3,1,acelaket,rmax,94.7548,12.1855,100,96.25,100,daily
3,2,acelaket,rmax,95.2452,10.3486,100,97.6,100,daily
3,3,acelaket,rmax,95.6097,7.7526,100,94.45,100,daily
3,4,acelaket,rmax,96.3387,5.7293,100,93.45,100,daily
3,5,acelaket,rmax,96.5968,7.1723,100,96.65,100,daily
3,6,acelaket,rmax,96.0742,5.9596,100,94.35,100,daily
3,7,acelaket,rmax,95.2581,7.9374,100,91.7,100,daily
3,8,acelaket,rmax,95.3903,7.1424,100,92.5,100,daily
3,9,acelaket,rmax,90.9355,10.6445,94.9,84.2,100,daily
3,10,acelaket,rmax,93.4677,8.7276,98.7,86.4,100,daily
3,11,acelaket,rmax,91.1645,11.3369,96.9,82.7,100,daily
3,12,acelaket,rmax,89.9742,13.1639,98.7,80.35,100,daily
3,13,acelaket,rmax,91.0226,10.9124,94.4,87.45,100,daily
3,14,acelaket,rmax,91.8516,10.2402,95.7,87.3,100,daily
3,15,acelaket,rmax,91.1323,9.2608,93.2,84.15,100,daily
3,16,acelaket,rmax,90.771,10.7057,96.1,84.1,100,daily
3,17,acelaket,rmax,90.4484,10.8485,91,85.35,100,daily
3,18,acelaket,rmax,91.6161,12.0805,97,88.15,100,daily
3,19,acelaket,rmax,91.4871,10.8479,97.9,87.45,100,daily
3,20,acelaket,rmax,88.8355,11.9005,90,80.8,100,daily
3,21,acelaket,rmax,89.6548,11.54,93.4,80.75,100,daily
3,22,acelaket,rmax,91.7129,11.2953,97.6,84.75,100,daily
3,23,acelaket,rmax,90.0129,13.4613,98.6,81.4,100,daily
3,24,acelaket,rmax,90.4226,10.9628,94.8,82.5,100,daily
3,25,acelaket,rmax,91.3484,9.6962,92.3,85.2,100,daily
3,26,acelaket,rmax,87.3226,15.4844,93.1,81,100,daily
3,27,acelaket,rmax,87.5097,12.3692,90.5,78.5,100,daily
3,28,acelaket,rmax,89.5387,11.319,92.3,81.35,100,daily
3,29,acelaket,rmax,89.7129,12.7835,96.7,80.5,100,daily
3,30,acelaket,rmax,86.6032,12.9989,91.3,77.7,99.5,daily
3,31,acelaket,rmax,85.4742,14.2619,87.8,81.05,99.3,daily
4,1,acelaket,rmax,89.9194,13.4918,97.6,82,100,daily
4,2,acelaket,rmax,89.871,13.6262,97.4,83,100,daily
4,3,acelaket,rmax,89.0419,13.8091,96.1,82.45,100,daily
4,4,acelaket,rmax,90.3129,12.5071,93.8,85.35,100,daily
4,5,acelaket,rmax,92.6355,8.6483,92.7,88.45,100,daily
4,6,acelaket,rmax,91.3355,10.3695,95.5,85.2,100,daily
4,7,acelaket,rmax,89.6806,11.4103,91.4,83.7,100,daily
4,8,acelaket,rmax,88.2677,12.7227,92,79.6,100,daily
4,9,acelaket,rmax,88.8032,12.4284,93.3,78.15,100,daily
4,10,acelaket,rmax,89.2806,12.4086,91.2,83.25,100,daily
4,11,acelaket,rmax,87.5194,13.9603,92.6,77.45,100,daily
4,12,acelaket,rmax,85.2065,13.8832,87.1,73.65,100,daily
4,13,acelaket,rmax,89.0774,12.4512,92.5,83.85,100,daily
4,14,acelaket,rmax,90.6774,11.4214,95.4,86,100,daily
4,15,acelaket,rmax,87.7677,13.0007,92.7,78.1,100,daily
4,16,acelaket,rmax,87.0871,14.5735,92.6,78.95,98.35,daily
4,17,acelaket,rmax,85.0839,14.1489,87.6,74.45,99.4,daily
4,18,acelaket,rmax,90.0613,13.8657,98.4,83.8,100,daily
4,19,acelaket,rmax,85.2032,14.5026,89.7,72.9,100,daily
4,20,acelaket,rmax,87.3742,11.6616,88.5,79.05,100,daily
4,21,acelaket,rmax,83.8419,10.3133,83.5,76.6,90.05,daily
4,22,acelaket,rmax,81.2,13.8929,80,70.2,93.75,daily
4,23,acelaket,rmax,85.2645,14.619,84.9,76.95,100,daily
4,24,acelaket,rmax,87.9839,13.3901,92.8,80.15,100,daily
4,25,acelaket,rmax,86.4032,14.5417,90.1,78.65,99.25,daily
4,26,acelaket,rmax,83.6258,13.2867,83.8,73.5,94.75,daily
4,27,acelaket,rmax,83.7806,13.5734,85.6,77.05,96.3,daily
4,28,acelaket,rmax,86.2194,13.7229,86.3,81.6,100,daily
4,29,acelaket,rmax,83.9452,15.5255,87,72.05,100,daily
4,30,acelaket,rmax,83.9194,13.1836,83.3,76.3,97,daily
5,1,acelaket,rmax,82.5419,12.7576,82.6,73.75,96.2,daily
5,2,acelaket,rmax,83.6032,11.8847,84,75.9,92.2,daily
5,3,acelaket,rmax,82.7032,12.7789,81.8,72.7,94.75,daily
5,4,acelaket,rmax,82.2032,16.3404,80,66.6,100,daily
5,5,acelaket,rmax,82.2097,15.6593,83.7,74.05,95,daily
5,6,acelaket,rmax,82.7065,16.7965,86.1,72.8,98.6,daily
5,7,acelaket,rmax,84.5032,14.1839,85.5,76.95,97.5,daily
5,8,acelaket,rmax,89.0581,13.9429,93.8,83.8,100,daily
5,9,acelaket,rmax,86.2645,14.2674,90.3,77.45,99.4,daily
5,10,acelaket,rmax,87.0161,12.8644,89,77,100,daily
5,11,acelaket,rmax,84.371,14.6319,85.5,76,100,daily
5,12,acelaket,rmax,84.3065,16.1199,85.7,75.5,100,daily
5,13,acelaket,rmax,85.8097,14.587,89.8,75.65,98.65,daily
5,14,acelaket,rmax,81.9194,15.3039,83.9,68.65,95.3,daily
5,15,acelaket,rmax,81.171,12.9059,77.8,72.65,89.45,daily
5,16,acelaket,rmax,85,15.3729,88.7,74.75,100,daily
5,17,acelaket,rmax,84.5097,14.8145,87.1,74.95,100,daily
5,18,acelaket,rmax,82.8387,17.2206,84,73.35,100,daily
5,19,acelaket,rmax,86.7871,14.8722,91.5,76.55,100,daily
5,20,acelaket,rmax,84.4258,14.1351,85.8,73.5,100,daily
5,21,acelaket,rmax,88.7484,11.8566,92.9,82.6,100,daily
5,22,acelaket,rmax,90.3613,11.3506,97.1,83.05,100,daily
5,23,acelaket,rmax,88.6742,11.0941,90.9,81.65,99.7,daily
5,24,acelaket,rmax,88.8548,13.0104,92.9,81.45,100,daily
5,25,acelaket,rmax,89.9645,12.2176,93.5,83.6,100,daily
5,26,acelaket,rmax,89.0387,12.0009,92.5,82.3,100,daily
5,27,acelaket,rmax,89.3839,11.0623,94.1,80.25,100,daily
5,28,acelaket,rmax,88.8645,12.8894,92.4,81.65,100,daily
5,29,acelaket,rmax,89.7,12.2031,94.9,80.7,100,daily
5,30,acelaket,rmax,87.0161,13.5049,89.9,80.65,100,daily
5,31,acelaket,rmax,88.0484,12.3892,91.1,79.55,100,daily
6,1,acelaket,rmax,90.529,12.6819,96.9,83.8,100,daily
6,2,acelaket,rmax,86.7968,14.1308,88.4,80.5,100,daily
6,3,acelaket,rmax,88.029,11.6332,91.2,78.85,100,daily
6,4,acelaket,rmax,88.8871,12.3605,95.1,78.6,100,daily
6,5,acelaket,rmax,92.7484,10.6598,98.2,88.15,100,daily
6,6,acelaket,rmax,93.2935,9.3875,97.3,89.05,100,daily
6,7,acelaket,rmax,92.9839,10.0222,100,85.2,100,daily
6,8,acelaket,rmax,92.3581,11.2365,96.2,90.8,100,daily
6,9,acelaket,rmax,93.2742,11.4757,100,90.05,100,daily
6,10,acelaket,rmax,91.6355,12.4789,100,85.65,100,daily
6,11,acelaket,rmax,89.4677,13.5813,95.9,80.65,100,daily
6,12,acelaket,rmax,87.8871,12.5292,90.9,77.8,100,daily
6,13,acelaket,rmax,88.6387,11.5874,88.5,79.55,100,daily
6,14,acelaket,rmax,89.3774,11.3022,93.3,82.45,100,daily
6,15,acelaket,rmax,89.7613,10.1087,92,84.65,98.4,daily
6,16,acelaket,rmax,91.8935,9.9278,96.7,86.55,100,daily
6,17,acelaket,rmax,90.4903,12.0258,97.3,81.3,100,daily
6,18,acelaket,rmax,92.5032,8.897,97,85.95,100,daily
6,19,acelaket,rmax,92.2516,10.0033,95.8,87.4,100,daily
6,20,acelaket,rmax,89.0645,12.6167,91.9,84.25,100,daily
6,21,acelaket,rmax,88.2968,12.3852,93.1,78.6,99.6,daily
6,22,acelaket,rmax,90.0968,10.2657,91.8,85.7,99.65,daily
6,23,acelaket,rmax,87.329,13.7099,89.6,83.9,96.85,daily
6,24,acelaket,rmax,86.9387,12.5728,88.7,81.7,100,daily
6,25,acelaket,rmax,88.7419,11.7568,91.8,82.35,99,daily
6,26,acelaket,rmax,82.1903,15.0358,84.7,69.7,96.05,daily
6,27,acelaket,rmax,85.329,12.9604,88.3,76.85,97.05,daily
6,28,acelaket,rmax,83.571,15.0319,83.4,70.25,99.95,daily
6,29,acelaket,rmax,82.8968,16.7639,86.1,68.1,100,daily
6,30,acelaket,rmax,86.6516,14.0132,91.5,79.45,97.15,daily
7,1,acelaket,rmax,92.1258,12.0645,99.1,87.6,100,daily
7,2,acelaket,rmax,89.7032,12.6351,95.1,83.2,100,daily
7,3,acelaket,rmax,88.0935,11.4526,89.1,81.25,99.9,daily
7,4,acelaket,rmax,90.0452,11.5806,96,83,100,daily
7,5,acelaket,rmax,88.4323,13.2134,91.9,78.8,100,daily
7,6,acelaket,rmax,90.171,12.1777,93.2,84.35,100,daily
7,7,acelaket,rmax,92.0452,12.1098,99.8,89.05,100,daily
7,8,acelaket,rmax,87.5968,13.804,91.8,80.4,100,daily
7,9,acelaket,rmax,87.371,15.1238,89.8,83.15,100,daily
7,10,acelaket,rmax,87.2226,16.2233,93.5,77.4,100,daily
7,11,acelaket,rmax,90.9452,11.4969,96.2,84.25,100,daily
7,12,acelaket,rmax,88.4194,14.7758,94.1,81.3,100,daily
7,13,acelaket,rmax,82.2194,15.1883,80.8,70.75,100,daily
7,14,acelaket,rmax,89.8968,11.9225,92.6,83.25,100,daily
7,15,acelaket,rmax,82.9129,17.4797,91.5,68.5,100,daily
7,16,acelaket,rmax,84.3645,16.9426,88.8,72.2,100,daily
7,17,acelaket,rmax,84.9968,13.9382,87.6,78.45,100,daily
7,18,acelaket,rmax,84.8903,19.2532,93.5,74.2,100,daily
7,19,acelaket,rmax,78.4161,18.198,83.3,67.25,93.9,daily
7,20,acelaket,rmax,84.7161,13.8292,86.8,77.3,96.4,daily
7,21,acelaket,rmax,82.2548,14.8856,83.4,70.55,99.25,daily
7,22,acelaket,rmax,80.9871,17.4356,85.1,67.65,94.85,daily
7,23,acelaket,rmax,80.8548,17.923,82.4,70.5,98.75,daily
7,24,acelaket,rmax,79.0484,18.181,81.4,66.65,96.75,daily
7,25,acelaket,rmax,80.3871,15.7286,79.3,66.85,97.6,daily
7,26,acelaket,rmax,80.8839,15.0326,83.2,69.95,93.4,daily
7,27,acelaket,rmax,81.9419,16.9419,88.1,69.25,99.25,daily
7,28,acelaket,rmax,75.1097,16.3481,72.4,60.7,90.75,daily
7,29,acelaket,rmax,77.0452,18.2385,77.6,66.1,92.8,daily
7,30,acelaket,rmax,73.3032,17.8182,75.4,64.8,85.2,daily
7,31,acelaket,rmax,75.3968,16.7622,79.4,64.6,87.7,daily
8,1,acelaket,rmax,75.4839,18.969,76.8,63.4,91.5,daily
8,2,acelaket,rmax,77.929,18.2041,70.5,63.1,99.05,daily
8,3,acelaket,rmax,81.471,17.7081,83.5,73.95,99,daily
8,4,acelaket,rmax,82.7387,16.4603,86.2,73.7,97.35,daily
8,5,acelaket,rmax,84.3677,16.443,86.1,69.95,100,daily
8,6,acelaket,rmax,81.8419,17.9594,86.8,70.1,98.8,daily
8,7,acelaket,rmax,80.2161,18.4882,83.8,69.95,96.25,daily
8,8,acelaket,rmax,84.1645,17.2458,85.7,74.75,100,daily
8,9,acelaket,rmax,84.1677,16.3045,88.4,73.95,97.5,daily
8,10,acelaket,rmax,79.9742,16.2409,81.2,67.05,93.85,daily
8,11,acelaket,rmax,80.1323,16.0087,76.5,68.9,96.5,daily
8,12,acelaket,rmax,80.8065,15.2634,80.5,70.95,92.6,daily
8,13,acelaket,rmax,81.4419,17.3152,85.2,68.05,99.9,daily
8,14,acelaket,rmax,79.2097,16.6503,82.3,64.9,93.05,daily
8,15,acelaket,rmax,77.3613,22.5734,74.3,59.85,100,daily
8,16,acelaket,rmax,81.3581,14.9163,83.4,68.7,95.45,daily
8,17,acelaket,rmax,81.3871,18.0018,86.9,66.3,100,daily
8,18,acelaket,rmax,83.8839,13.9433,85.3,72.45,100,daily
8,19,acelaket,rmax,81.1548,14.8265,80.8,70.45,97.3,daily
8,20,acelaket,rmax,76.5968,14.6258,78.3,65.45,86.95,daily
8,21,acelaket,rmax,77.8161,17.8578,79.5,67,94.1,daily
8,22,acelaket,rmax,78.8,20.1463,78.3,66.5,98.7,daily
8,23,acelaket,rmax,73.4065,19.8081,74.8,59.25,89.65,daily
8,24,acelaket,rmax,75.629,18.9333,71.4,62.65,95.2,daily
8,25,acelaket,rmax,79.4129,16.7947,84.8,65.95,95.1,daily
8,26,acelaket,rmax,76.3806,19.9324,79.4,61.9,94.25,daily
8,27,acelaket,rmax,77.0645,17.1221,77.9,67.4,92.35,daily
8,28,acelaket,rmax,78.5226,18.1846,83.1,63.5,94.55,daily
8,29,acelaket,rmax,78.7097,18.2784,76.7,64.8,99.3,daily
8,30,acelaket,rmax,79.8613,17.993,82.5,65.65,97.95,daily
8,31,acelaket,rmax,78.6839,16.0121,77.5,70.65,91.75,daily
9,1,acelaket,rmax,75.8581,17.2134,74.3,63,89.6,daily
9,2,acelaket,rmax,81.1839,16.4709,84.3,69.3,100,daily
9,3,acelaket,rmax,73.8516,19.2346,71,57.9,91.6,daily
9,4,acelaket,rmax,77.3161,19.7854,78.5,60.35,97.7,daily
9,5,acelaket,rmax,82.4419,19.8287,89.5,68.5,100,daily
9,6,acelaket,rmax,83.1387,18.2632,87.8,76.1,100,daily
9,7,acelaket,rmax,80.3129,20.5007,86.3,69.2,100,daily
9,8,acelaket,rmax,79.5516,19.6076,77.9,72.25,98.45,daily
9,9,acelaket,rmax,80.6806,18.6342,84.8,66,97.65,daily
9,10,acelaket,rmax,83.4516,19.4332,92.1,70.65,100,daily
9,11,acelaket,rmax,86.7806,16.8506,97.2,74.3,100,daily
9,12,acelaket,rmax,89.671,13.4791,94.7,84.9,100,daily
9,13,acelaket,rmax,90.1935,13.4962,94.2,84.6,100,daily
9,14,acelaket,rmax,92.2903,10.3908,99.2,86.95,100,daily
9,15,acelaket,rmax,88.1839,15.2624,95.9,79.65,100,daily
9,16,acelaket,rmax,87.4742,16.3852,100,77.6,100,daily
9,17,acelaket,rmax,86.3129,14.0379,89.4,76.5,100,daily
9,18,acelaket,rmax,89.371,15.1589,96.6,85.3,100,daily
9,19,acelaket,rmax,88.9871,15.099,100,79.6,100,daily
9,20,acelaket,rmax,91.7323,11.8771,100,86,100,daily
9,21,acelaket,rmax,89.8903,12.532,96.2,79.8,100,daily
9,22,acelaket,rmax,88.6774,12.0756,93.6,77.8,100,daily
9,23,acelaket,rmax,89.0871,12.1149,96.6,77.65,100,daily
9,24,acelaket,rmax,86.5,14.8424,92.1,81.95,100,daily
9,25,acelaket,rmax,82.5548,16.7915,89.5,73.25,96.9,daily
9,26,acelaket,rmax,85.7548,15.0711,90.6,76.75,100,daily
9,27,acelaket,rmax,89.1613,13.0705,94.8,79.6,100,daily
9,28,acelaket,rmax,92.7355,9.1359,94.9,88.8,100,daily
9,29,acelaket,rmax,90.3613,11.1598,96.1,82.4,100,daily
9,30,acelaket,rmax,88.4968,12.1065,89.6,80.3,100,daily
10,1,acelaket,rmax,81.0806,16.9557,80.3,67.6,99.75,daily
10,2,acelaket,rmax,82.6871,14.4924,83.5,70.3,99.65,daily
10,3,acelaket,rmax,87.3355,12.8584,90.1,78.05,99.4,daily
10,4,acelaket,rmax,87.8935,10.6646,89.1,79.05,99.2,daily
10,5,acelaket,rmax,89.3645,14.5435,94.9,85.75,100,daily
10,6,acelaket,rmax,86.3452,15.3701,91.2,81.3,100,daily
10,7,acelaket,rmax,89.1968,11.5729,90.6,79.95,100,daily
10,8,acelaket,rmax,90.6323,11.3928,94.9,84.6,100,daily
10,9,acelaket,rmax,86.5613,13.3724,88.1,78.05,100,daily
10,10,acelaket,rmax,87.9387,12.4149,90.6,78,100,daily
10,11,acelaket,rmax,88.4355,13.5931,94.8,78.35,100,daily
10,12,acelaket,rmax,89.3387,13.007,93.5,81.55,100,daily
10,13,acelaket,rmax,89.3742,11.8575,90.8,80.75,100,daily
10,14,acelaket,rmax,90.3548,11.1872,96.3,78.3,100,daily
10,15,acelaket,rmax,89.2194,12.0255,90.2,81.05,100,daily
10,16,acelaket,rmax,92.6129,11.7142,99,87.4,100,daily
10,17,acelaket,rmax,92.0581,11.3211,100,87.55,100,daily
10,18,acelaket,rmax,91.4032,10.1945,92.8,84.5,100,daily
10,19,acelaket,rmax,92.5871,12.0457,100,88.3,100,daily
10,20,acelaket,rmax,96.1,7.1073,100,94.65,100,daily
10,21,acelaket,rmax,92.9129,9.4681,96.6,88.7,100,daily
10,22,acelaket,rmax,95.2613,8.6581,100,95.6,100,daily
10,23,acelaket,rmax,95.5903,7.947,100,93.45,100,daily
10,24,acelaket,rmax,93.0419,10.4737,100,89.45,100,daily
10,25,acelaket,rmax,92.1065,9.6388,100,84.75,100,daily
10,26,acelaket,rmax,93.0903,10.9209,98.6,89.6,100,daily
10,27,acelaket,rmax,91.229,12.5411,100,82.85,100,daily
10,28,acelaket,rmax,93.5613,9.6115,100,87.7,100,daily
10,29,acelaket,rmax,93.5032,10.1447,100,90.5,100,daily
10,30,acelaket,rmax,96.4323,7.2155,100,98.5,100,daily
10,31,acelaket,rmax,96.629,6.1943,100,95.8,100,daily
11,1,acelaket,rmax,88.5613,11.8226,91.5,81.3,94.7,daily
11,2,acelaket,rmax,86.3355,10.6942,89.5,77.15,94.8,daily
11,3,acelaket,rmax,86.5839,15.3321,90.3,81.6,100,daily
11,4,acelaket,rmax,88.6258,11.6883,90,80.05,100,daily
11,5,acelaket,rmax,90.929,9.4106,91.2,84.25,100,daily
11,6,acelaket,rmax,89.6677,9.2725,91.2,83,100,daily
11,7,acelaket,rmax,91.7194,10.556,95.5,85.45,100,daily
11,8,acelaket,rmax,92.8935,9.3612,98,88.35,100,daily
11,9,acelaket,rmax,93.8935,8.9439,100,86.35,100,daily
11,10,acelaket,rmax,94.1323,7.9988,98.2,90.3,100,daily
11,11,acelaket,rmax,92.9419,10.0064,96.7,92.2,100,daily
11,12,acelaket,rmax,93.5516,10.2249,100,89.9,100,daily
11,13,acelaket,rmax,88.9968,15.1573,96,81.6,100,daily
11,14,acelaket,rmax,91.4968,11.4807,96.2,86.05,100,daily
11,15,acelaket,rmax,93.5226,9.8324,97.9,92.65,100,daily
11,16,acelaket,rmax,91.7355,8.7225,93.3,85,100,daily
11,17,acelaket,rmax,92.3806,10.8254,99,87.2,100,daily
11,18,acelaket,rmax,88.7097,13.21,93.1,82.85,100,daily
11,19,acelaket,rmax,91.7452,10.0227,97,85.15,100,daily
11,20,acelaket,rmax,94.0097,8.3348,100,89.85,100,daily
11,21,acelaket,rmax,92.0452,11.2577,97.6,86.5,100,daily
11,22,acelaket,rmax,93.2,8.6572,98.4,88.1,100,daily
11,23,acelaket,rmax,93.6645,7.3468,95.2,89.25,100,daily
11,24,acelaket,rmax,94.8129,6.0392,96.5,90.15,100,daily
11,25,acelaket,rmax,93.5903,7.3436,95.1,89.1,100,daily
11,26,acelaket,rmax,94.6097,8.1084,99.8,91.15,100,daily
11,27,acelaket,rmax,93.7387,10.0383,97.1,91.55,100,daily
11,28,acelaket,rmax,97.829,5.5577,100,99.7,100,daily
11,29,acelaket,rmax,95.7968,7.1629,100,92.65,100,daily
11,30,acelaket,rmax,94.6355,9.6094,100,90.7,100,daily
12,1,acelaket,rmax,92.2935,9.644,94.2,89.25,100,daily
12,2,acelaket,rmax,89.7871,10.3745,91.9,83.15,100,daily
12,3,acelaket,rmax,90.4516,10.6609,93.5,85.15,99.65,daily
12,4,acelaket,rmax,89.9194,10.8566,92.2,85.35,98.6,daily
12,5,acelaket,rmax,91.8161,10.4438,93.3,88.15,100,daily
12,6,acelaket,rmax,90.1355,12.3538,94.9,84.35,100,daily
12,7,acelaket,rmax,89.7968,13.1304,95.6,86.6,100,daily
12,8,acelaket,rmax,92.2774,10.681,97.1,89.5,100,daily
12,9,acelaket,rmax,91.7161,11.9278,94,90.05,100,daily
12,10,acelaket,rmax,90.1097,11.8692,94.7,87.5,98.1,daily
12,11,acelaket,rmax,87.4839,13.5133,93.5,78.25,100,daily
12,12,acelaket,rmax,89.8484,9.9515,91.8,83.25,100,daily
12,13,acelaket,rmax,88.8097,11.0043,91.7,80.55,99.45,daily
12,14,acelaket,rmax,87.2419,15.0516,92.4,80.95,100,daily
12,15,acelaket,rmax,91.0258,10.4795,93.4,86.65,100,daily
12,16,acelaket,rmax,89.2968,10.8727,91.1,82.65,100,daily
12,17,acelaket,rmax,90.3129,9.9349,92,83.9,99.95,daily
12,18,acelaket,rmax,90.1258,12.475,94.1,88,100,daily
12,19,acelaket,rmax,91.4,11.5263,96.7,87.6,100,daily
12,20,acelaket,rmax,89.3548,11.6336,92.9,83.85,100,daily
12,21,acelaket,rmax,87.4968,12.8878,89.9,81.1,98.35,daily
12,22,acelaket,rmax,88.029,11.7961,89.4,81.8,100,daily
12,23,acelaket,rmax,86.9645,12.5025,89.6,77.4,98.6,daily
12,24,acelaket,rmax,90.0484,10.5166,92.4,81.95,100,daily
12,25,acelaket,rmax,90.229,11.3291,92.5,85.75,100,daily
12,26,acelaket,rmax,91.4258,9.1123,93.7,86.05,100,daily
12,27,acelaket,rmax,91.1032,9.462,93.2,85.7,99.85,daily
12,28,acelaket,rmax,93.1839,10.021,97.3,89.4,100,daily
12,29,acelaket,rmax,92.0677,10.6822,95.6,88.7,100,daily
12,30,acelaket,rmax,94.071,7.7682,97.7,90.35,100,daily
12,31,acelaket,rmax,92.3194,13.1184,96.4,90.6,100,daily
