month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
5,25,0.1811,0.063,0.1831,0.0512,0.2795,0.1614,0.2126,daily,pet,blmroyno
5,26,0.1841,0.0615,0.1811,0.0709,0.2795,0.1496,0.2352,daily,pet,blmroyno
5,27,0.1835,0.0719,0.1969,0.063,0.2835,0.123,0.248,daily,pet,blmroyno
5,28,0.198,0.0561,0.1949,0.0512,0.3268,0.1624,0.2451,daily,pet,blmroyno
5,29,0.1903,0.0587,0.1811,0.0984,0.3307,0.1417,0.2274,daily,pet,blmroyno
5,30,0.1929,0.0617,0.1988,0.0551,0.2913,0.1673,0.2421,daily,pet,blmroyno
5,31,0.1917,0.067,0.1909,0.0512,0.3071,0.1437,0.2352,daily,pet,blmroyno
6,1,0.195,0.0477,0.2087,0.0945,0.2677,0.1575,0.2264,daily,pet,blmroyno
6,2,0.2059,0.0559,0.2106,0.0551,0.2874,0.1781,0.249,daily,pet,blmroyno
6,3,0.1987,0.0584,0.2008,0.0591,0.2953,0.1634,0.2402,daily,pet,blmroyno
6,4,0.2024,0.0544,0.2047,0.1102,0.3071,0.1506,0.2579,daily,pet,blmroyno
6,5,0.2088,0.0538,0.2067,0.0945,0.3071,0.1811,0.253,daily,pet,blmroyno
6,6,0.198,0.057,0.2106,0.0472,0.2874,0.1624,0.2382,daily,pet,blmroyno
6,7,0.1877,0.0704,0.1969,0.0394,0.3189,0.1575,0.2156,daily,pet,blmroyno
6,8,0.1899,0.0707,0.1929,0.0866,0.3425,0.128,0.2323,daily,pet,blmroyno
6,9,0.2,0.0719,0.2146,0.0433,0.3307,0.1575,0.252,daily,pet,blmroyno
6,10,0.1929,0.0557,0.1988,0.0709,0.2953,0.1516,0.2274,daily,pet,blmroyno
6,11,0.2012,0.052,0.1988,0.1063,0.3307,0.1673,0.2313,daily,pet,blmroyno
6,12,0.2148,0.0578,0.2126,0.0827,0.3543,0.1841,0.2451,daily,pet,blmroyno
6,13,0.2161,0.0429,0.2165,0.0945,0.3189,0.2008,0.2421,daily,pet,blmroyno
6,14,0.2064,0.0389,0.2087,0.1102,0.2756,0.1791,0.2323,daily,pet,blmroyno
6,15,0.2,0.0465,0.2047,0.0354,0.2717,0.1821,0.2274,daily,pet,blmroyno
6,16,0.1946,0.0614,0.2146,0.0669,0.2913,0.1594,0.2392,daily,pet,blmroyno
6,17,0.2034,0.0616,0.2106,0.0354,0.3071,0.1663,0.2402,daily,pet,blmroyno
6,18,0.2079,0.0592,0.2146,0.0748,0.2992,0.1713,0.2539,daily,pet,blmroyno
6,19,0.2176,0.0411,0.2244,0.122,0.2756,0.1939,0.2441,daily,pet,blmroyno
6,20,0.229,0.0382,0.2362,0.1496,0.2756,0.2106,0.2598,daily,pet,blmroyno
6,21,0.2356,0.0523,0.2323,0.0945,0.3346,0.2028,0.2746,daily,pet,blmroyno
6,22,0.2289,0.0463,0.2244,0.1142,0.3346,0.2096,0.2431,daily,pet,blmroyno
6,23,0.2465,0.0375,0.2382,0.1811,0.315,0.2175,0.2707,daily,pet,blmroyno
6,24,0.2365,0.0492,0.2362,0.1535,0.3858,0.2047,0.2657,daily,pet,blmroyno
6,25,0.2381,0.0383,0.2323,0.1732,0.3661,0.2205,0.252,daily,pet,blmroyno
6,26,0.2512,0.0492,0.2559,0.1693,0.3543,0.2146,0.2746,daily,pet,blmroyno
6,27,0.2449,0.0538,0.252,0.1142,0.3465,0.2126,0.2785,daily,pet,blmroyno
6,28,0.2466,0.0471,0.2362,0.1732,0.3268,0.2106,0.2835,daily,pet,blmroyno
6,29,0.249,0.0751,0.2638,0.0669,0.3583,0.2156,0.2992,daily,pet,blmroyno
6,30,0.2472,0.0553,0.252,0.0669,0.3504,0.2165,0.2795,daily,pet,blmroyno
7,1,0.2361,0.0541,0.2441,0.0709,0.3307,0.2244,0.2638,daily,pet,blmroyno
7,2,0.2407,0.0508,0.248,0.1142,0.3268,0.2136,0.2746,daily,pet,blmroyno
7,3,0.2391,0.0786,0.2461,0.0669,0.3819,0.186,0.2992,daily,pet,blmroyno
7,4,0.2563,0.061,0.2598,0.1417,0.3701,0.2126,0.31,daily,pet,blmroyno
7,5,0.2497,0.0677,0.2579,0.0827,0.378,0.2146,0.2953,daily,pet,blmroyno
7,6,0.2469,0.0532,0.25,0.1181,0.3543,0.2175,0.2844,daily,pet,blmroyno
7,7,0.2556,0.0404,0.2579,0.1693,0.3346,0.2283,0.2795,daily,pet,blmroyno
7,8,0.2533,0.0471,0.2461,0.1654,0.374,0.2215,0.2746,daily,pet,blmroyno
7,9,0.2636,0.0487,0.2697,0.1654,0.3346,0.2392,0.3041,daily,pet,blmroyno
7,10,0.2545,0.0637,0.252,0.0945,0.3543,0.2244,0.3091,daily,pet,blmroyno
7,11,0.2573,0.0508,0.2657,0.122,0.3346,0.2372,0.2943,daily,pet,blmroyno
7,12,0.2576,0.0504,0.2598,0.1102,0.3386,0.2303,0.2913,daily,pet,blmroyno
7,13,0.2795,0.061,0.2815,0.1142,0.4016,0.248,0.315,daily,pet,blmroyno
7,14,0.2722,0.055,0.2677,0.1772,0.3661,0.2323,0.314,daily,pet,blmroyno
7,15,0.2686,0.0518,0.2657,0.1496,0.3898,0.2372,0.2982,daily,pet,blmroyno
7,16,0.2696,0.0671,0.2638,0.1339,0.3937,0.2254,0.2982,daily,pet,blmroyno
7,17,0.2554,0.0426,0.2598,0.1614,0.3386,0.2293,0.2835,daily,pet,blmroyno
7,18,0.2835,0.0466,0.2854,0.189,0.3976,0.2559,0.311,daily,pet,blmroyno
7,19,0.2702,0.0616,0.2677,0.1024,0.3622,0.2372,0.315,daily,pet,blmroyno
7,20,0.2694,0.0595,0.2736,0.1181,0.3701,0.2343,0.3179,daily,pet,blmroyno
7,21,0.26,0.0695,0.2717,0.0669,0.3976,0.2106,0.311,daily,pet,blmroyno
7,22,0.265,0.047,0.2717,0.1929,0.3583,0.2205,0.2943,daily,pet,blmroyno
7,23,0.2755,0.0535,0.2717,0.1732,0.3819,0.2333,0.312,daily,pet,blmroyno
7,24,0.279,0.0493,0.2717,0.1654,0.4173,0.2431,0.311,daily,pet,blmroyno
7,25,0.264,0.053900000000000003,0.2657,0.126,0.374,0.2372,0.2904,daily,pet,blmroyno
7,26,0.2638,0.0485,0.2657,0.126,0.3543,0.2402,0.2923,daily,pet,blmroyno
7,27,0.2559,0.0559,0.2559,0.1457,0.3583,0.2254,0.2894,daily,pet,blmroyno
7,28,0.2676,0.058,0.2618,0.1535,0.4409,0.2352,0.2992,daily,pet,blmroyno
7,29,0.2702,0.0568,0.2736,0.1732,0.4016,0.2274,0.3061,daily,pet,blmroyno
7,30,0.2831,0.0546,0.2933,0.1575,0.4173,0.248,0.315,daily,pet,blmroyno
7,31,0.2722,0.0577,0.2717,0.0984,0.3701,0.2372,0.315,daily,pet,blmroyno
8,1,0.2587,0.0431,0.2579,0.185,0.3465,0.2254,0.2913,daily,pet,blmroyno
8,2,0.2533,0.0494,0.2618,0.1339,0.3465,0.2333,0.2864,daily,pet,blmroyno
8,3,0.2361,0.0469,0.2362,0.122,0.315,0.2067,0.2628,daily,pet,blmroyno
8,4,0.2455,0.0352,0.2441,0.1693,0.3268,0.2224,0.2667,daily,pet,blmroyno
8,5,0.2399,0.0456,0.2441,0.1417,0.3543,0.2126,0.2677,daily,pet,blmroyno
8,6,0.2567,0.0463,0.252,0.1693,0.3583,0.2323,0.2736,daily,pet,blmroyno
8,7,0.2692,0.0448,0.2697,0.1417,0.3504,0.2451,0.2894,daily,pet,blmroyno
8,8,0.2539,0.0547,0.252,0.063,0.3386,0.2362,0.2864,daily,pet,blmroyno
8,9,0.2362,0.0443,0.2244,0.1457,0.2992,0.2087,0.2776,daily,pet,blmroyno
8,10,0.2538,0.0511,0.248,0.1535,0.3701,0.2175,0.2825,daily,pet,blmroyno
8,11,0.2446,0.0476,0.2402,0.122,0.3346,0.2096,0.2756,daily,pet,blmroyno
8,12,0.2391,0.0593,0.2382,0.1024,0.3976,0.2057,0.2717,daily,pet,blmroyno
8,13,0.2297,0.0429,0.2323,0.1181,0.3071,0.2136,0.2598,daily,pet,blmroyno
8,14,0.2394,0.0488,0.2264,0.1496,0.3425,0.2057,0.2707,daily,pet,blmroyno
8,15,0.2333,0.0434,0.2224,0.1614,0.3228,0.2057,0.2638,daily,pet,blmroyno
8,16,0.2327,0.0565,0.2343,0.0787,0.378,0.1969,0.2638,daily,pet,blmroyno
8,17,0.2234,0.0571,0.2323,0.0866,0.315,0.187,0.2638,daily,pet,blmroyno
8,18,0.2217,0.0648,0.2244,0.0906,0.3858,0.1939,0.2559,daily,pet,blmroyno
8,19,0.2458,0.0541,0.248,0.1496,0.3386,0.1969,0.2943,daily,pet,blmroyno
8,20,0.2365,0.0489,0.2303,0.0748,0.3189,0.2165,0.2648,daily,pet,blmroyno
8,21,0.2388,0.0468,0.252,0.0984,0.3386,0.2274,0.2638,daily,pet,blmroyno
8,22,0.2454,0.0634,0.2579,0.063,0.3543,0.2096,0.2864,daily,pet,blmroyno
8,23,0.2219,0.0723,0.2185,0.0394,0.3701,0.1939,0.2589,daily,pet,blmroyno
8,24,0.2175,0.0661,0.2362,0.0236,0.2992,0.2018,0.2579,daily,pet,blmroyno
8,25,0.223,0.0577,0.2283,0.0866,0.3307,0.1929,0.2707,daily,pet,blmroyno
8,26,0.2345,0.0668,0.2402,0.0787,0.3622,0.2018,0.2677,daily,pet,blmroyno
8,27,0.2253,0.0558,0.2323,0.0354,0.311,0.2067,0.2608,daily,pet,blmroyno
8,28,0.227,0.0461,0.2362,0.126,0.2992,0.2018,0.2628,daily,pet,blmroyno
8,29,0.2165,0.0674,0.2146,0.0748,0.3661,0.1752,0.2362,daily,pet,blmroyno
8,30,0.2079,0.0635,0.2283,0.0354,0.2953,0.1713,0.2569,daily,pet,blmroyno
8,31,0.2276,0.0567,0.2185,0.1063,0.3425,0.1909,0.2697,daily,pet,blmroyno
9,1,0.2203,0.069,0.2283,0.0236,0.3346,0.1703,0.2697,daily,pet,blmroyno
9,2,0.228,0.0624,0.2146,0.063,0.3661,0.1978,0.2589,daily,pet,blmroyno
9,3,0.2112,0.0568,0.2146,0.0433,0.2992,0.1762,0.247,daily,pet,blmroyno
9,4,0.2058,0.0666,0.2067,0.0748,0.3268,0.1634,0.2549,daily,pet,blmroyno
9,5,0.1924,0.0668,0.1949,0.0354,0.374,0.1634,0.2283,daily,pet,blmroyno
9,6,0.1692,0.0507,0.1752,0.0748,0.252,0.1339,0.1929,daily,pet,blmroyno
9,7,0.1751,0.0552,0.189,0.0315,0.248,0.1575,0.2156,daily,pet,blmroyno
9,8,0.1933,0.0622,0.1909,0.0787,0.3031,0.1535,0.2441,daily,pet,blmroyno
9,9,0.1785,0.0687,0.1811,0.0394,0.3189,0.1496,0.2175,daily,pet,blmroyno
9,10,0.1804,0.0591,0.1791,0.0118,0.3071,0.1476,0.2047,daily,pet,blmroyno
9,11,0.1749,0.055,0.1732,0.0472,0.2835,0.1388,0.2116,daily,pet,blmroyno
9,12,0.1778,0.0479,0.1713,0.0394,0.2717,0.1535,0.2077,daily,pet,blmroyno
9,13,0.1615,0.0546,0.1535,0.0748,0.2677,0.1171,0.2106,daily,pet,blmroyno
9,14,0.153,0.0493,0.1496,0.0315,0.248,0.1211,0.187,daily,pet,blmroyno
9,15,0.1631,0.0589,0.1634,0.0236,0.2795,0.127,0.2008,daily,pet,blmroyno
9,16,0.152,0.0652,0.1476,0.0276,0.2913,0.1152,0.1929,daily,pet,blmroyno
9,17,0.1428,0.061,0.1398,0.0197,0.2441,0.1102,0.1929,daily,pet,blmroyno
9,18,0.1539,0.0561,0.1535,0.0551,0.2795,0.1073,0.1919,daily,pet,blmroyno
9,19,0.1549,0.0567,0.1417,0.0276,0.252,0.123,0.1998,daily,pet,blmroyno
9,20,0.1474,0.0553,0.1378,0.0433,0.2402,0.123,0.1959,daily,pet,blmroyno
9,21,0.135,0.044,0.1299,0.0551,0.2244,0.1102,0.1614,daily,pet,blmroyno
9,22,0.1391,0.0566,0.1555,0.0236,0.252,0.1073,0.1713,daily,pet,blmroyno
9,23,0.1531,0.0651,0.1417,0.0512,0.2913,0.1083,0.1988,daily,pet,blmroyno
9,24,0.1529,0.0561,0.1535,0.0394,0.2559,0.1161,0.188,daily,pet,blmroyno
9,25,0.1644,0.0471,0.1575,0.063,0.2598,0.1339,0.1969,daily,pet,blmroyno
9,26,0.1644,0.0599,0.1535,0.0315,0.3031,0.128,0.1909,daily,pet,blmroyno
9,27,0.1438,0.0562,0.1398,0.0157,0.2559,0.1181,0.189,daily,pet,blmroyno
9,28,0.144,0.0594,0.1417,0.0118,0.2874,0.1142,0.1732,daily,pet,blmroyno
9,29,0.15,0.056,0.1496,0.0118,0.2717,0.1309,0.1791,daily,pet,blmroyno
9,30,0.1343,0.0527,0.1339,0.0236,0.2638,0.1014,0.1565,daily,pet,blmroyno
10,1,0.1427,0.0547,0.1417,0.0433,0.248,0.0994,0.1811,daily,pet,blmroyno
10,2,0.1264,0.0548,0.124,0.0236,0.2559,0.1024,0.1585,daily,pet,blmroyno
10,3,0.1046,0.0528,0.0984,0.0118,0.2047,0.0699,0.1417,daily,pet,blmroyno
