month,day,station,variable,mean,std_dev,median,q25,q75,type
5,7,aceotter,pr,0.0886,0.1599,0.0118,0,0.0945,daily
5,8,aceotter,pr,0.1601,0.3022,0.0787,0,0.1811,daily
5,9,aceotter,pr,0.1134,0.1955,0.0197,0,0.1358,daily
5,10,aceotter,pr,0.1171,0.2865,0.0197,0,0.0827,daily
5,11,aceotter,pr,0.0598,0.1239,0,0,0.063,daily
5,12,aceotter,pr,0.102,0.1811,0,0,0.1122,daily
5,13,aceotter,pr,0.0384,0.0725,0,0,0.0394,daily
5,14,aceotter,pr,0.0283,0.0604,0,0,0.0394,daily
5,15,aceotter,pr,0.0751,0.1453,0,0,0.0906,daily
5,16,aceotter,pr,0.0598,0.1409,0,0,0.0531,daily
5,17,aceotter,pr,0.1102,0.2174,0,0,0.1063,daily
5,18,aceotter,pr,0.0535,0.0878,0,0,0.0787,daily
5,19,aceotter,pr,0.0639,0.1763,0.0157,0,0.0512,daily
5,20,aceotter,pr,0.1483,0.3229,0,0,0.0492,daily
5,21,aceotter,pr,0.1309,0.304,0.0157,0,0.0886,daily
5,22,aceotter,pr,0.1081,0.2051,0.0197,0,0.128,daily
5,23,aceotter,pr,0.2093,0.3848,0.0118,0,0.1358,daily
5,24,aceotter,pr,0.1863,0.3391,0.0157,0,0.2067,daily
5,25,aceotter,pr,0.0768,0.123,0,0,0.1457,daily
5,26,aceotter,pr,0.1038,0.1452,0.0157,0,0.1594,daily
5,27,aceotter,pr,0.0904,0.2106,0,0,0.0571,daily
5,28,aceotter,pr,0.0739,0.1668,0,0,0.0571,daily
5,29,aceotter,pr,0.0933,0.1875,0,0,0.124,daily
5,30,aceotter,pr,0.1283,0.3539,0.0236,0,0.0748,daily
5,31,aceotter,pr,0.0687,0.1551,0.0157,0,0.0492,daily
6,1,aceotter,pr,0.079,0.1688,0,0,0.0925,daily
6,2,aceotter,pr,0.0715,0.1123,0.0236,0,0.0866,daily
6,3,aceotter,pr,0.0855,0.1487,0.0118,0,0.0886,daily
6,4,aceotter,pr,0.0857,0.2153,0,0,0.061,daily
6,5,aceotter,pr,0.0838,0.1691,0.0118,0,0.0807,daily
6,6,aceotter,pr,0.1321,0.3126,0,0,0.0748,daily
6,7,aceotter,pr,0.2319,0.3987,0.0748,0,0.3228,daily
6,8,aceotter,pr,0.0903,0.2033,0,0,0.0906,daily
6,9,aceotter,pr,0.0916,0.1485,0.0197,0,0.1063,daily
6,10,aceotter,pr,0.0644,0.1651,0,0,0.0374,daily
6,11,aceotter,pr,0.0682,0.1265,0,0,0.0689,daily
6,12,aceotter,pr,0.082,0.1484,0,0,0.0768,daily
6,13,aceotter,pr,0.0734,0.1597,0,0,0.0551,daily
6,14,aceotter,pr,0.0941,0.2496,0,0,0.0354,daily
6,15,aceotter,pr,0.0932,0.1682,0,0,0.1319,daily
6,16,aceotter,pr,0.0479,0.087,0.0118,0,0.0531,daily
6,17,aceotter,pr,0.0936,0.1904,0,0,0.0748,daily
6,18,aceotter,pr,0.0587,0.1409,0,0,0.0276,daily
6,19,aceotter,pr,0.0773,0.142,0,0,0.0689,daily
6,20,aceotter,pr,0.0781,0.1753,0.0118,0,0.0846,daily
