month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,23,12.974,12.9055,16.61,-15.25,29.03,4.64,23.54,daily,tmmn,arskeose
2,24,13.214,13.9651,17.42,-17.95,33.35,8.06,23.135,daily,tmmn,arskeose
2,25,11.798,13.6074,13.73,-15.61,34.07,0.815,21.56,daily,tmmn,arskeose
2,26,11.396,12.5157,14.72,-12.37,36.05,1.94,19.76,daily,tmmn,arskeose
2,27,13.544,11.4103,14.27,-5.53,32.63,4.1,22.145,daily,tmmn,arskeose
2,28,15.272,11.1984,15.08,-10.21,36.05,7.835,23.225,daily,tmmn,arskeose
2,29,21.245,14.0968,23.63,-9.67,32.81,20.03,31.73,daily,tmmn,arskeose
3,1,14.69,12.1357,15.62,-16.51,33.17,7.295,23.225,daily,tmmn,arskeose
3,2,15.362,13.9838,18.05,-28.21,33.53,10.445,26.06,daily,tmmn,arskeose
3,3,17.204,13.848,20.21,-27.31,35.33,8.105,27.77,daily,tmmn,arskeose
3,4,18.878,12.2464,21.02,-17.77,32.99,14.45,28.625,daily,tmmn,arskeose
3,5,18.578,11.4223,20.75,-10.75,34.43,13.595,25.835,daily,tmmn,arskeose
3,6,18.752,12.1784,23.45,-4.63,36.95,8.555,27.59,daily,tmmn,arskeose
3,7,18.554,12.4185,20.93,-11.47,36.59,12.155,26.555,daily,tmmn,arskeose
3,8,18.914,13.2922,23.63,-17.95,33.53,16.385,26.78,daily,tmmn,arskeose
3,9,18.938,12.4125,22.55,-8.05,37.67,12.695,28.355,daily,tmmn,arskeose
3,10,20.948,11.8616,25.25,-6.07,33.17,17.555,30.425,daily,tmmn,arskeose
3,11,23.03,11.9377,24.44,-11.47,43.25,20.66,30.74,daily,tmmn,arskeose
3,12,24.812,9.4463,24.89,4.55,41.45,19.175,31.325,daily,tmmn,arskeose
3,13,24.902,8.6612,25.43,6.17,37.49,20.12,31.325,daily,tmmn,arskeose
3,14,25.46,8.1333,26.78,2.75,37.13,20.39,31.505,daily,tmmn,arskeose
3,15,26.09,8.5364,27.86,2.93,44.15,21.2,31.145,daily,tmmn,arskeose
3,16,25.562,7.6086,25.34,10.49,39.83,20.12,30.965,daily,tmmn,arskeose
3,17,26.402,7.5694,27.41,8.33,39.83,24.305,30.605,daily,tmmn,arskeose
3,18,26.432,6.9554,27.68,7.97,39.29,23.675,30.38,daily,tmmn,arskeose
3,19,27.458,7.4133,27.95,11.03,41.63,22.82,32.27,daily,tmmn,arskeose
3,20,26.132,8.5996,26.6,-3.55,40.55,22.64,32.54,daily,tmmn,arskeose
3,21,26.594,8.2686,27.86,-6.97,36.05,22.82,32.045,daily,tmmn,arskeose
3,22,26.6,8.2917,29.03,-5.89,37.13,24.755,31.55,daily,tmmn,arskeose
3,23,25.514,7.8619,27.23,2.75,37.13,21.515,30.965,daily,tmmn,arskeose
3,24,25.628,9.0137,28.13,2.21,41.27,18.725,31.325,daily,tmmn,arskeose
3,25,24.926,10.5871,26.87,-4.81,42.35,18.95,30.425,daily,tmmn,arskeose
3,26,26.828,9.8949,26.06,2.93,43.25,19.76,34.925,daily,tmmn,arskeose
3,27,28.43,8.3686,28.04,11.39,40.73,22.1,36.635,daily,tmmn,arskeose
3,28,28.154,6.3932,28.85,8.69,36.77,23.72,33.305,daily,tmmn,arskeose
3,29,29.096,6.5042,28.49,11.39,39.83,25.43,34.16,daily,tmmn,arskeose
3,30,28.364,8.6056,29.93,7.25,44.33,23.495,33.665,daily,tmmn,arskeose
3,31,28.376,9.7824,27.68,6.35,46.67,22.55,34.43,daily,tmmn,arskeose
4,1,28.322,9.8365,28.67,6.53,48.47,23.72,35.06,daily,tmmn,arskeose
4,2,28.058,9.1738,29.57,2.75,45.23,24.8,33.35,daily,tmmn,arskeose
4,3,27.038,8.7881,27.32,3.47,45.77,23.765,31.37,daily,tmmn,arskeose
4,4,29.192,6.7511,30.02,15.71,49.37,23.675,32.27,daily,tmmn,arskeose
4,5,31.928,8.2001,31.64,10.13,49.73,26.555,36.815,daily,tmmn,arskeose
4,6,31.814,7.7779,32.63,9.23,46.31,28.805,36.905,daily,tmmn,arskeose
4,7,31.88,7.2587,32.36,10.67,45.95,29.885,35.69,daily,tmmn,arskeose
4,8,30.758,8.9611,31.46,3.83,45.95,26.825,34.115,daily,tmmn,arskeose
4,9,30.674,8.6156,30.29,5.45,43.79,27.59,34.385,daily,tmmn,arskeose
4,10,31.634,7.7358,32.63,12.65,49.37,26.915,35.285,daily,tmmn,arskeose
4,11,29.672,7.8431,30.56,5.09,42.17,25.745,35.105,daily,tmmn,arskeose
4,12,31.256,9.4303,31.37,3.65,48.65,27.14,37.76,daily,tmmn,arskeose
4,13,33.368,9.0253,34.25,12.29,48.11,27.77,38.705,daily,tmmn,arskeose
4,14,35.036,7.3888,34.97,19.31,45.41,31.82,41.18,daily,tmmn,arskeose
4,15,33.116,7.1913,33.71,17.87,48.29,29.075,36.95,daily,tmmn,arskeose
4,16,32.126,6.9581,32.63,16.25,47.03,29.12,35.33,daily,tmmn,arskeose
4,17,34.49,6.7458,35.24,19.31,49.55,31.145,37.445,daily,tmmn,arskeose
4,18,36.692,6.3532,36.23,17.15,49.19,33.53,41.09,daily,tmmn,arskeose
4,19,35.918,5.8415,35.6,26.33,46.31,31.595,40.46,daily,tmmn,arskeose
4,20,35.06,5.9195,34.88,22.73,46.49,31.91,38.975,daily,tmmn,arskeose
4,21,36.182,7.0068,38.39,17.69,45.23,31.01,41.405,daily,tmmn,arskeose
4,22,38.06,7.2655,39.83,22.91,51.35,32.495,43.565,daily,tmmn,arskeose
4,23,37.202,6.2507,37.31,20.57,49.19,34.25,41.045,daily,tmmn,arskeose
4,24,36.65,6.4649,35.51,26.87,55.31,32.225,40.19,daily,tmmn,arskeose
4,25,35.63,6.358,35.69,21.83,52.25,31.505,39.74,daily,tmmn,arskeose
4,26,36.818,6.2629,37.04,23.99,49.55,33.215,40.595,daily,tmmn,arskeose
4,27,36.38,6.5027,36.95,21.65,51.71,34.61,39.785,daily,tmmn,arskeose
4,28,37.256,7.763,35.78,20.75,55.31,32.945,41.99,daily,tmmn,arskeose
4,29,38.54,6.5969,40.19,23.99,49.37,35.15,42.89,daily,tmmn,arskeose
4,30,37.916,6.5059,37.04,27.95,52.43,33.215,40.82,daily,tmmn,arskeose
5,1,36.854,4.591,37.13,25.97,44.69,33.305,40.865,daily,tmmn,arskeose
5,2,36.512,5.5018,35.42,28.13,48.83,32.855,39.965,daily,tmmn,arskeose
5,3,39.788,6.03,39.47,28.67,50.27,34.79,45.005,daily,tmmn,arskeose
5,4,40.766,6.6314,40.91,26.87,51.89,36.185,44.69,daily,tmmn,arskeose
5,5,41.186,7.2713,41.45,28.67,55.67,34.79,48.02,daily,tmmn,arskeose
5,6,41.306,5.9691,40.64,32.99,56.75,37.13,45.545,daily,tmmn,arskeose
5,7,40.814,6.6115,40.1,28.49,59.09,35.735,44.78,daily,tmmn,arskeose
5,8,40.97,5.9926,40.73,27.05,54.23,37.58,44.645,daily,tmmn,arskeose
5,9,40.238,6.3192,39.92,24.53,51.17,37.22,45.41,daily,tmmn,arskeose
5,10,39.59,5.376,40.19,29.57,48.11,37.31,43.16,daily,tmmn,arskeose
5,11,38.846,6.69,37.67,27.95,55.67,33.89,42.35,daily,tmmn,arskeose
5,12,40.538,6.103,40.91,25.43,51.89,35.69,44.42,daily,tmmn,arskeose
5,13,41.696,7.5367,42.35,25.61,56.93,37.22,46.265,daily,tmmn,arskeose
5,14,43.19,7.7219,43.25,28.85,59.81,38.75,48.02,daily,tmmn,arskeose
5,15,43.712,5.0869,43.97,35.87,54.77,39.515,47.525,daily,tmmn,arskeose
5,16,45.434,5.5668,44.51,35.51,55.49,40.865,49.865,daily,tmmn,arskeose
5,17,45.476,7.6628,45.86,31.73,58.37,38.345,51.98,daily,tmmn,arskeose
5,18,45.326,7.0927,46.22,31.73,58.55,40.1,50.225,daily,tmmn,arskeose
5,19,46.454,7.0786,45.95,34.43,59.81,42.935,52.25,daily,tmmn,arskeose
5,20,45.602,6.8428,44.69,29.93,57.83,41.63,48.425,daily,tmmn,arskeose
5,21,46.844,5.0741,47.12,38.57,60.89,42.53,50.495,daily,tmmn,arskeose
5,22,47.102,6.0465,47.03,37.49,60.35,42.845,50.27,daily,tmmn,arskeose
5,23,45.884,5.937,45.23,32.99,58.01,42.035,49.595,daily,tmmn,arskeose
5,24,45.548,6.4848,44.96,29.39,57.47,40.955,49.73,daily,tmmn,arskeose
5,25,44.948,6.4732,44.96,28.13,57.83,41.72,48.74,daily,tmmn,arskeose
5,26,46.514,6.6215,46.85,30.29,61.07,41.63,49.91,daily,tmmn,arskeose
5,27,47.402,6.2307,47.75,35.87,61.43,43.07,51.035,daily,tmmn,arskeose
5,28,47.69,6.0886,47.39,36.77,62.15,42.575,51.395,daily,tmmn,arskeose
5,29,47.432,5.2663,48.29,36.05,58.01,45.32,50.855,daily,tmmn,arskeose
5,30,48.578,5.2811,47.3,39.65,60.17,44.105,52.385,daily,tmmn,arskeose
5,31,49.046,5.3055,49.28,39.29,58.19,44.105,53.87,daily,tmmn,arskeose
6,1,49.376,5.7188,49.1,39.11,62.51,46.445,51.935,daily,tmmn,arskeose
6,2,49.544,4.9547,50.27,36.95,57.11,46.31,52.745,daily,tmmn,arskeose
6,3,50.516,5.4771,51.8,38.57,60.89,45.95,53.96,daily,tmmn,arskeose
6,4,50.654,5.7729,51.62,41.09,63.77,44.645,54.86,daily,tmmn,arskeose
6,5,50.588,5.369,50.72,39.83,59.45,46.22,54.41,daily,tmmn,arskeose
6,6,51.068,6.1353,52.88,39.47,61.43,45.95,54.905,daily,tmmn,arskeose
6,7,50.462,6.4698,50.09,39.29,63.41,45.32,55.67,daily,tmmn,arskeose
6,8,50.072,8.0755,47.66,36.05,64.31,44.69,56.3,daily,tmmn,arskeose
6,9,51.2,7.5526,51.26,39.29,63.77,43.025,56.705,daily,tmmn,arskeose
6,10,50.414,6.8912,50.9,37.13,65.03,46.085,54.635,daily,tmmn,arskeose
6,11,50.252,6.4673,50.9,41.81,61.97,44.015,56.03,daily,tmmn,arskeose
6,12,52.262,5.1414,51.17,39.47,61.43,48.875,55.94,daily,tmmn,arskeose
6,13,53.294,5.1009,53.87,43.61,68.09,49.955,55.31,daily,tmmn,arskeose
6,14,51.392,4.4224,50.63,44.33,61.61,48.245,52.7,daily,tmmn,arskeose
6,15,51.848,4.7917,51.53,41.99,62.33,49.595,54.185,daily,tmmn,arskeose
6,16,51.884,5.0706,50.99,40.73,63.05,48.29,55.625,daily,tmmn,arskeose
6,17,53.054,5.7826,52.52,43.25,64.31,48.92,55.76,daily,tmmn,arskeose
6,18,52.712,6.5899,52.43,37.67,63.05,47.615,57.605,daily,tmmn,arskeose
6,19,52.334,4.663,52.34,43.79,59.09,49.775,55.985,daily,tmmn,arskeose
6,20,54.53,5.5246,55.31,43.61,64.49,50.81,57.695,daily,tmmn,arskeose
6,21,54.506,5.1769,54.32,46.13,65.39,50.495,56.345,daily,tmmn,arskeose
6,22,55.85,5.8016,56.3,41.81,68.45,53.285,59.72,daily,tmmn,arskeose
6,23,56.24,5.8865,56.12,44.51,69.71,51.395,60.305,daily,tmmn,arskeose
6,24,55.862,5.9862,56.93,43.97,67.91,52.475,58.505,daily,tmmn,arskeose
6,25,56.348,5.4922,57.02,46.49,66.47,52.295,60.935,daily,tmmn,arskeose
6,26,56.234,5.0724,56.39,43.07,66.65,53.645,59.81,daily,tmmn,arskeose
6,27,56.558,5.1098,57.56,45.77,66.47,53.78,59.675,daily,tmmn,arskeose
6,28,57.062,6.732,58.37,45.05,70.43,50.99,61.52,daily,tmmn,arskeose
6,29,58.808,6.3842,58.91,46.13,72.05,54.905,61.88,daily,tmmn,arskeose
6,30,56.354,5.493,56.39,41.45,64.49,52.745,60.98,daily,tmmn,arskeose
7,1,56.306,5.9895,57.92,42.89,65.93,53.195,59.18,daily,tmmn,arskeose
7,2,57.53,5.4726,57.74,43.07,68.45,54.365,60.935,daily,tmmn,arskeose
7,3,57.332,5.2482,57.65,46.49,64.67,53.96,61.655,daily,tmmn,arskeose
7,4,58.208,6.0777,58.91,45.77,68.63,54.365,62.645,daily,tmmn,arskeose
7,5,58.454,5.2815,58.1,48.65,69.17,56.345,61.07,daily,tmmn,arskeose
7,6,57.488,5.3912,58.46,45.05,67.37,54.5,60.845,daily,tmmn,arskeose
7,7,58.652,5.6542,59,47.21,71.87,54.23,61.97,daily,tmmn,arskeose
7,8,58.55,5.426,58.55,49.01,67.19,54.905,63.05,daily,tmmn,arskeose
7,9,59.018,6.4017,58.91,46.85,71.33,55.175,62.6,daily,tmmn,arskeose
7,10,58.766,5.0772,58.82,50.45,67.19,54.95,63.095,daily,tmmn,arskeose
7,11,58.892,5.7184,59.36,45.95,68.99,55.175,63.095,daily,tmmn,arskeose
7,12,59.006,5.8799,59.99,45.41,70.43,54.725,63.725,daily,tmmn,arskeose
7,13,59.09,5.8689,59.54,45.77,67.37,55.535,64.4,daily,tmmn,arskeose
7,14,59.486,5.9449,60.26,46.31,68.99,55.355,64.265,daily,tmmn,arskeose
7,15,61.238,6.076,59.54,52.25,72.95,56.93,66.155,daily,tmmn,arskeose
7,16,60.428,6.6686,61.43,40.91,71.51,56.12,65.165,daily,tmmn,arskeose
7,17,60.404,6.2395,61.07,45.23,72.41,55.445,64.445,daily,tmmn,arskeose
7,18,61.58,6.0493,61.79,50.81,71.33,55.895,66.29,daily,tmmn,arskeose
7,19,61.976,5.6808,60.17,51.17,71.69,58.82,65.705,daily,tmmn,arskeose
7,20,61.358,4.8575,61.25,53.15,73.49,57.92,63.995,daily,tmmn,arskeose
7,21,60.152,4.099,60.08,49.55,67.55,57.965,63.59,daily,tmmn,arskeose
7,22,60.242,5.4228,59.9,48.65,72.59,57.155,63.77,daily,tmmn,arskeose
7,23,59.99,5.5741,58.46,47.57,72.59,56.12,63.995,daily,tmmn,arskeose
7,24,60.596,6.011,59.45,45.41,71.87,57.605,64.445,daily,tmmn,arskeose
7,25,60.224,6.0851,60.08,50.45,72.41,55.58,64.175,daily,tmmn,arskeose
7,26,59.084,5.6698,58.55,45.05,68.63,55.895,63.14,daily,tmmn,arskeose
7,27,59.228,4.5959,59.9,49.19,66.29,56.03,63.455,daily,tmmn,arskeose
7,28,59.606,4.1678,59.27,52.25,67.55,56.3,62.78,daily,tmmn,arskeose
7,29,59.972,4.682,59.72,50.81,67.73,56.255,63.41,daily,tmmn,arskeose
7,30,61.184,5.8264,61.7,52.43,73.31,55.85,65.66,daily,tmmn,arskeose
7,31,60.314,5.6421,59.81,46.85,71.15,57.335,64.895,daily,tmmn,arskeose
8,1,58.952,5.3532,60.35,47.93,68.27,58.235,62.51,daily,tmmn,arskeose
8,2,59.012,5.5334,59.36,45.23,66.47,55.76,63.815,daily,tmmn,arskeose
8,3,58.784,5.2419,60.62,47.57,65.93,55.535,62.69,daily,tmmn,arskeose
8,4,57.656,5.5222,57.11,47.03,68.81,53.96,61.655,daily,tmmn,arskeose
8,5,58.238,4.899,58.28,49.73,69.53,54.635,62.285,daily,tmmn,arskeose
8,6,59.012,3.9008,59.72,48.65,64.31,56.75,61.745,daily,tmmn,arskeose
8,7,59.75,5.2628,60.17,50.27,70.07,57.02,62.15,daily,tmmn,arskeose
8,8,59.144,4.4046,59.18,50.63,65.39,56.75,62.645,daily,tmmn,arskeose
8,9,57.428,5.7526,58.19,46.67,68.99,53.6,60.35,daily,tmmn,arskeose
8,10,57.536,5.461,59.54,45.77,65.75,52.34,62.06,daily,tmmn,arskeose
8,11,59.342,5.8272,58.82,45.59,69.89,55.175,64.175,daily,tmmn,arskeose
8,12,57.554,6.3153,56.75,46.49,68.99,52.475,62.15,daily,tmmn,arskeose
8,13,56.342,6.2016,56.39,45.59,70.25,51.89,59.99,daily,tmmn,arskeose
8,14,57.116,6.826,56.03,42.17,73.85,52.925,61.16,daily,tmmn,arskeose
8,15,56.762,5.1325,56.75,48.29,73.49,53.105,58.955,daily,tmmn,arskeose
8,16,56.354,5.678,55.67,44.87,67.19,52.655,59.36,daily,tmmn,arskeose
8,17,56.696,6.9667,58.73,38.39,67.91,54.005,61.115,daily,tmmn,arskeose
8,18,55.43,6.1514,55.76,44.15,69.35,51.62,58.46,daily,tmmn,arskeose
8,19,55.142,6.1311,55.31,45.41,67.01,49.1,59.225,daily,tmmn,arskeose
8,20,56.312,5.1145,56.84,48.29,65.93,52.475,58.19,daily,tmmn,arskeose
8,21,56.366,5.2984,56.21,46.85,66.47,52.115,59.54,daily,tmmn,arskeose
8,22,57.752,6.296,57.92,37.67,71.33,54.95,62.105,daily,tmmn,arskeose
8,23,56.492,7.4003,57.74,34.43,68.45,53.51,61.925,daily,tmmn,arskeose
8,24,57.332,7.3614,58.55,37.67,68.63,53.15,62.285,daily,tmmn,arskeose
8,25,55.586,6.9758,56.03,35.33,65.93,51.98,59.945,daily,tmmn,arskeose
8,26,55.988,6.7102,57.38,37.67,66.65,52.16,60.98,daily,tmmn,arskeose
8,27,55.946,6.5533,55.76,43.43,66.83,51.395,61.43,daily,tmmn,arskeose
8,28,56.618,6.2574,57.11,45.95,69.17,52.97,61.34,daily,tmmn,arskeose
8,29,55.436,5.8382,55.49,45.41,66.29,51.62,59.585,daily,tmmn,arskeose
8,30,54.128,7.0428,55.31,38.75,63.95,50.54,59.045,daily,tmmn,arskeose
8,31,52.604,7.3414,52.16,38.39,66.47,48.605,57.605,daily,tmmn,arskeose
9,1,53.114,6.3408,53.24,38.39,67.55,48.605,56.57,daily,tmmn,arskeose
9,2,51.896,7.3788,51.8,37.13,63.77,46.715,58.325,daily,tmmn,arskeose
9,3,50.846,6.8301,52.16,38.21,63.59,45.095,55.94,daily,tmmn,arskeose
9,4,51.734,7.9858,51.08,37.85,65.03,45.5,58.505,daily,tmmn,arskeose
9,5,51.032,7.6576,49.91,37.13,64.13,44.825,57.785,daily,tmmn,arskeose
9,6,50.21,7.6412,48.74,34.79,67.55,44.285,55.49,daily,tmmn,arskeose
9,7,48.884,8.1089,47.84,31.37,63.59,42.71,55.085,daily,tmmn,arskeose
9,8,48.656,7.8365,49.28,29.03,60.71,44.69,53.915,daily,tmmn,arskeose
9,9,48.614,7.9753,48.83,30.11,63.59,42.98,52.565,daily,tmmn,arskeose
9,10,48.11,7.4201,47.66,35.51,65.21,43.25,52.205,daily,tmmn,arskeose
9,11,49.046,6.3582,49.37,30.11,59.27,46.22,53.015,daily,tmmn,arskeose
9,12,46.898,7.3547,47.21,29.93,62.15,40.595,52.745,daily,tmmn,arskeose
9,13,46.61,6.4754,46.85,33.53,59.45,41.63,52.61,daily,tmmn,arskeose
9,14,45.296,8.0549,46.31,27.05,59.99,40.64,50.945,daily,tmmn,arskeose
9,15,46.538,6.1933,46.76,34.97,58.37,41.99,51.35,daily,tmmn,arskeose
9,16,46.784,6.6215,47.3,35.87,61.07,41.675,49.82,daily,tmmn,arskeose
9,17,45.656,7.5383,47.3,34.25,60.71,38.615,50.63,daily,tmmn,arskeose
9,18,44.9,7.9542,44.24,28.31,60.35,41.09,50.45,daily,tmmn,arskeose
9,19,43.802,7.3171,44.15,29.21,55.67,39.74,49.37,daily,tmmn,arskeose
9,20,43.616,5.3173,43.97,29.03,51.71,40.145,47.795,daily,tmmn,arskeose
9,21,42.584,6.048,42.8,25.43,55.85,39.695,45.455,daily,tmmn,arskeose
9,22,41.198,7.4092,41.99,20.75,51.53,37.67,46.58,daily,tmmn,arskeose
9,23,43.562,6.5836,43.79,28.49,53.87,40.775,49.37,daily,tmmn,arskeose
9,24,42.446,7.7977,41.9,23.27,57.83,38.21,47.75,daily,tmmn,arskeose
9,25,43.598,7.5556,42.8,29.39,60.89,38.21,47.255,daily,tmmn,arskeose
9,26,45.158,6.3884,44.69,32.09,56.75,41.135,48.92,daily,tmmn,arskeose
9,27,43.598,6.302,43.16,27.41,56.57,39.605,48.56,daily,tmmn,arskeose
9,28,41.942,5.9284,42.17,30.83,52.25,37.625,46.085,daily,tmmn,arskeose
9,29,44.378,6.262,44.6,28.85,54.41,39.74,49.055,daily,tmmn,arskeose
9,30,43.148,6.4559,44.15,28.31,52.97,39.335,47.885,daily,tmmn,arskeose
10,1,41.342,7.7723,42.17,26.69,54.59,35.015,47.39,daily,tmmn,arskeose
10,2,40.688,8.9443,41.9,25.25,55.85,32.9,46.895,daily,tmmn,arskeose
10,3,37.19,7.639,37.49,21.11,55.13,33.35,39.83,daily,tmmn,arskeose
10,4,37.418,6.5013,36.5,26.15,49.73,32.18,40.19,daily,tmmn,arskeose
10,5,36.95,7.6788,36.95,21.65,55.13,32.225,42.44,daily,tmmn,arskeose
10,6,36.668,8.9076,35.69,19.85,53.33,31.685,43.79,daily,tmmn,arskeose
10,7,37.286,7.4619,38.12,16.79,48.83,32.405,42.44,daily,tmmn,arskeose
10,8,36.956,8.2197,37.85,17.15,52.79,31.865,42.35,daily,tmmn,arskeose
10,9,36.374,8.3177,37.4,17.51,49.37,32.99,40.73,daily,tmmn,arskeose
10,10,34.808,8.2201,34.79,16.07,52.43,31.595,39.425,daily,tmmn,arskeose
10,11,35.156,7.9113,35.42,16.79,48.11,29.39,40.64,daily,tmmn,arskeose
10,12,33.71,8.0418,33.71,17.87,50.27,27.095,39.2,daily,tmmn,arskeose
10,13,32.156,6.2831,32.9,19.67,43.97,27.59,36.725,daily,tmmn,arskeose
10,14,34.04,6.3058,33.71,20.57,44.87,30.335,39.47,daily,tmmn,arskeose
10,15,35.336,6.4816,33.26,21.65,48.47,31.1,39.83,daily,tmmn,arskeose
10,16,33.806,6.5299,34.88,14.63,45.77,29.975,37.535,daily,tmmn,arskeose
10,17,33.806,6.5836,35.87,21.47,44.15,28.4,38.93,daily,tmmn,arskeose
10,18,34.052,7.5083,34.52,17.51,46.85,29.615,39.245,daily,tmmn,arskeose
10,19,34.304,5.325,33.98,20.75,45.05,31.595,36.185,daily,tmmn,arskeose
10,20,33.758,6.1569,34.07,24.89,45.77,28.13,37.445,daily,tmmn,arskeose
10,21,34.136,6.3926,33.62,22.55,50.99,29.57,38.93,daily,tmmn,arskeose
10,22,31.796,8.6126,33.35,4.19,48.29,28.31,36.365,daily,tmmn,arskeose
10,23,31.028,8.7863,32.54,4.91,41.63,28.355,37.445,daily,tmmn,arskeose
10,24,30.242,8.77,31.19,10.67,41.45,25.43,36.995,daily,tmmn,arskeose
10,25,30.398,10.0493,33.17,-3.37,42.53,25.925,37.22,daily,tmmn,arskeose
10,26,28.148,9.6099,28.49,-3.19,40.91,22.82,35.105,daily,tmmn,arskeose
10,27,28.262,8.3523,28.04,11.57,45.23,22.955,32.45,daily,tmmn,arskeose
