month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,18,24.482,7.5843,25.07,1.49,39.65,20.525,27.545,daily,tmmn,mdapower
3,19,23.576,7.9992,24.08,-3.73,38.03,20.84,28.58,daily,tmmn,mdapower
3,20,24.254,9.3462,24.71,-10.21,38.57,22.46,29.615,daily,tmmn,mdapower
3,21,25.172,9.2598,26.96,-13.81,35.69,23.405,29.435,daily,tmmn,mdapower
3,22,25.274,7.6905,27.41,-2.83,35.15,21.425,30.38,daily,tmmn,mdapower
3,23,24.644,8.5444,26.33,5.27,39.11,19.67,29.84,daily,tmmn,mdapower
3,24,23.816,9.8294,25.25,-4.09,42.71,19.085,29.975,daily,tmmn,mdapower
3,25,22.718,10.0815,22.82,-10.21,42.17,17.465,29.435,daily,tmmn,mdapower
3,26,25.946,7.6287,25.88,8.33,39.65,21.425,32.045,daily,tmmn,mdapower
3,27,25.658,7.2269,26.06,7.43,38.93,22.235,30.605,daily,tmmn,mdapower
3,28,26.606,7.2671,26.78,0.59,38.39,23.315,30.38,daily,tmmn,mdapower
3,29,26.126,6.7411,26.15,8.33,38.93,22.955,29.03,daily,tmmn,mdapower
3,30,26.312,7.0961,27.23,5.81,39.11,24.125,29.435,daily,tmmn,mdapower
3,31,27.074,7.8918,28.94,3.11,36.77,23.81,32.36,daily,tmmn,mdapower
4,1,27.086,8.7699,28.85,5.27,37.13,23.54,33.395,daily,tmmn,mdapower
4,2,25.658,9.9492,26.42,0.41,41.45,23.45,31.01,daily,tmmn,mdapower
4,3,25.178,9.4847,25.16,-0.13,41.45,22.055,31.145,daily,tmmn,mdapower
4,4,28.106,7.5873,28.67,13.01,41.81,21.875,35.465,daily,tmmn,mdapower
4,5,27.962,6.9971,29.03,10.85,38.93,23.81,32.405,daily,tmmn,mdapower
4,6,29.12,7.4289,28.85,7.25,41.45,25.07,35.06,daily,tmmn,mdapower
4,7,28.274,8.0708,27.23,11.39,45.41,24.755,32.36,daily,tmmn,mdapower
4,8,28.358,7.9258,28.58,9.05,41.45,23.09,34.7,daily,tmmn,mdapower
4,9,29.366,7.6544,29.93,11.57,49.73,26.15,32.585,daily,tmmn,mdapower
4,10,28.73,6.3262,30.65,11.03,38.21,25.295,33.35,daily,tmmn,mdapower
4,11,28.1,8.4368,29.75,0.23,41.63,27.095,31.91,daily,tmmn,mdapower
4,12,28.994,9.3011,29.66,1.49,41.99,26.555,34.61,daily,tmmn,mdapower
4,13,30.464,7.7882,32.54,8.33,41.09,27.005,36.005,daily,tmmn,mdapower
4,14,30.428,6.3762,30.65,7.61,43.61,28.535,34.43,daily,tmmn,mdapower
4,15,28.814,6.8767,28.76,13.37,41.09,24.125,33.665,daily,tmmn,mdapower
4,16,30.182,5.3226,29.57,18.41,40.37,27.455,33.8,daily,tmmn,mdapower
4,17,33.23,5.2948,32.99,18.77,45.05,30.65,37.4,daily,tmmn,mdapower
4,18,32.762,5.3,33.26,19.49,42.89,29.525,36.05,daily,tmmn,mdapower
4,19,32.426,6.0769,32.72,18.95,45.59,29.255,35.33,daily,tmmn,mdapower
4,20,32.162,6.2341,31.64,10.49,43.07,29.57,36.95,daily,tmmn,mdapower
4,21,33.566,7.0246,33.8,10.49,43.25,29.975,38.435,daily,tmmn,mdapower
4,22,34.754,7.2912,35.87,12.65,47.57,33.305,38.84,daily,tmmn,mdapower
4,23,33.944,7.2154,35.15,19.49,48.11,28.715,37.94,daily,tmmn,mdapower
4,24,32.99,7.6189,33.44,20.03,52.07,29.345,37.31,daily,tmmn,mdapower
4,25,32.378,5.1084,32.63,22.55,44.15,29.165,35.33,daily,tmmn,mdapower
4,26,34.082,5.4523,34.07,21.29,47.75,31.235,36.59,daily,tmmn,mdapower
4,27,33.074,7.411,32.72,16.79,50.63,27.86,37.31,daily,tmmn,mdapower
4,28,33.056,7.3503,32.72,17.15,49.01,27.815,38.165,daily,tmmn,mdapower
4,29,32.954,8.0708,33.44,16.79,49.55,26.42,37.94,daily,tmmn,mdapower
4,30,33.842,6.7248,35.06,17.33,44.33,30.065,38.435,daily,tmmn,mdapower
5,1,33.2,5.5566,34.07,21.83,42.71,30.92,36.725,daily,tmmn,mdapower
5,2,34.802,5.8265,35.6,23.27,49.19,30.335,37.85,daily,tmmn,mdapower
5,3,35.45,4.8753,35.06,26.69,46.31,33.26,37.22,daily,tmmn,mdapower
5,4,36.332,5.8515,36.59,26.69,49.73,31.64,39.245,daily,tmmn,mdapower
5,5,36.188,6.6553,36.05,24.71,49.01,31.64,41.135,daily,tmmn,mdapower
5,6,36.896,6.3735,36.59,26.69,49.37,31.865,41.09,daily,tmmn,mdapower
5,7,37.31,5.829,36.68,27.95,50.09,32.765,41.585,daily,tmmn,mdapower
5,8,36.524,6.4973,35.42,25.25,49.01,31.37,42.395,daily,tmmn,mdapower
5,9,36.008,6.2294,35.33,21.83,47.03,31.91,40.685,daily,tmmn,mdapower
5,10,36.254,6.0246,36.23,25.25,50.63,31.46,40.505,daily,tmmn,mdapower
5,11,36.134,6.3444,35.15,23.27,48.83,32.405,39.335,daily,tmmn,mdapower
5,12,38.348,7.3447,38.75,23.81,54.05,33.17,41.765,daily,tmmn,mdapower
5,13,39.044,7.1679,36.86,23.99,56.57,34.61,43.205,daily,tmmn,mdapower
5,14,39.356,5.0693,39.83,28.67,49.91,36.275,43.025,daily,tmmn,mdapower
5,15,40.256,5.5722,41.72,28.85,49.55,35.42,44.15,daily,tmmn,mdapower
5,16,41.606,5.854,40.82,29.21,52.79,38.255,46.895,daily,tmmn,mdapower
5,17,40.964,6.8258,42.08,27.77,56.57,36.68,46.805,daily,tmmn,mdapower
5,18,41.87,6.3635,42.62,30.29,53.33,36.5,46.04,daily,tmmn,mdapower
5,19,40.85,7.1005,40.28,27.59,54.77,36.59,46.67,daily,tmmn,mdapower
5,20,40.298,5.1777,40.55,30.11,54.77,36.77,43.43,daily,tmmn,mdapower
5,21,41.33,5.1312,40.91,29.57,51.89,38.12,44.42,daily,tmmn,mdapower
5,22,40.562,5.0198,40.64,31.73,51.17,36.635,44.195,daily,tmmn,mdapower
5,23,40.706,5.3584,40.91,31.37,51.35,36.86,44.15,daily,tmmn,mdapower
5,24,41.672,5.7502,40.73,31.91,54.95,37.805,43.925,daily,tmmn,mdapower
5,25,42.272,6.8282,41.9,31.91,57.11,37.535,46.49,daily,tmmn,mdapower
5,26,42.8,5.5672,42.44,31.91,53.87,39.92,46.535,daily,tmmn,mdapower
5,27,41.066,5.0215,40.82,32.09,51.53,38.12,43.835,daily,tmmn,mdapower
5,28,41.636,5.211,41.54,31.01,52.79,38.39,43.7,daily,tmmn,mdapower
5,29,42.422,5.0437,42.62,34.07,57.29,38.165,46.085,daily,tmmn,mdapower
5,30,42.878,6.0384,43.79,31.37,52.97,37.895,47.255,daily,tmmn,mdapower
5,31,43.154,5.1082,43.25,34.97,51.71,38.84,46.625,daily,tmmn,mdapower
6,1,44.456,4.5222,44.42,31.19,51.89,41.405,48.065,daily,tmmn,mdapower
6,2,45.596,5.1714,45.23,34.07,54.23,42.485,48.92,daily,tmmn,mdapower
6,3,45.428,5.2994,45.14,36.23,55.49,42.035,48.785,daily,tmmn,mdapower
6,4,45.422,5.7851,44.42,37.13,58.19,41.045,48.965,daily,tmmn,mdapower
6,5,44.786,3.8022,43.52,38.75,52.79,41.855,46.94,daily,tmmn,mdapower
6,6,45.128,4.9478,45.23,35.15,54.05,41.99,48.29,daily,tmmn,mdapower
6,7,43.616,6.5917,42.62,32.63,56.21,38.615,49.73,daily,tmmn,mdapower
6,8,44.684,7.2861,44.87,30.83,59.45,38.525,51.035,daily,tmmn,mdapower
6,9,43.562,6.1338,42.17,34.07,55.49,38.84,47.66,daily,tmmn,mdapower
6,10,43.352,5.5235,43.52,32.81,52.97,38.57,46.805,daily,tmmn,mdapower
6,11,44.84,5.7788,44.78,34.07,59.63,41.225,49.46,daily,tmmn,mdapower
6,12,44.84,4.354,44.87,36.41,54.95,42.44,47.255,daily,tmmn,mdapower
6,13,46.196,4.3741,46.67,37.85,54.95,42.35,49.415,daily,tmmn,mdapower
6,14,44.714,4.8853,43.16,36.23,57.83,41.63,48.065,daily,tmmn,mdapower
6,15,44.936,5.3642,44.96,32.27,56.75,42.35,49.01,daily,tmmn,mdapower
6,16,45.596,5.6865,45.5,33.17,58.37,43.025,47.525,daily,tmmn,mdapower
6,17,46.94,5.4547,47.12,34.25,56.75,42.53,50.045,daily,tmmn,mdapower
6,18,46.49,5.3105,46.04,35.15,54.95,43.475,50.63,daily,tmmn,mdapower
6,19,45.8,5.8417,46.22,32.99,59.63,41.54,49.955,daily,tmmn,mdapower
6,20,46.25,5.2435,46.04,36.59,56.75,42.485,50.36,daily,tmmn,mdapower
6,21,48.056,6.329,46.58,36.77,60.35,44.105,52.025,daily,tmmn,mdapower
6,22,48.62,6.1286,48.29,35.69,60.89,44.06,52.79,daily,tmmn,mdapower
6,23,48.242,6.4012,49.64,34.43,57.83,42.935,52.97,daily,tmmn,mdapower
6,24,48.722,5.0474,48.38,40.01,58.55,44.33,52.34,daily,tmmn,mdapower
6,25,48.098,4.9602,48.29,38.75,59.09,44.555,52.025,daily,tmmn,mdapower
6,26,48.56,5.696,49.37,36.05,59.99,45.275,52.07,daily,tmmn,mdapower
6,27,48.968,6.5562,47.03,38.21,65.57,45.095,53.51,daily,tmmn,mdapower
6,28,50.294,6.0113,49.73,33.17,61.25,47.66,52.34,daily,tmmn,mdapower
6,29,51.332,6.4458,50.72,40.73,65.03,45.95,56.57,daily,tmmn,mdapower
6,30,48.626,4.7728,49.01,40.01,58.19,45.275,51.305,daily,tmmn,mdapower
7,1,49.076,5.6302,49.82,38.21,59.99,45.095,53.555,daily,tmmn,mdapower
7,2,49.4,6.0195,50.27,35.15,59.63,46.175,53.96,daily,tmmn,mdapower
7,3,49.124,6.4278,50.72,37.49,62.87,44.645,52.34,daily,tmmn,mdapower
7,4,49.316,6.8051,48.83,38.21,62.87,45.095,54.95,daily,tmmn,mdapower
7,5,49.562,5.8344,49.55,35.15,62.15,46.04,54.41,daily,tmmn,mdapower
7,6,49.676,4.8093,50.54,39.47,59.45,45.635,52.925,daily,tmmn,mdapower
7,7,49.412,5.7613,49.01,38.21,60.35,46.13,53.15,daily,tmmn,mdapower
7,8,49.886,5.4426,50.18,36.95,60.53,46.715,53.24,daily,tmmn,mdapower
7,9,51.38,7.1711,51.89,36.95,64.67,46.535,56.885,daily,tmmn,mdapower
7,10,51.782,5.9408,51.8,41.45,64.31,48.065,54.725,daily,tmmn,mdapower
7,11,50.432,5.5958,49.64,41.27,62.51,45.725,54.815,daily,tmmn,mdapower
7,12,50.81,6.1792,51.26,41.81,67.73,45.86,54.365,daily,tmmn,mdapower
7,13,52.982,6.5916,53.51,42.53,69.17,47.3,57.785,daily,tmmn,mdapower
7,14,51.95,6.5201,51.17,41.45,67.19,47.255,54.95,daily,tmmn,mdapower
7,15,52.19,5.0624,52.52,41.09,62.33,49.19,55.31,daily,tmmn,mdapower
7,16,51.434,6.3688,52.16,34.97,66.29,47.21,55.175,daily,tmmn,mdapower
7,17,52.826,6.6679,53.51,34.79,64.67,49.28,56.975,daily,tmmn,mdapower
7,18,53.78,6.1515,53.87,42.53,67.55,49.1,56.93,daily,tmmn,mdapower
7,19,53.156,6.2519,52.34,41.99,67.19,48.155,56.705,daily,tmmn,mdapower
7,20,52.244,5.0671,52.25,39.83,62.69,50.09,55.625,daily,tmmn,mdapower
7,21,51.938,4.1315,52.25,40.55,59.63,50.18,54.275,daily,tmmn,mdapower
7,22,53.264,4.7908,53.6,44.87,62.69,49.235,56.39,daily,tmmn,mdapower
7,23,53.042,5.493,53.06,40.19,65.21,49.415,57.245,daily,tmmn,mdapower
7,24,53.108,5.2506,51.98,45.95,68.63,49.055,55.58,daily,tmmn,mdapower
7,25,52.832,5.0228,52.52,45.59,63.05,48.875,56.39,daily,tmmn,mdapower
7,26,53.132,4.4056,53.42,43.97,61.43,50.09,56.57,daily,tmmn,mdapower
7,27,53.576,4.1787,52.7,45.77,62.69,50.945,55.985,daily,tmmn,mdapower
7,28,54.668,4.781,55.13,46.31,67.01,51.755,57.74,daily,tmmn,mdapower
7,29,54.878,5.1902,55.94,42.17,62.51,51.845,58.46,daily,tmmn,mdapower
7,30,54.374,4.7863,54.32,44.33,65.21,51.665,57.11,daily,tmmn,mdapower
7,31,51.674,6.4154,53.78,38.93,62.69,48.695,56.39,daily,tmmn,mdapower
8,1,51.464,6.0461,52.34,36.77,59.27,48.83,55.94,daily,tmmn,mdapower
8,2,52.142,5.0217,52.25,41.09,59.09,49.64,56.165,daily,tmmn,mdapower
8,3,51.872,5.2791,53.06,40.37,60.35,48.29,55.94,daily,tmmn,mdapower
8,4,51.116,5.1937,51.35,37.67,59.81,48.965,53.78,daily,tmmn,mdapower
8,5,51.818,4.5893,51.17,42.89,63.95,49.055,55.13,daily,tmmn,mdapower
8,6,52.808,4.9214,53.33,36.41,59.99,50.45,55.985,daily,tmmn,mdapower
8,7,52.634,5.2904,52.34,40.91,63.05,50.45,56.165,daily,tmmn,mdapower
8,8,51.476,6.2663,50.45,40.19,62.87,48.11,56.03,daily,tmmn,mdapower
8,9,50.552,6.6362,50.81,38.57,63.41,45.995,54.995,daily,tmmn,mdapower
8,10,51.746,6.1239,51.26,35.33,62.33,48.65,56.48,daily,tmmn,mdapower
8,11,51.728,5.1273,51.98,39.65,59.45,49.46,55.715,daily,tmmn,mdapower
8,12,50.57,6.1834,49.73,39.29,60.89,45.185,55.895,daily,tmmn,mdapower
8,13,51.194,6.1983,51.62,37.13,63.23,48.965,53.24,daily,tmmn,mdapower
8,14,51.266,5.6327,51.98,39.29,58.37,47.255,56.57,daily,tmmn,mdapower
8,15,50.468,5.65,50.36,36.59,61.43,46.31,54.635,daily,tmmn,mdapower
8,16,49.946,5.4127,49.01,40.19,62.33,46.715,52.925,daily,tmmn,mdapower
8,17,50.696,6.2812,49.55,37.13,60.71,46.175,55.985,daily,tmmn,mdapower
8,18,49.64,6.007,49.82,36.23,59.27,44.51,54.185,daily,tmmn,mdapower
8,19,48.746,5.3794,48.2,36.59,58.37,46.04,53.42,daily,tmmn,mdapower
8,20,49.592,4.1659,49.55,39.83,56.93,47.255,52.385,daily,tmmn,mdapower
8,21,50.63,5.7707,51.53,38.93,59.81,47.84,54.545,daily,tmmn,mdapower
8,22,49.916,7.5558,50.54,27.05,62.33,45.95,55.4,daily,tmmn,mdapower
8,23,50.126,7.4416,50.18,25.97,59.63,45.59,55.49,daily,tmmn,mdapower
8,24,48.452,6.824,49.46,24.35,58.19,45.275,51.89,daily,tmmn,mdapower
8,25,46.634,7.3883,46.22,26.69,58.55,42.575,52.25,daily,tmmn,mdapower
8,26,48.788,5.5794,48.38,39.11,60.89,45.275,52.655,daily,tmmn,mdapower
8,27,48.452,6.3521,47.84,36.95,60.17,43.79,53.825,daily,tmmn,mdapower
8,28,48.698,6.6577,49.19,37.67,59.63,42.08,52.7,daily,tmmn,mdapower
8,29,48.494,6.0213,49.91,36.41,58.19,44.825,52.88,daily,tmmn,mdapower
8,30,47.84,6.3132,49.28,35.51,60.53,42.395,51.53,daily,tmmn,mdapower
8,31,48.2,5.7685,49.19,35.33,59.99,44.195,51.665,daily,tmmn,mdapower
9,1,48.404,7.0045,50.54,34.61,58.19,44.15,54.005,daily,tmmn,mdapower
9,2,45.386,6.9179,45.5,34.61,62.15,39.74,49.595,daily,tmmn,mdapower
9,3,47.054,7.2147,47.12,34.61,63.05,41.945,50.99,daily,tmmn,mdapower
9,4,46.706,7.0927,45.77,33.17,61.97,41.54,51.08,daily,tmmn,mdapower
9,5,46.34,6.4678,45.05,36.77,62.33,41.09,49.685,daily,tmmn,mdapower
9,6,45.572,6.7965,43.25,34.61,58.55,41.135,50.18,daily,tmmn,mdapower
9,7,44.654,7.6147,43.52,28.49,58.91,40.235,49.055,daily,tmmn,mdapower
9,8,44.912,7.4318,45.5,28.67,61.79,41.315,50,daily,tmmn,mdapower
9,9,45.026,6.4516,45.32,33.17,60.89,39.92,49.82,daily,tmmn,mdapower
9,10,44.426,5.0713,44.06,35.15,54.41,40.595,48.47,daily,tmmn,mdapower
9,11,43.484,6.1861,43.52,31.19,54.95,39.56,47.345,daily,tmmn,mdapower
9,12,42.14,5.5252,42.35,30.47,51.89,39.335,46.49,daily,tmmn,mdapower
9,13,41.39,6.9501,40.82,30.65,56.03,35.51,46.85,daily,tmmn,mdapower
9,14,41.714,6.436,40.82,29.21,57.47,37.445,45.23,daily,tmmn,mdapower
9,15,43.4,5.1633,42.98,35.51,56.21,39.335,46.4,daily,tmmn,mdapower
9,16,43.262,7.1027,43.34,31.91,60.71,36.725,46.985,daily,tmmn,mdapower
9,17,42.614,7.8935,40.46,27.95,59.45,37.175,47.21,daily,tmmn,mdapower
9,18,40.904,7.3103,40.55,26.87,54.41,37.85,44.78,daily,tmmn,mdapower
9,19,41.012,5.7808,39.74,30.47,51.35,38.165,43.16,daily,tmmn,mdapower
9,20,40.004,5.8473,40.1,30.83,54.05,34.835,42.62,daily,tmmn,mdapower
9,21,37.604,6.3308,38.39,23.27,49.37,33.62,42.305,daily,tmmn,mdapower
9,22,38.954,6.9006,38.75,20.03,49.91,34.97,44.105,daily,tmmn,mdapower
9,23,40.172,8.496,41.72,14.09,52.97,34.07,44.87,daily,tmmn,mdapower
9,24,40.568,7.5438,40.55,25.61,52.79,33.62,46.625,daily,tmmn,mdapower
9,25,42.152,6.3877,42.08,31.01,56.03,38.615,45.68,daily,tmmn,mdapower
9,26,41.744,6.0265,43.25,31.55,52.25,36.905,45.905,daily,tmmn,mdapower
9,27,39.44,5.1918,39.56,30.11,50.81,35.735,42.71,daily,tmmn,mdapower
9,28,38.342,6.3056,39.92,24.71,47.03,34.79,42.89,daily,tmmn,mdapower
9,29,40.46,5.514,41.45,24.53,48.29,37.805,44.015,daily,tmmn,mdapower
9,30,39.908,8.2774,41.45,9.05,49.73,36.86,45.41,daily,tmmn,mdapower
10,1,39.11,9.7792,39.29,8.15,57.11,34.205,45.095,daily,tmmn,mdapower
10,2,36.518,9.9498,36.41,16.07,56.39,32.765,42.35,daily,tmmn,mdapower
10,3,35.996,8.2077,36.77,15.35,52.97,30.65,39.065,daily,tmmn,mdapower
10,4,35.93,7.567,35.6,21.47,50.99,30.47,40.82,daily,tmmn,mdapower
10,5,35.216,6.8429,35.33,19.49,48.83,30.785,39.245,daily,tmmn,mdapower
10,6,35.906,7.788,34.52,14.81,49.73,31.55,42.395,daily,tmmn,mdapower
10,7,36.92,7.4212,37.94,12.83,47.03,33.395,41.45,daily,tmmn,mdapower
10,8,35.738,6.7623,37.94,20.39,47.21,32.09,39.83,daily,tmmn,mdapower
10,9,34.628,9.8055,36.41,4.91,55.31,30.335,40.91,daily,tmmn,mdapower
10,10,33.728,9.5844,33.53,5.63,52.25,29.75,38.03,daily,tmmn,mdapower
10,11,33.776,9.0008,35.78,10.85,49.01,28.175,40.505,daily,tmmn,mdapower
10,12,32.408,7.9717,34.43,11.03,49.01,27.725,37.715,daily,tmmn,mdapower
10,13,33.8,7.3529,33.98,13.37,44.51,28.535,38.66,daily,tmmn,mdapower
10,14,33.434,6.175,34.07,18.95,43.07,29.615,37.175,daily,tmmn,mdapower
10,15,33.71,7.0423,34.7,16.43,46.67,28.58,39.425,daily,tmmn,mdapower
10,16,33.098,7.4334,32.45,12.65,48.11,29.12,37.715,daily,tmmn,mdapower
10,17,32.384,7.3644,31.82,17.33,44.33,28.22,36.905,daily,tmmn,mdapower
10,18,33.92,7.5585,34.79,17.33,46.13,29.21,39.245,daily,tmmn,mdapower
10,19,33.572,6.0435,33.53,19.67,49.19,30.425,37.265,daily,tmmn,mdapower
10,20,33.14,6.256,33.98,18.59,42.89,28.4,37.985,daily,tmmn,mdapower
10,21,33.116,7.315,33.08,15.17,52.79,29.705,37.13,daily,tmmn,mdapower
10,22,30.602,9.6798,32.45,-1.39,48.83,25.43,37.085,daily,tmmn,mdapower
10,23,30.842,9.9386,33.26,-1.57,45.77,27.545,37.04,daily,tmmn,mdapower
10,24,30.788,9.9121,31.1,-1.03,43.97,27.05,37.67,daily,tmmn,mdapower
10,25,29.366,9.8001,31.82,-3.73,41.09,26.825,36.095,daily,tmmn,mdapower
10,26,29.054,8.861,29.75,14.45,45.77,22.37,35.015,daily,tmmn,mdapower
10,27,28.91,8.6938,30.02,5.63,43.97,24.665,35.015,daily,tmmn,mdapower
