month,day,station,variable,mean,std_dev,median,q25,q75,type
5,31,acecoffe,pet,0.184,0.0515,0.185,0.1575,0.2224,daily
6,1,acecoffe,pet,0.1826,0.0395,0.189,0.1575,0.2067,daily
6,2,acecoffe,pet,0.1946,0.05,0.2047,0.1732,0.2244,daily
6,3,acecoffe,pet,0.1876,0.0523,0.189,0.1555,0.2224,daily
6,4,acecoffe,pet,0.1928,0.0512,0.1969,0.1358,0.2421,daily
6,5,acecoffe,pet,0.1948,0.0484,0.2008,0.1634,0.2323,daily
6,6,acecoffe,pet,0.1839,0.0469,0.189,0.1555,0.2106,daily
6,7,acecoffe,pet,0.177,0.0603,0.1772,0.1575,0.2028,daily
6,8,acecoffe,pet,0.1784,0.0635,0.189,0.122,0.2126,daily
6,9,acecoffe,pet,0.1877,0.0616,0.1929,0.1476,0.2283,daily
6,10,acecoffe,pet,0.1784,0.0448,0.1811,0.1555,0.2146,daily
6,11,acecoffe,pet,0.1859,0.0441,0.189,0.1575,0.2165,daily
6,12,acecoffe,pet,0.2004,0.0476,0.2008,0.1654,0.2185,daily
6,13,acecoffe,pet,0.2032,0.0367,0.2087,0.187,0.2224,daily
6,14,acecoffe,pet,0.198,0.0455,0.2008,0.1693,0.2126,daily
6,15,acecoffe,pet,0.1872,0.0503,0.1811,0.1673,0.2106,daily
6,16,acecoffe,pet,0.1816,0.0561,0.1929,0.1398,0.2264,daily
6,17,acecoffe,pet,0.192,0.0546,0.2008,0.1575,0.2224,daily
6,18,acecoffe,pet,0.1929,0.0493,0.2047,0.1732,0.2224,daily
6,19,acecoffe,pet,0.1982,0.0396,0.2047,0.185,0.2224,daily
6,20,acecoffe,pet,0.2071,0.0325,0.2165,0.1791,0.2343,daily
6,21,acecoffe,pet,0.2178,0.0404,0.2205,0.1969,0.252,daily
6,22,acecoffe,pet,0.2123,0.0457,0.2008,0.185,0.2421,daily
6,23,acecoffe,pet,0.2271,0.0379,0.2205,0.1909,0.2559,daily
6,24,acecoffe,pet,0.2177,0.0491,0.2165,0.187,0.2421,daily
6,25,acecoffe,pet,0.221,0.0364,0.2165,0.2047,0.2343,daily
6,26,acecoffe,pet,0.2333,0.0488,0.2362,0.2008,0.2677,daily
6,27,acecoffe,pet,0.2334,0.0469,0.2441,0.2087,0.2677,daily
6,28,acecoffe,pet,0.2337,0.0481,0.2323,0.1988,0.2697,daily
6,29,acecoffe,pet,0.2301,0.0617,0.2441,0.1949,0.2697,daily
6,30,acecoffe,pet,0.2319,0.0543,0.2283,0.2067,0.2638,daily
7,1,acecoffe,pet,0.2217,0.0509,0.2244,0.2106,0.252,daily
7,2,acecoffe,pet,0.2243,0.0487,0.2323,0.2008,0.2559,daily
7,3,acecoffe,pet,0.2249,0.0658,0.2402,0.189,0.2677,daily
7,4,acecoffe,pet,0.2381,0.0464,0.2441,0.2106,0.2638,daily
7,5,acecoffe,pet,0.2291,0.0541,0.2362,0.2087,0.2598,daily
7,6,acecoffe,pet,0.2309,0.0433,0.2323,0.2106,0.2579,daily
7,7,acecoffe,pet,0.2316,0.0355,0.2362,0.2126,0.252,daily
7,8,acecoffe,pet,0.2306,0.0379,0.2244,0.2106,0.2441,daily
7,9,acecoffe,pet,0.2319,0.0378,0.2283,0.2126,0.2598,daily
7,10,acecoffe,pet,0.2343,0.0521,0.248,0.2067,0.2717,daily
7,11,acecoffe,pet,0.2398,0.0451,0.248,0.2244,0.2638,daily
7,12,acecoffe,pet,0.2403,0.0444,0.2402,0.2205,0.2638,daily
7,13,acecoffe,pet,0.2508,0.0512,0.248,0.2224,0.2933,daily
7,14,acecoffe,pet,0.2487,0.0448,0.248,0.2283,0.2776,daily
7,15,acecoffe,pet,0.2459,0.0499,0.2362,0.2126,0.2835,daily
7,16,acecoffe,pet,0.2497,0.0527,0.248,0.2185,0.2795,daily
7,17,acecoffe,pet,0.241,0.0392,0.2402,0.2165,0.2657,daily
7,18,acecoffe,pet,0.2623,0.0403,0.2559,0.2421,0.2854,daily
7,19,acecoffe,pet,0.2577,0.058,0.2638,0.2205,0.3012,daily
7,20,acecoffe,pet,0.2473,0.0486,0.252,0.2185,0.2795,daily
7,21,acecoffe,pet,0.2398,0.053900000000000003,0.2362,0.2047,0.2815,daily
7,22,acecoffe,pet,0.2517,0.0411,0.248,0.2146,0.2776,daily
7,23,acecoffe,pet,0.2616,0.0555,0.2559,0.2165,0.3012,daily
7,24,acecoffe,pet,0.2635,0.0413,0.2677,0.2303,0.2953,daily
7,25,acecoffe,pet,0.2516,0.0431,0.2559,0.2362,0.2776,daily
7,26,acecoffe,pet,0.2492,0.0439,0.252,0.2244,0.2736,daily
7,27,acecoffe,pet,0.2479,0.06,0.252,0.2185,0.2835,daily
7,28,acecoffe,pet,0.2531,0.0549,0.248,0.2185,0.2894,daily
7,29,acecoffe,pet,0.2515,0.0516,0.252,0.2146,0.2933,daily
7,30,acecoffe,pet,0.2602,0.0522,0.2677,0.2382,0.2992,daily
7,31,acecoffe,pet,0.2517,0.0502,0.2598,0.2185,0.2815,daily
8,1,acecoffe,pet,0.2507,0.041,0.252,0.2264,0.2776,daily
8,2,acecoffe,pet,0.2366,0.0437,0.248,0.2185,0.2598,daily
8,3,acecoffe,pet,0.2216,0.0409,0.2283,0.1988,0.25,daily
8,4,acecoffe,pet,0.2296,0.032,0.2244,0.2087,0.2441,daily
8,5,acecoffe,pet,0.2212,0.0414,0.2205,0.1949,0.2441,daily
8,6,acecoffe,pet,0.2407,0.0339,0.2402,0.2205,0.2657,daily
8,7,acecoffe,pet,0.2469,0.0432,0.248,0.2264,0.2756,daily
8,8,acecoffe,pet,0.2214,0.0496,0.2283,0.2146,0.2402,daily
8,9,acecoffe,pet,0.2136,0.0423,0.2126,0.1909,0.2421,daily
8,10,acecoffe,pet,0.2322,0.0414,0.2283,0.2047,0.2598,daily
8,11,acecoffe,pet,0.2261,0.0449,0.2205,0.1988,0.2598,daily
8,12,acecoffe,pet,0.217,0.0532,0.2205,0.187,0.248,daily
8,13,acecoffe,pet,0.212,0.0401,0.2165,0.185,0.2421,daily
8,14,acecoffe,pet,0.2192,0.0472,0.2087,0.1949,0.252,daily
8,15,acecoffe,pet,0.2191,0.0511,0.2165,0.1752,0.2539,daily
8,16,acecoffe,pet,0.2174,0.0548,0.2205,0.185,0.2461,daily
8,17,acecoffe,pet,0.2054,0.0542,0.2047,0.1752,0.2421,daily
8,18,acecoffe,pet,0.199,0.0634,0.2087,0.1654,0.2323,daily
8,19,acecoffe,pet,0.2225,0.0534,0.2205,0.185,0.2579,daily
8,20,acecoffe,pet,0.213,0.0489,0.2126,0.1909,0.2441,daily
8,21,acecoffe,pet,0.2121,0.0413,0.2205,0.2067,0.2402,daily
8,22,acecoffe,pet,0.216,0.0574,0.2244,0.1811,0.252,daily
8,23,acecoffe,pet,0.204,0.0654,0.2047,0.1831,0.252,daily
8,24,acecoffe,pet,0.1966,0.0573,0.2087,0.1772,0.2362,daily
8,25,acecoffe,pet,0.1998,0.0538,0.2008,0.1693,0.2362,daily
8,26,acecoffe,pet,0.2094,0.0552,0.2165,0.1772,0.248,daily
8,27,acecoffe,pet,0.2012,0.0484,0.2165,0.1732,0.2343,daily
8,28,acecoffe,pet,0.2038,0.0407,0.2008,0.1693,0.2323,daily
8,29,acecoffe,pet,0.1993,0.0549,0.2008,0.1693,0.2283,daily
8,30,acecoffe,pet,0.1875,0.0529,0.2008,0.1594,0.2244,daily
8,31,acecoffe,pet,0.2032,0.0494,0.1969,0.1752,0.2421,daily
9,1,acecoffe,pet,0.205,0.0586,0.2165,0.1673,0.2461,daily
9,2,acecoffe,pet,0.2071,0.0542,0.2087,0.1811,0.2362,daily
9,3,acecoffe,pet,0.192,0.0505,0.1929,0.1575,0.2303,daily
9,4,acecoffe,pet,0.1854,0.0587,0.189,0.1516,0.2106,daily
9,5,acecoffe,pet,0.1778,0.0559,0.185,0.1496,0.2047,daily
9,6,acecoffe,pet,0.1607,0.0552,0.1614,0.126,0.1909,daily
9,7,acecoffe,pet,0.1601,0.0491,0.1693,0.1516,0.1929,daily
9,8,acecoffe,pet,0.1739,0.0511,0.1811,0.1437,0.2126,daily
9,9,acecoffe,pet,0.1637,0.0576,0.1614,0.1358,0.2028,daily
9,10,acecoffe,pet,0.1683,0.053900000000000003,0.1693,0.1476,0.2008,daily
9,11,acecoffe,pet,0.1618,0.0503,0.1575,0.1319,0.1929,daily
9,12,acecoffe,pet,0.1636,0.044,0.1732,0.1358,0.1969,daily
9,13,acecoffe,pet,0.1501,0.0478,0.1457,0.1161,0.185,daily
9,14,acecoffe,pet,0.142,0.0417,0.1496,0.1102,0.1654,daily
9,15,acecoffe,pet,0.1485,0.0527,0.1496,0.1102,0.189,daily
9,16,acecoffe,pet,0.1374,0.0537,0.126,0.1024,0.1732,daily
9,17,acecoffe,pet,0.1323,0.0535,0.126,0.1004,0.1811,daily
9,18,acecoffe,pet,0.1458,0.0553,0.1378,0.0984,0.1732,daily
9,19,acecoffe,pet,0.1402,0.0477,0.1339,0.1122,0.1752,daily
9,20,acecoffe,pet,0.1327,0.0464,0.122,0.1024,0.1614,daily
9,21,acecoffe,pet,0.1273,0.0402,0.126,0.1004,0.1555,daily
9,22,acecoffe,pet,0.1335,0.0557,0.1339,0.1024,0.1594,daily
9,23,acecoffe,pet,0.1412,0.0598,0.1299,0.1024,0.1811,daily
9,24,acecoffe,pet,0.1363,0.0466,0.1457,0.1024,0.1713,daily
9,25,acecoffe,pet,0.1549,0.0449,0.1496,0.124,0.1909,daily
9,26,acecoffe,pet,0.1542,0.0514,0.1457,0.128,0.185,daily
9,27,acecoffe,pet,0.1322,0.0484,0.1299,0.1122,0.1654,daily
9,28,acecoffe,pet,0.1344,0.0501,0.1299,0.1122,0.1693,daily
9,29,acecoffe,pet,0.1335,0.0459,0.1299,0.1181,0.1634,daily
9,30,acecoffe,pet,0.1262,0.0471,0.122,0.1024,0.1496,daily
10,1,acecoffe,pet,0.1326,0.0506,0.1339,0.0965,0.1693,daily
10,2,acecoffe,pet,0.1162,0.048,0.1181,0.0906,0.1398,daily
10,3,acecoffe,pet,0.0999,0.0482,0.0945,0.0709,0.126,daily
10,4,acecoffe,pet,0.104,0.051,0.0984,0.0669,0.1339,daily
10,5,acecoffe,pet,0.1071,0.048,0.1063,0.0669,0.1437,daily
10,6,acecoffe,pet,0.1184,0.0452,0.1102,0.0866,0.1476,daily
10,7,acecoffe,pet,0.117,0.044,0.1181,0.0827,0.1457,daily
10,8,acecoffe,pet,0.104,0.0393,0.1063,0.065,0.128,daily
10,9,acecoffe,pet,0.1082,0.0427,0.1102,0.0807,0.1319,daily
10,10,acecoffe,pet,0.1137,0.0507,0.1142,0.0925,0.1339,daily
10,11,acecoffe,pet,0.094,0.0413,0.0906,0.063,0.122,daily
10,12,acecoffe,pet,0.094,0.0465,0.0827,0.0669,0.1201,daily
10,13,acecoffe,pet,0.0949,0.0375,0.0984,0.0689,0.126,daily
10,14,acecoffe,pet,0.096,0.0353,0.0906,0.0748,0.1201,daily
10,15,acecoffe,pet,0.0937,0.0438,0.0906,0.063,0.124,daily
10,16,acecoffe,pet,0.0993,0.0482,0.0906,0.0709,0.128,daily
10,17,acecoffe,pet,0.1027,0.0475,0.0945,0.0787,0.1417,daily
10,18,acecoffe,pet,0.0992,0.036,0.1024,0.0787,0.124,daily
10,19,acecoffe,pet,0.0932,0.0381,0.0906,0.0728,0.1083,daily
10,20,acecoffe,pet,0.0894,0.0374,0.0945,0.0669,0.1142,daily
10,21,acecoffe,pet,0.0892,0.0341,0.0906,0.0689,0.1024,daily
10,22,acecoffe,pet,0.0894,0.0302,0.0906,0.0748,0.1102,daily
10,23,acecoffe,pet,0.085,0.0362,0.0866,0.063,0.1102,daily
10,24,acecoffe,pet,0.0874,0.0421,0.0827,0.063,0.1102,daily
10,25,acecoffe,pet,0.0814,0.036,0.0827,0.0591,0.1004,daily
10,26,acecoffe,pet,0.0767,0.0351,0.0748,0.0531,0.1004,daily
10,27,acecoffe,pet,0.0801,0.0379,0.0787,0.0512,0.1024,daily
10,28,acecoffe,pet,0.0716,0.0347,0.0669,0.0531,0.1024,daily
10,29,acecoffe,pet,0.0716,0.0368,0.0709,0.0472,0.0965,daily
10,30,acecoffe,pet,0.0659,0.0381,0.063,0.0374,0.0846,daily
10,31,acecoffe,pet,0.078,0.0388,0.0709,0.0512,0.1063,daily
11,1,acecoffe,pet,0.0742,0.0329,0.0748,0.0492,0.0906,daily
11,2,acecoffe,pet,0.072,0.0329,0.0748,0.0472,0.0906,daily
11,3,acecoffe,pet,0.0729,0.0379,0.0748,0.0394,0.0906,daily
11,4,acecoffe,pet,0.072,0.0364,0.0709,0.0433,0.0984,daily
11,5,acecoffe,pet,0.0711,0.0456,0.0591,0.0335,0.1142,daily
11,6,acecoffe,pet,0.0636,0.0381,0.0551,0.0394,0.0866,daily
11,7,acecoffe,pet,0.0645,0.0341,0.0591,0.0394,0.0866,daily
11,8,acecoffe,pet,0.0669,0.0366,0.0591,0.0394,0.0886,daily
11,9,acecoffe,pet,0.0559,0.0311,0.0472,0.0354,0.0768,daily
11,10,acecoffe,pet,0.0542,0.0342,0.0472,0.0276,0.0807,daily
11,11,acecoffe,pet,0.0556,0.0285,0.0591,0.0335,0.0827,daily
11,12,acecoffe,pet,0.0655,0.0316,0.063,0.0433,0.0787,daily
11,13,acecoffe,pet,0.071,0.0318,0.0669,0.0492,0.0925,daily
11,14,acecoffe,pet,0.0627,0.0292,0.0591,0.0453,0.0768,daily
11,15,acecoffe,pet,0.0636,0.0259,0.0591,0.0472,0.0846,daily
11,16,acecoffe,pet,0.0588,0.0282,0.0512,0.0394,0.0827,daily
11,17,acecoffe,pet,0.0578,0.0307,0.0512,0.0295,0.0807,daily
11,18,acecoffe,pet,0.0625,0.0331,0.063,0.0354,0.0787,daily
11,19,acecoffe,pet,0.0559,0.0315,0.0512,0.0315,0.0709,daily
11,20,acecoffe,pet,0.0568,0.0336,0.0551,0.0276,0.0906,daily
11,21,acecoffe,pet,0.0544,0.0273,0.0551,0.0374,0.0787,daily
11,22,acecoffe,pet,0.0566,0.0306,0.0551,0.0374,0.0728,daily
11,23,acecoffe,pet,0.0545,0.0323,0.0512,0.0295,0.0748,daily
11,24,acecoffe,pet,0.0503,0.0267,0.0512,0.0256,0.0689,daily
11,25,acecoffe,pet,0.0509,0.0271,0.0472,0.0315,0.0689,daily
11,26,acecoffe,pet,0.047,0.0282,0.0472,0.0197,0.063,daily
11,27,acecoffe,pet,0.0451,0.0254,0.0354,0.0276,0.061,daily
11,28,acecoffe,pet,0.0432,0.0293,0.0315,0.0217,0.0551,daily
11,29,acecoffe,pet,0.0389,0.0223,0.0354,0.0217,0.0551,daily
11,30,acecoffe,pet,0.0507,0.0307,0.0433,0.0256,0.0669,daily
12,1,acecoffe,pet,0.0521,0.0346,0.0433,0.0335,0.0669,daily
12,2,acecoffe,pet,0.0488,0.0257,0.0472,0.0315,0.0591,daily
12,3,acecoffe,pet,0.0434,0.0235,0.0394,0.0217,0.0591,daily
12,4,acecoffe,pet,0.041,0.0279,0.0354,0.0236,0.0492,daily
12,5,acecoffe,pet,0.0372,0.0226,0.0315,0.0197,0.0551,daily
12,6,acecoffe,pet,0.0384,0.023,0.0354,0.0217,0.0492,daily
12,7,acecoffe,pet,0.0423,0.0246,0.0394,0.0276,0.0512,daily
12,8,acecoffe,pet,0.0418,0.0299,0.0394,0.0197,0.0531,daily
12,9,acecoffe,pet,0.0481,0.0268,0.0394,0.0295,0.065,daily
