month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,27,13.37,12.0772,12.11,-8.95,32.45,4.505,22.775,daily,tmmn,blmmatad
2,28,13.796,12.0731,13.91,-18.31,35.33,7.295,18.86,daily,tmmn,blmmatad
2,29,16.835,14.621,21.56,-8.41,28.85,13.55,27.5,daily,tmmn,blmmatad
3,1,12.926,13.3582,16.07,-19.03,30.29,4.955,23.045,daily,tmmn,blmmatad
3,2,13.724,14.2601,16.43,-24.07,32.45,4.28,24.8,daily,tmmn,blmmatad
3,3,16.4,13.1601,18.23,-19.57,34.97,8.915,26.825,daily,tmmn,blmmatad
3,4,17.156,12.6969,19.76,-12.19,32.09,7.97,28.625,daily,tmmn,blmmatad
3,5,15.608,12.8751,17.15,-7.51,34.07,10.22,23.99,daily,tmmn,blmmatad
3,6,15.704,13.7602,19.49,-12.37,36.23,7.835,24.17,daily,tmmn,blmmatad
3,7,14.792,13.1752,17.69,-13.81,33.71,6.755,24.26,daily,tmmn,blmmatad
3,8,15.716,13.4953,18.95,-14.89,34.61,8.825,25.43,daily,tmmn,blmmatad
3,9,17.954,12.723,21.74,-12.91,36.23,11.345,26.15,daily,tmmn,blmmatad
3,10,19.988,11.8353,23.09,-7.33,36.95,15.26,28.535,daily,tmmn,blmmatad
3,11,21.83,11.921,23.54,-10.75,39.47,17.645,30.605,daily,tmmn,blmmatad
3,12,23.132,10.1629,23.27,1.13,41.09,14.765,31.415,daily,tmmn,blmmatad
3,13,23.306,8.284,24.62,3.65,36.23,18.365,28.535,daily,tmmn,blmmatad
3,14,23.774,9.087,24.71,-0.85,40.19,19.13,28.85,daily,tmmn,blmmatad
3,15,24.038,8.8352,24.53,-0.85,38.21,19.49,30.29,daily,tmmn,blmmatad
3,16,25.016,8.3641,26.87,4.19,39.11,19.985,31.28,daily,tmmn,blmmatad
3,17,24.116,8.2426,25.88,1.85,35.33,21.2,29.525,daily,tmmn,blmmatad
3,18,24.212,7.9467,24.53,0.77,37.85,21.92,29.3,daily,tmmn,blmmatad
3,19,24.806,8.6882,27.14,-3.55,37.67,21.56,29.885,daily,tmmn,blmmatad
3,20,24.146,9.0474,24.26,-9.49,40.19,20.21,28.985,daily,tmmn,blmmatad
3,21,25.07,9.93,27.14,-14.71,36.77,21.2,32.45,daily,tmmn,blmmatad
3,22,25.202,8.8461,27.59,-7.15,36.77,22.37,30.65,daily,tmmn,blmmatad
3,23,24.494,8.832,26.69,1.31,38.75,16.79,30.2,daily,tmmn,blmmatad
3,24,23.78,10.2377,26.24,-2.83,45.23,17.465,29.705,daily,tmmn,blmmatad
3,25,22.76,11.1636,23,-9.31,45.05,17.195,29.57,daily,tmmn,blmmatad
3,26,25.73,8.6479,25.7,8.51,38.03,18.68,34.385,daily,tmmn,blmmatad
3,27,26.258,8.1938,28.04,9.05,42.17,22.055,32.315,daily,tmmn,blmmatad
3,28,26.606,7.2411,26.51,4.01,37.49,22.685,31.685,daily,tmmn,blmmatad
3,29,27.038,6.574,27.86,10.13,40.01,22.955,31.91,daily,tmmn,blmmatad
3,30,26.588,8.3449,28.58,5.63,40.73,20.345,31.64,daily,tmmn,blmmatad
3,31,26.558,9.4405,28.04,-1.93,44.87,22.685,31.505,daily,tmmn,blmmatad
4,1,26.396,9.8358,28.94,-0.67,43.43,24.305,31.595,daily,tmmn,blmmatad
4,2,25.934,9.7926,27.86,-0.31,42.53,22.145,31.19,daily,tmmn,blmmatad
4,3,25.982,8.8165,26.42,-0.31,42.35,21.875,30.065,daily,tmmn,blmmatad
4,4,27.572,7.1205,25.52,14.45,44.87,22.19,32,daily,tmmn,blmmatad
4,5,28.49,7.9389,28.49,2.57,42.53,24.89,34.025,daily,tmmn,blmmatad
4,6,28.652,7.7944,28.94,4.19,41.99,25.925,34.025,daily,tmmn,blmmatad
4,7,28.52,7.5039,28.4,8.33,42.35,25.88,30.83,daily,tmmn,blmmatad
4,8,28.448,9.0254,29.57,3.47,46.13,24.89,32.945,daily,tmmn,blmmatad
4,9,28.484,8.4706,29.39,8.69,46.49,24.395,33.53,daily,tmmn,blmmatad
4,10,28.274,6.4406,30.11,10.67,38.39,24.89,31.865,daily,tmmn,blmmatad
4,11,27.758,7.9916,29.39,2.39,43.97,25.16,32.81,daily,tmmn,blmmatad
4,12,29.276,9.4199,29.66,5.09,49.01,25.475,34.565,daily,tmmn,blmmatad
4,13,30.596,8.5833,30.38,13.37,46.13,26.735,37.04,daily,tmmn,blmmatad
4,14,31.364,6.9849,31.55,9.59,44.69,28.31,35.42,daily,tmmn,blmmatad
4,15,29.66,6.4022,29.84,14.99,43.07,27.545,33.035,daily,tmmn,blmmatad
4,16,30.266,6.3632,31.28,16.61,41.09,26.42,34.475,daily,tmmn,blmmatad
4,17,33.266,6.657,33.62,18.77,45.59,30.515,37.04,daily,tmmn,blmmatad
4,18,34.226,6.1283,33.8,15.35,45.41,31.415,38.48,daily,tmmn,blmmatad
4,19,34.118,5.8029,32.81,21.47,47.39,30.74,38.165,daily,tmmn,blmmatad
4,20,33.164,6.7739,33.53,13.19,45.41,29.84,37.265,daily,tmmn,blmmatad
4,21,34.178,7.2099,35.96,9.59,44.51,30.74,38.48,daily,tmmn,blmmatad
4,22,36.716,7.3969,37.67,14.09,47.93,33.215,41.36,daily,tmmn,blmmatad
4,23,35.168,7.3989,34.7,14.81,47.39,31.55,40.91,daily,tmmn,blmmatad
4,24,34.454,7.8611,34.07,20.21,54.23,29.84,39.155,daily,tmmn,blmmatad
4,25,33.554,6.6679,34.16,19.49,48.11,28.535,39.065,daily,tmmn,blmmatad
4,26,35.018,5.564,35.6,20.21,44.69,33.125,37.49,daily,tmmn,blmmatad
4,27,35.126,6.8815,35.33,21.65,50.09,30.92,40.01,daily,tmmn,blmmatad
4,28,35.174,7.2564,35.33,20.75,52.25,30.875,38.885,daily,tmmn,blmmatad
4,29,35.882,7.1261,36.77,20.03,46.49,31.325,41.45,daily,tmmn,blmmatad
4,30,35.36,7.2361,35.42,20.03,50.27,29.795,39.785,daily,tmmn,blmmatad
5,1,35.012,5.3473,35.51,21.11,45.59,31.865,38.12,daily,tmmn,blmmatad
5,2,35.492,5.5846,35.6,25.07,50.45,32.09,38.66,daily,tmmn,blmmatad
5,3,35.936,5.8318,35.33,23.63,47.03,32.09,39.785,daily,tmmn,blmmatad
5,4,37.946,5.9766,38.48,25.61,50.81,34.295,40.91,daily,tmmn,blmmatad
5,5,37.382,5.897,36.23,28.13,50.27,33.08,42.125,daily,tmmn,blmmatad
5,6,37.976,6.3274,37.04,27.41,52.07,34.52,41.18,daily,tmmn,blmmatad
5,7,37.88,6.9197,38.66,24.17,54.59,32.855,40.64,daily,tmmn,blmmatad
5,8,37.76,6.0771,37.31,27.41,48.65,33.755,42.71,daily,tmmn,blmmatad
5,9,37.688,5.7877,38.12,22.55,49.73,35.24,41.585,daily,tmmn,blmmatad
5,10,36.836,5.5176,36.77,27.23,50.63,32.945,41.135,daily,tmmn,blmmatad
5,11,36.416,6.2657,36.23,25.25,54.59,33.125,38.75,daily,tmmn,blmmatad
5,12,38.318,6.6083,37.76,23.99,50.99,32.945,43.25,daily,tmmn,blmmatad
5,13,38.894,8.1677,38.57,19.67,56.21,34.7,44.645,daily,tmmn,blmmatad
5,14,40.58,7.0131,40.55,26.87,54.59,35.78,45.635,daily,tmmn,blmmatad
5,15,41.45,4.6843,41.45,31.55,50.45,37.49,44.645,daily,tmmn,blmmatad
5,16,42.362,5.5644,41.45,32.09,53.87,37.895,46.76,daily,tmmn,blmmatad
5,17,42.176,7.1413,42.98,27.23,57.11,36.59,46.265,daily,tmmn,blmmatad
5,18,42.746,7.2301,41.27,29.39,56.39,38.12,47.39,daily,tmmn,blmmatad
5,19,43.184,7.297,42.44,31.19,58.73,40.145,46.895,daily,tmmn,blmmatad
5,20,42.83,5.5942,41.99,29.93,55.13,39.29,45.815,daily,tmmn,blmmatad
5,21,43.694,4.5112,43.61,32.99,53.87,41.27,47.12,daily,tmmn,blmmatad
5,22,43.442,6.2563,44.51,30.65,56.93,38.975,47.975,daily,tmmn,blmmatad
5,23,43.61,6.0977,42.98,29.21,57.65,39.785,46.985,daily,tmmn,blmmatad
5,24,42.284,6.0948,42.35,29.93,55.31,37.895,45.41,daily,tmmn,blmmatad
5,25,43.514,6.6051,43.97,26.15,54.77,39.2,45.95,daily,tmmn,blmmatad
5,26,44.264,6.3043,44.69,32.27,56.93,39.74,48.29,daily,tmmn,blmmatad
5,27,43.37,5.525,43.34,33.71,53.69,39.92,47.66,daily,tmmn,blmmatad
5,28,43.802,5.5715,43.7,34.25,55.85,39.83,48.2,daily,tmmn,blmmatad
5,29,43.79,5.1739,45.23,33.71,58.01,40.055,46.58,daily,tmmn,blmmatad
5,30,44.942,5.1898,45.32,34.43,55.85,40.775,48.875,daily,tmmn,blmmatad
5,31,45.47,5.0518,45.59,35.69,54.23,41.99,49.145,daily,tmmn,blmmatad
6,1,45.758,4.9816,44.51,34.61,54.59,43.07,49.01,daily,tmmn,blmmatad
6,2,46.682,4.8093,46.04,34.61,55.67,44.24,49.1,daily,tmmn,blmmatad
6,3,46.712,5.4571,46.76,34.97,56.03,43.835,49.865,daily,tmmn,blmmatad
6,4,47.642,6.1196,47.12,38.03,59.63,43.43,51.755,daily,tmmn,blmmatad
6,5,46.958,5.0994,47.12,37.67,57.11,43.205,49.775,daily,tmmn,blmmatad
6,6,47.648,5.1476,49.28,34.97,54.23,44.015,51.305,daily,tmmn,blmmatad
6,7,45.68,6.3442,46.58,33.17,56.75,40.28,49.505,daily,tmmn,blmmatad
6,8,46.508,7.7247,44.6,31.19,60.35,41.63,53.015,daily,tmmn,blmmatad
6,9,47.282,6.8296,46.76,36.05,63.59,41,51.35,daily,tmmn,blmmatad
6,10,45.842,6.3805,45.59,34.25,58.37,41.36,49.775,daily,tmmn,blmmatad
6,11,47.09,6.8845,46.94,35.51,61.25,41.81,52.52,daily,tmmn,blmmatad
6,12,48.278,5.7224,47.57,36.59,60.17,45.41,51.665,daily,tmmn,blmmatad
6,13,49.286,5.354,48.29,40.01,59.09,45.32,53.105,daily,tmmn,blmmatad
6,14,47.75,4.4562,46.67,41.45,60.71,44.42,49.46,daily,tmmn,blmmatad
6,15,47.876,5.297,48.65,36.41,59.99,44.6,51.26,daily,tmmn,blmmatad
6,16,48.278,5.8369,46.85,38.39,63.95,44.555,51.665,daily,tmmn,blmmatad
6,17,49.382,6.1138,48.92,36.77,60.89,46.985,51.35,daily,tmmn,blmmatad
6,18,48.746,6.1929,47.75,35.87,58.73,43.925,54.95,daily,tmmn,blmmatad
6,19,48.314,5.354,48.11,37.67,58.19,46.265,52.25,daily,tmmn,blmmatad
6,20,50.252,5.3043,49.73,41.09,60.71,46.67,54.41,daily,tmmn,blmmatad
6,21,50.894,5.935,49.1,42.17,63.95,46.445,54.275,daily,tmmn,blmmatad
6,22,51.53,6.3088,50.99,39.11,66.47,48.47,54.77,daily,tmmn,blmmatad
6,23,51.848,6.635,53.24,39.29,64.49,47.66,57.11,daily,tmmn,blmmatad
6,24,51.938,5.4287,52.25,42.17,64.49,47.12,56.57,daily,tmmn,blmmatad
6,25,51.608,4.7966,51.53,43.61,60.53,48.38,55.4,daily,tmmn,blmmatad
6,26,52.016,5.0047,52.16,41.63,63.95,49.235,54.545,daily,tmmn,blmmatad
6,27,51.632,6.1493,52.07,39.47,63.77,48.515,54.86,daily,tmmn,blmmatad
6,28,52.994,6.2677,53.87,39.83,65.93,48.515,55.985,daily,tmmn,blmmatad
6,29,54.146,5.7528,53.24,41.09,64.49,51.845,58.37,daily,tmmn,blmmatad
6,30,52.46,4.9519,53.24,42.17,63.23,48.83,55.49,daily,tmmn,blmmatad
7,1,52.67,5.1927,54.14,40.01,61.79,49.55,56.48,daily,tmmn,blmmatad
7,2,53.456,5.8323,53.69,40.91,61.07,49.55,58.55,daily,tmmn,blmmatad
7,3,53.03,5.4651,53.78,43.61,61.25,47.75,57.65,daily,tmmn,blmmatad
7,4,53.306,5.1863,54.59,42.71,64.49,48.515,56.3,daily,tmmn,blmmatad
7,5,53.534,4.9683,53.33,41.09,61.97,50.135,56.165,daily,tmmn,blmmatad
7,6,53.264,5.5093,53.51,42.71,64.13,50.09,56.93,daily,tmmn,blmmatad
7,7,53.486,5.991,52.52,42.17,68.81,49.37,56.75,daily,tmmn,blmmatad
7,8,54.314,5.2275,54.23,45.23,62.33,50.99,58.685,daily,tmmn,blmmatad
7,9,54.794,6.6555,54.41,43.79,66.29,50.675,60.53,daily,tmmn,blmmatad
7,10,54.674,6.0276,55.85,42.35,65.21,51.8,58.955,daily,tmmn,blmmatad
7,11,53.69,5.3225,53.15,42.53,64.49,49.55,56.885,daily,tmmn,blmmatad
7,12,53.774,5.8502,54.5,41.09,63.77,49.73,58.37,daily,tmmn,blmmatad
7,13,55.898,6.634,55.94,44.51,67.19,50.315,61.97,daily,tmmn,blmmatad
7,14,54.944,6.4588,54.32,43.61,66.83,50.315,59.36,daily,tmmn,blmmatad
7,15,55.616,6.3314,55.04,40.73,68.63,51.53,60.44,daily,tmmn,blmmatad
7,16,55.388,7.1185,56.39,32.63,69.17,50.81,59.63,daily,tmmn,blmmatad
7,17,55.82,6.5165,55.67,40.01,68.63,52.79,60.395,daily,tmmn,blmmatad
7,18,57.368,5.4364,56.84,49.01,68.45,53.24,61.52,daily,tmmn,blmmatad
7,19,57.32,5.7819,56.12,47.21,70.43,53.195,61.385,daily,tmmn,blmmatad
7,20,56.024,4.4953,55.31,48.11,64.49,53.375,58.64,daily,tmmn,blmmatad
7,21,56.456,4.6784,56.57,47.21,66.47,54.455,59.945,daily,tmmn,blmmatad
7,22,56.162,4.5713,57.38,48.29,65.03,53.555,58.865,daily,tmmn,blmmatad
7,23,56.684,5.5852,54.59,47.93,70.25,52.655,60.485,daily,tmmn,blmmatad
7,24,56.516,5.4017,55.85,45.41,71.15,54.05,59,daily,tmmn,blmmatad
7,25,55.706,5.4954,55.49,44.15,68.09,51.44,58.73,daily,tmmn,blmmatad
7,26,55.52,5.2557,56.21,42.71,63.05,52.52,58.685,daily,tmmn,blmmatad
7,27,55.886,4.0599,55.58,48.29,63.77,53.375,57.965,daily,tmmn,blmmatad
7,28,56.498,4.6756,56.75,48.47,64.13,52.43,59.585,daily,tmmn,blmmatad
7,29,57.086,4.8987,58.01,46.13,65.75,52.475,60.89,daily,tmmn,blmmatad
7,30,57.746,5.1097,57.65,47.03,67.91,54.41,60.935,daily,tmmn,blmmatad
7,31,55.262,6.1897,55.94,41.81,69.53,51.485,59.45,daily,tmmn,blmmatad
8,1,55.316,6.1077,56.48,40.91,64.85,53.33,59.45,daily,tmmn,blmmatad
8,2,55.838,5.2044,55.4,46.13,64.49,52.835,59.765,daily,tmmn,blmmatad
8,3,55.028,4.7559,56.03,43.07,62.87,52.7,58.325,daily,tmmn,blmmatad
8,4,54.548,5.4739,55.4,42.89,65.57,51.08,57.065,daily,tmmn,blmmatad
8,5,55.034,4.2107,55.31,44.87,65.21,52.88,57.29,daily,tmmn,blmmatad
8,6,56.198,4.9604,57.2,42.17,63.95,53.6,60.35,daily,tmmn,blmmatad
8,7,56.75,4.829,56.84,47.93,67.01,53.78,59.045,daily,tmmn,blmmatad
8,8,55.178,5.6952,55.31,41.45,66.29,50.09,59.27,daily,tmmn,blmmatad
8,9,53.552,6.6791,53.87,41.99,67.01,49.505,57.47,daily,tmmn,blmmatad
8,10,55.142,5.4204,54.41,44.15,65.03,52.745,58.865,daily,tmmn,blmmatad
8,11,55.172,5.6983,55.58,42.89,65.39,51.575,59,daily,tmmn,blmmatad
8,12,54.554,6.1206,54.05,43.43,67.19,50.225,58.91,daily,tmmn,blmmatad
8,13,53.642,5.8334,52.7,40.91,67.91,50.45,56.885,daily,tmmn,blmmatad
8,14,54.764,5.6938,54.5,39.65,69.53,52.43,56.3,daily,tmmn,blmmatad
8,15,53.648,5.2444,54.23,44.69,64.67,48.11,57.11,daily,tmmn,blmmatad
8,16,53.228,6.0382,53.69,41.09,65.39,50.45,57.425,daily,tmmn,blmmatad
8,17,53.306,6.6126,54.14,36.95,64.31,49.01,57.47,daily,tmmn,blmmatad
8,18,52.862,5.6457,52.7,42.71,69.17,48.875,56.39,daily,tmmn,blmmatad
8,19,52.268,6.3802,51.62,39.83,63.59,47.165,57.29,daily,tmmn,blmmatad
8,20,52.484,4.8966,52.16,41.09,61.97,49.865,54.635,daily,tmmn,blmmatad
8,21,53.192,5.385,53.51,41.99,63.05,51.17,56.345,daily,tmmn,blmmatad
8,22,53.6,6.9757,55.22,34.07,62.33,49.46,59.225,daily,tmmn,blmmatad
8,23,53.12,7.4049,53.6,31.73,63.77,50.36,58.325,daily,tmmn,blmmatad
8,24,52.946,7.402,54.23,32.45,63.77,48.065,58.01,daily,tmmn,blmmatad
8,25,51.104,7.1086,50.99,30.11,61.61,47.435,57.245,daily,tmmn,blmmatad
8,26,51.788,6.6917,52.79,35.51,63.41,46.49,56.39,daily,tmmn,blmmatad
8,27,51.614,5.3557,51.89,42.17,61.07,47.57,55.13,daily,tmmn,blmmatad
8,28,53.12,6.0891,52.88,43.07,65.39,48.515,58.64,daily,tmmn,blmmatad
8,29,51.92,6.1441,53.06,39.11,64.49,49.46,55.625,daily,tmmn,blmmatad
8,30,50.81,6.4558,51.35,37.85,61.79,45.455,55.625,daily,tmmn,blmmatad
8,31,49.772,7.0828,49.37,36.77,60.89,45.14,55.805,daily,tmmn,blmmatad
9,1,50.276,6.366,49.64,36.59,60.35,47.975,54.275,daily,tmmn,blmmatad
9,2,48.206,5.5483,49.01,36.05,56.93,44.06,53.015,daily,tmmn,blmmatad
9,3,49.34,6.5913,48.47,36.77,62.69,45.68,54.095,daily,tmmn,blmmatad
9,4,49.268,7.2139,48.11,36.77,61.43,43.88,55.985,daily,tmmn,blmmatad
9,5,47.786,7.4093,46.94,36.95,61.25,40.91,53.96,daily,tmmn,blmmatad
9,6,47.3,6.7301,46.85,35.51,63.05,42.26,51.62,daily,tmmn,blmmatad
9,7,47.06,7.4859,46.22,30.47,63.05,42.71,51.665,daily,tmmn,blmmatad
9,8,47.096,6.9477,47.93,31.91,59.81,42.44,51.485,daily,tmmn,blmmatad
9,9,46.706,6.5442,46.94,34.79,58.73,41.675,50.36,daily,tmmn,blmmatad
9,10,45.938,5.7046,46.22,33.53,56.57,43.475,48.65,daily,tmmn,blmmatad
9,11,45.854,5.1531,46.04,31.37,54.41,42.035,49.685,daily,tmmn,blmmatad
9,12,43.682,6.5054,43.88,27.77,56.21,39.605,47.93,daily,tmmn,blmmatad
9,13,43.49,6.3111,43.43,31.55,54.23,39.02,48.785,daily,tmmn,blmmatad
9,14,42.386,6.885,43.97,28.31,55.13,37.58,47.345,daily,tmmn,blmmatad
9,15,44.696,5.4682,44.33,32.63,55.31,41.45,48.785,daily,tmmn,blmmatad
9,16,44.936,6.8943,45.14,33.17,60.35,40.235,49.325,daily,tmmn,blmmatad
9,17,43.7,8.1424,44.42,29.93,58.91,37.175,48.65,daily,tmmn,blmmatad
9,18,42.158,8.258,43.34,23.27,55.85,37.355,47.525,daily,tmmn,blmmatad
9,19,41.84,6.5065,40.91,29.21,53.51,39.11,44.96,daily,tmmn,blmmatad
9,20,41.102,6.0317,41.09,24.71,52.07,37.175,44.105,daily,tmmn,blmmatad
9,21,39.692,6.4934,39.74,23.09,53.51,36.995,43.34,daily,tmmn,blmmatad
9,22,39.332,7.1163,39.56,21.65,50.63,33.98,44.465,daily,tmmn,blmmatad
9,23,41.726,7.0634,41.54,23.27,53.51,38.345,46.31,daily,tmmn,blmmatad
9,24,41.156,7.7697,41.63,22.01,56.39,34.79,46.94,daily,tmmn,blmmatad
9,25,42.338,7.326,42.98,28.31,56.03,36.86,46.04,daily,tmmn,blmmatad
9,26,43.64,6.0536,43.97,32.45,55.85,39.335,47.885,daily,tmmn,blmmatad
9,27,40.316,6.1599,40.19,28.49,51.35,35.78,44.285,daily,tmmn,blmmatad
9,28,39.464,6.1352,40.82,28.49,52.07,35.51,43.07,daily,tmmn,blmmatad
9,29,41.39,5.133,42.8,30.65,49.91,37.94,44.96,daily,tmmn,blmmatad
9,30,40.304,7.1166,40.73,23.63,54.23,36.77,45.32,daily,tmmn,blmmatad
10,1,39.632,9.1155,39.92,22.91,56.57,32.315,47.255,daily,tmmn,blmmatad
10,2,38.462,9.8297,38.66,18.59,59.27,31.55,42.935,daily,tmmn,blmmatad
10,3,35.816,7.7874,35.06,14.81,52.61,32.45,38.885,daily,tmmn,blmmatad
10,4,35.792,7.5724,34.43,20.57,51.17,31.055,41.225,daily,tmmn,blmmatad
10,5,35.24,8.4964,34.61,14.99,53.15,31.19,40.595,daily,tmmn,blmmatad
10,6,35.576,8.6046,35.96,18.41,53.69,30.92,41.945,daily,tmmn,blmmatad
10,7,36.572,7.4508,37.85,13.55,47.03,32.81,41.18,daily,tmmn,blmmatad
10,8,35.498,7.6401,36.41,17.87,51.17,29.795,40.415,daily,tmmn,blmmatad
10,9,34.79,8.3451,35.06,15.71,51.53,32,38.525,daily,tmmn,blmmatad
10,10,34.13,8.5197,33.89,14.63,55.85,30.245,37.76,daily,tmmn,blmmatad
10,11,33.794,8.2038,34.88,15.35,47.57,28.22,39.29,daily,tmmn,blmmatad
10,12,31.526,8.0142,32.81,13.19,43.97,25.745,37.94,daily,tmmn,blmmatad
10,13,31.496,6.5585,31.64,15.35,44.15,28.13,35.33,daily,tmmn,blmmatad
10,14,33.782,5.6042,33.53,22.91,43.97,30.155,38.12,daily,tmmn,blmmatad
10,15,34.274,6.8589,34.43,17.69,47.57,30.38,37.94,daily,tmmn,blmmatad
10,16,32.654,7.0496,32.36,13.73,45.59,28.31,36.59,daily,tmmn,blmmatad
10,17,32.654,6.653,33.98,16.79,44.15,28.085,36.59,daily,tmmn,blmmatad
10,18,32.594,7.6026,33.71,14.99,44.69,27.905,38.03,daily,tmmn,blmmatad
10,19,33.188,6.0314,31.82,16.79,46.67,30.515,36.095,daily,tmmn,blmmatad
10,20,32.306,5.984,32.99,20.93,43.25,28.535,35.915,daily,tmmn,blmmatad
10,21,32.792,7.5636,31.64,14.99,53.87,28.625,36.995,daily,tmmn,blmmatad
