month,day,station,variable,mean,std_dev,median,q25,q75,type
5,4,acericse,pr,0.062,0.13,0,0,0.0394,daily
5,5,acericse,pr,0.0607,0.1603,0,0,0.0413,daily
5,6,acericse,pr,0.1287,0.2053,0,0,0.2362,daily
5,7,acericse,pr,0.0441,0.0656,0.0118,0,0.0669,daily
5,8,acericse,pr,0.1161,0.2085,0.0197,0,0.1358,daily
5,9,acericse,pr,0.1299,0.2486,0.0118,0,0.0787,daily
5,10,acericse,pr,0.1634,0.4181,0.0197,0,0.124,daily
5,11,acericse,pr,0.0324,0.0562,0,0,0.0512,daily
5,12,acericse,pr,0.0725,0.1656,0,0,0.0512,daily
5,13,acericse,pr,0.0636,0.154,0,0,0.0315,daily
5,14,acericse,pr,0.0381,0.1388,0,0,0,daily
5,15,acericse,pr,0.0451,0.0953,0,0,0.0197,daily
5,16,acericse,pr,0.0378,0.1153,0,0,0.0138,daily
5,17,acericse,pr,0.0751,0.2145,0,0,0.0433,daily
5,18,acericse,pr,0.0954,0.1897,0,0,0.1299,daily
5,19,acericse,pr,0.0406,0.0904,0,0,0.0354,daily
5,20,acericse,pr,0.1405,0.2858,0,0,0.0925,daily
5,21,acericse,pr,0.0754,0.1305,0.0157,0,0.0945,daily
5,22,acericse,pr,0.0658,0.1036,0.0236,0,0.063,daily
5,23,acericse,pr,0.1585,0.2705,0.0276,0,0.1988,daily
5,24,acericse,pr,0.1321,0.2401,0,0,0.187,daily
5,25,acericse,pr,0.0601,0.1107,0,0,0.063,daily
5,26,acericse,pr,0.1557,0.3509,0,0,0.1476,daily
5,27,acericse,pr,0.1111,0.2798,0,0,0.0492,daily
5,28,acericse,pr,0.0625,0.1539,0.0118,0,0.0551,daily
5,29,acericse,pr,0.0735,0.1024,0.0197,0,0.1142,daily
5,30,acericse,pr,0.161,0.375,0,0,0.1319,daily
5,31,acericse,pr,0.1648,0.2751,0.0118,0,0.1614,daily
6,1,acericse,pr,0.0606,0.1156,0,0,0.0512,daily
6,2,acericse,pr,0.0895,0.195,0,0,0.0768,daily
6,3,acericse,pr,0.1132,0.2401,0.0157,0,0.0984,daily
6,4,acericse,pr,0.0558,0.1295,0,0,0.0689,daily
6,5,acericse,pr,0.0579,0.135,0,0,0.0591,daily
6,6,acericse,pr,0.104,0.2091,0,0,0.1358,daily
6,7,acericse,pr,0.1958,0.3394,0.0433,0,0.2303,daily
6,8,acericse,pr,0.1278,0.1949,0.0118,0,0.2382,daily
6,9,acericse,pr,0.0885,0.0902,0.0787,0.0059,0.1417,daily
6,10,acericse,pr,0.1477,0.2135,0.0276,0,0.2146,daily
6,11,acericse,pr,0.0794,0.1103,0.0276,0,0.1063,daily
6,12,acericse,pr,0.0657,0.119,0.0157,0,0.0846,daily
6,13,acericse,pr,0.105,0.2378,0.0157,0,0.0728,daily
6,14,acericse,pr,0.0716,0.147,0.0157,0,0.0591,daily
6,15,acericse,pr,0.086,0.1625,0.0118,0,0.0768,daily
6,16,acericse,pr,0.0723,0.158,0,0,0.061,daily
6,17,acericse,pr,0.1196,0.2099,0.0433,0,0.124,daily
6,18,acericse,pr,0.0687,0.1324,0.0118,0,0.0492,daily
6,19,acericse,pr,0.0699,0.1482,0,0,0.0433,daily
6,20,acericse,pr,0.0801,0.1644,0,0,0.0472,daily
6,21,acericse,pr,0.0925,0.1507,0.0394,0,0.1161,daily
6,22,acericse,pr,0.0681,0.1128,0,0,0.0945,daily
6,23,acericse,pr,0.0636,0.1043,0.0118,0,0.0945,daily
6,24,acericse,pr,0.0782,0.1518,0,0,0.065,daily
6,25,acericse,pr,0.0785,0.1357,0.0157,0,0.065,daily
6,26,acericse,pr,0.0759,0.1497,0.0197,0,0.0689,daily
6,27,acericse,pr,0.1002,0.2401,0,0,0.0669,daily
6,28,acericse,pr,0.0772,0.1617,0,0,0.0709,daily
6,29,acericse,pr,0.0782,0.1364,0,0,0.1181,daily
6,30,acericse,pr,0.1226,0.2391,0,0,0.1496,daily
7,1,acericse,pr,0.1433,0.4326,0.0118,0,0.0846,daily
7,2,acericse,pr,0.0801,0.1527,0.0197,0,0.0886,daily
7,3,acericse,pr,0.1411,0.2844,0,0,0.1555,daily
7,4,acericse,pr,0.1116,0.2078,0,0,0.0886,daily
7,5,acericse,pr,0.0804,0.1632,0.0433,0,0.0984,daily
7,6,acericse,pr,0.108,0.1987,0,0,0.1516,daily
7,7,acericse,pr,0.0801,0.1361,0,0,0.122,daily
7,8,acericse,pr,0.1647,0.3149,0.0197,0,0.1555,daily
7,9,acericse,pr,0.0751,0.1686,0,0,0.0886,daily
7,10,acericse,pr,0.0699,0.1296,0,0,0.061,daily
7,11,acericse,pr,0.0588,0.1515,0,0,0.0472,daily
7,12,acericse,pr,0.0451,0.1154,0,0,0.0138,daily
