month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
9,11,71.534,8.6163,71.6,55.13,87.53,64.94,78.44,daily,tmmx,kalispel
9,12,71.522,9.8281,71.96,54.95,85.55,61.655,81.32,daily,tmmx,kalispel
9,13,70.472,8.2228,70.43,49.55,86.09,64.49,76.73,daily,tmmx,kalispel
9,14,70.61,8.6132,71.24,53.87,82.85,64.76,77.36,daily,tmmx,kalispel
9,15,71.426,9.7664,73.13,52.07,85.37,63.275,79.34,daily,tmmx,kalispel
9,16,69.098,9.3592,70.43,53.33,85.73,60.26,75.875,daily,tmmx,kalispel
9,17,67.118,9.6608,64.67,49.01,86.45,60.89,74.615,daily,tmmx,kalispel
9,18,65.342,8.8673,64.22,51.89,85.01,59.135,72.14,daily,tmmx,kalispel
9,19,66.116,7.7825,64.4,52.43,84.29,61.475,69.71,daily,tmmx,kalispel
9,20,64.688,8.7695,63.95,48.83,80.87,58.82,71.645,daily,tmmx,kalispel
9,21,64.616,8.7587,64.4,48.47,84.11,57.065,70.745,daily,tmmx,kalispel
9,22,65.93,10.7991,64.85,40.37,83.75,57.2,75.515,daily,tmmx,kalispel
9,23,67.322,10.7601,64.85,49.55,85.73,59.405,75.38,daily,tmmx,kalispel
9,24,68.606,9.5836,66.83,53.15,87.89,61.43,74.075,daily,tmmx,kalispel
9,25,68.198,9.3584,66.65,54.95,88.61,61.475,75.47,daily,tmmx,kalispel
9,26,66.728,6.4298,67.91,51.35,78.35,64.715,70.79,daily,tmmx,kalispel
9,27,66.248,8.0599,67.73,48.83,81.41,59.99,71.555,daily,tmmx,kalispel
9,28,67.76,8.0706,67.64,42.53,79.43,63.95,73.985,daily,tmmx,kalispel
9,29,66.05,9.3284,69.35,38.93,78.53,60.395,73.31,daily,tmmx,kalispel
9,30,65.846,9.6768,67.19,45.41,82.31,57.965,73.31,daily,tmmx,kalispel
10,1,63.974,10.1986,64.31,49.19,82.31,53.51,71.96,daily,tmmx,kalispel
10,2,60.89,9.8856,62.06,40.73,81.05,51.98,67.37,daily,tmmx,kalispel
10,3,58.994,9.5898,56.12,47.03,80.69,50.99,68.18,daily,tmmx,kalispel
10,4,58.01,9.1401,55.76,44.33,75.29,51.035,65.12,daily,tmmx,kalispel
10,5,58.124,9.09,56.3,45.41,75.29,51.26,63.77,daily,tmmx,kalispel
10,6,60.152,8.1124,60.35,48.29,79.61,53.915,64.22,daily,tmmx,kalispel
10,7,58.73,7.5381,57.47,46.49,77.45,53.42,63.05,daily,tmmx,kalispel
10,8,58.178,6.9894,56.75,44.87,72.95,53.555,62.87,daily,tmmx,kalispel
10,9,57.566,9.2818,56.39,35.87,72.41,53.015,63.455,daily,tmmx,kalispel
10,10,56.642,10.8944,56.57,28.85,75.47,50.9,62.195,daily,tmmx,kalispel
10,11,53.912,8.877,53.69,28.13,76.01,50.045,59.27,daily,tmmx,kalispel
10,12,54.368,8.6709,55.49,33.35,67.91,49.82,61.205,daily,tmmx,kalispel
10,13,54.446,6.4285,53.6,40.55,67.55,50.63,59.81,daily,tmmx,kalispel
10,14,54.644,7.5804,53.33,36.95,68.45,50.765,60.575,daily,tmmx,kalispel
10,15,55.268,7.1855,54.68,38.21,74.03,51.71,59.855,daily,tmmx,kalispel
10,16,54.08,6.5708,52.79,40.01,66.29,50.405,58.415,daily,tmmx,kalispel
10,17,54.74,8.2876,52.25,41.45,70.97,49.73,60.755,daily,tmmx,kalispel
10,18,53.474,7.1635,53.96,34.43,71.87,48.65,57.875,daily,tmmx,kalispel
10,19,54.686,6.2486,55.22,41.63,69.71,50.675,57.83,daily,tmmx,kalispel
10,20,53.12,7.2856,53.15,38.57,69.71,47.75,58.19,daily,tmmx,kalispel
10,21,53.33,7.1762,52.61,40.73,70.97,48.155,58.775,daily,tmmx,kalispel
10,22,52.79,6.9075,53.06,33.71,63.95,48.38,58.505,daily,tmmx,kalispel
10,23,51.98,8.1705,52.16,29.93,67.19,47.39,56.255,daily,tmmx,kalispel
10,24,50.336,8.8043,49.55,24.89,67.55,46.58,55.13,daily,tmmx,kalispel
10,25,50.534,9.0911,49.91,23.27,68.81,45.095,56.525,daily,tmmx,kalispel
10,26,48.134,7.5107,49.37,26.69,58.91,43.925,52.43,daily,tmmx,kalispel
10,27,47.894,6.93,48.29,28.85,59.81,44.6,53.33,daily,tmmx,kalispel
10,28,47.48,7.3471,48.65,29.75,60.71,44.33,52.7,daily,tmmx,kalispel
10,29,45.326,8.5903,47.12,23.45,63.95,41.54,49.1,daily,tmmx,kalispel
