month,day,station,variable,mean,std_dev,median,q25,q75,type
4,25,acesande,tmmn,35.2545,5.948,35.69,31.01,39.2,daily
4,26,acesande,tmmn,36.0152,6.0273,35.69,33.17,39.2,daily
4,27,acesande,tmmn,35.7713,6.4675,36.95,32.63,39.47,daily
4,28,acesande,tmmn,36.0848,7.6377,34.61,31.91,40.28,daily
4,29,acesande,tmmn,37.7048,6.7749,37.31,33.89,41.81,daily
4,30,acesande,tmmn,38.0416,6.846,38.57,32.27,42.98,daily
5,1,acesande,tmmn,36.921,4.94,37.31,34.16,40.64,daily
5,2,acesande,tmmn,36.1023,5.4192,36.05,32.09,38.3,daily
5,3,acesande,tmmn,38.9997,5.728,38.57,34.25,44.51,daily
5,4,acesande,tmmn,40.0855,6.1728,40.73,35.96,43.97,daily
5,5,acesande,tmmn,40.1784,7.8016,40.55,33.17,48.02,daily
5,6,acesande,tmmn,40.1087,6.1092,39.11,35.51,44.87,daily
5,7,acesande,tmmn,40.1029,6.8237,40.19,34.88,43.88,daily
5,8,acesande,tmmn,39.9287,5.7779,39.65,35.96,42.98,daily
5,9,acesande,tmmn,39.621,5.9236,39.11,37.31,41.9,daily
5,10,acesande,tmmn,38.9126,5.3995,40.19,36.14,42.71,daily
5,11,acesande,tmmn,38.0126,5.6663,37.31,33.98,41,daily
5,12,acesande,tmmn,39.8532,5.5664,39.83,36.14,44.33,daily
5,13,acesande,tmmn,40.8694,7.3228,40.73,36.14,45.68,daily
5,14,acesande,tmmn,42.3732,7.0863,41.27,38.03,45.86,daily
5,15,acesande,tmmn,43.2965,4.5387,44.51,39.38,46.13,daily
5,16,acesande,tmmn,44.7423,5.1267,44.87,40.82,47.3,daily
5,17,acesande,tmmn,44.4577,7.1208,46.13,39.29,49.55,daily
5,18,acesande,tmmn,44.5855,6.7258,44.15,40.1,48.92,daily
5,19,acesande,tmmn,45.3229,7.2475,44.51,41.27,50.72,daily
5,20,acesande,tmmn,43.8306,6.1215,43.07,41.18,46.31,daily
5,21,acesande,tmmn,45.5087,5.394,45.77,41.36,48.83,daily
5,22,acesande,tmmn,45.5842,6.0231,46.85,40.82,49.28,daily
5,23,acesande,tmmn,44.9281,5.3339,43.97,41.81,48.38,daily
5,24,acesande,tmmn,44.7423,5.9913,44.69,41.27,48.74,daily
5,25,acesande,tmmn,44.5332,6.146,43.79,42.17,47.57,daily
5,26,acesande,tmmn,45.5029,6.3082,45.23,41.45,50.63,daily
5,27,acesande,tmmn,46.1997,6.155,46.85,41.36,50.45,daily
5,28,acesande,tmmn,46.5423,5.9718,45.41,41.54,51.89,daily
5,29,acesande,tmmn,46.2229,5.6471,46.67,43.07,49.64,daily
5,30,acesande,tmmn,47.5758,5.1635,47.57,43.43,51.17,daily
5,31,acesande,tmmn,47.3087,4.8958,47.57,42.98,51.26,daily
6,1,acesande,tmmn,47.5816,5.3362,47.39,44.96,49.46,daily
6,2,acesande,tmmn,48.4932,4.6505,49.19,45.5,52.34,daily
6,3,acesande,tmmn,49.5674,5.4941,50.45,45.41,53.06,daily
6,4,acesande,tmmn,49.8926,6.012,50.09,44.51,54.14,daily
6,5,acesande,tmmn,49.6429,5.1452,50.45,46.49,52.34,daily
6,6,acesande,tmmn,49.8868,5.8234,51.53,45.59,54.5,daily
6,7,acesande,tmmn,49.2423,6.3647,50.45,43.88,53.42,daily
6,8,acesande,tmmn,49.0158,8.0994,47.57,44.15,54.77,daily
6,9,acesande,tmmn,50.0377,7.754,50.99,42.62,56.39,daily
6,10,acesande,tmmn,49.0158,6.9714,48.47,45.5,54.05,daily
6,11,acesande,tmmn,48.4235,6.5379,47.57,42.35,54.05,daily
6,12,acesande,tmmn,50.5777,5.0731,50.81,48.02,53.69,daily
6,13,acesande,tmmn,51.5532,4.9259,52.25,48.47,54.59,daily
6,14,acesande,tmmn,50.7984,5.142,49.55,47.12,52.16,daily
6,15,acesande,tmmn,51.019,5.2155,51.53,48.29,53.6,daily
6,16,acesande,tmmn,50.6416,4.5308,50.45,47.3,53.51,daily
6,17,acesande,tmmn,51.4197,5.5925,51.17,47.84,54.14,daily
6,18,acesande,tmmn,50.9029,6.0777,50.45,46.31,55.85,daily
6,19,acesande,tmmn,51.0597,4.3329,50.63,48.11,54.95,daily
6,20,acesande,tmmn,52.459,5.9203,52.61,48.56,56.48,daily
6,21,acesande,tmmn,52.7784,4.6793,51.71,49.01,55.76,daily
6,22,acesande,tmmn,54.4855,5.7121,54.23,50.72,57.74,daily
6,23,acesande,tmmn,54.9732,5.8391,55.49,50.63,58.64,daily
6,24,acesande,tmmn,54.3577,5.5187,54.95,50.72,57.47,daily
6,25,acesande,tmmn,54.7758,4.9123,55.13,51.35,58.37,daily
6,26,acesande,tmmn,54.6887,4.98,54.77,51.71,58.28,daily
6,27,acesande,tmmn,54.799,4.9653,54.59,52.43,58.01,daily
6,28,acesande,tmmn,55.5597,6.7621,56.39,49.37,59.63,daily
6,29,acesande,tmmn,57.2319,6.0255,56.93,54.77,60.8,daily
6,30,acesande,tmmn,54.3984,4.706,54.23,52.07,57.83,daily
7,1,acesande,tmmn,54.9616,6.3092,55.67,52.16,57.83,daily
7,2,acesande,tmmn,55.8906,5.464,55.85,53.51,59.54,daily
7,3,acesande,tmmn,55.2984,5.3368,55.67,51.44,59.45,daily
7,4,acesande,tmmn,56.0474,5.7211,56.57,53.51,59.63,daily
7,5,acesande,tmmn,56.4423,4.923,56.39,52.88,60.08,daily
7,6,acesande,tmmn,55.6932,5.5881,56.75,52.07,59.72,daily
7,7,acesande,tmmn,56.419,5.8665,56.21,51.62,59.63,daily
7,8,acesande,tmmn,55.9835,5.3544,55.85,52.16,61.25,daily
7,9,acesande,tmmn,56.6977,6.3757,56.57,52.88,60.98,daily
7,10,acesande,tmmn,56.5235,5.4616,55.85,52.43,60.71,daily
7,11,acesande,tmmn,56.8139,5.7805,56.39,52.61,60.35,daily
7,12,acesande,tmmn,56.8139,5.902,57.83,52.61,60.62,daily
7,13,acesande,tmmn,57.0229,5.6329,56.75,52.34,61.7,daily
7,14,acesande,tmmn,56.8487,5.769,58.19,53.24,60.98,daily
7,15,acesande,tmmn,58.9913,6.2494,57.47,53.87,64.49,daily
7,16,acesande,tmmn,58.161,6.781,59.81,53.87,62.6,daily
7,17,acesande,tmmn,57.9055,5.9081,58.73,53.6,62.15,daily
7,18,acesande,tmmn,59.4965,5.6487,59.09,55.22,63.32,daily
7,19,acesande,tmmn,60.1874,5.4447,59.27,55.85,62.42,daily
7,20,acesande,tmmn,59.1945,4.6889,58.73,56.66,61.88,daily
7,21,acesande,tmmn,58.4048,4.4236,59.09,56.03,60.89,daily
7,22,acesande,tmmn,58.2887,4.4997,58.55,55.67,61.25,daily
7,23,acesande,tmmn,58.0042,5.4268,57.47,53.87,61.79,daily
7,24,acesande,tmmn,58.2771,5.8589,57.83,55.4,60.89,daily
7,25,acesande,tmmn,57.3887,6.8308,58.01,53.06,61.16,daily
7,26,acesande,tmmn,57.3887,5.6515,57.11,53.69,62.15,daily
7,27,acesande,tmmn,57.5397,4.5645,59.09,54.5,60.44,daily
7,28,acesande,tmmn,58.4339,4.4811,58.37,55.4,62.15,daily
7,29,acesande,tmmn,58.7939,4.8063,58.55,54.05,61.97,daily
7,30,acesande,tmmn,59.3977,5.4609,59.99,54.32,62.96,daily
7,31,acesande,tmmn,58.579,5.6739,58.55,54.68,62.51,daily
8,1,acesande,tmmn,57.3248,5.2504,58.37,56.39,60.53,daily
8,2,acesande,tmmn,56.9939,5.4045,58.01,52.34,61.34,daily
8,3,acesande,tmmn,56.7326,5.0261,58.01,53.96,59.99,daily
8,4,acesande,tmmn,56.1635,5.9436,55.13,53.15,59.27,daily
8,5,acesande,tmmn,56.9358,4.5075,56.75,53.24,60.89,daily
8,6,acesande,tmmn,56.901,4.0685,58.01,55.13,59.54,daily
8,7,acesande,tmmn,57.9345,5.1988,58.19,55.13,61.07,daily
8,8,acesande,tmmn,57.1042,4.3508,57.65,54.23,60.44,daily
8,9,acesande,tmmn,54.979,5.5725,55.49,50.63,57.56,daily
8,10,acesande,tmmn,55.6119,5.2574,56.03,52.07,59.63,daily
8,11,acesande,tmmn,56.959,5.4146,57.11,53.51,60.35,daily
8,12,acesande,tmmn,55.1997,6.1604,54.05,49.73,59.72,daily
8,13,acesande,tmmn,54.2648,6.1095,53.51,50.99,56.93,daily
8,14,acesande,tmmn,55.2752,6.1979,54.95,52.34,58.37,daily
8,15,acesande,tmmn,55.0197,4.8641,56.03,52.16,57.56,daily
8,16,acesande,tmmn,54.3635,5.6653,54.23,50.9,57.92,daily
8,17,acesande,tmmn,54.259,6.3845,56.21,51.62,59,daily
8,18,acesande,tmmn,53.6029,5.0969,53.69,49.64,57.38,daily
8,19,acesande,tmmn,53.2487,5.621,53.69,48.11,57.29,daily
8,20,acesande,tmmn,53.9513,4.9345,53.69,50.27,56.75,daily
8,21,acesande,tmmn,54.0848,5.1069,54.23,50.18,57.02,daily
8,22,acesande,tmmn,55.1416,6.047,55.67,51.35,59.99,daily
8,23,acesande,tmmn,54.1894,7.4355,55.31,50.45,59.27,daily
8,24,acesande,tmmn,54.7235,7.1234,56.75,49.73,59.36,daily
8,25,acesande,tmmn,53.2371,6.8376,53.51,51.53,58.64,daily
8,26,acesande,tmmn,53.6087,6.522,54.59,49.55,57.83,daily
8,27,acesande,tmmn,53.3997,5.7927,53.69,49.73,58.73,daily
8,28,acesande,tmmn,53.87,6.001,54.05,48.92,57.47,daily
8,29,acesande,tmmn,53.0339,5.8577,52.97,48.92,58.01,daily
8,30,acesande,tmmn,51.71,6.8403,52.43,47.48,55.76,daily
8,31,acesande,tmmn,51.2919,6.7413,50.45,46.4,56.3,daily
9,1,acesande,tmmn,51.8494,5.7904,52.07,47.84,55.31,daily
9,2,acesande,tmmn,50.09,6.7928,49.55,45.5,56.39,daily
9,3,acesande,tmmn,49.6487,6.8793,50.63,44.33,54.05,daily
9,4,acesande,tmmn,50.3339,7.7357,49.01,45.5,56.75,daily
9,5,acesande,tmmn,49.5442,7.2751,49.01,43.7,55.58,daily
9,6,acesande,tmmn,49.0797,7.128,49.91,43.7,53.24,daily
9,7,acesande,tmmn,47.8255,7.4843,46.67,42.8,52.97,daily
9,8,acesande,tmmn,47.8429,7.4665,47.75,44.24,51.8,daily
9,9,acesande,tmmn,47.6223,7.4047,47.57,42.62,51.8,daily
9,10,acesande,tmmn,46.9835,6.6778,46.85,42.71,51.62,daily
9,11,acesande,tmmn,47.7152,5.9323,47.93,43.79,51.44,daily
9,12,acesande,tmmn,46.0545,7.1187,46.31,40.55,51.71,daily
9,13,acesande,tmmn,45.201,6.5961,44.69,41,50.27,daily
9,14,acesande,tmmn,43.9003,7.1842,44.15,41.18,48.29,daily
9,15,acesande,tmmn,45.4332,6.0047,44.33,40.91,49.73,daily
9,16,acesande,tmmn,45.0558,6.3588,44.69,40.82,48.29,daily
9,17,acesande,tmmn,44.3939,7.7032,44.87,37.58,50.45,daily
9,18,acesande,tmmn,43.7435,7.4421,44.33,40.46,47.3,daily
9,19,acesande,tmmn,42.8435,6.5554,42.53,39.2,48.83,daily
9,20,acesande,tmmn,42.3442,5.5013,43.25,38.75,46.76,daily
9,21,acesande,tmmn,41.0145,6.1279,41.09,38.21,43.61,daily
9,22,acesande,tmmn,39.9984,7.2226,41.27,36.5,44.51,daily
9,23,acesande,tmmn,42.4719,6.372,42.71,39.83,46.76,daily
9,24,acesande,tmmn,41.479,7.4409,40.91,37.76,45.32,daily
9,25,acesande,tmmn,42.4139,6.5805,42.71,37.4,45.86,daily
9,26,acesande,tmmn,44.0223,6.1459,44.15,39.65,47.39,daily
9,27,acesande,tmmn,42.1642,6.2381,42.71,38.57,46.22,daily
9,28,acesande,tmmn,40.2306,5.9467,41.45,35.42,44.6,daily
9,29,acesande,tmmn,42.2339,5.7344,41.99,38.57,46.58,daily
9,30,acesande,tmmn,42.3616,6.1323,43.07,38.39,46.94,daily
10,1,acesande,tmmn,40.7765,7.2367,40.73,34.43,47.48,daily
10,2,acesande,tmmn,39.9345,8.8157,40.91,31.46,46.49,daily
10,3,acesande,tmmn,36.6945,7.2197,37.13,32.18,40.91,daily
10,4,acesande,tmmn,37.0429,6.4883,36.23,32.45,40.73,daily
10,5,acesande,tmmn,37.0719,7.5589,35.69,32.54,42.89,daily
10,6,acesande,tmmn,37.0661,8.8175,36.41,32,44.96,daily
10,7,acesande,tmmn,37.3332,7.4025,37.85,33.53,42.35,daily
10,8,acesande,tmmn,37.2984,8.0921,38.39,32.45,42.53,daily
10,9,acesande,tmmn,36.5087,8.0749,37.67,33.26,40.64,daily
10,10,acesande,tmmn,34.4765,8.597,35.33,29.84,38.48,daily
10,11,acesande,tmmn,34.6565,8.1412,34.61,29.75,40.1,daily
10,12,acesande,tmmn,33.6403,7.4377,33.89,29.57,39.38,daily
10,13,acesande,tmmn,32.4384,6.0232,32.27,29.57,36.86,daily
10,14,acesande,tmmn,34.3081,5.7818,32.99,30.65,38.66,daily
10,15,acesande,tmmn,34.97,6.0214,34.43,31.28,38.93,daily
10,16,acesande,tmmn,33.5881,6.4225,34.79,30.47,37.31,daily
10,17,acesande,tmmn,33.9248,5.9413,35.87,30.02,37.76,daily
10,18,acesande,tmmn,34.3313,7.1176,35.51,29.93,39.02,daily
10,19,acesande,tmmn,34.0235,5.0192,33.89,31.37,35.78,daily
10,20,acesande,tmmn,33.4545,6.0452,32.81,28.94,37.76,daily
10,21,acesande,tmmn,34.0758,5.9444,33.53,32.18,37.58,daily
10,22,acesande,tmmn,32.45,8.1297,33.71,29.48,36.59,daily
10,23,acesande,tmmn,31.0971,8.2107,31.91,27.41,36.68,daily
10,24,acesande,tmmn,30.47,8.755,32.09,27.14,37.22,daily
10,25,acesande,tmmn,30.7777,10.0994,33.53,25.34,37.31,daily
10,26,acesande,tmmn,28.7165,9.3588,30.11,22.55,34.43,daily
10,27,acesande,tmmn,28.9429,7.8842,29.03,24.71,32.18,daily
10,28,acesande,tmmn,27.9326,8.4845,29.39,23.72,33.8,daily
10,29,acesande,tmmn,27.1197,9.9436,30.65,23.18,33.8,daily
10,30,acesande,tmmn,24.9887,11.5146,27.77,18.5,34.61,daily
10,31,acesande,tmmn,28.281,10.0576,29.93,23.63,34.88,daily
11,1,acesande,tmmn,26.69,9.6691,30.29,22.46,33.8,daily
11,2,acesande,tmmn,25.9061,9.854,27.59,21.83,33.71,daily
11,3,acesande,tmmn,26.5448,9.5523,29.39,21.29,32.45,daily
11,4,acesande,tmmn,27.2648,8.1062,28.49,22.46,33.17,daily
11,5,acesande,tmmn,26.2661,7.4981,27.59,21.74,31.28,daily
11,6,acesande,tmmn,24.8029,10.1886,25.43,19.58,33.08,daily
11,7,acesande,tmmn,25.6158,10.4478,26.69,21.11,33.62,daily
11,8,acesande,tmmn,25.401,10.0735,27.77,18.68,32.81,daily
11,9,acesande,tmmn,23.7926,8.2927,24.53,18.05,29.12,daily
11,10,acesande,tmmn,21.9577,9.2517,24.17,20.3,27.95,daily
11,11,acesande,tmmn,20.8255,11.3138,24.35,12.65,28.22,daily
11,12,acesande,tmmn,22.19,10.3568,23.63,19.04,28.13,daily
11,13,acesande,tmmn,25.0932,10.3364,25.79,23.18,30.92,daily
11,14,acesande,tmmn,24.9945,10.5755,25.07,21.65,32.72,daily
11,15,acesande,tmmn,24.3268,10.4144,24.53,20.12,32.36,daily
11,16,acesande,tmmn,23.9377,9.3556,26.87,20.12,29.48,daily
11,17,acesande,tmmn,23.3397,9.5965,25.97,17.78,30.74,daily
11,18,acesande,tmmn,23.09,8.8183,25.07,17.24,28.4,daily
11,19,acesande,tmmn,22.2481,8.1705,24.71,18.68,27.41,daily
11,20,acesande,tmmn,20.2623,9.0676,22.91,15.35,25.43,daily
11,21,acesande,tmmn,20.2274,9.5919,22.37,13.37,27.32,daily
11,22,acesande,tmmn,20.721,12.5027,22.37,14.27,29.57,daily
11,23,acesande,tmmn,18.7874,11.7819,21.29,13.64,25.88,daily
11,24,acesande,tmmn,19.0487,11.4932,22.19,15.17,26.42,daily
11,25,acesande,tmmn,19.7629,9.9676,20.57,14.72,26.33,daily
11,26,acesande,tmmn,19.8035,9.4813,19.67,14.72,26.15,daily
11,27,acesande,tmmn,19.3448,9.2811,20.03,14.99,25.16,daily
11,28,acesande,tmmn,19.0952,8.9705,19.13,14.45,25.88,daily
11,29,acesande,tmmn,16.8132,9.3984,17.33,11.93,23.99,daily
11,30,acesande,tmmn,17.9513,11.09,20.21,11.84,25.52,daily
12,1,acesande,tmmn,19.519,10.0644,20.03,13.01,26.33,daily
12,2,acesande,tmmn,20.1229,8.8922,21.11,12.11,25.88,daily
12,3,acesande,tmmn,18.1894,9.1315,20.39,11.21,23.9,daily
12,4,acesande,tmmn,16.5868,10.0329,16.79,10.31,25.52,daily
12,5,acesande,tmmn,13.0971,9.8416,10.85,4.28,22.37,daily
12,6,acesande,tmmn,12.7081,10.6599,14.45,4.01,19.76,daily
12,7,acesande,tmmn,14.3687,12.7627,14.63,6.35,26.51,daily
12,8,acesande,tmmn,13.5616,12.7906,17.33,8.69,22.28,daily
12,9,acesande,tmmn,15.1468,13.2947,16.97,9.68,27.41,daily
12,10,acesande,tmmn,15.6287,9.8695,17.51,10.22,22.64,daily
12,11,acesande,tmmn,16.5577,10.6033,18.95,10.85,22.73,daily
12,12,acesande,tmmn,17.0397,9.8641,17.33,12.47,23.72,daily
12,13,acesande,tmmn,16.1745,10.8252,17.15,10.67,23.18,daily
12,14,acesande,tmmn,15.7855,11.656,19.49,11.03,23.81,daily
12,15,acesande,tmmn,15.2861,11.412,18.23,10.94,22.28,daily
12,16,acesande,tmmn,13.2597,13.269,17.15,10.76,20.93,daily
12,17,acesande,tmmn,14.3223,12.7546,17.51,8.24,23.36,daily
12,18,acesande,tmmn,13.521,11.0916,16.97,3.83,22.46,daily
12,19,acesande,tmmn,13.9274,10.1501,17.33,8.24,21.83,daily
12,20,acesande,tmmn,13.2423,11.2739,14.81,7.07,23,daily
12,21,acesande,tmmn,13.3061,12.3356,16.97,5.63,21.02,daily
12,22,acesande,tmmn,11.2448,10.9605,12.47,3.83,19.4,daily
12,23,acesande,tmmn,9.3577,11.6827,12.65,0.05,17.51,daily
12,24,acesande,tmmn,11.4016,12.1288,12.47,2.75,21.29,daily
12,25,acesande,tmmn,12.1797,11.7493,14.27,4.73,22.64,daily
12,26,acesande,tmmn,11.8429,12.4269,15.89,4.46,21.02,daily
12,27,acesande,tmmn,13.039,10.9518,15.71,8.33,20.66,daily
12,28,acesande,tmmn,11.4423,10.682,12.83,5.81,18.05,daily
12,29,acesande,tmmn,9.7468,12.1366,10.31,3.38,18.41,daily
12,30,acesande,tmmn,8.2545,11.6612,9.77,2.3,15.89,daily
12,31,acesande,tmmn,10.9894,12.5872,9.95,6.35,20.84,daily
