month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
5,1,0.0412,0.1124,0,0,0.4488,0,0.0148,daily,pr,sidneymt
5,2,0.0297,0.0994,0,0,0.5236,0,0.0118,daily,pr,sidneymt
5,3,0.0345,0.0844,0,0,0.374,0,0.0148,daily,pr,sidneymt
5,4,0.0404,0.0907,0,0,0.3346,0,0.0197,daily,pr,sidneymt
5,5,0.0501,0.1309,0,0,0.6378,0,0.0305,daily,pr,sidneymt
5,6,0.1495,0.2175,0.0197,0,0.7362,0,0.2707,daily,pr,sidneymt
5,7,0.0402,0.0673,0,0,0.2913,0,0.0581,daily,pr,sidneymt
5,8,0.086,0.2217,0,0,1.0906,0,0.0699,daily,pr,sidneymt
5,9,0.0965,0.1953,0,0,0.8386,0,0.0689,daily,pr,sidneymt
5,10,0.149,0.4097,0,0,2.0079,0,0.0748,daily,pr,sidneymt
5,11,0.0463,0.0885,0,0,0.3583,0,0.064,daily,pr,sidneymt
5,12,0.0655,0.1569,0,0,0.6417,0,0.0522,daily,pr,sidneymt
5,13,0.0605,0.1105,0,0,0.4173,0,0.064,daily,pr,sidneymt
5,14,0.0325,0.1219,0,0,0.6535,0,0,daily,pr,sidneymt
5,15,0.0463,0.1206,0,0,0.563,0,0.0335,daily,pr,sidneymt
5,16,0.0583,0.1826,0,0,0.9724,0,0.0325,daily,pr,sidneymt
5,17,0.0802,0.242,0,0,1.2874,0,0.0453,daily,pr,sidneymt
5,18,0.0963,0.1904,0.0059,0,0.7126,0,0.0896,daily,pr,sidneymt
5,19,0.0524,0.1239,0,0,0.5512,0,0.0433,daily,pr,sidneymt
5,20,0.1093,0.3204,0,0,1.7008,0,0.0591,daily,pr,sidneymt
5,21,0.0898,0.1569,0,0,0.5354,0,0.1319,daily,pr,sidneymt
5,22,0.0743,0.1622,0,0,0.6693,0,0.065,daily,pr,sidneymt
5,23,0.1265,0.22,0.0059,0,0.7008,0,0.0984,daily,pr,sidneymt
5,24,0.1185,0.2165,0.0059,0,1.0472,0,0.1781,daily,pr,sidneymt
5,25,0.0608,0.1309,0,0,0.5276,0,0.0581,daily,pr,sidneymt
5,26,0.1039,0.1863,0,0,0.6969,0,0.1289,daily,pr,sidneymt
5,27,0.1094,0.2753,0.0118,0,1.126,0,0.0591,daily,pr,sidneymt
