month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
5,11,62.246,10.9477,61.07,45.95,82.85,53.645,71.24,daily,tmmx,ebarllob
5,12,64.874,10.8822,63.95,45.59,87.89,57.335,71.33,daily,tmmx,ebarllob
5,13,64.958,8.8092,63.59,47.93,84.47,58.415,70.655,daily,tmmx,ebarllob
5,14,66.014,8.7816,65.3,52.97,83.75,59.315,71.78,daily,tmmx,ebarllob
5,15,66.452,9.9096,68.63,45.95,83.57,58.685,72.905,daily,tmmx,ebarllob
5,16,65.81,8.7894,65.75,49.01,84.47,59.495,71.015,daily,tmmx,ebarllob
5,17,66.098,10.6269,66.74,43.61,84.29,58.145,73.175,daily,tmmx,ebarllob
5,18,65.474,10.5487,62.6,45.95,85.01,59,75.245,daily,tmmx,ebarllob
5,19,64.916,9.0444,63.68,50.27,85.19,58.91,70.205,daily,tmmx,ebarllob
5,20,66.086,8.6883,65.66,49.01,82.85,60.665,72.275,daily,tmmx,ebarllob
5,21,65.354,7.368,65.12,54.41,80.51,59.855,71.51,daily,tmmx,ebarllob
5,22,65.072,8.8719,63.68,50.81,83.57,57.65,72.14,daily,tmmx,ebarllob
5,23,64.49,10.617,65.03,46.85,85.01,57.875,72.23,daily,tmmx,ebarllob
5,24,65.072,9.953,64.04,45.23,87.71,58.505,71.42,daily,tmmx,ebarllob
5,25,67.94,8.1317,66.65,54.59,83.03,61.205,74.165,daily,tmmx,ebarllob
5,26,66.668,7.6007,66.83,52.97,82.13,60.53,71.105,daily,tmmx,ebarllob
5,27,67.394,7.8621,67.55,53.87,83.75,61.07,72.77,daily,tmmx,ebarllob
5,28,67.886,9.5121,67.64,46.67,88.61,60.755,76.19,daily,tmmx,ebarllob
5,29,68.012,8.4764,66.74,51.71,83.93,62.015,75.605,daily,tmmx,ebarllob
5,30,67.166,9.3356,66.2,54.23,87.17,59.54,73.715,daily,tmmx,ebarllob
5,31,69.56,7.5062,70.43,55.85,86.63,64.76,74.21,daily,tmmx,ebarllob
6,1,69.404,7.3802,69.26,52.61,84.11,64.625,75.11,daily,tmmx,ebarllob
6,2,68.996,7.3685,69.35,53.87,81.41,64.58,74.48,daily,tmmx,ebarllob
6,3,69.446,8.6351,69.44,54.59,82.13,62.915,77.27,daily,tmmx,ebarllob
6,4,70.676,8.2025,70.88,57.29,86.45,64.445,75.155,daily,tmmx,ebarllob
6,5,71.624,7.7938,72.05,58.19,90.23,65.615,76.73,daily,tmmx,ebarllob
6,6,67.85,10.14,68.18,52.79,92.03,60.395,77.495,daily,tmmx,ebarllob
6,7,68.252,11.5525,63.77,54.05,88.79,58.775,76.46,daily,tmmx,ebarllob
6,8,67.958,11.9492,65.84,51.89,92.03,57.785,78.8,daily,tmmx,ebarllob
6,9,67.478,9.0745,66.56,52.61,90.41,61.655,73.58,daily,tmmx,ebarllob
6,10,67.382,8.3643,66.83,52.43,84.65,62.465,72.635,daily,tmmx,ebarllob
6,11,68.21,8.3746,67.73,52.61,84.83,64.535,71.375,daily,tmmx,ebarllob
6,12,70.67,8.5421,70.97,52.97,85.19,65.795,76.235,daily,tmmx,ebarllob
6,13,69.728,8.9334,69.26,52.25,85.19,62.735,76.865,daily,tmmx,ebarllob
6,14,67.316,8.3791,67.19,51.17,80.69,60.8,73.76,daily,tmmx,ebarllob
6,15,68.15,7.5368,68.54,56.21,80.69,61.475,72.5,daily,tmmx,ebarllob
6,16,68.702,9.6579,68.09,51.53,85.37,60.845,78.845,daily,tmmx,ebarllob
6,17,68.27,9.1104,68.63,44.69,84.29,62.555,72.995,daily,tmmx,ebarllob
6,18,69.524,9.2223,68.09,50.09,89.33,63.41,75.785,daily,tmmx,ebarllob
6,19,70.202,6.8633,70.97,55.31,82.85,64.445,74.48,daily,tmmx,ebarllob
6,20,72.92,8.4569,70.88,55.31,87.71,66.74,78.8,daily,tmmx,ebarllob
6,21,73.856,8.9754,73.85,55.31,88.61,69.845,80.51,daily,tmmx,ebarllob
6,22,73.046,8.8605,75.65,57.29,85.91,64.715,79.25,daily,tmmx,ebarllob
6,23,73.988,9.1514,74.66,48.65,88.07,69.26,80.6,daily,tmmx,ebarllob
6,24,74.708,7.0873,75.92,58.19,85.91,70.52,79.43,daily,tmmx,ebarllob
6,25,74.804,7.3101,74.57,60.71,87.53,69.8,81.5,daily,tmmx,ebarllob
6,26,75.452,8.3165,75.92,56.39,93.47,69.665,80.33,daily,tmmx,ebarllob
6,27,76.922,7.4671,76.46,61.97,97.61,72.59,81.275,daily,tmmx,ebarllob
6,28,77.39,9.7058,79.34,58.01,99.41,68.405,82.94,daily,tmmx,ebarllob
6,29,76.34,10.535,77.54,49.91,93.47,69.845,82.985,daily,tmmx,ebarllob
6,30,77.66,9.2086,79.97,52.61,92.57,70.52,83.21,daily,tmmx,ebarllob
7,1,78.638,8.9092,80.51,61.97,95.45,72.005,84.38,daily,tmmx,ebarllob
7,2,79.1,8.9486,79.34,64.85,97.61,71.555,85.055,daily,tmmx,ebarllob
7,3,78.356,9.8694,80.69,60.35,94.55,72.77,85.37,daily,tmmx,ebarllob
7,4,79.712,7.9424,79.79,63.41,93.65,74.48,86.675,daily,tmmx,ebarllob
7,5,79.388,7.2943,78.8,64.31,94.91,74.435,84.065,daily,tmmx,ebarllob
7,6,79.922,8.2735,80.69,61.61,98.15,75.695,85.91,daily,tmmx,ebarllob
7,7,79.694,7.6212,80.51,63.05,95.27,75.65,84.245,daily,tmmx,ebarllob
7,8,79.916,8.3262,81.41,62.87,95.45,74.48,85.145,daily,tmmx,ebarllob
7,9,82.1,7.5507,82.22,67.73,94.73,76.865,88.52,daily,tmmx,ebarllob
7,10,80.81,7.7362,81.95,63.59,93.11,77.945,85.82,daily,tmmx,ebarllob
7,11,79.946,8.6922,81.59,59.45,96.53,74.39,86.045,daily,tmmx,ebarllob
7,12,82.376,8.5321,83.39,60.71,97.25,77.27,87.125,daily,tmmx,ebarllob
7,13,82.46,9.7922,83.12,61.43,99.05,77.315,89.285,daily,tmmx,ebarllob
7,14,82.136,7.383,81.68,65.21,97.79,78.395,86.81,daily,tmmx,ebarllob
7,15,82.676,7.5657,82.85,64.49,96.71,79.43,88.79,daily,tmmx,ebarllob
7,16,82.874,7.2511,84.2,62.33,92.57,78.53,88.475,daily,tmmx,ebarllob
7,17,83.312,7.5489,82.58,68.27,94.01,79.655,89.78,daily,tmmx,ebarllob
7,18,83.156,7.1425,83.48,66.29,95.63,79.295,87.665,daily,tmmx,ebarllob
7,19,82.712,6.1367,83.3,67.37,96.89,78.485,86.18,daily,tmmx,ebarllob
7,20,82.928,6.2787,83.66,69.53,94.19,79.16,86.225,daily,tmmx,ebarllob
7,21,83.528,5.8278,84.74,67.73,91.49,80.735,88.385,daily,tmmx,ebarllob
7,22,84.374,6.9434,84.11,70.07,95.63,79.565,90.32,daily,tmmx,ebarllob
7,23,84.278,7.9993,84.47,63.95,99.95,78.845,89.465,daily,tmmx,ebarllob
7,24,83.126,6.4504,84.65,68.09,93.11,79.88,87.98,daily,tmmx,ebarllob
7,25,83.906,6.3933,86,65.21,92.21,78.98,88.565,daily,tmmx,ebarllob
7,26,84.296,6.1226,86.9,65.03,90.95,80.105,88.97,daily,tmmx,ebarllob
7,27,83.906,8.3233,84.92,54.41,92.93,81.095,89.87,daily,tmmx,ebarllob
7,28,85.262,5.9053,87.17,71.15,94.01,80.96,89.69,daily,tmmx,ebarllob
7,29,85.31,6.6819,86.09,67.01,95.09,81.05,90.455,daily,tmmx,ebarllob
7,30,84.248,8.2994,84.92,60.17,95.45,80.195,90.725,daily,tmmx,ebarllob
7,31,84.086,7.6723,85.73,62.51,95.27,81.455,89.24,daily,tmmx,ebarllob
8,1,84.68,6.4902,84.65,71.33,94.19,81.41,90.095,daily,tmmx,ebarllob
8,2,83.99,6.1175,85.82,70.97,93.29,78.755,88.835,daily,tmmx,ebarllob
8,3,82.784,7.2242,83.75,64.13,97.97,78.8,86.945,daily,tmmx,ebarllob
8,4,83.342,5.1349,84.11,65.75,92.21,81.23,86.225,daily,tmmx,ebarllob
8,5,84.056,6.6789,84.47,63.41,92.57,81.635,88.295,daily,tmmx,ebarllob
8,6,84.344,5.6456,84.92,69.89,94.19,82.4,88.7,daily,tmmx,ebarllob
8,7,83.474,8.1582,85.46,64.13,93.65,80.78,89.96,daily,tmmx,ebarllob
8,8,82.904,8.3473,83.66,65.03,99.95,77.36,87.665,daily,tmmx,ebarllob
8,9,82.712,7.178,83.48,65.21,94.55,77.72,86.18,daily,tmmx,ebarllob
8,10,84.416,7.306,85.19,61.79,98.87,80.195,89.375,daily,tmmx,ebarllob
8,11,82.568,7.5551,82.85,66.47,97.25,76.01,87.62,daily,tmmx,ebarllob
8,12,81.524,6.7751,81.59,68.45,92.75,76.46,87.53,daily,tmmx,ebarllob
8,13,81.686,7.9431,82.04,67.01,96.53,76.415,88.385,daily,tmmx,ebarllob
8,14,82.946,7.5419,83.3,61.61,96.89,79.115,87.89,daily,tmmx,ebarllob
8,15,81.566,8.779,82.67,58.73,97.43,77.585,88.295,daily,tmmx,ebarllob
8,16,81.482,8.4621,82.94,61.07,95.09,75.74,87.845,daily,tmmx,ebarllob
8,17,81.212,7.8702,82.31,62.51,93.11,76.37,86.99,daily,tmmx,ebarllob
8,18,81.38,7.0534,82.85,68.09,93.65,74.48,87.305,daily,tmmx,ebarllob
8,19,81.956,5.1247,81.86,72.05,92.03,78.035,85.1,daily,tmmx,ebarllob
8,20,80.942,7.5318,83.03,59.63,91.85,78.44,84.965,daily,tmmx,ebarllob
8,21,82.124,8.7733,85.28,59.45,93.47,76.82,88.43,daily,tmmx,ebarllob
8,22,79.586,7.7895,78.44,65.03,94.01,73.895,85.19,daily,tmmx,ebarllob
8,23,79.13,9.7865,80.69,49.55,90.77,75.83,84.965,daily,tmmx,ebarllob
8,24,77.012,9.5253,77.9,52.61,91.49,73.67,84.56,daily,tmmx,ebarllob
8,25,78.458,8.0711,80.24,62.51,90.05,73.715,84.65,daily,tmmx,ebarllob
8,26,80.336,9.2794,82.4,57.65,94.73,75.56,85.325,daily,tmmx,ebarllob
8,27,79.976,9.5468,80.96,55.31,92.75,75.605,86.81,daily,tmmx,ebarllob
8,28,80.678,8.1509,82.76,63.77,92.75,75.245,86.945,daily,tmmx,ebarllob
8,29,79.814,8.4587,81.41,54.05,92.57,76.37,84.56,daily,tmmx,ebarllob
8,30,78.242,8.3438,79.34,61.97,90.05,72.635,84.83,daily,tmmx,ebarllob
8,31,75.554,9.2676,77.18,55.49,90.59,70.475,81.545,daily,tmmx,ebarllob
9,1,75.866,8.767,78.53,55.49,89.69,69.305,81.185,daily,tmmx,ebarllob
9,2,76.412,9.074,76.91,58.01,91.49,70.16,84.29,daily,tmmx,ebarllob
9,3,76.802,10.0885,77.9,57.29,93.65,69.125,85.145,daily,tmmx,ebarllob
9,4,75.962,9.8468,78.08,56.75,90.59,68.045,84.47,daily,tmmx,ebarllob
9,5,74.492,11.462,76.1,53.33,91.31,63.275,81.725,daily,tmmx,ebarllob
9,6,73.076,10.557,73.31,52.97,90.23,65.21,82.58,daily,tmmx,ebarllob
9,7,73.16,9.8838,71.78,58.91,88.61,65.48,82.94,daily,tmmx,ebarllob
9,8,72.074,8.5709,70.43,57.47,86.63,65.12,78.395,daily,tmmx,ebarllob
9,9,71.906,8.6047,73.31,53.87,87.17,65.255,77.72,daily,tmmx,ebarllob
9,10,71.93,8.5705,73.85,56.57,86.63,67.37,78.395,daily,tmmx,ebarllob
9,11,73.004,8.5082,73.49,54.59,88.25,67.685,79.205,daily,tmmx,ebarllob
9,12,72.788,9.8186,73.85,54.59,86.99,65.03,81.545,daily,tmmx,ebarllob
9,13,72.662,8.8143,75.29,50.63,85.73,67.775,79.025,daily,tmmx,ebarllob
9,14,72.53,9.3676,74.39,49.73,87.89,67.1,78.26,daily,tmmx,ebarllob
9,15,72.674,11.4975,75.47,41.45,91.49,64.4,80.915,daily,tmmx,ebarllob
9,16,70.736,11.0375,75.11,50.45,85.55,61.52,79.835,daily,tmmx,ebarllob
9,17,68.198,10.572,66.83,49.01,87.35,58.865,77.36,daily,tmmx,ebarllob
9,18,67.472,8.4285,67.64,55.49,83.21,60.35,73.355,daily,tmmx,ebarllob
9,19,66.956,8.944,66.47,49.01,85.19,61.25,70.97,daily,tmmx,ebarllob
9,20,65.768,9.595,64.4,44.87,84.11,59.585,75.38,daily,tmmx,ebarllob
9,21,65.12,10.1256,64.67,49.73,87.17,56.435,73.58,daily,tmmx,ebarllob
9,22,66.842,12.4841,67.46,36.05,87.53,58.55,77.495,daily,tmmx,ebarllob
9,23,67.736,12.1597,63.23,44.87,87.35,59.045,79.925,daily,tmmx,ebarllob
9,24,68.75,11.003,66.92,52.07,89.15,60.035,76.235,daily,tmmx,ebarllob
9,25,69.194,11.6926,67.46,52.25,91.31,61.52,77.945,daily,tmmx,ebarllob
9,26,67.766,9.0916,68.72,47.93,81.23,64.22,73.445,daily,tmmx,ebarllob
9,27,67.832,9.3817,69.62,49.37,81.41,63.455,74.75,daily,tmmx,ebarllob
9,28,69.158,9.5927,71.96,37.49,82.85,63.77,74.12,daily,tmmx,ebarllob
9,29,67.652,11.4069,71.15,33.17,83.03,64.04,75.2,daily,tmmx,ebarllob
9,30,66.326,11.7956,69.08,41.63,85.19,56.525,75.155,daily,tmmx,ebarllob
10,1,65.324,11.4855,65.21,46.49,85.37,55.715,74.21,daily,tmmx,ebarllob
10,2,61.886,11.2996,62.15,38.93,82.13,52.7,69.665,daily,tmmx,ebarllob
10,3,59.636,11.8007,56.12,40.19,84.47,51.44,69.125,daily,tmmx,ebarllob
10,4,57.638,10.6979,55.85,42.35,75.47,48.155,68.135,daily,tmmx,ebarllob
10,5,58.514,9.2801,56.93,45.77,75.11,50.855,66.38,daily,tmmx,ebarllob
10,6,60.398,8.8824,60.98,45.05,76.73,53.42,65.93,daily,tmmx,ebarllob
10,7,59.084,9.2084,57.65,39.47,78.35,52.43,65.615,daily,tmmx,ebarllob
10,8,58.268,8.4674,58.28,44.51,74.75,51.44,63.95,daily,tmmx,ebarllob
10,9,57.194,11.3042,56.93,29.93,77.27,50.18,64.625,daily,tmmx,ebarllob
10,10,58.076,12.3632,59,26.87,77.81,52.52,66.425,daily,tmmx,ebarllob
10,11,53.96,9.9371,54.23,26.51,77.99,46.985,57.785,daily,tmmx,ebarllob
10,12,55.112,9.4517,55.22,34.25,72.95,50.99,60.53,daily,tmmx,ebarllob
10,13,54.992,8.1462,56.21,40.55,67.91,49.325,60.35,daily,tmmx,ebarllob
10,14,55.406,9.3444,54.23,39.29,72.23,48.11,62.465,daily,tmmx,ebarllob
10,15,55.658,8.4336,56.12,36.23,74.93,51.98,60.665,daily,tmmx,ebarllob
10,16,55.43,8.0024,55.85,40.73,72.23,49.415,60.17,daily,tmmx,ebarllob
10,17,56.078,9.0528,53.15,39.29,74.03,49.325,63.635,daily,tmmx,ebarllob
10,18,54.692,8.5482,53.69,34.61,73.13,48.47,61.295,daily,tmmx,ebarllob
10,19,55.988,7.6124,54.95,42.17,71.33,51.035,61.07,daily,tmmx,ebarllob
10,20,54.962,8.9151,53.42,37.85,74.75,48.38,61.07,daily,tmmx,ebarllob
10,21,54.674,9.1066,54.95,41.63,73.85,46.715,60.08,daily,tmmx,ebarllob
10,22,53.6,8.9052,51.62,30.29,74.93,47.165,58.865,daily,tmmx,ebarllob
10,23,52.826,9.4619,54.23,24.53,69.53,45.725,57.56,daily,tmmx,ebarllob
