month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,27,39.1667,8.1385,38.95,22.8,58.7,35.45,43.925,daily,rmin,huntleys
1,28,38.93,8.9156,38.45,21.1,69.2,35.35,40.475,daily,rmin,huntleys
1,29,38.9733,8.1964,36.95,24.9,56.2,34.55,43.9,daily,rmin,huntleys
1,30,39.77,13.6997,37.65,25.8,100,33.75,42.575,daily,rmin,huntleys
1,31,39.6733,15.7144,38.35,19.2,93.3,29.575,43,daily,rmin,huntleys
2,1,37.98,14.7625,37.25,13.8,78.8,28.3,45.925,daily,rmin,huntleys
2,2,37.91,12.1981,36.7,20.8,75.5,30.025,44.575,daily,rmin,huntleys
2,3,42.4833,17.3417,39.55,20.5,100,32,47.1,daily,rmin,huntleys
2,4,42.88,14.0832,41.8,19.1,75.1,31,51.875,daily,rmin,huntleys
2,5,40.57,16.3781,37.85,15.6,84.7,29.15,48.625,daily,rmin,huntleys
2,6,40.4567,14.5128,39.3,15.8,69.7,31.15,50.6,daily,rmin,huntleys
2,7,43.3133,16.0646,42.25,21,84,31.15,50,daily,rmin,huntleys
2,8,43.4633,13.9847,43.45,22.7,90.4,33.6,49.35,daily,rmin,huntleys
2,9,39.44,13.2875,35.75,20.7,83.8,30.3,44.5,daily,rmin,huntleys
2,10,38.5467,11.4106,36.75,17.6,60.9,32.55,47.175,daily,rmin,huntleys
2,11,35.7433,9.861,36.45,15.7,51.6,29.1,44,daily,rmin,huntleys
2,12,34.55,14.25,31.25,17.2,89.7,25.2,40.625,daily,rmin,huntleys
2,13,31.8333,9.6093,30.95,19.6,54.5,23.7,37.925,daily,rmin,huntleys
2,14,35.4433,12.6614,33.25,16,74.9,26.6,42.675,daily,rmin,huntleys
2,15,37.8533,14.3146,35.8,16.7,77.1,28.725,46.725,daily,rmin,huntleys
2,16,36.12,13.0461,33.85,18.4,76.5,29.45,43.7,daily,rmin,huntleys
2,17,35.8567,12.9324,34.05,12.4,62.3,26.325,41.7,daily,rmin,huntleys
2,18,36.5933,17.8005,34.15,15.5,100,26.65,40.9,daily,rmin,huntleys
2,19,33.95,10.7991,33.55,13,54.6,27.2,40.7,daily,rmin,huntleys
2,20,30.89,8.6361,29.9,12,48.7,25.775,34.925,daily,rmin,huntleys
2,21,32.92,11.0176,33.9,7.6,65.9,26.225,38.025,daily,rmin,huntleys
2,22,34.35,11.5468,34,14.5,75.5,28.225,38.875,daily,rmin,huntleys
2,23,35.5033,13.6372,34.05,12.6,76.7,28.45,40.15,daily,rmin,huntleys
2,24,37.0733,17.4961,32.4,18,92.7,25.475,40.7,daily,rmin,huntleys
2,25,37.1067,13.2574,35.25,17.5,74.7,27.975,42.7,daily,rmin,huntleys
2,26,35.9167,11.1255,33.75,18.2,64.7,28.075,41.125,daily,rmin,huntleys
2,27,37.64,10.7386,35.8,17.5,60.4,30.3,45.4,daily,rmin,huntleys
2,28,37.9767,16.7358,36.65,14.5,100,27.75,40.225,daily,rmin,huntleys
2,29,28.9375,9.017,27.85,15.9,40.7,23.375,35.675,daily,rmin,huntleys
3,1,37.7067,15.3404,35.45,17.1,91.8,27.475,45.925,daily,rmin,huntleys
3,2,35.8333,12.7191,33.85,16.4,62.9,26.475,43.825,daily,rmin,huntleys
3,3,35.8567,11.73,34.05,18,59.6,27.75,45.875,daily,rmin,huntleys
3,4,34.54,12.6328,33.2,16.4,65.9,25.025,44.15,daily,rmin,huntleys
3,5,33.3233,12.8784,30.15,10.6,55.6,22.25,46.425,daily,rmin,huntleys
3,6,35.2467,13.6377,33.9,14.3,60.4,23.775,47.975,daily,rmin,huntleys
3,7,35.5867,10.5804,34.95,19.1,55.8,28.675,44.875,daily,rmin,huntleys
3,8,36.67,12.739,37.15,18.2,66.4,25.225,45.7,daily,rmin,huntleys
3,9,37.0333,16.6913,34.4,11.9,84.4,24.575,47.625,daily,rmin,huntleys
3,10,34.94,17.0888,33.4,9.8,80.2,23.825,46.825,daily,rmin,huntleys
3,11,31.49,13.3209,31.3,9.7,57.1,22.35,37.575,daily,rmin,huntleys
3,12,30.2333,12.8834,27.55,11.8,58.9,20.925,39.775,daily,rmin,huntleys
3,13,29.8667,10.5337,26.8,11.1,48,21.875,38.625,daily,rmin,huntleys
3,14,29.7133,9.2232,27.75,12.3,50.4,23.2,37.125,daily,rmin,huntleys
3,15,29.88,15.868,25.25,15.1,100,22.35,30.65,daily,rmin,huntleys
3,16,27.42,9.7085,25.5,13.3,60.6,22.725,28.45,daily,rmin,huntleys
3,17,28.4467,9.7851,27.75,12.2,61.2,22.8,31.425,daily,rmin,huntleys
3,18,30.9933,11.7404,27.35,17.5,72.6,21.8,36.2,daily,rmin,huntleys
3,19,30.35,10.9894,29.1,13.4,66.1,22.525,34.55,daily,rmin,huntleys
3,20,27.27,11.2902,25.35,6.5,51.6,20.15,31.05,daily,rmin,huntleys
3,21,27.3133,13.7621,24.1,10,70.3,18.975,30.95,daily,rmin,huntleys
3,22,30.37,14.3532,27.2,13.9,68.4,19.55,38.475,daily,rmin,huntleys
3,23,29.9867,12.7124,25.2,12.6,53.7,18.675,42.5,daily,rmin,huntleys
3,24,31.97,15.4544,27.1,14.7,81.1,20.25,38.8,daily,rmin,huntleys
3,25,30.94,13.5895,27.15,13,63.6,20.025,39.275,daily,rmin,huntleys
3,26,27.0633,8.6017,25.2,13,42.9,21.225,31.775,daily,rmin,huntleys
3,27,26.59,10.2191,23.95,14,56.8,18.95,29.55,daily,rmin,huntleys
3,28,29.9233,14.6628,25.5,11.1,63.6,19.55,37.25,daily,rmin,huntleys
3,29,30.1767,13.3448,25.35,14.5,70.2,19.975,37.8,daily,rmin,huntleys
3,30,30.05,13.0319,26.85,13.6,64.1,19.25,38.225,daily,rmin,huntleys
3,31,31.5767,17.2183,26.3,11,82.9,18.55,43.65,daily,rmin,huntleys
4,1,33.4833,16.5668,28.85,11.2,88.4,23.4,40.225,daily,rmin,huntleys
4,2,32.0833,14.8069,28.9,14.2,77,21.675,39.15,daily,rmin,huntleys
4,3,30.91,13.0885,28.8,10.5,64.8,22.6,38.6,daily,rmin,huntleys
4,4,27.1167,11.8808,24.55,11.1,57.3,19.325,30.55,daily,rmin,huntleys
4,5,29.95,14.7152,25.65,15.2,89.2,22.05,34.45,daily,rmin,huntleys
4,6,29.1333,12.1374,24.95,14.8,67.5,20.85,34.35,daily,rmin,huntleys
4,7,27.7233,10.4918,24.6,14.4,52.6,20.3,31.175,daily,rmin,huntleys
4,8,29.2933,12.7654,28.6,10.5,60,19,37.275,daily,rmin,huntleys
4,9,29.2767,15.0571,25.85,11.3,74,17.55,35.2,daily,rmin,huntleys
4,10,28.6633,12.4082,26.1,10.5,66.9,21.175,31.875,daily,rmin,huntleys
4,11,29.71,16.9156,25.1,11.9,100,22,31.1,daily,rmin,huntleys
4,12,33.49,16.594,29.85,13.6,92.9,22.9,40.7,daily,rmin,huntleys
4,13,28.1867,14.945,23.5,8.1,74.7,20.1,34.3,daily,rmin,huntleys
4,14,25.0033,11.0198,23.6,7.2,65.4,19.45,29.325,daily,rmin,huntleys
4,15,28.9767,13.8772,23.35,13.1,65.4,20.5,33.45,daily,rmin,huntleys
4,16,29.2133,11.9081,24.7,13.6,62.2,21.15,35.825,daily,rmin,huntleys
4,17,28.1367,10.9135,24.8,13.7,60.5,21.05,34.2,daily,rmin,huntleys
4,18,27.3967,12.9228,23.45,13,66.3,19.775,29.275,daily,rmin,huntleys
4,19,29.5533,12.4559,26.1,16.1,62.6,21.675,32.425,daily,rmin,huntleys
4,20,27.2767,9.1547,26.3,14.8,56.8,21.075,32.25,daily,rmin,huntleys
4,21,27.9867,11.2891,24.95,14.3,63.5,21.225,30.7,daily,rmin,huntleys
4,22,25.8967,8.9705,24.35,13,46.5,20.275,29.3,daily,rmin,huntleys
4,23,27.5167,13.2953,25.6,8.6,83.7,21.05,29.925,daily,rmin,huntleys
4,24,27.7367,12.238,27.5,9.2,81,20.075,31.575,daily,rmin,huntleys
4,25,29.34,15.2077,24.5,12.4,77.6,20.45,33.375,daily,rmin,huntleys
4,26,29.28,13.1871,25.1,12.6,66.8,20.7,34.6,daily,rmin,huntleys
4,27,28.25,12.1401,26.9,11.2,67.5,18.925,31.275,daily,rmin,huntleys
4,28,26.68,11.6779,24.15,12.5,65,17.625,31.875,daily,rmin,huntleys
4,29,28.98,10.5788,27.2,12.7,49.9,22.65,35.75,daily,rmin,huntleys
4,30,30.83,13.424,26.05,13.2,65.5,21.9,39.375,daily,rmin,huntleys
5,1,27.86,9.0532,26.9,12.7,48.9,23.875,32.875,daily,rmin,huntleys
5,2,25.0667,7.4816,26.1,10.4,43.7,19.675,28.75,daily,rmin,huntleys
5,3,25.72,13.175,23.6,11.3,83.6,19,26.3,daily,rmin,huntleys
5,4,25.4633,7.3427,25.45,12.7,41.9,20.1,28.05,daily,rmin,huntleys
5,5,28.0867,14.5433,25.4,11.8,88.7,19.75,33.375,daily,rmin,huntleys
5,6,28.11,12.7713,24,15,62.6,19.325,32.775,daily,rmin,huntleys
5,7,28.23,13.6191,26.05,14.4,87.3,21.225,29.825,daily,rmin,huntleys
5,8,27.1433,9,25.9,9.7,45.2,21.95,31.35,daily,rmin,huntleys
5,9,31.4033,15.0142,28.15,8.5,66.5,22.05,34.55,daily,rmin,huntleys
5,10,32.4133,14.0332,28.95,15.8,68.5,20.95,42.2,daily,rmin,huntleys
5,11,31.3267,15.3849,27.6,11.7,82.2,21.175,38.65,daily,rmin,huntleys
5,12,28.2867,14.4906,24.65,6.3,73.1,20.25,28.95,daily,rmin,huntleys
5,13,27.69,10.7864,25.8,6.5,48.1,21.125,34.775,daily,rmin,huntleys
5,14,25.4267,8.9726,23.85,4.5,43.8,20.55,30.5,daily,rmin,huntleys
5,15,25.6533,8.8676,24.2,5.9,52.6,20.85,30.325,daily,rmin,huntleys
5,16,29.28,12.2706,26.05,7.1,65.2,21.7,33.4,daily,rmin,huntleys
5,17,32.1933,17.6006,27.1,10.5,79.4,19,39.1,daily,rmin,huntleys
5,18,33.1,17.2702,29.9,13.9,82.8,19.85,41.475,daily,rmin,huntleys
5,19,31.43,12.9191,30.25,14.3,69.9,19.875,37.975,daily,rmin,huntleys
5,20,30.4433,11.4691,29.75,13.7,67.7,24.225,32.625,daily,rmin,huntleys
5,21,27.2733,11.4524,25.75,10.8,70.6,21.65,27.9,daily,rmin,huntleys
5,22,29.33,11.24,26.55,13.3,67.1,23.55,30.425,daily,rmin,huntleys
5,23,33.3133,14.4303,30.65,15.1,72.2,22.4,39.1,daily,rmin,huntleys
5,24,35.6767,16.5688,31.05,13.9,74,26.075,40.2,daily,rmin,huntleys
5,25,32.4767,12.5035,29.4,14.1,68.4,25.975,35.575,daily,rmin,huntleys
5,26,31.5067,10.902,28.25,17.7,64.6,24.75,35.425,daily,rmin,huntleys
5,27,34.2167,15.1598,30.5,15.3,79.4,22.45,40.975,daily,rmin,huntleys
5,28,31.8767,14.6757,29,15.4,90.2,22.95,35,daily,rmin,huntleys
5,29,28.67,8.5689,26.7,17.2,45.5,21.85,35.925,daily,rmin,huntleys
5,30,29.8233,11.6986,25.95,15.8,66.7,21.85,31.65,daily,rmin,huntleys
5,31,30.6867,10.6601,28.2,16.8,62.1,24.95,36.925,daily,rmin,huntleys
6,1,31.84,10.8237,29.35,16,66.6,25.15,35.4,daily,rmin,huntleys
6,2,29.4267,6.5993,28.65,17.2,42.2,24.775,34.2,daily,rmin,huntleys
6,3,30.6167,9.2536,29.8,15.7,60.3,24.3,34.225,daily,rmin,huntleys
6,4,29.5467,7.5376,28.5,17.4,49.8,25.125,33.25,daily,rmin,huntleys
6,5,29.4133,7.6117,28.25,17.1,46.6,23.75,33.65,daily,rmin,huntleys
6,6,32.29,9.7278,30.6,17.3,62.8,26.925,35.6,daily,rmin,huntleys
6,7,33.12,13.2182,29.95,15.7,66.7,24.25,37,daily,rmin,huntleys
6,8,32.7367,13.688,28.5,15.8,70.9,23.525,38,daily,rmin,huntleys
6,9,31.2533,12.7249,27.05,16.1,68.7,24.2,36.375,daily,rmin,huntleys
6,10,30.81,7.9597,27.45,18.8,44.4,24.75,37.425,daily,rmin,huntleys
6,11,30.6233,8.1092,30.5,16.2,44.6,25.85,35.25,daily,rmin,huntleys
6,12,27.9167,7.108,28.15,14,46.5,23.525,32.75,daily,rmin,huntleys
6,13,29.7333,8.4461,29.2,12.8,56.2,26.2,33.475,daily,rmin,huntleys
6,14,30.29,7.9181,28.85,13.8,54.6,26.275,34.25,daily,rmin,huntleys
6,15,29.9767,9.7279,28.65,13.4,59,24.525,34.525,daily,rmin,huntleys
6,16,32.0333,10.0961,30.75,10.3,57.7,26.3,36.95,daily,rmin,huntleys
6,17,33.34,12.5986,32.25,9.9,72.5,26.25,36.825,daily,rmin,huntleys
6,18,29.51,10.963,28.2,12.5,71.5,22.4,34.625,daily,rmin,huntleys
6,19,28.11,6.9769,27.35,14.4,41.3,22.25,34.55,daily,rmin,huntleys
6,20,28.19,7.7652,27.6,12.9,44.5,22.05,33,daily,rmin,huntleys
6,21,25.65,7.213,24.65,12,48.7,21.175,27.375,daily,rmin,huntleys
6,22,26.9267,8.7274,26,14.8,54.5,21.275,31.525,daily,rmin,huntleys
6,23,23.9967,5.8249,22.6,13.9,39.1,20.225,27.35,daily,rmin,huntleys
6,24,23.3767,6.1071,22.3,14,38.5,19.1,26.475,daily,rmin,huntleys
6,25,24.3667,7.0422,25.2,8.8,37.1,18.575,30.15,daily,rmin,huntleys
6,26,23.6567,8.032,23.5,7.9,39.3,17.35,29.25,daily,rmin,huntleys
6,27,22.8367,8.305,21.1,5.7,46.3,17.325,26.8,daily,rmin,huntleys
6,28,24.2,10.2893,23.5,3,48.3,18.2,29.325,daily,rmin,huntleys
6,29,24.4,11.9053,23.15,4.4,62.6,16.925,28,daily,rmin,huntleys
6,30,23.7833,9.2524,22.5,7.1,47.9,16.85,28.075,daily,rmin,huntleys
7,1,26.42,8.6599,24.55,9.4,50.9,21.1,30.025,daily,rmin,huntleys
7,2,26.1167,10.4103,22.9,11.9,60.3,19.625,31.5,daily,rmin,huntleys
7,3,26.4567,12.5227,23.45,10.5,68.6,17.325,35.125,daily,rmin,huntleys
7,4,25.5667,9.7093,22.9,8.8,45.9,17.95,32.325,daily,rmin,huntleys
7,5,25.0733,9.9622,24.5,7.6,56.2,17.55,29.15,daily,rmin,huntleys
7,6,25.4567,7.1505,25.05,11.9,38.9,19.65,30.95,daily,rmin,huntleys
7,7,24.6233,6.2534,24.5,11.9,38.3,20.725,29.2,daily,rmin,huntleys
7,8,23.68,7.4461,24,8.5,38.9,18.9,28.55,daily,rmin,huntleys
7,9,21.6233,7.7382,20.4,9.4,43.5,15.725,26.05,daily,rmin,huntleys
7,10,20.8967,7.431,20.05,6.1,43.6,16.525,25.15,daily,rmin,huntleys
7,11,23.93,10.6417,21.7,8.2,55.5,18.975,26.675,daily,rmin,huntleys
7,12,22.47,8.5609,19.95,11.6,42.8,16.8,26.5,daily,rmin,huntleys
7,13,21.13,8.2608,19.75,5.9,43.2,14.55,27.1,daily,rmin,huntleys
7,14,20.92,8.0396,19.25,10.1,44.8,15.55,24.075,daily,rmin,huntleys
7,15,21.46,8.7124,18.45,8.8,42,16.675,25.95,daily,rmin,huntleys
7,16,21.4967,8.3838,18.75,7.2,42.5,15.775,25.425,daily,rmin,huntleys
7,17,21.9367,7.5925,20.5,11.1,43.9,17.425,27.375,daily,rmin,huntleys
7,18,20.62,5.7164,20.15,9.6,31.4,15.925,24.9,daily,rmin,huntleys
7,19,19.3133,7.5971,17.15,7.7,34,13.45,24.25,daily,rmin,huntleys
7,20,21.2933,10.0317,20.05,9.7,55.9,14.175,22.6,daily,rmin,huntleys
7,21,22.29,11.2822,19.4,10,63.4,14.975,25.475,daily,rmin,huntleys
7,22,20.2333,7.5315,18.8,9.6,42.9,15.35,23.975,daily,rmin,huntleys
7,23,21.79,7.0972,22.9,10.1,34.8,15.6,27.15,daily,rmin,huntleys
7,24,21.0933,8.2233,20.85,8.4,47.7,14.45,26.625,daily,rmin,huntleys
7,25,20,7.6746,18.9,9.2,40.1,13.225,25.5,daily,rmin,huntleys
7,26,21.05,8.8184,18.6,10.7,54,15.275,24.45,daily,rmin,huntleys
7,27,21.5267,7.9458,18.95,10.9,43.7,16.025,26.65,daily,rmin,huntleys
7,28,20.3267,7.2499,19.05,9,33.9,15.725,22.625,daily,rmin,huntleys
7,29,19.2933,7.0688,17.7,7.3,36.4,14.6,23.65,daily,rmin,huntleys
7,30,17.1167,5.8592,15.45,8.5,29.9,12.25,20.45,daily,rmin,huntleys
7,31,16.6133,5.976,15.65,6,32,11.7,21.425,daily,rmin,huntleys
8,1,19.06,5.2378,18.9,8.6,30.1,15.7,22.9,daily,rmin,huntleys
8,2,19.71,7.24,18.35,6.7,43.7,16.35,22.325,daily,rmin,huntleys
8,3,21.23,7.1383,19.7,11.7,43,15.6,26.025,daily,rmin,huntleys
8,4,24.2267,7.4288,24.5,9.9,39.5,18.45,28.575,daily,rmin,huntleys
8,5,23.2067,8.5075,23,9.4,53.3,18.525,27.075,daily,rmin,huntleys
8,6,20.07,6.493,18.5,4.3,35.5,16.8,22.35,daily,rmin,huntleys
8,7,18.59,6.2082,17.55,7,37.5,15,21.925,daily,rmin,huntleys
8,8,18.17,6.7504,16.65,3.6,36.4,14.1,21.35,daily,rmin,huntleys
8,9,21.2133,7.102,22.4,7.4,37.2,15.375,26.125,daily,rmin,huntleys
8,10,19.6767,7.8969,19.05,9.2,45.7,15.025,22.45,daily,rmin,huntleys
8,11,18.5367,7.701,17.55,10,43.5,12.85,19.7,daily,rmin,huntleys
8,12,19.3867,6.2384,18,10.7,35.3,14.875,22.625,daily,rmin,huntleys
8,13,21.9633,10.1992,18.8,7.4,49.9,16.525,23.7,daily,rmin,huntleys
8,14,20.7067,8.7864,18.75,9.1,45.2,15.1,22.775,daily,rmin,huntleys
8,15,20.2267,7.1409,19.15,10.9,40.1,14.65,23.7,daily,rmin,huntleys
8,16,19.0933,6.5826,18,8.3,32,14.725,24.225,daily,rmin,huntleys
8,17,20.4733,11.0696,17.45,7.6,58.5,15.2,21.85,daily,rmin,huntleys
8,18,23.5767,12.7682,21.5,8.3,58.8,13.95,26.075,daily,rmin,huntleys
8,19,20.9733,9.8064,19,9.4,50.1,13.25,25.225,daily,rmin,huntleys
8,20,19.6167,11.0401,19.15,7.5,64.2,12.475,21.775,daily,rmin,huntleys
8,21,20.7867,13.5426,18.1,4.5,75.7,13.625,21.725,daily,rmin,huntleys
8,22,19.7833,11.9419,16.8,7.4,67.5,14,20.725,daily,rmin,huntleys
8,23,21.17,17.1095,17.45,5.6,97.4,13.075,20.425,daily,rmin,huntleys
8,24,20.5733,15.445,16.9,6.7,86.9,11.95,23.975,daily,rmin,huntleys
8,25,18.9167,9.5644,17.35,6.4,52.2,13.65,21.5,daily,rmin,huntleys
8,26,18.3667,8.5558,16.65,3.9,39.6,12.75,25.15,daily,rmin,huntleys
8,27,18.4967,9.2047,15.45,6.9,54.9,12.525,23.4,daily,rmin,huntleys
8,28,18.2567,6.5376,16.2,6.6,33.5,14.1,22.525,daily,rmin,huntleys
8,29,19.85,10.1444,18,5,51.5,13.3,22.95,daily,rmin,huntleys
8,30,21.94,15.7247,17.3,8.2,84.8,12.55,25.725,daily,rmin,huntleys
8,31,20,9.8331,17.25,9.2,45.4,13.1,25.225,daily,rmin,huntleys
9,1,18.2433,8.4118,17.05,5.9,43.5,12.5,21.3,daily,rmin,huntleys
9,2,17.1633,8.595,14.8,5.5,42.2,10.65,20.675,daily,rmin,huntleys
9,3,18.8233,12.0349,16.3,3.5,72.1,13.3,18.725,daily,rmin,huntleys
9,4,19.7333,12.4709,15.45,6.7,60.8,11.25,23.05,daily,rmin,huntleys
9,5,19.59,11.3571,17.45,5.1,51,11.1,23.7,daily,rmin,huntleys
9,6,19.7833,8.3825,18.2,3.9,43.1,14.675,24.375,daily,rmin,huntleys
9,7,24.67,17.6426,19.2,5.2,80.5,13.5,27.375,daily,rmin,huntleys
9,8,20.8667,11.4676,19.1,3.9,51.9,11.825,25.2,daily,rmin,huntleys
9,9,22.6167,13.8536,18.35,2.6,64.1,12.925,28.85,daily,rmin,huntleys
9,10,21.5867,14.2275,17.65,3.4,75,13.7,22.525,daily,rmin,huntleys
9,11,23.4633,17.4198,17.8,8.5,78.2,14.7,22.575,daily,rmin,huntleys
9,12,22.7733,13.1112,23.5,5.8,75.8,13.25,28.875,daily,rmin,huntleys
9,13,24.9633,12.3697,23.65,3,64.9,17.575,31.175,daily,rmin,huntleys
9,14,26.8033,13.3773,25.95,2.6,68,19.85,31.35,daily,rmin,huntleys
9,15,26.01,16.4708,22.6,1,92.5,17.4,30.1,daily,rmin,huntleys
9,16,25.72,14.8886,21.4,8.8,66.6,16.025,30.575,daily,rmin,huntleys
9,17,28.2367,16.6177,23.8,9.2,80.4,16.8,34.65,daily,rmin,huntleys
9,18,25.9167,11.1481,23.95,7,47.6,16.425,32.175,daily,rmin,huntleys
9,19,26.1,12.5265,23.4,8.1,72.1,16.675,32.35,daily,rmin,huntleys
9,20,25.2533,11.129,23.9,6.6,59.1,18.225,29.775,daily,rmin,huntleys
9,21,26.8767,14.9497,23.45,8,76.7,16.45,32,daily,rmin,huntleys
9,22,29.23,20.2174,23.4,5.5,86.7,15.975,31.875,daily,rmin,huntleys
9,23,28.1367,18.9268,22.6,5.1,89.1,17.9,29.275,daily,rmin,huntleys
9,24,24.8367,12.9639,20.9,5.3,55.5,17.275,31.95,daily,rmin,huntleys
9,25,22.79,9.5933,20.2,3.6,43.5,15.525,28.325,daily,rmin,huntleys
9,26,21.6867,10.2428,21.1,5.9,61.6,14.7,24.875,daily,rmin,huntleys
9,27,25.88,12.044,23.15,8.7,60.9,17.575,28.65,daily,rmin,huntleys
9,28,28.3667,18.8305,22.6,9.2,83.3,18.025,28.575,daily,rmin,huntleys
9,29,25.92,18.1394,21.9,10.4,95.7,15.75,26.6,daily,rmin,huntleys
9,30,25.7567,17.0956,23.8,4,95.6,17.5,27.95,daily,rmin,huntleys
10,1,24.1367,13.9174,18.9,6.1,68.5,15.2,31.175,daily,rmin,huntleys
10,2,25.1967,13.2147,23.6,6.8,53.4,14.85,35.125,daily,rmin,huntleys
10,3,29.6833,18.8693,23.35,9.5,82.1,19.475,34.85,daily,rmin,huntleys
10,4,31.59,20.2735,25.75,8.6,77.7,17.725,44.375,daily,rmin,huntleys
10,5,29.0533,13.1187,27.85,9.1,67.2,18.275,35.175,daily,rmin,huntleys
10,6,27.6067,11.485,24.4,8.7,57.2,19.75,33.9,daily,rmin,huntleys
10,7,26.2533,10.0659,25.65,13.2,54.6,17.225,32.425,daily,rmin,huntleys
10,8,29.6633,15.0264,28.6,5.9,76.7,18.325,37.25,daily,rmin,huntleys
10,9,31.6833,17.5523,25.45,9.3,81,19.975,40.7,daily,rmin,huntleys
10,10,29.87,16.4266,26,4.8,72.5,18.15,37.575,daily,rmin,huntleys
10,11,31.14,14.0063,27.1,14.3,70.4,19.55,39.1,daily,rmin,huntleys
10,12,28.43,15.1449,24.1,7.9,71.3,20.55,30.775,daily,rmin,huntleys
10,13,30.2133,17.1118,25.85,8.3,75.7,19.325,33.55,daily,rmin,huntleys
10,14,29.7933,13.0063,25.95,6.9,62.7,21.95,36.375,daily,rmin,huntleys
10,15,28.6667,9.6036,28.6,8.6,56.6,20.975,33.275,daily,rmin,huntleys
10,16,30.66,17.8262,24.7,9.7,82.4,20.55,34,daily,rmin,huntleys
10,17,33.1333,20.0057,27.7,6.6,94.2,20.45,38.25,daily,rmin,huntleys
10,18,28.7,17.6946,22.7,12,97.1,18.3,32.85,daily,rmin,huntleys
10,19,26.8867,12.5685,24.05,7.7,68.3,18.6,33.675,daily,rmin,huntleys
10,20,30.1033,15.9058,24.45,9.5,72.3,18.25,40.4,daily,rmin,huntleys
10,21,30.3533,12.7836,29.5,8.9,79.4,21.95,36.225,daily,rmin,huntleys
10,22,29.1433,12.059,27.05,13.1,79.8,23.25,31.325,daily,rmin,huntleys
10,23,29.35,9.8239,28.45,14.5,66.1,24.55,32.1,daily,rmin,huntleys
10,24,31.1533,14.5021,28.25,10.9,82.4,22.7,37.85,daily,rmin,huntleys
10,25,32.0067,15.0685,29.1,8,64.7,20.525,39.675,daily,rmin,huntleys
10,26,34.61,14.4937,29.95,13.2,85.8,25.8,40.4,daily,rmin,huntleys
10,27,32.1833,12.0542,29.55,12.7,60.7,23.35,41.85,daily,rmin,huntleys
10,28,31.9033,13.2342,28.45,13.2,69,22.425,39.425,daily,rmin,huntleys
10,29,34.98,16.1804,29.35,8.4,72.2,23.875,43,daily,rmin,huntleys
10,30,31.5633,11.1143,29.15,15.3,54.1,24.525,40.025,daily,rmin,huntleys
10,31,35.3133,15.6644,28.95,16.7,70,24.1,47.3,daily,rmin,huntleys
11,1,32.4933,13.7224,27.5,14.1,70.2,22.9,40.4,daily,rmin,huntleys
11,2,32.64,13.6185,29.85,13.5,66.4,23.2,38.475,daily,rmin,huntleys
11,3,35.0567,17.0435,29.7,10.2,78.7,23.05,48.65,daily,rmin,huntleys
11,4,34.53,19.7767,25.35,11.5,93.2,20.2,46.8,daily,rmin,huntleys
11,5,33.9667,17.058,29.2,12.6,91.7,21.45,42.675,daily,rmin,huntleys
