month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,17,46.844,10.4846,45.86,26.51,68.99,37.985,52.88,daily,tmmx,blmfortp
3,18,47.696,12.4178,46.85,20.93,70.61,40.325,55.76,daily,tmmx,blmfortp
3,19,47.45,11.4918,52.61,18.95,63.95,38.705,54.365,daily,tmmx,blmfortp
3,20,49.922,12.1422,51.17,10.67,76.73,43.385,56.48,daily,tmmx,blmfortp
3,21,50.402,12.6235,54.05,13.19,71.33,43.61,60.08,daily,tmmx,blmfortp
3,22,50.09,12.4298,52.79,19.49,72.05,43.295,59.765,daily,tmmx,blmfortp
3,23,50.486,14.0651,51.08,26.15,77.45,40.19,61.61,daily,tmmx,blmfortp
3,24,47.972,14.4897,50.36,20.03,77.45,37.58,55.895,daily,tmmx,blmfortp
3,25,48.752,13.0808,47.3,19.31,78.71,39.875,57.605,daily,tmmx,blmfortp
3,26,52.178,12.3858,52.7,31.37,74.93,40.91,62.465,daily,tmmx,blmfortp
3,27,51.794,11.6973,53.33,21.11,72.95,43.16,60.845,daily,tmmx,blmfortp
3,28,50.48,11.8906,48.02,23.63,77.09,43.61,58.145,daily,tmmx,blmfortp
3,29,51.542,9.457,52.52,26.87,71.87,46.175,57.335,daily,tmmx,blmfortp
3,30,52.844,11.7895,52.34,29.21,73.13,44.645,61.88,daily,tmmx,blmfortp
3,31,50.384,14.1333,49.64,18.77,77.09,42.17,56.255,daily,tmmx,blmfortp
4,1,50.594,11.8967,52.34,20.75,70.79,43.205,59.315,daily,tmmx,blmfortp
4,2,49.568,13.153,50.81,21.29,74.93,42.215,58.55,daily,tmmx,blmfortp
4,3,51.158,12.3424,51.53,28.49,77.63,40.82,59.495,daily,tmmx,blmfortp
4,4,54.662,12.0172,52.88,35.33,72.41,44.105,67.19,daily,tmmx,blmfortp
4,5,53.24,10.9787,55.4,29.03,72.59,46.4,60.395,daily,tmmx,blmfortp
4,6,53.432,11.7531,56.3,23.45,70.25,49.19,60.98,daily,tmmx,blmfortp
4,7,55.04,11.1686,56.03,21.29,80.51,52.475,60.17,daily,tmmx,blmfortp
4,8,55.454,13.1494,57.02,24.17,81.77,47.3,65.48,daily,tmmx,blmfortp
4,9,53.588,12.4334,52.88,22.91,77.99,47.48,61.79,daily,tmmx,blmfortp
4,10,53.714,9.6365,53.06,28.49,72.23,49.1,59.54,daily,tmmx,blmfortp
4,11,54.8,11.5822,55.22,31.73,78.71,48.065,63.77,daily,tmmx,blmfortp
4,12,55.964,12.597,53.69,33.53,80.69,46.535,66.02,daily,tmmx,blmfortp
4,13,58.988,12.366,60.08,28.85,78.71,50.99,68.72,daily,tmmx,blmfortp
4,14,57.818,12.4738,57.92,28.49,82.31,48.965,67.01,daily,tmmx,blmfortp
4,15,56.27,8.9974,58.19,38.93,75.47,52.385,61.295,daily,tmmx,blmfortp
4,16,55.646,10.9446,53.96,34.79,76.37,48.425,63.185,daily,tmmx,blmfortp
4,17,61.61,10.9646,61.7,34.25,82.67,56.885,68.9,daily,tmmx,blmfortp
4,18,59.822,8.1999,59.72,36.95,74.03,55.535,66.245,daily,tmmx,blmfortp
4,19,59.438,9.4107,61.43,37.67,82.49,53.78,64.22,daily,tmmx,blmfortp
4,20,61.958,7.354,62.87,47.39,74.39,57.92,67.685,daily,tmmx,blmfortp
4,21,63.134,9.1588,64.31,44.87,76.19,56.84,71.195,daily,tmmx,blmfortp
4,22,65.768,11.1986,65.75,36.05,82.85,57.29,74.705,daily,tmmx,blmfortp
4,23,62.756,9.0224,62.51,47.21,88.25,57.2,66.875,daily,tmmx,blmfortp
4,24,61.16,10.8251,61.34,43.25,89.69,53.51,67.73,daily,tmmx,blmfortp
4,25,60.23,9.7654,62.15,39.29,79.61,55.04,66.29,daily,tmmx,blmfortp
4,26,59.708,10.0238,61.7,41.45,78.89,51.71,66.335,daily,tmmx,blmfortp
4,27,61.586,11.8126,60.89,42.53,86.81,52.79,69.305,daily,tmmx,blmfortp
4,28,62.36,12.4341,64.76,40.19,88.79,53.735,70.385,daily,tmmx,blmfortp
4,29,61.31,12.9996,61.43,39.29,80.69,51.755,72.23,daily,tmmx,blmfortp
4,30,59.714,10.9857,60.62,38.21,81.95,50.405,66.65,daily,tmmx,blmfortp
5,1,59.504,9.3533,59.99,38.75,81.05,53.285,64.58,daily,tmmx,blmfortp
5,2,63.44,10.3617,61.61,42.89,86.81,56.525,71.285,daily,tmmx,blmfortp
5,3,65.528,10.1224,65.84,40.91,86.45,61.88,70.655,daily,tmmx,blmfortp
5,4,65.27,11.1183,65.3,45.59,86.63,60.215,72.905,daily,tmmx,blmfortp
5,5,66.926,11.6186,66.92,42.17,88.43,59.315,74.84,daily,tmmx,blmfortp
5,6,65.504,11.1536,64.67,41.63,89.69,58.505,72.365,daily,tmmx,blmfortp
5,7,65.948,10.518,63.41,45.23,89.33,61.52,74.615,daily,tmmx,blmfortp
5,8,64.682,9.7083,63.41,43.97,84.83,58.1,68.36,daily,tmmx,blmfortp
5,9,63.98,10.1056,65.93,37.13,82.13,56.75,70.835,daily,tmmx,blmfortp
5,10,60.596,10.0774,62.42,39.47,80.33,51.395,67.235,daily,tmmx,blmfortp
5,11,63.602,9.8387,62.6,45.77,81.77,57.605,71.42,daily,tmmx,blmfortp
5,12,66.554,13.0277,65.75,38.03,88.97,58.865,74.885,daily,tmmx,blmfortp
5,13,68.126,10.7997,65.93,46.13,94.91,62.24,74.57,daily,tmmx,blmfortp
5,14,69.692,7.5728,68.81,58.19,86.99,64.13,75.74,daily,tmmx,blmfortp
5,15,70.838,7.6027,70.79,56.39,85.55,64.445,76.865,daily,tmmx,blmfortp
5,16,70.268,9.6251,70.97,49.37,89.15,63.455,76.415,daily,tmmx,blmfortp
5,17,71.486,10.407,73.94,45.41,84.65,65.165,79.745,daily,tmmx,blmfortp
5,18,71.132,11.331,71.96,46.67,91.85,65.615,76.505,daily,tmmx,blmfortp
5,19,70.622,9.7402,69.08,50.81,90.23,64.175,76.775,daily,tmmx,blmfortp
5,20,72.326,7.3591,72.05,57.29,85.19,66.83,77.36,daily,tmmx,blmfortp
5,21,72.644,7.8696,71.96,57.83,88.61,66.56,80.015,daily,tmmx,blmfortp
5,22,70.85,8.3163,70.07,56.75,89.69,65.705,77.315,daily,tmmx,blmfortp
5,23,68.66,9.2698,69.08,50.09,89.33,64.805,73.85,daily,tmmx,blmfortp
5,24,67.796,9.9997,68.27,51.35,85.19,59.54,75.65,daily,tmmx,blmfortp
5,25,69.818,9.9778,69.26,51.53,85.73,61.16,79.565,daily,tmmx,blmfortp
5,26,70.442,10.5167,70.43,50.09,89.87,61.745,77.54,daily,tmmx,blmfortp
5,27,71.906,8.4243,72.59,51.17,87.17,66.47,78.71,daily,tmmx,blmfortp
5,28,72.758,8.2072,72.59,52.97,88.25,69.755,77.405,daily,tmmx,blmfortp
5,29,71.918,7.9863,72.23,58.01,88.07,65.12,76.955,daily,tmmx,blmfortp
5,30,71.87,9.0915,72.41,49.73,88.79,66.695,77.99,daily,tmmx,blmfortp
5,31,71.636,9.2552,71.51,54.95,90.23,64.22,77.45,daily,tmmx,blmfortp
6,1,73.1,8.4559,72.05,52.97,94.55,68.36,78.17,daily,tmmx,blmfortp
6,2,75.05,7.7839,74.57,59.99,91.67,69.8,80.96,daily,tmmx,blmfortp
6,3,74.06,9.0923,75.56,56.21,91.13,67.595,81.05,daily,tmmx,blmfortp
6,4,75.158,9.7498,75.56,55.13,94.73,69.215,82.715,daily,tmmx,blmfortp
6,5,75.356,8.9418,76.73,55.49,92.21,71.825,81.23,daily,tmmx,blmfortp
6,6,75.2,9.3302,77.54,49.91,91.49,70.475,80.87,daily,tmmx,blmfortp
6,7,73.556,9.8747,72.68,50.45,93.29,66.02,81.815,daily,tmmx,blmfortp
6,8,73.748,11.8536,74.21,54.59,92.93,63.59,84.155,daily,tmmx,blmfortp
6,9,74.438,10.4888,72.23,56.57,94.01,65.885,84.11,daily,tmmx,blmfortp
6,10,74,8.1668,74.75,58.91,91.85,68,78.305,daily,tmmx,blmfortp
6,11,75.002,8.0488,75.02,59.27,92.57,70.52,80.15,daily,tmmx,blmfortp
6,12,75.998,8.1111,77.18,54.59,89.33,72.815,81.635,daily,tmmx,blmfortp
6,13,77.666,8.7474,76.73,51.71,96.35,72.725,83.255,daily,tmmx,blmfortp
6,14,75.782,7.2789,73.94,65.03,92.57,70.475,81.68,daily,tmmx,blmfortp
6,15,74.99,7.3619,74.21,59.09,97.61,70.25,79.43,daily,tmmx,blmfortp
6,16,75.926,8.8032,74.75,59.09,95.27,71.15,82.4,daily,tmmx,blmfortp
6,17,76.214,9.1141,76.28,60.89,91.31,69.8,81.68,daily,tmmx,blmfortp
6,18,76.112,7.1304,77.63,60.17,90.05,73.49,80.42,daily,tmmx,blmfortp
6,19,78.224,6.6881,77,67.91,92.21,73.175,83.12,daily,tmmx,blmfortp
6,20,79.508,7.5543,79.25,60.71,93.47,75.38,85.37,daily,tmmx,blmfortp
6,21,80.636,8.5621,80.06,59.09,95.81,76.1,84.605,daily,tmmx,blmfortp
6,22,80.216,7.533,79.34,64.31,97.43,75.965,83.615,daily,tmmx,blmfortp
6,23,80.684,6.982,80.69,66.11,95.09,76.775,84.74,daily,tmmx,blmfortp
6,24,80.426,8.1443,80.87,61.79,94.55,75.515,86.9,daily,tmmx,blmfortp
6,25,81.5,6.8125,81.14,69.89,98.69,78.035,86,daily,tmmx,blmfortp
6,26,82.718,7.5344,82.22,66.11,100.85,78.53,86,daily,tmmx,blmfortp
6,27,81.29,8.0517,80.42,62.15,99.95,76.235,86.9,daily,tmmx,blmfortp
6,28,83.702,6.8071,82.85,69.17,99.41,78.53,88.565,daily,tmmx,blmfortp
6,29,84.044,9.8557,84.65,64.49,98.51,77.36,91.895,daily,tmmx,blmfortp
6,30,81.104,8.708,81.77,54.41,94.73,75.65,86.585,daily,tmmx,blmfortp
7,1,82.826,9.1417,85.73,54.23,98.15,77.945,88.205,daily,tmmx,blmfortp
7,2,83.798,8.107,83.48,63.95,96.35,81.14,89.555,daily,tmmx,blmfortp
7,3,83.894,9.939,85.19,61.43,101.57,78.035,89.78,daily,tmmx,blmfortp
7,4,84.518,9.3717,86.54,59.99,100.85,78.44,91.31,daily,tmmx,blmfortp
7,5,83.696,8.8735,85.37,59.45,101.03,78.035,89.195,daily,tmmx,blmfortp
7,6,84.2,8.1392,83.75,67.55,102.29,79.43,88.205,daily,tmmx,blmfortp
7,7,84.626,6.5772,84.56,70.25,95.45,79.61,89.555,daily,tmmx,blmfortp
7,8,84.608,7.3504,83.57,69.53,101.21,79.115,89.735,daily,tmmx,blmfortp
7,9,86.378,8.5752,87.08,68.63,100.13,80.105,93.74,daily,tmmx,blmfortp
7,10,86.36,9.735,88.88,62.33,100.49,80.915,92.84,daily,tmmx,blmfortp
7,11,84.674,8.2625,84.74,67.91,99.05,80.105,88.7,daily,tmmx,blmfortp
7,12,85.556,8.262,86.81,60.89,100.49,80.915,91.085,daily,tmmx,blmfortp
7,13,87.644,9.0571,88.52,59.09,102.29,82.94,93.605,daily,tmmx,blmfortp
7,14,87.596,8.3102,88.52,72.77,106.97,81.23,93.155,daily,tmmx,blmfortp
7,15,87.542,7.6378,87.71,73.67,101.39,83.255,93.785,daily,tmmx,blmfortp
7,16,87.602,9.0187,89.51,66.11,100.67,82.22,94.46,daily,tmmx,blmfortp
7,17,87.47,7.4158,87.8,75.29,98.51,81.905,93.65,daily,tmmx,blmfortp
7,18,88.838,7.568,88.61,68.45,101.39,85.19,94.01,daily,tmmx,blmfortp
7,19,88.514,8.1919,88.25,72.05,102.29,82.085,94.595,daily,tmmx,blmfortp
7,20,86.84,6.8279,88.16,71.33,101.21,81.68,91.04,daily,tmmx,blmfortp
7,21,86.906,7.078,86.9,72.77,102.11,81.05,92.525,daily,tmmx,blmfortp
7,22,87.554,7.4412,87.71,75.29,103.01,81.68,94.145,daily,tmmx,blmfortp
7,23,88.148,8.0157,86.45,74.93,105.71,82.625,93.02,daily,tmmx,blmfortp
7,24,88.886,7.3985,88.16,76.37,107.33,83.57,91.76,daily,tmmx,blmfortp
7,25,86.396,6.2599,85.91,73.67,95.27,82.355,91.85,daily,tmmx,blmfortp
7,26,87.152,6.0041,86.9,75.65,95.81,84.11,93.11,daily,tmmx,blmfortp
7,27,87.002,6.6143,86.09,72.41,100.13,83.57,92.39,daily,tmmx,blmfortp
7,28,87.806,8.6789,86.81,70.07,101.57,83.3,96.17,daily,tmmx,blmfortp
7,29,88.958,8.8206,89.51,70.79,103.19,82.67,94.865,daily,tmmx,blmfortp
7,30,89.906,7.4632,90.95,76.37,104.27,85.415,94.46,daily,tmmx,blmfortp
7,31,88.844,7.9669,88.52,70.07,100.13,85.64,94.145,daily,tmmx,blmfortp
8,1,88.064,7.0859,88.07,67.55,102.29,85.055,91.895,daily,tmmx,blmfortp
8,2,87.608,7.3518,87.98,71.33,99.59,84.785,92.975,daily,tmmx,blmfortp
8,3,85.574,7.4508,83.75,66.83,104.45,80.78,90.68,daily,tmmx,blmfortp
8,4,86.312,6.2741,86.09,74.75,101.75,81.455,90.77,daily,tmmx,blmfortp
8,5,86.816,5.4567,88.07,73.67,95.63,84.56,89.69,daily,tmmx,blmfortp
8,6,89.27,6.7538,88.97,74.03,102.11,86.45,93.695,daily,tmmx,blmfortp
8,7,90.032,7.2418,90.41,77.27,105.17,83.795,95.225,daily,tmmx,blmfortp
8,8,87.716,7.382,88.7,70.61,100.13,85.1,92.615,daily,tmmx,blmfortp
8,9,85.538,9.632,86.54,62.51,100.67,79.295,93.29,daily,tmmx,blmfortp
8,10,88.31,8.3189,88.34,69.53,104.63,82.715,94.325,daily,tmmx,blmfortp
8,11,88.274,8.6574,89.24,74.57,106.25,81.455,94.505,daily,tmmx,blmfortp
8,12,85.958,10.1409,86.27,65.57,103.55,79.16,94.19,daily,tmmx,blmfortp
8,13,84.902,8.2365,84.56,65.75,101.93,80.465,88.79,daily,tmmx,blmfortp
8,14,86.486,7.5776,85.1,71.69,104.27,82.805,90.77,daily,tmmx,blmfortp
8,15,86.348,7.4615,86.54,70.61,101.93,81.23,90.68,daily,tmmx,blmfortp
8,16,85.52,9.4727,88.16,63.95,101.39,81.23,91.22,daily,tmmx,blmfortp
8,17,85.436,9.7234,87.35,62.51,99.77,79.835,92.525,daily,tmmx,blmfortp
8,18,84.308,7.3505,85.46,70.07,99.77,79.97,89.285,daily,tmmx,blmfortp
8,19,85.4,8.6037,85.28,68.45,98.69,78.215,93.425,daily,tmmx,blmfortp
8,20,85.442,7.0722,84.92,66.29,96.71,81.095,91.67,daily,tmmx,blmfortp
8,21,87.212,6.6011,87.26,74.03,100.31,81.635,92.165,daily,tmmx,blmfortp
8,22,87.512,9.4743,91.58,61.07,99.05,84.335,94.325,daily,tmmx,blmfortp
8,23,84.674,11.1772,86.45,50.45,100.13,79.61,92.705,daily,tmmx,blmfortp
8,24,84.302,11.8374,87.17,53.15,99.59,79.16,92.66,daily,tmmx,blmfortp
8,25,83.918,9.7403,85.91,61.97,101.93,77.27,90.77,daily,tmmx,blmfortp
8,26,85.274,9.5521,89.24,64.13,100.49,80.465,91.535,daily,tmmx,blmfortp
8,27,85.016,9.4367,86.63,56.57,96.89,79.97,91.535,daily,tmmx,blmfortp
8,28,84.758,8.5237,86.81,66.83,99.23,78.53,90.14,daily,tmmx,blmfortp
8,29,84.056,10.3032,84.56,61.43,97.79,77.495,93.56,daily,tmmx,blmfortp
8,30,82.28,11.0557,84.83,56.39,96.35,75.47,91.445,daily,tmmx,blmfortp
8,31,83.24,9.0184,82.31,62.15,98.15,76.145,91.355,daily,tmmx,blmfortp
9,1,81.914,9.5388,81.68,61.61,97.07,77.63,90.095,daily,tmmx,blmfortp
9,2,81.596,9.6788,81.41,59.81,96.89,76.1,89.555,daily,tmmx,blmfortp
9,3,81.914,10.4526,80.96,54.59,98.33,76.235,91.265,daily,tmmx,blmfortp
9,4,81.14,11.522,82.31,59.27,99.95,72.95,92.345,daily,tmmx,blmfortp
9,5,80.054,10.2166,79.7,55.31,96.53,74.93,87.17,daily,tmmx,blmfortp
9,6,78.104,10.2189,77.09,57.83,95.81,70.565,85.685,daily,tmmx,blmfortp
9,7,76.754,11.2131,76.1,51.53,95.27,69.665,85.73,daily,tmmx,blmfortp
9,8,77.384,10.9873,77.72,54.05,95.27,70.16,85.955,daily,tmmx,blmfortp
9,9,76.226,11.7832,74.12,50.99,99.41,66.83,83.435,daily,tmmx,blmfortp
9,10,76.676,9.8447,77.36,42.89,90.59,71.825,82.985,daily,tmmx,blmfortp
9,11,75.662,9.3044,75.38,47.57,90.59,71.105,82.4,daily,tmmx,blmfortp
9,12,74.768,9.1761,76.73,52.97,88.97,68.225,82.04,daily,tmmx,blmfortp
9,13,71.702,11.0134,76.19,49.55,88.61,65.39,80.465,daily,tmmx,blmfortp
9,14,72.53,9.4045,72.86,53.51,87.71,65.255,80.33,daily,tmmx,blmfortp
9,15,75.038,10.45,73.22,49.01,94.73,68.27,81.86,daily,tmmx,blmfortp
9,16,74.084,11.8646,73.31,49.19,94.37,65.435,83.795,daily,tmmx,blmfortp
9,17,71.894,13.2182,73.22,42.89,92.93,63.5,81.95,daily,tmmx,blmfortp
9,18,71.558,11.5645,71.51,49.19,91.13,66.515,79.97,daily,tmmx,blmfortp
9,19,71.36,10.2127,73.58,51.89,93.83,63.59,77.855,daily,tmmx,blmfortp
9,20,69.284,9.2771,69.35,48.29,86.81,65.615,75.695,daily,tmmx,blmfortp
9,21,66.458,9.1502,65.93,46.31,82.67,60.215,73.49,daily,tmmx,blmfortp
9,22,69.026,11.1749,71.33,41.99,85.73,61.385,76.01,daily,tmmx,blmfortp
9,23,69.386,12.4646,70.34,44.87,93.29,59.135,78.62,daily,tmmx,blmfortp
9,24,71.15,12.4207,71.87,51.17,92.75,58.235,81.5,daily,tmmx,blmfortp
9,25,73.55,10.9852,72.68,55.49,94.37,66.11,81.545,daily,tmmx,blmfortp
9,26,71.822,10.7484,70.34,50.63,91.31,65.075,80.735,daily,tmmx,blmfortp
9,27,68.546,10.0023,67.82,48.11,88.79,61.16,74.75,daily,tmmx,blmfortp
9,28,69.476,10.5425,71.78,45.23,88.79,62.42,75.515,daily,tmmx,blmfortp
9,29,70.976,9.7612,73.04,43.25,85.01,67.235,75.875,daily,tmmx,blmfortp
9,30,68.786,11.1763,68,40.01,86.45,62.555,78.845,daily,tmmx,blmfortp
10,1,67.64,13.5169,66.38,44.15,90.59,57.74,79.16,daily,tmmx,blmfortp
10,2,64.22,12.7098,65.03,42.71,90.59,55.535,70.79,daily,tmmx,blmfortp
10,3,61.304,12.3426,58.73,40.01,85.19,52.34,67.685,daily,tmmx,blmfortp
10,4,60.812,14.1793,55.58,43.25,86.99,47.66,71.915,daily,tmmx,blmfortp
10,5,60.362,13.1033,59.09,34.61,81.41,51.305,70.385,daily,tmmx,blmfortp
10,6,62.432,11.5928,62.42,37.67,82.13,55.94,70.475,daily,tmmx,blmfortp
10,7,65.114,10.2947,65.66,42.71,85.37,58.37,70.88,daily,tmmx,blmfortp
10,8,62.336,9.4663,62.87,42.89,78.89,55.76,69.755,daily,tmmx,blmfortp
10,9,60.992,12.2807,63.05,30.11,85.37,55.175,68.09,daily,tmmx,blmfortp
10,10,62.144,14.2126,64.58,27.95,87.71,58.235,68.675,daily,tmmx,blmfortp
10,11,59.456,13.4685,62.15,28.31,79.97,52.295,68.225,daily,tmmx,blmfortp
10,12,57.086,10.8093,61.25,30.83,80.51,50.72,63.905,daily,tmmx,blmfortp
10,13,57.458,10.0932,60.35,35.69,77.45,54.23,63.41,daily,tmmx,blmfortp
10,14,57.59,10.4512,59.81,34.79,74.21,49.775,64.985,daily,tmmx,blmfortp
10,15,57.908,10.0742,57.47,38.21,78.53,50.855,65.525,daily,tmmx,blmfortp
10,16,58.64,10.2328,57.38,40.37,81.05,52.34,65.48,daily,tmmx,blmfortp
10,17,59.006,12.3699,58.1,29.57,79.43,53.015,68.99,daily,tmmx,blmfortp
10,18,58.328,11.5619,57.83,26.69,80.87,51.575,61.835,daily,tmmx,blmfortp
10,19,59.498,9.9306,59.18,31.55,83.03,54.23,64.625,daily,tmmx,blmfortp
10,20,58.316,11.0625,58.01,34.79,78.71,50.765,68.09,daily,tmmx,blmfortp
10,21,58.568,11.4847,57.74,34.43,83.03,52.7,64.04,daily,tmmx,blmfortp
10,22,55.976,11.5649,58.19,24.35,73.49,50.54,64.265,daily,tmmx,blmfortp
