month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,7,18.644,9.8968,19.49,0.05,33.17,13.46,27.455,daily,tmmn,blmbelfr
3,8,19.574,9.8357,21.56,-3.55,31.73,14.315,27.185,daily,tmmn,blmbelfr
3,9,20.324,10.1516,21.11,-3.01,35.51,16.79,26.285,daily,tmmn,blmbelfr
3,10,22.124,9.9327,22.55,-2.29,41.45,18.365,28.985,daily,tmmn,blmbelfr
3,11,23.342,9.0826,24.08,-3.37,34.61,18.5,30.155,daily,tmmn,blmbelfr
3,12,24.476,7.72,25.88,5.09,40.73,20.345,29.03,daily,tmmn,blmbelfr
3,13,24.818,6.9169,25.7,8.51,36.59,22.235,29.525,daily,tmmn,blmbelfr
3,14,25.112,7.5232,25.52,5.63,38.39,20.525,30.47,daily,tmmn,blmbelfr
3,15,26.006,9.4223,27.5,4.01,46.31,19.13,31.415,daily,tmmn,blmbelfr
3,16,25.184,8.1403,27.23,9.41,37.85,19.715,31.91,daily,tmmn,blmbelfr
3,17,25.688,7.1487,27.77,8.87,38.03,22.82,30.38,daily,tmmn,blmbelfr
3,18,25.178,6.8784,25.07,5.81,38.57,23.495,28.31,daily,tmmn,blmbelfr
3,19,25.214,7.4326,25.88,9.41,38.39,20.885,30.065,daily,tmmn,blmbelfr
3,20,25.166,8.3039,24.89,1.13,43.43,21.2,29.255,daily,tmmn,blmbelfr
3,21,26.54,8.3284,28.85,-4.27,36.77,23.765,30.965,daily,tmmn,blmbelfr
3,22,26.756,6.9366,28.04,9.41,37.31,23.135,31.46,daily,tmmn,blmbelfr
3,23,25.436,7.2697,26.15,9.77,37.49,20.165,30.065,daily,tmmn,blmbelfr
3,24,24.71,8.7861,26.33,4.37,40.01,19.49,28.76,daily,tmmn,blmbelfr
3,25,24.386,9.0692,24.53,-1.57,42.53,20.525,29.39,daily,tmmn,blmbelfr
3,26,27.212,8.1154,29.75,9.95,38.57,20.525,33.98,daily,tmmn,blmbelfr
3,27,26.084,7.6436,26.96,8.15,40.55,20.39,31.28,daily,tmmn,blmbelfr
3,28,26.048,6.4488,27.59,11.03,36.95,21.11,30.29,daily,tmmn,blmbelfr
3,29,26.612,6.7396,26.42,14.27,43.43,21.695,32.18,daily,tmmn,blmbelfr
3,30,26.168,6.872,27.23,9.95,38.57,21.515,31.01,daily,tmmn,blmbelfr
3,31,27.122,7.6333,27.05,7.97,42.17,21.875,32.135,daily,tmmn,blmbelfr
4,1,27.23,7.7533,27.05,9.41,42.17,24.17,31.28,daily,tmmn,blmbelfr
4,2,26.192,10.0522,28.4,-2.47,41.45,20.39,33.035,daily,tmmn,blmbelfr
4,3,25.562,9.217,25.52,1.31,41.45,20.795,32.09,daily,tmmn,blmbelfr
4,4,28.898,6.3546,29.21,16.25,41.63,23.675,32.225,daily,tmmn,blmbelfr
4,5,30.158,7.5652,31.01,13.37,44.87,25.385,36.59,daily,tmmn,blmbelfr
4,6,29.594,8.1487,30.38,7.25,45.23,26.915,34.205,daily,tmmn,blmbelfr
4,7,30.038,7.5251,30.74,10.85,43.43,25.745,34.835,daily,tmmn,blmbelfr
4,8,29.708,6.8837,29.75,9.59,42.17,26.195,34.79,daily,tmmn,blmbelfr
4,9,29.462,7.8051,30.2,10.49,44.51,26.195,33.665,daily,tmmn,blmbelfr
4,10,29.552,7.7013,29.48,9.41,45.59,27.14,33.26,daily,tmmn,blmbelfr
4,11,29.474,6.8,30.29,8.15,41.45,26.555,33.575,daily,tmmn,blmbelfr
4,12,30.044,8.8896,30.2,2.93,44.69,26.42,35.915,daily,tmmn,blmbelfr
4,13,31.112,7.8497,32.27,12.29,43.97,27.095,36.41,daily,tmmn,blmbelfr
4,14,31.352,6.1499,31.64,19.49,43.25,27.95,33.35,daily,tmmn,blmbelfr
4,15,29.846,6.3611,30.02,18.77,47.03,24.44,33.125,daily,tmmn,blmbelfr
4,16,30.056,5.768,29.66,18.59,44.51,27.77,32.315,daily,tmmn,blmbelfr
4,17,31.694,5.792,31.19,16.43,44.33,28.085,35.33,daily,tmmn,blmbelfr
4,18,32.6,6.8918,32.09,12.83,47.39,29.3,37.175,daily,tmmn,blmbelfr
4,19,32.804,6.0315,31.55,19.85,45.23,29.345,36.41,daily,tmmn,blmbelfr
4,20,32.126,6.5608,31.28,18.59,43.43,29.255,36.545,daily,tmmn,blmbelfr
4,21,33.878,6.63,33.71,15.89,45.95,30.74,38.525,daily,tmmn,blmbelfr
4,22,35.564,7.623,36.95,17.15,48.65,30.245,41,daily,tmmn,blmbelfr
4,23,34.34,7.4001,34.07,14.63,47.03,30.02,39.335,daily,tmmn,blmbelfr
4,24,33.608,7.0408,33.98,21.65,52.61,28.535,36.77,daily,tmmn,blmbelfr
4,25,32.618,6.5233,31.19,22.19,50.63,28.895,36.77,daily,tmmn,blmbelfr
4,26,33.77,6.4771,33.71,19.13,50.45,31.505,35.87,daily,tmmn,blmbelfr
4,27,33.284,6.5345,33.71,16.97,48.65,28.535,36.95,daily,tmmn,blmbelfr
4,28,33.944,7.103,33.44,17.15,49.01,28.85,39.56,daily,tmmn,blmbelfr
4,29,34.676,7.4574,33.71,18.59,49.73,30.425,39.335,daily,tmmn,blmbelfr
4,30,34.814,6.5756,33.44,23.27,50.63,29.975,39.065,daily,tmmn,blmbelfr
5,1,33.92,5.209,35.06,22.01,41.27,30.74,37.625,daily,tmmn,blmbelfr
5,2,34.07,6.2221,32.63,24.35,49.73,30.155,37.4,daily,tmmn,blmbelfr
5,3,36.446,5.3858,37.04,26.51,47.39,31.55,40.865,daily,tmmn,blmbelfr
5,4,37.946,5.9584,39.02,26.69,51.35,34.205,41.63,daily,tmmn,blmbelfr
5,5,38.084,6.8492,36.59,26.15,51.17,33.17,42.125,daily,tmmn,blmbelfr
5,6,37.994,6.6284,38.12,24.71,48.83,33.98,42.98,daily,tmmn,blmbelfr
5,7,38.21,7.0436,38.48,22.19,53.87,32.54,42.17,daily,tmmn,blmbelfr
5,8,37.676,6.482,38.3,24.89,53.33,32.72,41.225,daily,tmmn,blmbelfr
5,9,37.46,5.473,36.86,21.11,46.49,34.25,41.405,daily,tmmn,blmbelfr
5,10,36.83,5.8076,37.22,27.23,45.59,33.035,41.81,daily,tmmn,blmbelfr
5,11,36.818,6.0143,36.05,24.35,48.11,33.125,40.73,daily,tmmn,blmbelfr
5,12,38.246,6.7095,37.85,25.97,50.63,33.35,43.43,daily,tmmn,blmbelfr
5,13,38.84,7.9703,39.56,20.93,55.67,32.405,43.34,daily,tmmn,blmbelfr
5,14,40.766,7.0704,39.74,26.69,53.69,36.275,44.465,daily,tmmn,blmbelfr
5,15,41.51,5.3372,42.17,29.57,50.27,38.21,45.815,daily,tmmn,blmbelfr
5,16,42.668,4.9903,43.07,34.07,51.53,39.515,46.085,daily,tmmn,blmbelfr
5,17,42.2,6.13,43.88,31.55,52.79,38.075,45.905,daily,tmmn,blmbelfr
5,18,42.11,6.2826,42.44,30.47,53.69,37.94,45.95,daily,tmmn,blmbelfr
5,19,42.152,7.7325,41.72,25.79,54.59,37.985,48.56,daily,tmmn,blmbelfr
5,20,42.26,6.4225,41.27,27.95,56.21,37.895,46.265,daily,tmmn,blmbelfr
5,21,43.454,6.2988,42.53,30.65,56.57,38.885,47.84,daily,tmmn,blmbelfr
5,22,42.92,6.0917,43.61,30.29,54.77,38.795,47.075,daily,tmmn,blmbelfr
5,23,41.696,5.4495,40.64,31.19,51.35,38.3,45.32,daily,tmmn,blmbelfr
5,24,41.84,5.8887,41.9,28.67,50.09,37.94,47.345,daily,tmmn,blmbelfr
5,25,42.722,6.4731,43.43,29.21,52.79,37.67,48.2,daily,tmmn,blmbelfr
5,26,43.928,6.7444,44.24,32.09,56.21,38.255,48.65,daily,tmmn,blmbelfr
5,27,44.09,5.8178,44.6,31.01,55.85,40.235,48.155,daily,tmmn,blmbelfr
5,28,43.712,5.5249,44.42,31.91,54.77,39.29,47.39,daily,tmmn,blmbelfr
5,29,44.24,5.5638,43.88,32.99,59.81,40.46,47.39,daily,tmmn,blmbelfr
5,30,45.314,5.8517,46.13,35.33,57.47,40.235,47.75,daily,tmmn,blmbelfr
5,31,44.042,5.7411,43.61,32.27,54.77,39.875,48.245,daily,tmmn,blmbelfr
6,1,44.924,5.1664,43.97,32.63,56.21,41.945,48.245,daily,tmmn,blmbelfr
6,2,45.182,4.6838,45.86,35.15,55.13,42.26,47.975,daily,tmmn,blmbelfr
6,3,46.118,5.6495,47.03,33.35,56.93,41.45,50.09,daily,tmmn,blmbelfr
6,4,46.304,6.224,45.95,35.69,61.07,42.485,51.8,daily,tmmn,blmbelfr
6,5,47.012,5.8903,47.66,33.17,60.89,44.915,49.82,daily,tmmn,blmbelfr
6,6,47.252,6.1154,47.84,35.87,59.09,41.99,51.8,daily,tmmn,blmbelfr
6,7,44.912,6.6821,44.33,34.79,60.35,40.415,49.73,daily,tmmn,blmbelfr
6,8,45.704,7.9003,45.68,31.01,61.43,40.235,51.44,daily,tmmn,blmbelfr
6,9,45.494,7.2751,45.32,32.63,58.73,38.57,50.45,daily,tmmn,blmbelfr
6,10,44.492,6.097,43.88,33.17,55.85,39.875,49.235,daily,tmmn,blmbelfr
6,11,45.542,6.9702,44.6,32.09,58.91,41.585,49.775,daily,tmmn,blmbelfr
6,12,46.826,5.8428,46.4,35.69,60.71,43.115,51.215,daily,tmmn,blmbelfr
6,13,47.984,5.0015,48.92,37.67,58.37,45.095,50.765,daily,tmmn,blmbelfr
6,14,46.916,5.2174,45.68,37.13,59.81,43.475,49.505,daily,tmmn,blmbelfr
6,15,46.724,5.3859,48.02,34.61,59.63,42.89,50.18,daily,tmmn,blmbelfr
6,16,47.408,4.7594,47.21,36.05,59.27,45.05,49.91,daily,tmmn,blmbelfr
6,17,47.654,6.1696,48.83,34.97,57.29,42.845,51.305,daily,tmmn,blmbelfr
6,18,47.576,5.4737,48.38,38.75,56.93,43.61,51.62,daily,tmmn,blmbelfr
6,19,47.774,5.1106,47.75,37.31,57.47,44.915,50.585,daily,tmmn,blmbelfr
6,20,48.932,5.4412,49.46,38.93,57.83,45.14,53.24,daily,tmmn,blmbelfr
6,21,49.544,6.138,49.1,38.39,62.15,44.42,52.115,daily,tmmn,blmbelfr
6,22,50.258,5.6222,49.73,39.29,62.87,47.525,54.185,daily,tmmn,blmbelfr
6,23,50.594,6.077,51.08,39.29,62.15,45.815,53.825,daily,tmmn,blmbelfr
6,24,50.612,6.0652,52.16,38.21,61.07,46.31,54.905,daily,tmmn,blmbelfr
6,25,50.954,5.8675,49.82,37.67,67.01,47.57,55.265,daily,tmmn,blmbelfr
6,26,51.26,5.6064,51.17,40.01,65.21,47.84,54.185,daily,tmmn,blmbelfr
6,27,50.996,5.9963,50,38.57,63.77,48.11,55.85,daily,tmmn,blmbelfr
6,28,52.49,5.8182,53.24,38.75,62.87,49.055,56.975,daily,tmmn,blmbelfr
6,29,53.816,5.9318,54.5,38.57,62.87,49.865,57.875,daily,tmmn,blmbelfr
6,30,51.476,4.9166,52.25,39.11,60.35,48.65,54.185,daily,tmmn,blmbelfr
7,1,51.896,5.4142,52.79,39.83,60.89,48.875,55.94,daily,tmmn,blmbelfr
7,2,52.214,5.2418,51.89,38.93,59.81,49.37,56.12,daily,tmmn,blmbelfr
7,3,52.148,5.4512,52.34,41.27,61.61,47.93,56.48,daily,tmmn,blmbelfr
7,4,52.628,5.7135,53.24,41.81,64.31,49.28,56.255,daily,tmmn,blmbelfr
7,5,52.706,5.3402,52.88,43.25,62.87,48.695,56.615,daily,tmmn,blmbelfr
7,6,52.352,5.001,52.88,41.99,61.43,48.875,55.535,daily,tmmn,blmbelfr
7,7,52.382,5.4825,51.71,38.93,63.23,49.01,55.49,daily,tmmn,blmbelfr
7,8,52.466,4.9463,51.35,44.51,60.35,49.1,56.795,daily,tmmn,blmbelfr
7,9,52.844,5.2541,53.6,42.89,63.05,47.975,56.345,daily,tmmn,blmbelfr
7,10,53.75,4.612,53.69,44.69,61.25,50.27,57.875,daily,tmmn,blmbelfr
7,11,52.628,4.4686,53.24,40.91,61.61,50.315,55.67,daily,tmmn,blmbelfr
7,12,52.928,4.9135,53.87,38.75,60.71,49.505,55.985,daily,tmmn,blmbelfr
7,13,54.206,6.3306,54.95,39.83,66.83,48.92,58.145,daily,tmmn,blmbelfr
7,14,53.87,6.5724,54.05,41.27,66.47,49.145,58.505,daily,tmmn,blmbelfr
7,15,54.524,5.0443,53.51,45.77,64.31,51.08,58.19,daily,tmmn,blmbelfr
7,16,54.404,6.1957,54.05,36.77,63.23,49.055,58.865,daily,tmmn,blmbelfr
7,17,53.678,5.186,53.96,40.37,63.23,50.9,55.85,daily,tmmn,blmbelfr
7,18,55.688,4.7994,54.95,46.13,65.75,53.15,57.83,daily,tmmn,blmbelfr
7,19,55.178,4.3522,54.23,47.57,64.67,52.115,57.56,daily,tmmn,blmbelfr
7,20,55.124,4.4891,54.5,45.59,65.39,52.61,57.515,daily,tmmn,blmbelfr
7,21,55.07,3.9876,55.31,48.11,64.13,51.935,57.56,daily,tmmn,blmbelfr
7,22,54.464,4.5801,54.41,42.71,65.03,52.16,56.75,daily,tmmn,blmbelfr
7,23,54.572,5.327,54.32,43.79,64.85,51.17,58.82,daily,tmmn,blmbelfr
7,24,55.31,5.4795,54.95,43.25,65.93,51.575,59.225,daily,tmmn,blmbelfr
7,25,54.242,4.8132,52.97,47.57,67.73,51.53,56.75,daily,tmmn,blmbelfr
7,26,54.278,4.9616,54.41,39.11,62.51,51.98,57.65,daily,tmmn,blmbelfr
7,27,54.272,4.0073,55.49,44.15,59.81,52.34,56.93,daily,tmmn,blmbelfr
7,28,55.28,5.1196,56.93,43.61,63.05,51.98,58.73,daily,tmmn,blmbelfr
7,29,56.048,5.3823,55.13,44.33,64.85,52.79,60.08,daily,tmmn,blmbelfr
7,30,55.91,5.5462,55.85,43.61,66.29,52.61,60.17,daily,tmmn,blmbelfr
7,31,54.242,5.1598,54.77,39.47,63.23,51.71,57.47,daily,tmmn,blmbelfr
8,1,53.252,5.3197,54.59,40.73,59.81,49.865,57.29,daily,tmmn,blmbelfr
8,2,53.402,4.4453,54.41,43.97,59.99,50.855,56.57,daily,tmmn,blmbelfr
8,3,52.664,5.3301,53.06,42.35,61.61,49.19,55.985,daily,tmmn,blmbelfr
8,4,52.484,5.1434,53.42,41.63,61.07,48.92,55.985,daily,tmmn,blmbelfr
8,5,53.066,3.8057,53.06,42.71,59.27,51.17,56.075,daily,tmmn,blmbelfr
8,6,53.636,4.5616,54.59,41.27,59.27,50.81,57.335,daily,tmmn,blmbelfr
8,7,54.212,4.7671,54.23,40.19,63.41,51.71,57.38,daily,tmmn,blmbelfr
8,8,54.272,4.8094,54.32,44.69,63.23,49.865,58.28,daily,tmmn,blmbelfr
8,9,51.914,5.9015,53.06,38.39,61.25,47.03,56.12,daily,tmmn,blmbelfr
8,10,52.436,5.726,51.71,38.21,60.17,48.515,57.38,daily,tmmn,blmbelfr
8,11,53.06,5.0572,52.97,40.37,62.69,51.35,57.02,daily,tmmn,blmbelfr
8,12,52.208,5.4833,51.71,41.81,64.13,48.065,56.21,daily,tmmn,blmbelfr
8,13,51.686,5.9085,50.45,38.57,65.03,48.38,55.94,daily,tmmn,blmbelfr
8,14,52.73,5.7416,53.15,35.69,66.65,50.18,55.49,daily,tmmn,blmbelfr
8,15,51.062,4.9473,51.26,41.45,63.05,47.885,53.15,daily,tmmn,blmbelfr
8,16,51.044,5.9641,51.8,36.77,61.79,49.1,54.77,daily,tmmn,blmbelfr
8,17,51.05,6.643,51.8,36.95,62.69,47.165,55.76,daily,tmmn,blmbelfr
8,18,50.486,4.6729,51.08,38.03,59.27,47.57,53.24,daily,tmmn,blmbelfr
8,19,49.484,5.4117,49.91,39.11,58.37,47.345,52.925,daily,tmmn,blmbelfr
8,20,51.92,4.3156,51.44,43.79,60.89,48.785,55.355,daily,tmmn,blmbelfr
8,21,52.148,4.5881,52.97,42.71,59.45,48.245,56.12,daily,tmmn,blmbelfr
8,22,52.376,5.8853,53.33,36.95,61.07,48.56,57.605,daily,tmmn,blmbelfr
8,23,51.02,7.1142,51.08,34.79,61.43,47.255,57.02,daily,tmmn,blmbelfr
8,24,51.326,6.9888,52.97,32.09,60.53,46.94,56.885,daily,tmmn,blmbelfr
8,25,49.544,6.5678,49.64,32.09,59.09,45.725,53.465,daily,tmmn,blmbelfr
8,26,50.162,6.924,51.8,32.27,61.79,45.275,54.86,daily,tmmn,blmbelfr
8,27,49.982,5.9366,50.45,39.29,60.71,45.59,54.725,daily,tmmn,blmbelfr
8,28,50.57,5.9937,49.82,39.83,63.05,46.715,54.995,daily,tmmn,blmbelfr
8,29,50.822,5.2746,50.9,38.57,60.89,49.19,53.78,daily,tmmn,blmbelfr
8,30,48.926,6.1658,49.37,30.83,58.01,46.49,53.24,daily,tmmn,blmbelfr
8,31,49.136,7.1347,50.63,35.69,60.89,43.43,53.96,daily,tmmn,blmbelfr
9,1,48.638,5.9808,49.46,36.59,59.81,44.24,52.97,daily,tmmn,blmbelfr
9,2,48.35,7.3791,50.27,30.83,60.35,41.9,54.41,daily,tmmn,blmbelfr
9,3,48.092,6.8879,48.2,32.45,62.87,43.475,52.52,daily,tmmn,blmbelfr
9,4,48.392,7.9589,48.02,30.11,61.97,44.645,52.97,daily,tmmn,blmbelfr
9,5,47.174,8.0976,46.49,35.69,61.61,39.695,53.555,daily,tmmn,blmbelfr
9,6,46.064,7.1981,45.77,33.89,61.07,39.65,51.35,daily,tmmn,blmbelfr
9,7,45.266,8.3004,44.6,30.83,63.41,39.11,50.36,daily,tmmn,blmbelfr
9,8,45.212,7.5521,45.14,27.95,60.71,41.675,50.495,daily,tmmn,blmbelfr
9,9,44.342,6.6204,44.06,30.83,56.57,39.2,48.65,daily,tmmn,blmbelfr
9,10,44.342,6.2459,44.78,29.75,57.83,41.54,48.83,daily,tmmn,blmbelfr
9,11,44.516,6.1102,44.42,25.43,53.87,41,48.425,daily,tmmn,blmbelfr
9,12,43.268,7.0536,44.24,25.43,54.23,39.155,47.345,daily,tmmn,blmbelfr
9,13,42.566,6.3537,44.78,30.29,51.89,36.545,47.21,daily,tmmn,blmbelfr
9,14,41.702,6.5875,43.16,27.05,52.07,36.455,47.705,daily,tmmn,blmbelfr
9,15,42.794,5.8155,41.9,31.55,52.61,38.435,47.75,daily,tmmn,blmbelfr
9,16,43.472,5.878,42.89,33.89,60.53,40.055,45.905,daily,tmmn,blmbelfr
9,17,42.602,6.9881,41.9,31.73,57.65,36.185,46.58,daily,tmmn,blmbelfr
9,18,41.36,7.1022,40.64,27.59,54.05,37.715,46.49,daily,tmmn,blmbelfr
9,19,40.076,5.1068,39.11,32.81,50.09,36.23,43.7,daily,tmmn,blmbelfr
9,20,39.308,5.4995,40.82,25.97,48.47,35.015,42.485,daily,tmmn,blmbelfr
9,21,37.658,5.9384,38.3,23.63,49.55,33.71,41.135,daily,tmmn,blmbelfr
9,22,38.084,7.6706,39.74,19.49,51.53,33.215,42.935,daily,tmmn,blmbelfr
9,23,40.244,7.1906,40.19,17.51,51.71,36.005,45.365,daily,tmmn,blmbelfr
9,24,39.71,7.9208,39.38,17.69,54.23,34.7,45.86,daily,tmmn,blmbelfr
9,25,40.244,6.6452,40.28,28.49,53.15,35.285,43.25,daily,tmmn,blmbelfr
9,26,41.486,7.7964,42.17,25.61,54.59,35.69,46.355,daily,tmmn,blmbelfr
9,27,39.656,6.276,40.01,22.55,52.43,36.455,43.205,daily,tmmn,blmbelfr
9,28,38.174,6.9807,37.94,24.71,52.07,32.36,42.305,daily,tmmn,blmbelfr
9,29,40.334,5.2817,39.74,29.03,50.99,37.76,42.665,daily,tmmn,blmbelfr
9,30,40.406,4.8115,41.63,29.39,48.11,37.67,43.655,daily,tmmn,blmbelfr
10,1,39.356,6.9282,38.57,26.51,52.79,33.8,46.49,daily,tmmn,blmbelfr
10,2,38.144,8.4235,39.11,22.19,53.69,32.225,45.05,daily,tmmn,blmbelfr
10,3,35.342,8.2356,36.14,16.61,52.97,28.49,39.11,daily,tmmn,blmbelfr
10,4,34.772,7.5943,33.08,22.73,49.37,29.615,39.695,daily,tmmn,blmbelfr
10,5,33.77,8.365,34.25,18.05,50.09,28.58,40.145,daily,tmmn,blmbelfr
10,6,33.938,8.5601,33.35,15.89,46.67,29.255,40.865,daily,tmmn,blmbelfr
10,7,35.054,7.6631,36.32,15.71,49.19,31.01,40.505,daily,tmmn,blmbelfr
10,8,34.7,8.1432,35.51,15.53,47.39,29.84,41.135,daily,tmmn,blmbelfr
10,9,33.176,8.6991,33.62,12.83,47.57,29.525,39.875,daily,tmmn,blmbelfr
10,10,32.048,9.4295,33.44,9.23,55.13,28.04,36.59,daily,tmmn,blmbelfr
10,11,32.144,9.0567,33.26,10.67,47.39,28.445,38.795,daily,tmmn,blmbelfr
10,12,30.398,7.9588,30.47,8.69,44.87,24.845,35.6,daily,tmmn,blmbelfr
10,13,30.944,6.9517,31.1,14.63,44.69,27.77,35.51,daily,tmmn,blmbelfr
10,14,32.822,6.1373,33.89,17.69,42.71,28.22,37.985,daily,tmmn,blmbelfr
10,15,32.066,6.2671,33.26,14.81,43.61,27.995,35.06,daily,tmmn,blmbelfr
