month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,27,48.284,12.0785,50.27,17.15,68.81,40.325,56.435,daily,tmmx,blmglnor
3,28,47.918,11.925,46.94,19.67,70.43,41.045,56.84,daily,tmmx,blmglnor
3,29,48.95,10.1046,50.72,24.17,68.09,42.395,54.59,daily,tmmx,blmglnor
3,30,49.388,13.4325,49.46,21.11,70.97,40.73,60.44,daily,tmmx,blmglnor
3,31,48.26,13.312,47.39,15.89,74.03,40.28,55.94,daily,tmmx,blmglnor
4,1,48.962,12.1528,51.26,18.95,68.27,40.415,57.29,daily,tmmx,blmglnor
4,2,47.606,13.5256,48.56,20.75,74.75,41.045,55.445,daily,tmmx,blmglnor
4,3,48.938,12.2783,49.55,25.61,76.73,39.695,57.155,daily,tmmx,blmglnor
4,4,51.86,12.2935,53.06,32.81,71.15,40.505,64.085,daily,tmmx,blmglnor
4,5,50.24,11.4758,53.15,23.99,69.53,44.42,58.28,daily,tmmx,blmglnor
4,6,50.63,12.3509,53.33,20.39,70.07,44.375,59.495,daily,tmmx,blmglnor
4,7,52.586,11.7308,54.14,21.11,78.71,48.92,58.46,daily,tmmx,blmglnor
4,8,53.552,13.4414,55.85,24.35,77.63,45.95,64.31,daily,tmmx,blmglnor
4,9,51.302,11.9134,51.26,25.97,76.55,45.185,58.19,daily,tmmx,blmglnor
4,10,51.728,9.5954,52.7,28.67,66.83,45.95,58.55,daily,tmmx,blmglnor
4,11,52.124,11.6296,51.98,27.95,75.29,44.735,61.475,daily,tmmx,blmglnor
4,12,53.924,12.4847,52.07,32.09,76.91,43.25,64.67,daily,tmmx,blmglnor
4,13,56.732,11.5119,58.55,29.93,74.57,48.56,65.57,daily,tmmx,blmglnor
4,14,55.838,12.2155,56.48,25.43,80.69,47.345,63.5,daily,tmmx,blmglnor
4,15,53.672,9.3025,56.3,35.69,73.13,47.435,60.305,daily,tmmx,blmglnor
4,16,54.824,10.6701,54.77,31.55,74.39,48.83,62.465,daily,tmmx,blmglnor
4,17,59.522,11.1234,61.34,34.25,80.15,52.475,67.415,daily,tmmx,blmglnor
4,18,58.298,8.4787,58.91,31.19,71.69,54.32,63.725,daily,tmmx,blmglnor
4,19,58.238,8.8779,59.9,34.43,80.15,54.41,63.185,daily,tmmx,blmglnor
4,20,60.614,7.956,61.7,41.09,73.67,56.165,67.37,daily,tmmx,blmglnor
4,21,62,9.6406,63.23,42.17,75.47,56.435,70.52,daily,tmmx,blmglnor
4,22,64.04,11.0827,64.13,35.87,78.35,57.2,73.715,daily,tmmx,blmglnor
4,23,61.004,9.6556,59.9,41.27,85.37,54.815,65.885,daily,tmmx,blmglnor
4,24,59.738,10.614,59.72,41.99,86.63,53.825,65.975,daily,tmmx,blmglnor
4,25,58.454,9.7954,60.62,38.03,76.73,52.025,65.165,daily,tmmx,blmglnor
4,26,58.604,9.9991,60.44,40.91,76.91,51.215,66.785,daily,tmmx,blmglnor
4,27,60.446,11.7442,59.54,43.07,85.01,50.585,68.81,daily,tmmx,blmglnor
4,28,60.806,12.6521,61.34,37.49,86.99,51.17,69.62,daily,tmmx,blmglnor
4,29,60.308,13.0604,59.99,40.19,80.33,49.46,71.825,daily,tmmx,blmglnor
4,30,58.664,10.5229,60.26,37.67,80.15,50.135,64.625,daily,tmmx,blmglnor
5,1,58.778,9.3652,60.17,38.21,81.23,53.105,63.545,daily,tmmx,blmglnor
5,2,62.624,10.0953,60.89,41.27,85.37,55.535,70.025,daily,tmmx,blmglnor
5,3,64.022,10.1709,63.86,39.47,85.37,60.35,68.18,daily,tmmx,blmglnor
5,4,64.106,11.3921,64.94,42.89,86.27,57.92,71.555,daily,tmmx,blmglnor
5,5,66.11,11.6739,66.74,39.47,87.17,57.785,72.59,daily,tmmx,blmglnor
5,6,64.538,11.3393,63.14,42.35,88.97,58.73,71.69,daily,tmmx,blmglnor
5,7,64.976,9.9573,63.14,46.13,88.25,60.755,73.805,daily,tmmx,blmglnor
5,8,64.424,8.9662,64.13,45.95,80.15,57.875,67.19,daily,tmmx,blmglnor
5,9,62.774,9.5989,64.31,37.13,78.17,56.12,68.63,daily,tmmx,blmglnor
5,10,59.648,9.5488,60.89,40.01,77.99,52.655,64.76,daily,tmmx,blmglnor
5,11,62.75,9.8628,61.97,43.25,81.05,56.84,69.35,daily,tmmx,blmglnor
5,12,65.72,13.0122,64.31,35.69,88.25,58.64,76.1,daily,tmmx,blmglnor
5,13,66.854,10.2269,65.3,43.79,92.57,61.07,73.265,daily,tmmx,blmglnor
5,14,68.3,7.2177,67.91,56.03,83.93,63.05,74.165,daily,tmmx,blmglnor
5,15,69.338,8.0334,70.16,52.97,85.19,62.465,73.985,daily,tmmx,blmglnor
5,16,68.918,9.8556,68.9,48.65,86.63,63.86,72.77,daily,tmmx,blmglnor
5,17,70.022,10.104,71.33,44.33,85.19,65.57,77.585,daily,tmmx,blmglnor
5,18,69.824,10.9045,70.61,47.75,90.59,62.825,75.02,daily,tmmx,blmglnor
5,19,69.458,9.1199,68,52.25,90.41,64.535,73.85,daily,tmmx,blmglnor
5,20,71.072,6.8021,70.61,58.01,84.47,66.335,76.685,daily,tmmx,blmglnor
5,21,70.916,7.8125,68.27,58.01,87.53,64.535,77.81,daily,tmmx,blmglnor
5,22,69.32,8.309,69.71,53.51,88.61,64.49,74.75,daily,tmmx,blmglnor
5,23,67.886,9.5197,68.63,48.29,88.25,61.79,75.065,daily,tmmx,blmglnor
5,24,67.106,9.6127,65.57,52.61,83.03,59.855,76.37,daily,tmmx,blmglnor
5,25,69.452,9.7466,71.15,54.95,85.01,60.395,77.945,daily,tmmx,blmglnor
5,26,69.134,9.4731,67.91,47.57,88.61,62.285,76.37,daily,tmmx,blmglnor
5,27,70.79,8.7444,71.96,49.37,85.55,65.435,77.945,daily,tmmx,blmglnor
5,28,71.57,8.193,71.78,54.23,87.35,67.37,75.92,daily,tmmx,blmglnor
5,29,71.06,7.9231,72.5,56.03,84.83,66.02,74.21,daily,tmmx,blmglnor
5,30,71.444,9.044,71.42,50.09,89.15,65.93,77.855,daily,tmmx,blmglnor
5,31,70.382,8.8402,69.08,57.29,88.97,62.915,76.145,daily,tmmx,blmglnor
6,1,72.05,7.6508,70.52,53.87,92.75,66.875,76.46,daily,tmmx,blmglnor
6,2,73.37,8.3567,73.85,54.41,89.87,68.09,77.99,daily,tmmx,blmglnor
6,3,72.152,9.4168,73.04,54.05,90.23,65.12,78.89,daily,tmmx,blmglnor
6,4,73.454,9.5248,72.23,54.23,92.93,66.605,81.005,daily,tmmx,blmglnor
6,5,73.022,9.0561,75.11,54.23,89.33,69.44,78.44,daily,tmmx,blmglnor
6,6,73.142,8.4373,74.93,51.17,88.43,70.16,77.585,daily,tmmx,blmglnor
6,7,71.252,9.908,70.52,48.11,87.71,64.265,79.385,daily,tmmx,blmglnor
6,8,71.852,11.5604,72.59,54.77,92.57,59.945,80.915,daily,tmmx,blmglnor
6,9,72.242,9.8996,69.8,55.13,91.49,65.795,79.25,daily,tmmx,blmglnor
6,10,71.138,9.1922,72.95,50.27,92.93,64.94,77.405,daily,tmmx,blmglnor
6,11,72.584,8.1621,72.5,56.93,93.47,68.765,77.72,daily,tmmx,blmglnor
6,12,74.048,7.9096,73.94,56.93,87.53,71.375,79.88,daily,tmmx,blmglnor
6,13,75.53,8.0824,74.93,58.73,94.01,70.295,81.14,daily,tmmx,blmglnor
6,14,73.1,7.2197,70.97,61.79,89.33,68.675,78.8,daily,tmmx,blmglnor
6,15,72.59,7.2815,71.96,56.93,93.65,67.955,76.64,daily,tmmx,blmglnor
6,16,73.13,8.8974,71.87,53.69,91.67,69.485,77.495,daily,tmmx,blmglnor
6,17,74.054,9.256,74.57,57.11,90.05,67.46,80.15,daily,tmmx,blmglnor
6,18,73.754,6.7875,74.39,58.01,84.65,69.305,78.305,daily,tmmx,blmglnor
6,19,75.776,6.6245,74.48,61.79,91.13,71.24,79.385,daily,tmmx,blmglnor
6,20,77.06,7.3441,77.63,59.99,89.51,72.23,82.94,daily,tmmx,blmglnor
6,21,77.966,8.386,77.45,57.83,92.75,73.58,83.39,daily,tmmx,blmglnor
6,22,77.846,7.9917,77.99,58.19,95.45,73.4,83.345,daily,tmmx,blmglnor
6,23,78.182,7.2101,78.89,63.41,90.41,74.57,82.76,daily,tmmx,blmglnor
6,24,77.498,7.793,77.27,58.91,92.57,73.58,82.985,daily,tmmx,blmglnor
6,25,78.92,6.4352,78.35,69.35,96.35,75.65,81.545,daily,tmmx,blmglnor
6,26,80.096,8.2615,80.6,59.45,95.99,75.56,84.965,daily,tmmx,blmglnor
6,27,79.172,7.3662,78.8,66.11,98.51,73.895,82.805,daily,tmmx,blmglnor
6,28,81.176,7.1142,80.78,66.65,95.81,77.315,85.73,daily,tmmx,blmglnor
6,29,80.714,10.016,82.4,61.97,95.09,72.23,88.385,daily,tmmx,blmglnor
6,30,78.83,8.3367,79.79,52.97,93.65,73.58,83.3,daily,tmmx,blmglnor
7,1,79.646,8.7318,81.32,54.59,94.01,74.885,85.1,daily,tmmx,blmglnor
7,2,80.756,7.6056,80.51,61.97,93.11,78.305,85.865,daily,tmmx,blmglnor
7,3,81.506,9.6188,82.94,58.37,97.61,76.28,86.585,daily,tmmx,blmglnor
7,4,81.218,9.3853,81.14,56.93,99.59,75.83,88.475,daily,tmmx,blmglnor
7,5,80.732,8.6028,81.68,58.19,98.15,75.74,86.315,daily,tmmx,blmglnor
7,6,81.758,8.0836,80.87,67.73,101.03,76.82,85.55,daily,tmmx,blmglnor
7,7,81.686,6.2737,81.23,68.45,93.29,77.81,86.45,daily,tmmx,blmglnor
7,8,81.56,7.699,82.13,70.07,100.31,75.335,86.225,daily,tmmx,blmglnor
7,9,83.876,8.26,84.29,69.35,95.45,77.63,90.095,daily,tmmx,blmglnor
7,10,83.462,9.5099,85.01,60.53,99.23,78.26,88.745,daily,tmmx,blmglnor
7,11,81.374,7.5506,81.95,65.21,93.83,75.875,87.08,daily,tmmx,blmglnor
7,12,82.712,8.2995,82.67,59.27,98.15,77.495,86.54,daily,tmmx,blmglnor
7,13,84.992,8.7206,85.1,61.43,98.51,81.635,91.22,daily,tmmx,blmglnor
7,14,84.128,7.8074,84.65,71.69,102.83,76.685,89.735,daily,tmmx,blmglnor
7,15,84.428,7.5075,84.74,71.51,100.13,80.285,90.995,daily,tmmx,blmglnor
7,16,84.446,8.712,86.27,61.97,96.71,77.99,90.365,daily,tmmx,blmglnor
7,17,84.578,7.9336,85.1,72.41,97.61,77.81,91.445,daily,tmmx,blmglnor
7,18,85.79,7.2774,85.46,66.47,98.15,80.15,90.95,daily,tmmx,blmglnor
7,19,85.178,7.8452,84.11,68.27,98.69,78.62,90.95,daily,tmmx,blmglnor
7,20,83.864,6.1374,84.56,70.61,98.33,79.925,86.9,daily,tmmx,blmglnor
7,21,83.9,6.5674,84.92,72.23,96.89,78.62,88.79,daily,tmmx,blmglnor
7,22,84.788,7.186,84.65,70.97,97.97,78.755,90.455,daily,tmmx,blmglnor
7,23,85.538,8.3154,84.02,73.67,103.01,78.575,91.085,daily,tmmx,blmglnor
7,24,85.634,7.2354,84.38,76.01,104.63,79.88,88.565,daily,tmmx,blmglnor
7,25,83.762,6.4962,83.12,69.35,94.01,79.205,89.87,daily,tmmx,blmglnor
7,26,84.56,5.7417,84.92,74.39,92.39,81.05,89.96,daily,tmmx,blmglnor
7,27,84.818,7.0615,83.39,71.51,97.79,79.07,90.14,daily,tmmx,blmglnor
7,28,85.316,9.118,84.47,67.37,98.33,79.655,93.92,daily,tmmx,blmglnor
7,29,87.158,7.966,86.99,71.15,100.67,81.275,93.245,daily,tmmx,blmglnor
7,30,87.236,8.0994,87.8,72.95,102.65,80.465,92.885,daily,tmmx,blmglnor
7,31,85.748,8.4654,86.54,65.03,97.97,82.175,91.805,daily,tmmx,blmglnor
8,1,85.556,7.5803,85.73,64.31,99.05,81.41,91.715,daily,tmmx,blmglnor
8,2,84.554,7.7166,84.83,68.63,96.71,81.14,89.6,daily,tmmx,blmglnor
8,3,82.94,7.4321,82.04,66.65,102.47,78.71,87.8,daily,tmmx,blmglnor
8,4,83.648,6.4961,83.66,72.41,100.13,78.845,87.755,daily,tmmx,blmglnor
8,5,84.398,5.8752,84.92,70.25,94.55,82.22,87.44,daily,tmmx,blmglnor
8,6,86.834,6.7664,85.82,75.47,98.87,83.795,91.04,daily,tmmx,blmglnor
8,7,87.17,7.6105,86.99,74.57,100.85,81.23,93.335,daily,tmmx,blmglnor
8,8,84.44,8.0564,85.1,66.11,98.51,80.33,89.51,daily,tmmx,blmglnor
8,9,83.204,9.3372,84.56,65.75,99.23,76.775,90.86,daily,tmmx,blmglnor
8,10,85.892,8.895,86.36,68.09,104.27,79.655,91.625,daily,tmmx,blmglnor
8,11,85.286,8.798,86.45,71.51,105.53,78.035,91.22,daily,tmmx,blmglnor
8,12,82.676,9.2797,83.3,63.05,98.51,76.685,89.015,daily,tmmx,blmglnor
8,13,82.526,8.1132,82.58,65.21,99.23,79.655,85.55,daily,tmmx,blmglnor
8,14,84.05,7.5722,83.48,69.17,101.21,80.06,89.015,daily,tmmx,blmglnor
8,15,83.024,8.0317,82.49,67.19,98.51,76.865,88.835,daily,tmmx,blmglnor
8,16,82.706,10.0667,84.29,59.09,98.87,78.035,89.195,daily,tmmx,blmglnor
8,17,82.496,9.1954,83.66,63.05,97.97,78.485,88.97,daily,tmmx,blmglnor
8,18,81.668,7.8863,80.51,66.47,99.23,76.775,87.62,daily,tmmx,blmglnor
8,19,82.91,8.8067,83.03,64.49,96.53,76.28,90.545,daily,tmmx,blmglnor
8,20,82.586,6.2833,82.31,66.65,93.47,78.305,87.53,daily,tmmx,blmglnor
8,21,84.314,6.6739,85.28,71.15,96.53,79.79,89.735,daily,tmmx,blmglnor
8,22,84.428,9.5759,88.25,60.53,97.07,82.31,91.04,daily,tmmx,blmglnor
8,23,82.064,11.4208,84.56,49.19,98.33,74.75,89.645,daily,tmmx,blmglnor
8,24,81.05,11.6374,83.66,49.73,95.27,76.955,89.15,daily,tmmx,blmglnor
8,25,81.116,9.5628,83.12,59.99,99.95,73.85,88.34,daily,tmmx,blmglnor
8,26,82.28,9.5364,83.84,62.15,98.51,77.63,88.205,daily,tmmx,blmglnor
8,27,82.148,9.3321,83.66,58.01,94.73,77.09,89.33,daily,tmmx,blmglnor
8,28,82.22,8.358,84.02,66.11,96.89,76.775,87.35,daily,tmmx,blmglnor
8,29,81.044,10.2333,80.96,60.35,94.37,74.39,90.905,daily,tmmx,blmglnor
8,30,79.634,11.1015,81.68,53.15,94.19,74.435,88.97,daily,tmmx,blmglnor
8,31,80.342,9.3422,78.98,59.99,96.53,73.04,88.925,daily,tmmx,blmglnor
9,1,78.29,10.0763,77.9,51.17,92.39,71.825,86.585,daily,tmmx,blmglnor
9,2,78.758,9.3535,77.72,57.29,95.99,73.4,87.71,daily,tmmx,blmglnor
9,3,79.28,9.8594,77.81,54.59,94.73,72.725,89.69,daily,tmmx,blmglnor
9,4,77.78,11.1969,77.18,58.55,96.35,68.09,87.755,daily,tmmx,blmglnor
9,5,76.802,10.2266,75.38,51.53,95.45,71.645,84.02,daily,tmmx,blmglnor
9,6,75.356,10.4362,74.12,58.19,94.19,67.73,84.29,daily,tmmx,blmglnor
9,7,74.624,11.1816,74.75,49.91,93.83,66.02,84.335,daily,tmmx,blmglnor
9,8,75.278,10.5708,76.37,54.59,92.75,67.73,83.975,daily,tmmx,blmglnor
9,9,73.55,11.8488,71.06,46.31,96.53,66.245,80.51,daily,tmmx,blmglnor
9,10,74.102,9.2828,75.92,42.17,86.81,69.44,80.015,daily,tmmx,blmglnor
9,11,73.142,9.7195,73.76,45.77,89.51,67.235,81.185,daily,tmmx,blmglnor
9,12,71.99,8.8947,72.32,50.99,87.35,66.11,78.575,daily,tmmx,blmglnor
9,13,69.53,10.3474,72.5,48.29,84.65,61.835,77.36,daily,tmmx,blmglnor
9,14,69.95,8.5353,71.51,54.05,86.63,63.32,76.73,daily,tmmx,blmglnor
9,15,72.2,9.7026,70.25,49.91,88.43,65.84,78.395,daily,tmmx,blmglnor
9,16,70.628,12.1066,69.53,47.75,90.41,61.16,81.275,daily,tmmx,blmglnor
9,17,69.338,13.2542,70.61,41.09,91.85,61.925,80.15,daily,tmmx,blmglnor
9,18,69.146,10.8964,69.17,46.85,85.19,63.365,78.215,daily,tmmx,blmglnor
9,19,69.032,10.0103,70.16,49.01,92.57,61.115,76.01,daily,tmmx,blmglnor
9,20,66.464,9.2785,67.1,45.05,81.59,62.285,73.04,daily,tmmx,blmglnor
9,21,64.052,8.9223,63.77,46.85,79.61,58.955,72.05,daily,tmmx,blmglnor
9,22,66.704,11.1276,68.18,40.55,81.23,59.27,76.325,daily,tmmx,blmglnor
9,23,67.238,12.4277,67.01,44.51,89.69,57.245,76.955,daily,tmmx,blmglnor
9,24,68.984,11.8701,69.17,50.27,89.87,57.56,79.07,daily,tmmx,blmglnor
9,25,71.612,10.3489,69.53,55.31,90.77,63.59,79.25,daily,tmmx,blmglnor
9,26,69.53,10.4199,70.52,48.65,87.17,62.87,76.685,daily,tmmx,blmglnor
9,27,66.17,10.0614,66.56,47.21,85.55,58.55,73.49,daily,tmmx,blmglnor
9,28,67.316,10.751,69.71,38.57,86.27,61.25,74.12,daily,tmmx,blmglnor
9,29,68.096,10.2687,70.43,36.05,81.95,64.67,73.535,daily,tmmx,blmglnor
9,30,66.278,11.1348,66.74,38.03,81.95,60.035,75.83,daily,tmmx,blmglnor
10,1,64.808,13.1187,64.04,41.63,88.07,56.615,74.795,daily,tmmx,blmglnor
10,2,61.454,12.9048,61.16,41.09,85.73,54.05,68.99,daily,tmmx,blmglnor
10,3,58.718,12.0752,57.29,37.49,82.49,50.855,62.33,daily,tmmx,blmglnor
10,4,58.73,13.6056,56.12,41.63,83.39,46.04,68,daily,tmmx,blmglnor
10,5,58.538,12.4163,57.92,32.63,77.81,49.64,67.145,daily,tmmx,blmglnor
10,6,60.704,11.1485,61.34,34.97,79.61,54.455,67.91,daily,tmmx,blmglnor
10,7,62.972,9.9268,64.4,37.67,82.13,56.57,68.72,daily,tmmx,blmglnor
10,8,59.822,8.7355,60.17,42.89,76.19,53.465,67.01,daily,tmmx,blmglnor
10,9,58.922,11.4956,60.44,29.75,83.21,52.745,65.885,daily,tmmx,blmglnor
10,10,59.648,14.1805,61.34,27.05,85.01,56.57,68.135,daily,tmmx,blmglnor
10,11,56.606,12.6808,60.17,27.05,76.91,48.425,64.085,daily,tmmx,blmglnor
10,12,54.314,10.9719,56.03,29.39,78.71,47.615,61.61,daily,tmmx,blmglnor
10,13,54.53,9.9772,56.75,33.53,72.59,50.855,61.025,daily,tmmx,blmglnor
10,14,55.424,10.0459,57.02,32.27,71.51,48.875,62.69,daily,tmmx,blmglnor
10,15,56.12,10.0718,57.38,33.71,78.35,49.505,62.96,daily,tmmx,blmglnor
10,16,56.258,9.6853,54.86,35.69,78.35,50.495,63.41,daily,tmmx,blmglnor
10,17,57.236,11.8909,56.93,25.79,77.99,53.51,66.11,daily,tmmx,blmglnor
10,18,55.922,11.9539,56.39,21.65,77.63,48.875,60.665,daily,tmmx,blmglnor
10,19,56.918,9.9021,57.47,27.95,80.51,51.755,61.97,daily,tmmx,blmglnor
10,20,55.982,10.336,56.57,31.19,74.57,48.83,63.545,daily,tmmx,blmglnor
10,21,55.484,11.8719,54.95,26.51,80.69,50.045,61.97,daily,tmmx,blmglnor
10,22,53.084,11.8336,55.22,20.75,70.07,47.975,62.15,daily,tmmx,blmglnor
