month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,9,36.4,16.2522,33.65,9.8,81.7,24.675,45.3,daily,rmin,mdaedgar
3,10,33.6267,15.455,29.95,8.1,70.2,21.275,47.075,daily,rmin,mdaedgar
3,11,31.2,13.3065,31.6,9.1,65.7,21.225,35.875,daily,rmin,mdaedgar
3,12,29.3267,10.8526,28.3,10.4,54.8,20.5,36.325,daily,rmin,mdaedgar
3,13,28.3567,10.0765,25.75,11.5,54.1,21.55,33.375,daily,rmin,mdaedgar
3,14,28.4367,8.5987,26.7,15.2,53.1,23,31.45,daily,rmin,mdaedgar
3,15,29.75,15.333,25.4,18,100,21.75,32.725,daily,rmin,mdaedgar
3,16,28.3767,10.1444,26.5,12.8,57.7,22.375,32.95,daily,rmin,mdaedgar
3,17,29.6,10.9821,28.65,12.1,61.7,24.05,31.25,daily,rmin,mdaedgar
3,18,31.3767,12.6424,29.35,16.1,79.7,23.15,36.55,daily,rmin,mdaedgar
3,19,30.6633,11.9085,28.3,13.1,70.7,23.8,36.4,daily,rmin,mdaedgar
3,20,27.71,11.8637,24.25,8.5,57,20.525,31.55,daily,rmin,mdaedgar
3,21,27.9133,12.2205,26,12.7,58.2,19.625,29.375,daily,rmin,mdaedgar
3,22,29.6833,13.202,26.5,13.3,69,20.675,34.775,daily,rmin,mdaedgar
3,23,29.7233,11.5964,28.25,12,53.5,19.275,39.975,daily,rmin,mdaedgar
3,24,31.7467,14.1259,27.55,13.9,73.5,21.55,37.45,daily,rmin,mdaedgar
3,25,30.9733,12.8626,27.3,13.4,62.9,23.35,38.55,daily,rmin,mdaedgar
3,26,27.1867,7.4917,26.3,14.1,40.6,22.25,30.675,daily,rmin,mdaedgar
3,27,27.5,10.159,25.55,15.7,60.9,21.05,31.825,daily,rmin,mdaedgar
3,28,30.6033,14.2289,27.7,10.6,74.1,21.5,36.75,daily,rmin,mdaedgar
3,29,31.7767,12.9446,30,16.2,69,21.85,36.05,daily,rmin,mdaedgar
3,30,31.1,13.4755,28.15,11.6,70.5,22.9,35.2,daily,rmin,mdaedgar
3,31,32.15,18.2548,26.85,10.2,89.5,18.6,41.525,daily,rmin,mdaedgar
4,1,32.29,15.3494,30.35,12.9,94.1,22.225,40,daily,rmin,mdaedgar
4,2,32.0167,15.1515,29.3,15.6,84,19.8,39.75,daily,rmin,mdaedgar
4,3,30.0667,10.5731,27.9,9.5,48.3,22.9,38.775,daily,rmin,mdaedgar
4,4,26.4433,9.943,24.75,11.1,51.8,20.625,30.175,daily,rmin,mdaedgar
4,5,29.2033,13.277,25.65,13.7,82.2,22,32.55,daily,rmin,mdaedgar
4,6,29.79,12.4417,28.95,14.3,74.9,21.575,32.9,daily,rmin,mdaedgar
4,7,27.3,11.0935,24.7,15.1,70,20.275,28.225,daily,rmin,mdaedgar
4,8,28.01,11.6555,25.8,12,53.3,19.25,33.6,daily,rmin,mdaedgar
4,9,28.7067,14.8779,24.3,11.3,71.8,17.85,34.425,daily,rmin,mdaedgar
4,10,27.8267,12.0815,26.5,10.5,72.3,20.675,31.95,daily,rmin,mdaedgar
4,11,29.4667,13.9766,27.55,12.9,83.9,22.775,31.6,daily,rmin,mdaedgar
4,12,32.56,14.2089,29.45,14.5,83.6,23.325,39.625,daily,rmin,mdaedgar
4,13,27.65,14.5953,23.65,9.9,71.8,19.025,30.2,daily,rmin,mdaedgar
4,14,25.6733,12.0249,24.25,7.4,73.5,19.8,28.975,daily,rmin,mdaedgar
4,15,29.5,13.4101,23.7,14,61.1,22.075,32.725,daily,rmin,mdaedgar
4,16,28.6133,10.6869,26.7,13.8,57.3,20.875,36.325,daily,rmin,mdaedgar
4,17,26.93,10.4839,24.55,12.2,57.6,20.3,31.65,daily,rmin,mdaedgar
4,18,26.3367,12.0544,22.8,14.1,66.2,19.575,27.85,daily,rmin,mdaedgar
4,19,28.6467,10.8079,25.95,15.1,55.1,21.9,32.75,daily,rmin,mdaedgar
4,20,27.0733,9.2018,26.4,14.9,61.2,21.3,31.375,daily,rmin,mdaedgar
4,21,28.6067,13.289,26.05,14.2,75.5,20.4,30.075,daily,rmin,mdaedgar
4,22,26.23,9.3698,24.55,13.1,53.2,19.4,31.875,daily,rmin,mdaedgar
4,23,27.5833,12.4144,26.95,7.8,79.2,21.95,29.15,daily,rmin,mdaedgar
4,24,27.52,9.9167,27.7,9.6,62.6,20.425,32.225,daily,rmin,mdaedgar
4,25,29.51,13.894,26.15,12.3,72.1,21.075,34.225,daily,rmin,mdaedgar
4,26,29.4233,12.6981,26.75,10.7,64,20.55,33.875,daily,rmin,mdaedgar
4,27,27.5967,11.1676,26.5,11.8,56.5,18.85,32,daily,rmin,mdaedgar
4,28,26.9467,12.2792,24,13,61.6,18.4,30.95,daily,rmin,mdaedgar
4,29,27.8233,9.3842,26.4,11.9,47.9,20.9,34.45,daily,rmin,mdaedgar
4,30,30.4667,13.0006,25.4,13.3,69.1,22.9,35.15,daily,rmin,mdaedgar
5,1,27.84,9.1655,27,12.8,47.3,23.45,32.175,daily,rmin,mdaedgar
5,2,24.2233,7.4159,24.85,11.1,42.8,19.525,28.275,daily,rmin,mdaedgar
5,3,24.5067,10.9414,23.9,10.8,69.4,17.1,25.275,daily,rmin,mdaedgar
5,4,24.57,7.2571,23.8,12.4,44.1,18.9,28.075,daily,rmin,mdaedgar
5,5,26.14,12.9519,23.65,11.5,81.8,19.85,29.825,daily,rmin,mdaedgar
5,6,27.4667,12.9077,24.3,13.4,63.7,18.525,30.075,daily,rmin,mdaedgar
5,7,28.0133,14.4637,25.15,13.3,88.9,20.1,29.275,daily,rmin,mdaedgar
5,8,26.48,9.058,25.6,7.7,46.1,20.425,30.725,daily,rmin,mdaedgar
5,9,30.3633,13.4602,27.85,7.2,60.8,22.75,34.825,daily,rmin,mdaedgar
5,10,31.51,11.9588,29.15,15.3,56.5,21.125,41,daily,rmin,mdaedgar
5,11,30.5667,14.8702,27.1,9.8,70.5,20.525,32.75,daily,rmin,mdaedgar
5,12,27.94,14.1016,24.4,5.3,69,20.025,31.9,daily,rmin,mdaedgar
5,13,27.2433,10.7722,25.1,5.6,51.9,20.225,32.625,daily,rmin,mdaedgar
5,14,25.0033,9.0532,22.9,4.3,45.3,19.65,30.175,daily,rmin,mdaedgar
5,15,25.1667,8.1554,25.25,4.7,48.2,21.8,28.275,daily,rmin,mdaedgar
5,16,28.35,12.4666,25.3,4.1,61.8,22.275,30.375,daily,rmin,mdaedgar
5,17,29.43,15.4518,26.9,7.1,75,18.475,35.05,daily,rmin,mdaedgar
5,18,31.9167,16.4955,28.5,14.9,78,19.175,37.9,daily,rmin,mdaedgar
5,19,30.8833,13.3549,28.55,12,63.2,20.45,34.05,daily,rmin,mdaedgar
5,20,28.95,11.0119,27.65,11.7,62.8,22.325,33.95,daily,rmin,mdaedgar
5,21,26.54,10.7955,26.4,8.7,71.6,22.625,27.5,daily,rmin,mdaedgar
5,22,28.3733,10.4984,26.2,13,66,22.55,32.95,daily,rmin,mdaedgar
5,23,33.0267,15.0211,31.15,16.6,84.4,23.7,38.725,daily,rmin,mdaedgar
5,24,34.3767,13.9271,30.8,14.9,65.9,24.925,38.625,daily,rmin,mdaedgar
5,25,31.61,10.5781,29.55,11.2,61.4,25.725,34.525,daily,rmin,mdaedgar
5,26,30.65,9.6494,28.35,18.1,63.5,24.8,34.275,daily,rmin,mdaedgar
5,27,33.2,14.1363,30.3,16.8,79.8,23.5,39.55,daily,rmin,mdaedgar
5,28,30.6667,12.9178,27.8,16.8,74.3,23.425,32.475,daily,rmin,mdaedgar
5,29,27.5233,8.4793,25.5,16.6,47.2,20.85,32.7,daily,rmin,mdaedgar
5,30,28.4933,9.3275,26.5,18.1,53.2,21.825,32.35,daily,rmin,mdaedgar
5,31,28.8567,7.4359,28.55,18.2,45,24.375,33.275,daily,rmin,mdaedgar
6,1,30.13,8.5553,28.3,17.9,56.7,25.125,33.025,daily,rmin,mdaedgar
6,2,28.2067,6.4203,27.3,17,47.6,23.75,31.975,daily,rmin,mdaedgar
6,3,29.1633,9.309,27.25,16.4,63.7,23.2,31.15,daily,rmin,mdaedgar
6,4,28.16,7.5758,26.75,17.2,45.3,22.3,31.55,daily,rmin,mdaedgar
6,5,28.4767,7.6827,28.25,16.3,47.2,23.925,31.575,daily,rmin,mdaedgar
6,6,30.72,10.4246,29.45,12.9,64.3,24.375,35.775,daily,rmin,mdaedgar
6,7,31.2167,11.8617,28.9,12.5,68.3,23.8,36.025,daily,rmin,mdaedgar
6,8,31.3233,13.3218,27.4,12.5,61.7,21.85,36.375,daily,rmin,mdaedgar
6,9,28.42,11.2983,25.3,12.6,61.2,20.725,32.5,daily,rmin,mdaedgar
6,10,28.96,7.9178,28.9,17.2,44,22.2,34.375,daily,rmin,mdaedgar
6,11,29.71,8.7066,30.7,15.4,46.3,23.7,35.1,daily,rmin,mdaedgar
6,12,26.87,7.5833,28,12.9,47.7,22.2,31.45,daily,rmin,mdaedgar
6,13,28.2133,8.841,28.6,9,50.3,25.425,30.725,daily,rmin,mdaedgar
6,14,28.4533,7.3091,28.5,11.7,45.1,24.8,32.05,daily,rmin,mdaedgar
6,15,29.31,9.6164,27.2,10.9,56.1,23.25,34.6,daily,rmin,mdaedgar
6,16,31.27,8.8384,30.3,9.1,52.3,26.075,37,daily,rmin,mdaedgar
6,17,31.7133,12.783,30.5,9.4,74.4,23.55,34.725,daily,rmin,mdaedgar
6,18,28.09,9.6984,25.95,11.1,58.4,22.45,33.225,daily,rmin,mdaedgar
6,19,27.8467,7.4841,26.75,15.4,45.6,22.1,31.675,daily,rmin,mdaedgar
6,20,26.49,6.5668,26.1,12.5,39.6,21.775,31.075,daily,rmin,mdaedgar
6,21,24.3,6.356,25.55,10.6,39.4,19.925,27.875,daily,rmin,mdaedgar
6,22,25.4233,7.1966,25.2,11.8,39.7,20.175,30.6,daily,rmin,mdaedgar
6,23,23.7633,5.3478,23.15,12.9,33.8,20.2,28.2,daily,rmin,mdaedgar
6,24,23.6567,6.2761,23.4,12.9,39.1,20.175,28.075,daily,rmin,mdaedgar
6,25,24.2633,7.2759,25.45,5.2,36.7,19.35,30.225,daily,rmin,mdaedgar
6,26,23.37,7.8978,22.05,7.3,40.8,17.475,29.1,daily,rmin,mdaedgar
6,27,23.2533,8.0534,21.9,5.5,45.2,17.675,26.95,daily,rmin,mdaedgar
6,28,24.2833,9.7782,23.8,3,49,16.7,29.75,daily,rmin,mdaedgar
6,29,24.2567,12.1385,22.1,4.2,61.5,15.8,27.675,daily,rmin,mdaedgar
6,30,23.6933,8.7907,22.5,5.8,41,18.05,27.9,daily,rmin,mdaedgar
7,1,25.8667,7.4842,24.45,8.2,41,22.125,30.75,daily,rmin,mdaedgar
7,2,25.1533,9.9939,22.6,10.2,58.4,18.925,29.9,daily,rmin,mdaedgar
7,3,26.4967,12.4579,24.35,10.4,73.9,17.4,34.25,daily,rmin,mdaedgar
7,4,25.3633,9.0485,22.55,9,46.5,18.625,31.125,daily,rmin,mdaedgar
7,5,24.9767,8.9827,24.95,7.3,52.4,17.775,29.775,daily,rmin,mdaedgar
7,6,25.3367,6.9833,23.7,14.9,38.4,20.7,28.65,daily,rmin,mdaedgar
7,7,24.6133,5.7591,25.2,13.9,35.9,20.825,29.5,daily,rmin,mdaedgar
7,8,23.25,6.3415,23.45,10.8,39.5,19.1,27.4,daily,rmin,mdaedgar
7,9,21.75,7.1038,21.7,9.6,43.3,16.8,27.05,daily,rmin,mdaedgar
7,10,21.1467,7.4347,20.1,5.4,48.5,18.3,24.6,daily,rmin,mdaedgar
7,11,23.3967,8.1378,22.05,6.8,40.3,19,27.65,daily,rmin,mdaedgar
7,12,22.5533,7.5216,20.9,10.4,38.8,16.725,28.4,daily,rmin,mdaedgar
7,13,20.8967,7.2249,20.35,4.8,33.7,15.925,25.625,daily,rmin,mdaedgar
7,14,20.6467,6.9341,19.75,9.9,38.6,16.025,24.15,daily,rmin,mdaedgar
7,15,21.4567,8.2952,19.55,9.9,38.8,15.95,23.925,daily,rmin,mdaedgar
7,16,21.5,8.1627,19.7,6.6,41.5,16,24.45,daily,rmin,mdaedgar
7,17,21.64,6.8434,21.95,9.4,34.2,15.975,26.475,daily,rmin,mdaedgar
7,18,20.1667,5.4535,19.85,10.3,31.3,15.275,23.675,daily,rmin,mdaedgar
7,19,18.9067,6.6181,17.25,6.1,31.2,14.15,24,daily,rmin,mdaedgar
7,20,20.29,7.7695,18.9,7.5,42.5,15.25,23.85,daily,rmin,mdaedgar
7,21,20.9433,8.7268,19.2,9.5,48,15.075,24.95,daily,rmin,mdaedgar
7,22,19.37,6.7561,18.8,8.3,36.1,14.35,24.1,daily,rmin,mdaedgar
7,23,20.9867,6.6792,22.3,10.9,34.7,14.75,24.65,daily,rmin,mdaedgar
7,24,20.3633,6.9394,19.05,9.3,41.1,15.95,24.275,daily,rmin,mdaedgar
7,25,19.9333,7.5025,19.3,9.1,39.3,13.95,23.85,daily,rmin,mdaedgar
7,26,19.83,6.8865,18.7,9.9,43.3,15.5,22.45,daily,rmin,mdaedgar
7,27,20.8833,7.2657,20,10.3,38.8,15.825,23.7,daily,rmin,mdaedgar
7,28,20.0867,6.9628,19.75,9.4,35.4,15.45,23.275,daily,rmin,mdaedgar
7,29,18.82,6.6623,18.8,7.7,34.8,13.8,23.075,daily,rmin,mdaedgar
7,30,16.8,5.8836,15.15,8.1,30.8,12.625,20.575,daily,rmin,mdaedgar
7,31,16.4733,5.5663,15.3,5.5,30.9,12.075,20.775,daily,rmin,mdaedgar
8,1,19.2167,4.9026,20.05,8.6,30.9,16.95,22.2,daily,rmin,mdaedgar
8,2,19.5633,7.5475,19.15,6.5,48.1,15.4,22.05,daily,rmin,mdaedgar
8,3,21.0533,6.793,20.65,12.6,43.2,15.4,25.025,daily,rmin,mdaedgar
8,4,24.3467,6.8787,24.2,12.4,38.8,19.35,26.55,daily,rmin,mdaedgar
8,5,22.92,8.0113,21.95,8.1,50.8,18.05,26.05,daily,rmin,mdaedgar
8,6,20,6.1105,18.8,4.8,31.5,16.125,23.075,daily,rmin,mdaedgar
8,7,18.6133,5.6596,17.2,6.8,31.6,15.25,22.3,daily,rmin,mdaedgar
8,8,18.16,6.5336,17.65,1.7,39.4,14.625,20.4,daily,rmin,mdaedgar
8,9,20.9267,7.0182,21.95,5.6,34.6,15.175,25.4,daily,rmin,mdaedgar
8,10,19.84,8.1821,18,8.2,47.2,15.225,22.475,daily,rmin,mdaedgar
8,11,18.4867,7.4431,16.9,10.4,44.7,13.55,20.325,daily,rmin,mdaedgar
8,12,18.98,5.8056,18.3,10,31.9,15.025,21.25,daily,rmin,mdaedgar
8,13,21.2233,8.3145,19.05,8.6,40.5,15.55,23.575,daily,rmin,mdaedgar
8,14,20.1867,8.0633,18.15,9.4,38.9,14.9,22.525,daily,rmin,mdaedgar
8,15,19.88,7.0046,18.55,9.6,40.9,13.7,23.7,daily,rmin,mdaedgar
8,16,19.0367,6.6893,19.2,6.7,36.6,14,23.25,daily,rmin,mdaedgar
8,17,20.2567,10.9374,17.1,5.1,58,15.075,20.4,daily,rmin,mdaedgar
8,18,22.6933,11.6548,20.7,7.9,55.7,14.425,26.625,daily,rmin,mdaedgar
8,19,21.0667,10.0111,19.8,8.5,49.1,14.575,23.9,daily,rmin,mdaedgar
8,20,19.87,11.7776,18.35,6.3,70.8,13,22.075,daily,rmin,mdaedgar
8,21,20.42,13.3787,18.8,4.6,75.5,13.525,21.525,daily,rmin,mdaedgar
8,22,19.8233,11.966,17.7,6.3,70.9,14.2,22.125,daily,rmin,mdaedgar
8,23,20.86,16.964,17.45,5.7,100,12.825,21.925,daily,rmin,mdaedgar
8,24,19.8133,12.8786,16.8,5.1,70.5,12.325,23.8,daily,rmin,mdaedgar
8,25,18.5633,8.6278,18.25,5.3,42.6,12.8,21.675,daily,rmin,mdaedgar
8,26,18.5533,8.6183,16.6,3.3,38.3,12.925,25.375,daily,rmin,mdaedgar
8,27,18.8733,9.8375,16.8,5.6,59.4,13.4,22.35,daily,rmin,mdaedgar
8,28,18.4467,6.6179,16.2,7.1,33.2,13.975,23.3,daily,rmin,mdaedgar
8,29,19.5433,9.2167,17.35,4.7,46.6,13.025,25.8,daily,rmin,mdaedgar
8,30,21.34,14.0388,15.9,8.2,73.4,12.4,23.9,daily,rmin,mdaedgar
8,31,19.6533,9.2448,16.9,8,45.7,12.725,25.575,daily,rmin,mdaedgar
9,1,18.1133,7.0044,18.3,5.6,35.5,13.225,20.65,daily,rmin,mdaedgar
9,2,17.4333,7.7726,15.6,6,43.3,12.05,19.625,daily,rmin,mdaedgar
9,3,18.16,9.5822,15.8,3.1,57.1,13.675,19.525,daily,rmin,mdaedgar
9,4,19.78,12.4747,14.4,5.6,60.5,12.05,22.875,daily,rmin,mdaedgar
9,5,19.3,10.0293,15.25,4.8,45.4,12,24.3,daily,rmin,mdaedgar
9,6,19.65,8.9605,17.4,4.6,45.2,14.85,22.025,daily,rmin,mdaedgar
9,7,24.96,17.7675,20.05,6.3,79.5,12.575,27.575,daily,rmin,mdaedgar
9,8,21.2067,11.3067,18.75,7.2,47.6,12.25,26.55,daily,rmin,mdaedgar
9,9,22.16,12.437,18.8,2,53.8,13.875,27.85,daily,rmin,mdaedgar
9,10,21.34,13.105,18.4,4.7,68.3,14.65,21.775,daily,rmin,mdaedgar
9,11,22.7033,16.6237,18.55,7.9,84.6,14.475,21.825,daily,rmin,mdaedgar
9,12,22.5333,12.5408,20.75,6.7,72.4,13.475,28.3,daily,rmin,mdaedgar
9,13,23.78,11.7571,23.7,2.9,65.3,16.025,28.45,daily,rmin,mdaedgar
9,14,26.3133,13.3296,25.4,1.7,68.5,19.275,29.7,daily,rmin,mdaedgar
9,15,25.1033,16.2853,21.05,1,92.7,17.325,31.5,daily,rmin,mdaedgar
9,16,24.26,14.4481,20.05,7,67.4,15.7,30.975,daily,rmin,mdaedgar
9,17,26.4933,14.8918,20.45,10.1,77.5,16.65,33.95,daily,rmin,mdaedgar
9,18,24.08,8.9447,23.3,7.1,41,16.925,30.475,daily,rmin,mdaedgar
9,19,25.5133,12.5253,22.85,7,75.8,16.375,31.55,daily,rmin,mdaedgar
9,20,25.4567,12.2808,23,6.2,71.4,18,29.85,daily,rmin,mdaedgar
9,21,26.57,15.0414,24.25,7.1,69.8,16.1,29.8,daily,rmin,mdaedgar
9,22,29.1033,20.7651,24.15,5.3,100,16.3,32.85,daily,rmin,mdaedgar
9,23,28.0967,19.1703,23.95,3.7,83.4,16.5,29.375,daily,rmin,mdaedgar
9,24,23.3033,11.9173,19.7,3.9,50.4,15.625,31.575,daily,rmin,mdaedgar
9,25,21.3633,8.8821,19.55,3,45.9,14.85,27.025,daily,rmin,mdaedgar
9,26,20.8467,9.4646,21.05,6.1,55.6,13.85,23.8,daily,rmin,mdaedgar
9,27,24.82,11.2507,21.7,7.7,49.9,17.4,29,daily,rmin,mdaedgar
9,28,27.85,20.1354,21.65,8.3,92.6,16.675,26.975,daily,rmin,mdaedgar
9,29,25.1267,18.8246,20.4,10.5,100,14.8,24.9,daily,rmin,mdaedgar
9,30,25.52,17.5473,23.85,5.5,95.1,17.4,26.6,daily,rmin,mdaedgar
10,1,24.16,14.9203,18.55,5.1,83.1,15.8,30.75,daily,rmin,mdaedgar
10,2,24.97,11.8502,22.4,7.7,49.5,15.525,35.75,daily,rmin,mdaedgar
10,3,29.63,18.3049,24.4,6.3,82.2,18.325,35.075,daily,rmin,mdaedgar
10,4,31,18.9757,25.3,8,77.3,16.8,39.1,daily,rmin,mdaedgar
10,5,29.9167,13.0695,28.2,8.6,68.8,19.325,35.85,daily,rmin,mdaedgar
10,6,28.2333,11.3969,26.3,9.9,58.7,19.85,35.85,daily,rmin,mdaedgar
10,7,26.2033,10.0717,25.45,13.3,48.2,17.25,32.85,daily,rmin,mdaedgar
10,8,29.2633,14.0558,25.65,6.9,71.2,19.7,37.975,daily,rmin,mdaedgar
10,9,33.38,19.4781,26.2,10.2,100,22.025,41.75,daily,rmin,mdaedgar
10,10,28.1467,13.8489,26.7,5.9,59.2,16.575,36.65,daily,rmin,mdaedgar
10,11,32.1833,17.2355,27.8,14.2,82.3,18.725,39.825,daily,rmin,mdaedgar
10,12,28.49,16.6827,24.75,7.7,83.2,18.6,31.825,daily,rmin,mdaedgar
10,13,29.8067,19.2549,23.55,8.3,83.4,18.225,35.975,daily,rmin,mdaedgar
10,14,29.33,13.3797,26,6.3,63.4,20.15,36.675,daily,rmin,mdaedgar
10,15,27.9333,9.5584,26.95,8.6,55.6,21.175,34.7,daily,rmin,mdaedgar
10,16,29.2533,15.2252,24.5,9.8,67.9,21.1,33.7,daily,rmin,mdaedgar
10,17,31.6567,19.3679,25.15,7.3,100,20.025,38.175,daily,rmin,mdaedgar
10,18,27.8533,15.9755,23.1,11.2,91.1,18.8,36.075,daily,rmin,mdaedgar
10,19,26.5767,13.1429,24.45,8.1,74,18.15,32.275,daily,rmin,mdaedgar
10,20,30.1933,15.9474,25.4,11.3,72.2,18.2,42.05,daily,rmin,mdaedgar
10,21,29.2767,12.5506,29.95,8.8,79.3,20.725,34.925,daily,rmin,mdaedgar
10,22,29.2,13.2926,27.6,14.5,86.2,23.425,31.675,daily,rmin,mdaedgar
10,23,29.11,9.7432,27.3,13.6,55.6,24.75,31.975,daily,rmin,mdaedgar
